leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789641735866854915,1789641735,866854915,1789641735883526448,FL_calflower1,0.990032117,-0.000000000,-0.140841778,0.165769060,0.008820366,0.998037062,0.062001813,0.123493430,0.140565315,-0.062626063,0.988088745,-0.297922341,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,FL_foot,0.783006496,0.000000000,-0.622013526,0.175386879,0.038954258,0.998037062,0.049036614,0.121928402,0.620792552,-0.062626063,0.781469503,-0.322863332,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999179828,-0.040492845,-0.046500000,0.000000000,0.040492845,0.999179828,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,FR_thigh,0.707202980,0.000000000,0.707010569,0.193400000,0.028628869,0.999179828,-0.028636661,-0.141921674,-0.706430699,0.040492845,0.706622953,-0.003867067,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,FR_calf,0.783873805,0.000000000,-0.620920170,0.042806749,-0.025142824,0.999179828,-0.031741281,-0.135822065,0.620410909,0.040492845,0.783230894,-0.154377756,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,FR_calflower,0.813927241,0.000000000,-0.580966820,0.150380410,-0.023524999,0.999179828,-0.032958230,-0.131627212,0.580490328,0.040492845,0.813259681,-0.257887710,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,FR_calflower1,0.990227710,0.000000000,-0.139459969,0.165479811,-0.005647131,0.999179828,-0.040097137,-0.130073633,0.139345588,0.040492845,0.989415553,-0.296223000,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,FR_foot,0.783873805,0.000000000,-0.620920170,0.175062745,-0.025142824,0.999179828,-0.031741281,-0.129061172,0.620410909,0.040492845,0.783230894,-0.321205936,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.994968420,0.100189038,0.046500000,-0.000000000,-0.100189038,0.994968420,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,RL_thigh,0.720185457,-0.000000000,0.693781600,-0.193400000,-0.069509311,0.994968420,0.072154688,0.141519484,-0.690290782,-0.100189038,0.716561786,-0.009568053,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,RL_calf,0.772501748,0.000000000,-0.635012637,-0.341175481,0.063621305,0.994968420,0.077396207,0.126150536,0.631817520,-0.100189038,0.768614844,-0.162195714,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,RL_calflower,0.803273726,-0.000000000,-0.595610041,-0.231743575,0.059673597,0.994968420,0.080479222,0.115968323,0.592613181,-0.100189038,0.799231990,-0.263314360,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,RL_calflower1,0.987540030,0.000000000,-0.157368003,-0.215951911,0.015766549,0.994968420,0.098940686,0.112152418,0.156576194,-0.100189038,0.982571144,-0.301209771,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,RL_foot,0.772501748,0.000000000,-0.635012637,-0.205917789,0.063621305,0.994968420,0.077396207,0.109665143,0.631817520,-0.100189038,0.768614844,-0.325910675,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995404477,-0.095759738,-0.046500000,0.000000000,0.095759738,0.995404477,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,RR_thigh,0.722868870,0.000000000,0.690985236,-0.193400000,0.066168565,0.995404477,-0.069221734,-0.141561128,-0.687809797,0.095759738,0.719546910,-0.009145055,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,RR_calf,0.779354142,-0.000000000,-0.626583690,-0.340579855,-0.060001490,0.995404477,-0.074630749,-0.126816898,0.623704211,0.095759738,0.775772602,-0.162408547,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,RR_calflower,0.809696285,-0.000000000,-0.586849151,-0.232258386,-0.056196521,0.995404477,-0.077536304,-0.116971577,0.584152272,0.095759738,0.805975307,-0.264748808,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,RR_calflower1,0.989191211,-0.000000000,-0.146631335,-0.216881383,-0.014041378,0.995404477,-0.094724692,-0.113308160,0.145957487,0.095759738,0.984645360,-0.302829343,0.000000000,0.000000000,0.000000000,1.000000000
1789641735866854915,1789641735,866854915,1789641735883526448,RR_foot,0.779354142,-0.000000000,-0.626583690,-0.207117529,-0.060001490,0.995404477,-0.074630749,-0.110920549,0.623704211,0.095759738,0.775772602,-0.327648111,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998038957,0.062595843,0.046500000,-0.000000000,-0.062595843,0.998038957,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,FL_thigh,0.707631004,0.000000000,0.706582169,0.193400000,-0.044229106,0.998038957,0.044294759,0.141812720,-0.705196531,-0.062595843,0.706243310,-0.005977903,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,FL_calf,0.783016358,0.000000000,-0.622001112,0.042897998,0.038934684,0.998038957,0.049013569,0.132377937,0.620781341,-0.062595843,0.781480830,-0.156407728,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,FL_calflower,0.813124890,0.000000000,-0.582089265,0.150614490,0.036436368,0.998038957,0.050898238,0.125902622,0.580947763,-0.062595843,0.811530318,-0.259651264,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,FL_calflower1,0.990034350,-0.000000000,-0.140826081,0.165766811,0.008815127,0.998038957,0.061972035,0.123502329,0.140549916,-0.062595843,0.988092851,-0.297921954,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,FL_foot,0.783016358,0.000000000,-0.622001112,0.175384235,0.038934684,0.998038957,0.049013569,0.121938047,0.620781341,-0.062595843,0.781480830,-0.322863145,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999174917,-0.040613862,-0.046500000,0.000000000,0.040613862,0.999174917,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,FR_thigh,0.707224388,0.000000000,0.706989155,0.193400000,0.028713560,0.999174917,-0.028723114,-0.141921205,-0.706405830,0.040613862,0.706640869,-0.003878624,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,FR_calf,0.783855004,0.000000000,-0.620943905,0.042811310,-0.025218930,0.999174917,-0.031835379,-0.135803181,0.620431575,0.040613862,0.783208258,-0.154393129,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,FR_calflower,0.813909650,-0.000000000,-0.580991465,0.150388108,-0.023596307,0.999174917,-0.033056014,-0.131595924,0.580512099,0.040613862,0.813238106,-0.257899320,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,FR_calflower1,0.990223486,-0.000000000,-0.139489953,0.165488670,-0.005665226,0.999174917,-0.040216800,-0.130037720,0.139374862,0.040613862,0.989406470,-0.296233965,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,FR_foot,0.783855004,0.000000000,-0.620943905,0.175072362,-0.025218930,0.999174917,-0.031835379,-0.129022246,0.620431575,0.040613862,0.783208258,-0.321216488,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.994968420,0.100189038,0.046500000,-0.000000000,-0.100189038,0.994968420,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,RL_thigh,0.720164449,0.000000000,0.693803406,-0.193400000,-0.069511496,0.994968420,0.072152583,0.141519484,-0.690312479,-0.100189038,0.716540884,-0.009568053,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,RL_calf,0.772520975,-0.000000000,-0.634989246,-0.341180125,0.063618962,0.994968420,0.077398133,0.126150984,0.631794247,-0.100189038,0.768633974,-0.162191261,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,RL_calflower,0.803291760,-0.000000000,-0.595585718,-0.231751298,0.059671160,0.994968420,0.080481029,0.115968439,0.592588981,-0.100189038,0.799249934,-0.263313205,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,RL_calflower1,0.987544795,-0.000000000,-0.157338101,-0.215960786,0.015763553,0.994968420,0.098941163,0.112152487,0.156546442,-0.100189038,0.982575884,-0.301209092,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,RL_foot,0.772520975,-0.000000000,-0.634989246,-0.205927416,0.063618962,0.994968420,0.077398133,0.109665181,0.631794247,-0.100189038,0.768633974,-0.325910298,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995407376,-0.095729598,-0.046500000,0.000000000,0.095729598,0.995407376,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,RR_thigh,0.722889792,-0.000000000,0.690963348,-0.193400000,0.066145644,0.995407376,-0.069201949,-0.141561404,-0.687790013,0.095729598,0.719569831,-0.009142177,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,RR_calf,0.779325235,0.000000000,-0.626619644,-0.340575193,-0.059986047,0.995407376,-0.074604492,-0.126821389,0.623741816,0.095729598,0.775746087,-0.162410551,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,RR_calflower,0.809669210,-0.000000000,-0.586886505,-0.232248981,-0.056182409,0.995407376,-0.077509308,-0.116979645,0.584191156,0.095729598,0.805950704,-0.264746135,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,RR_calflower1,0.989184445,0.000000000,-0.146676970,-0.216870213,-0.014041327,0.995407376,-0.094694230,-0.113317449,0.146003338,0.095729598,0.984641493,-0.302826075,0.000000000,0.000000000,0.000000000,1.000000000
1789641736005439054,1789641736,5439054,1789641736016934080,RR_foot,0.779325235,0.000000000,-0.626619644,-0.207105209,-0.059986047,0.995407376,-0.074604492,-0.110930632,0.623741816,0.095729598,0.775746087,-0.327644467,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998038957,0.062595843,0.046500000,-0.000000000,-0.062595843,0.998038957,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,FL_thigh,0.707673793,0.000000000,0.706539315,0.193400000,-0.044226424,0.998038957,0.044297437,0.141812720,-0.705153761,-0.062595843,0.706286014,-0.005977903,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,FL_calf,0.782988552,0.000000000,-0.622036115,0.042907126,0.038936875,0.998038957,0.049011828,0.132377366,0.620816275,-0.062595843,0.781453078,-0.156416824,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,FL_calflower,0.813098868,0.000000000,-0.582125614,0.150628242,0.036438643,0.998038957,0.050896609,0.125902353,0.580984041,-0.062595843,0.811504347,-0.259655554,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,FL_calflower1,0.990028054,0.000000000,-0.140870339,0.165782278,0.008817898,0.998038957,0.061971640,0.123502102,0.140594087,-0.062595843,0.988086567,-0.297925568,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,FL_foot,0.782988552,0.000000000,-0.622036115,0.175400818,0.038936875,0.998038957,0.049011828,0.121937847,0.620816275,-0.062595843,0.781453078,-0.322866330,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999176146,-0.040583608,-0.046500000,0.000000000,0.040583608,0.999176146,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,FR_thigh,0.707181572,0.000000000,0.707031982,0.193400000,0.028693909,0.999176146,-0.028699980,-0.141921322,-0.706449491,0.040583608,0.706598958,-0.003875735,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,FR_calf,0.783892606,0.000000000,-0.620896435,0.042802188,-0.025198217,0.999176146,-0.031813190,-0.135808226,0.620384907,0.040583608,0.783246793,-0.154381313,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,FR_calflower,0.813944832,0.000000000,-0.580942175,0.150372712,-0.023576729,0.999176146,-0.033032818,-0.131603838,0.580463563,0.040583608,0.813274260,-0.257894140,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,FR_calflower1,0.990231932,0.000000000,-0.139429986,0.165470951,-0.005658572,0.999176146,-0.040187184,-0.130046758,0.139315116,0.040583608,0.989416125,-0.296229746,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,FR_foot,0.783892606,0.000000000,-0.620896435,0.175053128,-0.025198217,0.999176146,-0.031813190,-0.129032017,0.620384907,0.040583608,0.783246793,-0.321212879,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.994968420,0.100189038,0.046500000,-0.000000000,-0.100189038,0.994968420,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,RL_thigh,0.720143441,0.000000000,0.693825212,-0.193400000,-0.069513680,0.994968420,0.072150479,0.141519484,-0.690334175,-0.100189038,0.716519982,-0.009568053,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,RL_calf,0.772560260,0.000000000,-0.634941449,-0.341184770,0.063614173,0.994968420,0.077402069,0.126151432,0.631746691,-0.100189038,0.768673062,-0.162186809,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,RL_calflower,0.803328607,-0.000000000,-0.595536018,-0.231762230,0.059666181,0.994968420,0.080484720,0.115968209,0.592539531,-0.100189038,0.799286595,-0.263315489,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,RL_calflower1,0.987554527,-0.000000000,-0.157277002,-0.215974076,0.015757432,0.994968420,0.098942138,0.112152159,0.156485650,-0.100189038,0.982585568,-0.301212348,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,RL_foot,0.772560260,0.000000000,-0.634941449,-0.205942241,0.063614173,0.994968420,0.077402069,0.109664791,0.631746691,-0.100189038,0.768673062,-0.325914171,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995401577,-0.095789878,-0.046500000,0.000000000,0.095789878,0.995401577,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,RR_thigh,0.722868870,0.000000000,0.690985236,-0.193400000,0.066189392,0.995401577,-0.069243521,-0.141560851,-0.687807793,0.095789878,0.719544813,-0.009147933,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,RR_calf,0.779344208,0.000000000,-0.626596047,-0.340579855,-0.060021559,0.995401577,-0.074653287,-0.126811981,0.623714693,0.095789878,0.775760453,-0.162410979,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,RR_calflower,0.809686980,0.000000000,-0.586861989,-0.232256756,-0.056215438,0.995401577,-0.077559817,-0.116963725,0.584163349,0.095789878,0.805963697,-0.264749232,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,RR_calflower1,0.989188886,-0.000000000,-0.146647018,-0.216879146,-0.014047300,0.995401577,-0.094754283,-0.113299178,0.145972673,0.095789878,0.984640177,-0.302829413,0.000000000,0.000000000,0.000000000,1.000000000
1789641736062413547,1789641736,62413547,1789641736083576891,RR_foot,0.779344208,0.000000000,-0.626596047,-0.207114897,-0.060021559,0.995401577,-0.074653287,-0.110910831,0.623714693,0.095789878,0.775760453,-0.327647955,0.000000000,0.000000000,0.000000000,1.000000000
1789641736153534293,1789641736,153534293,1789641736183349151,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998037062,0.062626063,0.046500000,-0.000000000,-0.062626063,0.998037062,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641736153534293,1789641736,153534293,1789641736183349151,FL_thigh,0.707695186,0.000000000,0.706517887,0.193400000,-0.044246433,0.998037062,0.044320163,0.141812539,-0.705131036,-0.062626063,0.706306024,-0.005980789,0.000000000,0.000000000,0.000000000,1.000000000
1789641736153534293,1789641736,153534293,1789641736183349151,FL_calf,0.782979505,-0.000000000,-0.622047502,0.042911690,0.038956386,0.998037062,0.049034923,0.132372345,0.620826461,-0.062626063,0.781442564,-0.156423972,0.000000000,0.000000000,0.000000000,1.000000000
1789641736153534293,1789641736,153534293,1789641736183349151,FL_calflower,0.813090402,0.000000000,-0.582137439,0.150634311,0.036456976,0.998037062,0.050920650,0.125894304,0.580994740,-0.062626063,0.811494355,-0.259660942,0.000000000,0.000000000,0.000000000,1.000000000
1789641736153534293,1789641736,153534293,1789641736183349151,FL_calflower1,0.990026005,0.000000000,-0.140884738,0.165788904,0.008823056,0.998037062,0.062001431,0.123492908,0.140608190,-0.062626063,0.988082645,-0.297930664,0.000000000,0.000000000,0.000000000,1.000000000
1789641736153534293,1789641736,153534293,1789641736183349151,FL_foot,0.782979505,-0.000000000,-0.622047502,0.175407808,0.038956386,0.998037062,0.049034923,0.121927906,0.620826461,-0.062626063,0.781442564,-0.322871238,0.000000000,0.000000000,0.000000000,1.000000000
1789641736153534293,1789641736,153534293,1789641736183349151,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999173687,-0.040644116,-0.046500000,0.000000000,0.040644116,0.999173687,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641736153534293,1789641736,153534293,1789641736183349151,FR_thigh,0.707202980,0.000000000,0.707010569,0.193400000,0.028735820,0.999173687,-0.028743640,-0.141921087,-0.706426356,0.040644116,0.706618609,-0.003881513,0.000000000,0.000000000,0.000000000,1.000000000
