leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789628867767650108,1789628867,767650108,1789628867795001778,FR_calflower1,0.933231176,0.000000000,-0.359276457,0.217417553,0.005789514,0.999870155,0.015038434,-0.146519489,0.359229807,-0.016114372,0.933110000,-0.279657287,0.000000000,0.000000000,0.000000000,1.000000000
1789628867767650108,1789628867,767650108,1789628867795001778,FR_foot,0.623572229,0.000000000,-0.781765742,0.232394607,0.012597664,0.999870155,0.010048475,-0.146877174,0.781664234,-0.016114372,0.623491261,-0.301851086,0.000000000,0.000000000,0.000000000,1.000000000
1789628867767650108,1789628867,767650108,1789628867795001778,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.994070141,0.108740768,0.046500000,-0.000000000,-0.108740768,0.994070141,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628867767650108,1789628867,767650108,1789628867795001778,RL_thigh,0.704203664,-0.000000000,0.709998028,-0.193400000,-0.077205730,0.994070141,0.076575647,0.141433698,-0.705787840,-0.108740768,0.700027836,-0.010384743,0.000000000,0.000000000,0.000000000,1.000000000
1789628867767650108,1789628867,767650108,1789628867795001778,RL_calf,0.744220180,0.000000000,-0.667934370,-0.344629580,0.072631696,0.994070141,0.080927074,0.125123086,0.663973614,-0.108740768,0.739807060,-0.159490672,0.000000000,0.000000000,0.000000000,1.000000000
1789628867767650108,1789628867,767650108,1789628867795001778,RL_calflower,0.776672904,-0.000000000,-0.629904120,-0.230890889,0.068496257,0.994070141,0.084456008,0.114598513,0.626168877,-0.108740768,0.772067343,-0.255702645,0.000000000,0.000000000,0.000000000,1.000000000
1789628867767650108,1789628867,767650108,1789628867795001778,RL_calflower1,0.979781528,0.000000000,-0.200070383,-0.213461454,0.021755807,0.994070141,0.106542195,0.110535310,0.198883994,-0.108740768,0.973971561,-0.292847027,0.000000000,0.000000000,0.000000000,1.000000000
1789628867767650108,1789628867,767650108,1789628867795001778,RL_foot,0.744220180,0.000000000,-0.667934370,-0.202359559,0.072631696,0.994070141,0.080927074,0.107885619,0.663973614,-0.108740768,0.739807060,-0.317069576,0.000000000,0.000000000,0.000000000,1.000000000
1789628867767650108,1789628867,767650108,1789628867795001778,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.996327138,-0.085628463,-0.046500000,0.000000000,0.085628463,0.996327138,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628867767650108,1789628867,767650108,1789628867795001778,RR_thigh,0.648334751,-0.000000000,0.761355404,-0.193400000,0.065193693,0.996327138,-0.055515908,-0.141649242,-0.758559050,0.085628463,0.645953507,-0.008177518,0.000000000,0.000000000,0.000000000,1.000000000
1789628867767650108,1789628867,767650108,1789628867795001778,RR_calf,0.828773382,-0.000000000,-0.559584382,-0.355568701,-0.047916350,0.996327138,-0.070966591,-0.129824353,0.557529106,0.085628463,0.825729412,-0.145765615,0.000000000,0.000000000,0.000000000,1.000000000
1789628867767650108,1789628867,767650108,1789628867795001778,RR_calflower,0.855705194,0.000000000,-0.517463642,-0.256174745,-0.044309616,0.996327138,-0.073272720,-0.120279625,0.515563070,0.085628463,0.852562307,-0.256822986,0.000000000,0.000000000,0.000000000,1.000000000
1789628867767650108,1789628867,767650108,1789628867795001778,RR_calflower1,0.997960097,0.000000000,-0.063840785,-0.244033251,-0.005466588,0.996327138,-0.085453789,-0.116905620,0.063606306,0.085628463,0.994294727,-0.296081109,0.000000000,0.000000000,0.000000000,1.000000000
1789628867767650108,1789628867,767650108,1789628867795001778,RR_foot,0.828773382,-0.000000000,-0.559584382,-0.236377228,-0.047916350,0.996327138,-0.070966591,-0.114708469,0.557529106,0.085628463,0.825729412,-0.321645980,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999959229,-0.009029996,0.046500000,0.000000000,0.009029996,0.999959229,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,FL_thigh,0.810837274,0.000000000,0.585271660,0.193400000,0.005285001,0.999959229,-0.007321857,0.141996106,-0.585247798,0.009029996,0.810804215,0.000862365,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,FL_calf,0.603336629,-0.000000000,-0.797486622,0.068737136,-0.007201301,0.999959229,-0.005448127,0.143555662,0.797454108,0.009029996,0.603312030,-0.171838933,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,FL_calflower,0.642440334,-0.000000000,-0.766335708,0.198831889,-0.006920008,0.999959229,-0.005801234,0.144217959,0.766304463,0.009029996,0.642414141,-0.245180031,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,FL_calflower1,0.923719186,0.000000000,-0.383070314,0.223060914,-0.003459123,0.999959229,-0.008341180,0.144519208,0.383054696,0.009029996,0.923681525,-0.278539642,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,FL_foot,0.603336629,-0.000000000,-0.797486622,0.238601787,-0.007201301,0.999959229,-0.005448127,0.144716113,0.797454108,0.009029996,0.603312030,-0.300344396,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999869667,0.016144647,-0.046500000,-0.000000000,-0.016144647,0.999869667,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,FR_thigh,0.800960851,0.000000000,0.598716724,0.193400000,-0.009666070,0.999869667,0.012931230,-0.141987553,-0.598638691,-0.016144647,0.800856459,0.001541814,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,FR_calf,0.623608201,0.000000000,-0.781737048,0.065873338,0.012620869,0.999869667,0.010067934,-0.144741905,0.781635161,-0.016144647,0.623526924,-0.169040612,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,FR_calflower,0.661899421,0.000000000,-0.749592660,0.194042585,0.012101909,0.999869667,0.010686133,-0.145979542,0.749494963,-0.016144647,0.661813154,-0.245689894,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,FR_calflower1,0.933247707,0.000000000,-0.359233514,0.217407297,0.005799698,0.999869667,0.015066955,-0.146528007,0.359186694,-0.016144647,0.933126073,-0.279657369,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,FR_foot,0.623608201,0.000000000,-0.781737048,0.232383329,0.012620869,0.999869667,0.010067934,-0.146886375,0.781635161,-0.016144647,0.623526924,-0.301851847,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.994070141,0.108740768,0.046500000,-0.000000000,-0.108740768,0.994070141,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,RL_thigh,0.704203664,-0.000000000,0.709998028,-0.193400000,-0.077205730,0.994070141,0.076575647,0.141433698,-0.705787840,-0.108740768,0.700027836,-0.010384743,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,RL_calf,0.744220180,0.000000000,-0.667934370,-0.344629580,0.072631696,0.994070141,0.080927074,0.125123086,0.663973614,-0.108740768,0.739807060,-0.159490672,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,RL_calflower,0.776672904,-0.000000000,-0.629904120,-0.230890889,0.068496257,0.994070141,0.084456008,0.114598513,0.626168877,-0.108740768,0.772067343,-0.255702645,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,RL_calflower1,0.979781528,0.000000000,-0.200070383,-0.213461454,0.021755807,0.994070141,0.106542195,0.110535310,0.198883994,-0.108740768,0.973971561,-0.292847027,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,RL_foot,0.744220180,0.000000000,-0.667934370,-0.202359559,0.072631696,0.994070141,0.080927074,0.107885619,0.663973614,-0.108740768,0.739807060,-0.317069576,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.996327138,-0.085628463,-0.046500000,0.000000000,0.085628463,0.996327138,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,RR_thigh,0.648357804,-0.000000000,0.761335772,-0.193400000,0.065192012,0.996327138,-0.055517882,-0.141649242,-0.758539491,0.085628463,0.645976475,-0.008177518,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,RR_calf,0.828747632,-0.000000000,-0.559622517,-0.355564519,-0.047919616,0.996327138,-0.070964386,-0.129823933,0.557567101,0.085628463,0.825703757,-0.145770507,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,RR_calflower,0.855681382,0.000000000,-0.517503017,-0.256165434,-0.044312988,0.996327138,-0.073270681,-0.120279596,0.515602300,0.085628463,0.852538583,-0.256823321,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,RR_calflower1,0.997957158,-0.000000000,-0.063886705,-0.244022127,-0.005470520,0.996327138,-0.085453537,-0.116905639,0.063652058,0.085628463,0.994291799,-0.296080888,0.000000000,0.000000000,0.000000000,1.000000000
1789628867929602831,1789628867,929602831,1789628867958334098,RR_foot,0.828747632,-0.000000000,-0.559622517,-0.236364923,-0.047919616,0.996327138,-0.070964386,-0.114708519,0.557567101,0.085628463,0.825703757,-0.321645408,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999958955,-0.009060274,0.046500000,0.000000000,0.009060274,0.999958955,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,FL_thigh,0.810819552,-0.000000000,0.585296211,0.193400000,0.005302944,0.999958955,-0.007346247,0.141996080,-0.585272188,0.009060274,0.810786271,0.000865256,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,FL_calf,0.603348132,0.000000000,-0.797477919,0.068731907,-0.007225368,0.999958955,-0.005466499,0.143560831,0.797445187,0.009060274,0.603323367,-0.171832220,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,FL_calflower,0.642451388,0.000000000,-0.766326441,0.198825602,-0.006943127,0.999958955,-0.005820785,0.144225365,0.766294987,0.009060274,0.642425018,-0.245175174,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,FL_calflower1,0.923724711,0.000000000,-0.383056990,0.223054145,-0.003470601,0.999958955,-0.008369199,0.144527628,0.383041268,0.009060274,0.923686797,-0.278535125,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,FL_foot,0.603348132,0.000000000,-0.797477919,0.238594704,-0.007225368,0.999958955,-0.005466499,0.144725195,0.797445187,0.009060274,0.603323367,-0.300340097,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999869667,0.016144647,-0.046500000,-0.000000000,-0.016144647,0.999869667,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,FR_thigh,0.800960851,0.000000000,0.598716724,0.193400000,-0.009666070,0.999869667,0.012931230,-0.141987553,-0.598638691,-0.016144647,0.800856459,0.001541814,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,FR_calf,0.623571204,-0.000000000,-0.781766560,0.065873338,0.012621345,0.999869667,0.010067337,-0.144741905,0.781664669,-0.016144647,0.623489932,-0.169040612,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,FR_calflower,0.661863945,-0.000000000,-0.749623984,0.194046213,0.012102415,0.999869667,0.010685560,-0.145979444,0.749526283,-0.016144647,0.661777683,-0.245683829,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,FR_calflower1,0.933230705,0.000000000,-0.359277681,0.217412533,0.005800411,0.999869667,0.015066680,-0.146527891,0.359230855,-0.016144647,0.933109074,-0.279650199,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,FR_foot,0.623571204,-0.000000000,-0.781766560,0.232389615,0.012621345,0.999869667,0.010067337,-0.146886248,0.781664669,-0.016144647,0.623489932,-0.301843967,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.994066848,0.108770867,0.046500000,-0.000000000,-0.108770867,0.994066848,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,RL_thigh,0.704160667,0.000000000,0.710040672,-0.193400000,-0.077231740,0.994066848,0.076592166,0.141433384,-0.705827893,-0.108770867,0.699982774,-0.010387618,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,RL_calf,0.744260628,0.000000000,-0.667889300,-0.344638663,0.072646898,0.994066848,0.080953874,0.125119253,0.663926612,-0.108770867,0.739844817,-0.159483949,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,RL_calflower,0.776711048,-0.000000000,-0.629857085,-0.230905834,0.068510101,0.994066848,0.084483534,0.114591017,0.626120047,-0.108770867,0.772102704,-0.255702449,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,RL_calflower1,0.979793642,0.000000000,-0.200011049,-0.213478661,0.021755375,0.994066848,0.106573004,0.110526575,0.198824353,-0.108770867,0.973980377,-0.292847758,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,RL_foot,0.744260628,0.000000000,-0.667889300,-0.202378242,0.072646898,0.994066848,0.080953874,0.107876077,0.663926612,-0.108770867,0.739844817,-0.317070895,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.996324546,-0.085658623,-0.046500000,0.000000000,0.085658623,0.996324546,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,RR_thigh,0.648334751,0.000000000,0.761355404,-0.193400000,0.065216656,0.996324546,-0.055535462,-0.141648994,-0.758557077,0.085658623,0.645951826,-0.008180399,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,RR_calf,0.828764577,-0.000000000,-0.559597423,-0.355568701,-0.047934345,0.996324546,-0.070990833,-0.129819941,0.557540649,0.085658623,0.825718490,-0.145768138,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,RR_calflower,0.855697051,-0.000000000,-0.517477107,-0.256172991,-0.044326377,0.996324546,-0.073297831,-0.120271984,0.515575144,0.085658623,0.852551976,-0.256823661,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,RR_calflower1,0.997959092,-0.000000000,-0.063856488,-0.244030877,-0.005469859,0.996324546,-0.085483802,-0.116896807,0.063621786,0.085658623,0.994291139,-0.296081492,0.000000000,0.000000000,0.000000000,1.000000000
1789628868287493324,1789628868,287493324,1789628868291016682,RR_foot,0.828764577,-0.000000000,-0.559597423,-0.236374450,-0.047934345,0.996324546,-0.070990833,-0.114698893,0.557540649,0.085658623,0.825718490,-0.321646176,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999959229,-0.009029996,0.046500000,0.000000000,0.009029996,0.999959229,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,FL_thigh,0.810837274,0.000000000,0.585271660,0.193400000,0.005285001,0.999959229,-0.007321857,0.141996106,-0.585247798,0.009029996,0.810804215,0.000862365,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,FL_calf,0.603323985,0.000000000,-0.797496188,0.068737136,-0.007201387,0.999959229,-0.005448013,0.143555662,0.797463673,0.009029996,0.603299386,-0.171838933,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,FL_calflower,0.642428184,0.000000000,-0.766345894,0.198833052,-0.006920100,0.999959229,-0.005801124,0.144217940,0.766314649,0.009029996,0.642401991,-0.245177969,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,FL_calflower1,0.923713112,-0.000000000,-0.383084960,0.223062606,-0.003459256,0.999959229,-0.008341126,0.144519186,0.383069341,0.009029996,0.923675451,-0.278537195,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,FL_foot,0.603323985,0.000000000,-0.797496188,0.238603824,-0.007201387,0.999959229,-0.005448013,0.144716089,0.797463673,0.009029996,0.603299386,-0.300341702,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999870155,0.016114372,-0.046500000,-0.000000000,-0.016114372,0.999870155,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,FR_thigh,0.800960851,-0.000000000,0.598716724,0.193400000,-0.009647944,0.999870155,0.012906981,-0.141987600,-0.598638983,-0.016114372,0.800856850,0.001538923,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,FR_calf,0.623583505,0.000000000,-0.781756747,0.065873338,0.012597519,0.999870155,0.010048657,-0.144736787,0.781655240,-0.016114372,0.623502536,-0.169043587,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,FR_calflower,0.661875741,-0.000000000,-0.749613569,0.194045007,0.012079552,0.999870155,0.010665712,-0.145972038,0.749516236,-0.016114372,0.661789800,-0.245688857,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,FR_calflower1,0.933236358,0.000000000,-0.359262996,0.217410792,0.005789298,0.999870155,0.015038518,-0.146519462,0.359216347,-0.016114372,0.933115182,-0.279655612,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,FR_foot,0.623583505,0.000000000,-0.781756747,0.232387525,0.012597519,0.999870155,0.010048657,-0.146877151,0.781655240,-0.016114372,0.623502536,-0.301849627,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.994073433,0.108710668,0.046500000,-0.000000000,-0.108710668,0.994073433,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,RL_thigh,0.704246659,-0.000000000,0.709955381,-0.193400000,-0.077179724,0.994073433,0.076559125,0.141434013,-0.705747783,-0.108710668,0.700072894,-0.010381869,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,RL_calf,0.744179730,0.000000000,-0.667979438,-0.344620496,0.072616491,0.994073433,0.080900275,0.125126919,0.664020613,-0.108710668,0.739769299,-0.159497395,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,RL_calflower,0.776634757,0.000000000,-0.629951153,-0.230875945,0.068482411,0.994073433,0.084428483,0.114606008,0.626217705,-0.108710668,0.772031979,-0.255702839,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,RL_calflower1,0.979769410,0.000000000,-0.200129717,-0.213444246,0.021756235,0.994073433,0.106511387,0.110544045,0.198943634,-0.108710668,0.973962741,-0.292846296,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,RL_foot,0.744179730,0.000000000,-0.667979438,-0.202340876,0.072616491,0.994073433,0.080900275,0.107895161,0.664020613,-0.108710668,0.739769299,-0.317068256,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.996321952,-0.085688791,-0.046500000,0.000000000,0.085688791,0.996321952,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,RR_thigh,0.648334751,0.000000000,0.761355404,-0.193400000,0.065239624,0.996321952,-0.055555021,-0.141648746,-0.758555101,0.085688791,0.645950144,-0.008183280,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,RR_calf,0.828764577,0.000000000,-0.559597423,-0.355568701,-0.047951227,0.996321952,-0.071015835,-0.129815527,0.557539197,0.085688791,0.825716340,-0.145770660,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,RR_calflower,0.855697051,0.000000000,-0.517477107,-0.256172991,-0.044341988,0.996321952,-0.073323646,-0.120264208,0.515573801,0.085688791,0.852549756,-0.256825895,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,RR_calflower1,0.997959092,0.000000000,-0.063856488,-0.244030877,-0.005471785,0.996321952,-0.085513908,-0.116887842,0.063621621,0.085688791,0.994288550,-0.296083623,0.000000000,0.000000000,0.000000000,1.000000000
1789628868347713636,1789628868,347713636,1789628868358259533,RR_foot,0.828764577,0.000000000,-0.559597423,-0.236374450,-0.047951227,0.996321952,-0.071015835,-0.114689154,0.557539197,0.085688791,0.825716340,-0.321648241,0.000000000,0.000000000,0.000000000,1.000000000
1789628868408709519,1789628868,408709519,1789628868424492269,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999959229,-0.009029996,0.046500000,0.000000000,0.009029996,0.999959229,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628868408709519,1789628868,408709519,1789628868424492269,FL_thigh,0.810837274,0.000000000,0.585271660,0.193400000,0.005285001,0.999959229,-0.007321857,0.141996106,-0.585247798,0.009029996,0.810804215,0.000862365,0.000000000,0.000000000,0.000000000,1.000000000
1789628868408709519,1789628868,408709519,1789628868424492269,FL_calf,0.603336629,-0.000000000,-0.797486622,0.068737136,-0.007201301,0.999959229,-0.005448127,0.143555662,0.797454108,0.009029996,0.603312030,-0.171838933,0.000000000,0.000000000,0.000000000,1.000000000
1789628868408709519,1789628868,408709519,1789628868424492269,FL_calflower,0.642440334,-0.000000000,-0.766335708,0.198831889,-0.006920008,0.999959229,-0.005801234,0.144217959,0.766304463,0.009029996,0.642414141,-0.245180031,0.000000000,0.000000000,0.000000000,1.000000000
1789628868408709519,1789628868,408709519,1789628868424492269,FL_calflower1,0.923719186,0.000000000,-0.383070314,0.223060914,-0.003459123,0.999959229,-0.008341180,0.144519208,0.383054696,0.009029996,0.923681525,-0.278539642,0.000000000,0.000000000,0.000000000,1.000000000
1789628868408709519,1789628868,408709519,1789628868424492269,FL_foot,0.603336629,-0.000000000,-0.797486622,0.238601787,-0.007201301,0.999959229,-0.005448127,0.144716113,0.797454108,0.009029996,0.603312030,-0.300344396,0.000000000,0.000000000,0.000000000,1.000000000
1789628868408709519,1789628868,408709519,1789628868424492269,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999869177,0.016174922,-0.046500000,-0.000000000,-0.016174922,0.999869177,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628868408709519,1789628868,408709519,1789628868424492269,FR_thigh,0.800942722,0.000000000,0.598740976,0.193400000,-0.009684589,0.999869177,0.012955186,-0.141987506,-0.598662647,-0.016174922,0.800837941,0.001544705,0.000000000,0.000000000,0.000000000,1.000000000
