base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
0,1789640896586832000,FR_calflower1,1789640896537389620,1789640896613472451,0.649849373,49.442380,26.640451,76.082831,0,-0.086978653,0.994578907,-0.056984515,0.243855896,-0.930505836,-0.060678874,0.361216992,0.854140943,0.355800612,0.084442688,0.930739169,0.064904359,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640896586832000,FR_foot,1789640896537389620,1789640896613472451,0.649849373,49.442380,26.640451,76.082831,0,-0.103853369,0.994578907,-0.005196033,0.244822353,-0.620239782,-0.060678874,0.782062299,0.839169138,0.777506966,0.084442688,0.623179264,0.042809535,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640896586832000,RL_hip,1789640896537389620,1789640896613472451,0.649849373,49.442380,26.640451,76.082831,0,-0.061130705,0.997726738,0.028356949,0.432916781,-0.998130150,-0.061099800,-0.001941522,1.246595487,-0.000204882,-0.028422490,0.999596001,0.350636556,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640896586832000,RL_thigh,1789640896537389620,1789640896613472451,0.649849373,49.442380,26.640451,76.082831,0,-0.063608572,0.997704286,-0.023234290,0.528188916,-0.706623101,-0.061466176,-0.704915919,1.240761116,-0.704725875,-0.028420687,0.708910256,0.347922549,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640896586832000,RL_calf,1789640896537389620,1789640896613472451,0.649849373,49.442380,26.640451,76.082831,0,-0.021218808,0.997767681,0.063317774,0.533188664,-0.690379153,-0.060430527,0.720919917,1.390724125,0.723136507,-0.028416088,0.690120397,0.197117709,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640896586832000,RL_calflower,1789640896537389620,1789640896613472451,0.649849373,49.442380,26.640451,76.082831,0,-0.024356860,0.997767681,0.062178145,0.523516076,-0.725547338,-0.060430527,0.685514379,1.270699894,0.687741131,-0.028416088,0.725399688,0.109788468,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640896586832000,RL_calflower1,1789640896537389620,1789640896613472451,0.649849373,49.442380,26.640451,76.082831,0,-0.050316984,0.997767681,0.043904208,0.521296329,-0.960113069,-0.060430527,0.273005122,1.250616532,0.275048421,-0.028416088,0.961010373,0.074039530,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640896586832000,RL_foot,1789640896537389620,1789640896613472451,0.649849373,49.442380,26.640451,76.082831,0,-0.021218808,0.997767681,0.063317774,0.519863899,-0.690379153,-0.060430527,0.720919917,1.237781694,0.723136507,-0.028416088,0.690120397,0.050706688,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640896586832000,RR_hip,1789640896537389620,1789640896613472451,0.649849373,49.442380,26.640451,76.082831,0,-0.061130705,0.986797808,-0.149976154,0.340134612,-0.998130150,-0.060467066,0.008982705,1.252278503,-0.000204882,0.150244923,0.988648808,0.347778300,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640896586832000,RR_thigh,1789640896537389620,1789640896613472451,0.649849373,49.442380,26.640451,76.082831,0,0.064364466,0.986799555,-0.148605441,0.245896551,-0.704956388,-0.060438444,-0.706671378,1.258053038,-0.706324582,0.150244963,0.691760132,0.333430081,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640896586832000,RR_calf,1789640896537389620,1789640896613472451,0.649849373,49.442380,26.640451,76.082831,0,-0.142832691,0.986795856,-0.076370703,0.277542789,-0.762435655,-0.060498820,0.644230174,1.408564018,0.631102891,0.150244959,0.761009617,0.186096432,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640896586832000,RR_calflower,1789640896537389620,1789640896613472451,0.649849373,49.442380,26.640451,76.082831,0,-0.138837243,0.986795856,-0.083413919,0.285984671,-0.793680898,-0.060498820,0.605319153,1.297978777,0.592279548,0.150244959,0.791600552,0.086098221,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640896586832000,RR_calflower1,1789640896537389620,1789640896613472451,0.649849373,49.442380,26.640451,76.082831,0,-0.084629120,0.986795856,-0.138099870,0.290708639,-0.983514706,-0.060498820,0.170409704,1.281704221,0.159804301,0.150244959,0.975648032,0.048514958,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640896586832000,RR_foot,1789640896537389620,1789640896613472451,0.649849373,49.442380,26.640451,76.082831,0,-0.142832691,0.986795856,-0.076370703,0.293803839,-0.762435655,-0.060498820,0.644230174,1.271354820,0.631102891,0.150244959,0.761009617,0.024016410,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,FL_hip,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.059959968,0.997123267,-0.046365051,0.409030705,-0.998199479,-0.059808864,0.004631889,0.861529737,0.001845148,0.046559404,0.998913839,0.347888626,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,FL_thigh,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.007373352,0.997118875,-0.075493765,0.504227442,-0.687422917,-0.059881948,-0.723784941,0.855819702,-0.726220433,0.046559529,0.685883469,0.352333684,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,FL_calf,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.073477629,0.997223452,0.012089245,0.520316562,-0.666538425,-0.058121350,0.743201986,1.009982659,0.741840675,0.046550880,0.668958495,0.206287371,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,FL_calflower,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.073990012,0.997223452,0.008401786,0.517292102,-0.702850043,-0.058121350,0.708960140,0.887810965,0.707479578,0.046550880,0.705199052,0.122959630,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,FL_calflower1,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.069508534,0.997223452,-0.026714705,0.517726196,-0.950807449,-0.058121350,0.304282531,0.866679324,0.301884557,0.046550880,0.952207315,0.088025163,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,FL_foot,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.073477629,0.997223452,0.012089245,0.518025256,-0.666538425,-0.058121350,0.743201986,0.853158698,0.741840675,0.046550880,0.668958495,0.065216166,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,FR_hip,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.059959968,0.994245220,-0.088774829,0.316235121,-0.998199479,-0.059557437,0.007174009,0.867098880,0.001845148,0.089045237,0.996025894,0.345250174,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,FR_thigh,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,0.006281961,0.994245148,-0.106943202,0.221284848,-0.797362292,-0.059558639,-0.600555491,0.872786607,-0.603468934,0.089045239,0.792399036,0.336746366,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,FR_calf,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.106187295,0.994245136,-0.014163055,0.244063861,-0.657805244,-0.059558824,0.750830049,1.000704798,0.745665170,0.089045240,0.660344183,0.167965804,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,FR_calflower,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.105346731,0.994245136,-0.019452508,0.244036064,-0.694509021,-0.059558824,0.717015147,0.876426014,0.711729828,0.089045240,0.696786651,0.085148385,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,FR_calflower1,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.084459252,0.994245136,-0.065901202,0.245867595,-0.947128639,-0.059558824,0.315278992,0.854690528,0.309539179,0.089045240,0.946708235,0.050159715,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,FR_foot,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.106187295,0.994245136,-0.014163055,0.247080348,-0.657805244,-0.059558824,0.750830049,0.840778214,0.745665170,0.089045240,0.660344183,0.027312867,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,RL_hip,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.059959968,0.997883619,0.025155710,0.432223221,-0.998199479,-0.059987006,0.000337221,1.247633296,0.001845148,-0.025090075,0.999683512,0.347174922,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,RL_thigh,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.061091413,0.997883565,-0.022270044,0.527519923,-0.732774921,-0.059987908,-0.677822337,1.241904608,-0.677723832,-0.025090073,0.734888383,0.344778850,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,RL_calf,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.026973569,0.997883924,0.059159323,0.532263621,-0.733035759,-0.059981930,0.677540773,1.386280749,0.679655113,-0.025090085,0.733102622,0.188249572,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,RL_calflower,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.029896593,0.997883924,0.057737273,0.522969202,-0.765982580,-0.059981930,0.640057505,1.271344204,0.642165862,-0.025090085,0.766155033,0.093344851,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,RL_calflower1,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.053179996,0.997883924,0.037407043,0.520958785,-0.974987886,-0.059981930,0.214012953,1.253401762,0.215803419,-0.025090085,0.976114446,0.056277527,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,RL_foot,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.026973569,0.997883924,0.059159323,0.519663493,-0.733035759,-0.059981930,0.677540773,1.241964821,0.679655113,-0.025090085,0.733102622,0.032100963,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,RR_hip,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.059959968,0.991052927,-0.119241869,0.339427637,-0.998199479,-0.059309253,0.008998177,1.253202439,0.001845148,0.119566791,0.992824465,0.344536470,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,RR_thigh,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,0.055214212,0.990972386,-0.122167288,0.244824819,-0.628096759,-0.060640757,-0.775769241,1.258863915,-0.776174265,0.119566453,0.619077874,0.333123058,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,RR_calf,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.125048004,0.991101981,-0.045602461,0.270955231,-0.716917703,-0.058489071,0.694700504,1.423442796,0.685851369,0.119564213,0.717852588,0.201866807,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,RR_calflower,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.122612554,0.991101981,-0.051795265,0.275286259,-0.750742296,-0.058489071,0.658001358,1.306458131,0.649116558,0.119564213,0.751233741,0.109533789,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,RR_calflower1,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.084838738,0.991101981,-0.102562061,0.278592125,-0.969755930,-0.058489071,0.236966705,1.287672733,0.228858993,0.119564213,0.966089023,0.073066250,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640896650832000,RR_foot,1789640896613472451,1789640896683397101,0.534282960,37.359549,32.565101,69.924650,0,-0.125048004,0.991101981,-0.045602461,0.280764240,-0.716917703,-0.058489071,0.694700504,1.275685563,0.685851369,0.119564213,0.717852588,0.049276896,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,FL_hip,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.061131752,0.997912003,0.020839070,0.409100484,-0.998129246,-0.061090557,-0.002588867,0.860692962,-0.001310770,-0.020958226,0.999779515,0.350447611,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,FL_thigh,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.056237431,0.997855100,-0.033500360,0.504295500,-0.648276513,-0.062012595,-0.758875978,0.854865277,-0.759325795,-0.020959618,0.650373028,0.348448266,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,FL_calf,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.013217562,0.997997126,0.061860783,0.511577390,-0.520739574,-0.059684331,0.851627164,1.016372050,0.853613203,-0.020956802,0.520485692,0.210176120,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,FL_calflower,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.016292794,0.997997126,0.061122871,0.502367889,-0.562652403,-0.059684331,0.824536721,0.880148435,0.826532966,-0.020956802,0.562498099,0.150386226,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,FL_calflower1,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.042676894,0.997997126,0.046692003,0.500129202,-0.879823712,-0.059684331,0.471538722,0.852839928,0.473380636,-0.020956802,0.880608670,0.119709260,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,FL_foot,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.013217562,0.997997126,0.061860783,0.498682448,-0.520739574,-0.059684331,0.851627164,0.835283752,0.853613203,-0.020956802,0.520485692,0.099628481,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,FR_hip,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.061131752,0.992489645,-0.105957247,0.316320773,-0.998129246,-0.060925236,0.005184013,0.866379192,-0.001310770,0.106076028,0.994357180,0.347516863,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,FR_thigh,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,0.014602143,0.992486661,-0.121477281,0.221544996,-0.801748817,-0.060973933,-0.594543324,0.872197123,-0.597483433,0.106075965,0.794834247,0.337387348,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,FR_calf,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.120075251,0.992486614,-0.023494243,0.247423680,-0.651886316,-0.060974699,0.755861805,0.998830445,0.748749749,0.106075965,0.654310131,0.168106268,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,FR_calflower,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.118750966,0.992486614,-0.029466143,0.248492513,-0.688848973,-0.060974699,0.722336437,0.873929743,0.715112130,0.106075964,0.690914304,0.086251459,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,FR_calflower1,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.091724653,0.992486614,-0.080973042,0.250857242,-0.944565466,-0.060974699,0.322612642,0.851925587,0.315250991,0.106075964,0.943061369,0.051467371,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,FR_foot,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.120075251,0.992486614,-0.023494243,0.252418799,-0.651886316,-0.060974699,0.755861805,0.837837784,0.748749749,0.106075965,0.654310131,0.028752268,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,RL_hip,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.061131752,0.997996293,0.016310490,0.432746245,-0.998129246,-0.061101675,-0.002311622,1.246769354,-0.001310770,-0.016421170,0.999864326,0.350954617,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,RL_thigh,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.056205550,0.997993793,-0.029138444,0.528050106,-0.736302773,-0.061142477,-0.673884688,1.240934437,-0.674314469,-0.016421222,0.738261731,0.349386475,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,RL_calf,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.033139370,0.997992694,0.053963772,0.534262371,-0.725361586,-0.061160409,0.685646209,1.384466722,0.687569932,-0.016421244,0.725932487,0.192149766,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,RL_calflower,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.035795019,0.997992694,0.052240053,0.525606784,-0.758723101,-0.061160409,0.648536360,1.268492257,0.650429146,-0.016421244,0.759389434,0.098474428,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,RL_calflower1,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.055873369,0.997992694,0.029807267,0.523874198,-0.972464124,-0.061160409,0.224885930,1.250139361,0.226257123,-0.016421244,0.973929207,0.061598971,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,RL_foot,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.033139370,0.997992694,0.053963772,0.522760397,-0.725361586,-0.061160409,0.685646209,1.238434659,0.687569932,-0.016421244,0.725932487,0.037544707,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,RR_hip,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.061131752,0.993741521,-0.093490225,0.339966534,-0.998129246,-0.060985510,0.004418813,1.252455584,-0.001310770,0.093585553,0.995610401,0.348023869,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,RR_thigh,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,0.049237829,0.993739588,-0.100284548,0.245064287,-0.512733530,-0.061017072,-0.856377250,1.258279696,-0.857135044,0.093585503,0.506518818,0.339086455,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,RR_calf,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.111109335,0.993744382,-0.011249088,0.266400783,-0.623911368,-0.060938802,0.779116049,1.440432874,0.773556277,0.093585596,0.626779439,0.231349477,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,RR_calflower,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.110408257,0.993744383,-0.016788181,0.265851048,-0.662071214,-0.060938802,0.746959785,1.313035695,0.741263618,0.093585595,0.664657828,0.154294541,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,RR_calflower1,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.090179131,0.993744382,-0.065875266,0.267622289,-0.932184279,-0.060938802,0.356818837,1.289848988,0.350571922,0.093585596,0.931848221,0.120399745,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640896718830000,RR_foot,1789640896683397101,1789640896753164023,0.507875337,35.432899,34.334023,69.766922,0,-0.111109335,0.993744382,-0.011249088,0.268797134,-0.623911368,-0.060938802,0.779116049,1.274987838,0.773556277,0.093585596,0.626779439,0.098254951,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640896786829000,FL_hip,1789640896753164023,1789640897185353584,0.077894008,33.664977,398.524584,432.189561,1,-0.061223204,0.996837908,0.050652053,0.408786582,-0.998124486,-0.061152988,-0.002928230,0.860395112,0.000178177,-0.050736203,0.998712095,0.350212504,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640896786829000,FL_thigh,1789640896753164023,1789640897185353584,0.077894008,33.664977,398.524584,432.189561,1,-0.079312061,0.996712190,-0.016556977,0.503787676,-0.631961628,-0.063118291,-0.772425617,0.854567080,-0.770931152,-0.050799167,0.634889475,0.345363887,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640896786829000,FL_calf,1789640896753164023,1789640897185353584,0.077894008,33.664977,398.524584,432.189561,1,0.017099425,0.996620490,0.080342602,0.507578725,-0.443458526,-0.064458746,0.893974472,1.018777830,0.896131705,-0.050914935,0.440857891,0.210718370,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640896786829000,FL_calflower,1789640896753164023,1789640897185353584,0.077894008,33.664977,398.524584,432.189561,1,0.013062599,0.996620490,0.081096810,0.495596381,-0.487584420,-0.064458746,0.870693548,0.878391406,0.872978062,-0.050914935,0.485094852,0.163602117,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640896786829000,FL_calflower1,1789640896753164023,1789640897185353584,0.077894008,33.664977,398.524584,432.189561,1,-0.025862359,0.996620490,0.077964494,0.492118543,-0.834553054,-0.064458746,0.547144425,0.848616588,0.550320408,-0.050914935,0.833399760,0.135643546,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640896786829000,FL_foot,1789640896753164023,1789640897185353584,0.077894008,33.664977,398.524584,432.189561,1,0.017099425,0.996620490,0.080342602,0.489862034,-0.443458526,-0.064458746,0.893974472,0.829443512,0.896131705,-0.050914935,0.440857891,0.117313791,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640896786829000,FR_hip,1789640896753164023,1789640897185353584,0.077894008,33.664977,398.524584,432.189561,1,-0.061223204,0.993246364,-0.098555090,0.316001036,-0.998124486,-0.060905948,0.006223174,0.866085891,0.000178177,0.098751346,0.995112146,0.347482161,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640896786829000,FR_thigh,1789640896753164023,1789640897185353584,0.077894008,33.664977,398.524584,432.189561,1,0.010822322,0.992963627,-0.117923016,0.221311780,-0.783095612,-0.064917338,-0.618504450,0.871892242,-0.621807822,0.099038743,0.776882489,0.338057545,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640896786829000,FR_calf,1789640896753164023,1789640897185353584,0.077894008,33.664977,398.524584,432.189561,1,-0.114548752,0.993261848,-0.017584348,0.246928477,-0.643100365,-0.060651096,0.763376786,1.002195608,0.757166110,0.098752453,0.645714703,0.174167267,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640896786829000,FR_calflower,1789640896753164023,1789640897185353584,0.077894008,33.664977,398.524584,432.189561,1,-0.113526745,0.993261848,-0.023287424,0.247267126,-0.680449595,-0.060651095,0.730281141,0.876356284,0.723947564,0.098752453,0.682750262,0.093886562,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640896786829000,FR_calflower1,1789640896753164023,1789640897185353584,0.077894008,33.664977,398.524584,432.189561,1,-0.089943999,0.993261848,-0.073080113,0.249337419,-0.940783959,-0.060651095,0.333538212,0.853949896,0.326857962,0.098752453,0.939899925,0.059398424,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640896786829000,FR_foot,1789640896753164023,1789640897185353584,0.077894008,33.664977,398.524584,432.189561,1,-0.114548752,0.993261848,-0.017584348,0.250706844,-0.643100365,-0.060651096,0.763376786,0.839599393,0.757166110,0.098752453,0.645714703,0.036873205,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640896786829000,RL_hip,1789640896753164023,1789640897185353584,0.077894008,33.664977,398.524584,432.189561,1,-0.061223204,0.997921071,0.020124130,0.432467718,-0.998124486,-0.061213955,-0.001055518,1.246469663,0.000178177,-0.020150888,0.999796956,0.350143585,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640896786829000,RL_thigh,1789640896753164023,1789640897185353584,0.077894008,33.664977,398.524584,432.189561,1,-0.059109796,0.997905665,-0.026268649,0.527695541,-0.740035606,-0.061465167,-0.669753751,1.240628248,-0.669965805,-0.020149151,0.742118505,0.348223716,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640896786829000,RL_calf,1789640896753164023,1789640897185353584,0.077894008,33.664977,398.524584,432.189561,1,-0.025738059,0.998092446,0.056113705,0.533334723,-0.687428701,-0.058424716,0.723898533,1.383272084,0.725795669,-0.019942306,0.687621257,0.190282804,0.000000000,0.000000000,0.000000000,1.000000000
