timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T20:28:18.259,1789640898259882930,1789640898,586844000,1789640898586844000,0.298147113,1.028982338,0.512431033,0.235808536,1.249378042,-1.729827560,-0.503896908,-0.304142993,0.657655889,-0.470184727,-0.050028571,0.924952930,-0.376774319,0.298147113,-0.311926069,-0.372846291,-0.873892227,1.028982338,-0.948788739,0.073806516,0.307170186,0.512431033,0.000000000,0.000000000,0.000000000,1.000000000,-0.988622989,-0.052033359,-0.141128012,0.016064647,-0.102486124,0.919782108,0.378810596,-0.478498250,0.110096232,0.388964526,-0.914650434,2.221511282,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,-0.154920288,-0.030418647,-0.015578506,-0.021764974,0.339539778,0.093067074,-0.028420971,0
2026-09-17T20:28:18.326,1789640898326612599,1789640898,654847000,1789640898654847000,0.291821816,1.056720725,0.496838783,0.193166639,1.231581771,-1.769598383,-0.494725004,-0.303262672,0.663995225,-0.471581662,-0.065715933,0.926319189,-0.370963413,0.291821816,-0.326192680,-0.371284547,-0.869336512,1.056720725,-0.943016730,0.063876659,0.326558129,0.496838783,0.000000000,0.000000000,0.000000000,1.000000000,-0.988701222,-0.064220560,-0.135445977,0.001679202,-0.109563227,0.926269081,0.360584925,-0.485019653,0.102302454,0.371350655,-0.922839585,2.246333602,0.000000000,0.000000000,0.000000000,1.000000000,0.068003000,-0.388022231,-0.156436897,-0.229287678,-0.584839242,-0.073803824,-0.296025849,-0.129642179,0
2026-09-17T20:28:18.360,1789640898360027119,1789640898,718845000,1789640898718845000,0.273521948,1.060390411,0.510359721,0.173537820,1.281412206,-1.746738849,-0.501077915,-0.329215702,0.645438890,-0.473229949,-0.049948788,0.940807444,-0.335240422,0.273521948,-0.280956565,-0.335340427,-0.899227492,1.060390411,-0.958420225,0.049273052,0.281076169,0.510359721,0.000000000,0.000000000,0.000000000,1.000000000,-0.993945725,-0.056265478,-0.094372091,-0.012523928,-0.090102435,0.908949604,0.407053029,-0.494468946,0.062876442,0.413091773,-0.908516230,2.249507903,0.000000000,0.000000000,0.000000000,1.000000000,0.063998000,0.000261372,-0.291636871,0.211271258,0.357191381,-0.646374011,0.785716443,-0.033373523,0
2026-09-17T20:28:18.426,1789640898426612218,1789640898,786845000,1789640898786845000,0.263461410,1.074594712,0.515428806,0.234245526,1.264191157,-1.704989951,-0.503852658,-0.315185670,0.648728516,-0.475333363,-0.040381496,0.934338875,-0.354090192,0.263461410,-0.299110323,-0.349431932,-0.887935924,1.074594712,-0.953364123,0.070056216,0.293581278,0.515428806,0.000000000,0.000000000,0.000000000,1.000000000,-0.992234998,-0.044599113,-0.116106109,-0.023998486,-0.087405917,0.914161681,0.395813878,-0.507506301,0.088486808,0.402888743,-0.910961440,2.247064508,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,-0.179765541,-0.182227796,0.074545368,0.613954382,0.305824211,-0.211458928,0.227787874,0
2026-09-17T20:28:18.493,1789640898493431055,1789640898,854847000,1789640898854847000,0.253331273,1.056260529,0.532520528,0.347746642,1.300729709,-1.623902380,-0.527465857,-0.310429931,0.640869846,-0.463356091,-0.014161900,0.921384270,-0.388394283,0.253331273,-0.266419495,-0.377868336,-0.886699525,1.056260529,-0.963753545,0.090918810,0.250826373,0.532520528,0.000000000,0.000000000,0.000000000,1.000000000,-0.988013348,-0.026085448,-0.152148525,-0.028890556,-0.089966915,0.898228223,0.430223213,-0.505877322,0.125441534,0.438754610,-0.889808302,2.232761805,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,0.287119110,-0.111557153,0.251341461,1.192429208,0.525558208,0.611611214,0.170729782,0
2026-09-17T20:28:18.560,1789640898560126385,1789640898,918846000,1789640898918846000,0.259390497,1.060640910,0.525084404,0.383567360,1.287262574,-1.594117888,-0.527937138,-0.302607501,0.641631131,-0.466926728,-0.006523712,0.918704922,-0.394890308,0.259390497,-0.279673962,-0.380815818,-0.881340828,1.060640910,-0.960073288,0.104691267,0.259422484,0.525084404,0.000000000,0.000000000,0.000000000,1.000000000,-0.987031430,-0.016333558,-0.159693994,-0.022733655,-0.083017577,0.903387048,0.420713589,-0.504043714,0.137393736,0.428514943,-0.893027382,2.239022731,0.000000000,0.000000000,0.000000000,1.000000000,0.063999000,-0.073373581,0.090910269,-0.116191253,0.465389959,0.112017735,-0.151020683,0.194003351,0
2026-09-17T20:28:18.626,1789640898626606384,1789640898,986846000,1789640898986846000,0.266848207,1.059630762,0.523292569,0.434263770,1.300707926,-1.533801572,-0.533731373,-0.306766129,0.633214229,-0.469110972,0.009868476,0.921556892,-0.388117441,0.266848207,-0.266634057,-0.371658424,-0.889255965,1.059630762,-0.963747734,0.112261267,0.242051063,0.523292569,0.000000000,0.000000000,0.000000000,1.000000000,-0.988004025,-0.003343926,-0.154391916,-0.009575815,-0.072378267,0.893184823,0.443826834,-0.504816642,0.136416392,0.449677318,-0.882712228,2.244831450,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.012293583,0.109988795,-0.026350515,0.887004647,-0.107737087,0.277716531,0.143810082,0
2026-09-17T20:28:19.259,1789640899259942381,1789640899,518848000,1789640899518848000,0.240816250,1.014064853,0.523975940,0.352334839,1.317407834,-1.581109854,-0.525799769,-0.325409939,0.628809252,-0.471425391,-0.002585498,0.935074222,-0.354442039,0.240816250,-0.250672329,-0.343732486,-0.904992404,1.014064853,-0.968068954,0.086509309,0.235286264,0.523975940,0.000000000,0.000000000,0.000000000,1.000000000,-0.993216344,-0.016984165,-0.115034046,-0.027149541,-0.067196266,0.891203806,0.448598303,-0.469543174,0.094899712,0.453285025,-0.886299459,2.211170317,0.000000000,0.000000000,0.000000000,1.000000000,0.532002000,0.083781462,-0.052066459,0.001284527,-0.088925008,-0.068098309,0.020169435,-0.033280439,0
2026-09-17T20:28:19.326,1789640899326578168,1789640899,586848000,1789640899586848000,0.244398043,1.000931793,0.532190222,0.299895253,1.321491089,-1.626710412,-0.521949031,-0.331224929,0.630225606,-0.469760515,-0.013788630,0.937875256,-0.346698035,0.244398043,-0.246345120,-0.339229753,-0.907875073,1.000931793,-0.969084494,0.072889378,0.235718817,0.532190222,0.000000000,0.000000000,0.000000000,1.000000000,-0.993869858,-0.027545197,-0.107069917,-0.022475745,-0.073196015,0.889752307,0.450536542,-0.467861137,0.082855588,0.455611780,-0.886314198,2.195617777,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.192579725,0.054662475,0.120798265,-0.670596441,-0.121635419,0.003441286,-0.177212856,0
2026-09-17T20:28:19.359,1789640899359978440,1789640899,654850000,1789640899654850000,0.249454387,1.020802580,0.515381205,0.176519518,1.277768153,-1.703257550,-0.493496175,-0.338052465,0.636235430,-0.487223290,-0.038150091,0.953632604,-0.298544956,0.249454387,-0.286322216,-0.296667537,-0.911047661,1.020802580,-0.957373992,0.050723879,0.284364386,0.515381205,0.000000000,0.000000000,0.000000000,1.000000000,-0.997527285,-0.039255812,-0.058294912,-0.021742991,-0.059705527,0.910912672,0.408256481,-0.468121866,0.037075135,0.410727508,-0.911004033,2.211470255,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,-0.295907573,0.057909532,-0.247184156,-1.125660098,-0.729329699,-0.695569504,-0.141365544,0
2026-09-17T20:28:19.426,1789640899426626045,1789640899,718855000,1789640899718855000,0.239059803,1.020008508,0.510906729,0.194549959,1.288500525,-1.691119625,-0.498837748,-0.338390021,0.634200672,-0.484192732,-0.033436704,0.951754116,-0.305034014,0.239059803,-0.276547254,-0.302098725,-0.912281678,1.020008508,-0.960418869,0.053853001,0.273306469,0.510906729,0.000000000,0.000000000,0.000000000,1.000000000,-0.997165113,-0.037771711,-0.065077151,-0.030864792,-0.061636091,0.906115565,0.418515920,-0.463172122,0.043159357,0.421340576,-0.905874930,2.215452367,0.000000000,0.000000000,0.000000000,1.000000000,0.064005000,0.033746929,-0.159341446,-0.069908226,0.189640262,0.099851868,0.174724938,0.021947881,0
2026-09-17T20:28:19.493,1789640899493408294,1789640899,786852000,1789640899786852000,0.222251242,1.011400213,0.518352116,0.206022368,1.316848261,-1.658999907,-0.503839969,-0.350981544,0.622797857,-0.484850565,-0.022130529,0.957604811,-0.287233213,0.222251242,-0.250250691,-0.283463302,-0.925755392,1.011400213,-0.967928527,0.051393229,0.245914764,0.518352116,0.000000000,0.000000000,0.000000000,1.000000000,-0.998544413,-0.033045030,-0.042627239,-0.043396193,-0.048588362,0.894225336,0.444972156,-0.461098070,0.023414239,0.446395648,-0.894529317,2.207824749,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,0.155354515,-0.230212394,0.109495816,0.472369634,-0.286800156,0.433414909,0.039707747,0
2026-09-17T20:28:19.559,1789640899559969728,1789640899,854850000,1789640899854850000,0.216223495,1.031329139,0.508690246,0.234420597,1.265706330,-1.638539759,-0.493555541,-0.332146413,0.632333245,-0.496222083,-0.020333251,0.955420808,-0.294545905,0.216223495,-0.299690018,-0.286884349,-0.909880838,1.031329139,-0.953820347,0.069771998,0.292163662,0.508690246,0.000000000,0.000000000,0.000000000,1.000000000,-0.998322111,-0.022555676,-0.053331079,-0.051321817,-0.041995903,0.916132875,0.398668910,-0.464730420,0.039866108,0.400239675,-0.915542951,2.216553457,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,-0.284132978,-0.114118635,-0.142090503,0.300893379,0.128294467,-0.715774202,0.245304634,0
2026-09-17T20:28:19.593,1789640899593324773,1789640899,918855000,1789640899918855000,0.213987437,1.020304210,0.510924866,0.307330303,1.278875601,-1.602660990,-0.509033284,-0.322073465,0.633129614,-0.486107694,-0.009168949,0.943430556,-0.331442850,0.213987437,-0.287646111,-0.319935529,-0.902718587,1.020304210,-0.957693295,0.087061620,0.274307902,0.510924866,0.000000000,0.000000000,0.000000000,1.000000000,-0.995503476,-0.013697611,-0.093729422,-0.052343440,-0.051601546,0.908202808,0.415337140,-0.459831665,0.079436198,0.418306150,-0.904825870,2.209479233,0.000000000,0.000000000,0.000000000,1.000000000,0.064005000,0.174220818,-0.023195590,0.034913210,0.560561972,0.603321958,0.242345188,0.103799452,0
2026-09-17T20:28:19.693,1789640899693429271,1789640899,986854000,1789640899986854000,0.221886407,1.011107640,0.510743982,0.318613656,1.289302215,-1.593667516,-0.512932174,-0.324030071,0.631015804,-0.483450260,-0.006352959,0.942540382,-0.334031305,0.221886407,-0.277718594,-0.322560260,-0.904890679,1.011107640,-0.960641881,0.087018325,0.263810504,0.510743982,0.000000000,0.000000000,0.000000000,1.000000000,-0.995267584,-0.011937628,-0.096436136,-0.043052607,-0.051893758,0.904351927,0.423620857,-0.454266285,0.082155178,0.426620541,-0.900691646,2.208354765,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.131476140,0.120412892,-0.002660098,0.132258916,0.039071801,0.157400540,-0.011624037,0
2026-09-17T20:28:20.226,1789640900226600582,1789640900,518863000,1789640900518863000,0.208267931,1.014472938,0.519101186,0.370689692,1.307704873,-1.565778198,-0.525360380,-0.320616913,0.629723966,-0.473971511,0.001304953,0.933821270,-0.357737018,0.208267931,-0.260063574,-0.345111147,-0.901812130,1.014472938,-0.965591030,0.094211539,0.242402853,0.519101186,0.000000000,0.000000000,0.000000000,1.000000000,-0.993000086,-0.014478464,-0.117222876,-0.057809374,-0.065231842,0.894596499,0.442088125,-0.461857792,0.098466417,0.446640210,-0.889278858,2.206175296,0.000000000,0.000000000,0.000000000,1.000000000,0.532009000,-0.005738576,-0.025736174,0.015708764,0.052422643,0.047390471,0.037317989,0.001583237,1
2026-09-17T20:28:20.293,1789640900293609154,1789640900,586860000,1789640900586860000,0.222358939,1.015826171,0.518331177,0.319136383,1.301000380,-1.594934841,-0.516167766,-0.327158307,0.629431495,-0.479952365,-0.006433223,0.941931392,-0.335743222,0.222358939,-0.266457101,-0.325225879,-0.907319472,1.015826171,-0.963825725,0.083624533,0.253076865,0.518331177,0.000000000,0.000000000,0.000000000,1.000000000,-0.995314118,-0.016388263,-0.095295500,-0.044716368,-0.056262401,0.899678551,0.432912286,-0.463041802,0.078640637,0.436245263,-0.896384806,2.209848804,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,-0.018861211,0.207327106,-0.011324161,-0.428793079,-0.344500589,-0.130958869,-0.072916569,0
2026-09-17T20:28:20.360,1789640900360071575,1789640900,654854000,1789640900654854000,0.224621189,1.008677467,0.521903079,0.249303050,1.298261446,-1.647224192,-0.507325644,-0.334954748,0.630936992,-0.482021286,-0.020552443,0.948112360,-0.317269919,0.224621189,-0.268387828,-0.310921134,-0.911754303,1.008677467,-0.963092089,0.066412973,0.260852308,0.521903079,0.000000000,0.000000000,0.000000000,1.000000000,-0.996717370,-0.029845601,-0.075257726,-0.041763441,-0.059357257,0.901543426,0.428597909,-0.461590333,0.055056346,0.431658073,-0.900355545,2.199670019,0.000000000,0.000000000,0.000000000,1.000000000,0.067994000,0.104303606,0.035799237,0.052532606,-0.769028900,-0.286105627,-0.096409188,-0.186414177,0
2026-09-17T20:28:20.426,1789640900426657420,1789640900,718864000,1789640900718864000,0.221672698,1.003045363,0.522166594,0.261623675,1.307158457,-1.644612620,-0.512183274,-0.334372425,0.630717375,-0.477555199,-0.019218749,0.944924627,-0.326722727,0.221672698,-0.259884770,-0.320271768,-0.910980675,1.003045363,-0.965448780,0.067402717,0.251727047,0.522166594,0.000000000,0.000000000,0.000000000,1.000000000,-0.995868866,-0.029622913,-0.085835219,-0.044129672,-0.064287669,0.897599950,0.436097954,-0.457280083,0.064127196,0.439814521,-0.895796232,2.198940289,0.000000000,0.000000000,0.000000000,1.000000000,0.064010000,0.091248092,-0.039210327,0.004116779,0.040799438,0.153136220,0.137214573,-0.024666482,0
2026-09-17T20:28:20.493,1789640900493733026,1789640900,786857000,1789640900786857000,0.213195709,1.015439700,0.507796272,0.240125193,1.293982210,-1.658208911,-0.505812104,-0.333809107,0.632851384,-0.481897003,-0.023858889,0.947627718,-0.318484090,0.213195709,-0.272248972,-0.312693060,-0.910001885,1.015439700,-0.961931418,0.064995700,0.265451481,0.507796272,0.000000000,0.000000000,0.000000000,1.000000000,-0.996462284,-0.029966301,-0.078517119,-0.055086747,-0.060621643,0.903358167,0.424581016,-0.454062849,0.058205958,0.427838806,-0.901978948,2.212142901,0.000000000,0.000000000,0.000000000,1.000000000,0.067993000,-0.172597372,-0.137778565,-0.211350021,-0.199966041,-0.123470989,-0.200970078,-0.003602676,0
