timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T20:13:25.475,1789640005475382921,1789640005,726870000,1789640005726870000,-0.166592008,1.055993421,0.297353892,0.175734236,0.517640997,-2.195104591,-0.265596420,-0.040693762,0.867364824,-0.418904311,-0.507955749,0.748301970,-0.426644123,-0.166592008,-0.705069595,-0.645726143,-0.293111632,1.055993421,-0.494831915,0.151926273,0.855605282,0.297353892,0.000000000,0.000000000,0.000000000,1.000000000,-0.858965473,-0.416043105,-0.298473536,-0.535929559,-0.286421098,0.873598681,-0.393431441,-0.334752683,0.424430525,-0.252454906,-0.869554627,2.179073221,0.000000000,0.000000000,0.000000000,1.000000000,0.064006000,0.352371697,-0.197814934,0.368293207,-0.650420398,-0.061674479,2.674021823,-1.107491033,0
2026-09-17T20:13:25.542,1789640005542010863,1789640005,794870000,1789640005794870000,-0.186465019,1.051981055,0.334378071,0.163667402,0.747160502,-2.164938309,-0.356920925,-0.103434349,0.833451398,-0.408983564,-0.410680052,0.755571643,-0.510346293,-0.186465019,-0.607900142,-0.644067277,-0.464364619,1.051981055,-0.679558764,0.119534584,0.723817793,0.334378071,0.000000000,0.000000000,0.000000000,1.000000000,-0.870988727,-0.345972279,-0.348829212,-0.540922057,-0.301847403,0.937030481,-0.175675900,-0.325092032,0.387642596,-0.047718537,-0.920573821,2.193391233,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.218705846,-0.202631550,0.544473221,0.443621794,-0.439458710,3.387196523,-0.216540259,0
2026-09-17T20:13:25.608,1789640005608819172,1789640005,862870000,1789640005862870000,-0.195699277,1.041695721,0.368040667,0.071748450,0.982941068,-2.226748052,-0.437099056,-0.179913957,0.797968177,-0.373928029,-0.338244697,0.754045837,-0.563032214,-0.195699277,-0.439484898,-0.655617279,-0.614018502,1.041695721,-0.832132412,0.039756022,0.553151011,0.368040667,0.000000000,0.000000000,0.000000000,1.000000000,-0.875816760,-0.312839758,-0.367527263,-0.543031396,-0.358907005,0.931273507,0.062573295,-0.326838485,0.322692989,0.186710850,-0.927905326,2.208822520,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.201353621,-0.027853910,0.495038176,-0.908966809,-0.651858737,3.372837621,-0.993889169,0
2026-09-17T20:13:25.675,1789640005675457644,1789640005,926870000,1789640005926870000,-0.201562162,1.067688572,0.385681693,0.142446851,1.118525449,-2.185061979,-0.497597588,-0.190013517,0.768005122,-0.355611638,-0.251874179,0.735323728,-0.629172644,-0.201562162,-0.357122572,-0.674870127,-0.645765831,1.067688572,-0.899457430,0.062040381,0.432583300,0.385681693,0.000000000,0.000000000,0.000000000,1.000000000,-0.867112341,-0.248743643,-0.431558557,-0.543624863,-0.352554702,0.918521325,0.178951829,-0.349833830,0.351882607,0.307319338,-0.884156918,2.247611930,0.000000000,0.000000000,0.000000000,1.000000000,0.064000000,-0.265978810,-0.320305381,0.275641031,0.651344891,0.537268452,2.140676566,0.095646874,0
2026-09-17T20:13:25.708,1789640005708734523,1789640005,994874000,1789640005994874000,-0.198739123,1.033204220,0.443706275,0.135017723,1.173630421,-2.207567324,-0.518582655,-0.198567367,0.758662641,-0.340696387,-0.229996165,0.722894509,-0.651555894,-0.198739123,-0.311000035,-0.688993618,-0.654649918,1.033204220,-0.922161344,0.052067310,0.383286365,0.443706275,0.000000000,0.000000000,0.000000000,1.000000000,-0.860230872,-0.237073612,-0.451440970,-0.534055873,-0.367964172,0.901521414,0.227731220,-0.369108664,0.352994639,0.362015529,-0.862751147,2.193967700,0.000000000,0.000000000,0.000000000,1.000000000,0.068004000,0.390468551,0.326191556,0.853252485,-0.330941489,0.192360053,0.783631516,-0.247125935,0
2026-09-17T20:13:26.208,1789640006208835324,1789640006,526881000,1789640006526881000,-0.199325092,0.993372665,0.510060569,0.252162858,1.242358900,-2.031157513,-0.544547608,-0.217454032,0.724131796,-0.363063063,-0.143306363,0.762639236,-0.630749097,-0.199325092,-0.288982853,-0.641797560,-0.710341171,0.993372665,-0.946547938,0.080479623,0.312363622,0.510060569,0.000000000,0.000000000,0.000000000,1.000000000,-0.892197266,-0.158366708,-0.422970477,-0.505209694,-0.307607404,0.898791073,0.312333622,-0.385404852,0.330698842,0.408772054,-0.850613710,2.130768246,0.000000000,0.000000000,0.000000000,1.000000000,0.532007000,0.060852173,0.043632520,0.124724475,0.331593026,-0.090032586,0.148934313,0.090621870,0
2026-09-17T20:13:26.275,1789640006275469119,1789640006,594883000,1789640006594883000,-0.187304044,1.002973186,0.510874596,0.215594981,1.248826557,-2.072610098,-0.544627370,-0.220966111,0.726140054,-0.356757099,-0.152210935,0.758799699,-0.633288714,-0.187304044,-0.277422832,-0.647796350,-0.709504222,1.002973186,-0.948614361,0.067694814,0.309110335,0.510874596,0.000000000,0.000000000,0.000000000,1.000000000,-0.888700292,-0.170591233,-0.425570703,-0.497211170,-0.321149577,0.894070387,0.312251648,-0.395089634,0.327222769,0.414169982,-0.849345916,2.142078633,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,-0.205018125,0.095648979,0.011970633,-0.609578909,0.039891915,0.047367580,-0.211484666,0
2026-09-17T20:13:26.308,1789640006308724743,1789640006,662881000,1789640006662881000,-0.178621463,1.004047349,0.516548279,0.218872601,1.263222296,-2.089551345,-0.551828391,-0.218456097,0.726173475,-0.347036663,-0.150102097,0.745118273,-0.649821413,-0.178621463,-0.262917060,-0.663684632,-0.700283593,1.004047349,-0.953071236,0.065735467,0.295525051,0.516548279,0.000000000,0.000000000,0.000000000,1.000000000,-0.879722660,-0.169565631,-0.444224648,-0.492023074,-0.333597765,0.885833020,0.322509523,-0.402049385,0.338822330,0.431911285,-0.835854096,2.143111758,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,-0.075269797,0.104347612,0.083438969,-0.249143313,0.285104975,0.190103629,-0.120951272,0
2026-09-17T20:13:26.375,1789640006375439566,1789640006,726911000,1789640006726911000,-0.176874945,1.022082415,0.510199402,0.229483636,1.262060843,-2.100445836,-0.554438085,-0.211315537,0.729454589,-0.340352987,-0.153516642,0.730866945,-0.665030753,-0.176874945,-0.262221306,-0.679010836,-0.685699677,1.022082415,-0.952718966,0.069119287,0.295888639,0.510199402,0.000000000,0.000000000,0.000000000,1.000000000,-0.869897880,-0.173459097,-0.461724615,-0.497086303,-0.342943043,0.885518996,0.313442463,-0.409845875,0.354496471,0.431008178,-0.829797688,2.162399130,0.000000000,0.000000000,0.000000000,1.000000000,0.064030000,-0.258132799,-0.115961778,-0.099154724,-0.170146666,0.327851463,-0.029157731,-0.046282553,0
2026-09-17T20:13:26.442,1789640006442000790,1789640006,794885000,1789640006794885000,-0.184095757,1.050076220,0.495931322,0.177360419,1.269482957,-2.136716963,-0.551985084,-0.221929976,0.728224797,-0.340217868,-0.159128674,0.740514333,-0.652929047,-0.184095757,-0.250506071,-0.669997433,-0.698820387,1.050076220,-0.954947943,0.052360704,0.292119430,0.495931322,0.000000000,0.000000000,0.000000000,1.000000000,-0.875745703,-0.181590093,-0.447319239,-0.509436682,-0.348016245,0.879630034,0.324246353,-0.419044531,0.334595512,0.439631712,-0.833528525,2.191535667,0.000000000,0.000000000,0.000000000,1.000000000,0.067974000,-0.301733517,-0.299743756,-0.209904964,-0.533602951,-0.257827186,0.074550550,-0.178995748,0
2026-09-17T20:13:26.575,1789640006575438789,1789640006,862887000,1789640006862887000,-0.190998533,1.058482825,0.510530224,0.241915323,1.278309572,-2.079152184,-0.559613023,-0.216481296,0.723400302,-0.341556900,-0.140344428,0.736456319,-0.661766786,-0.190998533,-0.251873197,-0.672949120,-0.695484837,1.058482825,-0.957530227,0.069074260,0.279938563,0.510530224,0.000000000,0.000000000,0.000000000,1.000000000,-0.874809385,-0.164925641,-0.455530540,-0.515688122,-0.338438189,0.880838295,0.331033970,-0.433362073,0.346652755,0.443760555,-0.826382743,2.186798521,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,-0.049921396,-0.151968544,0.214683421,0.846515970,0.139798487,0.178439111,0.215202269,0
2026-09-17T20:13:26.642,1789640006642051362,1789640006,926887000,1789640006926887000,-0.196098074,1.047541846,0.527168839,0.272510330,1.295611087,-2.053410501,-0.567583564,-0.216794503,0.718368627,-0.338814932,-0.126106805,0.732886114,-0.668561711,-0.196098074,-0.240690013,-0.676408826,-0.696088506,1.047541846,-0.962375287,0.073134992,0.261698426,0.527168839,0.000000000,0.000000000,0.000000000,1.000000000,-0.872097572,-0.152325910,-0.465018970,-0.515419863,-0.337382795,0.875498061,0.345942184,-0.437219103,0.354427249,0.458584739,-0.814911874,2.171939734,0.000000000,0.000000000,0.000000000,1.000000000,0.064000000,0.188118861,0.013605421,0.259978359,0.402213797,0.091907648,0.290074851,0.040165060,0
2026-09-17T20:13:26.708,1789640006708849343,1789640006,994888000,1789640006994888000,-0.194918641,1.037716965,0.529558708,0.283790718,1.305539761,-2.025102207,-0.569509916,-0.223210738,0.712530180,-0.343709419,-0.115044703,0.744048209,-0.658146424,-0.194918641,-0.235565182,-0.664081253,-0.709580816,1.037716965,-0.965025680,0.073403230,0.251671188,0.529558708,0.000000000,0.000000000,0.000000000,1.000000000,-0.879946759,-0.141890337,-0.453388171,-0.508219390,-0.326537760,0.873823932,0.360284370,-0.431994088,0.345060564,0.465079421,-0.815251090,2.165219209,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,0.119929985,0.082416658,0.035144616,0.416292319,-0.235304064,0.170896180,0.066766980,0
2026-09-17T20:13:27.275,1789640007275376042,1789640007,526897000,1789640007526897000,-0.227547245,1.016652773,0.525010078,0.324949361,1.321068210,-1.961478713,-0.574154632,-0.230744480,0.702719678,-0.351124619,-0.094116037,0.758450462,-0.644899057,-0.227547245,-0.228518307,-0.646936614,-0.727497225,1.016652773,-0.968980060,0.078902444,0.234207237,0.525010078,0.000000000,0.000000000,0.000000000,1.000000000,-0.891653479,-0.123711993,-0.435487562,-0.530923374,-0.307890324,0.870932511,0.382988394,-0.408796599,0.331900018,0.475575340,-0.814659729,2.150169097,0.000000000,0.000000000,0.000000000,1.000000000,0.532009000,0.062491909,-0.037734637,-0.008549912,0.119591011,-0.038288133,0.036959223,0.020307673,1
2026-09-17T20:13:27.308,1789640007308777797,1789640007,594894000,1789640007594894000,-0.223546393,1.008437729,0.520055674,0.296107794,1.324312390,-1.974688505,-0.571585685,-0.237910435,0.700959211,-0.354040415,-0.095890494,0.768308254,-0.632856352,-0.223546393,-0.224363352,-0.636107657,-0.738260086,1.008437729,-0.969776727,0.071198011,0.233377204,0.520055674,0.000000000,0.000000000,0.000000000,1.000000000,-0.898448087,-0.126805815,-0.420370456,-0.524764357,-0.304342495,0.869940954,0.388044303,-0.399964670,0.316491202,0.476574255,-0.820189184,2.149469774,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,0.089304429,0.100413756,-0.072862097,-0.194270218,-0.235837058,0.030850860,-0.060003524,0
2026-09-17T20:13:27.375,1789640007375407690,1789640007,662896000,1789640007662896000,-0.220723948,0.991474220,0.529427619,0.278620868,1.317884456,-1.995458190,-0.569008511,-0.236520728,0.703992706,-0.353102718,-0.103095688,0.766328169,-0.634123129,-0.220723948,-0.227998831,-0.638752471,-0.734854836,0.991474220,-0.968188315,0.068819332,0.240574861,0.529427619,0.000000000,0.000000000,0.000000000,1.000000000,-0.897026893,-0.133729739,-0.421258959,-0.519935372,-0.308432057,0.872079674,0.379929873,-0.395709693,0.316563453,0.470737081,-0.823525459,2.128968090,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,0.213072778,0.136202035,0.137818667,-0.305427561,0.038804218,-0.112035913,-0.045589028,0
2026-09-17T20:13:27.442,1789640007442190618,1789640007,726897000,1789640007726897000,-0.221805160,0.990522406,0.526270565,0.271784637,1.313390970,-2.001106544,-0.567088413,-0.236213577,0.705195650,-0.353995725,-0.106195635,0.767180533,-0.632579041,-0.221805160,-0.231364496,-0.637779985,-0.734647517,0.990522406,-0.967054165,0.068340337,0.245228095,0.526270565,0.000000000,0.000000000,0.000000000,1.000000000,-0.896973231,-0.135135763,-0.420924397,-0.520676970,-0.308189541,0.873772440,0.376219257,-0.392511309,0.316951461,0.467183099,-0.825397918,2.130201254,0.000000000,0.000000000,0.000000000,1.000000000,0.064001000,0.020511323,-0.009265750,-0.049328198,-0.088254152,-0.021417399,-0.073620504,-0.002358194,1
2026-09-17T20:13:27.508,1789640007508762387,1789640007,794903000,1789640007794903000,-0.224420450,1.000879766,0.515446048,0.235339296,1.304639237,-2.036315824,-0.562070553,-0.237042009,0.709116017,-0.353613142,-0.118069000,0.767974230,-0.629503792,-0.224420450,-0.235036789,-0.637537304,-0.733691832,1.000879766,-0.964789210,0.061330659,0.255775893,0.515446048,0.000000000,0.000000000,0.000000000,1.000000000,-0.897655572,-0.145137324,-0.416112522,-0.528932785,-0.312113202,0.875974167,0.367769774,-0.390950966,0.311126699,0.460004799,-0.831622367,2.141612116,0.000000000,0.000000000,0.000000000,1.000000000,0.068006000,-0.122374058,-0.098483546,-0.159170029,-0.517737847,-0.035806096,-0.158167586,-0.097423538,0
2026-09-17T20:13:27.575,1789640007575317471,1789640007,862897000,1789640007862897000,-0.236452942,1.025221747,0.500974702,0.233353013,1.293806350,-2.017972869,-0.556092768,-0.240282987,0.708088564,-0.362816076,-0.118250779,0.781051164,-0.613168459,-0.236452942,-0.246572537,-0.621256799,-0.743802248,1.025221747,-0.961883329,0.063235676,0.266050168,0.500974702,0.000000000,0.000000000,0.000000000,1.000000000,-0.906033118,-0.142937801,-0.398337513,-0.543249041,-0.298662515,0.882820446,0.362531050,-0.394299172,0.299841110,0.447433621,-0.842554724,2.164681086,0.000000000,0.000000000,0.000000000,1.000000000,0.067994000,-0.240469510,-0.318835443,-0.212832691,0.269773142,-0.289099502,-0.138158495,0.107383132,0
2026-09-17T20:13:27.775,1789640007775398188,1789640007,926905000,1789640007926905000,-0.246337051,1.017287378,0.516837717,0.279944905,1.301284132,-1.980188949,-0.562359825,-0.236227598,0.705116634,-0.361605423,-0.105986009,0.775637893,-0.622215838,-0.246337051,-0.244258150,-0.626875716,-0.739840930,1.017287378,-0.963901304,0.073568865,0.255896236,0.516837717,0.000000000,0.000000000,0.000000000,1.000000000,-0.902714170,-0.131772780,-0.409564478,-0.548983461,-0.296522062,0.880300212,0.370332559,-0.399258218,0.311739945,0.455749352,-0.833733012,2.148490082,0.000000000,0.000000000,0.000000000,1.000000000,0.064008000,0.178544805,-0.085633505,0.247828631,0.590299963,0.159497273,0.153414992,0.124425030,0
2026-09-17T20:13:27.842,1789640007842844021,1789640007,994906000,1789640007994906000,-0.248036072,1.019537050,0.517230530,0.257726149,1.295033955,-1.997021638,-0.558398090,-0.237797638,0.706921274,-0.363188889,-0.112570929,0.779063471,-0.616755721,-0.248036072,-0.247920384,-0.623091865,-0.741816568,1.019537050,-0.962218307,0.069399700,0.263288046,0.517230530,0.000000000,0.000000000,0.000000000,1.000000000,-0.904169097,-0.133938300,-0.405633795,-0.552227306,-0.295008909,0.882546847,0.366170462,-0.399713024,0.308946577,0.450745599,-0.837484578,2.149544545,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,-0.020403615,-0.036089256,0.005776577,-0.247535904,-0.088346653,-0.106312556,-0.039847756,0
2026-09-17T20:13:28.208,1789640008208795483,1789640008,530905000,1789640008530905000,-0.245723848,1.028727879,0.525772733,0.295528555,1.312639728,-1.978451252,-0.568406284,-0.234091374,0.704136895,-0.355396620,-0.101215195,0.766613839,-0.634080777,-0.245723848,-0.234377702,-0.637788581,-0.733684286,1.028727879,-0.966862647,0.074354759,0.244231393,0.525772733,0.000000000,0.000000000,0.000000000,1.000000000,-0.897043363,-0.129633662,-0.422502449,-0.551698049,-0.303284812,0.875938903,0.375165778,-0.413262740,0.321452218,0.464678547,-0.825071100,2.154155762,0.000000000,0.000000000,0.000000000,1.000000000,0.535999000,-0.017396506,-0.003161332,0.015936976,0.034646307,0.037105568,0.034093286,-0.000178252,1
2026-09-17T20:13:28.375,1789640008375469487,1789640008,594910000,1789640008594910000,-0.243176724,1.019254711,0.524193930,0.306736073,1.319186573,-1.957737421,-0.569928361,-0.237718894,0.700331216,-0.358060859,-0.093948284,0.772487949,-0.628041249,-0.243176724,-0.230556886,-0.630563933,-0.741102197,1.019254711,-0.968513316,0.075174316,0.237343126,0.524193930,0.000000000,0.000000000,0.000000000,1.000000000,-0.901292256,-0.122488121,-0.415534510,-0.545393332,-0.296378291,0.873931416,0.385232123,-0.406209203,0.315962304,0.470362137,-0.823970438,2.149170721,0.000000000,0.000000000,0.000000000,1.000000000,0.064005000,0.120100687,0.095212931,-0.024666870,0.323628326,-0.138070581,0.121880471,0.047587641,0
2026-09-17T20:13:28.443,1789640008443444602,1789640008,662941000,1789640008662941000,-0.235597895,1.014091237,0.518508831,0.302527782,1.318555365,-1.957855904,-0.568999471,-0.238996493,0.699988421,-0.359355658,-0.094206340,0.775067430,-0.624816265,-0.235597895,-0.231111815,-0.627488010,-0.743536109,1.014091237,-0.968355976,0.074356967,0.238240899,0.518508831,0.000000000,0.000000000,0.000000000,1.000000000,-0.902430090,-0.122143235,-0.413159731,-0.535746847,-0.295133831,0.873886887,0.386287108,-0.400030109,0.313872514,0.470534524,-0.824670423,2.150531533,0.000000000,0.000000000,0.000000000,1.000000000,0.068031000,0.028248872,0.131807323,-0.083566301,-0.001741603,-0.060171802,-0.008981266,0.002368797,0
2026-09-17T20:13:28.509,1789640008509535307,1789640008,730912000,1789640008730912000,-0.230565365,1.007269515,0.525361084,0.232648877,1.311782403,-2.017636471,-0.561594950,-0.244943909,0.703804761,-0.359544783,-0.110677440,0.781217260,-0.614369450,-0.230565365,-0.230980105,-0.621459695,-0.748622641,1.007269515,-0.966643418,0.059051853,0.249227518,0.525361084,0.000000000,0.000000000,0.000000000,1.000000000,-0.905903064,-0.135789416,-0.401124510,-0.532849332,-0.299743209,0.874711165,0.380833805,-0.400166735,0.299154887,0.465232859,-0.833105480,2.142926746,0.000000000,0.000000000,0.000000000,1.000000000,0.067971000,0.064990313,0.106445607,0.100811420,-0.879501067,-0.177122738,-0.154849252,-0.188106139,0
2026-09-17T20:13:28.542,1789640008542042790,1789640008,794913000,1789640008794913000,-0.231118400,1.012421317,0.517339438,0.236823862,1.308373275,-2.016977308,-0.561193782,-0.242840100,0.704983623,-0.359288625,-0.111946565,0.779145976,-0.616765141,-0.231118400,-0.234024456,-0.623880375,-0.745657863,1.012421317,-0.965764631,0.060864660,0.252180783,0.517339438,0.000000000,0.000000000,0.000000000,1.000000000,-0.904184182,-0.136966994,-0.404587453,-0.534230039,-0.302118791,0.874654369,0.379083066,-0.399601722,0.301952316,0.464994384,-0.832228948,2.148155670,0.000000000,0.000000000,0.000000000,1.000000000,0.064001000,-0.068858399,-0.042576260,-0.125336260,0.010299261,0.055281856,-0.051188520,0.014971232,0
