base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
0,1789640004594850000,FR_calflower1,1789640004571219089,1789640004631152582,0.394285562,23.630911,36.302582,59.933493,0,-0.405798459,0.892746481,0.195784442,-0.326946093,-0.746886344,-0.447383144,0.491944478,0.943965226,0.526771927,0.053401709,0.848327554,0.095730262,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640004594850000,FR_foot,1789640004571219089,1789640004631152582,0.394285562,23.630911,36.302582,59.933493,0,-0.251150216,0.892746481,0.374068852,-0.334471494,-0.395724483,-0.447383144,0.802029123,0.926693436,0.883360406,0.053401709,0.465642240,0.076808307,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640004594850000,RL_hip,1789640004571219089,1789640004631152582,0.394285562,23.630911,36.302582,59.933493,0,-0.447216635,0.890040652,0.088459798,0.010311488,-0.894312154,-0.443388036,-0.060108893,1.224178409,-0.014277712,-0.105992211,0.994264473,0.331705456,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640004594850000,RL_thigh,1789640004571219089,1789640004631152582,0.394285562,23.630911,36.302582,59.933493,0,-0.341228477,0.889872807,-0.302803122,0.095297257,-0.493161283,-0.443723250,-0.748265918,1.181841384,-0.800222339,-0.105998704,0.590261406,0.321584724,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640004594850000,RL_calf,1789640004571219089,1789640004631152582,0.394285562,23.630911,36.302582,59.933493,0,-0.179484900,0.890221997,0.418676705,0.159793615,-0.554983848,-0.443024891,0.704075374,1.341048329,0.812267209,-0.105987751,0.573575298,0.195988020,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640004594850000,RL_calflower,1789640004571219089,1789640004631152582,0.394285562,23.630911,36.302582,59.933493,0,-0.200185705,0.890221997,0.409182962,0.094358339,-0.589479365,-0.443024891,0.675457831,1.225843705,0.782585270,-0.105987751,0.613454918,0.127423380,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640004594850000,RL_calflower1,1789640004571219089,1789640004631152582,0.394285562,23.630911,36.302582,59.933493,0,-0.366515875,0.890221997,0.270501620,0.080017686,-0.834777564,-0.443024891,0.326918372,1.204737698,0.410868455,-0.105987751,0.905512978,0.095097973,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640004594850000,RL_foot,1789640004571219089,1789640004631152582,0.394285562,23.630911,36.302582,59.933493,0,-0.179484900,0.890221997,0.418676705,0.070774828,-0.554983848,-0.443024891,0.704075374,1.191207212,0.812267209,-0.105987751,0.573575298,0.073959565,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640004594850000,RR_hip,1789640004571219089,1789640004631152582,0.394285562,23.630911,36.302582,59.933493,0,-0.447216635,0.890725722,-0.081272298,-0.072869827,-0.894312154,-0.446759693,0.024734713,1.265760182,-0.014277712,0.083744696,0.996384974,0.332612227,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640004594850000,RR_thigh,1789640004571219089,1789640004631152582,0.394285562,23.630911,36.302582,59.933493,0,-0.210997965,0.890725782,-0.402601114,-0.157930658,-0.569583490,-0.446759573,-0.689913610,1.308423990,-0.794389787,0.083744698,0.601607626,0.324614941,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640004594850000,RR_calf,1789640004571219089,1789640004631152582,0.394285562,23.630911,36.302582,59.933493,0,-0.423998622,0.890725907,0.163807033,-0.072177081,-0.750255113,-0.446759323,0.487363962,1.455375734,0.507289589,0.083744702,0.857696999,0.196477849,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640004594850000,RR_calflower,1789640004571219089,1789640004631152582,0.394285562,23.630911,36.302582,59.933493,0,-0.431655674,0.890725906,0.142411218,-0.104900851,-0.773675535,-0.446759324,0.449257756,1.368240868,0.463788626,0.083744702,0.881979013,0.079689206,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640004594850000,RR_calflower1,1789640004571219089,1789640004631152582,0.394285562,23.630911,36.302582,59.933493,0,-0.448638926,0.890725907,-0.073011574,-0.106280873,-0.893704148,-0.446759323,0.041222098,1.358007352,0.004098615,0.083744702,0.996478836,0.039773785,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640004594850000,RR_foot,1789640004571219089,1789640004631152582,0.394285562,23.630911,36.302582,59.933493,0,-0.423998622,0.890725907,0.163807033,-0.107068551,-0.750255113,-0.446759323,0.487363962,1.351567378,0.507289589,0.083744702,0.857696999,0.013795793,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,FL_hip,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.446368850,0.894105213,-0.036481975,-0.163872996,-0.894766268,-0.446511724,0.004568119,0.876897030,-0.012205619,0.034682035,0.999323882,0.327283496,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,FL_thigh,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.338148800,0.894109900,-0.293637687,-0.078491279,-0.723848707,-0.446502327,-0.526002835,0.834257823,-0.601414416,0.034682161,0.798184120,0.330595411,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,FL_calf,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.314408943,0.894127306,0.318878651,-0.015948158,-0.570730611,-0.446467438,0.689154306,0.946296881,0.758560207,0.034682598,0.650679316,0.160593151,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,FL_calflower,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.329953303,0.894127306,0.302766237,-0.069422895,-0.604460707,-0.446467438,0.659768401,0.832889123,0.725091792,0.034682598,0.687778345,0.079472226,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,FL_calflower1,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.432478048,0.894127306,0.116186551,-0.078232758,-0.840820886,-0.446467438,0.306083855,0.812543308,0.325551021,0.034682598,0.944888190,0.044713736,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,FL_foot,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.314408943,0.894127306,0.318878651,-0.083859773,-0.570730611,-0.446467438,0.689154306,0.799509221,0.758560207,0.034682598,0.650679316,0.022012755,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,FR_hip,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.446368850,0.893265609,-0.053212952,-0.247092765,-0.894766268,-0.446347969,0.012925878,0.918397990,-0.012205619,0.053382988,0.998499535,0.328350059,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,FR_thigh,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.300603297,0.893226940,-0.334340405,-0.332398072,-0.681271351,-0.446425500,-0.580149878,0.961023442,-0.667463709,0.053381697,0.742726486,0.323252079,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,FR_calf,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.300185859,0.893353414,0.334377546,-0.261202129,-0.504163559,-0.446172059,0.739425359,1.084539631,0.809757687,0.053384186,0.584330949,0.165120209,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,FR_calflower,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.316522616,0.893353414,0.318956622,-0.316554663,-0.540489351,-0.446172059,0.713303594,0.965260873,0.779541326,0.053384186,0.624071704,0.094988924,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,FR_calflower1,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.428041479,0.893353414,0.136749351,-0.326123601,-0.808800056,-0.446172059,0.383109939,0.942179599,0.403265881,0.053384186,0.913524384,0.062301336,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,FR_foot,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.300185859,0.893353414,0.334377546,-0.332245965,-0.504163559,-0.446172059,0.739425359,0.927356991,0.809757687,0.053384186,0.584330949,0.040929163,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,RL_hip,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.446368850,0.892781830,0.060792016,0.008782475,-0.894766268,-0.444368989,-0.043929363,1.222992622,-0.012205619,-0.074003193,0.997183329,0.332004629,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,RL_thigh,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.345214735,0.892620721,-0.289922837,0.094032287,-0.568685582,-0.444691541,-0.691987287,1.180560786,-0.746608514,-0.074009118,0.661134191,0.324938187,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,RL_calf,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.249016839,0.893084486,0.374687778,0.155774267,-0.624586890,-0.443760886,0.642625672,1.327778996,0.740190396,-0.074000309,0.668312931,0.184276221,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,RL_calflower,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.267432217,0.893084486,0.361773861,0.095631040,-0.655924217,-0.443760886,0.610606223,1.220526430,0.705863625,-0.074000309,0.704471815,0.100486136,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,RL_calflower1,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.404270654,0.893084486,0.197396950,0.083888819,-0.863766688,-0.443760886,0.238712476,1.202717903,0.300787038,-0.074000309,0.950816046,0.065380860,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,RL_foot,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.249016839,0.893084486,0.374687778,0.076345989,-0.624586890,-0.443760886,0.642625672,1.191340034,0.740190396,-0.074000309,0.668312931,0.042460553,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,RR_hip,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.446368850,0.890348994,-0.089631105,-0.074437294,-0.894766268,-0.445448332,0.031134730,1.264493582,-0.012205619,0.094096577,0.995488271,0.333071192,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,RR_thigh,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.203376606,0.890349421,-0.407327976,-0.159465562,-0.574051023,-0.445447475,-0.687053296,1.307033867,-0.793160764,0.094096588,0.601699157,0.324084976,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,RR_calf,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.426598480,0.890346632,0.159049763,-0.072704966,-0.744037993,-0.445453066,0.497975193,1.453376106,0.514219304,0.094096508,0.852481317,0.195923298,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,RR_calflower,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.434014518,0.890346632,0.137529955,-0.104775496,-0.767996526,-0.445453066,0.460166453,1.364798726,0.470970356,0.094096508,0.877116191,0.080045022,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,RR_calflower1,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.448477143,0.890346632,-0.078430495,-0.105936556,-0.893704304,-0.445453066,0.053520505,1.354072483,0.012714323,0.094096508,0.995481911,0.040252254,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640004658854000,RR_foot,1789640004631152582,1789640004707210045,0.364216961,27.701418,48.356045,76.057463,0,-0.426598480,0.890346632,0.159049763,-0.106581775,-0.744037993,-0.445453066,0.497975193,1.347311831,0.514219304,0.094096508,0.852481317,0.014351965,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,FL_hip,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.448862672,0.892653957,-0.041127033,-0.162132115,-0.893471550,-0.449105329,0.003640025,0.879320077,-0.015221456,0.038379833,0.999147307,0.325906905,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,FL_thigh,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.330599732,0.892617415,-0.306493370,-0.076887954,-0.710091375,-0.449178067,-0.542226484,0.836432678,-0.621671057,0.038378496,0.782337672,0.329571987,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,FL_calf,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.321765859,0.892662683,0.315626813,-0.011604434,-0.575314902,-0.449087960,0.683617601,0.951907077,0.751983712,0.038380123,0.658063453,0.162964971,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,FL_calflower,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.337138502,0.892662683,0.299150772,-0.064750113,-0.608762548,-0.449087960,0.654009496,0.839225140,0.718154464,0.038380123,0.694824566,0.080616024,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,FL_calflower1,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.437181736,0.892662683,0.109661676,-0.073344382,-0.841977255,-0.449087961,0.298989235,0.819152350,0.316143848,0.038380123,0.947934638,0.045643521,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,FL_foot,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.321765859,0.892662683,0.315626813,-0.078829921,-0.575314902,-0.449087960,0.683617601,0.806296236,0.751983712,0.038380123,0.658063453,0.022805572,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,FR_hip,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.448862672,0.891312469,-0.063910898,-0.245236762,-0.893471550,-0.448865883,0.015108433,0.921054313,-0.015221456,0.063884302,0.997841244,0.326838860,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,FR_thigh,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.309437823,0.891311873,-0.331378329,-0.330357071,-0.705233106,-0.448867069,-0.548784909,0.963920989,-0.637883469,0.063884282,0.767478680,0.320737911,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,FR_calf,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.339601868,0.891313474,0.300384888,-0.259773659,-0.567607842,-0.448863883,0.690175926,1.080811554,0.749994616,0.063884337,0.658351664,0.157265784,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,FR_calflower,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.354190441,0.891313474,0.283036466,-0.311021735,-0.601392899,-0.448863883,0.660944818,0.967314731,0.716153449,0.063884337,0.695013003,0.074830765,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,FR_calflower1,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.444865469,0.891313474,0.087494138,-0.318801142,-0.838643001,-0.448863883,0.308543980,0.946891115,0.314281941,0.063884337,0.947177754,0.039869188,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,FR_foot,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.339601868,0.891313474,0.300384888,-0.323754475,-0.567607842,-0.448863883,0.690175926,0.933805859,0.749994616,0.063884337,0.658351664,0.017038804,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,RL_hip,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.448862672,0.892108827,0.051617443,0.011487966,-0.893471550,-0.447063691,-0.042929035,1.224914873,-0.015221456,-0.065387809,0.997743848,0.331794564,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,RL_thigh,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.356220327,0.892102840,-0.277956508,0.096679069,-0.606894475,-0.447075608,-0.657117001,1.182222942,-0.710483633,-0.065388014,0.700669294,0.325550406,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,RL_calf,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.302132708,0.892084172,0.336008743,0.155885884,-0.697798631,-0.447112759,0.559613713,1.322187173,0.649455916,-0.065388685,0.757582589,0.176317559,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,RL_calflower,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.318548558,0.892084172,0.320488478,0.100111395,-0.724895593,-0.447112759,0.524038946,1.225415603,0.610780917,-0.065388684,0.789095075,0.077195692,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,RL_calflower1,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.430545859,0.892084172,0.137172562,0.090477079,-0.884968983,-0.447112759,0.130078195,1.211703995,0.177371899,-0.065388685,0.981969233,0.039528290,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,RL_foot,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.302132708,0.892084172,0.336008743,0.084313055,-0.697798631,-0.447112759,0.559613713,1.202998308,0.649455916,-0.065388685,0.757582589,0.014970659,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,RR_hip,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.448862672,0.889686001,-0.083554415,-0.071616681,-0.893471550,-0.448423451,0.025005083,1.266649109,-0.015221456,0.085877458,0.996189447,0.332726519,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,RR_thigh,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.207504167,0.889680601,-0.406707102,-0.156578219,-0.564658138,-0.448434199,-0.692869550,1.309471797,-0.798814013,0.085877272,0.595416923,0.324525563,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,RR_calf,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.416527362,0.889749048,0.186686386,-0.069948559,-0.720477468,-0.448297994,0.529094872,1.457051714,0.554452356,0.085879273,0.827772542,0.197707679,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,RR_calflower,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.425337241,0.889749048,0.165635386,-0.105879452,-0.746020781,-0.448297994,0.492424776,1.364374465,0.512388051,0.085879272,0.854449110,0.086346049,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,RR_calflower1,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.453758945,0.889749048,-0.049494135,-0.108249011,-0.889108152,-0.448297994,0.092281415,1.352142782,0.059918794,0.085879272,0.994502154,0.047064925,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640004726859000,RR_foot,1789640004707210045,1789640004739501046,0.608496311,19.648955,12.642046,32.291001,0,-0.416527362,0.889749048,0.186686386,-0.109679503,-0.720477468,-0.448297994,0.529094872,1.344401177,0.554452356,0.085879273,0.827772542,0.021485996,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640004794853000,FL_hip,1789640004739501046,1789640005307335315,0.097479066,55.351954,512.482315,567.834269,1,-0.447840403,0.892893645,-0.046691850,-0.162411432,-0.893980032,-0.448065571,0.006099608,0.879303839,-0.015475079,0.044473359,0.998890728,0.325970924,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640004794853000,FL_thigh,1789640004739501046,1789640005307335315,0.097479066,55.351954,512.482315,567.834269,1,-0.325837741,0.892611925,-0.311566905,-0.077213188,-0.710145500,-0.448628360,-0.542610562,0.836550312,-0.624118561,0.044454962,0.780063987,0.330211406,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640004794853000,FL_calf,1789640004739501046,1789640005307335315,0.097479066,55.351954,512.482315,567.834269,1,-0.303548081,0.890895982,0.337880348,-0.010825591,-0.520591565,-0.452074444,0.724301994,0.952043379,0.798024404,0.043962945,0.601019429,0.164290556,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640004794853000,FL_calflower,1789640004739501046,1789640005307335315,0.097479066,55.351954,512.482315,567.834269,1,-0.320055704,0.890895982,0.322287005,-0.066076876,-0.556140973,-0.452074444,0.697378071,0.837650020,0.766988630,0.043962946,0.640152908,0.092333499,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640004794853000,FL_calflower1,1789640004739501046,1789640005307335315,0.097479066,55.351954,512.482315,567.834269,1,-0.432713212,0.890895982,0.138071878,-0.075631583,-0.815328890,-0.452074444,0.361756488,0.816020637,0.384705739,0.043962946,0.921991756,0.059703777,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640004794853000,FL_foot,1789640004739501046,1789640005307335315,0.097479066,55.351954,512.482315,567.834269,1,-0.303548081,0.890895982,0.337880348,-0.081744914,-0.520591565,-0.452074444,0.724301994,0.802140502,0.798024404,0.043962945,0.601019429,0.038376948,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640004794853000,FR_hip,1789640004739501046,1789640005307335315,0.097479066,55.351954,512.482315,567.834269,1,-0.447840403,0.892790688,-0.048620761,-0.245563872,-0.893980032,-0.448051347,0.007067601,0.920943819,-0.015475079,0.046631272,0.998792316,0.326854647,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640004794853000,FR_thigh,1789640004739501046,1789640005307335315,0.097479066,55.351954,512.482315,567.834269,1,-0.311717198,0.891728204,-0.328105800,-0.330690227,-0.685702121,-0.450156755,-0.571989297,0.963665027,-0.657758166,0.046684067,0.751781110,0.322400716,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640004794853000,FR_calf,1789640004739501046,1789640005307335315,0.097479066,55.351954,512.482315,567.834269,1,-0.316695543,0.894054003,0.316814758,-0.260712450,-0.554717263,-0.445506920,0.702718009,1.084866609,0.769410608,0.046805172,0.637037391,0.163019532,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640004794853000,FR_calflower,1789640004739501046,1789640005307335315,0.097479066,55.351954,512.482315,567.834269,1,-0.332133893,0.894054003,0.300590642,-0.313290114,-0.589145273,-0.445506920,0.674115487,0.970196018,0.736610445,0.046805172,0.674695763,0.084556563,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640004794853000,FR_calflower1,1789640004739501046,1789640005307335315,0.097479066,55.351954,512.482315,567.834269,1,-0.433407576,0.894054003,0.113249858,-0.321865186,-0.833861360,-0.445506920,0.325881995,0.949201789,0.341809272,0.046805172,0.938603080,0.050413104,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640004794853000,FR_foot,1789640004739501046,1789640005307335315,0.097479066,55.351954,512.482315,567.834269,1,-0.316695543,0.894054003,0.316814758,-0.327340203,-0.554717263,-0.445506920,0.702718009,0.935743254,0.769410608,0.046805172,0.637037391,0.028109094,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640004794853000,RL_hip,1789640004739501046,1789640005307335315,0.097479066,55.351954,512.482315,567.834269,1,-0.447840403,0.892090509,0.060114179,0.010813236,-0.893980032,-0.445595920,-0.047373379,1.225095315,-0.015475079,-0.074956437,0.997066748,0.331956685,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640004794853000,RL_thigh,1789640004739501046,1789640005307335315,0.097479066,55.351954,512.482315,567.834269,1,-0.360629483,0.892087879,-0.272260554,0.096007335,-0.602157970,-0.445601171,-0.662454250,1.182541177,-0.712287143,-0.074956519,0.697874337,0.324798392,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640004794853000,RL_calf,1789640004739501046,1789640005307335315,0.097479066,55.351954,512.482315,567.834269,1,-0.277989100,0.892233946,0.355866356,0.153999371,-0.672403305,-0.445313744,0.591244217,1.323642727,0.685999929,-0.074926114,0.723733529,0.176152850,0.000000000,0.000000000,0.000000000,1.000000000
