leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789639993281734034,1789639993,281734034,1789639993309426413,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993617353,0.112803176,0.046500000,-0.000000000,-0.112803176,0.993617353,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639993281734034,1789639993,281734034,1789639993309426413,RL_thigh,0.599617802,0.000000000,0.800286506,-0.193400000,-0.090274860,0.993617353,0.067638793,0.141390457,-0.795178559,-0.112803176,0.595790653,-0.010772703,0.000000000,0.000000000,0.000000000,1.000000000
1789639993281734034,1789639993,281734034,1789639993309426413,RL_calf,0.849715924,0.000000000,-0.527240789,-0.363861026,0.059474436,0.993617353,0.095850655,0.126983394,0.523875596,-0.112803176,0.844292487,-0.137676112,0.000000000,0.000000000,0.000000000,1.000000000
1789639993281734034,1789639993,281734034,1789639993309426413,RL_calflower,0.875005057,0.000000000,-0.484113779,-0.268835071,0.054609572,0.993617353,0.098703350,0.113986986,0.481023851,-0.112803176,0.869420208,-0.252153889,0.000000000,0.000000000,0.000000000,1.000000000
1789639993281734034,1789639993,281734034,1789639993309426413,RL_calflower1,0.999678704,-0.000000000,-0.025347350,-0.258220570,0.002859262,0.993617353,0.112766933,0.109492756,0.025185567,-0.112803176,0.993298108,-0.291740935,0.000000000,0.000000000,0.000000000,1.000000000
1789639993281734034,1789639993,281734034,1789639993309426413,RL_foot,0.849715924,0.000000000,-0.527240789,-0.251558738,0.059474436,0.993617353,0.095850655,0.106567205,0.523875596,-0.112803176,0.844292487,-0.317510412,0.000000000,0.000000000,0.000000000,1.000000000
1789639993281734034,1789639993,281734034,1789639993309426413,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995106987,-0.098803264,-0.046500000,0.000000000,0.098803264,0.995106987,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639993281734034,1789639993,281734034,1789639993309426413,RR_thigh,0.617801376,0.000000000,0.786334191,-0.193400000,0.077692384,0.995106987,-0.061040792,-0.141532717,-0.782486647,0.098803264,0.614778466,-0.009435712,0.000000000,0.000000000,0.000000000,1.000000000
1789639993281734034,1789639993,281734034,1789639993309426413,RR_calf,0.859469032,0.000000000,-0.511187816,-0.360889183,-0.050507025,0.995106987,-0.084918345,-0.128531028,0.508686567,0.098803264,0.855263639,-0.140383525,0.000000000,0.000000000,0.000000000,1.000000000
1789639993281734034,1789639993,281734034,1789639993309426413,RR_calflower,0.883943662,0.000000000,-0.467593416,-0.268044005,-0.046199756,0.995106987,-0.087336519,-0.116973254,0.465305475,0.098803264,0.879618514,-0.256788812,0.000000000,0.000000000,0.000000000,1.000000000
1789639993281734034,1789639993,281734034,1789639993309426413,RR_calflower1,0.999978442,0.000000000,-0.006566210,-0.258179705,-0.000648763,0.995106987,-0.098801134,-0.113017796,0.006534082,0.098803264,0.995085534,-0.296626607,0.000000000,0.000000000,0.000000000,1.000000000
1789639993281734034,1789639993,281734034,1789639993309426413,RR_foot,0.859469032,0.000000000,-0.511187816,-0.252006178,-0.050507025,0.995106987,-0.084918345,-0.110443421,0.508686567,0.098803264,0.855263639,-0.322554680,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999994017,-0.003459044,0.046500000,0.000000000,0.003459044,0.999994017,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,FL_thigh,0.800198836,0.000000000,0.599734793,0.193400000,0.002074509,0.999994017,-0.002767923,0.141999429,-0.599731205,0.003459044,0.800194049,0.000330339,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,FL_calf,0.643993642,0.000000000,-0.765030841,0.065656489,-0.002646276,0.999994017,-0.002227603,0.142588996,0.765026265,0.003459044,0.643989790,-0.170110994,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,FL_calflower,0.681424424,0.000000000,-0.731888485,0.191760926,-0.002531635,0.999994017,-0.002357077,0.142865756,0.731884106,0.003459044,0.681420347,-0.250120957,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,FL_calflower1,0.942390866,-0.000000000,-0.334513761,0.214222222,-0.001157098,0.999994017,-0.003259772,0.142985355,0.334511760,0.003459044,0.942385228,-0.284696612,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,FL_foot,0.643993642,0.000000000,-0.765030841,0.228608058,-0.002646276,0.999994017,-0.002227603,0.143063476,0.765026265,0.003459044,0.643989790,-0.307280819,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999995160,-0.003111149,-0.046500000,0.000000000,0.003111149,0.999995160,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,FR_thigh,0.764549175,-0.000000000,0.644565403,0.193400000,0.002005339,0.999995160,-0.002378626,-0.141999538,-0.644562284,0.003111149,0.764545475,-0.000297115,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,FR_calf,0.690963661,-0.000000000,-0.722889493,0.056107569,-0.002249017,0.999995160,-0.002149691,-0.141492890,0.722885995,0.003111149,0.690960317,-0.163145301,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,FR_calflower,0.726229553,-0.000000000,-0.687452280,0.176914487,-0.002138766,0.999995160,-0.002259408,-0.141219717,0.687448953,0.003111149,0.726226038,-0.250949708,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,FR_calflower1,0.961613073,-0.000000000,-0.274408998,0.197150283,-0.000853727,0.999995160,-0.002991721,-0.141107953,0.274407670,0.003111149,0.961608419,-0.286873239,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,FR_foot,0.690963661,-0.000000000,-0.722889493,0.210083031,-0.002249017,0.999995160,-0.002149691,-0.141035006,0.722885995,0.003111149,0.690960317,-0.310319848,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993627595,0.112712918,0.046500000,-0.000000000,-0.112712918,0.993627595,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,RL_thigh,0.599666265,-0.000000000,0.800250192,-0.193400000,-0.090198534,0.993627595,0.067590135,0.141391435,-0.795150674,-0.112712918,0.595844949,-0.010764084,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,RL_calf,0.849675633,0.000000000,-0.527305716,-0.363853291,0.059434166,0.993627595,0.095769420,0.126994737,0.523945511,-0.112712918,0.844261156,-0.137679058,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,RL_calflower,0.874968061,0.000000000,-0.484180639,-0.268818532,0.054573413,0.993627595,0.098620204,0.114009546,0.481095244,-0.112712918,0.869392411,-0.252150799,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,RL_calflower1,0.999676765,0.000000000,-0.025423739,-0.258200987,0.002865584,0.993627595,0.112676485,0.109519004,0.025261728,-0.112712918,0.993306420,-0.291737448,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,RL_foot,0.849675633,0.000000000,-0.527305716,-0.251537173,0.059434166,0.993627595,0.095769420,0.106595850,0.523945511,-0.112712918,0.844261156,-0.317506684,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995098008,-0.098893649,-0.046500000,0.000000000,0.098893649,0.995098008,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,RR_thigh,0.617753756,-0.000000000,0.786371603,-0.193400000,0.077767157,0.995098008,-0.061091923,-0.141531860,-0.782516815,0.098893649,0.614725532,-0.009444343,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,RR_calf,0.859491944,-0.000000000,-0.511149291,-0.360897151,-0.050549419,0.995098008,-0.084998295,-0.128519280,0.508643642,0.098893649,0.855278722,-0.140380882,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,RR_calflower,0.883964620,0.000000000,-0.467553795,-0.268057217,-0.046238101,0.995098008,-0.087418487,-0.116950521,0.465261850,0.098893649,0.879631433,-0.256789260,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,RR_calflower1,0.999978736,-0.000000000,-0.006521389,-0.258194712,-0.000644924,0.995098008,-0.098891546,-0.112991400,0.006489421,0.098893649,0.995076848,-0.296627136,0.000000000,0.000000000,0.000000000,1.000000000
1789639993498235403,1789639993,498235403,1789639993509193414,RR_foot,0.859491944,-0.000000000,-0.511149291,-0.252022352,-0.050549419,0.995098008,-0.084998295,-0.110414643,0.508643642,0.098893649,0.855278722,-0.322555250,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999993912,-0.003489323,0.046500000,0.000000000,0.003489323,0.999993912,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,FL_thigh,0.800216996,0.000000000,0.599710564,0.193400000,0.002092584,0.999993912,-0.002792216,0.141999419,-0.599706913,0.003489323,0.800212124,0.000333230,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,FL_calf,0.643970478,-0.000000000,-0.765050341,0.065661650,-0.002669508,0.999993912,-0.002247021,0.142594161,0.765045683,0.003489323,0.643966557,-0.170111952,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,FL_calflower,0.681402263,0.000000000,-0.731909118,0.191768510,-0.002553868,0.999993912,-0.002377633,0.142873330,0.731904662,0.003489323,0.681398115,-0.250118089,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,FL_calflower1,0.942380736,0.000000000,-0.334542296,0.214230852,-0.001167326,0.999993912,-0.003288271,0.142993974,0.334540259,0.003489323,0.942374999,-0.284693060,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,FL_foot,0.643970478,-0.000000000,-0.765050341,0.228617373,-0.002669508,0.999993912,-0.002247021,0.143072776,0.765045683,0.003489323,0.643966557,-0.307276829,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999995160,-0.003111149,-0.046500000,0.000000000,0.003111149,0.999995160,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,FR_thigh,0.764529658,-0.000000000,0.644588553,0.193400000,0.002005411,0.999995160,-0.002378566,-0.141999538,-0.644585434,0.003111149,0.764525957,-0.000297115,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,FR_calf,0.690985549,0.000000000,-0.722868571,0.056102638,-0.002248952,0.999995160,-0.002149759,-0.141492903,0.722865073,0.003111149,0.690982205,-0.163141144,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,FR_calflower,0.726250368,0.000000000,-0.687430290,0.176906898,-0.002138698,0.999995160,-0.002259473,-0.141219718,0.687426963,0.003111149,0.726246853,-0.250949209,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,FR_calflower1,0.961621381,-0.000000000,-0.274379881,0.197141606,-0.000853637,0.999995160,-0.002991747,-0.141107952,0.274378553,0.003111149,0.961616727,-0.286873352,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,FR_foot,0.690985549,0.000000000,-0.722868571,0.210073644,-0.002248952,0.999995160,-0.002149759,-0.141035005,0.722865073,0.003111149,0.690982205,-0.310320353,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993627595,0.112712918,0.046500000,-0.000000000,-0.112712918,0.993627595,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,RL_thigh,0.599666265,-0.000000000,0.800250192,-0.193400000,-0.090198534,0.993627595,0.067590135,0.141391435,-0.795150674,-0.112712918,0.595844949,-0.010764084,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,RL_calf,0.849683993,0.000000000,-0.527292245,-0.363853291,0.059432648,0.993627595,0.095770362,0.126994737,0.523932125,-0.112712918,0.844269463,-0.137679058,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,RL_calflower,0.874975738,-0.000000000,-0.484166767,-0.268820359,0.054571849,0.993627595,0.098621069,0.114009376,0.481081460,-0.112712918,0.869400038,-0.252152296,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,RL_calflower1,0.999677167,0.000000000,-0.025407889,-0.258203446,0.002863797,0.993627595,0.112676531,0.109518815,0.025245980,-0.112712918,0.993306820,-0.291739112,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,RL_foot,0.849683993,0.000000000,-0.527292245,-0.251540043,0.059432648,0.993627595,0.095770362,0.106595649,0.523932125,-0.112712918,0.844269463,-0.317508453,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995101002,-0.098863526,-0.046500000,0.000000000,0.098863526,0.995101002,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,RR_thigh,0.617753756,-0.000000000,0.786371603,-0.193400000,0.077743469,0.995101002,-0.061073314,-0.141532146,-0.782519169,0.098863526,0.614727381,-0.009441467,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,RR_calf,0.859508091,0.000000000,-0.511122139,-0.360897151,-0.050531337,0.995101002,-0.084974000,-0.128523530,0.508618153,0.098863526,0.855297362,-0.140378399,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,RR_calflower,0.883979390,0.000000000,-0.467525870,-0.268060913,-0.046221256,0.995101002,-0.087393319,-0.116958004,0.465235461,0.098863526,0.879648776,-0.256790045,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,RR_calflower1,0.999978941,0.000000000,-0.006489799,-0.258199672,-0.000641604,0.995101002,-0.098861444,-0.113000059,0.006458005,0.098863526,0.995080046,-0.296628351,0.000000000,0.000000000,0.000000000,1.000000000
1789639993658829246,1789639993,658829246,1789639993809270378,RR_foot,0.859508091,0.000000000,-0.511122139,-0.252028136,-0.050531337,0.995101002,-0.084974000,-0.110424068,0.508618153,0.098863526,0.855297362,-0.322556737,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999993912,-0.003489323,0.046500000,0.000000000,0.003489323,0.999993912,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,FL_thigh,0.800198836,0.000000000,0.599734793,0.193400000,0.002092669,0.999993912,-0.002792152,0.141999419,-0.599731142,0.003489323,0.800193965,0.000333230,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,FL_calf,0.643981513,-0.000000000,-0.765041052,0.065656489,-0.002669476,0.999993912,-0.002247060,0.142594147,0.765036394,0.003489323,0.643977593,-0.170108084,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,FL_calflower,0.681412820,-0.000000000,-0.731899289,0.191762195,-0.002553833,0.999993912,-0.002377670,0.142873322,0.731894833,0.003489323,0.681408672,-0.250116040,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,FL_calflower1,0.942385562,0.000000000,-0.334528703,0.214224038,-0.001167279,0.999993912,-0.003288288,0.142993968,0.334526666,0.003489323,0.942379825,-0.284691335,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,FL_foot,0.643981513,-0.000000000,-0.765041052,0.228610233,-0.002669476,0.999993912,-0.002247060,0.143072771,0.765036394,0.003489323,0.643977593,-0.307275311,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999995160,-0.003111149,-0.046500000,0.000000000,0.003111149,0.999995160,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,FR_thigh,0.764529658,-0.000000000,0.644588553,0.193400000,0.002005411,0.999995160,-0.002378566,-0.141999538,-0.644585434,0.003111149,0.764525957,-0.000297115,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,FR_calf,0.690985549,0.000000000,-0.722868571,0.056102638,-0.002248952,0.999995160,-0.002149759,-0.141492903,0.722865073,0.003111149,0.690982205,-0.163141144,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,FR_calflower,0.726250368,0.000000000,-0.687430290,0.176906898,-0.002138698,0.999995160,-0.002259473,-0.141219718,0.687426963,0.003111149,0.726246853,-0.250949209,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,FR_calflower1,0.961621381,-0.000000000,-0.274379881,0.197141606,-0.000853637,0.999995160,-0.002991747,-0.141107952,0.274378553,0.003111149,0.961616727,-0.286873352,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,FR_foot,0.690985549,0.000000000,-0.722868571,0.210073644,-0.002248952,0.999995160,-0.002149759,-0.141035005,0.722865073,0.003111149,0.690982205,-0.310320353,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993627595,0.112712918,0.046500000,-0.000000000,-0.112712918,0.993627595,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,RL_thigh,0.599642034,0.000000000,0.800268349,-0.193400000,-0.090200581,0.993627595,0.067587404,0.141391435,-0.795168716,-0.112712918,0.595820872,-0.010764084,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,RL_calf,0.849699959,0.000000000,-0.527266517,-0.363857158,0.059429748,0.993627595,0.095772162,0.126995318,0.523906561,-0.112712918,0.844285327,-0.137673929,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,RL_calflower,0.874990398,-0.000000000,-0.484140273,-0.268827715,0.054568863,0.993627595,0.098622721,0.114009633,0.481055135,-0.112712918,0.869414605,-0.252150027,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,RL_calflower1,0.999677936,0.000000000,-0.025377620,-0.258212008,0.002860386,0.993627595,0.112676618,0.109519036,0.025215903,-0.112712918,0.993307584,-0.291737162,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,RL_foot,0.849699959,0.000000000,-0.527266517,-0.251549390,0.059429748,0.993627595,0.095772162,0.106595848,0.523906561,-0.112712918,0.844285327,-0.317506704,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995101002,-0.098863526,-0.046500000,0.000000000,0.098863526,0.995101002,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,RR_thigh,0.617729945,-0.000000000,0.786390307,-0.193400000,0.077745318,0.995101002,-0.061070960,-0.141532146,-0.782537782,0.098863526,0.614703687,-0.009441467,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,RR_calf,0.859515464,0.000000000,-0.511109742,-0.360901135,-0.050530111,0.995101002,-0.084974729,-0.128524031,0.508605816,0.098863526,0.855304699,-0.140373352,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,RR_calflower,0.883986133,0.000000000,-0.467513119,-0.268066584,-0.046219995,0.995101002,-0.087393986,-0.116958373,0.465222773,0.098863526,0.879655487,-0.256786331,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,RR_calflower1,0.999979035,-0.000000000,-0.006475375,-0.258205921,-0.000640178,0.995101002,-0.098861453,-0.113000414,0.006443652,0.098863526,0.995080139,-0.296624778,0.000000000,0.000000000,0.000000000,1.000000000
1789639994106013224,1789639994,106013224,1789639994375788178,RR_foot,0.859515464,0.000000000,-0.511109742,-0.252034760,-0.050530111,0.995101002,-0.084974729,-0.110424414,0.508605816,0.098863526,0.855304699,-0.322553253,0.000000000,0.000000000,0.000000000,1.000000000
1789639994408371110,1789639994,408371110,1789639994442370022,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999993912,-0.003489323,0.046500000,0.000000000,0.003489323,0.999993912,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639994408371110,1789639994,408371110,1789639994442370022,FL_thigh,0.800198836,0.000000000,0.599734793,0.193400000,0.002092669,0.999993912,-0.002792152,0.141999419,-0.599731142,0.003489323,0.800193965,0.000333230,0.000000000,0.000000000,0.000000000,1.000000000
1789639994408371110,1789639994,408371110,1789639994442370022,FL_calf,0.643981513,-0.000000000,-0.765041052,0.065656489,-0.002669476,0.999993912,-0.002247060,0.142594147,0.765036394,0.003489323,0.643977593,-0.170108084,0.000000000,0.000000000,0.000000000,1.000000000
1789639994408371110,1789639994,408371110,1789639994442370022,FL_calflower,0.681412820,-0.000000000,-0.731899289,0.191762195,-0.002553833,0.999993912,-0.002377670,0.142873322,0.731894833,0.003489323,0.681408672,-0.250116040,0.000000000,0.000000000,0.000000000,1.000000000
1789639994408371110,1789639994,408371110,1789639994442370022,FL_calflower1,0.942385562,0.000000000,-0.334528703,0.214224038,-0.001167279,0.999993912,-0.003288288,0.142993968,0.334526666,0.003489323,0.942379825,-0.284691335,0.000000000,0.000000000,0.000000000,1.000000000
1789639994408371110,1789639994,408371110,1789639994442370022,FL_foot,0.643981513,-0.000000000,-0.765041052,0.228610233,-0.002669476,0.999993912,-0.002247060,0.143072771,0.765036394,0.003489323,0.643977593,-0.307275311,0.000000000,0.000000000,0.000000000,1.000000000
1789639994408371110,1789639994,408371110,1789639994442370022,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999994970,-0.003171707,-0.046500000,0.000000000,0.003171707,0.999994970,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639994408371110,1789639994,408371110,1789639994442370022,FR_thigh,0.764568691,0.000000000,0.644542253,0.193400000,0.002044299,0.999994970,-0.002424988,-0.141999520,-0.644539011,0.003171707,0.764564846,-0.000302898,0.000000000,0.000000000,0.000000000,1.000000000
