timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T20:42:26.649,1789641746649825551,1789641746,955110000,1789641746955110000,-0.071156381,0.922437649,0.524481530,0.225096889,1.226019388,-1.723554020,-0.493724449,-0.302499711,0.658945128,-0.480126454,-0.051429631,0.931456968,-0.360197972,-0.071156381,-0.334050963,-0.355944593,-0.872761853,0.922437649,-0.941151289,0.075439021,0.329460476,0.524481530,0.000000000,0.000000000,0.000000000,1.000000000,-0.990856290,-0.045421870,-0.127045919,-0.319732642,-0.088744102,0.928680044,0.360108123,-0.358634176,0.101628225,0.368089975,-0.924219386,2.074470349,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,0.363868170,-0.047776407,0.262613218,0.198535377,0.651104035,0.459756622,-0.020223726,0
2026-09-17T20:42:27.249,1789641747249854431,1789641747,555111000,1789641747555111000,-0.065984743,0.976692340,0.524931931,0.292398093,1.271914987,-1.678598025,-0.515573242,-0.305299046,0.650102259,-0.467272703,-0.031681013,0.922358112,-0.385034397,-0.065984743,-0.292742028,-0.376896989,-0.878777917,0.976692340,-0.955666898,0.084875532,0.281953759,0.524931931,0.000000000,0.000000000,0.000000000,1.000000000,-0.987568220,-0.035969603,-0.153020253,-0.324759381,-0.095979327,0.908916652,0.405781331,-0.397106082,0.124486863,0.415423528,-0.901069539,2.127971587,0.000000000,0.000000000,0.000000000,1.000000000,0.600001000,-0.090682924,-0.005240343,0.000750667,0.074926533,0.041060988,0.079994203,0.003343508,0
2026-09-17T20:42:27.283,1789641747283311547,1789641747,623115000,1789641747623115000,-0.059607871,0.963123330,0.530853997,0.332531709,1.301656754,-1.636550757,-0.526142934,-0.312259141,0.641272212,-0.463074282,-0.017471740,0.922499217,-0.385602885,-0.059607871,-0.265327438,-0.376112430,-0.887772869,0.963123330,-0.964000462,0.086800443,0.251335999,0.530853997,0.000000000,0.000000000,0.000000000,1.000000000,-0.988372679,-0.028968446,-0.149265792,-0.314809044,-0.090611510,0.900543546,0.425218622,-0.391478602,0.122102422,0.433799667,-0.892697511,2.125348527,0.000000000,0.000000000,0.000000000,1.000000000,0.068004000,0.188285031,0.114695977,0.087084083,0.618305806,-0.003442774,0.469343962,0.030444067,0
2026-09-17T20:42:27.349,1789641747349832995,1789641747,691111000,1789641747691111000,-0.048519092,0.966615011,0.521156656,0.353494189,1.300689914,-1.608466661,-0.526388143,-0.312646535,0.638182434,-0.466787798,-0.010049443,0.924938397,-0.379983709,-0.048519092,-0.266644670,-0.368722143,-0.890474299,0.966615011,-0.963742927,0.092372211,0.250335654,0.521156656,0.000000000,0.000000000,0.000000000,1.000000000,-0.989530488,-0.022912298,-0.142493651,-0.302401139,-0.082775857,0.898887235,0.430290479,-0.391048993,0.118226780,0.437580582,-0.891372909,2.131526615,0.000000000,0.000000000,0.000000000,1.000000000,0.067996000,-0.061955797,0.159353309,-0.142616345,0.413025707,-0.089815239,0.023610985,0.108386688,0
2026-09-17T20:42:27.416,1789641747416499845,1789641747,755113000,1789641747755113000,-0.042862772,0.964639998,0.517298891,0.271735669,1.287792654,-1.671121397,-0.513797172,-0.318614324,0.642237392,-0.471199014,-0.027968013,0.932649517,-0.359697547,-0.042862772,-0.277836954,-0.352912357,-0.893453619,0.964639998,-0.960221442,0.074949510,0.268995059,0.517298891,0.000000000,0.000000000,0.000000000,1.000000000,-0.991862683,-0.033784771,-0.122747741,-0.298753285,-0.082671436,0.904133800,0.419174792,-0.387873099,0.096818657,0.425911566,-0.899569611,2.128076429,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,0.027508309,0.089476719,-0.060275695,-0.978949658,-0.335630288,-0.273854389,-0.192362047,0
2026-09-17T20:42:27.483,1789641747483357440,1789641747,823111000,1789641747823111000,-0.049878980,0.963853204,0.513405506,0.309066010,1.288713888,-1.650380505,-0.519533334,-0.312252224,0.643088829,-0.467996176,-0.022129487,0.926377097,-0.375946025,-0.049878980,-0.277475330,-0.366955810,-0.887891179,0.963853204,-0.960478281,0.084667527,0.265167637,0.513405506,0.000000000,0.000000000,0.000000000,1.000000000,-0.989834812,-0.032397618,-0.138482630,-0.304787437,-0.087997093,0.904460253,0.417382514,-0.383159978,0.111729835,0.425325811,-0.898117141,2.131134806,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,0.021847100,-0.101504828,-0.057257346,0.305022089,0.256062347,0.037330060,0.077599665,0
2026-09-17T20:42:27.549,1789641747549862642,1789641747,891114000,1789641747891114000,-0.061598613,0.979941200,0.493084722,0.244427957,1.265832952,-1.698021995,-0.505630682,-0.314119314,0.648365521,-0.474645996,-0.038097692,0.933144910,-0.357475601,-0.061598613,-0.297831455,-0.352080028,-0.887319527,0.979941200,-0.953858371,0.072663016,0.291333636,0.493084722,0.000000000,0.000000000,0.000000000,1.000000000,-0.991715402,-0.040453854,-0.121918196,-0.320583750,-0.086213439,0.913207398,0.398270625,-0.378060441,0.095225017,0.405482100,-0.909129508,2.146985315,0.000000000,0.000000000,0.000000000,1.000000000,0.068003000,-0.222127876,-0.190602436,-0.298821876,-0.700579239,-0.279830695,-0.378961666,-0.103064668,0
2026-09-17T20:42:27.616,1789641747616571969,1789641747,955113000,1789641747955113000,-0.079461564,0.961018100,0.516039439,0.274556338,1.306266484,-1.662514870,-0.517962170,-0.325397873,0.637251582,-0.468766291,-0.023946808,0.934531686,-0.355072856,-0.079461564,-0.260356520,-0.348748326,-0.900327146,0.961018100,-0.965215952,0.070885936,0.251663132,0.516039439,0.000000000,0.000000000,0.000000000,1.000000000,-0.992630887,-0.034926284,-0.116034811,-0.332698306,-0.082093090,0.898164614,0.431927136,-0.378473925,0.089132751,0.438269872,-0.894413144,2.127490845,0.000000000,0.000000000,0.000000000,1.000000000,0.063999000,0.328702921,-0.239340665,0.358673057,0.554807497,-0.061807975,0.650529817,-0.011445961,0
2026-09-17T20:42:28.216,1789641748216526886,1789641748,555118000,1789641748555118000,-0.104640857,0.928283166,0.515341522,0.272845720,1.296528535,-1.669299841,-0.516088903,-0.321310850,0.640372726,-0.469397862,-0.026635883,0.932829094,-0.359332807,-0.104640857,-0.269529226,-0.352849521,-0.896019581,0.928283166,-0.962624188,0.072984783,0.260823465,0.515341522,0.000000000,0.000000000,0.000000000,1.000000000,-0.991968525,-0.034985814,-0.121550146,-0.350949308,-0.083846982,0.901382511,0.424828498,-0.351904282,0.094700205,0.431608112,-0.897076535,2.098419731,0.000000000,0.000000000,0.000000000,1.000000000,0.600005000,0.058172039,-0.036791805,-0.001163185,-0.011308191,0.008049377,-0.016439101,0.001489156,1
2026-09-17T20:42:28.283,1789641748283311687,1789641748,623114000,1789641748623114000,-0.103179130,0.922315331,0.513562738,0.281920397,1.298629157,-1.656670683,-0.516742747,-0.322293810,0.638478557,-0.470583430,-0.023056435,0.934000825,-0.356525615,-0.103179130,-0.267828859,-0.349355419,-0.897896638,0.922315331,-0.963191001,0.074785914,0.258207569,0.513562738,0.000000000,0.000000000,0.000000000,1.000000000,-0.992452351,-0.032584279,-0.118222651,-0.347080492,-0.080622761,0.899789083,0.428811819,-0.347657261,0.092402927,0.435106734,-0.895624826,2.094358601,0.000000000,0.000000000,0.000000000,1.000000000,0.067996000,0.085227853,0.030024468,-0.026160127,0.185733837,-0.045385771,0.043435740,0.039741122,0
2026-09-17T20:42:28.349,1789641748349843833,1789641748,691115000,1789641748691115000,-0.091600682,0.912362449,0.511521524,0.299187339,1.309252463,-1.648005927,-0.522146605,-0.322211385,0.637300587,-0.466251765,-0.019944525,0.930768199,-0.365064965,-0.091600682,-0.257801861,-0.357577779,-0.897594683,0.912362449,-0.965992349,0.076212689,0.247085800,0.511521524,0.000000000,0.000000000,0.000000000,1.000000000,-0.991518675,-0.032760151,-0.125767603,-0.334362036,-0.085172458,0.894726700,0.438417363,-0.341493042,0.098165014,0.445410939,-0.889928495,2.093515360,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,0.131220660,0.182194812,-0.030017412,0.127421009,0.131007883,0.159300013,-0.012562240,0
2026-09-17T20:42:28.416,1789641748416416143,1789641748,755117000,1789641748755117000,-0.080397396,0.925637508,0.506205087,0.229246820,1.302195244,-1.697241909,-0.511920207,-0.329723716,0.638761182,-0.470323427,-0.033467254,0.938433147,-0.343835471,-0.080397396,-0.263264203,-0.340155839,-0.902765666,0.925637508,-0.964143508,0.060306854,0.258440238,0.506205087,0.000000000,0.000000000,0.000000000,1.000000000,-0.993602081,-0.043378454,-0.104274702,-0.326504300,-0.084280077,0.899398460,0.428928057,-0.347859051,0.075178270,0.434972091,-0.897300122,2.106664993,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,-0.220300182,0.158525756,-0.083066732,-0.769288178,-0.350345589,-0.159038303,-0.165741448,0
2026-09-17T20:42:28.549,1789641748549969856,1789641748,823116000,1789641748823116000,-0.075163349,0.922719734,0.510854178,0.244336653,1.296532727,-1.702164971,-0.514707204,-0.321993234,0.643474205,-0.466195022,-0.035477492,0.931433408,-0.362177876,-0.075163349,-0.268504444,-0.357964671,-0.894296671,0.922719734,-0.962625323,0.065519333,0.262793999,0.510854178,0.000000000,0.000000000,0.000000000,1.000000000,-0.991375457,-0.045050458,-0.123065675,-0.323254661,-0.093596627,0.900685541,0.424270229,-0.350094909,0.091729906,0.432129624,-0.897134111,2.100335148,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.032859597,0.081769111,0.068369991,-0.072399035,0.291660392,-0.085504535,0.000665307,0
2026-09-17T20:42:28.616,1789641748616797271,1789641748,891123000,1789641748891123000,-0.077846114,0.934710882,0.503352682,0.209821647,1.291018577,-1.731398550,-0.509845973,-0.324058981,0.645805767,-0.466880897,-0.044158729,0.933469075,-0.355928587,-0.077846114,-0.272588394,-0.354015565,-0.894633122,0.934710882,-0.961117254,0.057516512,0.270086011,0.503352682,0.000000000,0.000000000,0.000000000,1.000000000,-0.991763128,-0.051360575,-0.117337072,-0.329590387,-0.096187605,0.903575910,0.417490741,-0.351822578,0.084580387,0.425338295,-0.901073522,2.113153082,0.000000000,0.000000000,0.000000000,1.000000000,0.068007000,-0.169635602,-0.062205110,-0.110304763,-0.429861323,-0.094044204,-0.105459003,-0.096289402,0
2026-09-17T20:42:28.649,1789641748649809222,1789641748,955118000,1789641748955118000,-0.090968077,0.941448989,0.497043180,0.229750629,1.300351019,-1.721202878,-0.515439219,-0.322881061,0.644797260,-0.462932745,-0.040031474,0.929846647,-0.365762706,-0.090968077,-0.264144381,-0.362881745,-0.893613151,0.941448989,-0.963652442,0.060841882,0.260140759,0.497043180,0.000000000,0.000000000,0.000000000,1.000000000,-0.990585780,-0.051158129,-0.126975030,-0.343531870,-0.101093573,0.898796945,0.426549107,-0.351279447,0.092303315,0.435369839,-0.895507231,2.120372927,0.000000000,0.000000000,0.000000000,1.000000000,0.063995000,-0.071146601,-0.219245371,-0.098593671,0.159319822,0.158083072,0.151757473,0.010445041,0
2026-09-17T20:42:29.216,1789641749216536554,1789641749,555123000,1789641749555123000,-0.120648008,0.925633859,0.511762902,0.251570741,1.303859700,-1.681205542,-0.514981807,-0.327194676,0.638338333,-0.469320313,-0.029064466,0.936168889,-0.350346578,-0.120648008,-0.262171655,-0.345363725,-0.901104768,0.925633859,-0.964583890,0.065661180,0.255475063,0.511762902,0.000000000,0.000000000,0.000000000,1.000000000,-0.992985288,-0.038532917,-0.111782966,-0.365769245,-0.083489133,0.897945930,0.432114189,-0.345984721,0.083724439,0.438415695,-0.894864178,2.096839542,0.000000000,0.000000000,0.000000000,1.000000000,0.600005000,0.033472763,-0.044958144,0.024532666,0.066661671,-0.027903661,0.009895868,0.015792264,1
2026-09-17T20:42:29.283,1789641749283209203,1789641749,623123000,1789641749623123000,-0.128990017,0.914699861,0.520611113,0.306176727,1.293922852,-1.646861875,-0.519650432,-0.315665966,0.640890956,-0.468590663,-0.020772536,0.928702938,-0.370241825,-0.128990017,-0.272559105,-0.361555130,-0.891621723,0.914699861,-0.961915192,0.082391893,0.260637162,0.520611113,0.000000000,0.000000000,0.000000000,1.000000000,-0.990543862,-0.030417263,-0.133782091,-0.370702165,-0.085410705,0.899826032,0.427806174,-0.342830471,0.107367916,0.435187203,-0.893915113,2.082320136,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.173332153,-0.104212534,0.130120750,0.505053926,0.316516150,-0.103129602,0.170618255,0
2026-09-17T20:42:29.349,1789641749349905983,1789641749,691120000,1789641749691120000,-0.128319818,0.906921617,0.523534743,0.297657725,1.317973771,-1.637476724,-0.522308133,-0.328062641,0.633015298,-0.467825555,-0.016667024,0.934981025,-0.354305439,-0.128319818,-0.249581868,-0.347027852,-0.904035646,0.906921617,-0.968210671,0.073360991,0.239138541,0.523534743,0.000000000,0.000000000,0.000000000,1.000000000,-0.992875871,-0.029426094,-0.115462593,-0.367420971,-0.077588426,0.895094829,0.439073210,-0.337748080,0.090429761,0.444903756,-0.891001182,2.085018743,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,0.113311214,0.018520627,0.042996456,0.138023016,-0.258492547,0.348450989,-0.070678799,0
2026-09-17T20:42:29.483,1789641749483382830,1789641749,755123000,1789641749755123000,-0.116949634,0.905473058,0.508330992,0.286011311,1.320178583,-1.647656429,-0.521824148,-0.329750900,0.633076386,-0.467095485,-0.019042827,0.935558195,-0.352658313,-0.116949634,-0.247270249,-0.346171849,-0.904998544,0.905473058,-0.968759824,0.069968543,0.237928108,0.508330992,0.000000000,0.000000000,0.000000000,1.000000000,-0.993100628,-0.034218007,-0.112161804,-0.356075727,-0.081108571,0.891220877,0.446258611,-0.331071414,0.084690861,0.452276990,-0.887847387,2.089230930,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,0.010745327,0.178764039,-0.237547474,-0.159050435,-0.027928460,0.021594094,-0.047850653,0
2026-09-17T20:42:29.516,1789641749516424223,1789641749,823125000,1789641749823125000,-0.105232001,0.903229921,0.513308904,0.239238813,1.303054050,-1.694598951,-0.514065151,-0.327455412,0.639615074,-0.468404239,-0.032669081,0.935863643,-0.350844171,-0.105232001,-0.262529965,-0.346740395,-0.900471542,0.903229921,-0.964371065,0.062689899,0.257020242,0.513308904,0.000000000,0.000000000,0.000000000,1.000000000,-0.992804777,-0.042365069,-0.111999447,-0.346678054,-0.086940124,0.898193371,0.430917721,-0.334083695,0.082341302,0.437554418,-0.895413894,2.082501996,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,0.019657990,0.174337185,0.073202435,-0.690310903,-0.020522542,-0.289051437,-0.105479608,0
2026-09-17T20:42:29.583,1789641749583312488,1789641749,891118000,1789641749891118000,-0.102449933,0.902950215,0.514135617,0.225259556,1.308485607,-1.706018420,-0.514158191,-0.330545781,0.638919810,-0.467078492,-0.034958175,0.936757032,-0.348229593,-0.102449933,-0.256945731,-0.345153887,-0.902689078,0.902950215,-0.965793777,0.057920117,0.252761974,0.514135617,0.000000000,0.000000000,0.000000000,1.000000000,-0.993031921,-0.046547028,-0.108263466,-0.344097355,-0.089273064,0.896838466,0.433256375,-0.334895957,0.076928044,0.439902422,-0.894744620,2.083719333,0.000000000,0.000000000,0.000000000,1.000000000,0.067993000,-0.000970437,0.041111801,0.012158796,-0.167950657,-0.043510862,0.067612561,-0.061197224,1
2026-09-17T20:42:29.649,1789641749649833418,1789641749,955125000,1789641749955125000,-0.104989677,0.907178954,0.507933983,0.224082402,1.299694410,-1.717696308,-0.513372937,-0.325421604,0.643194781,-0.465671001,-0.039197597,0.933159595,-0.357318320,-0.104989677,-0.264909000,-0.354502149,-0.896744851,0.907178954,-0.963476814,0.059506967,0.261098308,0.507933983,0.000000000,0.000000000,0.000000000,1.000000000,-0.991720052,-0.048897118,-0.118745152,-0.348949248,-0.095506616,0.898976577,0.427457133,-0.333358324,0.085847688,0.435258758,-0.896203095,2.087271701,0.000000000,0.000000000,0.000000000,1.000000000,0.064007000,-0.060114562,-0.048223439,-0.096889934,-0.182447045,0.157606163,-0.144606538,-0.016277900,0
2026-09-17T20:42:30.216,1789641750216514769,1789641750,559122000,1789641750559122000,-0.125347820,0.932504721,0.484514444,0.004079841,1.193443804,-1.883561558,-0.455375579,-0.329248142,0.669538377,-0.485743867,-0.113372098,0.950311421,-0.289921861,-0.125347820,-0.350585180,-0.311296683,-0.883280398,0.932504721,-0.929643803,0.001503361,0.368457716,0.484514444,0.000000000,0.000000000,0.000000000,1.000000000,-0.993594337,-0.100237205,-0.052180419,-0.380414798,-0.111858219,0.938014976,0.328048232,-0.328919510,0.016063377,0.331783675,-0.943218724,2.092961959,0.000000000,0.000000000,0.000000000,1.000000000,0.603997000,-0.036545101,-0.039480107,-0.038774264,-0.274612705,-0.103392170,-0.184171166,-0.066920189,0
