leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789522066556697330,1789522066,556697330,1789522066580352992,FR_calflower1,0.988806695,-0.000000000,-0.149202276,0.168785340,-0.005585704,0.999298985,-0.037018077,-0.130953846,0.149097683,0.037437123,0.988113527,-0.296640237,0.000000000,0.000000000,0.000000000,1.000000000
1789522066556697330,1789522066,556697330,1789522066580352992,FR_foot,0.777722683,-0.000000000,-0.628607531,0.178613976,-0.023533257,0.999298985,-0.029115699,-0.130021367,0.628166868,0.037437123,0.777177488,-0.321530660,0.000000000,0.000000000,0.000000000,1.000000000
1789522066556697330,1789522066,556697330,1789522066580352992,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.996442881,0.084270908,0.046500000,-0.000000000,-0.084270908,0.996442881,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522066556697330,1789522066,556697330,1789522066580352992,RL_thigh,0.724895063,0.000000000,0.688859309,-0.193400000,-0.058050799,0.996442881,0.061087565,0.141660295,-0.686408954,-0.084270908,0.722316525,-0.008047872,0.000000000,0.000000000,0.000000000,1.000000000
1789522066556697330,1789522066,556697330,1789522066580352992,RL_calf,0.763250368,0.000000000,-0.646102837,-0.340127033,0.054447673,0.996442881,0.064319801,0.128648644,0.643804572,-0.084270908,0.760535395,-0.161901291,0.000000000,0.000000000,0.000000000,1.000000000
1789522066556697330,1789522066,556697330,1789522066580352992,RL_calflower,0.794588187,0.000000000,-0.607148757,-0.229238806,0.051164977,0.996442881,0.066960668,0.120218267,0.604989056,-0.084270908,0.791761742,-0.261584439,0.000000000,0.000000000,0.000000000,1.000000000
1789522066556697330,1789522066,556697330,1789522066580352992,RL_calflower1,0.985164340,-0.000000000,-0.171613587,-0.212898737,0.014462033,0.996442881,0.083020693,0.117028190,0.171003137,-0.084270908,0.981659993,-0.299304799,0.000000000,0.000000000,0.000000000,1.000000000
1789522066556697330,1789522066,556697330,1789522066580352992,RL_foot,0.763250368,0.000000000,-0.646102837,-0.202507129,0.054447673,0.996442881,0.064319801,0.114948526,0.643804572,-0.084270908,0.760535395,-0.323895331,0.000000000,0.000000000,0.000000000,1.000000000
1789522066556697330,1789522066,556697330,1789522066580352992,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.996047190,-0.088825648,-0.046500000,0.000000000,0.088825648,0.996047190,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522066556697330,1789522066,556697330,1789522066580352992,RR_thigh,0.722743324,0.000000000,0.691116552,-0.193400000,0.061388876,0.996047190,-0.064198144,-0.141622507,-0.688384699,0.088825648,0.719886456,-0.008482849,0.000000000,0.000000000,0.000000000,1.000000000
1789522066556697330,1789522066,556697330,1789522066580352992,RR_calf,0.786747225,0.000000000,-0.617275306,-0.340607826,-0.054829879,0.996047190,-0.069883332,-0.127948302,0.614835334,0.088825648,0.783637363,-0.161818665,0.000000000,0.000000000,0.000000000,1.000000000
1789522066556697330,1789522066,556697330,1789522066580352992,RR_calflower,0.816614903,0.000000000,-0.577182900,-0.233516136,-0.051268645,0.996047190,-0.072536348,-0.118702166,0.574901406,0.088825648,0.813386979,-0.265500288,0.000000000,0.000000000,0.000000000,1.000000000
1789522066556697330,1789522066,556697330,1789522066580352992,RR_calflower1,0.990864317,0.000000000,-0.134862545,-0.218594969,-0.011979253,0.996047190,-0.088014165,-0.115288026,0.134329459,0.088825648,0.986947618,-0.303784781,0.000000000,0.000000000,0.000000000,1.000000000
1789522066556697330,1789522066,556697330,1789522066580352992,RR_foot,0.786747225,0.000000000,-0.617275306,-0.209128185,-0.054829879,0.996047190,-0.069883332,-0.113063152,0.614835334,0.088825648,0.783637363,-0.328733423,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998713118,0.050715961,0.046500000,-0.000000000,-0.050715961,0.998713118,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,FL_thigh,0.701960591,-0.000000000,0.712215788,0.193400000,-0.036120708,0.998713118,0.035600606,0.141877103,-0.711299250,-0.050715961,0.701057251,-0.004843374,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,FL_calf,0.787437548,0.000000000,-0.616394442,0.041698037,0.031261037,0.998713118,0.039935652,0.134294174,0.615601215,-0.050715961,0.786424208,-0.154168569,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,FL_calflower,0.817260338,0.000000000,-0.576268635,0.148673166,0.029226018,0.998713118,0.041448143,0.129008918,0.575527045,-0.050715961,0.816208620,-0.258247327,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,FL_calflower1,0.991014626,0.000000000,-0.133753548,0.163551308,0.006783440,0.998713118,0.050260259,0.127058732,0.133581423,-0.050715961,0.989739306,-0.296650942,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,FL_foot,0.787437548,0.000000000,-0.616394442,0.172990053,0.031261037,0.998713118,0.039935652,0.125787880,0.615601215,-0.050715961,0.786424208,-0.321676925,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999297851,-0.037467380,-0.046500000,0.000000000,0.037467380,0.999297851,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,FR_thigh,0.716072918,-0.000000000,0.698025484,0.193400000,0.026153186,0.999297851,-0.026829376,-0.141932945,-0.697535366,0.037467380,0.715570128,-0.003578135,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,FR_calf,0.777692858,0.000000000,-0.628644430,0.044720572,-0.023553660,0.999297851,-0.029138114,-0.136218288,0.628203028,0.037467380,0.777146802,-0.155994572,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,FR_calflower,0.808140070,-0.000000000,-0.588990345,0.153313805,-0.022067925,0.999297851,-0.030278892,-0.132376920,0.588576786,0.037467380,0.807572636,-0.258448238,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,FR_calflower1,0.988799615,0.000000000,-0.149249190,0.168792018,-0.005591976,0.999297851,-0.037047731,-0.130945085,0.149144395,0.037467380,0.988105331,-0.296636912,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,FR_foot,0.777692858,0.000000000,-0.628644430,0.178621835,-0.023553660,0.999297851,-0.029138114,-0.130011869,0.628203028,0.037467380,0.777146802,-0.321526841,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.996440328,0.084301079,0.046500000,-0.000000000,-0.084301079,0.996440328,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,RL_thigh,0.724895063,0.000000000,0.688859309,-0.193400000,-0.058071583,0.996440328,0.061109436,0.141660051,-0.686407196,-0.084301079,0.722314675,-0.008050753,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,RL_calf,0.763240201,-0.000000000,-0.646114847,-0.340127033,0.054468179,0.996440328,0.064341973,0.128643741,0.643814890,-0.084301079,0.760523317,-0.161903779,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,RL_calflower,0.794578633,0.000000000,-0.607161260,-0.229237231,0.051184349,0.996440328,0.066983836,0.120210493,0.604999966,-0.084301079,0.791750194,-0.261584932,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,RL_calflower1,0.985161639,0.000000000,-0.171629089,-0.212896567,0.014468517,0.996440328,0.083050189,0.117019296,0.171018146,-0.084301079,0.981654787,-0.299304939,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,RL_foot,0.763240201,-0.000000000,-0.646114847,-0.202504570,0.054468179,0.996440328,0.064341973,0.114938901,0.643814890,-0.084301079,0.760523317,-0.323895245,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.996047190,-0.088825648,-0.046500000,0.000000000,0.088825648,0.996047190,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,RR_thigh,0.722764250,0.000000000,0.691094667,-0.193400000,0.061386932,0.996047190,-0.064200003,-0.141622507,-0.688362901,0.088825648,0.719907300,-0.008482849,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,RR_calf,0.786709033,0.000000000,-0.617323981,-0.340603164,-0.054834203,0.996047190,-0.069879940,-0.127947906,0.614883816,0.088825648,0.783599321,-0.161823104,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,RR_calflower,0.816579191,0.000000000,-0.577233423,-0.233505034,-0.051273133,0.996047190,-0.072533176,-0.118702359,0.574951729,0.088825648,0.813351409,-0.265498128,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,RR_calflower1,0.990855971,0.000000000,-0.134923850,-0.218581489,-0.011984698,0.996047190,-0.088013424,-0.115288301,0.134390521,0.088825648,0.986939305,-0.303781701,0.000000000,0.000000000,0.000000000,1.000000000
1789522066652163591,1789522066,652163591,1789522066679746591,RR_foot,0.786709033,0.000000000,-0.617323981,-0.209113156,-0.054834203,0.996047190,-0.069879940,-0.113063479,0.614883816,0.088825648,0.783599321,-0.328729760,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998713118,0.050715961,0.046500000,-0.000000000,-0.050715961,0.998713118,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,FL_thigh,0.701939026,0.000000000,0.712237042,0.193400000,-0.036121786,0.998713118,0.035599512,0.141877103,-0.711320477,-0.050715961,0.701035713,-0.004843374,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,FL_calf,0.787456211,0.000000000,-0.616370599,0.041693510,0.031259827,0.998713118,0.039936599,0.134294407,0.615577403,-0.050715961,0.786442848,-0.154163981,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,FL_calflower,0.817277787,0.000000000,-0.576243889,0.148665483,0.029224763,0.998713118,0.041449028,0.129008987,0.575502331,-0.050715961,0.816226046,-0.258245974,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,FL_calflower1,0.991018675,0.000000000,-0.133723541,0.163542461,0.006781918,0.998713118,0.050260465,0.127058778,0.133551455,-0.050715961,0.989743351,-0.296650040,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,FL_foot,0.787456211,0.000000000,-0.616370599,0.172980448,0.031259827,0.998713118,0.039936599,0.125787911,0.615577403,-0.050715961,0.786442848,-0.321676308,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999297851,-0.037467380,-0.046500000,0.000000000,0.037467380,0.999297851,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,FR_thigh,0.716072918,-0.000000000,0.698025484,0.193400000,0.026153186,0.999297851,-0.026829376,-0.141932945,-0.697535366,0.037467380,0.715570128,-0.003578135,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,FR_calf,0.777712716,0.000000000,-0.628619862,0.044720572,-0.023552740,0.999297851,-0.029138858,-0.136218288,0.628178477,0.037467380,0.777166646,-0.155994572,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,FR_calflower,0.808158677,0.000000000,-0.588964815,0.153310566,-0.022066969,0.999297851,-0.030279589,-0.132376791,0.588551274,0.037467380,0.807591229,-0.258451666,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,FR_calflower1,0.988804330,-0.000000000,-0.149217953,0.168787572,-0.005590806,0.999297851,-0.037047908,-0.130944938,0.149113180,0.037467380,0.988110042,-0.296640828,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,FR_foot,0.777712716,0.000000000,-0.628619862,0.178616602,-0.023552740,0.999297851,-0.029138858,-0.130011711,0.628178477,0.037467380,0.777166646,-0.321531068,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.996442881,0.084270908,0.046500000,-0.000000000,-0.084270908,0.996442881,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,RL_thigh,0.724895063,0.000000000,0.688859309,-0.193400000,-0.058050799,0.996442881,0.061087565,0.141660295,-0.686408954,-0.084270908,0.722316525,-0.008047872,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,RL_calf,0.763240201,0.000000000,-0.646114847,-0.340127033,0.054448685,0.996442881,0.064318945,0.128648644,0.643816539,-0.084270908,0.760525265,-0.161901291,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,RL_calflower,0.794578633,0.000000000,-0.607161260,-0.229237231,0.051166031,0.996442881,0.066959863,0.120218414,0.605001515,-0.084270908,0.791752222,-0.261582700,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,RL_calflower1,0.985161639,0.000000000,-0.171629089,-0.212896567,0.014463339,0.996442881,0.083020466,0.117028359,0.171018584,-0.084270908,0.981657302,-0.299302804,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,RL_foot,0.763240201,0.000000000,-0.646114847,-0.202504570,0.054448685,0.996442881,0.064318945,0.114948709,0.643816539,-0.084270908,0.760525265,-0.323893173,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.996047190,-0.088825648,-0.046500000,0.000000000,0.088825648,0.996047190,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,RR_thigh,0.722743324,0.000000000,0.691116552,-0.193400000,0.061388876,0.996047190,-0.064198144,-0.141622507,-0.688384699,0.088825648,0.719886456,-0.008482849,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,RR_calf,0.786737512,0.000000000,-0.617287686,-0.340607826,-0.054830979,0.996047190,-0.069882469,-0.127948302,0.614847665,0.088825648,0.783627688,-0.161818665,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,RR_calflower,0.816605820,-0.000000000,-0.577195750,-0.233514498,-0.051269787,0.996047190,-0.072535541,-0.118702316,0.574914205,0.088825648,0.813377933,-0.265498609,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,RR_calflower1,0.990862194,0.000000000,-0.134878137,-0.218592726,-0.011980638,0.996047190,-0.088013977,-0.115288196,0.134344990,0.088825648,0.986945504,-0.303782868,0.000000000,0.000000000,0.000000000,1.000000000
1789522066733324993,1789522066,733324993,1789522066746511919,RR_foot,0.786737512,0.000000000,-0.617287686,-0.209125548,-0.054830979,0.996047190,-0.069882469,-0.113063336,0.614847665,0.088825648,0.783627688,-0.328731362,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998713118,0.050715961,0.046500000,-0.000000000,-0.050715961,0.998713118,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,FL_thigh,0.701939026,0.000000000,0.712237042,0.193400000,-0.036121786,0.998713118,0.035599512,0.141877103,-0.711320477,-0.050715961,0.701035713,-0.004843374,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,FL_calf,0.787456211,0.000000000,-0.616370599,0.041693510,0.031259827,0.998713118,0.039936599,0.134294407,0.615577403,-0.050715961,0.786442848,-0.154163981,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,FL_calflower,0.817277787,0.000000000,-0.576243889,0.148665483,0.029224763,0.998713118,0.041449028,0.129008987,0.575502331,-0.050715961,0.816226046,-0.258245974,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,FL_calflower1,0.991018675,0.000000000,-0.133723541,0.163542461,0.006781918,0.998713118,0.050260465,0.127058778,0.133551455,-0.050715961,0.989743351,-0.296650040,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,FL_foot,0.787456211,0.000000000,-0.616370599,0.172980448,0.031259827,0.998713118,0.039936599,0.125787911,0.615577403,-0.050715961,0.786442848,-0.321676308,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999297851,-0.037467380,-0.046500000,0.000000000,0.037467380,0.999297851,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,FR_thigh,0.716072918,-0.000000000,0.698025484,0.193400000,0.026153186,0.999297851,-0.026829376,-0.141932945,-0.697535366,0.037467380,0.715570128,-0.003578135,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,FR_calf,0.777702825,-0.000000000,-0.628632100,0.044720572,-0.023553198,0.999297851,-0.029138488,-0.136218288,0.628190706,0.037467380,0.777156762,-0.155994572,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,FR_calflower,0.808149409,0.000000000,-0.588977532,0.153312179,-0.022067445,0.999297851,-0.030279241,-0.132376855,0.588563982,0.037467380,0.807581968,-0.258449959,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,FR_calflower1,0.988801982,0.000000000,-0.149233513,0.168789786,-0.005591389,0.999297851,-0.037047820,-0.130945011,0.149128729,0.037467380,0.988107695,-0.296638877,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,FR_foot,0.777702825,-0.000000000,-0.628632100,0.178619209,-0.023553198,0.999297851,-0.029138488,-0.130011790,0.628190706,0.037467380,0.777156762,-0.321528962,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.996440328,0.084301079,0.046500000,-0.000000000,-0.084301079,0.996440328,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,RL_thigh,0.724874205,-0.000000000,0.688881258,-0.193400000,-0.058073433,0.996440328,0.061107678,0.141660051,-0.686429067,-0.084301079,0.722293891,-0.008050753,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,RL_calf,0.763259765,-0.000000000,-0.646091736,-0.340131708,0.054466231,0.996440328,0.064343622,0.128644116,0.643791862,-0.084301079,0.760542811,-0.161899352,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,RL_calflower,0.794597017,0.000000000,-0.607137201,-0.229244936,0.051182321,0.996440328,0.066985386,0.120210585,0.604975992,-0.084301079,0.791768513,-0.261583850,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,RL_calflower1,0.985166836,0.000000000,-0.171599259,-0.212905418,0.014466003,0.996440328,0.083050627,0.117019346,0.170988422,-0.084301079,0.981659965,-0.299304351,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,RL_foot,0.763259765,-0.000000000,-0.646091736,-0.202514168,0.054466231,0.996440328,0.064343622,0.114938925,0.643791862,-0.084301079,0.760542811,-0.323894970,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.996047190,-0.088825648,-0.046500000,0.000000000,0.088825648,0.996047190,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,RR_thigh,0.722764250,0.000000000,0.691094667,-0.193400000,0.061386932,0.996047190,-0.064200003,-0.141622507,-0.688362901,0.088825648,0.719907300,-0.008482849,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,RR_calf,0.786709033,0.000000000,-0.617323981,-0.340603164,-0.054834203,0.996047190,-0.069879940,-0.127947906,0.614883816,0.088825648,0.783599321,-0.161823104,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,RR_calflower,0.816579191,0.000000000,-0.577233423,-0.233505034,-0.051273133,0.996047190,-0.072533176,-0.118702359,0.574951729,0.088825648,0.813351409,-0.265498128,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,RR_calflower1,0.990855971,0.000000000,-0.134923850,-0.218581489,-0.011984698,0.996047190,-0.088013424,-0.115288301,0.134390521,0.088825648,0.986939305,-0.303781701,0.000000000,0.000000000,0.000000000,1.000000000
1789522067168591450,1789522067,168591450,1789522067179755627,RR_foot,0.786709033,0.000000000,-0.617323981,-0.209113156,-0.054834203,0.996047190,-0.069879940,-0.113063479,0.614883816,0.088825648,0.783599321,-0.328729760,0.000000000,0.000000000,0.000000000,1.000000000
1789522067240454758,1789522067,240454758,1789522067246646713,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998714653,0.050685721,0.046500000,-0.000000000,-0.050685721,0.998714653,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522067240454758,1789522067,240454758,1789522067246646713,FL_thigh,0.701939026,0.000000000,0.712237042,0.193400000,-0.036100248,0.998714653,0.035578286,0.141877249,-0.711321570,-0.050685721,0.701036790,-0.004840486,0.000000000,0.000000000,0.000000000,1.000000000
1789522067240454758,1789522067,240454758,1789522067246646713,FL_calf,0.787456211,0.000000000,-0.616370599,0.041693510,0.031241188,0.998714653,0.039912786,0.134299075,0.615578349,-0.050685721,0.786444057,-0.154161323,0.000000000,0.000000000,0.000000000,1.000000000
1789522067240454758,1789522067,240454758,1789522067246646713,FL_calflower,0.817277787,0.000000000,-0.576243889,0.148665483,0.029207337,0.998714653,0.041424314,0.129016806,0.575503215,-0.050685721,0.816227301,-0.258243476,0.000000000,0.000000000,0.000000000,1.000000000
1789522067240454758,1789522067,240454758,1789522067246646713,FL_calflower1,0.991018675,0.000000000,-0.133723541,0.163542461,0.006777874,0.998714653,0.050230496,0.127067760,0.133551660,-0.050685721,0.989744872,-0.296647600,0.000000000,0.000000000,0.000000000,1.000000000
1789522067240454758,1789522067,240454758,1789522067246646713,FL_foot,0.787456211,0.000000000,-0.616370599,0.172980448,0.031241188,0.998714653,0.039912786,0.125797651,0.615578349,-0.050685721,0.786444057,-0.321673907,0.000000000,0.000000000,0.000000000,1.000000000
1789522067240454758,1789522067,240454758,1789522067246646713,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999294444,-0.037558154,-0.046500000,0.000000000,0.037558154,0.999294444,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522067240454758,1789522067,240454758,1789522067246646713,FR_thigh,0.716072918,0.000000000,0.698025484,0.193400000,0.026216549,0.999294444,-0.026894377,-0.141932619,-0.697532988,0.037558154,0.715567688,-0.003586804,0.000000000,0.000000000,0.000000000,1.000000000
