timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T17:35:21.713,1789630521713993376,1789630521,965515000,1789630521965515000,0.134250534,0.718210312,0.506065416,0.267595060,1.195074041,-1.536417006,-0.466744471,-0.324356579,0.623286772,-0.537081007,0.012612709,0.972294186,-0.233419307,0.134250534,-0.366727700,-0.212673137,-0.905693546,0.718210312,-0.930243256,0.097024923,0.353885099,0.506065416,0.000000000,0.000000000,0.000000000,1.000000000,-0.998875527,0.042124189,0.021753954,-0.065210591,0.047022361,0.938799002,0.341240871,-0.236609725,-0.006048095,0.341880077,-0.939724126,1.971867027,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,0.150407285,0.148790363,0.441256460,0.589309390,-0.151872954,-0.089279559,0.243744531,0
2026-09-17T17:35:22.213,1789630522213983274,1789630522,565525000,1789630522565525000,0.137708901,0.756762756,0.518235264,0.218203080,1.266212531,-1.502268125,-0.465544388,-0.369967448,0.594017219,-0.541789677,0.020535161,0.988137235,-0.152193140,0.137708901,-0.299192231,-0.139175569,-0.943988380,0.756762756,-0.953972283,0.064920327,0.292785282,0.518235264,0.000000000,0.000000000,0.000000000,1.000000000,-0.993224599,0.040105878,0.109070687,-0.065626957,0.080631058,0.913718788,0.398267008,-0.274221036,-0.083687088,0.404363074,-0.910761756,2.006415586,0.000000000,0.000000000,0.000000000,1.000000000,0.600010000,-0.064016916,0.007968982,0.020282742,0.056913853,-0.135947192,0.119666559,-0.010081149,0
2026-09-17T17:35:22.347,1789630522347306427,1789630522,629525000,1789630522629525000,0.125365209,0.766082225,0.511893728,0.154504085,1.272428412,-1.554578516,-0.459716172,-0.378723598,0.595134306,-0.539485529,0.004767082,0.990343317,-0.138553386,0.125365209,-0.293921934,-0.131047103,-0.946803278,0.766082225,-0.955817960,0.045237748,0.290459201,0.511893728,0.000000000,0.000000000,0.000000000,1.000000000,-0.992025944,0.024158766,0.123696728,-0.081993148,0.072025407,0.914071029,0.399107122,-0.273501787,-0.103425660,0.404833927,-0.908522220,2.016436621,0.000000000,0.000000000,0.000000000,1.000000000,0.064000000,-0.158481625,-0.182446452,-0.099086500,-0.817349859,-0.214785519,0.050449034,-0.256459910,0
2026-09-17T17:35:22.414,1789630522414026387,1789630522,697542000,1789630522697542000,0.110046778,0.773386263,0.514825470,0.186758312,1.299419495,-1.517081564,-0.468204237,-0.386116973,0.586274513,-0.536638305,0.014391657,0.990797826,-0.134581553,0.110046778,-0.267671477,-0.125865518,-0.955253765,0.773386263,-0.963403167,0.049771705,0.263397203,0.514825470,0.000000000,0.000000000,0.000000000,1.000000000,-0.991046254,0.026115346,0.130940106,-0.097364822,0.079837344,0.901960821,0.424373274,-0.279138648,-0.107020191,0.431027453,-0.895969873,2.023112325,0.000000000,0.000000000,0.000000000,1.000000000,0.068017000,-0.111023685,-0.223443642,0.043103077,0.551287943,-0.054910588,0.417306352,0.085305994,0
2026-09-17T17:35:22.480,1789630522480687244,1789630522,765523000,1789630522765523000,0.099587212,0.779839410,0.525888583,0.232796841,1.292824986,-1.476261890,-0.471143566,-0.380160590,0.585257939,-0.539420811,0.025902046,0.989620954,-0.141347407,0.099587212,-0.273180157,-0.129005721,-0.953273322,0.779839410,-0.961614521,0.063305405,0.267003595,0.525888583,0.000000000,0.000000000,0.000000000,1.000000000,-0.991721694,0.039803136,0.122081091,-0.107260113,0.088039791,0.902861523,0.420820705,-0.289684533,-0.093472336,0.428085016,-0.898891618,2.017232050,0.000000000,0.000000000,0.000000000,1.000000000,0.067981000,-0.103049421,-0.148541764,0.162738309,0.600457098,0.099267847,-0.060946348,0.179480375,0
2026-09-17T17:35:22.514,1789630522514034732,1789630522,829523000,1789630522829523000,0.095730070,0.790069998,0.520538594,0.263918838,1.279544784,-1.454694323,-0.472340472,-0.371873807,0.587433295,-0.541780836,0.033263896,0.987822202,-0.151988293,0.095730070,-0.285218076,-0.136366290,-0.948712170,0.790069998,-0.957885674,0.074908033,0.277208972,0.520538594,0.000000000,0.000000000,0.000000000,1.000000000,-0.992691508,0.048042267,0.110704609,-0.111960460,0.089931872,0.906208755,0.413156084,-0.292131950,-0.080472531,0.420092409,-0.903906267,2.024557897,0.000000000,0.000000000,0.000000000,1.000000000,0.064000000,-0.164828090,-0.044909635,-0.083593578,0.336993234,0.162833919,-0.177866687,0.142722895,0
2026-09-17T17:35:22.580,1789630522580613485,1789630522,897522000,1789630522897522000,0.102345526,0.802124165,0.508976354,0.288662791,1.241960882,-1.438857016,-0.467404514,-0.356010189,0.593307837,-0.550250466,0.042485014,0.985737268,-0.162839451,0.102345526,-0.320134276,-0.140961844,-0.936826393,0.802124165,-0.946419500,0.091931924,0.309579809,0.508976354,0.000000000,0.000000000,0.000000000,1.000000000,-0.993292477,0.062204068,0.097471585,-0.105427798,0.095474969,0.916742124,0.387902576,-0.291713158,-0.065227190,0.394606807,-0.916531986,2.037959948,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,-0.164806420,0.117167750,-0.170035442,0.232904999,0.142030259,-0.512350999,0.219137892,0
2026-09-17T17:35:22.647,1789630522647281795,1789630522,965521000,1789630522965521000,0.111356573,0.783910381,0.525172307,0.400236541,1.292849482,-1.334218396,-0.489898799,-0.365582531,0.578095994,-0.540512351,0.064308790,0.983132838,-0.171212778,0.111356573,-0.266739136,-0.148391109,-0.952276333,0.783910381,-0.961621243,0.106909229,0.252697460,0.525172307,0.000000000,0.000000000,0.000000000,1.000000000,-0.993224491,0.069708245,0.092983172,-0.090552803,0.103071850,0.897986460,0.427780915,-0.291611946,-0.053677773,0.434466430,-0.899087103,2.034827501,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.282959251,0.096127600,0.238179282,1.538825865,0.171623427,0.858679390,0.180226362,0
2026-09-17T17:35:23.280,1789630523280679494,1789630523,565524000,1789630523565524000,0.102850083,0.739123103,0.521458985,0.223335238,1.295555370,-1.430617198,-0.460366562,-0.394395916,0.570495684,-0.554120171,0.037972975,0.995379589,-0.088188236,0.102850083,-0.269112908,-0.074804872,-0.960199134,0.739123103,-0.962360170,0.060194581,0.265029232,0.521458985,0.000000000,0.000000000,0.000000000,1.000000000,-0.983099530,0.054304995,0.174832154,-0.087926220,0.123661715,0.901171958,0.415447809,-0.260137826,-0.134992943,0.430046590,-0.892657177,1.995341022,0.000000000,0.000000000,0.000000000,1.000000000,0.600003000,0.069243042,-0.031277622,-0.006188839,-0.160663867,-0.140259566,-0.009169185,-0.043138522,0
2026-09-17T17:35:23.347,1789630523347340315,1789630523,629526000,1789630523629526000,0.101339716,0.732425853,0.520204120,0.209509688,1.303624633,-1.441735065,-0.460649243,-0.398354742,0.569494843,-0.552079159,0.033978150,0.995815961,-0.084827461,0.101339716,-0.261808803,-0.073043681,-0.962351639,0.732425853,-0.964521870,0.054907878,0.258231797,0.520204120,0.000000000,0.000000000,0.000000000,1.000000000,-0.982568143,0.047030812,0.179855353,-0.088071436,0.120280349,0.898510998,0.422150003,-0.254998122,-0.141747955,0.436424209,-0.888505165,1.991381530,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,0.100317605,-0.037987795,-0.019606653,-0.173711243,-0.048653858,0.113142305,-0.072523769,0
2026-09-17T17:35:23.413,1789630523413866015,1789630523,697528000,1789630523697528000,0.089932268,0.731394971,0.514356001,0.189544378,1.304228239,-1.449555847,-0.456836919,-0.402427390,0.567558425,-0.554283014,0.031859162,0.996863233,-0.072445371,0.089932268,-0.261488563,-0.061644547,-0.963235997,0.731394971,-0.964681049,0.049631905,0.258704692,0.514356001,0.000000000,0.000000000,0.000000000,1.000000000,-0.980539810,0.045734299,0.190918973,-0.097765141,0.123680273,0.899140215,0.419821466,-0.248087250,-0.152462686,0.435264572,-0.887299207,1.993797070,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,-0.006556683,-0.168307577,-0.085999221,-0.115008117,-0.182661797,0.002688743,-0.031486920,0
2026-09-17T17:35:23.447,1789630523447261721,1789630523,765525000,1789630523765525000,0.077416328,0.732756905,0.514711703,0.210232465,1.312681266,-1.424864093,-0.459591185,-0.404915761,0.563457222,-0.554378145,0.037118275,0.996928032,-0.068966464,0.077416328,-0.252545261,-0.057415670,-0.965880034,0.732756905,-0.966873273,0.053269329,0.249638583,0.514711703,0.000000000,0.000000000,0.000000000,1.000000000,-0.979368469,0.048954132,0.196063496,-0.109981726,0.130485469,0.894037519,0.428567915,-0.247937171,-0.154307951,0.445309340,-0.881979959,1.993844493,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,-0.042143923,-0.180292481,0.005231143,0.363130050,-0.046459583,0.140529449,0.067616019,0
2026-09-17T17:35:23.513,1789630523513980496,1789630523,829528000,1789630523829528000,0.070008674,0.738502997,0.512620066,0.222618866,1.292914998,-1.422373141,-0.457921321,-0.395642982,0.568492439,-0.557306955,0.040565860,0.995996161,-0.079659872,0.070008674,-0.271302826,-0.065750655,-0.960245557,0.738502997,-0.961639220,0.060565506,0.267549641,0.512620066,0.000000000,0.000000000,0.000000000,1.000000000,-0.981556214,0.058020201,0.182156676,-0.118015757,0.130032041,0.901094878,0.413666157,-0.248442224,-0.140139455,0.429722792,-0.892019762,1.993828441,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,-0.105654394,-0.101453830,-0.032680296,0.038919301,0.155991530,-0.299416650,0.076384812,0
2026-09-17T17:35:23.580,1789630523580650585,1789630523,897526000,1789630523897526000,0.072024709,0.746809351,0.503532032,0.238313042,1.276279230,-1.415604564,-0.457104394,-0.387322426,0.572317468,-0.559901444,0.044868011,0.994976190,-0.089492323,0.072024709,-0.286789156,-0.072982905,-0.955209597,0.746809351,-0.956942863,0.068524148,0.282074079,0.503532032,0.000000000,0.000000000,0.000000000,1.000000000,-0.983298850,0.066055589,0.169587825,-0.117046098,0.130092993,0.906740828,0.401119539,-0.247327891,-0.127276018,0.416482569,-0.900190583,2.003336084,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,-0.116428435,0.047386742,-0.133651490,0.099540825,0.135305118,-0.231762531,0.083244317,0
2026-09-17T17:35:23.647,1789630523647296768,1789630523,965527000,1789630523965527000,0.083845525,0.756622575,0.489358896,0.254396171,1.253184885,-1.405634521,-0.454367312,-0.377394699,0.576108021,-0.564998350,0.051345481,0.993951664,-0.097073986,0.083845525,-0.308048509,-0.076699700,-0.948273782,0.756622575,-0.949984505,0.078593430,0.302247435,0.489358896,0.000000000,0.000000000,0.000000000,1.000000000,-0.983915742,0.074517792,0.162348118,-0.106133927,0.132547504,0.913828123,0.383861069,-0.246205092,-0.119753796,0.399205786,-0.909007023,2.015046179,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,-0.115706378,0.194049765,-0.208425406,0.146616123,0.096696922,-0.318586982,0.125665528,0
2026-09-17T17:35:24.214,1789630524214024561,1789630524,565530000,1789630524565530000,0.083970404,0.731175443,0.514354671,0.344327510,1.293335410,-1.345368556,-0.476819089,-0.379111201,0.570667635,-0.550687483,0.061226210,0.990053846,-0.126666299,0.083970404,-0.266984101,-0.106035466,-0.957849609,0.731175443,-0.961754461,0.092463740,0.257836792,0.514354671,0.000000000,0.000000000,0.000000000,1.000000000,-0.988004330,0.072034554,0.136596000,-0.102089976,0.124242255,0.896114057,0.426079169,-0.247348100,-0.091713173,0.437939059,-0.894314304,1.991510909,0.000000000,0.000000000,0.000000000,1.000000000,0.600003000,0.041868746,-0.006767687,0.041659417,0.100442773,0.053824860,0.072599434,0.008409208,1
2026-09-17T17:35:24.280,1789630524280806071,1789630524,629537000,1789630524629537000,0.088396919,0.724229489,0.518390927,0.246073645,1.297576796,-1.413481174,-0.463758341,-0.392525042,0.569900975,-0.553231571,0.042273846,0.994647822,-0.094277600,0.088396919,-0.266500859,-0.079717319,-0.960532324,0.724229489,-0.962907584,0.065730824,0.261704843,0.518390927,0.000000000,0.000000000,0.000000000,1.000000000,-0.983868917,0.054437007,0.170407061,-0.097253756,0.122477442,0.899286361,0.419861068,-0.245875755,-0.130388766,0.433959275,-0.891447204,1.984511625,0.000000000,0.000000000,0.000000000,1.000000000,0.064007000,0.121231129,0.043150517,0.063059603,-1.064143266,-0.510941902,-0.020794135,-0.296030046,0
2026-09-17T17:35:24.347,1789630524347375056,1789630524,697534000,1789630524697534000,0.085660117,0.720870804,0.515859595,0.229576943,1.303771251,-1.431009240,-0.464087170,-0.395162071,0.570495060,-0.550459285,0.036764556,0.994847774,-0.094477042,0.085660117,-0.261289268,-0.081682506,-0.961798208,0.720870804,-0.964560567,0.060046291,0.256940328,0.515859595,0.000000000,0.000000000,0.000000000,1.000000000,-0.984300939,0.048849586,0.169603595,-0.100420440,0.117576179,0.898153534,0.423669766,-0.241160877,-0.131633976,0.436959891,-0.889796915,1.984848637,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,0.042478983,-0.047490358,-0.037227113,-0.257777049,0.005821960,0.072325940,-0.088311915,1
2026-09-17T17:35:24.413,1789630524413993124,1789630524,765534000,1789630524765534000,0.072438560,0.714317818,0.514601769,0.184308473,1.310540183,-1.455647306,-0.458140099,-0.404503109,0.567092951,-0.552168877,0.029565541,0.996900213,-0.072907404,0.072438560,-0.255623919,-0.062973005,-0.964723131,0.714317818,-0.966324527,0.047159816,0.252970010,0.514601769,0.000000000,0.000000000,0.000000000,1.000000000,-0.980946227,0.042708449,0.189527013,-0.111170221,0.120990465,0.897563643,0.423958505,-0.233613892,-0.152005946,0.438811457,-0.885628984,1.980842539,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.068336418,-0.205965180,-0.018497441,-0.362324500,-0.315901962,0.078013418,-0.112857775,0
2026-09-17T17:35:24.480,1789630524480683646,1789630524,833531000,1789630524833531000,0.059368712,0.716877749,0.516609976,0.237147107,1.310216200,-1.410676825,-0.463618597,-0.399803248,0.565348303,-0.552807793,0.041077226,0.995770206,-0.082182693,0.059368712,-0.254345407,-0.069121287,-0.964640124,0.716877749,-0.966241107,0.060527901,0.250430572,0.516609976,0.000000000,0.000000000,0.000000000,1.000000000,-0.982017705,0.054062918,0.180882358,-0.123729067,0.128140337,0.894490722,0.428329783,-0.235137924,-0.138640833,0.443805757,-0.885333367,1.978624434,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,-0.059482549,-0.186613713,0.029533759,0.661359781,0.138004011,0.030959029,0.167506872,0
2026-09-17T17:35:24.547,1789630524547392036,1789630524,897534000,1789630524897534000,0.049331209,0.718065116,0.516053073,0.248426723,1.291881978,-1.401150182,-0.460693841,-0.392849978,0.567827376,-0.557675668,0.046481837,0.995294022,-0.085022830,0.049331209,-0.271359852,-0.069332965,-0.959977434,0.718065116,-0.961355330,0.067693664,0.266860415,0.516053073,0.000000000,0.000000000,0.000000000,1.000000000,-0.982155798,0.060447078,0.178090255,-0.131605395,0.130854549,0.899784643,0.416250745,-0.234293095,-0.135081735,0.432127003,-0.891638480,1.972318405,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,-0.043318589,-0.151864700,-0.008701202,0.148846820,0.032764435,-0.268518304,0.107369391,0
2026-09-17T17:35:24.614,1789630524614019384,1789630524,965536000,1789630524965536000,0.048751424,0.721868067,0.509728962,0.262715141,1.276993796,-1.392496636,-0.459637666,-0.385881432,0.570451438,-0.560726219,0.051361260,0.994465309,-0.091653697,0.048751424,-0.285002843,-0.073362735,-0.955715014,0.721868067,-0.957150042,0.075208653,0.279657734,0.509728962,0.000000000,0.000000000,0.000000000,1.000000000,-0.983044680,0.066993040,0.170690037,-0.131634675,0.131539747,0.906183366,0.401906707,-0.231343971,-0.127751521,0.417544775,-0.899630985,1.977801492,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,-0.056560766,0.001038262,-0.092998897,0.127254287,0.088040158,-0.202737795,0.090123604,0
2026-09-17T17:35:25.214,1789630525214038547,1789630525,565534000,1789630525565534000,0.051001008,0.723056490,0.499696174,0.269169341,1.264141456,-1.381117239,-0.456381824,-0.382380534,0.570374577,-0.565838846,0.056915843,0.994503104,-0.087885096,0.051001008,-0.296457106,-0.067222536,-0.952677391,0.723056490,-0.953349135,0.080276957,0.291001778,0.499696174,0.000000000,0.000000000,0.000000000,1.000000000,-0.982160783,0.074929914,0.172469430,-0.127286215,0.138419870,0.908892891,0.393387408,-0.226101749,-0.127279754,0.410242881,-0.903050742,1.981694015,0.000000000,0.000000000,0.000000000,1.000000000,0.599998000,-0.001284345,0.004041172,-0.016721369,0.018965725,-0.007360614,-0.019193167,0.011041390,1
2026-09-17T17:35:25.280,1789630525280643594,1789630525,633538000,1789630525633538000,0.064752239,0.714201695,0.510462364,0.246701090,1.283869102,-1.397910173,-0.457755316,-0.391460232,0.567817426,-0.561072480,0.048684420,0.995559334,-0.080567193,0.064752239,-0.278787423,-0.063912596,-0.958223697,0.714201695,-0.959118450,0.069112051,0.274438171,0.510462364,0.000000000,0.000000000,0.000000000,1.000000000,-0.981336843,0.066846967,0.180303867,-0.114955495,0.136356463,0.903036384,0.407347768,-0.229838744,-0.135590989,0.424330970,-0.895297890,1.975259717,0.000000000,0.000000000,0.000000000,1.000000000,0.068004000,0.166000398,0.174035109,0.158317011,-0.246940386,-0.094236690,0.262067575,-0.143826356,0
