leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789628672415993413,1789628672,415993413,1789628672440358541,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993462743,0.114156818,0.046500000,-0.000000000,-0.114156818,0.993462743,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628672415993413,1789628672,415993413,1789628672440358541,RL_thigh,0.706114355,0.000000000,0.708097816,-0.193400000,-0.080834194,0.993462743,0.080607768,0.141375692,-0.703468798,-0.114156818,0.701498304,-0.010901976,0.000000000,0.000000000,0.000000000,1.000000000
1789628672415993413,1789628672,415993413,1789628672440358541,RL_calf,0.771474976,0.000000000,-0.636259665,-0.344224835,0.072633379,0.993462743,0.088069129,0.124206237,0.632100272,-0.114156818,0.766431645,-0.160321115,0.000000000,0.000000000,0.000000000,1.000000000
1789628672415993413,1789628672,415993413,1789628672440358541,RL_calflower,0.802310563,0.000000000,-0.596906828,-0.234628905,0.068140984,0.993462743,0.091589221,0.112624674,0.593004694,-0.114156818,0.797065652,-0.261110993,0.000000000,0.000000000,0.000000000,1.000000000
1789628672415993413,1789628672,415993413,1789628672440358541,RL_calflower1,0.987284538,0.000000000,-0.158963016,-0.218775737,0.018146712,0.993462743,0.112705262,0.108279695,0.157923833,-0.114156818,0.980830405,-0.298923666,0.000000000,0.000000000,0.000000000,1.000000000
1789628672415993413,1789628672,415993413,1789628672440358541,RL_foot,0.771474976,0.000000000,-0.636259665,-0.208701526,0.072633379,0.993462743,0.088069129,0.105447513,0.632100272,-0.114156818,0.766431645,-0.323571055,0.000000000,0.000000000,0.000000000,1.000000000
1789628672415993413,1789628672,415993413,1789628672440358541,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.993239664,-0.116081741,-0.046500000,0.000000000,0.116081741,0.993239664,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628672415993413,1789628672,415993413,1789628672440358541,RR_thigh,0.608977750,0.000000000,0.793187304,-0.193400000,0.092074564,0.993239664,-0.070691198,-0.141354388,-0.787825091,0.116081741,0.604860856,-0.011085806,0.000000000,0.000000000,0.000000000,1.000000000
1789628672415993413,1789628672,415993413,1789628672440358541,RR_calf,0.873749202,-0.000000000,-0.486376739,-0.362348896,-0.056459459,0.993239664,-0.101426329,-0.126297163,0.483088669,0.116081741,0.867842363,-0.139921169,0.000000000,0.000000000,0.000000000,1.000000000
1789628672415993413,1789628672,415993413,1789628672440358541,RR_calflower,0.896965948,0.000000000,-0.442099636,-0.272890154,-0.051319696,0.993239664,-0.104121369,-0.112415255,0.439110893,0.116081741,0.890902157,-0.258700065,0.000000000,0.000000000,0.000000000,1.000000000
1789628672415993413,1789628672,415993413,1789628672440358541,RR_calflower1,0.999756647,0.000000000,0.022060064,-0.264175828,0.002560771,0.993239664,-0.116053493,-0.107737204,-0.021910930,0.116081741,0.992997956,-0.298727260,0.000000000,0.000000000,0.000000000,1.000000000
1789628672415993413,1789628672,415993413,1789628672440358541,RR_foot,0.873749202,-0.000000000,-0.486376739,-0.258750650,-0.056459459,0.993239664,-0.101426329,-0.104693355,0.483088669,0.116081741,0.867842363,-0.324771592,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999306345,-0.037240162,0.046500000,0.000000000,0.037240162,0.999306345,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,FL_thigh,0.798197004,0.000000000,0.602396500,0.193400000,0.022433343,0.999306345,-0.029724986,0.141933756,-0.601978644,0.037240162,0.797643330,0.003556436,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,FL_calf,0.617468081,0.000000000,-0.786595938,0.065089546,-0.029292960,0.999306345,-0.022994612,0.148265178,0.786050311,0.037240162,0.617039771,-0.166341594,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,FL_calflower,0.656009818,0.000000000,-0.754752356,0.193855106,-0.028107100,0.999306345,-0.024429912,0.151082521,0.754228818,0.037240162,0.655554773,-0.241942474,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,FL_calflower1,0.930406298,0.000000000,-0.366529835,0.217485102,-0.013649631,0.999306345,-0.034648482,0.152340789,0.366275589,0.037240162,0.929760917,-0.275706953,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,FL_foot,0.617468081,0.000000000,-0.786595938,0.232634480,-0.029292960,0.999306345,-0.022994612,0.153163030,0.786050311,0.037240162,0.617039771,-0.297771065,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998285610,0.058530685,-0.046500000,-0.000000000,-0.058530685,0.998285610,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,FR_thigh,0.841530985,0.000000000,0.540208849,0.193400000,-0.031618794,0.998285610,0.049255385,-0.141836276,-0.539282721,-0.058530685,0.840088273,0.005589680,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,FR_calf,0.556391523,0.000000000,-0.830920257,0.078335515,0.048634332,0.998285610,0.032565977,-0.152327673,0.829495735,-0.058530685,0.555437651,-0.173349122,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,FR_calflower,0.597224883,0.000000000,-0.802073837,0.212439544,0.046945931,0.998285610,0.034955982,-0.156174751,0.800698769,-0.058530685,0.596201006,-0.238963979,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,FR_calflower1,0.900116434,0.000000000,-0.435649407,0.238550248,0.025498858,0.998285610,0.052684432,-0.158042449,0.434902534,-0.058530685,0.898573283,-0.270819007,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,FR_foot,0.556391523,0.000000000,-0.830920257,0.255321530,0.048634332,0.998285610,0.032565977,-0.159264226,0.829495735,-0.058530685,0.555437651,-0.291657341,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993466199,0.114126737,0.046500000,-0.000000000,-0.114126737,0.993466199,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,RL_thigh,0.706092914,-0.000000000,0.708119196,-0.193400000,-0.080815333,0.993466199,0.080584080,0.141376022,-0.703492486,-0.114126737,0.701479443,-0.010899103,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,RL_calf,0.771504328,0.000000000,-0.636224073,-0.344229389,0.072610177,0.993466199,0.088049272,0.124211613,0.632067112,-0.114126737,0.766463472,-0.160314225,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,RL_calflower,0.802338099,0.000000000,-0.596869813,-0.234638139,0.068118804,0.993466199,0.091568229,0.112632524,0.592969985,-0.114126737,0.797095782,-0.261109477,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,RL_calflower1,0.987291871,0.000000000,-0.158917468,-0.218786728,0.018136732,0.993466199,0.112676400,0.108288607,0.157879133,-0.114126737,0.980841102,-0.298923008,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,RL_foot,0.771504328,0.000000000,-0.636224073,-0.208713661,0.072610177,0.993466199,0.088049272,0.105457118,0.632067112,-0.114126737,0.766463472,-0.323570944,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.993246691,-0.116021592,-0.046500000,0.000000000,0.116021592,0.993246691,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,RR_thigh,0.608977750,0.000000000,0.793187304,-0.193400000,0.092026854,0.993246691,-0.070654568,-0.141355059,-0.787830666,0.116021592,0.604865136,-0.011080062,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,RR_calf,0.873741490,-0.000000000,-0.486390592,-0.362348896,-0.056431811,0.993246691,-0.101372879,-0.126305636,0.483105847,0.116021592,0.867840844,-0.139916336,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,RR_calflower,0.896958939,-0.000000000,-0.442113857,-0.272888258,-0.051294754,0.993246691,-0.104066604,-0.112431086,0.439128126,0.116021592,0.890901498,-0.258694664,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,RR_calflower1,0.999756997,0.000000000,0.022044213,-0.264173293,0.002557605,0.993246691,-0.115993399,-0.107755474,-0.021895341,0.116021592,0.993005329,-0.298722005,0.000000000,0.000000000,0.000000000,1.000000000
1789628672491843362,1789628672,491843362,1789628672506670100,RR_foot,0.873741490,-0.000000000,-0.486390592,-0.258747700,-0.056431811,0.993246691,-0.101372879,-0.104713213,0.483105847,0.116021592,0.867840844,-0.324766436,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999308598,-0.037179646,0.046500000,0.000000000,0.037179646,0.999308598,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,FL_thigh,0.798197004,-0.000000000,0.602396500,0.193400000,0.022396889,0.999308598,-0.029676682,0.141933971,-0.601980001,0.037179646,0.797645129,0.003550656,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,FL_calf,0.617455609,0.000000000,-0.786605728,0.065089546,-0.029245722,0.999308598,-0.022956781,0.148255104,0.786061867,0.037179646,0.617028699,-0.166347756,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,FL_calflower,0.655997851,-0.000000000,-0.754762757,0.193856305,-0.028061812,0.999308598,-0.024389768,0.151067794,0.754240912,0.037179646,0.655544293,-0.241946766,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,FL_calflower1,0.930400487,0.000000000,-0.366544586,0.217486837,-0.013627998,0.999308598,-0.034591961,0.152324002,0.366291157,0.037179646,0.929757206,-0.275710947,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,FL_foot,0.617455609,0.000000000,-0.786605728,0.232636566,-0.029245722,0.999308598,-0.022956781,0.153144899,0.786061867,0.037179646,0.617028699,-0.297774869,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998283837,0.058560912,-0.046500000,-0.000000000,-0.058560912,0.998283837,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,FR_thigh,0.841530985,-0.000000000,0.540208849,0.193400000,-0.031635123,0.998283837,0.049280822,-0.141836106,-0.539281763,-0.058560912,0.840086781,0.005592567,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,FR_calf,0.556417772,0.000000000,-0.830902680,0.078335515,0.048658419,0.998283837,0.032584332,-0.152332922,0.829476715,-0.058560912,0.555462869,-0.173345917,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,FR_calflower,0.597250220,0.000000000,-0.802054970,0.212437467,0.046969071,0.998283837,0.034975518,-0.156182234,0.800678513,-0.058560912,0.596225242,-0.238964887,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,FR_calflower1,0.900130196,0.000000000,-0.435620971,0.238547164,0.025510362,0.998283837,0.052712446,-0.158050946,0.434873375,-0.058560912,0.898585426,-0.270820682,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,FR_foot,0.556417772,0.000000000,-0.830902680,0.255317786,0.048658419,0.998283837,0.032584332,-0.159273384,0.829476715,-0.058560912,0.555462869,-0.291659508,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993466199,0.114126737,0.046500000,-0.000000000,-0.114126737,0.993466199,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,RL_thigh,0.706114355,0.000000000,0.708097816,-0.193400000,-0.080812893,0.993466199,0.080586527,0.141376022,-0.703471246,-0.114126737,0.701500744,-0.010899103,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,RL_calf,0.771474976,0.000000000,-0.636259665,-0.344224835,0.072614239,0.993466199,0.088045922,0.124211092,0.632102471,-0.114126737,0.766434312,-0.160318762,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,RL_calflower,0.802310563,0.000000000,-0.596906828,-0.234628905,0.068123029,0.993466199,0.091565087,0.112632580,0.593006757,-0.114126737,0.797068425,-0.261108991,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,RL_calflower1,0.987284538,0.000000000,-0.158963016,-0.218775737,0.018141930,0.993466199,0.112675563,0.108288746,0.157924383,-0.114126737,0.980833817,-0.298921795,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,RL_foot,0.771474976,0.000000000,-0.636259665,-0.208701526,0.072614239,0.993466199,0.088045922,0.105457310,0.632102471,-0.114126737,0.766434312,-0.323569270,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.993239664,-0.116081741,-0.046500000,0.000000000,0.116081741,0.993239664,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,RR_thigh,0.608977750,0.000000000,0.793187304,-0.193400000,0.092074564,0.993239664,-0.070691198,-0.141354388,-0.787825091,0.116081741,0.604860856,-0.011085806,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,RR_calf,0.873749202,-0.000000000,-0.486376739,-0.362348896,-0.056459459,0.993239664,-0.101426329,-0.126297163,0.483088669,0.116081741,0.867842363,-0.139921169,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,RR_calflower,0.896965948,0.000000000,-0.442099636,-0.272890154,-0.051319696,0.993239664,-0.104121369,-0.112415255,0.439110893,0.116081741,0.890902157,-0.258700065,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,RR_calflower1,0.999756647,0.000000000,0.022060064,-0.264175828,0.002560771,0.993239664,-0.116053493,-0.107737204,-0.021910930,0.116081741,0.992997956,-0.298727260,0.000000000,0.000000000,0.000000000,1.000000000
1789628672555766643,1789628672,555766643,1789628672573515780,RR_foot,0.873749202,-0.000000000,-0.486376739,-0.258750650,-0.056459459,0.993239664,-0.101426329,-0.104693355,0.483088669,0.116081741,0.867842363,-0.324771592,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999308598,-0.037179646,0.046500000,0.000000000,0.037179646,0.999308598,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,FL_thigh,0.798178764,0.000000000,0.602420668,0.193400000,0.022397787,0.999308598,-0.029676004,0.141933971,-0.602004153,0.037179646,0.797626901,0.003550656,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,FL_calf,0.617491898,0.000000000,-0.786577241,0.065084398,-0.029244663,0.999308598,-0.022958130,0.148254960,0.786033400,0.037179646,0.617064963,-0.166343874,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,FL_calflower,0.656032671,0.000000000,-0.754732492,0.193847667,-0.028060687,0.999308598,-0.024391062,0.151067870,0.754210669,0.037179646,0.655579089,-0.241948820,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,FL_calflower1,0.930417396,-0.000000000,-0.366501663,0.217476640,-0.013626402,0.999308598,-0.034592589,0.152324119,0.366248263,0.037179646,0.929774104,-0.275714090,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,FL_foot,0.617491898,0.000000000,-0.786577241,0.232625350,-0.029244663,0.999308598,-0.022958130,0.153145042,0.786033400,0.037179646,0.617064963,-0.297778711,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998287382,0.058500458,-0.046500000,-0.000000000,-0.058500458,0.998287382,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,FR_thigh,0.841530985,0.000000000,0.540208849,0.193400000,-0.031602465,0.998287382,0.049229948,-0.141836445,-0.539283678,-0.058500458,0.840089764,0.005586794,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,FR_calf,0.556391523,0.000000000,-0.830920257,0.078335515,0.048609216,0.998287382,0.032549159,-0.152322424,0.829497207,-0.058500458,0.555438637,-0.173352326,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,FR_calflower,0.597224883,-0.000000000,-0.802073837,0.212439544,0.046921687,0.998287382,0.034937929,-0.156167515,0.800700190,-0.058500458,0.596202065,-0.238967300,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,FR_calflower1,0.900116434,0.000000000,-0.435649407,0.238550248,0.025485690,0.998287382,0.052657224,-0.158034249,0.434903306,-0.058500458,0.898574878,-0.270822385,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,FR_foot,0.556391523,0.000000000,-0.830920257,0.255321530,0.048609216,0.998287382,0.032549159,-0.159255395,0.829497207,-0.058500458,0.555438637,-0.291660756,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993466199,0.114126737,0.046500000,-0.000000000,-0.114126737,0.993466199,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,RL_thigh,0.706114355,0.000000000,0.708097816,-0.193400000,-0.080812893,0.993466199,0.080586527,0.141376022,-0.703471246,-0.114126737,0.701500744,-0.010899103,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,RL_calf,0.771474976,0.000000000,-0.636259665,-0.344224835,0.072614239,0.993466199,0.088045922,0.124211092,0.632102471,-0.114126737,0.766434312,-0.160318762,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,RL_calflower,0.802310563,0.000000000,-0.596906828,-0.234628905,0.068123029,0.993466199,0.091565087,0.112632580,0.593006757,-0.114126737,0.797068425,-0.261108991,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,RL_calflower1,0.987284538,0.000000000,-0.158963016,-0.218775737,0.018141930,0.993466199,0.112675563,0.108288746,0.157924383,-0.114126737,0.980833817,-0.298921795,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,RL_foot,0.771474976,0.000000000,-0.636259665,-0.208701526,0.072614239,0.993466199,0.088045922,0.105457310,0.632102471,-0.114126737,0.766434312,-0.323569270,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.993243178,-0.116051667,-0.046500000,0.000000000,0.116051667,0.993243178,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,RR_thigh,0.608977750,0.000000000,0.793187304,-0.193400000,0.092050709,0.993243178,-0.070672883,-0.141354723,-0.787827879,0.116051667,0.604862996,-0.011082934,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,RR_calf,0.873749202,0.000000000,-0.486376739,-0.362348896,-0.056444831,0.993243178,-0.101400051,-0.126301399,0.483090378,0.116051667,0.867845434,-0.139918752,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,RR_calflower,0.896965948,0.000000000,-0.442099636,-0.272890154,-0.051306400,0.993243178,-0.104094393,-0.112423088,0.439112447,0.116051667,0.890905309,-0.258698069,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,RR_calflower1,0.999756647,0.000000000,0.022060064,-0.264175828,0.002560107,0.993243178,-0.116023425,-0.107746249,-0.021911008,0.116051667,0.993001469,-0.298725406,0.000000000,0.000000000,0.000000000,1.000000000
1789628672648295554,1789628672,648295554,1789628672739919549,RR_foot,0.873749202,0.000000000,-0.486376739,-0.258750650,-0.056444831,0.993243178,-0.101400051,-0.104703188,0.483090378,0.116051667,0.867845434,-0.324769830,0.000000000,0.000000000,0.000000000,1.000000000
1789628673161759495,1789628673,161759495,1789628673173390511,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999309723,-0.037149395,0.046500000,0.000000000,0.037149395,0.999309723,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628673161759495,1789628673,161759495,1789628673173390511,FL_thigh,0.798178764,0.000000000,0.602420668,0.193400000,0.022379563,0.999309723,-0.029651858,0.141934079,-0.602004831,0.037149395,0.797627799,0.003547767,0.000000000,0.000000000,0.000000000,1.000000000
1789628673161759495,1789628673,161759495,1789628673173390511,FL_calf,0.617466955,0.000000000,-0.786596821,0.065084398,-0.029221596,0.999309723,-0.022938524,0.148249924,0.786053851,0.037149395,0.617040732,-0.166346954,0.000000000,0.000000000,0.000000000,1.000000000
1789628673161759495,1789628673,161759495,1789628673173390511,FL_calflower,0.656008738,0.000000000,-0.754753294,0.193850066,-0.028038628,0.999309723,-0.024370328,0.151060394,0.754232306,0.037149395,0.655555910,-0.241947905,0.000000000,0.000000000,0.000000000,1.000000000
1789628673161759495,1789628673,161759495,1789628673173390511,FL_calflower1,0.930405774,-0.000000000,-0.366531166,0.217480111,-0.013616411,0.999309723,-0.034564012,0.152315593,0.366278158,0.037149395,0.929763536,-0.275712465,0.000000000,0.000000000,0.000000000,1.000000000
1789628673161759495,1789628673,161759495,1789628673173390511,FL_foot,0.617466955,0.000000000,-0.786596821,0.232629521,-0.029221596,0.999309723,-0.022938524,0.153135830,0.786053851,0.037149395,0.617040732,-0.297776630,0.000000000,0.000000000,0.000000000,1.000000000
1789628673161759495,1789628673,161759495,1789628673173390511,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998280289,0.058621367,-0.046500000,-0.000000000,-0.058621367,0.998280289,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789628673161759495,1789628673,161759495,1789628673173390511,FR_thigh,0.841481911,0.000000000,0.540285290,0.193400000,-0.031672262,0.998280289,0.049328820,-0.141835768,-0.539356155,-0.058621367,0.840034805,0.005598341,0.000000000,0.000000000,0.000000000,1.000000000
