timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T17:04:42.306,1789628682306312163,1789628682,659631000,1789628682659631000,-0.049435807,0.859552018,0.347548806,0.125812193,0.829972353,-2.194160958,-0.384313873,-0.132370423,0.824299841,-0.394094774,-0.393984553,0.751448141,-0.529246439,-0.049435807,-0.547960978,-0.654334465,-0.521138071,0.859552018,-0.737913097,0.084686368,0.669562061,0.347548806,0.000000000,0.000000000,0.000000000,1.000000000,-0.881820066,-0.327057340,-0.339745298,-0.383324593,-0.317280405,0.944454113,-0.085671304,-0.211994986,0.348893273,0.032247850,-0.936607474,2.081940460,0.000000000,0.000000000,0.000000000,1.000000000,0.067996000,0.131015056,-0.072362666,0.475963542,-0.345618610,-0.424741158,3.095505003,-0.724607425,0
2026-09-17T17:04:42.373,1789628682373016218,1789628682,727634000,1789628682727634000,-0.054528072,0.863351026,0.372371031,0.105281583,1.032516170,-2.209639635,-0.460948682,-0.180597773,0.787544071,-0.366994677,-0.305682634,0.744541641,-0.593477644,-0.054528072,-0.411556353,-0.665398384,-0.622788948,0.863351026,-0.858592043,0.053874094,0.509821780,0.372371031,0.000000000,0.000000000,0.000000000,1.000000000,-0.882119737,-0.278386010,-0.379955258,-0.379899056,-0.341149837,0.933801603,0.107848757,-0.220139504,0.324779244,0.224757192,-0.918696167,2.112443746,0.000000000,0.000000000,0.000000000,1.000000000,0.068003000,-0.001643655,-0.093411379,0.365016617,-0.227617561,-0.117927984,2.942834183,-0.478552591,0
2026-09-17T17:04:42.439,1789628682439890604,1789628682,791635000,1789628682791635000,-0.052822234,0.865927522,0.412174935,0.134343154,1.122176775,-2.192885090,-0.498247262,-0.191944361,0.767808339,-0.354086688,-0.252744738,0.735013004,-0.629186606,-0.052822234,-0.352469906,-0.675559633,-0.647598547,0.865927522,-0.901047093,0.058092588,0.429814347,0.412174935,0.000000000,0.000000000,0.000000000,1.000000000,-0.878930985,-0.240927034,-0.411624207,-0.373848280,-0.341456800,0.920414864,0.190377868,-0.247748074,0.332997863,0.307880891,-0.891247317,2.106846031,0.000000000,0.000000000,0.000000000,1.000000000,0.064001000,-0.048210344,-0.002607106,0.621926282,0.261785675,0.223140407,1.405674671,-0.044291376,0
2026-09-17T17:04:42.506,1789628682506370973,1789628682,859631000,1789628682859631000,-0.048702254,0.832583886,0.466879259,0.120776720,1.170222443,-2.223438143,-0.516500660,-0.199183209,0.760743686,-0.338854189,-0.236809976,0.721318971,-0.650860793,-0.048702254,-0.309805828,-0.691007450,-0.653091720,0.832583886,-0.920837763,0.046982210,0.387106534,0.466879259,0.000000000,0.000000000,0.000000000,1.000000000,-0.870332561,-0.235440136,-0.432538062,-0.362566622,-0.359225360,0.904318600,0.230575392,-0.265801375,0.336865513,0.356055913,-0.871633991,2.057497010,0.000000000,0.000000000,0.000000000,1.000000000,0.067996000,0.363202078,0.334999444,0.804522678,-0.449336034,0.209999487,0.677233621,-0.273494743,0
2026-09-17T17:04:42.573,1789628682573046827,1789628682,927636000,1789628682927636000,-0.047025297,0.808469882,0.501326658,0.170503949,1.179904618,-2.171856708,-0.523388988,-0.195754751,0.754595791,-0.343990170,-0.215469617,0.724058913,-0.655218527,-0.047025297,-0.314235288,-0.686701351,-0.655512914,0.808469882,-0.924570078,0.064650033,0.375488400,0.501326658,0.000000000,0.000000000,0.000000000,1.000000000,-0.873552624,-0.214986763,-0.436676660,-0.350624981,-0.343522018,0.907903162,0.240217552,-0.273147411,0.344816526,0.359850720,-0.866953876,2.018162226,0.000000000,0.000000000,0.000000000,1.000000000,0.068005000,0.266741458,0.234930421,0.506542151,0.758494743,0.031322511,0.183251927,0.268610641,0
2026-09-17T17:04:42.639,1789628682639693428,1789628682,991633000,1789628682991633000,-0.048097023,0.798516268,0.515997150,0.191018181,1.188918263,-2.145758533,-0.527547436,-0.196852382,0.750051351,-0.346937766,-0.202655931,0.728140300,-0.654783974,-0.048097023,-0.312744323,-0.681766320,-0.661351206,0.798516268,-0.927966790,0.070753590,0.365885999,0.515997150,0.000000000,0.000000000,0.000000000,1.000000000,-0.876950809,-0.203885429,-0.435187327,-0.346053697,-0.335123143,0.908488151,0.249683316,-0.276219891,0.344455740,0.364801331,-0.865026145,2.002063513,0.000000000,0.000000000,0.000000000,1.000000000,0.063997000,0.137743762,0.074144877,0.229237183,0.407803100,-0.057194942,0.166166188,0.125851726,0
2026-09-17T17:04:43.206,1789628683206426230,1789628683,527634000,1789628683527634000,-0.016330866,0.852095946,0.512353923,0.270469890,1.269276927,-2.081249448,-0.561727461,-0.203407691,0.728815042,-0.334538797,-0.145092239,0.716153273,-0.682695016,-0.016330866,-0.259114418,-0.693417873,-0.672332613,0.852095946,-0.954886780,0.079346237,0.286175485,0.512353923,0.000000000,0.000000000,0.000000000,1.000000000,-0.871281628,-0.162292079,-0.463173408,-0.320173161,-0.335990632,0.885155404,0.321885392,-0.315806476,0.357740996,0.436074755,-0.825748259,2.064631978,0.000000000,0.000000000,0.000000000,1.000000000,0.536001000,-0.116117859,-0.004623548,-0.006797053,0.120352546,0.034719958,0.155102567,0.004994028,0
2026-09-17T17:04:43.273,1789628683273017789,1789628683,591637000,1789628683591637000,-0.021955526,0.868403111,0.503451821,0.255053408,1.283653297,-2.098556828,-0.565613642,-0.207498230,0.726813311,-0.329800094,-0.142626341,0.714133948,-0.685324876,-0.021955526,-0.244678508,-0.696352428,-0.674704010,0.868403111,-0.959057327,0.071454068,0.274051726,0.503451821,0.000000000,0.000000000,0.000000000,1.000000000,-0.870720909,-0.164667908,-0.463389230,-0.330338400,-0.342090857,0.879749293,0.330174238,-0.319628910,0.353297246,0.446010832,-0.822347490,2.085391876,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,-0.179371669,-0.201160591,-0.139088824,-0.270415137,0.017921947,0.196526048,-0.134097220,0
2026-09-17T17:04:43.306,1789628683306310701,1789628683,659636000,1789628683659636000,-0.031689402,0.894345051,0.501142036,0.229207933,1.277201900,-2.091288593,-0.558399606,-0.217432390,0.724349503,-0.340926433,-0.143918225,0.736728192,-0.660695742,-0.031689402,-0.251071434,-0.672984302,-0.695740648,0.894345051,-0.957210260,0.065752437,0.281826405,0.501142036,0.000000000,0.000000000,0.000000000,1.000000000,-0.884827327,-0.161648342,-0.436978736,-0.342646472,-0.329009162,0.880859279,0.340352614,-0.334451391,0.329899338,0.444923302,-0.832592146,2.098705545,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,-0.257507093,-0.315796003,-0.033967926,0.106887381,-0.482497727,-0.084772926,0.052460263,0
2026-09-17T17:04:43.573,1789628683573145951,1789628683,727635000,1789628683727635000,-0.039098201,0.889661101,0.519864274,0.287244397,1.290218259,-2.049403702,-0.567939716,-0.211333086,0.720488127,-0.337164151,-0.127529753,0.725894528,-0.675879458,-0.039098201,-0.245796603,-0.683316981,-0.687503976,0.889661101,-0.960895933,0.078452022,0.265565957,0.519864274,0.000000000,0.000000000,0.000000000,1.000000000,-0.879250129,-0.148416003,-0.452649866,-0.347860209,-0.325629986,0.880807911,0.343718687,-0.341889090,0.347684229,0.449611069,-0.822779170,2.086206088,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.113944692,-0.060270335,0.275331078,0.615963338,0.262709937,0.229573887,0.119752448,0
2026-09-17T17:04:43.639,1789628683639788545,1789628683,791638000,1789628683791638000,-0.041783834,0.874672437,0.527773470,0.302360499,1.308148660,-2.028813334,-0.573883944,-0.216164612,0.714615315,-0.336533849,-0.114804496,0.729091373,-0.674718785,-0.041783834,-0.232877656,-0.680035311,-0.695212029,0.874672437,-0.965706335,0.077313822,0.247860509,0.527773470,0.000000000,0.000000000,0.000000000,1.000000000,-0.881808924,-0.137531222,-0.451107731,-0.345016496,-0.323030291,0.873055061,0.365275638,-0.337329777,0.343605083,0.467824779,-0.814294494,2.073495393,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,0.227197877,0.070607062,0.123575395,0.321709420,-0.073748429,0.293127383,0.001192858,0
2026-09-17T17:04:43.672,1789628683672973176,1789628683,859637000,1789628683859637000,-0.037855397,0.863430549,0.525712831,0.313020174,1.310010079,-2.006893878,-0.573875205,-0.219115502,0.711649474,-0.340896865,-0.108913274,0.736688142,-0.667404089,-0.037855397,-0.233708214,-0.671555099,-0.703131578,0.863430549,-0.966187958,0.079397814,0.245311642,0.525712831,0.000000000,0.000000000,0.000000000,1.000000000,-0.887058387,-0.129708049,-0.443061214,-0.336963578,-0.313350699,0.873951620,0.371510304,-0.328043546,0.339026189,0.468384872,-0.815890222,2.068406118,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.122739457,0.124918999,-0.030303960,0.322349682,-0.154611037,0.051346597,0.071196361,0
2026-09-17T17:04:43.739,1789628683739606978,1789628683,927639000,1789628683927639000,-0.032045058,0.860451727,0.523729570,0.319790320,1.305722564,-1.994132030,-0.572333267,-0.219283905,0.711144061,-0.344417372,-0.107622732,0.740867768,-0.662972121,-0.032045058,-0.238853763,-0.666582135,-0.706128128,0.860451727,-0.965073587,0.082358305,0.248698752,0.523729570,0.000000000,0.000000000,0.000000000,1.000000000,-0.889984243,-0.127823887,-0.437708923,-0.329479993,-0.306773168,0.878037376,0.367342605,-0.324829419,0.337369635,0.461206483,-0.820652368,2.067904935,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,0.003613217,0.095950157,-0.029164745,0.187668716,-0.081661367,-0.044741873,0.065973400,0
2026-09-17T17:04:43.806,1789628683806505864,1789628683,991639000,1789628683991639000,-0.034465397,0.848483072,0.526006153,0.287721028,1.313627038,-2.018293197,-0.571924331,-0.225739303,0.709979143,-0.343327749,-0.110057352,0.745722766,-0.657103241,-0.034465397,-0.229299453,-0.662335295,-0.713255580,0.848483072,-0.967114234,0.072174756,0.243888999,0.526006153,0.000000000,0.000000000,0.000000000,1.000000000,-0.893058629,-0.133963197,-0.429534804,-0.328688220,-0.312247971,0.871869709,0.377285589,-0.319588873,0.323956001,0.471059522,-0.820460503,2.056983582,0.000000000,0.000000000,0.000000000,1.000000000,0.064000000,0.186037363,0.042345166,0.035571609,-0.377518234,-0.136356743,0.088694297,-0.129937612,0
2026-09-17T17:04:44.173,1789628684173006573,1789628684,527638000,1789628684527638000,-0.063611370,0.829975777,0.521729796,0.265656661,1.314675659,-2.033346915,-0.570171390,-0.229528016,0.709816039,-0.344067822,-0.113043960,0.750190417,-0.651486865,-0.063611370,-0.226709070,-0.657868094,-0.718200791,0.829975777,-0.967380412,0.066510086,0.244443294,0.521729796,0.000000000,0.000000000,0.000000000,1.000000000,-0.895992282,-0.139399719,-0.421622520,-0.352086523,-0.312048494,0.873165132,0.374444108,-0.298747326,0.315948680,0.467065703,-0.825848691,2.043219081,0.000000000,0.000000000,0.000000000,1.000000000,0.535999000,0.054658123,-0.034081709,-0.007978293,-0.028085347,-0.013999416,-0.000065529,-0.007392315,1
2026-09-17T17:04:44.239,1789628684239693734,1789628684,591646000,1789628684591646000,-0.062456951,0.837737983,0.513620300,0.251937425,1.309566458,-2.055403944,-0.568730133,-0.226910114,0.713211418,-0.341155843,-0.120317575,0.744733809,-0.656425908,-0.062456951,-0.228531214,-0.664248632,-0.711721184,0.837737983,-0.966073479,0.064381611,0.250116011,0.513620300,0.000000000,0.000000000,0.000000000,1.000000000,-0.892139359,-0.142649125,-0.428647397,-0.356207983,-0.318108675,0.872083489,0.371856504,-0.298548008,0.320771312,0.468104279,-0.823397929,2.053204582,0.000000000,0.000000000,0.000000000,1.000000000,0.064008000,-0.116574036,-0.037973943,-0.126695038,-0.344598003,0.118798249,-0.099717069,-0.064784904,0
2026-09-17T17:04:44.306,1789628684306372017,1789628684,659644000,1789628684659644000,-0.072673632,0.845744517,0.509128158,0.256619750,1.313638945,-2.049087220,-0.570098165,-0.228004642,0.711718856,-0.341259777,-0.117059813,0.745732177,-0.655881282,-0.072673632,-0.225791947,-0.663110944,-0.713653752,0.845744517,-0.967117262,0.064552905,0.246004270,0.509128158,0.000000000,0.000000000,0.000000000,1.000000000,-0.892630632,-0.143370422,-0.427382120,-0.365888486,-0.317835104,0.872486362,0.371144708,-0.299052395,0.319673898,0.467132176,-0.824376206,2.062486414,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,-0.034193491,-0.187803222,-0.066062855,0.092895732,-0.020933159,0.063954352,0.007978268,0
2026-09-17T17:04:44.372,1789628684372992930,1789628684,727641000,1789628684727641000,-0.078672030,0.862510586,0.507915552,0.237938681,1.290488895,-2.059858042,-0.560732504,-0.226165228,0.716822382,-0.347266498,-0.129970202,0.751493268,-0.646811683,-0.078672030,-0.244220379,-0.656510186,-0.713688012,0.862510586,-0.960970840,0.065206787,0.268857031,0.507915552,0.000000000,0.000000000,0.000000000,1.000000000,-0.896048024,-0.145404422,-0.419470490,-0.379056279,-0.311437135,0.879231311,0.360498562,-0.307667671,0.316393504,0.453662711,-0.833117816,2.067245861,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,-0.178298907,-0.191803584,-0.017833228,-0.158401429,-0.122001735,-0.340391569,0.042552985,0
2026-09-17T17:04:44.439,1789628684439691925,1789628684,791644000,1789628684791644000,-0.089153844,0.856597128,0.516259811,0.288667529,1.304338727,-2.022856660,-0.569724897,-0.221817845,0.712956945,-0.343369742,-0.115021645,0.742366067,-0.660047257,-0.089153844,-0.236865359,-0.665787777,-0.707545924,0.856597128,-0.964710125,0.074959596,0.252421115,0.516259811,0.000000000,0.000000000,0.000000000,1.000000000,-0.890677587,-0.138655672,-0.432975797,-0.384245280,-0.313436902,0.877123449,0.363884271,-0.308265083,0.329318606,0.459814157,-0.824694002,2.059903143,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,0.158501640,-0.101166255,0.130372936,0.578119494,0.235927427,0.249526059,0.094389514,0
2026-09-17T17:04:44.506,1789628684506293992,1789628684,859644000,1789628684859644000,-0.086850790,0.845331346,0.517914824,0.292146902,1.302477894,-2.013635233,-0.568723710,-0.222743789,0.712169881,-0.346052896,-0.113601591,0.746256331,-0.655893210,-0.086850790,-0.239537524,-0.661264843,-0.710880004,0.845331346,-0.964218468,0.076354296,0.253877437,0.517914824,0.000000000,0.000000000,0.000000000,1.000000000,-0.894184416,-0.135140631,-0.426815230,-0.380077619,-0.307784548,0.877888858,0.366851231,-0.301802969,0.325119828,0.459399786,-0.826588733,2.049281050,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.134236816,0.102835690,0.024338426,0.135609221,-0.079623062,-0.015959543,0.042165133,0
2026-09-17T17:04:44.573,1789628684573168447,1789628684,927646000,1789628684927646000,-0.077947464,0.834771396,0.513852198,0.280838124,1.307505921,-2.024061619,-0.569496209,-0.225039115,0.711576802,-0.344514034,-0.113968417,0.746614318,-0.655421998,-0.077947464,-0.233978515,-0.661334603,-0.712664297,0.834771396,-0.965539257,0.072133807,0.250063273,0.513852198,0.000000000,0.000000000,0.000000000,1.000000000,-0.893765778,-0.135067480,-0.427714284,-0.368954503,-0.309706267,0.875608098,0.370664926,-0.293105857,0.324445314,0.463753420,-0.824419798,2.048631619,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,0.084206257,0.184840228,-0.059742743,-0.153324696,-0.018359894,0.059543175,-0.059528657,0
2026-09-17T17:04:44.639,1789628684639794350,1789628684,995641000,1789628684995641000,-0.070059951,0.842468698,0.507790557,0.273927312,1.301559069,-2.031970532,-0.567337618,-0.223804856,0.713509317,-0.344882397,-0.118368441,0.746099519,-0.655228325,-0.070059951,-0.238207752,-0.661934686,-0.710703410,0.842468698,-0.963974471,0.071955975,0.256079169,0.507790557,0.000000000,0.000000000,0.000000000,1.000000000,-0.893440580,-0.143205181,-0.425741948,-0.362425572,-0.313485991,0.877609628,0.362667718,-0.296210202,0.321699336,0.457486193,-0.828984873,2.057169505,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,-0.152570233,0.054715389,-0.089148334,-0.116316097,0.010580641,-0.092497521,-0.005486335,0
2026-09-17T17:04:45.206,1789628685206422978,1789628685,527645000,1789628685527645000,-0.084364287,0.842805501,0.516686152,0.267943331,1.297769471,-2.047619665,-0.566856409,-0.220592304,0.716392078,-0.341753182,-0.123757273,0.739746953,-0.661406323,-0.084364287,-0.239570194,-0.669087247,-0.703511316,0.842805501,-0.962959532,0.071388963,0.260026037,0.516686152,0.000000000,0.000000000,0.000000000,1.000000000,-0.888647429,-0.144142674,-0.435348867,-0.379136069,-0.317436129,0.878472102,0.357100923,-0.300076103,0.330968353,0.455532276,-0.826408068,2.048465068,0.000000000,0.000000000,0.000000000,1.000000000,0.532004000,0.011398056,-0.024360433,0.016720918,-0.029415442,0.017092894,-0.008971650,-0.005684320,1
2026-09-17T17:04:45.273,1789628685272999352,1789628685,595647000,1789628685595647000,-0.083259347,0.828384654,0.523797586,0.259841948,1.301307433,-2.052879174,-0.567176159,-0.222846445,0.715581605,-0.341458100,-0.123435265,0.741468736,-0.659535889,-0.083259347,-0.235895860,-0.667491307,-0.706263616,0.828384654,-0.963907506,0.068404315,0.257301675,0.523797586,0.000000000,0.000000000,0.000000000,1.000000000,-0.889892086,-0.143646118,-0.432964050,-0.375008836,-0.318396252,0.875278624,0.364020820,-0.295878846,0.326674000,0.461793378,-0.824639906,2.034171795,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,0.180953286,0.111765419,0.104576836,-0.077343446,-0.044618945,0.044820516,-0.033577046,0
2026-09-17T17:04:45.306,1789628685306332738,1789628685,659645000,1789628685659645000,-0.086927055,0.839064869,0.514993704,0.254953093,1.300399498,-2.065937908,-0.567504321,-0.220678778,0.717468666,-0.338346622,-0.126920944,0.735978605,-0.665000985,-0.086927055,-0.235033848,-0.673644535,-0.700686753,0.839064869,-0.963665381,0.067366283,0.258479786,0.514993704,0.000000000,0.000000000,0.000000000,1.000000000,-0.885537285,-0.148526526,-0.440185856,-0.381372854,-0.324377687,0.875977203,0.356991674,-0.296324540,0.332570042,0.458915908,-0.823889165,2.048647531,0.000000000,0.000000000,0.000000000,1.000000000,0.063998000,-0.121293791,-0.128149712,-0.137564955,-0.204049095,0.120269032,-0.027571397,-0.049010768,0
2026-09-17T17:04:45.373,1789628685373082330,1789628685,727646000,1789628685727646000,-0.093650063,0.857796065,0.500935851,0.226416539,1.284639895,-2.082815509,-0.559423312,-0.222517805,0.720855444,-0.343363968,-0.138293616,0.743994949,-0.653717169,-0.093650063,-0.246068247,-0.665173677,-0.704978148,0.857796065,-0.959336278,0.063365429,0.275063103,0.500935851,0.000000000,0.000000000,0.000000000,1.000000000,-0.890529850,-0.153601727,-0.428209173,-0.394453203,-0.320651679,0.879636541,0.351314754,-0.297561252,0.322705883,0.450162266,-0.832595249,2.065428195,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,-0.195396057,-0.217876634,-0.206730092,-0.248196365,-0.180988810,-0.241320545,-0.010972935,0
