base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
9,1789628682591635000,FL_hip,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.461250095,0.759487204,-0.458723837,-0.094292601,-0.674403934,-0.636059631,-0.374976352,0.704074113,-0.576566115,0.136407527,0.805583772,0.210121217,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,FL_thigh,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.602293364,0.759472914,-0.245852841,-0.021771800,-0.766754876,-0.636080528,-0.086535007,0.643339017,-0.222103788,0.136389649,0.965436939,0.223146259,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,FL_calf,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.245822699,0.759429265,0.602360701,0.030579755,-0.086555375,-0.636144386,0.766699597,0.661762116,0.965442789,0.136334853,0.222112005,0.017531582,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,FL_calflower,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.275620972,0.759429265,0.589321893,-0.063482818,-0.124766212,-0.636144386,0.761415456,0.546586667,0.953135263,0.136334853,0.270086451,0.003958452,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,FL_calflower1,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.516610981,0.759429265,0.395449502,-0.084300775,-0.462272798,-0.636144386,0.617757205,0.517384498,0.720705841,0.136334853,0.679703326,-0.016375300,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,FL_foot,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.245822699,0.759429265,0.602360701,-0.097721967,-0.086555375,-0.636144386,0.766699597,0.498493476,0.965442789,0.136334853,0.222112005,-0.029785888,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,FR_hip,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.461250095,0.703147915,-0.541138967,-0.164809643,-0.674403934,-0.674157310,-0.301149532,0.763321458,-0.576566115,0.226041247,0.785160864,0.197233387,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,FR_thigh,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.522596261,0.703349203,-0.481864161,-0.231956797,-0.705985983,-0.673860987,-0.217933352,0.827700160,-0.477993361,0.226298438,0.848712010,0.175647555,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,FR_calf,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.371336575,0.702949902,0.606605807,-0.129693475,-0.077255113,-0.674444956,0.734272043,0.873941549,0.925278912,0.225798914,0.304753174,-0.004430240,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,FR_calflower,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.401190155,0.702949902,0.587288615,-0.226600197,-0.113856871,-0.674444956,0.729493248,0.764149458,0.908891244,0.225798914,0.350616984,-0.030942591,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,FR_calflower1,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.627051283,0.702949902,0.335660761,-0.246025419,-0.437855257,-0.674444956,0.594480075,0.736217339,0.644274298,0.225798914,0.730702534,-0.053977498,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,FR_foot,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.371336575,0.702949902,0.606605807,-0.258513535,-0.077255113,-0.674444956,0.734272043,0.718146478,0.925278912,0.225798914,0.304753174,-0.069126674,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,RL_hip,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.461250095,0.787930549,-0.407938504,0.084118935,-0.674403934,-0.610104368,-0.415874716,0.964933554,-0.576566115,0.083293321,0.812794224,0.433136991,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,RL_thigh,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,0.050578494,0.787888908,-0.613736838,0.159365199,-0.070598341,-0.610165190,-0.789122360,0.906669441,-0.996222056,0.083241664,0.024761923,0.441091388,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,RL_calf,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.604290057,0.787870848,-0.118714257,0.290030467,-0.792051863,-0.610191533,-0.017886422,1.074649348,-0.086531162,0.083219503,0.992767639,0.435822026,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,RL_calflower,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.597601612,0.787870848,-0.148767811,0.295497412,-0.790168056,-0.610191533,-0.057450163,1.061475488,-0.136040723,0.083219503,0.987202182,0.287330677,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,RL_calflower1,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.461371719,0.787870848,-0.407916273,0.307409279,-0.674345765,-0.610191533,-0.415841157,1.071663732,-0.576536840,0.083219503,0.812822551,0.249246397,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,RL_foot,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.604290057,0.787870848,-0.118714257,0.315275002,-0.792051863,-0.610191533,-0.017886422,1.078460046,-0.086531162,0.083219503,0.992767639,0.224602889,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,RR_hip,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.461250095,0.743251621,-0.484587866,0.013601893,-0.674403934,-0.648586714,-0.352865969,1.024180899,-0.576566115,0.164048747,0.800412541,0.420249161,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,RR_thigh,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,0.137124447,0.743571630,-0.654444909,-0.057355705,-0.092899954,-0.648119722,-0.755850652,1.086100799,-0.986188162,0.164443751,-0.019795808,0.404587708,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,RR_calf,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.647750104,0.743396595,-0.166677315,0.081727008,-0.759092479,-0.648374931,0.058209468,1.246927136,-0.064797210,0.164228932,0.984292077,0.408804746,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,RR_calflower,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.638610191,0.743396595,-0.198843024,0.093440121,-0.761053072,-0.648374931,0.020197910,1.223105139,-0.113910331,0.164228932,0.979823457,0.261913115,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,RR_calflower1,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.474622430,0.743396595,-0.471269640,0.107771645,-0.684377185,-0.648374931,-0.333523017,1.229899057,-0.553499953,0.164228932,0.816497013,0.223881692,0.000000000,0.000000000,0.000000000,1.000000000
9,1789628682591635000,RR_foot,1789628682569727907,1789628682630898619,0.358130424,21.907093,39.263619,61.170712,0,-0.647750104,0.743396595,-0.166677315,0.117215355,-0.759092479,-0.648374931,0.058209468,1.234489016,-0.064797210,0.164228932,0.984292077,0.199267018,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,FL_hip,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.393984553,0.738578251,-0.547063313,-0.090690081,-0.547960978,-0.666608532,-0.505342998,0.723149812,-0.737913097,0.100672338,0.667345649,0.208774329,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,FL_thigh,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.572440116,0.738722499,-0.355810782,-0.020166779,-0.699375353,-0.666410252,-0.258401249,0.659498919,-0.428003348,0.100926375,0.898124643,0.218386778,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,FL_calf,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.347315167,0.738727760,0.577627390,0.055552086,-0.248034343,-0.666403103,0.703125582,0.714460658,0.904351451,0.100935074,0.414682332,0.027257029,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,FL_calflower,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.375750450,0.738727760,0.559546982,-0.036764835,-0.282865997,-0.666403103,0.689850307,0.605499060,0.882495769,0.100935074,0.459362822,-0.015986913,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,FL_calflower1,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.591675886,0.738727760,0.322801599,-0.055363472,-0.569459209,-0.666403103,0.481272093,0.580743597,0.570645081,0.100935074,0.814970659,-0.043160349,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,FL_foot,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.347315167,0.738727760,0.577627390,-0.067321988,-0.248034343,-0.666403103,0.703125582,0.564772782,0.904351451,0.100935074,0.414682332,-0.060985184,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,FR_hip,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.393984553,0.698117975,-0.597835592,-0.160574758,-0.547960978,-0.700618265,-0.457025741,0.784002917,-0.737913097,0.147529826,0.658574282,0.200898497,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,FR_thigh,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.524254390,0.698133101,-0.487614026,-0.227243181,-0.640583752,-0.700597121,-0.314349877,0.850910139,-0.561079671,0.147558652,0.814504095,0.186809768,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,FR_calf,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.505735826,0.698120536,0.506812511,-0.123388780,-0.336677316,-0.700614699,0.629116160,0.917858891,0.794279441,0.147534638,0.589367944,0.013334029,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,FR_calflower,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.530433856,0.698120536,0.480902871,-0.208510160,-0.367699260,-0.700614699,0.611503076,0.818016307,0.763830678,0.147534637,0.628328814,-0.058007504,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,FR_calflower1,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.692563069,0.698120536,0.181615097,-0.222441786,-0.608526763,-0.700614699,0.372604262,0.797232977,0.387364771,0.147534637,0.910045569,-0.090778810,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,FR_foot,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.505735826,0.698120536,0.506812511,-0.231338011,-0.336677316,-0.700614699,0.629116160,0.783856970,0.794279441,0.147534638,0.589367944,-0.112201752,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,RL_hip,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.393984553,0.788253464,-0.472686554,0.061703144,-0.547960978,-0.614335209,-0.567741783,0.935101119,-0.737913097,0.035332605,0.673970876,0.494199115,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,RL_thigh,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,0.171265323,0.788280207,-0.591001214,0.136978193,0.163815732,-0.614298070,-0.771882116,0.876434614,-0.971510806,0.035381654,-0.234341131,0.497573202,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,RL_calf,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.564226893,0.788259978,-0.245548671,0.262836266,-0.744507922,-0.614326152,-0.261363824,1.040833007,-0.356870148,0.035344743,0.933485576,0.547484852,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,RL_calflower,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.551249438,0.788259978,-0.273441390,0.287891314,-0.730514734,-0.614326152,-0.298247075,1.064620765,-0.403078987,0.035344743,0.914482888,0.402196112,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,RL_calflower1,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.362685912,0.788259978,-0.497096636,0.304340614,-0.510238571,-0.614326152,-0.601880133,1.083854645,-0.779818169,0.035344744,0.625008196,0.369648960,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,RL_foot,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.564226893,0.788259978,-0.245548671,0.315135108,-0.744507922,-0.614326152,-0.261363824,1.096497674,-0.356870148,0.035344743,0.933485576,0.348659219,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,RR_hip,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.393984553,0.715284970,-0.577185857,-0.008181533,-0.547960978,-0.686967844,-0.477298294,0.995954224,-0.737913097,0.128227501,0.662603081,0.486323283,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,RR_thigh,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,0.296667910,0.715288219,-0.632732838,-0.076491109,0.132357235,-0.686963310,-0.714536694,1.061559520,-0.945764363,0.128233668,-0.298474068,0.474077581,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,RR_calf,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.631057618,0.715288908,-0.300213240,0.058275156,-0.713784038,-0.686962344,-0.136362747,1.213751549,-0.303774481,0.128234998,0.944075062,0.537650424,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,RR_calflower,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.615264552,0.715288908,-0.331377787,0.090084588,-0.706076697,-0.686962344,-0.171866662,1.219656555,-0.350578929,0.128234998,0.927712818,0.391859458,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,RR_calflower1,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.392713173,0.715288908,-0.578046773,0.109491415,-0.546922000,-0.686962344,-0.478496372,1.233591192,-0.739360191,0.128234998,0.660986510,0.358258509,0.000000000,0.000000000,0.000000000,1.000000000
10,1789628682659631000,RR_foot,1789628682630898619,1789628683197611328,0.050700082,28.732381,537.980328,566.712709,1,-0.631057618,0.715288908,-0.300213240,0.122218059,-0.713784038,-0.686962344,-0.136362747,1.242794493,-0.303774481,0.128234998,0.944075062,0.336572989,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,FL_hip,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.305682634,0.724166503,-0.618175416,-0.079025907,-0.411556353,-0.685961867,-0.600064496,0.752815002,-0.858592043,0.070985096,0.507722150,0.208824475,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,FL_thigh,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.507414190,0.724496300,-0.466514514,-0.009899595,-0.600999385,-0.685521746,-0.410925041,0.687336500,-0.617520073,0.071866112,0.783265717,0.215600008,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,FL_calf,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.459366180,0.724508353,0.513877613,0.089211052,-0.402453250,-0.685505799,0.606723081,0.774553429,0.791842455,0.071896721,0.606479472,0.049192775,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,FL_calflower,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.484475268,0.724508353,0.490276660,0.004299298,-0.432273803,-0.685505799,0.585850556,0.676862762,0.760541518,0.071896721,0.645297158,-0.024536804,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,FL_calflower1,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.656126655,0.724508353,0.211152318,-0.010400942,-0.653958255,-0.685505799,0.320031428,0.657766001,0.376611675,0.071896721,0.923577538,-0.057865414,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,FL_foot,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.459366180,0.724508353,0.513877613,-0.019806871,-0.402453250,-0.685505799,0.606723081,0.645498375,0.791842455,0.071896721,0.606479472,-0.079648147,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,FR_hip,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.305682634,0.687850037,-0.658346638,-0.148268280,-0.411556353,-0.718967869,-0.560094890,0.814697052,-0.858592043,0.099735843,0.502865218,0.203814185,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,FR_thigh,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.455977172,0.687884537,-0.564711895,-0.213952622,-0.535053333,-0.718921213,-0.443700276,0.883352977,-0.711198530,0.099834167,0.695866907,0.194290151,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,FR_calf,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.582449919,0.687855881,0.433135337,-0.093694618,-0.464719311,-0.718959995,0.516848336,0.977831990,0.666924454,0.099752299,0.738418725,0.046103610,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,FR_calflower,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.603369753,0.687855881,0.403483668,-0.169442797,-0.489970184,-0.718959995,0.492976125,0.892044799,0.629185417,0.099752299,0.770828224,-0.049845208,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,FR_calflower1,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.721506263,0.687855881,0.079264378,-0.179548045,-0.662247174,-0.718959995,0.211009293,0.877224796,0.202131848,0.099752299,0.974265445,-0.086969801,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,FR_foot,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.582449919,0.687855881,0.433135337,-0.185946947,-0.464719311,-0.718959995,0.516848336,0.867742944,0.666924454,0.099752299,0.738418725,-0.111180260,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,RL_hip,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.305682634,0.783366808,-0.541197204,0.039212136,-0.411556353,-0.621272010,-0.666814946,0.912005000,-0.858592043,0.018899749,0.512311882,0.540927877,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,RL_thigh,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,0.281946151,0.783427886,-0.553847413,0.114014428,0.327905550,-0.621189834,-0.711758987,0.852680969,-0.901656786,0.019068417,-0.432032867,0.542732523,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,RL_calf,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.515370158,0.783381677,-0.347428540,0.231911647,-0.666298424,-0.621251995,-0.412422215,1.004251658,-0.538925178,0.018941337,0.842141223,0.634732324,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,RL_calflower,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.497361890,0.783381677,-0.372752117,0.273017580,-0.644853205,-0.621251995,-0.445207837,1.051950577,-0.580341181,0.018941337,0.814153733,0.499327480,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,RL_calflower1,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.269028305,0.783381677,-0.560300599,0.292898384,-0.366393811,-0.621251995,-0.692676872,1.076203425,-0.890718921,0.018941337,0.454160756,0.472567851,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,RL_foot,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.515370158,0.783381677,-0.347428540,0.305903042,-0.666298424,-0.621251995,-0.412422215,1.092077397,-0.538925178,0.018941337,0.842141223,0.455371930,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,RR_hip,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.305682634,0.704903993,-0.640053380,-0.030030237,-0.411556353,-0.704009143,-0.578785115,0.973887050,-0.858592043,0.086493854,0.505311269,0.535917587,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,RR_thigh,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,0.393042585,0.704911405,-0.590438210,-0.097348166,0.286163359,-0.703999136,-0.649996510,1.041119523,-0.873858445,0.086514905,-0.478421939,0.527657472,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,RR_calf,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.588604607,0.704912976,-0.395780438,0.028398932,-0.648664609,-0.703997006,-0.289174956,1.179557547,-0.482471908,0.086519429,0.871628480,0.629551224,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,RR_calflower,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.568088227,0.704912976,-0.424703784,0.075197115,-0.633401223,-0.703997006,-0.321233281,1.209375491,-0.525432211,0.086519429,0.846425627,0.490921966,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,RR_calflower1,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.307772009,0.704912976,-0.639041414,0.097862892,-0.413484829,-0.703997006,-0.577423784,1.228555665,-0.856917432,0.086519429,0.508141580,0.462323688,0.000000000,0.000000000,0.000000000,1.000000000
11,1789628682727634000,RR_foot,1789628682630898619,1789628683197611328,0.170695627,96.735381,469.977328,566.712709,1,-0.588604607,0.704912976,-0.395780438,0.112689544,-0.648664609,-0.703997006,-0.289174956,1.241139912,-0.482471908,0.086519429,0.871628480,0.443922826,0.000000000,0.000000000,0.000000000,1.000000000
12,1789628682791635000,FL_hip,1789628682630898619,1789628683197611328,0.283629392,160.736381,405.976328,566.712709,1,-0.252744738,0.707437308,-0.660039663,-0.067524962,-0.352469906,-0.702632513,-0.618119930,0.766346319,-0.901047093,0.076417937,0.426937256,0.240613733,0.000000000,0.000000000,0.000000000,1.000000000
12,1789628682791635000,FL_thigh,1789628682630898619,1789628683197611328,0.283629392,160.736381,405.976328,566.712709,1,-0.462031151,0.707826159,-0.534330561,-0.000009189,-0.543420150,-0.702094249,-0.460171637,0.699290048,-0.700872486,0.077752743,0.709036850,0.247906470,0.000000000,0.000000000,0.000000000,1.000000000
12,1789628682791635000,FL_calf,1789628682630898619,1789628683197611328,0.283629392,160.736381,405.976328,566.712709,1,-0.528152343,0.707840283,0.469059741,0.113388327,-0.452893469,-0.702074840,0.549525390,0.796825799,0.718291696,0.077799409,0.691379257,0.097437453,0.000000000,0.000000000,0.000000000,1.000000000
12,1789628682791635000,FL_calflower,1789628682630898619,1789628683197611328,0.283629392,160.736381,405.976328,566.712709,1,-0.550935506,0.707840283,0.442076923,0.033858586,-0.479792293,-0.702074841,0.526203387,0.706632791,0.682839458,0.077799409,0.726414835,0.009802262,0.000000000,0.000000000,0.000000000,1.000000000
12,1789628682791635000,FL_calflower1,1789628682630898619,1789628683197611328,0.283629392,160.736381,405.976328,566.712709,1,-0.692818914,0.707840282,0.137709442,0.021770686,-0.668563094,-0.702074841,0.245181643,0.690393467,0.270231888,0.077799409,0.959647312,-0.025947989,0.000000000,0.000000000,0.000000000,1.000000000
12,1789628682791635000,FL_foot,1789628682630898619,1789628683197611328,0.283629392,160.736381,405.976328,566.712709,1,-0.528152343,0.707840283,0.469059741,0.014073645,-0.452893469,-0.702074840,0.549525390,0.679988858,0.718291696,0.077799409,0.691379257,-0.049280522,0.000000000,0.000000000,0.000000000,1.000000000
12,1789628682791635000,FR_hip,1789628682630898619,1789628683197611328,0.283629392,160.736381,405.976328,566.712709,1,-0.252744738,0.677770094,-0.690469116,-0.135881171,-0.352469906,-0.729098624,-0.586668469,0.829173365,-0.901047093,0.095092605,0.423169609,0.235211122,0.000000000,0.000000000,0.000000000,1.000000000
12,1789628682791635000,FR_thigh,1789628682630898619,1789628683197611328,0.283629392,160.736381,405.976328,566.712709,1,-0.415643934,0.677811113,-0.606475077,-0.200600684,-0.486803291,-0.729041185,-0.481166538,0.898794254,-0.768285930,0.095240499,0.632982592,0.226130807,0.000000000,0.000000000,0.000000000,1.000000000
12,1789628682791635000,FR_calf,1789628682630898619,1789628683197611328,0.283629392,160.736381,405.976328,566.712709,1,-0.624314145,0.677777032,0.388394062,-0.071461419,-0.502328945,-0.729088941,0.464859847,1.001238342,0.598245481,0.095117387,0.795648171,0.091347916,0.000000000,0.000000000,0.000000000,1.000000000
12,1789628682791635000,FR_calflower,1789628682630898619,1789628683197611328,0.283629392,160.736381,405.976328,566.712709,1,-0.642945527,0.677777032,0.356705968,-0.141422949,-0.524934474,-0.729088941,0.439172909,0.922393633,0.557731996,0.095117386,0.824553630,-0.014444506,0.000000000,0.000000000,0.000000000,1.000000000
12,1789628682791635000,FR_calflower1,1789628682630898619,1789628683197611328,0.283629392,160.736381,405.976328,566.712709,1,-0.735008806,0.677777032,0.019497527,-0.149261199,-0.668415117,-0.729088941,0.147140332,0.910075076,0.113943753,0.095117386,0.988923905,-0.053003438,0.000000000,0.000000000,0.000000000,1.000000000
12,1789628682791635000,FR_foot,1789628682630898619,1789628683197611328,0.283629392,160.736381,405.976328,566.712709,1,-0.624314145,0.677777032,0.388394062,-0.154181421,-0.502328945,-0.729088941,0.464859847,0.902222679,0.598245481,0.095117387,0.795648171,-0.078125655,0.000000000,0.000000000,0.000000000,1.000000000
12,1789628682791635000,RL_hip,1789628682630898619,1789628683197611328,0.283629392,160.736381,405.976328,566.712709,1,-0.252744738,0.773559794,-0.581141245,0.030236703,-0.352469906,-0.632982643,-0.689273291,0.902681679,-0.901047093,0.030624956,0.432639843,0.589138748,0.000000000,0.000000000,0.000000000,1.000000000
12,1789628682791635000,RL_thigh,1789628682630898619,1789628683197611328,0.283629392,160.736381,405.976328,566.712709,1,0.348522774,0.773632133,-0.529173887,0.104098545,0.384321678,-0.632881857,-0.672128807,0.842242691,-0.854885580,0.030879554,-0.517897754,0.592062865,0.000000000,0.000000000,0.000000000,1.000000000
12,1789628682791635000,RL_calf,1789628682630898619,1789628683197611328,0.283629392,160.736381,405.976328,566.712709,1,-0.485112030,0.773577431,-0.407730403,0.216710891,-0.622652644,-0.632958052,-0.460073384,0.985360923,-0.613979108,0.030687633,0.788726131,0.702331892,0.000000000,0.000000000,0.000000000,1.000000000
