base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
0,1789641914559860000,FR_calflower1,1789641914515787848,1789641914581519225,0.670488799,44.072152,21.659225,65.731377,0,0.048566764,0.996376825,-0.069814923,0.048692976,-0.916765805,0.072212679,0.392844294,0.690643417,0.396462044,0.044924871,0.916951275,0.069858207,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641914559860000,FR_foot,1789641914515787848,1789641914581519225,0.670488799,44.072152,21.659225,65.731377,0,0.006609976,0.996376825,-0.084788927,0.050789999,-0.592396130,0.072212679,0.802404515,0.674943091,0.805619697,0.044924871,0.590727261,0.048382513,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641914559860000,RL_hip,1789641914515787848,1789641914581519225,0.670488799,44.072152,21.659225,65.731377,0,0.072791382,0.995359011,0.062940319,0.195258088,-0.997347331,0.072601031,0.005314519,1.108935323,0.000719954,-0.063160073,0.998003168,0.342334381,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641914559860000,RL_thigh,1789641914515787848,1789641914581519225,0.670488799,44.072152,21.659225,65.731377,0,0.005227078,0.995381989,0.095848860,0.290309123,-0.697794880,0.072287411,-0.712641346,1.115868302,-0.716279129,-0.063157675,0.694949893,0.336302974,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641914559860000,RL_calf,1789641914515787848,1789641914581519225,0.670488799,44.072152,21.659225,65.731377,0,0.095410505,0.995329081,-0.014713498,0.269976689,-0.644273371,0.073013209,0.761302665,1.267413462,0.758820559,-0.063156619,0.648230390,0.188522338,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641914559860000,RL_calflower,1789641914515787848,1789641914581519225,0.670488799,44.072152,21.659225,65.731377,0,0.096026635,0.995329081,-0.009926572,0.274103645,-0.681517472,0.073013209,0.728150987,1.142216918,0.725474214,-0.063156620,0.685345491,0.107982960,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641914559860000,RL_calflower1,1789641914515787848,1789641914581519225,0.670488799,44.072152,21.659225,65.731377,0,0.089759022,0.995329081,0.035538281,0.273551727,-0.940747499,0.073013209,0.331155652,1.119971388,0.327013669,-0.063156620,0.942906856,0.073412356,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641914559860000,RL_foot,1789641914515787848,1789641914581519225,0.670488799,44.072152,21.659225,65.731377,0,0.095410505,0.995329081,-0.014713498,0.273170411,-0.644273371,0.073013209,0.761302665,1.105724911,0.758820559,-0.063156619,0.648230390,0.050833533,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641914559860000,RR_hip,1789641914515787848,1789641914581519225,0.670488799,44.072152,21.659225,65.731377,0,0.072791382,0.987566389,-0.139332959,0.102509105,-0.997347331,0.072178762,-0.009454107,1.102165361,0.000719954,0.139651623,0.990200456,0.341444967,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641914559860000,RR_thigh,1789641914515787848,1789641914581519225,0.670488799,44.072152,21.659225,65.731377,0,0.150870102,0.987565919,-0.044174649,0.008200247,-0.684824110,0.072185201,-0.725124877,1.095272562,-0.712919944,0.139651620,0.687199109,0.328108756,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641914559860000,RR_calf,1789641914515787848,1789641914581519225,0.670488799,44.072152,21.659225,65.731377,0,-0.029256067,0.987567735,-0.154446376,0.017607657,-0.788511521,0.072160302,0.610772727,1.249723872,0.614323899,0.139651646,0.776597452,0.181741155,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641914559860000,RR_calflower,1789641914515787848,1789641914581519225,0.670488799,44.072152,21.659225,65.731377,0,-0.021500403,0.987567735,-0.155715552,0.039877883,-0.818052001,0.072160302,0.570600269,1.143560017,0.574742458,0.139651646,0.806330305,0.079095898,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641914559860000,RR_calflower1,1789641914515787848,1789641914581519225,0.670488799,44.072152,21.659225,65.731377,0,0.052835451,0.987567734,-0.148047343,0.046320972,-0.989099293,0.072160302,0.128360163,1.128916618,0.137447099,0.139651646,0.980614985,0.041097058,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641914559860000,RR_foot,1789641914515787848,1789641914581519225,0.670488799,44.072152,21.659225,65.731377,0,-0.029256067,0.987567735,-0.154446376,0.050501136,-0.788511521,0.072160302,0.610772727,1.119630171,0.614323899,0.139651646,0.776597452,0.016333553,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,FL_hip,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.073507461,0.996707697,-0.034206002,0.223489523,-0.997294440,0.073503049,-0.001398106,0.723685692,0.001120374,0.034216342,0.999413841,0.342096547,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,FL_thigh,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.074550184,0.996697976,0.032172101,0.318646335,-0.662928079,0.073634795,-0.745053778,0.730703112,-0.744962655,0.034216222,0.666228137,0.345363248,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,FL_calf,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.028975882,0.996553785,-0.077721177,0.311771747,-0.703688791,0.075559137,0.706479834,0.889388803,0.709917278,0.034220761,0.703453222,0.203507022,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,FL_calflower,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.032824110,0.996553785,-0.076175856,0.323931889,-0.738118638,0.075559137,0.670427137,0.772438724,0.673872059,0.034220761,0.738055165,0.114873579,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,FL_calflower1,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.064291242,0.996553785,-0.052410107,0.326653550,-0.964296775,0.075559137,0.253817650,0.753280513,0.256902589,0.034220761,0.965831268,0.079129318,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,FL_foot,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.028975882,0.996553785,-0.077721177,0.328408714,-0.703688791,0.075559137,0.706479834,0.741046375,0.709917278,0.034220761,0.703453222,0.055804595,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,FR_hip,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.073507461,0.995715673,-0.056094394,0.130746839,-0.997294440,0.073454594,-0.003012556,0.716848732,0.001120374,0.056164183,0.998420937,0.341072848,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,FR_thigh,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.092444216,0.995717677,0.000060289,0.035675314,-0.790487572,0.073427399,-0.608061402,0.709835244,-0.605462068,0.056164212,0.793889983,0.335710273,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,FR_calf,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.004423955,0.995709291,-0.092428710,0.035664027,-0.644089821,0.073541145,0.761407155,0.839352000,0.764937080,0.056164071,0.641651697,0.166646862,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,FR_calflower,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.009037936,0.995709291,-0.092092093,0.049441413,-0.681339374,0.073541145,0.728264520,0.713787354,0.731911889,0.056164071,0.679080719,0.087000958,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,FR_calflower1,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.050542814,0.995709291,-0.077511688,0.053036124,-0.940641955,0.073541145,0.331338597,0.691471116,0.335616795,0.056164071,0.940322818,0.052527014,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,FR_foot,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.004423955,0.995709291,-0.092428710,0.055363102,-0.644089821,0.073541145,0.761407155,0.677179242,0.764937080,0.056164071,0.641651697,0.030008746,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,RL_hip,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.073507461,0.995921339,0.052316053,0.195056837,-0.997294440,0.073347593,0.004978304,1.109439182,0.001120374,-0.052540317,0.998618194,0.341663186,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,RL_thigh,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.017817919,0.995921816,0.088441442,0.290167207,-0.730794470,0.073341126,-0.678646723,1.116443868,-0.682365593,-0.052540311,0.729120533,0.336645592,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,RL_calf,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.089071131,0.995919457,-0.014505100,0.271330771,-0.705621392,0.073373107,0.704780598,1.260990771,0.702968582,-0.052540362,0.709277605,0.181348349,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,RL_calflower,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.089684768,0.995919457,-0.010035271,0.275259889,-0.739963898,0.073373107,0.668633435,1.142633711,0.666640949,-0.052540362,0.743524979,0.090482834,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,RL_calflower1,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.084184013,0.995919457,0.032513324,0.274765206,-0.965105217,0.073373107,0.251374543,1.123298273,0.247962785,-0.052540362,0.967343789,0.054094745,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,RL_foot,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.089071131,0.995919457,-0.014505100,0.274422547,-0.705621392,0.073373107,0.704780598,1.110952211,0.702968582,-0.052540362,0.709277605,0.030352344,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,RR_hip,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.073507461,0.990877969,-0.112947481,0.102314153,-0.997294440,0.073162084,-0.007208487,1.102602222,0.001120374,0.113171870,0.993574814,0.340639487,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,RR_thigh,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.133027634,0.991001474,-0.014810729,0.007748229,-0.619404191,0.071461993,-0.781813587,1.095619888,-0.773720061,0.113176735,0.623336452,0.329838668,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,RR_calf,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,-0.020926115,0.990779124,-0.133859832,0.011162089,-0.741150631,0.074488242,0.667194197,1.261438721,0.671012636,0.113172179,0.732757899,0.197763188,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,RR_calflower,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,-0.014209760,0.990779124,-0.134738412,0.030648142,-0.773570198,0.074488243,0.629318285,1.148183865,0.633551414,0.113172179,0.765378797,0.103066669,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,RR_calflower1,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,0.049615408,0.990779124,-0.126074058,0.036186074,-0.976758917,0.074488242,0.200983516,1.130794952,0.208520898,0.113172179,0.971447956,0.066241140,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641914627853000,RR_foot,1789641914581519225,1789641914679998073,0.470494689,46.333775,52.145073,98.478848,0,-0.020926115,0.990779124,-0.133859832,0.039777661,-0.741150631,0.074488242,0.667194197,1.119718024,0.671012636,0.113172179,0.732757899,0.042223866,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,FL_hip,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.071675397,0.997422705,0.003196155,0.223809687,-0.997428365,0.071676362,-0.000081257,0.723911873,-0.000310506,-0.003181989,0.999994909,0.342259611,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,FL_thigh,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.045198697,0.997454211,0.055152575,0.318998902,-0.666087553,0.071236770,-0.742464508,0.730752319,-0.744503323,-0.003177892,0.667611221,0.341957856,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,FL_calf,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.043055330,0.997383635,-0.058066804,0.307330263,-0.558192294,0.072218285,0.826563206,0.888857632,0.828593710,-0.003175386,0.559841425,0.199887403,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,FL_calflower,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.045903653,0.997383635,-0.055842366,0.316856885,-0.598805642,0.072218284,0.797632229,0.755425952,0.799577774,-0.003175386,0.600554194,0.133669377,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,FL_calflower1,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.066503149,0.997383635,-0.028334544,0.318646511,-0.899467517,0.072218284,0.430979762,0.729521165,0.431898005,-0.003175386,0.901916886,0.101685638,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,FL_foot,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.043055330,0.997383635,-0.058066804,0.319794723,-0.558192294,0.072218285,0.826563206,0.712883631,0.828593710,-0.003175386,0.559841425,0.080764409,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,FR_hip,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.071675397,0.993891021,-0.083922024,0.131056707,-0.997428365,0.071395416,-0.006340518,0.717246966,-0.000310506,0.084160770,0.996452161,0.341050917,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,FR_thigh,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.107665501,0.993897084,-0.024007462,0.036148114,-0.793162490,0.071311519,-0.604821281,0.710429278,-0.599418256,0.084160308,0.795999269,0.333014326,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,FR_calf,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,-0.017684533,0.993897145,-0.108882289,0.041270213,-0.650073818,0.071310670,0.756518123,0.839246120,0.759665257,0.084160299,0.644845549,0.163496249,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,FR_calflower,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,-0.012220586,0.993897145,-0.109630073,0.057018349,-0.687071542,0.071310670,0.723082523,0.714289869,0.726487028,0.084160299,0.682007098,0.083264730,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,FR_calflower1,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.039785288,0.993897145,-0.102884530,0.061523140,-0.943333421,0.071310670,0.324095197,0.692239025,0.329453630,0.084160299,0.940413414,0.048725206,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,FR_foot,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,-0.017684533,0.993897145,-0.108882289,0.064445087,-0.650073818,0.071310670,0.756518123,0.678120524,0.759665257,0.084160299,0.644845549,0.026165774,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,RL_hip,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.071675397,0.996416009,0.044915528,0.196085643,-0.997428365,0.071617026,0.002917035,1.109717164,-0.000310506,-0.045008968,0.998986555,0.342379715,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,RL_thigh,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.022649113,0.996421807,0.081426227,0.291237867,-0.739077218,0.071535987,-0.669812152,1.116556195,-0.673240469,-0.045009486,0.738052476,0.338081559,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,RL_calf,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.082967154,0.996422698,-0.016058960,0.273907620,-0.726749425,0.071523481,0.683169463,1.259210895,0.681873735,-0.045009653,0.730083818,0.180903354,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,RL_calflower,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.083666080,0.996422698,-0.011892261,0.277932133,-0.759985419,0.071523481,0.645993347,1.143583782,0.644532588,-0.045009653,0.763250885,0.086508255,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,RL_calflower1,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.079702986,0.996422698,0.028086878,0.277569469,-0.972409484,0.071523481,0.222047379,1.125346613,0.219243769,-0.045009653,0.974631387,0.049540658,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,RL_foot,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.082967154,0.996422698,-0.016058960,0.277313851,-0.726749425,0.071523481,0.683169463,1.113717196,0.681873735,-0.045009653,0.730083818,0.025428162,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,RR_hip,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.071675397,0.994799651,-0.072359676,0.103332663,-0.997428365,0.071464315,-0.005509924,1.103052257,-0.000310506,0.072568626,0.997363393,0.341171021,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,RR_thigh,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.099488581,0.994810269,0.021311549,0.008335383,-0.532408292,0.071314787,-0.843478786,1.096227852,-0.840621192,0.072570168,0.536739808,0.334241105,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,RR_calf,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,-0.005088549,0.994782936,-0.101885469,0.003824978,-0.675647623,0.071692792,0.733731071,1.275827002,0.737207183,0.072572408,0.671758032,0.219963009,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,RR_calflower,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.000009961,0.994782936,-0.102012461,0.018819259,-0.711474509,0.071692792,0.699045791,1.153826087,0.702711958,0.072572408,0.707763513,0.135359930,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,RR_calflower1,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,0.047116065,0.994782936,-0.090479935,0.022901605,-0.953879066,0.071692792,0.291505955,1.132997354,0.296471488,0.072572408,0.952280391,0.100053179,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641914695857000,RR_foot,1789641914679998073,1789641914817481809,0.115351295,15.858927,121.624809,137.483736,1,-0.005088549,0.994782936,-0.101885469,0.025546756,-0.675647623,0.071692792,0.733731071,1.119676623,0.737207183,0.072572408,0.671758032,0.077002607,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641914763853000,FL_hip,1789641914679998073,1789641914817481809,0.609926159,83.854927,53.628809,137.483736,1,0.072821974,0.995538740,0.059993376,0.222914033,-0.997345343,0.072680210,0.004550301,0.724016247,0.000169300,-0.060165341,0.998188430,0.342202785,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641914763853000,FL_thigh,1789641914679998073,1789641914817481809,0.609926159,83.854927,53.628809,137.483736,1,-0.000168637,0.995612888,0.093565903,0.317837371,-0.641679402,0.071655143,-0.763618973,0.730946211,-0.766973443,-0.060167953,0.638851778,0.336464817,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641914763853000,FL_calf,1789641914679998073,1789641914817481809,0.609926159,83.854927,53.628809,137.483736,1,0.089815703,0.995445413,-0.031956186,0.298097741,-0.515868369,0.073943842,0.853471139,0.893501602,0.851946520,-0.060169789,0.520160325,0.200689542,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641914763853000,FL_calflower,1789641914679998073,1789641914817481809,0.609926159,83.854927,53.628809,137.483736,1,0.091300600,0.995445413,-0.027427335,0.304793018,-0.557879447,0.073943842,0.826621850,0.757021526,0.824884627,-0.060169789,0.562089839,0.140894568,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641914763853000,FL_calflower1,1789641914679998073,1789641914817481809,0.609926159,83.854927,53.628809,137.483736,1,0.093648541,0.995445413,0.017832809,0.305013357,-0.876552993,0.073943842,0.475592273,0.729565879,0.472107094,-0.060169789,0.879485377,0.110240749,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641914763853000,FL_foot,1789641914679998073,1789641914817481809,0.609926159,83.854927,53.628809,137.483736,1,0.089815703,0.995445413,-0.031956186,0.305133457,-0.515868369,0.073943842,0.853471139,0.711913269,0.851946520,-0.060169789,0.520160325,0.090175315,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641914763853000,FR_hip,1789641914679998073,1789641914817481809,0.609926159,83.854927,53.628809,137.483736,1,0.072821974,0.991911210,-0.103965091,0.130168876,-0.997345343,0.072443309,-0.007421940,0.717244143,0.000169300,0.104229678,0.994553259,0.340989616,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641914763853000,FR_thigh,1789641914679998073,1789641914817481809,0.609926159,83.854927,53.628809,137.483736,1,0.119731076,0.991925442,-0.041809266,0.035459993,-0.804436355,0.072247707,-0.589629775,0.710327168,-0.581848316,0.104229999,0.806590778,0.331037583,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641914763853000,FR_calf,1789641914679998073,1789641914817481809,0.609926159,83.854927,53.628809,137.483736,1,-0.034777427,0.991925586,-0.121958152,0.044384715,-0.635409967,0.072245725,0.768788384,0.835895253,0.771391411,0.104230006,0.627767025,0.159303449,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641914763853000,FR_calflower,1789641914679998073,1789641914817481809,0.609926159,83.854927,53.628809,137.483736,1,-0.028638597,0.991925586,-0.123543883,0.061709023,-0.673039275,0.072245725,0.736070337,0.709429649,0.739052098,0.104230006,0.665535981,0.081850103,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641914763853000,FR_calflower1,1789641914679998073,1789641914817481809,0.609926159,83.854927,53.628809,137.483736,1,0.031647702,0.991925586,-0.122807505,0.066930965,-0.936884373,0.072245725,0.342095130,0.686721373,0.348204802,0.104230006,0.931605905,0.047851196,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641914763853000,FR_foot,1789641914679998073,1789641914817481809,0.609926159,83.854927,53.628809,137.483736,1,-0.034777427,0.991925586,-0.121958152,0.070321662,-0.635409967,0.072245725,0.768788384,0.672173402,0.771391411,0.104230006,0.627767025,0.025639006,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641914763853000,RL_hip,1789641914679998073,1789641914817481809,0.609926159,83.854927,53.628809,137.483736,1,0.072821974,0.996945071,0.028233200,0.194746494,-0.997345343,0.072788312,0.002231534,1.109789425,0.000169300,-0.028320627,0.999598896,0.342137300,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641914763853000,RL_thigh,1789641914679998073,1789641914817481809,0.609926159,83.854927,53.628809,137.483736,1,0.036279059,0.996958857,0.068967349,0.289941911,-0.754034517,0.072599384,-0.652810943,1.116739772,-0.655832776,-0.028320267,0.754374822,0.339433077,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641914763853000,RL_calf,1789641914679998073,1789641914817481809,0.609926159,83.854927,53.628809,137.483736,1,0.071514781,0.996960983,-0.030887897,0.275283093,-0.708469819,0.072570226,0.702000662,1.255753398,0.702108396,-0.028320152,0.711506717,0.178814596,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641914763853000,RL_calflower,1789641914679998073,1789641914817481809,0.609926159,83.854927,53.628809,137.483736,1,0.072969157,0.996960983,-0.027275046,0.281257508,-0.742669826,0.072570226,0.665714611,1.137727815,0.665670429,-0.028320153,0.745708313,0.087599478,0.000000000,0.000000000,0.000000000,1.000000000
