timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-16T11:32:27.683,1789522347683595954,1789522347,724684000,1789522347724684000,0.556340072,0.982490247,0.341702362,0.113983869,0.799832138,-1.808396286,-0.337938707,-0.199109952,0.736452013,-0.551172468,-0.164012893,0.946398013,-0.278263062,0.556340072,-0.677250337,-0.313127941,-0.665794852,0.982490247,-0.717239537,0.079255132,0.692305510,0.341702362,0.000000000,0.000000000,0.000000000,1.000000000,-0.986540820,-0.095949557,-0.132404278,0.140770770,-0.089109399,0.994408531,-0.056667344,-0.350993487,0.137101151,-0.044106182,-0.989574615,2.210152224,0.000000000,0.000000000,0.000000000,1.000000000,0.064006000,0.403432016,-0.029045855,0.683804721,0.107729791,-0.066461863,3.731519139,-0.342489278,0
2026-09-16T11:32:27.717,1789522347717106437,1789522347,792680000,1789522347792680000,0.552762500,0.970553531,0.368239942,0.006150157,0.994833995,-1.889088235,-0.388189047,-0.277476764,0.712901174,-0.513894761,-0.170443065,0.948139200,-0.268292726,0.552762500,-0.517285514,-0.317837255,-0.794603686,0.970553531,-0.838668981,0.003349644,0.544632014,0.368239942,0.000000000,0.000000000,0.000000000,1.000000000,-0.987336826,-0.123460694,-0.099616511,0.136120767,-0.136789284,0.980590699,0.140465555,-0.351624492,0.080341049,0.152313286,-0.985061409,2.223617200,0.000000000,0.000000000,0.000000000,1.000000000,0.067996000,0.183002200,-0.009816892,0.390281487,-1.186716116,-0.651438329,2.816374080,-0.911975850,0
2026-09-16T11:32:27.783,1789522347783588544,1789522347,860684000,1789522347860684000,0.547055696,0.941335824,0.427991265,0.046852830,1.236479379,-1.853644683,-0.474849867,-0.332619359,0.659661085,-0.478256436,-0.091576900,0.946862814,-0.308324795,0.547055696,-0.315085778,-0.321269850,-0.893032195,0.941335824,-0.944635075,0.015368035,0.327764177,0.427991265,0.000000000,0.000000000,0.000000000,1.000000000,-0.989732524,-0.082912752,-0.116425967,0.142544500,-0.121019456,0.919521590,0.373944297,-0.370616100,0.076051439,0.384194641,-0.920114480,2.216966795,0.000000000,0.000000000,0.000000000,1.000000000,0.068004000,0.434328201,0.054752195,0.878644242,0.521198047,0.126326031,3.557724252,0.135435106,0
2026-09-16T11:32:27.850,1789522347850448827,1789522347,924686000,1789522347924686000,0.557711861,0.933985231,0.469340759,0.004624652,1.247609541,-1.908029708,-0.477583049,-0.336334871,0.662888040,-0.468372429,-0.105083530,0.942212615,-0.318107760,0.557711861,-0.299701266,-0.335011811,-0.893278291,0.933985231,-0.948228561,0.001468868,0.317586813,0.469340759,0.000000000,0.000000000,0.000000000,1.000000000,-0.987333020,-0.096745925,-0.125752665,0.148642218,-0.138168748,0.913887954,0.381730540,-0.397240912,0.077992971,0.394270256,-0.915679017,2.186277261,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,0.063817736,0.191935050,0.646065654,-0.849739461,0.144465807,0.166724437,-0.278703796,0
2026-09-16T11:32:27.883,1789522347883600427,1789522347,992682000,1789522347992682000,0.566736747,0.914111068,0.506101431,0.056505123,1.248339358,-1.860863470,-0.482145366,-0.330665698,0.660287220,-0.471398801,-0.090638161,0.941375060,-0.324957560,0.566736747,-0.303659314,-0.336886298,-0.891234261,0.914111068,-0.948460092,0.017896952,0.316392338,0.506101431,0.000000000,0.000000000,0.000000000,1.000000000,-0.987537263,-0.083341429,-0.133507907,0.163098060,-0.128763612,0.915615871,0.380877290,-0.409850489,0.090499101,0.393321476,-0.914936134,2.149417466,0.000000000,0.000000000,0.000000000,1.000000000,0.067996000,0.231904704,0.221961032,0.540629919,0.693661951,0.105148573,0.017449878,0.219611475,0
2026-09-16T11:32:28.217,1789522348217049894,1789522348,524685000,1789522348524685000,0.577984113,0.921835196,0.508877199,0.002811924,1.263539261,-1.857525781,-0.473657501,-0.352741433,0.646793457,-0.482576706,-0.085536714,0.958412131,-0.272267063,0.577984113,-0.290097628,-0.285385958,-0.913453940,0.921835196,-0.953167162,0.000850586,0.302444344,0.508877199,0.000000000,0.000000000,0.000000000,1.000000000,-0.994032654,-0.077968000,-0.076289409,0.177513185,-0.102079005,0.911438543,0.398572024,-0.419416120,0.038457244,0.403981154,-0.913958570,2.156383111,0.000000000,0.000000000,0.000000000,1.000000000,0.532003000,-0.019959254,0.016105689,0.005217580,0.006273816,-0.106890001,0.028619953,0.001094939,0
2026-09-16T11:32:28.283,1789522348283644252,1789522348,592685000,1789522348592685000,0.575075291,0.931851249,0.510732820,-0.001847602,1.276216906,-1.856996614,-0.476526684,-0.357426721,0.642828584,-0.481601360,-0.081965022,0.959820948,-0.268375068,0.575075291,-0.278527463,-0.280612085,-0.918520112,0.931851249,-0.956924756,-0.000536287,0.290337154,0.510732820,0.000000000,0.000000000,0.000000000,1.000000000,-0.994448043,-0.077225593,-0.071479357,0.174461499,-0.099832798,0.907112856,0.408876116,-0.426660213,0.033264143,0.413742038,-0.909786251,2.165966891,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,-0.129183438,-0.082687847,0.027288544,0.007781868,-0.075953760,0.186437247,0.002216650,0
2026-09-16T11:32:28.317,1789522348317021592,1789522348,660681000,1789522348660681000,0.567894783,0.953027471,0.496800369,-0.076102321,1.260971134,-1.918290900,-0.464660618,-0.363435922,0.647941978,-0.481846484,-0.103829084,0.962165813,-0.251905106,0.567894783,-0.286668368,-0.271476142,-0.918761032,0.953027471,-0.952387300,-0.023180471,0.304009899,0.496800369,0.000000000,0.000000000,0.000000000,1.000000000,-0.993938552,-0.095507938,-0.054446191,0.160448565,-0.109354093,0.909840421,0.400290007,-0.431814161,0.011306472,0.403817584,-0.914769655,2.183943903,0.000000000,0.000000000,0.000000000,1.000000000,0.067996000,-0.268952944,-0.189226875,-0.204901038,-0.901439585,-0.231396292,-0.213493002,-0.276785602,0
2026-09-16T11:32:28.516,1789522348516900761,1789522348,724686000,1789522348724686000,0.550263526,0.955695314,0.505107603,-0.118060862,1.302692557,-1.940966526,-0.472883569,-0.380593518,0.634874928,-0.477978587,-0.095835325,0.966866046,-0.236612231,0.550263526,-0.246960347,-0.253369627,-0.935315092,0.955695314,-0.964275365,-0.031201963,0.263059624,0.505107603,0.000000000,0.000000000,0.000000000,1.000000000,-0.995081631,-0.091877596,-0.037027758,0.144421671,-0.098791236,0.893030217,0.439018590,-0.438431964,-0.007269066,0.440517353,-0.897714667,2.187307393,0.000000000,0.000000000,0.000000000,1.000000000,0.064005000,0.054617948,-0.273196354,0.129790391,-0.354278978,-0.315838608,0.658533615,-0.037306871,0
2026-09-16T11:32:28.550,1789522348550430636,1789522348,792689000,1789522348792689000,0.541752452,0.974690288,0.510448589,0.014283319,1.283273590,-1.852872608,-0.481921871,-0.354932401,0.643031850,-0.477791106,-0.078934059,0.956569142,-0.280614650,0.541752452,-0.272370385,-0.291476848,-0.916981738,0.974690288,-0.958949732,0.004050434,0.283548844,0.510448589,0.000000000,0.000000000,0.000000000,1.000000000,-0.993690429,-0.074729359,-0.083635240,0.132857327,-0.103000892,0.903139204,0.416809783,-0.453187601,0.044386336,0.422794396,-0.905137974,2.192043010,0.000000000,0.000000000,0.000000000,1.000000000,0.068003000,-0.215126952,-0.217732642,0.078540447,1.295441642,0.700205729,-0.303356599,0.339935961,0
2026-09-16T11:32:28.617,1789522348617036777,1789522348,860684000,1789522348860684000,0.535601636,0.973214658,0.516783672,0.043204501,1.294890609,-1.841274749,-0.490417502,-0.351295494,0.642639531,-0.472331010,-0.072788298,0.951640052,-0.298467353,0.535601636,-0.262514201,-0.306989334,-0.914791633,0.973214658,-0.962179276,0.011766192,0.272164551,0.516783672,0.000000000,0.000000000,0.000000000,1.000000000,-0.992320368,-0.070194644,-0.101847920,0.125847626,-0.107232351,0.898604432,0.425454226,-0.456130917,0.061656384,0.433108286,-0.899230617,2.189364946,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,0.046023899,-0.080844045,0.093169836,0.170569292,0.261491202,0.172142785,0.042489547,0
2026-09-16T11:32:28.717,1789522348717105560,1789522348,924685000,1789522348924685000,0.543678303,0.990383540,0.503896413,0.071840575,1.261835136,-1.808315440,-0.481226438,-0.341728968,0.647297345,-0.482336579,-0.071545202,0.953328374,-0.293335952,0.543678303,-0.295532317,-0.301145026,-0.906626824,0.990383540,-0.952650374,0.021825848,0.303285108,0.503896413,0.000000000,0.000000000,0.000000000,1.000000000,-0.992861710,-0.060951867,-0.102520702,0.132268875,-0.097323412,0.910909761,0.400963292,-0.458670724,0.068947647,0.408078764,-0.910339466,2.205545020,0.000000000,0.000000000,0.000000000,1.000000000,0.064001000,-0.292225134,0.049930917,-0.201360276,0.514981157,-0.045752611,-0.507026402,0.177904687,0
2026-09-16T11:32:28.750,1789522348750417489,1789522348,992688000,1789522348992688000,0.551096205,0.974231623,0.519433918,0.114526775,1.302840537,-1.757393242,-0.495086517,-0.351249488,0.633389665,-0.479927776,-0.049117451,0.955760328,-0.290016106,0.551096205,-0.260164779,-0.292585794,-0.920167231,0.974231623,-0.964314557,0.030256096,0.263026540,0.519433918,0.000000000,0.000000000,0.000000000,1.000000000,-0.994650226,-0.051247846,-0.089691617,0.145581791,-0.085053218,0.899044317,0.429517482,-0.456394421,0.058624892,0.434848221,-0.898593427,2.201544716,0.000000000,0.000000000,0.000000000,1.000000000,0.068003000,0.205183201,0.161905518,0.228482640,0.748822817,-0.090322739,0.620010341,0.156000811,0
2026-09-16T11:32:29.217,1789522349217069515,1789522349,524702000,1789522349524702000,0.518122923,0.930389579,0.511388477,0.077022866,1.340281722,-1.773578074,-0.500089664,-0.368794998,0.622091192,-0.476343496,-0.046014507,0.961519285,-0.270856048,0.518122923,-0.223797004,-0.274173777,-0.935277260,0.930389579,-0.973549366,0.017580845,0.227801413,0.511388477,0.000000000,0.000000000,0.000000000,1.000000000,-0.996189176,-0.049507704,-0.071806084,0.123978574,-0.077572695,0.879268576,0.469967284,-0.422422263,0.039869832,0.473746512,-0.879758284,2.169161834,0.000000000,0.000000000,0.000000000,1.000000000,0.532014000,0.092475144,-0.045614416,-0.015122611,-0.030421816,-0.041002341,0.069335291,-0.014199947,0
2026-09-16T11:32:29.283,1789522349283751208,1789522349,592694000,1789522349592694000,0.522555283,0.917812035,0.520783916,-0.058000207,1.331955975,-1.872121965,-0.483764410,-0.384555423,0.622272771,-0.480484880,-0.070212663,0.970053727,-0.232520189,0.522555283,-0.225916804,-0.242502341,-0.943479797,0.917812035,-0.971613391,-0.013713598,0.236178473,0.520783916,0.000000000,0.000000000,0.000000000,1.000000000,-0.996945216,-0.071950270,-0.030387431,0.128438508,-0.077839686,0.883306694,0.462288079,-0.419580744,-0.006420330,0.463241236,-0.886208969,2.154976474,0.000000000,0.000000000,0.000000000,1.000000000,0.067992000,0.168066498,0.101108869,0.138184478,-1.449345379,-0.576146760,-0.125512616,-0.335730234,0
2026-09-16T11:32:29.383,1789522349383598834,1789522349,660687000,1789522349660687000,0.523290818,0.918092675,0.513925070,-0.064068286,1.318473884,-1.876328627,-0.478753727,-0.382392737,0.625558786,-0.482956384,-0.075096115,0.970379070,-0.229618658,0.523290818,-0.238091268,-0.241057383,-0.940852696,0.918092675,-0.968335646,-0.015983770,0.249141552,0.513925070,0.000000000,0.000000000,0.000000000,1.000000000,-0.996834580,-0.074468382,-0.027843866,0.128615553,-0.079012184,0.889052069,0.450936242,-0.414925612,-0.008825846,0.451708844,-0.892121755,2.155853088,0.000000000,0.000000000,0.000000000,1.000000000,0.067993000,-0.007152092,0.009105416,-0.100875767,-0.061869045,-0.029231094,-0.196999357,-0.027108448,0
2026-09-16T11:32:29.417,1789522349417042412,1789522349,724694000,1789522349724694000,0.513049501,0.919846829,0.505596445,-0.088952319,1.313826729,-1.887232916,-0.473303881,-0.386536460,0.624606398,-0.486250808,-0.079087295,0.973329096,-0.215349412,0.513049501,-0.241532262,-0.228298962,-0.943155161,0.919846829,-0.967165016,-0.022577341,0.253146220,0.505596445,0.000000000,0.000000000,0.000000000,1.000000000,-0.996993586,-0.076234138,-0.013861663,0.118840302,-0.074355685,0.890984785,0.447903276,-0.408874011,-0.021794990,0.447587387,-0.893974558,2.160202185,0.000000000,0.000000000,0.000000000,1.000000000,0.064007000,0.021992645,-0.160836497,-0.130120534,-0.170360882,-0.223902227,-0.069110814,-0.048338546,0
2026-09-16T11:32:29.517,1789522349517093016,1789522349,792688000,1789522349792688000,0.496709083,0.918675359,0.508252907,-0.067156520,1.331629331,-1.854212411,-0.477966564,-0.391622589,0.616241705,-0.488288718,-0.066244295,0.976172697,-0.206635547,0.496709083,-0.227442678,-0.216411271,-0.949439785,0.918675359,-0.971536064,-0.015896813,0.236359645,0.508252907,0.000000000,0.000000000,0.000000000,1.000000000,-0.997849535,-0.065355787,-0.004992579,0.106394920,-0.060252695,0.884611075,0.462420652,-0.408135723,-0.025805375,0.461727049,-0.886646612,2.159215339,0.000000000,0.000000000,0.000000000,1.000000000,0.067994000,0.091157334,-0.223028223,0.039069065,0.485638512,-0.150234097,0.251697658,0.139286982,0
2026-09-16T11:32:29.550,1789522349550408338,1789522349,860687000,1789522349860687000,0.485645309,0.922654749,0.511318977,-0.010274933,1.316172426,-1.808874216,-0.478249166,-0.381239632,0.619965802,-0.491504306,-0.059402618,0.974086742,-0.218233893,0.485645309,-0.244776600,-0.226159245,-0.942834194,0.922654749,-0.967758517,-0.002587862,0.251868389,0.511318977,0.000000000,0.000000000,0.000000000,1.000000000,-0.998186761,-0.057730171,-0.017041631,0.095445108,-0.059244405,0.892197354,0.447743210,-0.410578965,-0.010643794,0.447940966,-0.893999777,2.156109722,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,-0.010688303,-0.172578690,0.045089928,0.666747967,0.189945200,-0.233391549,0.154021074,0
2026-09-16T11:32:29.617,1789522349617072933,1789522349,924686000,1789522349924686000,0.485232372,0.926322936,0.504760427,0.013490116,1.309182779,-1.798779161,-0.480003666,-0.374551040,0.623650117,-0.490273934,-0.058456014,0.971090489,-0.231442948,0.485232372,-0.251947002,-0.238685504,-0.937844252,0.926322936,-0.965974329,0.003489125,0.258616236,0.504760427,0.000000000,0.000000000,0.000000000,1.000000000,-0.998066525,-0.053030229,-0.032419230,0.092886066,-0.061902115,0.895065042,0.441618274,-0.409180566,0.005598201,0.442771235,-0.896617139,2.160020625,0.000000000,0.000000000,0.000000000,1.000000000,0.063999000,-0.054177935,-0.019787447,-0.102478945,0.157737699,0.218820515,-0.109149602,0.040440220,0
2026-09-16T11:32:29.683,1789522349683586846,1789522349,992693000,1789522349992693000,0.492069477,0.929279168,0.499458947,0.039554345,1.306206522,-1.774056222,-0.480881666,-0.371615947,0.623134455,-0.492298550,-0.052790034,0.970942919,-0.233415375,0.492069477,-0.256129741,-0.239086980,-0.936608174,0.929279168,-0.965200274,0.010341443,0.261309064,0.499458947,0.000000000,0.000000000,0.000000000,1.000000000,-0.998194975,-0.049598298,-0.033864437,0.101023664,-0.059434012,0.896803594,0.438418650,-0.407311684,0.008624930,0.439639993,-0.898132667,2.167542371,0.000000000,0.000000000,0.000000000,1.000000000,0.068007000,-0.065067009,0.088109211,-0.077954916,0.363535210,0.032231082,-0.041238084,0.095672106,0
2026-09-16T11:32:30.183,1789522350183754307,1789522350,528683000,1789522350528683000,0.478712726,0.942967719,0.505217790,0.056317415,1.308236585,-1.763906962,-0.483736256,-0.369361985,0.623279643,-0.491012673,-0.049811690,0.969423928,-0.240282581,0.478712726,-0.254728797,-0.244956087,-0.935472958,0.942967719,-0.965729174,0.014609802,0.259142164,0.505217790,0.000000000,0.000000000,0.000000000,1.000000000,-0.997994535,-0.046474577,-0.042976993,0.086432421,-0.060693368,0.895378601,0.441150173,-0.419574742,0.017978412,0.442873881,-0.896403649,2.170365000,0.000000000,0.000000000,0.000000000,1.000000000,0.535990000,-0.019982683,-0.029562118,0.010744311,0.018935540,0.012993339,0.004019504,0.004746181,1
2026-09-16T11:32:30.250,1789522350250449374,1789522350,592685000,1789522350592685000,0.490152005,0.929197199,0.511917789,0.080209245,1.332201685,-1.746116284,-0.493386831,-0.372532810,0.617924478,-0.485755165,-0.041222814,0.967925534,-0.247831614,0.490152005,-0.232714400,-0.250521976,-0.939724778,0.929197199,-0.971671492,0.018936280,0.235577735,0.511917789,0.000000000,0.000000000,0.000000000,1.000000000,-0.997964695,-0.041494074,-0.048422204,0.099244243,-0.059236018,0.884384836,0.462984402,-0.417564106,0.023612754,0.464910426,-0.885042786,2.163648126,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,0.176857155,0.216702331,0.104684213,0.277970657,0.103983780,0.378258668,0.043226938,0
2026-09-16T11:32:30.316,1789522350316964755,1789522350,660694000,1789522350660694000,0.494305641,0.924964464,0.514539563,-0.033469835,1.323505108,-1.822063094,-0.477379359,-0.387024873,0.616961527,-0.491608758,-0.060859668,0.976122695,-0.208519236,0.494305641,-0.237091953,-0.217064677,-0.946926736,0.924964464,-0.969579449,-0.008191003,0.244641619,0.514539563,0.000000000,0.000000000,0.000000000,1.000000000,-0.998280049,-0.058006202,-0.008498538,0.104084796,-0.055529282,0.889083115,0.454365176,-0.415968532,-0.018800092,0.454055608,-0.890774978,2.158123080,0.000000000,0.000000000,0.000000000,1.000000000,0.068009000,0.050630946,0.070994298,0.038550398,-1.116717052,-0.587545735,-0.134033539,-0.265536006,0
2026-09-16T11:32:30.383,1789522350383629185,1789522350,728689000,1789522350728689000,0.490856759,0.922309031,0.512473546,-0.066725388,1.329515887,-1.843436147,-0.475280401,-0.393575050,0.614222889,-0.491871389,-0.064342269,0.978354288,-0.196679056,0.490856759,-0.230120256,-0.206321953,-0.951039344,0.922309031,-0.971033234,-0.015931780,0.238414661,0.512473546,0.000000000,0.000000000,0.000000000,1.000000000,-0.997920045,-0.064168852,0.006159688,0.101173946,-0.054107124,0.885705645,0.461083431,-0.412547853,-0.035042865,0.459791115,-0.887335409,2.158353794,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,0.050438227,-0.039419923,-0.030384837,-0.314332716,-0.184084919,0.092092103,-0.071502878,0
2026-09-16T11:32:30.450,1789522350450425387,1789522350,792692000,1789522350792692000,0.479327528,0.921458024,0.507513340,-0.099264609,1.329194519,-1.869717451,-0.472372716,-0.397270443,0.614333536,-0.491563342,-0.070459112,0.979287069,-0.189821094,0.479327528,-0.228648194,-0.201082872,-0.952515406,0.921458024,-0.970956394,-0.023710720,0.238080638,0.507513340,0.000000000,0.000000000,0.000000000,1.000000000,-0.997663358,-0.067243750,0.012087278,0.088937184,-0.054135910,0.885975842,0.460560649,-0.407206058,-0.041678861,0.458830128,-0.887545935,2.159191481,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,0.061311247,-0.169901816,-0.077499586,-0.410626127,-0.109684145,0.003135584,-0.098257421,0
