leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789522340172450514,1789522340,172450514,1789522340184210767,RL_calflower1,0.983897413,0.000000000,-0.178734108,-0.211277120,0.012375065,0.997600220,0.068122387,0.121555823,0.178305185,-0.069237286,0.981536275,-0.297878438,0.000000000,0.000000000,0.000000000,1.000000000
1789522340172450514,1789522340,172450514,1789522340184210767,RL_foot,0.758557594,0.000000000,-0.651605998,-0.200707302,0.045115431,0.997600220,0.052520469,0.119852411,0.650042287,-0.069237286,0.756737222,-0.322421912,0.000000000,0.000000000,0.000000000,1.000000000
1789522340172450514,1789522340,172450514,1789522340184210767,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997736584,-0.067243654,-0.046500000,0.000000000,0.067243654,0.997736584,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522340172450514,1789522340,172450514,1789522340184210767,RR_thigh,0.710261417,0.000000000,0.703938009,-0.193400000,0.047335364,0.997736584,-0.047760573,-0.141783844,-0.702344704,0.067243654,0.708653800,-0.006421769,0.000000000,0.000000000,0.000000000,1.000000000
1789522340172450514,1789522340,172450514,1789522340184210767,RR_calf,0.788525951,0.000000000,-0.615001484,-0.343338796,-0.041354947,0.997736584,-0.053023366,-0.131610842,0.613609479,0.067243654,0.786741189,-0.157365028,0.000000000,0.000000000,0.000000000,1.000000000
1789522340172450514,1789522340,172450514,1789522340184210767,RR_calflower,0.818277762,0.000000000,-0.574823020,-0.236548057,-0.038653200,0.997736584,-0.055023987,-0.124590482,0.573521956,0.067243654,0.816425659,-0.261530535,0.000000000,0.000000000,0.000000000,1.000000000
1789522340172450514,1789522340,172450514,1789522340184210767,RR_calflower1,0.991249521,-0.000000000,-0.132001470,-0.221737914,-0.008876261,0.997736584,-0.066655240,-0.122002991,0.131702696,0.067243654,0.989005910,-0.299922781,0.000000000,0.000000000,0.000000000,1.000000000
1789522340172450514,1789522340,172450514,1789522340184210767,RR_foot,0.788525951,0.000000000,-0.615001484,-0.212343480,-0.041354947,0.997736584,-0.053023366,-0.120316865,0.613609479,0.067243654,0.786741189,-0.324940901,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.995641505,0.093263033,0.046500000,-0.000000000,-0.093263033,0.995641505,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,FL_thigh,0.693589061,-0.000000000,0.720370886,0.193400000,-0.067183973,0.995641505,0.064686219,0.141583764,-0.717231153,-0.093263033,0.690566057,-0.008906620,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,FL_calf,0.786958588,-0.000000000,-0.617005818,0.039961001,0.057543834,0.995641505,0.073394144,0.127805599,0.614316602,-0.093263033,0.783528634,-0.155997190,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,FL_calflower,0.816812533,0.000000000,-0.576903185,0.147017034,0.053803741,0.995641505,0.076178414,0.118094142,0.574388756,-0.093263033,0.813252460,-0.259673095,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,FL_calflower1,0.990910447,0.000000000,-0.134523178,0.161925036,0.012546040,0.995641505,0.092415313,0.114508968,0.133936860,-0.093263033,0.986591569,-0.297947081,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,FL_foot,0.786958588,-0.000000000,-0.617005818,0.171383241,0.057543834,0.995641505,0.073394144,0.112172646,0.614316602,-0.093263033,0.783528634,-0.322888789,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.995965639,-0.089735427,-0.046500000,0.000000000,0.089735427,0.995965639,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,FR_thigh,0.720202659,0.000000000,0.693763742,0.193400000,0.062255185,0.995965639,-0.064627693,-0.141614718,-0.690964848,0.089735427,0.717297101,-0.008569733,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,FR_calf,0.754679235,0.000000000,-0.656093936,0.045628323,-0.058874869,0.995965639,-0.067721463,-0.127849020,0.653447016,0.089735427,0.751634586,-0.161354016,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,FR_calflower,0.786527112,-0.000000000,-0.617555748,0.157823810,-0.055416629,0.995965639,-0.070579346,-0.119003741,0.615064305,0.089735427,0.783353977,-0.259526994,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,FR_calflower1,0.982819939,0.000000000,-0.184566972,0.174660769,-0.016562196,0.995965639,-0.088193767,-0.115626401,0.183822362,0.089735427,0.978854888,-0.297011796,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,FR_foot,0.754679235,0.000000000,-0.656093936,0.185376331,-0.058874869,0.995965639,-0.067721463,-0.113424348,0.653447016,0.089735427,0.751634586,-0.321452183,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.997600220,0.069237286,0.046500000,-0.000000000,-0.069237286,0.997600220,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,RL_thigh,0.727704717,0.000000000,0.685890548,-0.193400000,-0.047489200,0.997600220,0.050384300,0.141770821,-0.684244562,-0.069237286,0.725958386,-0.006612161,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,RL_calf,0.758548117,0.000000000,-0.651617030,-0.339494687,0.045116195,0.997600220,0.052519813,0.131038965,0.650053293,-0.069237286,0.756727768,-0.161241297,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,RL_calflower,0.790167407,0.000000000,-0.612891074,-0.227884404,0.042434915,0.997600220,0.054709047,0.124168357,0.611420270,-0.069237286,0.788271179,-0.260235941,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,RL_calflower1,0.983894813,0.000000000,-0.178748417,-0.211270435,0.012376055,0.997600220,0.068122207,0.121555646,0.178319460,-0.069237286,0.981533682,-0.297880991,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,RL_foot,0.758548117,0.000000000,-0.651617030,-0.200700259,0.045116195,0.997600220,0.052519813,0.119852245,0.650053293,-0.069237286,0.756727768,-0.322424312,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997738620,-0.067213444,-0.046500000,0.000000000,0.067213444,0.997738620,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,RR_thigh,0.710261417,-0.000000000,0.703938009,-0.193400000,0.047314098,0.997738620,-0.047739116,-0.141784038,-0.702346137,0.067213444,0.708655246,-0.006418884,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,RR_calf,0.788516273,0.000000000,-0.615013891,-0.343338796,-0.041337202,0.997738620,-0.052998894,-0.131615607,0.613623111,0.067213444,0.786733138,-0.157362451,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,RR_calflower,0.818268717,0.000000000,-0.574835896,-0.236546414,-0.038636700,0.997738620,-0.054998658,-0.124598514,0.573535973,0.067213444,0.816418300,-0.261526493,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,RR_calflower1,0.991247443,0.000000000,-0.132017068,-0.221735666,-0.008873322,0.997738620,-0.066625154,-0.122012201,0.131718527,0.067213444,0.989005856,-0.299918585,0.000000000,0.000000000,0.000000000,1.000000000
1789522340230554764,1789522340,230554764,1789522340250647993,RR_foot,0.788516273,0.000000000,-0.615013891,-0.212340837,-0.041337202,0.997738620,-0.052998894,-0.120326842,0.613623111,0.067213444,0.786733138,-0.324936610,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.995641505,0.093263033,0.046500000,-0.000000000,-0.093263033,0.995641505,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,FL_thigh,0.693589061,-0.000000000,0.720370886,0.193400000,-0.067183973,0.995641505,0.064686219,0.141583764,-0.717231153,-0.093263033,0.690566057,-0.008906620,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,FL_calf,0.786958588,-0.000000000,-0.617005818,0.039961001,0.057543834,0.995641505,0.073394144,0.127805599,0.614316602,-0.093263033,0.783528634,-0.155997190,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,FL_calflower,0.816812533,0.000000000,-0.576903185,0.147017034,0.053803741,0.995641505,0.076178414,0.118094142,0.574388756,-0.093263033,0.813252460,-0.259673095,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,FL_calflower1,0.990910447,0.000000000,-0.134523178,0.161925036,0.012546040,0.995641505,0.092415313,0.114508968,0.133936860,-0.093263033,0.986591569,-0.297947081,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,FL_foot,0.786958588,-0.000000000,-0.617005818,0.171383241,0.057543834,0.995641505,0.073394144,0.112172646,0.614316602,-0.093263033,0.783528634,-0.322888789,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.995965639,-0.089735427,-0.046500000,0.000000000,0.089735427,0.995965639,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,FR_thigh,0.720202659,0.000000000,0.693763742,0.193400000,0.062255185,0.995965639,-0.064627693,-0.141614718,-0.690964848,0.089735427,0.717297101,-0.008569733,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,FR_calf,0.754689637,-0.000000000,-0.656081971,0.045628323,-0.058873796,0.995965639,-0.067722397,-0.127849020,0.653435099,0.089735427,0.751644946,-0.161354016,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,FR_calflower,0.786536903,0.000000000,-0.617543278,0.157822247,-0.055415510,0.995965639,-0.070580225,-0.119003581,0.615051885,0.089735427,0.783363729,-0.259528766,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,FR_calflower1,0.982822865,0.000000000,-0.184551389,0.174658609,-0.016560798,0.995965639,-0.088194029,-0.115626217,0.183806842,0.089735427,0.978857803,-0.297013834,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,FR_foot,0.754689637,-0.000000000,-0.656081971,0.185373783,-0.058873796,0.995965639,-0.067722397,-0.113424149,0.653435099,0.089735427,0.751644946,-0.321454389,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.997600220,0.069237286,0.046500000,-0.000000000,-0.069237286,0.997600220,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,RL_thigh,0.727683949,0.000000000,0.685912582,-0.193400000,-0.047490726,0.997600220,0.050382862,0.141770821,-0.684266543,-0.069237286,0.725937667,-0.006612161,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,RL_calf,0.758547263,0.000000000,-0.651618025,-0.339499380,0.045116264,0.997600220,0.052519754,0.131039271,0.650054285,-0.069237286,0.756726916,-0.161236884,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,RL_calflower,0.790166604,-0.000000000,-0.612892110,-0.227888967,0.042434986,0.997600220,0.054708991,0.124168673,0.611421304,-0.069237286,0.788270377,-0.260231382,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,RL_calflower1,0.983894579,0.000000000,-0.178749707,-0.211274949,0.012376145,0.997600220,0.068122190,0.121555964,0.178320747,-0.069237286,0.981533448,-0.297876410,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,RL_foot,0.758547263,0.000000000,-0.651618025,-0.200704741,0.045116264,0.997600220,0.052519754,0.119852564,0.650054285,-0.069237286,0.756726916,-0.322419717,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997738620,-0.067213444,-0.046500000,0.000000000,0.067213444,0.997738620,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,RR_thigh,0.710261417,-0.000000000,0.703938009,-0.193400000,0.047314098,0.997738620,-0.047739116,-0.141784038,-0.702346137,0.067213444,0.708655246,-0.006418884,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,RR_calf,0.788516273,0.000000000,-0.615013891,-0.343338796,-0.041337202,0.997738620,-0.052998894,-0.131615607,0.613623111,0.067213444,0.786733138,-0.157362451,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,RR_calflower,0.818268717,0.000000000,-0.574835896,-0.236546414,-0.038636700,0.997738620,-0.054998658,-0.124598514,0.573535973,0.067213444,0.816418300,-0.261526493,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,RR_calflower1,0.991247443,0.000000000,-0.132017068,-0.221735666,-0.008873322,0.997738620,-0.066625154,-0.122012201,0.131718527,0.067213444,0.989005856,-0.299918585,0.000000000,0.000000000,0.000000000,1.000000000
1789522340285863022,1789522340,285863022,1789522340350655715,RR_foot,0.788516273,0.000000000,-0.615013891,-0.212340837,-0.041337202,0.997738620,-0.052998894,-0.120326842,0.613623111,0.067213444,0.786733138,-0.324936610,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.995641505,0.093263033,0.046500000,-0.000000000,-0.093263033,0.995641505,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,FL_thigh,0.693589061,-0.000000000,0.720370886,0.193400000,-0.067183973,0.995641505,0.064686219,0.141583764,-0.717231153,-0.093263033,0.690566057,-0.008906620,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,FL_calf,0.786958588,-0.000000000,-0.617005818,0.039961001,0.057543834,0.995641505,0.073394144,0.127805599,0.614316602,-0.093263033,0.783528634,-0.155997190,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,FL_calflower,0.816812533,0.000000000,-0.576903185,0.147017034,0.053803741,0.995641505,0.076178414,0.118094142,0.574388756,-0.093263033,0.813252460,-0.259673095,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,FL_calflower1,0.990910447,0.000000000,-0.134523178,0.161925036,0.012546040,0.995641505,0.092415313,0.114508968,0.133936860,-0.093263033,0.986591569,-0.297947081,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,FL_foot,0.786958588,-0.000000000,-0.617005818,0.171383241,0.057543834,0.995641505,0.073394144,0.112172646,0.614316602,-0.093263033,0.783528634,-0.322888789,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.995965639,-0.089735427,-0.046500000,0.000000000,0.089735427,0.995965639,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,FR_thigh,0.720223665,0.000000000,0.693741935,0.193400000,0.062253228,0.995965639,-0.064629578,-0.141614718,-0.690943129,0.089735427,0.717318023,-0.008569733,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,FR_calf,0.754659368,-0.000000000,-0.656116787,0.045632968,-0.058876920,0.995965639,-0.067719680,-0.127848618,0.653469775,0.089735427,0.751614800,-0.161358472,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,FR_calflower,0.786508412,-0.000000000,-0.617579563,0.157831440,-0.055418766,0.995965639,-0.070577668,-0.119003644,0.615088024,0.089735427,0.783335353,-0.259528067,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,FR_calflower1,0.982814350,0.000000000,-0.184596731,0.174669538,-0.016564866,0.995965639,-0.088193265,-0.115626350,0.183852001,0.089735427,0.978849322,-0.297012361,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,FR_foot,0.754659368,-0.000000000,-0.656116787,0.185385844,-0.058876920,0.995965639,-0.067719680,-0.113424326,0.653469775,0.089735427,0.751614800,-0.321452424,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.997600220,0.069237286,0.046500000,-0.000000000,-0.069237286,0.997600220,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,RL_thigh,0.727683949,0.000000000,0.685912582,-0.193400000,-0.047490726,0.997600220,0.050382862,0.141770821,-0.684266543,-0.069237286,0.725937667,-0.006612161,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,RL_calf,0.758557594,0.000000000,-0.651605998,-0.339499380,0.045115431,0.997600220,0.052520469,0.131039271,0.650042287,-0.069237286,0.756737222,-0.161236884,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,RL_calflower,0.790176321,0.000000000,-0.612879582,-0.227890540,0.042434119,0.997600220,0.054709664,0.124168551,0.611408806,-0.069237286,0.788280071,-0.260233147,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,RL_calflower1,0.983897413,0.000000000,-0.178734108,-0.211277120,0.012375065,0.997600220,0.068122387,0.121555823,0.178305185,-0.069237286,0.981536275,-0.297878438,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,RL_foot,0.758557594,0.000000000,-0.651605998,-0.200707302,0.045115431,0.997600220,0.052520469,0.119852411,0.650042287,-0.069237286,0.756737222,-0.322421912,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997736584,-0.067243654,-0.046500000,0.000000000,0.067243654,0.997736584,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,RR_thigh,0.710261417,0.000000000,0.703938009,-0.193400000,0.047335364,0.997736584,-0.047760573,-0.141783844,-0.702344704,0.067243654,0.708653800,-0.006421769,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,RR_calf,0.788525951,0.000000000,-0.615001484,-0.343338796,-0.041354947,0.997736584,-0.053023366,-0.131610842,0.613609479,0.067243654,0.786741189,-0.157365028,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,RR_calflower,0.818277762,0.000000000,-0.574823020,-0.236548057,-0.038653200,0.997736584,-0.055023987,-0.124590482,0.573521956,0.067243654,0.816425659,-0.261530535,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,RR_calflower1,0.991249521,-0.000000000,-0.132001470,-0.221737914,-0.008876261,0.997736584,-0.066655240,-0.122002991,0.131702696,0.067243654,0.989005910,-0.299922781,0.000000000,0.000000000,0.000000000,1.000000000
1789522340376226487,1789522340,376226487,1789522340417313204,RR_foot,0.788525951,0.000000000,-0.615001484,-0.212343480,-0.041354947,0.997736584,-0.053023366,-0.120316865,0.613609479,0.067243654,0.786741189,-0.324940901,0.000000000,0.000000000,0.000000000,1.000000000
1789522340428911734,1789522340,428911734,1789522340483887840,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.995644329,0.093232885,0.046500000,-0.000000000,-0.093232885,0.995644329,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522340428911734,1789522340,428911734,1789522340483887840,FL_thigh,0.693610873,-0.000000000,0.720349885,0.193400000,-0.067160298,0.995644329,0.064667343,0.141584033,-0.717212277,-0.093232885,0.690589732,-0.008903741,0.000000000,0.000000000,0.000000000,1.000000000
1789522340428911734,1789522340,428911734,1789522340483887840,FL_calf,0.786949689,-0.000000000,-0.617017170,0.039965475,0.057526291,0.995644329,0.073369590,0.127809889,0.614329646,-0.093232885,0.783521994,-0.155999354,0.000000000,0.000000000,0.000000000,1.000000000
1789522340428911734,1789522340,428911734,1789522340483887840,FL_calflower,0.816804212,-0.000000000,-0.576914967,0.147023009,0.053787447,0.995644329,0.076153013,0.118101716,0.574402115,-0.093232885,0.813246481,-0.259674016,0.000000000,0.000000000,0.000000000,1.000000000
1789522340428911734,1789522340,428911734,1789522340483887840,FL_calflower1,0.990908507,0.000000000,-0.134537471,0.161931566,0.012543317,0.995644329,0.092385259,0.114517721,0.133951470,-0.093232885,0.986592435,-0.297947896,0.000000000,0.000000000,0.000000000,1.000000000
1789522340428911734,1789522340,428911734,1789522340483887840,FL_foot,0.786949689,-0.000000000,-0.617017170,0.171390132,0.057526291,0.995644329,0.073369590,0.112182167,0.614329646,-0.093232885,0.783521994,-0.322889538,0.000000000,0.000000000,0.000000000,1.000000000
1789522340428911734,1789522340,428911734,1789522340483887840,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.995962921,-0.089765584,-0.046500000,0.000000000,0.089765584,0.995962921,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789522340428911734,1789522340,428911734,1789522340483887840,FR_thigh,0.720202659,0.000000000,0.693763742,0.193400000,0.062276107,0.995962921,-0.064649412,-0.141614459,-0.690962963,0.089765584,0.717295144,-0.008572613,0.000000000,0.000000000,0.000000000,1.000000000
