base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
0,1789630369964730000,FR_calflower1,1789630369924312695,1789630370316104170,0.103160246,40.417305,351.374170,391.791475,1,-0.054945341,0.995998916,-0.070476115,0.354989533,-0.986689908,-0.043341039,0.156733366,0.732737713,0.153051355,0.078149942,0.985123296,0.051558985,0.000000000,0.000000000,0.000000000,1.000000000
0,1789630369964730000,FR_foot,1789630369924312695,1789630370316104170,0.103160246,40.417305,351.374170,391.791475,1,-0.083035255,0.995998916,-0.033030589,0.356495457,-0.772089087,-0.043341039,0.634035303,0.722740417,0.630066462,0.078149942,0.772598782,0.026803445,0.000000000,0.000000000,0.000000000,1.000000000
0,1789630369964730000,RL_hip,1789630369924312695,1789630370316104170,0.103160246,40.417305,351.374170,391.791475,1,-0.043696718,0.998330015,0.037782157,0.536001792,-0.999035938,-0.043827888,0.002660831,1.088951757,0.004311930,-0.037629336,0.999282482,0.351617110,0.000000000,0.000000000,0.000000000,1.000000000
0,1789630369964730000,RL_thigh,1789630369924312695,1789630370316104170,0.103160246,40.417305,351.374170,391.791475,1,-0.057715676,0.998330164,-0.002344578,0.631341294,-0.730365482,-0.043824471,-0.681649798,1.084766238,-0.680614427,-0.037629353,0.731674840,0.348023543,0.000000000,0.000000000,0.000000000,1.000000000
0,1789630369964730000,RL_calf,1789630369924312695,1789630370316104170,0.103160246,40.417305,351.374170,391.791475,1,-0.009049908,0.998328976,0.057070723,0.631840245,-0.761832323,-0.043851536,0.646288886,1.229957513,0.647711139,-0.037629339,0.760956209,0.192178639,0.000000000,0.000000000,0.000000000,1.000000000
0,1789630369964730000,RL_calflower,1789630369924312695,1789630370316104170,0.103160246,40.417305,351.374170,391.791475,1,-0.011890946,0.998328976,0.056547093,0.623210599,-0.793181213,-0.043851537,0.607405446,1.119076111,0.608869709,-0.037629339,0.792377277,0.092517677,0.000000000,0.000000000,0.000000000,1.000000000
0,1789630369964730000,RL_calflower1,1789630369924312695,1789630370316104170,0.103160246,40.417305,351.374170,391.791475,1,-0.036659478,0.998328976,0.044665993,0.621067348,-0.984034895,-0.043851537,0.172490980,1.102712601,0.174161015,-0.037629339,0.983997973,0.054736283,0.000000000,0.000000000,0.000000000,1.000000000
0,1789630369964730000,RL_foot,1789630369924312695,1789630370316104170,0.103160246,40.417305,351.374170,391.791475,1,-0.009049908,0.998328976,0.057070723,0.619681547,-0.761832323,-0.043851536,0.646288886,1.092305446,0.647711139,-0.037629339,0.760956209,0.030105257,0.000000000,0.000000000,0.000000000,1.000000000
0,1789630369964730000,RR_hip,1789630369924312695,1789630370316104170,0.103160246,40.417305,351.374170,391.791475,1,-0.043696718,0.995696238,-0.081727056,0.443105994,-0.999035938,-0.043196347,0.007876509,1.093007506,0.004311930,0.081992545,0.996623634,0.349908638,0.000000000,0.000000000,0.000000000,1.000000000
0,1789630369964730000,RR_thigh,1789630369924312695,1789630370316104170,0.103160246,40.417305,351.374170,391.791475,1,0.026036473,0.995694087,-0.088966846,0.348017092,-0.718456426,-0.043242892,-0.694227042,1.097132753,-0.695085047,0.081994127,0.714236500,0.342078356,0.000000000,0.000000000,0.000000000,1.000000000
0,1789630369964730000,RR_calf,1789630369924312695,1789630370316104170,0.103160246,40.417305,351.374170,391.791475,1,-0.085322550,0.995697644,-0.036138311,0.366931551,-0.772200144,-0.043162844,0.633912199,1.244637184,0.629624618,0.081993115,0.772560682,0.190280538,0.000000000,0.000000000,0.000000000,1.000000000
0,1789630369964730000,RR_calflower,1789630369924312695,1789630370316104170,0.103160246,40.417305,351.374170,391.791475,1,-0.083409756,0.995697644,-0.040357498,0.370573824,-0.802917500,-0.043162844,0.594526052,1.135511240,0.590225810,0.081993115,0.803063298,0.088651748,0.000000000,0.000000000,0.000000000,1.000000000
0,1789630369964730000,RR_calflower1,1789630369924312695,1789630370316104170,0.103160246,40.417305,351.374170,391.791475,1,-0.055347778,0.995697644,-0.074313784,0.373020063,-0.986723496,-0.043162844,0.156571009,1.119780341,0.152689390,0.081993115,0.984867056,0.050672171,0.000000000,0.000000000,0.000000000,1.000000000
0,1789630369964730000,RR_foot,1789630369924312695,1789630370316104170,0.103160246,40.417305,351.374170,391.791475,1,-0.085322550,0.995697644,-0.036138311,0.374625676,-0.772200144,-0.043162844,0.633912199,1.109785272,0.629624618,0.081993115,0.772560682,0.025917507,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,FL_hip,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,-0.048239850,0.992802538,0.109616381,0.516207071,-0.998825047,-0.047429391,-0.009986867,0.707104492,-0.004716328,-0.109969211,0.993923828,0.342661031,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,FL_thigh,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,-0.111926807,0.992812166,0.042380494,0.611011654,-0.691748980,-0.047225199,-0.720592734,0.702575371,-0.713411928,-0.109970167,0.692062157,0.332159800,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,FL_calf,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,0.071254979,0.992803104,0.096251945,0.601957779,-0.504145098,-0.047417642,0.862316674,0.855986331,0.860674349,-0.109969162,0.497138306,0.184837162,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,FL_calflower,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,0.066355336,0.992803104,0.099692920,0.589139715,-0.546612919,-0.047417642,0.836042250,0.718280665,0.834752171,-0.109969162,0.539532801,0.128478860,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,FL_calflower1,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,0.012820732,0.992803104,0.119068627,0.584489041,-0.870909785,-0.047417642,0.489150768,0.690305111,0.491275925,-0.109969162,0.864034024,0.098552577,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,FL_foot,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,0.071254979,0.992803104,0.096251945,0.581459223,-0.504145098,-0.047417642,0.862316674,0.672312994,0.860674349,-0.109969162,0.497138306,0.078955606,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,FR_hip,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,-0.048239850,0.997809668,-0.045260313,0.423361565,-0.998825047,-0.048403305,-0.002530743,0.711602328,-0.004716328,0.045085159,0.998972037,0.339749193,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,FR_thigh,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,-0.012660576,0.997807940,-0.064951809,0.328141064,-0.808460585,-0.048439092,-0.586554257,0.716221424,-0.588414881,0.045084970,0.807301257,0.335448376,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,FR_calf,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,-0.056256394,0.997966141,0.029975202,0.341971460,-0.293109384,-0.045207411,0.955009915,0.841156798,0.954422340,0.044939511,0.295056746,0.163621297,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,FR_calflower,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,-0.057684224,0.997966141,0.027126092,0.336909420,-0.340473676,-0.045207411,0.939167038,0.695907177,0.938482870,0.044939511,0.342389238,0.139641100,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,FR_calflower1,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,-0.063691879,0.997966141,-0.002576667,0.336490945,-0.735686202,-0.045207411,0.675812741,0.662176200,0.674321321,0.044939511,0.737069361,0.116948386,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,FR_foot,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,-0.056256394,0.997966141,0.029975202,0.336233369,-0.293109384,-0.045207411,0.955009915,0.640402504,0.954422340,0.044939511,0.295056746,0.102016022,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,RL_hip,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,-0.048239850,0.981162647,0.187062797,0.534866245,-0.998825047,-0.046501155,-0.013672131,1.093450020,-0.004716328,-0.187502393,0.982252847,0.344485307,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,RL_thigh,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,-0.134263652,0.981301198,0.137916434,0.628190508,-0.852005643,-0.043244476,-0.521744246,1.089027115,-0.506024359,-0.187556711,0.841879964,0.326629962,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,RL_calf,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,0.153373122,0.981407665,0.115392343,0.598571998,-0.425648043,-0.039772446,0.904014743,1.199871393,0.891796106,-0.187767930,0.411634494,0.148518589,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,RL_calflower,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,0.147414233,0.981407665,0.122913594,0.585635416,-0.470297999,-0.039772446,0.881611424,1.059073968,0.870108443,-0.187767931,0.455691287,0.106182001,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,RL_calflower1,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,0.073996738,0.981407665,0.177096557,0.579496788,-0.824261734,-0.039772446,0.564811035,1.028822093,0.561353024,-0.187767931,0.805993817,0.079685087,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,RL_foot,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,0.153373122,0.981407665,0.115392343,0.575482259,-0.425648043,-0.039772446,0.904014743,1.009334743,0.891796106,-0.187767930,0.411634494,0.062304679,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,RR_hip,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,-0.048239850,0.998703936,0.016219684,0.442020739,-0.998825047,-0.048155881,-0.005504155,1.097947856,-0.004716328,-0.016466025,0.999853326,0.341573469,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,RR_thigh,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,-0.044062479,0.998783358,-0.022136272,0.346698957,-0.690680082,-0.046464192,-0.721666726,1.102544112,-0.721817371,-0.016509221,0.691886678,0.343146188,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,RR_calf,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,-0.019247772,0.998672154,0.047782472,0.351093926,-0.650234117,-0.048806939,0.758165045,1.255463411,0.759490027,-0.016476685,0.650310283,0.196538622,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,RR_calflower,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,-0.021611845,0.998672154,0.046760768,0.343557790,-0.687313953,-0.048806939,0.724719375,1.130348158,0.726038894,-0.016476685,0.687456245,0.115583618,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,RR_calflower1,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,-0.040762746,0.998672154,0.031496664,0.341888824,-0.944304302,-0.048806939,0.325435135,1.108250013,0.326539835,-0.016476685,0.945039841,0.080869681,0.000000000,0.000000000,0.000000000,1.000000000
1,1789630370564729000,RR_foot,1789630370476133373,1789630370582177386,0.835460904,88.595627,17.448386,106.044013,1,-0.019247772,0.998672154,0.047782472,0.340812836,-0.650234117,-0.048806939,0.758165045,1.094100805,0.759490027,-0.016476685,0.650310283,0.058197559,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,FL_hip,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,-0.055833354,0.994706422,0.086264079,0.512338530,-0.998433446,-0.055298961,-0.008569263,0.713038727,-0.003753963,-0.086607254,0.996235482,0.338257040,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,FL_thigh,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,-0.100362534,0.994742497,0.020358002,0.607218165,-0.688360180,-0.054647335,-0.723308153,0.707764065,-0.718392962,-0.086606539,0.690225256,0.329994890,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,FL_calf,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,0.054181377,0.994529297,0.089306087,0.602796388,-0.421221690,-0.058325494,0.905080758,0.861778827,0.905337808,-0.086656046,0.415757413,0.183213026,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,FL_calflower,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,0.049650220,0.994529297,0.091902418,0.590317783,-0.465930457,-0.058325494,0.882897332,0.720511824,0.883427162,-0.086656046,0.460485856,0.140168415,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,FL_calflower1,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,0.001600871,0.994529297,0.104444416,0.586080702,-0.820981552,-0.058325494,0.567968469,0.690097275,0.570952628,-0.086656046,0.816396883,0.113154001,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,FL_foot,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,0.054181377,0.994529297,0.089306087,0.583323414,-0.421221690,-0.058325494,0.905080758,0.670504028,0.905337808,-0.086656046,0.415757413,0.095433686,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,FR_hip,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,-0.055833354,0.997986832,0.030077264,0.419511177,-0.998433446,-0.055693962,-0.005439660,0.718238132,-0.003753963,-0.030333735,0.999532799,0.336010735,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,FR_thigh,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,-0.066144404,0.997382327,-0.029208445,0.324430925,-0.661722550,-0.065755560,-0.746860246,0.723544222,-0.746825921,-0.030072617,0.664339316,0.338897492,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,FR_calf,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,0.008365759,0.997683684,0.067505569,0.332157076,-0.331786105,-0.060913837,0.941386339,0.875597858,0.943317489,-0.030272697,0.330508279,0.203088826,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,FR_calflower,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,0.004981432,0.997683684,0.067839318,0.321702166,-0.378421166,-0.060913837,0.923627457,0.731324719,0.925620058,-0.030272697,0.377241455,0.173550763,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,FR_calflower1,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,-0.026908280,0.997683684,0.062473452,0.318809344,-0.762169578,-0.060913837,0.644505851,0.698541211,0.646818045,-0.030272697,0.762043322,0.149560962,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,FR_foot,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,0.008365759,0.997683684,0.067505569,0.316934287,-0.331786105,-0.060913837,0.941386339,0.677391068,0.943317489,-0.030272697,0.330508279,0.133791209,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,RL_hip,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,-0.055833354,0.963651827,0.261261391,0.533934871,-0.998433446,-0.052903473,-0.018238145,1.099232784,-0.003753963,-0.261870235,0.965095815,0.339709073,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,RL_thigh,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,-0.159899025,0.963752462,0.213572505,0.625890698,-0.896394277,-0.051150845,-0.440297222,1.094184504,-0.413413383,-0.261848095,0.872080841,0.314720918,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,RL_calf,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,0.228382960,0.963687336,0.138375080,0.580481879,-0.346820628,-0.052274536,0.936474014,1.187621439,0.909701349,-0.261865867,0.322288330,0.129880127,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,RL_calflower,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,0.221181670,0.963687336,0.149616538,0.564672771,-0.393191386,-0.052274536,0.917969858,1.042154247,0.892456756,-0.261865867,0.367351671,0.100386687,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,RL_calflower1,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,0.127097217,0.963687336,0.234846199,0.556505863,-0.772658127,-0.052274536,0.632667010,1.009382276,0.621969259,-0.261865868,0.737957012,0.076792385,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,RL_foot,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,0.228382960,0.963687336,0.138375080,0.551159483,-0.346820628,-0.052274536,0.936474014,0.988244370,0.909701349,-0.261865867,0.322288330,0.061284318,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,RR_hip,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,-0.055833354,0.997581103,0.041404107,0.441107518,-0.998433446,-0.055628625,-0.006071527,1.104432189,-0.003753963,-0.041678110,0.999124060,0.337462768,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,RR_thigh,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,-0.069274878,0.997592303,-0.003210901,0.345839340,-0.768682163,-0.055429451,-0.637225284,1.109744677,-0.635869174,-0.041675413,0.770670875,0.341442993,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,RR_calf,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,-0.000402078,0.997592864,0.069340008,0.346496268,-0.605631325,-0.055419522,0.793813661,1.244861776,0.795745238,-0.041675177,0.604195945,0.178064448,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,RR_calflower,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,-0.003867132,0.997592864,0.069233255,0.336306119,-0.644548591,-0.055419522,0.762552650,1.115931670,0.764553553,-0.041675177,0.643211543,0.104918976,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,RR_calflower1,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,-0.035400602,0.997592864,0.059623785,0.333594909,-0.923842262,-0.055419522,0.378741211,1.092000898,0.381133423,-0.041675177,0.923580282,0.071712672,0.000000000,0.000000000,0.000000000,1.000000000
2,1789630370632729000,RR_foot,1789630370582177386,1789630370724813067,0.354410717,50.551614,92.084067,142.635681,1,-0.000402078,0.997592864,0.069340008,0.331839079,-0.605631325,-0.055419522,0.793813661,1.076653010,0.795745238,-0.041675177,0.604195945,0.050008667,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630370696731000,FL_hip,1789630370582177386,1789630370724813067,0.803120322,114.553614,28.082067,142.635681,1,-0.057301923,0.997169076,0.048683158,0.503736404,-0.998352375,-0.057079962,-0.005930107,0.711814863,-0.003134860,-0.048942620,0.998796693,0.339500605,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630370696731000,FL_thigh,1789630370582177386,1789630370724813067,0.803120322,114.553614,28.082067,142.635681,1,-0.074322744,0.997194939,-0.008837958,0.598886665,-0.672009878,-0.056629747,-0.738374260,0.706368266,-0.736803663,-0.048938673,0.674333308,0.334832138,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630370696731000,FL_calf,1789630370582177386,1789630370724813067,0.803120322,114.553614,28.082067,142.635681,1,0.028092625,0.997049539,0.071433513,0.600708765,-0.311500715,-0.059170972,0.948402263,0.863606463,0.949830512,-0.048894567,0.308919667,0.191361612,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630370696731000,FL_calflower,1789630370582177386,1789630370724813067,0.803120322,114.553614,28.082067,142.635681,1,0.024487329,0.997049539,0.072748285,0.590457851,-0.358511778,-0.059170972,0.931648461,0.717788855,0.933203923,-0.048894567,0.356005338,0.164869661,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630370696731000,FL_calflower1,1789630370582177386,1789630370724813067,0.803120322,114.553614,28.082067,142.635681,1,-0.011873507,0.997049539,0.075835098,0.587257483,-0.748213985,-0.059170972,0.660814181,0.684281588,0.663351290,-0.048894567,0.746709065,0.141455821,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630370696731000,FL_foot,1789630370582177386,1789630370724813067,0.803120322,114.553614,28.082067,142.635681,1,0.028092625,0.997049539,0.071433513,0.585178016,-0.311500715,-0.059170972,0.948402263,0.662658195,0.949830512,-0.048894567,0.308919667,0.126055679,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630370696731000,FR_hip,1789630370582177386,1789630370724813067,0.803120322,114.553614,28.082067,142.635681,1,-0.057301923,0.993028625,0.103006627,0.410901080,-0.998352375,-0.056671481,-0.009035011,0.717147862,-0.003134860,-0.103354490,0.994639665,0.338031259,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630370696731000,FR_thigh,1789630370582177386,1789630370724813067,0.803120322,114.553614,28.082067,142.635681,1,-0.121166954,0.992562345,-0.011759485,0.316223759,-0.433800130,-0.063603837,-0.898761788,0.722551020,-0.892825038,-0.103798820,0.438279931,0.347889908,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630370696731000,FR_calf,1789630370582177386,1789630370724813067,0.803120322,114.553614,28.082067,142.635681,1,0.063851689,0.992803363,0.101312241,0.319824863,-0.464593048,-0.060274709,0.883471002,0.908789257,0.883219194,-0.103479935,0.457401137,0.257982597,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630370696731000,FR_calflower,1789630370582177386,1789630370724813067,0.803120322,114.553614,28.082067,142.635681,1,0.058708389,0.992803363,0.104376881,0.305686569,-0.508167575,-0.060274709,0.859146919,0.769892836,0.859254871,-0.103479935,0.500972067,0.208371981,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630370696731000,FR_calflower1,1789630370582177386,1789630370724813067,0.803120322,114.553614,28.082067,142.635681,1,0.003874973,0.992803363,0.119692075,0.300842876,-0.847478215,-0.060274709,0.527397751,0.740857495,0.530816240,-0.103479935,0.841145685,0.180001154,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630370696731000,FR_foot,1789630370582177386,1789630370724813067,0.803120322,114.553614,28.082067,142.635681,1,0.063851689,0.992803363,0.101312241,0.297690344,-0.464593048,-0.060274709,0.883471002,0.722168285,0.883219194,-0.103479935,0.457401137,0.161408054,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630370696731000,RL_hip,1789630370582177386,1789630370724813067,0.803120322,114.553614,28.082067,142.635681,1,-0.057301923,0.950608307,0.305057474,0.525900788,-0.998352375,-0.053601332,-0.020498425,1.097977562,-0.003134860,-0.305729269,0.952113349,0.340713169,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630370696731000,RL_thigh,1789630370582177386,1789630370724813067,0.803120322,114.553614,28.082067,142.635681,1,-0.158881673,0.950670224,0.266425345,0.616633797,-0.928773109,-0.052389899,-0.366928553,1.092861461,-0.334870343,-0.305746734,0.891280444,0.311531205,0.000000000,0.000000000,0.000000000,1.000000000
3,1789630370696731000,RL_calf,1789630370582177386,1789630370724813067,0.803120322,114.553614,28.082067,142.635681,1,0.273639269,0.950632274,0.146354214,0.559957476,-0.321030629,-0.053166677,0.945575694,1.170794665,0.906675662,-0.305730644,0.290633890,0.122323504,0.000000000,0.000000000,0.000000000,1.000000000
