leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789641546709825233,1789641546,709825233,1789641546768871925,FL_thigh,0.797777289,-0.000000000,0.602952234,0.193400000,0.053078615,0.996117717,-0.070229300,0.141629242,-0.600611403,0.088031210,0.794680092,0.008406981,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,FL_calf,0.642480675,0.000000000,-0.766301887,0.064971174,-0.067458483,0.996117717,-0.056558351,0.156588083,0.763326886,0.088031210,0.639986383,-0.160859879,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,FL_calflower,0.679976873,0.000000000,-0.733233559,0.191233467,-0.064547438,0.996117717,-0.059859187,0.163609549,0.730386939,0.088031210,0.677337011,-0.240311326,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,FL_calflower1,0.941728023,-0.000000000,-0.336375284,0.213763040,-0.029611523,0.996117717,-0.082901458,0.166649391,0.335069380,0.088031210,0.938071968,-0.274708676,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,FL_foot,0.642480675,0.000000000,-0.766301887,0.228193476,-0.067458483,0.996117717,-0.056558351,0.168635012,0.763326886,0.088031210,0.639986383,-0.297176979,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.997799946,0.066296821,-0.046500000,-0.000000000,-0.066296821,0.997799946,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,FR_thigh,0.825099673,0.000000000,0.564987194,0.193400000,-0.037456855,0.997799946,0.054701486,-0.141789895,-0.563744192,-0.066296821,0.823284409,0.006331346,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,FR_calf,0.592653915,0.000000000,-0.805457223,0.073057728,0.053399254,0.997799946,0.039291071,-0.153441311,0.803685173,-0.066296821,0.591350044,-0.169028233,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,FR_calflower,0.632169335,0.000000000,-0.774830260,0.204118475,0.051368783,0.997799946,0.041910817,-0.158188405,0.773125592,-0.066296821,0.630778528,-0.240474336,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,FR_calflower1,0.918531469,0.000000000,-0.395347873,0.228789992,0.026210307,0.997799946,0.060895717,-0.160378525,0.394478086,-0.066296821,0.916510650,-0.273436733,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,FR_foot,0.592653915,0.000000000,-0.805457223,0.244620116,0.053399254,0.997799946,0.039291071,-0.161810309,0.803685173,-0.066296821,0.591350044,-0.294985792,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.996551757,0.082973464,0.046500000,-0.000000000,-0.082973464,0.996551757,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,RL_thigh,0.719008106,0.000000000,0.695001686,-0.193400000,-0.057666698,0.996551757,0.059658593,0.141670693,-0.692605151,-0.082973464,0.716528791,-0.007923966,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,RL_calf,0.760339813,-0.000000000,-0.649525496,-0.341435359,0.053893380,0.996551757,0.063088028,0.128963412,0.647285774,-0.082973464,0.757717976,-0.160544598,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,RL_calflower,0.791852331,0.000000000,-0.610712606,-0.230098790,0.050672941,0.996551757,0.065702731,0.120704252,0.608606720,-0.082973464,0.789121831,-0.259741143,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,RL_calflower1,0.984383360,0.000000000,-0.176038064,-0.213588809,0.014606488,0.996551757,0.081677698,0.117569413,0.175431042,-0.082973464,0.980988967,-0.297392084,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,RL_foot,0.760339813,-0.000000000,-0.649525496,-0.203086429,0.053893380,0.996551757,0.063088028,0.115525662,0.647285774,-0.082973464,0.757717976,-0.321938527,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997813291,-0.066095666,-0.046500000,0.000000000,0.066095666,0.997813291,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,RR_thigh,0.651854740,0.000000000,0.758343852,-0.193400000,0.050123242,0.997813291,-0.043084773,-0.141791169,-0.756685574,0.066095666,0.650429323,-0.006312136,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,RR_calf,0.852695665,0.000000000,-0.522407986,-0.354927240,-0.034528904,0.997813291,-0.056359488,-0.132614113,0.521265631,0.066095666,0.850831067,-0.144853582,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,RR_calflower,0.877739534,0.000000000,-0.479138091,-0.260556945,-0.031668951,0.997813291,-0.058014779,-0.124963487,0.478090355,0.066095666,0.875820173,-0.260351267,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,RR_calflower1,0.999806503,0.000000000,-0.019671216,-0.250168817,-0.001300182,0.997813291,-0.066082876,-0.122326206,0.019628200,0.066095666,0.997620217,-0.300164978,0.000000000,0.000000000,0.000000000,1.000000000
1789641546709825233,1789641546,709825233,1789641546768871925,RR_foot,0.852695665,0.000000000,-0.522407986,-0.243654339,-0.034528904,0.997813291,-0.056359488,-0.120609542,0.521265631,0.066095666,0.850831067,-0.326080599,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.996115052,-0.088061357,0.046500000,0.000000000,0.088061357,0.996115052,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,FL_thigh,0.797740774,-0.000000000,0.603000545,0.193400000,0.053101046,0.996115052,-0.070250135,0.141628987,-0.600657920,0.088061357,0.794641593,0.008409860,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,FL_calf,0.642551286,0.000000000,-0.766242680,0.064960884,-0.067476370,0.996115052,-0.056583938,0.156592266,0.763265867,0.088061357,0.640055008,-0.160848800,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,FL_calflower,0.680044437,0.000000000,-0.733170897,0.191215826,-0.064564024,0.996115052,-0.059885636,0.163617162,0.730322566,0.088061357,0.677402500,-0.240311623,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,FL_calflower1,0.941759015,0.000000000,-0.336288503,0.213742218,-0.029614022,0.996115052,-0.082932577,0.166658227,0.334982040,0.088061357,0.938100331,-0.274710949,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,FL_foot,0.642551286,0.000000000,-0.766242680,0.228170575,-0.067476370,0.996115052,-0.056583938,0.168644645,0.763265867,0.088061357,0.640055008,-0.297180516,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.997803959,0.066236396,-0.046500000,-0.000000000,-0.066236396,0.997803959,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,FR_thigh,0.825116780,0.000000000,0.564962211,0.193400000,-0.037421061,0.997803959,0.054652762,-0.141790278,-0.563721530,-0.066236396,0.823304789,0.006325576,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,FR_calf,0.592616755,0.000000000,-0.805484563,0.073063049,0.053352395,0.997803959,0.039252798,-0.153431316,0.803715686,-0.066236396,0.591315344,-0.169038344,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,FR_calflower,0.632133588,0.000000000,-0.774859424,0.204127100,0.051323896,0.997803959,0.041870251,-0.158173683,0.773157801,-0.066236396,0.630745396,-0.240478702,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,FR_calflower1,0.918513229,0.000000000,-0.395390248,0.228800141,0.026189225,0.997803959,0.060839006,-0.160361732,0.394521955,-0.066236396,0.916496136,-0.273440095,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,FR_foot,0.592616755,0.000000000,-0.805484563,0.244631261,0.053352395,0.997803959,0.039252798,-0.161792162,0.803715686,-0.066236396,0.591315344,-0.294988513,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.996551757,0.082973464,0.046500000,-0.000000000,-0.082973464,0.996551757,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,RL_thigh,0.719008106,0.000000000,0.695001686,-0.193400000,-0.057666698,0.996551757,0.059658593,0.141670693,-0.692605151,-0.082973464,0.716528791,-0.007923966,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,RL_calf,0.760329514,0.000000000,-0.649537550,-0.341435359,0.053894381,0.996551757,0.063087174,0.128963412,0.647297787,-0.082973464,0.757707713,-0.160544598,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,RL_calflower,0.791842648,0.000000000,-0.610725160,-0.230097211,0.050673982,0.996551757,0.065701928,0.120704398,0.608619231,-0.082973464,0.789112182,-0.259739384,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,RL_calflower1,0.984380569,-0.000000000,-0.176053671,-0.213586631,0.014607783,0.996551757,0.081677466,0.117569581,0.175446595,-0.082973464,0.980986186,-0.297390064,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,RL_foot,0.760329514,0.000000000,-0.649537550,-0.203083861,0.053894381,0.996551757,0.063087174,0.115525844,0.647297787,-0.082973464,0.757707713,-0.321936341,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997815291,-0.066065460,-0.046500000,0.000000000,0.066065460,0.997815291,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,RR_thigh,0.651877702,0.000000000,0.758324114,-0.193400000,0.050099032,0.997815291,-0.043066600,-0.141791360,-0.756667396,0.066065460,0.650453539,-0.006309251,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,RR_calf,0.852688129,-0.000000000,-0.522420285,-0.354923036,-0.034513937,0.997815291,-0.056333234,-0.132618174,0.521278949,0.066065460,0.850825254,-0.144855855,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,RR_calflower,0.877732623,0.000000000,-0.479150752,-0.260551071,-0.031655315,0.997815291,-0.057987810,-0.124971135,0.478103947,0.066065460,0.875815032,-0.260352414,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,RR_calflower1,0.999806219,0.000000000,-0.019685637,-0.250162368,-0.001300541,0.997815291,-0.066052658,-0.122335069,0.019642630,0.066065460,0.997621933,-0.300166055,0.000000000,0.000000000,0.000000000,1.000000000
1789641546832880110,1789641546,832880110,1789641546835354738,RR_foot,0.852688129,-0.000000000,-0.522420285,-0.243647515,-0.034513937,0.997815291,-0.056333234,-0.120619196,0.521278949,0.066065460,0.850825254,-0.326081634,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.996115052,-0.088061357,0.046500000,0.000000000,0.088061357,0.996115052,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,FL_thigh,0.797740774,-0.000000000,0.603000545,0.193400000,0.053101046,0.996115052,-0.070250135,0.141628987,-0.600657920,0.088061357,0.794641593,0.008409860,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,FL_calf,0.642539137,0.000000000,-0.766252867,0.064960884,-0.067477267,0.996115052,-0.056582868,0.156592266,0.763276015,0.088061357,0.640042907,-0.160848800,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,FL_calflower,0.680032813,0.000000000,-0.733181679,0.191217091,-0.064564974,0.996115052,-0.059884612,0.163616985,0.730333306,0.088061357,0.677390921,-0.240309630,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,FL_calflower1,0.941753683,-0.000000000,-0.336303435,0.213744030,-0.029615337,0.996115052,-0.082932107,0.166658020,0.334996913,0.088061357,0.938095019,-0.274708599,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,FL_foot,0.642539137,0.000000000,-0.766252867,0.228172745,-0.067477267,0.996115052,-0.056582868,0.168644417,0.763276015,0.088061357,0.640042907,-0.297177939,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.997801953,0.066266609,-0.046500000,-0.000000000,-0.066266609,0.997801953,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,FR_thigh,0.825133886,-0.000000000,0.564937227,0.193400000,-0.037436474,0.997801953,0.054678824,-0.141790086,-0.563695468,-0.066266609,0.823320203,0.006328461,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,FR_calf,0.592605136,0.000000000,-0.805493111,0.073068371,0.053377297,0.997801953,0.039269933,-0.153436676,0.803722599,-0.066266609,0.591302562,-0.169038742,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,FR_calflower,0.632122411,0.000000000,-0.774868542,0.204133454,0.051347911,0.997801953,0.041888609,-0.158181080,0.773165344,-0.066266609,0.630732976,-0.240477069,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,FR_calflower1,0.918507526,-0.000000000,-0.395403497,0.228806972,0.026202049,0.997801953,0.060866379,-0.160370104,0.394534381,-0.066266609,0.916488603,-0.273438042,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,FR_foot,0.592605136,0.000000000,-0.805493111,0.244638403,0.053377297,0.997801953,0.039269933,-0.161801172,0.803722599,-0.066266609,0.591302562,-0.294986188,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.996554269,0.082943289,0.046500000,-0.000000000,-0.082943289,0.996554269,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,RL_thigh,0.719008106,0.000000000,0.695001686,-0.193400000,-0.057645726,0.996554269,0.059636897,0.141670933,-0.692606897,-0.082943289,0.716530597,-0.007921084,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,RL_calf,0.760329514,0.000000000,-0.649537550,-0.341435359,0.053874781,0.996554269,0.063064231,0.128968274,0.647299419,-0.082943289,0.757709623,-0.160542101,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,RL_calflower,0.791842648,-0.000000000,-0.610725160,-0.230097211,0.050655554,0.996554269,0.065678034,0.120712263,0.608620765,-0.082943289,0.789114171,-0.259737137,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,RL_calflower1,0.984380569,-0.000000000,-0.176053671,-0.213586631,0.014602471,0.996554269,0.081647762,0.117578586,0.175447038,-0.082943289,0.980988658,-0.297387912,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,RL_foot,0.760329514,0.000000000,-0.649537550,-0.203083861,0.053874781,0.996554269,0.063064231,0.115535592,0.647299419,-0.082943289,0.757709623,-0.321934251,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997813291,-0.066095666,-0.046500000,0.000000000,0.066095666,0.997813291,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,RR_thigh,0.651923624,-0.000000000,0.758284636,-0.193400000,0.050119328,0.997813291,-0.043089326,-0.141791169,-0.756626488,0.066095666,0.650498056,-0.006312136,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,RR_calf,0.852656491,-0.000000000,-0.522471922,-0.354914627,-0.034533129,0.997813291,-0.056356898,-0.132613143,0.521329427,0.066095666,0.850791979,-0.144868222,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,RR_calflower,0.877703605,0.000000000,-0.479203905,-0.260535653,-0.031673301,0.997813291,-0.058012404,-0.124962984,0.478156025,0.066095666,0.875784322,-0.260358846,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,RR_calflower1,0.999805025,0.000000000,-0.019746184,-0.250144533,-0.001305137,0.997813291,-0.066082779,-0.122325755,0.019703004,0.066095666,0.997618742,-0.300171779,0.000000000,0.000000000,0.000000000,1.000000000
1789641546894700098,1789641546,894700098,1789641546902119732,RR_foot,0.852656491,-0.000000000,-0.522471922,-0.243628108,-0.034533129,0.997813291,-0.056356898,-0.120609123,0.521329427,0.066095666,0.850791979,-0.326086913,0.000000000,0.000000000,0.000000000,1.000000000
1789641546994874886,1789641546,994874886,1789641547002193985,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.996117717,-0.088031210,0.046500000,0.000000000,0.088031210,0.996117717,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641546994874886,1789641546,994874886,1789641547002193985,FL_thigh,0.797795546,-0.000000000,0.602928078,0.193400000,0.053076488,0.996117717,-0.070230907,0.141629242,-0.600587341,0.088031210,0.794698277,0.008406981,0.000000000,0.000000000,0.000000000,1.000000000
1789641546994874886,1789641546,994874886,1789641547002193985,FL_calf,0.642481680,-0.000000000,-0.766301045,0.064976319,-0.067458408,0.996117717,-0.056558440,0.156588425,0.763326047,0.088031210,0.639987384,-0.160863753,0.000000000,0.000000000,0.000000000,1.000000000
1789641546994874886,1789641546,994874886,1789641547002193985,FL_calflower,0.679977835,-0.000000000,-0.733232667,0.191238508,-0.064547359,0.996117717,-0.059859272,0.163609906,0.730386050,0.088031210,0.677337968,-0.240315364,0.000000000,0.000000000,0.000000000,1.000000000
1789641546994874886,1789641546,994874886,1789641547002193985,FL_calflower1,0.941728464,0.000000000,-0.336374049,0.213768036,-0.029611415,0.996117717,-0.082901496,0.166649751,0.335068150,0.088031210,0.938072407,-0.274712744,0.000000000,0.000000000,0.000000000,1.000000000
1789641546994874886,1789641546,994874886,1789641547002193985,FL_foot,0.642481680,-0.000000000,-0.766301045,0.228198442,-0.067458408,0.996117717,-0.056558440,0.168635373,0.763326047,0.088031210,0.639987384,-0.297181065,0.000000000,0.000000000,0.000000000,1.000000000
1789641546994874886,1789641546,994874886,1789641547002193985,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.997803959,0.066236396,-0.046500000,-0.000000000,-0.066236396,0.997803959,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641546994874886,1789641546,994874886,1789641547002193985,FR_thigh,0.825133886,-0.000000000,0.564937227,0.193400000,-0.037419406,0.997803959,0.054653895,-0.141790278,-0.563696601,-0.066236396,0.823321858,0.006325576,0.000000000,0.000000000,0.000000000,1.000000000
