leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789630287738734281,1789630287,738734281,1789630287769898954,RR_calflower1,0.990917871,-0.000000000,-0.134468486,-0.219144981,-0.013512788,0.994938031,-0.099577702,-0.111766499,0.133787810,0.100490368,0.985901875,-0.304147335,0.000000000,0.000000000,0.000000000,1.000000000
1789630287738734281,1789630287,738734281,1789630287769898954,RR_foot,0.786992642,-0.000000000,-0.616962382,-0.209688159,-0.061998777,0.994938031,-0.079085180,-0.109249074,0.613839338,0.100490368,0.783008910,-0.329071939,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998731478,0.050353094,0.046500000,-0.000000000,-0.050353094,0.998731478,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,FL_thigh,0.704436170,-0.000000000,0.709767344,0.193400000,-0.035738982,0.998731478,0.035470541,0.141878856,-0.708866988,-0.050353094,0.703542578,-0.004808720,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,FL_calf,0.793855624,-0.000000000,-0.608106280,0.042219556,0.030620033,0.998731478,0.039973087,0.134323631,0.607334884,-0.050353094,0.792848601,-0.154663290,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,FL_calflower,0.823256158,0.000000000,-0.567670061,0.148096398,0.028583944,0.998731478,0.041453495,0.129020015,0.566949959,-0.050353094,0.822211840,-0.259858185,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,FL_calflower1,0.992362245,0.000000000,-0.123357912,0.162570639,0.006211453,0.998731478,0.049968509,0.127076036,0.123201430,-0.050353094,0.991103412,-0.298416158,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,FL_foot,0.793855624,-0.000000000,-0.608106280,0.171746193,0.030620033,0.998731478,0.039973087,0.125809364,0.607334884,-0.050353094,0.792848601,-0.323540042,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999438599,-0.033503520,-0.046500000,0.000000000,0.033503520,0.999438599,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,FR_thigh,0.714782507,0.000000000,0.699346815,0.193400000,0.023430580,0.999438599,-0.023947730,-0.141946386,-0.698954201,0.033503520,0.714381228,-0.003199586,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,FR_calf,0.781766978,-0.000000000,-0.623570679,0.044439129,-0.020891813,0.999438599,-0.026191945,-0.136845520,0.623220606,0.033503520,0.781328094,-0.155362788,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,FR_calflower,0.811955518,0.000000000,-0.583719314,0.152362929,-0.019556652,0.999438599,-0.027203368,-0.133386948,0.583391613,0.033503520,0.811499685,-0.258534934,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,FR_calflower1,0.989749845,-0.000000000,-0.142811918,0.167592146,-0.004784702,0.999438599,-0.033160104,-0.132103247,0.142731743,0.033503520,0.989194199,-0.296828837,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,FR_foot,0.781766978,-0.000000000,-0.623570679,0.177259683,-0.020891813,0.999438599,-0.026191945,-0.131266635,0.623220606,0.033503520,0.781328094,-0.321785672,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.995325865,0.096573405,0.046500000,-0.000000000,-0.096573405,0.995325865,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,RL_thigh,0.728680003,-0.000000000,0.684854330,-0.193400000,-0.066138715,0.995325865,0.070371109,0.141553620,-0.681653228,-0.096573405,0.725274055,-0.009222760,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,RL_calf,0.771295792,-0.000000000,-0.636476866,-0.339273972,0.061466738,0.995325865,0.074486661,0.126564574,0.633501887,-0.096573405,0.767690651,-0.163706134,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,RL_calflower,0.802142458,0.000000000,-0.597132713,-0.229649480,0.057667139,0.995325865,0.077465628,0.116769883,0.594341634,-0.096573405,0.798393136,-0.264654312,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,RL_calflower1,0.987239740,0.000000000,-0.159241001,-0.213785596,0.015378446,0.995325865,0.095341103,0.113094586,0.158496687,-0.096573405,0.982625248,-0.302533454,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,RL_foot,0.771295792,-0.000000000,-0.636476866,-0.203704400,0.061466738,0.995325865,0.074486661,0.110698915,0.633501887,-0.096573405,0.767690651,-0.327224243,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.994938031,-0.100490368,-0.046500000,0.000000000,0.100490368,0.994938031,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,RR_thigh,0.720542482,0.000000000,0.693410795,-0.193400000,0.069681106,0.994938031,-0.072407579,-0.141516582,-0.689900772,0.100490368,0.716895119,-0.009596830,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,RR_calf,0.786973961,0.000000000,-0.616986211,-0.341096499,-0.062001172,0.994938031,-0.079083303,-0.126093768,0.613863046,0.100490368,0.782990323,-0.162295490,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,RR_calflower,0.816826907,-0.000000000,-0.576882835,-0.234043061,-0.057971168,0.994938031,-0.082083237,-0.115629462,0.573962672,0.100490368,0.812692154,-0.265900797,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,RR_calflower1,0.990913799,0.000000000,-0.134498490,-0.219136017,-0.013515803,0.994938031,-0.099577292,-0.111766421,0.133817663,0.100490368,0.985897824,-0.304148110,0.000000000,0.000000000,0.000000000,1.000000000
1789630287772154100,1789630287,772154100,1789630287869766990,RR_foot,0.786973961,0.000000000,-0.616986211,-0.209678436,-0.062001172,0.994938031,-0.079083303,-0.109249024,0.613863046,0.100490368,0.782990323,-0.329072429,0.000000000,0.000000000,0.000000000,1.000000000
1789630288630097834,1789630288,630097834,1789630288636501280,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998733003,0.050322853,0.046500000,-0.000000000,-0.050322853,0.998733003,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630288630097834,1789630288,630097834,1789630288636501280,FL_thigh,0.704457661,-0.000000000,0.709746013,0.193400000,-0.035716444,0.998733003,0.035450319,0.141879002,-0.708846767,-0.050322853,0.703565115,-0.004805832,0.000000000,0.000000000,0.000000000,1.000000000
1789630288630097834,1789630288,630097834,1789630288636501280,FL_calf,0.793846780,0.000000000,-0.608117825,0.042224099,0.030602224,0.998733003,0.039948635,0.134328084,0.607347342,-0.050322853,0.792840978,-0.154665202,0.000000000,0.000000000,0.000000000,1.000000000
1789630288630097834,1789630288,630097834,1789630288636501280,FL_calflower,0.823247902,0.000000000,-0.567682034,0.148102473,0.028567380,0.998733003,0.041428183,0.129027730,0.566962782,-0.050322853,0.822204849,-0.259858720,0.000000000,0.000000000,0.000000000,1.000000000
1789630288630097834,1789630288,630097834,1789630288636501280,FL_calflower1,0.992360451,0.000000000,-0.123372344,0.162577275,0.006208448,0.998733003,0.049938409,0.127084929,0.123216032,-0.050322853,0.991103133,-0.298416542,0.000000000,0.000000000,0.000000000,1.000000000
1789630288630097834,1789630288,630097834,1789630288636501280,FL_foot,0.793846780,0.000000000,-0.608117825,0.171753196,0.030602224,0.998733003,0.039948635,0.125819024,0.607347342,-0.050322853,0.792840978,-0.323540330,0.000000000,0.000000000,0.000000000,1.000000000
1789630288630097834,1789630288,630097834,1789630288636501280,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999437585,-0.033533782,-0.046500000,0.000000000,0.033533782,0.999437585,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630288630097834,1789630288,630097834,1789630288636501280,FR_thigh,0.714824857,0.000000000,0.699303527,0.193400000,0.023450292,0.999437585,-0.023970781,-0.141946289,-0.698910228,0.033533782,0.714422829,-0.003202476,0.000000000,0.000000000,0.000000000,1.000000000
