base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
0,1789639417604729000,RL_hip,1789639417539504267,1789639417606367484,0.975494987,65.224733,1.638484,66.863217,0,0.020244929,0.999602168,-0.019629392,0.538003907,-0.999689236,0.020525433,0.014176232,1.323370264,0.014573131,0.019336406,0.999706835,0.343680925,0.000000000,0.000000000,0.000000000,1.000000000
0,1789639417604729000,RL_thigh,1789639417539504267,1789639417606367484,0.975494987,65.224733,1.638484,66.863217,0,0.028195445,0.999602148,0.000476232,0.633465301,-0.715914708,0.020526415,-0.697886542,1.325330430,-0.697618756,0.019336391,0.716208212,0.345527536,0.000000000,0.000000000,0.000000000,1.000000000
0,1789639417604729000,RL_calf,1789639417539504267,1789639417606367484,0.975494987,65.224733,1.638484,66.863217,0,0.002648778,0.999602135,-0.028075257,0.633363688,-0.750996845,0.020527063,0.659987278,1.473980252,0.660300570,0.019336381,0.750752483,0.192976170,0.000000000,0.000000000,0.000000000,1.000000000
0,1789639417604729000,RL_calflower,1789639417539504267,1789639417606367484,0.975494987,65.224733,1.638484,66.863217,0,0.004048646,0.999602135,-0.027907787,0.637571964,-0.783043910,0.020527063,0.621628267,1.361282259,0.621953381,0.019336381,0.782815512,0.095071500,0.000000000,0.000000000,0.000000000,1.000000000
0,1789639417604729000,RL_calflower1,1789639417539504267,1789639417606367484,0.975494987,65.224733,1.638484,66.863217,0,0.016478363,0.999602135,-0.022884484,0.638647808,-0.981610961,0.020527063,0.189787746,1.344247577,0.190181589,0.019336381,0.981558504,0.057539606,0.000000000,0.000000000,0.000000000,1.000000000
0,1789639417604729000,RL_foot,1789639417539504267,1789639417606367484,0.975494987,65.224733,1.638484,66.863217,0,0.002648778,0.999602135,-0.028075257,0.639343912,-0.750996845,0.020527063,0.659987278,1.333403040,0.660300570,0.019336381,0.750752483,0.033067006,0.000000000,0.000000000,0.000000000,1.000000000
0,1789639417604729000,RR_hip,1789639417539504267,1789639417606367484,0.975494987,65.224733,1.638484,66.863217,0,0.020244929,0.999715628,0.012588495,0.445035059,-0.999689236,0.020058011,0.014830212,1.321466048,0.014573131,-0.012884701,0.999810801,0.342209710,0.000000000,0.000000000,0.000000000,1.000000000
0,1789639417604729000,RR_thigh,1789639417539504267,1789639417606367484,0.975494987,65.224733,1.638484,66.863217,0,0.005184798,0.999716214,0.023243771,0.349562620,-0.711109163,0.020028649,-0.702796869,1.319550517,-0.703063060,-0.012884880,0.711010789,0.343440196,0.000000000,0.000000000,0.000000000,1.000000000
0,1789639417604729000,RR_calf,1789639417539504267,1789639417606367484,0.975494987,65.224733,1.638484,66.863217,0,0.023252847,0.999715630,-0.005256219,0.344616684,-0.701250850,0.020057897,0.712632973,1.469217199,0.712535334,-0.012884699,0.701517934,0.192027555,0.000000000,0.000000000,0.000000000,1.000000000
0,1789639417604729000,RR_calflower,1789639417539504267,1789639417606367484,0.975494987,65.224733,1.638484,66.863217,0,0.023486489,0.999715630,-0.004087492,0.345859650,-0.735991273,0.020057897,0.676694432,1.349722508,0.676583567,-0.012884699,0.736253143,0.102453995,0.000000000,0.000000000,0.000000000,1.000000000
0,1789639417604729000,RR_calflower1,1789639417539504267,1789639417606367484,0.975494987,65.224733,1.638484,66.863217,0,0.022719915,0.999715630,0.007219987,0.345788284,-0.965303919,0.020057897,0.260359083,1.330014645,0.260139819,-0.012884699,0.965485001,0.066238188,0.000000000,0.000000000,0.000000000,1.000000000
0,1789639417604729000,RR_foot,1789639417539504267,1789639417606367484,0.975494987,65.224733,1.638484,66.863217,0,0.023252847,0.999715630,-0.005256219,0.345736246,-0.701250850,0.020057897,0.712632973,1.317426385,0.712535334,-0.012884699,0.701517934,0.042604878,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,FL_hip,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,0.019886942,0.997977906,0.060367813,0.547155416,-0.999714656,0.019048261,0.014442849,0.938172538,0.013263377,-0.060637682,0.998071733,0.349076714,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,FL_thigh,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,-0.033042889,0.997979463,0.054266226,0.642454000,-0.660367754,0.018956054,-0.750703618,0.939991478,-0.750215539,-0.060640953,0.658406675,0.343285555,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,FL_calf,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,0.061653312,0.997980348,0.015289163,0.630907362,-0.517684929,0.018877683,0.855363532,1.099877028,0.853346994,-0.060650834,0.517803451,0.203074207,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,FL_calflower,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,0.060812122,0.997980348,0.018351437,0.629852041,-0.559788316,0.018877683,0.828421088,0.962976554,0.826401146,-0.060650835,0.559805906,0.143518662,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,FL_calflower1,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,0.045465731,0.997980348,0.044359403,0.628503676,-0.879077002,0.018877683,0.476306711,0.935447998,0.474506910,-0.060650835,0.878159836,0.112872473,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,FL_foot,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,0.061653312,0.997980348,0.015289163,0.627614996,-0.517684929,0.018877683,0.855363532,0.917748736,0.853346994,-0.060650834,0.517803451,0.092811167,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,FR_hip,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,0.019886942,0.993363994,-0.113279074,0.454187166,-0.999714656,0.021260612,0.010927877,0.936302545,0.013263377,0.113029519,0.993503115,0.347525942,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,FR_thigh,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,0.087739591,0.993365043,-0.074345938,0.359325894,-0.775024737,0.021186149,-0.631576305,0.934272259,-0.625810849,0.113034278,0.771740930,0.336731832,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,FR_calf,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,-0.066993787,0.993362132,-0.093504927,0.375172637,-0.691491272,0.021333480,0.722070308,1.068782877,0.719271661,0.113032155,0.685472128,0.172374717,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,FR_calflower,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,-0.062236764,0.993362132,-0.096736364,0.387680208,-0.726715561,0.021333480,0.686607749,0.948099683,0.684113432,0.113032155,0.720564066,0.085321902,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,FR_calflower1,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,-0.010532855,0.993362132,-0.114544305,0.392173560,-0.961654174,0.021333480,0.273435474,0.927904889,0.274063660,0.113032155,0.955046005,0.049663378,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,FR_foot,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,-0.066993787,0.993362132,-0.093504927,0.395100413,-0.691491272,0.021333480,0.722070308,0.914998811,0.719271661,0.113032155,0.685472128,0.026389333,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,RL_hip,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,0.019886942,0.999630152,-0.018540010,0.539463146,-0.999714656,0.020128150,0.012895335,1.324862167,0.013263377,0.018278383,0.999744974,0.343946440,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,RL_thigh,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,0.027183608,0.999630127,0.000569415,0.634926760,-0.725807895,0.020129413,-0.687603470,1.326784384,-0.687360710,0.018278369,0.726086211,0.345692041,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,RL_calf,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,0.002612538,0.999628620,-0.027119368,0.634805314,-0.739090667,0.020198332,0.673303675,1.473243918,0.673600965,0.018284752,0.738869025,0.191037417,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,RL_calflower,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,0.003964676,0.999628620,-0.026954903,0.638879840,-0.771818155,0.020198332,0.635523083,1.358870599,0.635831080,0.018284752,0.771611648,0.095187936,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,RL_calflower1,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,0.015963861,0.999628620,-0.022078058,0.639920272,-0.978070110,0.020198332,0.207296197,1.341178734,0.207664749,0.018284752,0.978029166,0.057979734,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,RL_foot,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,0.002612538,0.999628620,-0.027119368,0.640593444,-0.739090667,0.020198332,0.673303675,1.329905532,0.673600965,0.018284752,0.738869025,0.033713534,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,RR_hip,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,0.019886942,0.998737786,-0.046119492,0.446494896,-0.999714656,0.020476354,0.012334952,1.322992174,0.013263377,0.045861133,0.998859784,0.342395668,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,RR_thigh,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,0.049714394,0.998736377,-0.007334289,0.351115752,-0.536846753,0.020529349,-0.843430457,1.321036689,-0.842214107,0.045868129,0.537188553,0.338015938,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,RR_calf,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,-0.025533728,0.998737596,-0.043253987,0.352670855,-0.579210267,0.020485416,0.814921247,1.500570626,0.814778162,0.045861236,0.577956160,0.223728967,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,RR_calflower,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,-0.023340019,0.998737596,-0.044476086,0.358562884,-0.619215493,0.020485416,0.784954360,1.368381478,0.784874133,0.045861237,0.617955801,0.154488817,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,RR_calflower1,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,-0.000164348,0.998737596,-0.050227997,0.360575535,-0.911716575,0.020485416,0.410309712,1.343176130,0.410820250,0.045861237,0.910562188,0.121922733,0.000000000,0.000000000,0.000000000,1.000000000
1,1789639417672735000,RR_foot,1789639417671603185,1789639418170094173,0.002270482,1.131815,497.359173,498.490988,1,-0.025533728,0.998737596,-0.043253987,0.361885407,-0.579210267,0.020485416,0.814921247,1.326996906,0.814778162,0.045861236,0.577956160,0.100627575,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,FL_hip,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,0.021251124,0.999494313,0.023646758,0.546631780,-0.999644452,0.020861193,0.016631579,0.938308002,0.016129506,-0.023991670,0.999582046,0.347308783,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,FL_thigh,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,-0.006347821,0.999581803,0.028206125,0.641645662,-0.691362390,0.015992580,-0.722331719,0.940290636,-0.722480814,-0.024085768,0.690971328,0.344998814,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,FL_calf,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,0.027150361,0.999631079,0.000475840,0.636256548,-0.451430745,0.011836675,0.892228112,1.093417034,0.891892951,-0.024439007,0.451585790,0.199385403,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,FL_calflower,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,0.027092649,0.999631079,0.001832198,0.635371934,-0.495459394,0.011836675,0.868550926,0.954838409,0.868208434,-0.024439007,0.495597494,0.150960458,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,FL_calflower1,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,0.023184971,0.999631079,0.014135971,0.634695250,-0.840548698,0.011836675,0.541607431,0.925614585,0.541239870,-0.024439007,0.840513036,0.122966307,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,FL_foot,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,0.027150361,0.999631079,0.000475840,0.634250630,-0.451430745,0.011836675,0.892228112,0.906799358,0.891892951,-0.024439007,0.451585790,0.104618034,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,FR_hip,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,0.021251124,0.996321528,-0.083014843,0.453664483,-0.999644452,0.022514975,0.014313443,0.936308332,0.016129506,0.082681247,0.996445522,0.345866464,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,FR_thigh,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,0.068689153,0.996385333,-0.049977296,0.358778994,-0.750343205,0.018583582,-0.660787829,0.934163879,-0.657470655,0.082889176,0.748907037,0.337978567,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,FR_calf,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,-0.044939868,0.996220867,-0.074323984,0.370022266,-0.658919045,0.026361476,0.751752349,1.074100620,0.750870249,0.082757237,0.655244332,0.179696413,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,FR_calflower,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,-0.041169054,0.996220867,-0.076477156,0.380588838,-0.695667525,0.026361476,0.717880628,0.950361199,0.717183290,0.082757238,0.691953319,0.098334475,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,FR_calflower1,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,-0.001201184,0.996220867,-0.086845860,0.384143053,-0.948555887,0.026361477,0.315511696,0.928731747,0.316608304,0.082757237,0.944939389,0.063754337,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,FR_foot,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,-0.044939868,0.996220867,-0.074323984,0.386455584,-0.658919045,0.026361476,0.751752349,0.914887561,0.750870249,0.082757237,0.655244332,0.041172368,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,RL_hip,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,0.021251124,0.999766332,-0.003915767,0.538411845,-0.999644452,0.021311755,0.016050167,1.324970476,0.016129506,0.003573406,0.999863539,0.341069890,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,RL_thigh,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,0.018033286,0.999764914,0.012024119,0.633833354,-0.729004189,0.021378338,-0.684175919,1.327004573,-0.684272237,0.003572422,0.729217917,0.341412293,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,RL_calf,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,0.014151764,0.999679451,-0.020985331,0.631264256,-0.676880880,0.025025666,0.735667601,1.472734118,0.735956542,0.003793691,0.677018171,0.186180583,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,RL_calflower,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,0.015182907,0.999679451,-0.020251811,0.635108758,-0.712803011,0.025025667,0.700918264,1.353401004,0.701199982,0.003793691,0.712954571,0.102245448,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,RL_calflower1,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,0.022819026,0.999679451,-0.010952104,0.635868823,-0.955922110,0.025025667,0.292553355,1.333090625,0.292733250,0.003793691,0.956186634,0.067465817,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,RL_foot,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,0.014151764,0.999679451,-0.020985331,0.636357251,-0.676880880,0.025025666,0.735667601,1.320102820,0.735956542,0.003793691,0.677018171,0.044761675,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,RR_hip,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,0.021251124,0.999063322,-0.037689922,0.445444548,-0.999644452,0.021841833,0.015321003,1.322970806,0.016129506,0.037351040,0.999172040,0.339627571,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,RR_thigh,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,0.044701737,0.998988431,-0.004850921,0.350050556,-0.634808279,0.024656079,-0.772276735,1.320885269,-0.771375965,0.037601625,0.635267870,0.336060950,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,RR_calf,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,-0.018451829,0.999052730,-0.039406034,0.350730695,-0.560100950,0.022319701,0.828124136,1.479516345,0.828218813,0.037351869,0.559158709,0.208098277,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,RR_calflower,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,-0.016459289,0.999052730,-0.040278993,0.356252547,-0.600789927,0.022319701,0.799095817,1.345932281,0.799237468,0.037351869,0.599853595,0.142000080,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,RR_calflower1,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,0.004000695,0.999052730,-0.043327819,0.358039344,-0.901903422,0.022319701,0.431361655,1.320012245,0.431919677,0.037351869,0.901138312,0.110060082,0.000000000,0.000000000,0.000000000,1.000000000
2,1789639417740727000,RR_foot,1789639417671603185,1789639418170094173,0.138666128,69.123815,429.367173,498.490988,1,-0.018451829,0.999052730,-0.039406034,0.359201106,-0.560100950,0.022319701,0.828124136,1.303365202,0.828218813,0.037351869,0.559158709,0.089167351,0.000000000,0.000000000,0.000000000,1.000000000
3,1789639417804728000,FL_hip,1789639417671603185,1789639418170094173,0.267055610,133.124815,365.366173,498.490988,1,0.020883820,0.999640087,-0.016829297,0.546716762,-0.999764213,0.020982137,0.005664805,0.941051060,0.006015511,0.016707139,0.999842348,0.347318882,0.000000000,0.000000000,0.000000000,1.000000000
3,1789639417804728000,FL_thigh,1789639417671603185,1789639418170094173,0.267055610,133.124815,365.366173,498.490988,1,0.020895576,0.999778037,-0.002629214,0.641465373,-0.710409701,0.012997564,-0.703668915,0.943039618,-0.703478657,0.016571497,0.710523188,0.348871484,0.000000000,0.000000000,0.000000000,1.000000000
3,1789639417804728000,FL_calf,1789639417671603185,1789639418170094173,0.267055610,133.124815,365.366173,498.490988,1,-0.012369958,0.999850151,-0.012096317,0.642994841,-0.398404427,0.006167649,0.917189563,1.091728149,0.917126375,0.016164931,0.398268683,0.200112499,0.000000000,0.000000000,0.000000000,1.000000000
3,1789639417804728000,FL_calflower,1789639417671603185,1789639418170094173,0.267055610,133.124815,365.366173,498.490988,1,-0.011749935,0.999850151,-0.012699440,0.642304897,-0.443746897,0.006167649,0.896131393,0.952131786,0.896075068,0.016164930,0.443608165,0.160358788,0.000000000,0.000000000,0.000000000,1.000000000
3,1789639417804728000,FL_calflower1,1789639417671603185,1789639418170094173,0.267055610,133.124815,365.366173,498.490988,1,-0.004557796,0.999850151,-0.016690214,0.642372895,-0.807416061,0.006167649,0.589950919,0.921660114,0.589965022,0.016164930,0.807266996,0.134471900,0.000000000,0.000000000,0.000000000,1.000000000
3,1789639417804728000,FL_foot,1789639417671603185,1789639418170094173,0.267055610,133.124815,365.366173,498.490988,1,-0.012369958,0.999850151,-0.012096317,0.642420574,-0.398404427,0.006167649,0.917189563,0.902022614,0.917126375,0.016164931,0.398268683,0.117485439,0.000000000,0.000000000,0.000000000,1.000000000
3,1789639417804728000,FR_hip,1789639417671603185,1789639418170094173,0.267055610,133.124815,365.366173,498.490988,1,0.020883820,0.997959674,-0.060332562,0.453757009,-0.999764213,0.021208861,0.004745979,0.939097691,0.006015511,0.060219326,0.998167061,0.345404228,0.000000000,0.000000000,0.000000000,1.000000000
3,1789639417804728000,FR_thigh,1789639417671603185,1789639418170094173,0.267055610,133.124815,365.366173,498.490988,1,0.052661627,0.998064364,-0.033074771,0.358883326,-0.717227909,0.014756677,-0.696682990,0.937081327,-0.694846497,0.060410709,0.716616305,0.339664880,0.000000000,0.000000000,0.000000000,1.000000000
3,1789639417804728000,FR_calf,1789639417671603185,1789639418170094173,0.267055610,133.124815,365.366173,498.490988,1,-0.029010463,0.997799179,-0.059622592,0.366917441,-0.636959566,0.027516054,0.770406516,1.084098439,0.770351156,0.060327135,0.634759616,0.189014405,0.000000000,0.000000000,0.000000000,1.000000000
3,1789639417804728000,FR_calflower,1789639417671603185,1789639418170094173,0.267055610,133.124815,365.366173,498.490988,1,-0.025994320,0.997799179,-0.060997998,0.375928826,-0.674667810,0.027516054,0.737608999,0.958486157,0.737663659,0.060327135,0.672467842,0.111449081,0.000000000,0.000000000,0.000000000,1.000000000
3,1789639417804728000,FR_calflower1,1789639417671603185,1789639418170094173,0.267055610,133.124815,365.366173,498.490988,1,0.005110776,0.997799179,-0.066108550,0.378767347,-0.939039397,0.027516055,0.342707892,0.935941273,0.343772275,0.060327135,0.937113278,0.077614908,0.000000000,0.000000000,0.000000000,1.000000000
3,1789639417804728000,FR_foot,1789639417671603185,1789639418170094173,0.267055610,133.124815,365.366173,498.490988,1,-0.029010463,0.997799179,-0.059622592,0.380612010,-0.636959566,0.027516054,0.770406516,0.921498198,0.770351156,0.060327135,0.634759616,0.055512217,0.000000000,0.000000000,0.000000000,1.000000000
3,1789639417804728000,RL_hip,1789639417671603185,1789639418170094173,0.267055610,133.124815,365.366173,498.490988,1,0.020883820,0.999773865,0.003968158,0.538638901,-0.999764213,0.020859762,0.006100035,1.327759857,0.006015511,-0.004094497,0.999973542,0.344992082,0.000000000,0.000000000,0.000000000,1.000000000
3,1789639417804728000,RL_thigh,1789639417671603185,1789639418170094173,0.267055610,133.124815,365.366173,498.490988,1,0.012338435,0.999771580,0.017441696,0.634025239,-0.723161129,0.020968898,-0.690361578,1.329750052,-0.690569731,-0.004095058,0.723254252,0.344602855,0.000000000,0.000000000,0.000000000,1.000000000
3,1789639417804728000,RL_calf,1789639417671603185,1789639418170094173,0.267055610,133.124815,365.366173,498.490988,1,0.019815808,0.999629088,-0.018673043,0.630297018,-0.623672511,0.026956708,0.781221324,1.476795745,0.781434519,-0.003834548,0.623975500,0.190699978,0.000000000,0.000000000,0.000000000,1.000000000
3,1789639417804728000,RL_calflower,1789639417671603185,1789639418170094173,0.267055610,133.124815,365.366173,498.490988,1,0.020724306,0.999629088,-0.017659329,0.634198832,-0.661937875,0.026956708,0.749074367,1.353800527,0.749272152,-0.003834548,0.662251141,0.116430036,0.000000000,0.000000000,0.000000000,1.000000000
