timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T20:03:38.446,1789639418446393522,1789639418,804802000,1789639418804802000,0.432376200,1.125392632,0.374904568,0.116280665,0.866141746,-1.705458019,-0.350204458,-0.235920901,0.698444401,-0.577817951,-0.086966693,0.972388450,-0.216557617,0.432376200,-0.641906423,-0.220935126,-0.734264077,1.125392632,-0.761835769,0.075153539,0.643396533,0.374904568,0.000000000,0.000000000,0.000000000,1.000000000,-0.999731475,-0.006999285,-0.022090429,0.146026898,-0.007286166,0.999889819,0.012932967,-0.475354656,0.021997473,0.013090449,-0.999672322,2.325193097,0.000000000,0.000000000,0.000000000,1.000000000,0.064069000,-0.382810406,0.152057220,-0.055087655,0.129980755,0.759769980,-1.420322343,0.206126446,0
2026-09-17T20:03:38.512,1789639418512929684,1789639418,872823000,1789639418872823000,0.440052328,1.108897762,0.433725058,0.125195672,0.941497465,-1.721421040,-0.379603881,-0.252814522,0.692996822,-0.558337816,-0.088319730,0.965791345,-0.243816334,0.440052328,-0.581913991,-0.248687021,-0.774293713,1.108897762,-0.808440804,0.073495068,0.583971641,0.433725058,0.000000000,0.000000000,0.000000000,1.000000000,-0.998986324,-0.023279587,-0.038527717,0.153056146,-0.026513585,0.995970130,0.085676898,-0.501332391,0.036377932,0.086611558,-0.995577764,2.293693725,0.000000000,0.000000000,0.000000000,1.000000000,0.068021000,0.225150757,0.144384154,0.864740154,-0.234677835,0.315428429,1.082265791,-0.277585414,0
2026-09-17T20:03:38.579,1789639418579828715,1789639418,940731000,1789639418940731000,0.437739277,1.041694004,0.517542764,0.374170829,1.230690978,-1.540070202,-0.503872192,-0.301429700,0.635622556,-0.501235390,0.010248106,0.940957098,-0.338370142,0.437739277,-0.333428956,-0.315805986,-0.888308263,1.041694004,-0.942719953,0.121926213,0.310506220,0.517542764,0.000000000,0.000000000,0.000000000,1.000000000,-0.994029138,0.017229988,-0.107745995,0.168084620,-0.025078525,0.924943368,0.379276723,-0.511683404,0.106193877,0.379714225,-0.918988557,2.255380144,0.000000000,0.000000000,0.000000000,1.000000000,0.067908000,0.983535550,0.114823765,1.234283236,2.670537168,1.267587354,4.420299992,0.160419316,0
2026-09-17T20:03:39.179,1789639419179512432,1789639419,540734000,1789639419540734000,0.440994853,1.049018433,0.521122570,0.180596444,1.241608131,-1.599172440,-0.466536400,-0.351190946,0.617455219,-0.527027286,-0.009172166,0.978518143,-0.205955740,0.440994853,-0.323144761,-0.197813843,-0.925444232,1.049018433,-0.946305519,0.058065563,0.318017675,0.521122570,0.000000000,0.000000000,0.000000000,1.000000000,-0.999434538,0.001816695,0.033575355,0.175550713,0.014387556,0.925616253,0.378189834,-0.519654138,-0.030390838,0.378459049,-0.925118990,2.260104781,0.000000000,0.000000000,0.000000000,1.000000000,0.600003000,-0.012034867,0.005798396,0.005966314,-0.098503237,-0.229569658,0.008640958,-0.036120452,0
2026-09-17T20:03:39.246,1789639419246333813,1789639419,608732000,1789639419608732000,0.429868584,1.064446448,0.516074362,0.129205629,1.245296523,-1.643674875,-0.461942200,-0.357842109,0.619347520,-0.524373034,-0.023284767,0.980142945,-0.196919498,0.429868584,-0.318933513,-0.193963420,-0.927717354,1.064446448,-0.947491444,0.041202927,0.317117106,0.516074362,0.000000000,0.000000000,0.000000000,1.000000000,-0.999050568,-0.010754937,0.042217229,0.159231922,0.005879493,0.926898908,0.375265035,-0.523474059,-0.043167055,0.375156962,-0.925955646,2.274425865,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,-0.222155448,-0.169997915,-0.074240536,-0.654466823,-0.136040992,0.021117187,-0.216262860,0
2026-09-17T20:03:39.313,1789639419313109763,1789639419,672734000,1789639419672734000,0.412902947,1.073854105,0.519115638,0.163806925,1.290624222,-1.598176598,-0.475204854,-0.371174664,0.604991328,-0.519995393,-0.007570379,0.981953334,-0.188970874,0.412902947,-0.276417368,-0.183667832,-0.943323626,1.073854105,-0.961008288,0.045093894,0.272819687,0.519115638,0.000000000,0.000000000,0.000000000,1.000000000,-0.998523929,-0.005285778,0.054055742,0.142924869,0.017932136,0.907360940,0.419969718,-0.531836140,-0.051267936,0.420319148,-0.905926825,2.285747486,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,-0.127298333,-0.275079090,0.047518453,0.710888363,-0.138069633,0.731412084,0.106375249,0
2026-09-17T20:03:39.379,1789639419379538492,1789639419,740741000,1789639419740741000,0.404185113,1.088104611,0.527392470,0.248431216,1.264659670,-1.563352830,-0.484083788,-0.345833103,0.615855361,-0.516511884,0.002243178,0.971017561,-0.238996876,0.404185113,-0.301368810,-0.227229401,-0.926036459,1.088104611,-0.953505433,0.074103831,0.292124983,0.527392470,0.000000000,0.000000000,0.000000000,1.000000000,-0.999978959,0.006345007,0.001350046,0.129772150,0.006354181,0.916147141,0.400791767,-0.545036358,0.001306185,0.400791913,-0.916168181,2.284101157,0.000000000,0.000000000,0.000000000,1.000000000,0.068007000,-0.205956708,-0.133878871,0.121705589,0.512061523,0.754037113,-0.343409502,0.222988919,0
2026-09-17T20:03:39.446,1789639419446401196,1789639419,808732000,1789639419808732000,0.403383499,1.106685811,0.518263431,0.278314344,1.245971989,-1.560183225,-0.486486027,-0.331512443,0.623222261,-0.514805651,0.003386923,0.964228974,-0.265048399,0.403383499,-0.319124331,-0.250148815,-0.914103444,1.106685811,-0.947707229,0.087679746,0.306861981,0.518263431,0.000000000,0.000000000,0.000000000,1.000000000,-0.999541317,0.010352323,-0.028460241,0.124496819,-0.001520109,0.921425239,0.388552723,-0.551653067,0.030246407,0.388417763,-0.920986860,2.297956029,0.000000000,0.000000000,0.000000000,1.000000000,0.067991000,-0.273369299,-0.009755467,-0.134268344,0.046618008,0.395185176,-0.261619369,0.085523635,0
2026-09-17T20:03:39.513,1789639419513086614,1789639419,872736000,1789639419872736000,0.404837088,1.108644743,0.516085399,0.218755054,1.234755160,-1.562227399,-0.468357784,-0.345968369,0.615542926,-0.531087357,0.002825481,0.977888014,-0.209109284,0.404837088,-0.329740162,-0.196503738,-0.923394599,1.108644743,-0.944067923,0.071561127,0.321894017,0.516085399,0.000000000,0.000000000,0.000000000,1.000000000,-0.999486637,0.018062932,0.026461141,0.129931675,0.026611508,0.927964000,0.371718498,-0.550756202,-0.017840660,0.372231843,-0.927968300,2.299088100,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,-0.030363647,0.023034452,-0.034029623,-0.031938223,-0.900335367,-0.172439968,0.033069645,0
2026-09-17T20:03:39.579,1789639419579530202,1789639419,940736000,1789639419940736000,0.416411952,1.102442750,0.519390919,0.361749020,1.267259233,-1.463478048,-0.497008973,-0.336460667,0.608922333,-0.518642355,0.032015533,0.966073708,-0.256273726,0.416411952,-0.297177872,-0.235608173,-0.925296701,1.102442750,-0.954285659,0.105783091,0.279552907,0.519390919,0.000000000,0.000000000,0.000000000,1.000000000,-0.999296223,0.033303851,-0.017260120,0.143333011,0.023230100,0.910731662,0.412344761,-0.551694325,0.029452006,0.411653609,-0.910864362,2.303665830,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.092661004,0.169430813,0.048610588,1.452196338,0.723865735,0.588138218,0.300675965,0
2026-09-17T20:03:40.179,1789639420179703601,1789639420,540739000,1789639420540739000,0.388676484,1.032156301,0.529879395,0.174030511,1.296003242,-1.566815322,-0.473435820,-0.377139233,0.597683764,-0.525736285,0.001080133,0.985550442,-0.169377710,0.388676484,-0.271345603,-0.162734219,-0.948624814,1.032156301,-0.962481791,0.046984916,0.267249303,0.529879395,0.000000000,0.000000000,0.000000000,1.000000000,-0.997463933,0.007166805,0.070811993,0.131453893,0.036585727,0.905039204,0.423751724,-0.508049833,-0.061050684,0.425267770,-0.903006167,2.246386990,0.000000000,0.000000000,0.000000000,1.000000000,0.600003000,0.111518231,-0.058507130,0.017480706,-0.172227929,-0.147735399,0.033153853,-0.060025585,0
2026-09-17T20:03:40.246,1789639420246431808,1789639420,608739000,1789639420608739000,0.386154788,1.026364758,0.528510503,0.182098908,1.292378030,-1.559018159,-0.473146706,-0.375481945,0.597825074,-0.527020573,0.003236879,0.985448231,-0.169943973,0.386154788,-0.274816101,-0.162524753,-0.947661181,1.026364758,-0.961491776,0.049771181,0.270291265,0.528510503,0.000000000,0.000000000,0.000000000,1.000000000,-0.997481469,0.008001170,0.070474821,0.131596334,0.036970796,0.906610870,0.420344966,-0.502125912,-0.060529987,0.421891825,-0.904623352,2.242615264,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.085021445,-0.037422531,-0.020130765,0.114664162,0.008347121,-0.046922138,0.040261498,0
2026-09-17T20:03:40.313,1789639420313222587,1789639420,672738000,1789639420672738000,0.377238383,1.027852979,0.518729038,0.167398528,1.285070783,-1.568784589,-0.469183330,-0.375379959,0.599004490,-0.529292462,0.000566911,0.986341073,-0.164713741,0.377238383,-0.281853050,-0.157878257,-0.946379000,1.027852979,-0.959457836,0.046961962,0.277914031,0.518729038,0.000000000,0.000000000,0.000000000,1.000000000,-0.996918146,0.005244574,0.078273268,0.121636959,0.037329494,0.909275110,0.414518133,-0.494940441,-0.068997964,0.416162550,-0.906668634,2.247589126,0.000000000,0.000000000,0.000000000,1.000000000,0.063999000,-0.024893112,-0.139037460,-0.152837779,-0.152602853,-0.083123428,-0.119822432,-0.021978746,0
2026-09-17T20:03:40.379,1789639420379464181,1789639420,740737000,1789639420740737000,0.362394282,1.026732655,0.521610650,0.183245514,1.298325578,-1.537073203,-0.470827640,-0.382123294,0.591138733,-0.531844074,0.009073473,0.988615588,-0.150188344,0.362394282,-0.268958808,-0.142246835,-0.952589575,1.026732655,-0.963109357,0.049038151,0.264606496,0.521610650,0.000000000,0.000000000,0.000000000,1.000000000,-0.995635482,0.013575693,0.092334650,0.109612452,0.051679405,0.904028241,0.424337340,-0.493854322,-0.077712458,0.427257111,-0.900784178,2.247801613,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.016036402,-0.218331516,0.042377270,0.466350770,-0.215265827,0.214325057,0.092505908,0
2026-09-17T20:03:40.446,1789639420446401772,1789639420,808736000,1789639420808736000,0.353626672,1.033138714,0.517611652,0.212585521,1.279163895,-1.520588450,-0.470678560,-0.371402507,0.595689032,-0.534487088,0.014429409,0.986398496,-0.163735887,0.353626672,-0.287153768,-0.152766963,-0.945624061,1.033138714,-0.957776230,0.060662544,0.281044002,0.517611652,0.000000000,0.000000000,0.000000000,1.000000000,-0.996836161,0.021594841,0.076493987,0.100917102,0.051274462,0.910072092,0.411265993,-0.494576303,-0.060733819,0.413887002,-0.908300035,2.247119451,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,-0.098501917,-0.125687637,-0.058809659,0.242426403,0.198612241,-0.263018285,0.121563922,0
2026-09-17T20:03:40.513,1789639420513177090,1789639420,872739000,1789639420872739000,0.355744950,1.048839567,0.504738330,0.211426650,1.240240007,-1.521824755,-0.460689780,-0.359296474,0.602463182,-0.543791398,0.015888209,0.986276926,-0.164332075,0.355744950,-0.324180148,-0.150393431,-0.933964096,1.048839567,-0.945862357,0.068112580,0.317342201,0.504738330,0.000000000,0.000000000,0.000000000,1.000000000,-0.996856156,0.030020821,0.073324998,0.101578437,0.055349063,0.926046185,0.373329538,-0.494404276,-0.056694676,0.376214318,-0.924796465,2.259825771,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,-0.243344187,0.045366373,-0.201136228,-0.019316360,0.000286095,-0.595785202,0.122188598,0
2026-09-17T20:03:40.579,1789639420579689631,1789639420,940737000,1789639420940737000,0.369063984,1.058648749,0.491632489,0.229728667,1.227881018,-1.521868036,-0.462498426,-0.349849817,0.607768630,-0.542510465,0.016444690,0.983051576,-0.182589182,0.369063984,-0.335831694,-0.166574520,-0.927075986,1.058648749,-0.941778874,0.076565072,0.327400890,0.491632489,0.000000000,0.000000000,0.000000000,1.000000000,-0.998033082,0.031442870,0.054233882,0.111531402,0.049151165,0.929461465,0.365630343,-0.493795647,-0.038911836,0.367576837,-0.929178744,2.275241430,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,-0.134495555,0.202700746,-0.192738625,-0.000636504,0.269752560,-0.177399979,0.039562163,0
2026-09-17T20:03:41.179,1789639421179455147,1789639421,540739000,1789639421540739000,0.369484034,1.049250767,0.520987669,0.325792316,1.283346310,-1.458428761,-0.490396387,-0.353856053,0.599074997,-0.524791792,0.031789992,0.975838669,-0.216166407,0.369484034,-0.281719801,-0.198758445,-0.938684680,1.049250767,-0.958970360,0.090739488,0.268594848,0.520987669,0.000000000,0.000000000,0.000000000,1.000000000,-0.999174760,0.032708918,0.024081636,0.112197098,0.039792440,0.907181622,0.418853276,-0.508293073,-0.008146180,0.419465888,-0.907734547,2.263971818,0.000000000,0.000000000,0.000000000,1.000000000,0.600002000,0.015678746,-0.000066827,0.048925137,0.105731773,0.059523091,0.097847634,0.006183706,1
2026-09-17T20:03:41.246,1789639421246290917,1789639421,608739000,1789639421608739000,0.373793782,1.048842186,0.518354669,0.228700654,1.278890336,-1.523810872,-0.475491411,-0.365739629,0.599563440,-0.529779316,0.013516311,0.983084639,-0.182651423,0.373793782,-0.287460486,-0.171136308,-0.942379291,1.048842186,-0.957697541,0.065242927,0.280285152,0.518354669,0.000000000,0.000000000,0.000000000,1.000000000,-0.998189951,0.018023349,0.057375776,0.116543949,0.040271568,0.908876080,0.415117420,-0.509352124,-0.044665664,0.416676650,-0.907956799,2.259198514,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.013077377,0.062305198,-0.038720588,-0.961501632,-0.506332411,-0.138161612,-0.246201485,0
2026-09-17T20:03:41.313,1789639421313469661,1789639421,672741000,1789639421672741000,0.368479030,1.033775769,0.527715024,0.208236540,1.300325593,-1.522750254,-0.475241591,-0.378733265,0.591730502,-0.529680618,0.012832158,0.986835864,-0.161214009,0.368479030,-0.266876720,-0.151998612,-0.951668608,1.033775769,-0.963645658,0.055236602,0.261413349,0.527715024,0.000000000,0.000000000,0.000000000,1.000000000,-0.996510428,0.014361544,0.082223553,0.114158014,0.048172699,0.903423674,0.426034103,-0.503319806,-0.068164197,0.428508357,-0.900962946,2.250193558,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,0.231245357,-0.094005322,0.146250977,0.016571638,-0.335650659,0.327957608,-0.068099784,0
2026-09-17T20:03:41.379,1789639421379421487,1789639421,740742000,1789639421740742000,0.359173962,1.039179451,0.514896937,0.161970630,1.294457438,-1.559589440,-0.468473254,-0.381969486,0.593776495,-0.531094714,0.003057467,0.988587999,-0.150612319,0.359173962,-0.272818102,-0.144074932,-0.951216378,1.039179451,-0.962061192,0.043998461,0.269264494,0.514896937,0.000000000,0.000000000,0.000000000,1.000000000,-0.995740989,0.008357255,0.091815242,0.102800412,0.046498497,0.905467554,0.421860638,-0.497945773,-0.079610126,0.424333200,-0.901999758,2.256517283,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,-0.085945004,-0.132862814,-0.188498507,-0.541744768,-0.158739895,-0.111728179,-0.127891849,0
2026-09-17T20:03:41.446,1789639421446545097,1789639421,808741000,1789639421808741000,0.343204678,1.036789573,0.521713796,0.222460887,1.297638128,-1.504104169,-0.474823675,-0.378126294,0.589941753,-0.532476959,0.017978371,0.987347320,-0.157549001,0.343204678,-0.269174112,-0.146977086,-0.951810346,1.036789573,-0.962924129,0.059520483,0.263126230,0.521713796,0.000000000,0.000000000,0.000000000,1.000000000,-0.996244708,0.021635705,0.083835427,0.090713948,0.055330304,0.903854142,0.424247861,-0.497818885,-0.066596097,0.427293326,-0.901657016,2.250576552,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.032511739,-0.235224984,0.100249401,0.815971867,0.104190231,0.088182673,0.208342484,0
2026-09-17T20:03:41.513,1789639421513067313,1789639421,872745000,1789639421872745000,0.333359319,1.033090037,0.521992775,0.229680200,1.287361862,-1.490898437,-0.471746066,-0.375899266,0.589524989,-0.537229632,0.022319960,0.988078489,-0.152323197,0.333359319,-0.278762554,-0.140167625,-0.950075983,1.033090037,-0.960101067,0.063668030,0.272311045,0.521992775,0.000000000,0.000000000,0.000000000,1.000000000,-0.995697807,0.028497705,0.088168921,0.083340326,0.063040007,0.905715397,0.419172491,-0.495433358,-0.067910495,0.422927299,-0.903615330,2.242146949,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,0.047421879,-0.157334213,0.004358774,0.206326667,-0.085595493,-0.143762918,0.091227308,0
2026-09-17T20:03:41.579,1789639421579433861,1789639421,940749000,1789639421940749000,0.335411901,1.039898007,0.512970734,0.273755096,1.257516826,-1.477498060,-0.473915735,-0.356443152,0.598826176,-0.538293011,0.028710883,0.982535841,-0.183844058,0.335411901,-0.306839837,-0.166377335,-0.937106069,1.039898007,-0.951328440,0.083316180,0.296704589,0.512970734,0.000000000,0.000000000,0.000000000,1.000000000,-0.997835526,0.037990838,0.053674568,0.084370418,0.056158265,0.916973874,0.394974889,-0.492066219,-0.034212750,0.397134247,-0.917122608,2.248828312,0.000000000,0.000000000,0.000000000,1.000000000,0.068004000,-0.097382935,0.038077141,-0.132669269,0.197052776,0.459719043,-0.410621274,0.165413191,0
2026-09-17T20:03:42.179,1789639422179459544,1789639422,540744000,1789639422540744000,0.337549369,1.032980036,0.503647440,0.237736414,1.252766669,-1.496305766,-0.466399918,-0.361276638,0.598200236,-0.542316130,0.023271236,0.985825969,-0.166148258,0.337549369,-0.311828465,-0.150744319,-0.938103964,1.032980036,-0.949853810,0.073640958,0.303900880,0.503647440,0.000000000,0.000000000,0.000000000,1.000000000,-0.996714529,0.034716628,0.073177201,0.087219790,0.060525346,0.919627340,0.388100808,-0.481156581,-0.053822203,0.391254790,-0.918707168,2.249527084,0.000000000,0.000000000,0.000000000,1.000000000,0.599995000,0.011811793,0.002472809,-0.015538953,-0.031346438,-0.030233609,-0.010120933,-0.007411976,1
2026-09-17T20:03:42.246,1789639422246331952,1789639422,608743000,1789639422608743000,0.349705832,1.030636714,0.508780392,0.295617777,1.273594728,-1.464745825,-0.481297526,-0.358163860,0.596841291,-0.532777453,0.030998152,0.980733842,-0.192872692,0.349705832,-0.291200385,-0.175733176,-0.940382943,1.030636714,-0.956160160,0.085315091,0.280142966,0.508780392,0.000000000,0.000000000,0.000000000,1.000000000,-0.998274161,0.036125020,0.046299925,0.099089156,0.052031876,0.909641280,0.412123071,-0.485562787,-0.027228369,0.413820885,-0.909951038,2.251365976,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.047670233,0.175713723,0.075485698,0.464123605,0.408826971,0.332480376,0.054853653,0
2026-09-17T20:03:42.313,1789639422313080026,1789639422,676744000,1789639422676744000,0.354126398,1.030478659,0.512391907,0.215582413,1.267381542,-1.518299530,-0.468086279,-0.367373047,0.597660548,-0.537339883,0.015677727,0.986218171,-0.164704492,0.354126398,-0.298369108,-0.152605295,-0.942171636,1.030478659,-0.954322213,0.063914211,0.291864823,0.512391907,0.000000000,0.000000000,0.000000000,1.000000000,-0.996831100,0.024676801,0.075622832,0.102163614,0.052962723,0.915206640,0.399489368,-0.488318570,-0.059352399,0.402228618,-0.913613393,2.246960111,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,0.009192395,0.064396119,0.053109734,-0.787542904,-0.424647023,-0.147268694,-0.202288403,0
