leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789639405889525524,1789639405,889525524,1789639405913521832,FR_calflower1,0.995536360,0.000000000,-0.094378792,0.149019167,-0.010751753,0.993489779,-0.113412784,-0.108633798,0.093764365,0.113921287,0.989055198,-0.296438954,0.000000000,0.000000000,0.000000000,1.000000000
1789639405889525524,1789639405,889525524,1789639405913521832,FR_foot,0.811244184,-0.000000000,-0.584707511,0.157457548,-0.066610632,0.993489779,-0.092417982,-0.105738765,0.580900936,0.113921287,0.805962805,-0.321686078,0.000000000,0.000000000,0.000000000,1.000000000
1789639405889525524,1789639405,889525524,1789639405913521832,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.999801198,0.019938995,0.046500000,-0.000000000,-0.019938995,0.999801198,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639405889525524,1789639405,889525524,1789639405913521832,RL_thigh,0.701748813,-0.000000000,0.712424455,-0.193400000,-0.014205028,0.999801198,0.013992166,0.141981014,-0.712282824,-0.019938995,0.701609304,-0.001904174,0.000000000,0.000000000,0.000000000,1.000000000
1789639405889525524,1789639405,889525524,1789639405913521832,RL_calf,0.788496038,-0.000000000,-0.615039835,-0.345146409,0.012263276,0.999801198,0.015721819,0.139000683,0.614917564,-0.019938995,0.788339284,-0.151346956,0.000000000,0.000000000,0.000000000,1.000000000
1789639405889525524,1789639405,889525524,1789639405913521832,RL_calflower,0.818249803,0.000000000,-0.574862818,-0.238350593,0.011462187,0.999801198,0.016315079,0.136919119,0.574748534,-0.019938995,0.818087134,-0.255722819,0.000000000,0.000000000,0.000000000,1.000000000
1789639405889525524,1789639405,889525524,1789639405913521832,RL_calflower1,0.991243099,0.000000000,-0.132049681,-0.223538578,0.002632938,0.999801198,0.019764391,0.136151894,0.132023430,-0.019938995,0.991046039,-0.294193789,0.000000000,0.000000000,0.000000000,1.000000000
1789639405889525524,1789639405,889525524,1789639405913521832,RL_foot,0.788496038,-0.000000000,-0.615039835,-0.214142924,0.012263276,0.999801198,0.015721819,0.135651936,0.614917564,-0.019938995,0.788339284,-0.319263223,0.000000000,0.000000000,0.000000000,1.000000000
1789639405889525524,1789639405,889525524,1789639405913521832,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.999918920,-0.012733982,-0.046500000,0.000000000,0.012733982,0.999918920,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639405889525524,1789639405,889525524,1789639405913521832,RR_thigh,0.759809477,-0.000000000,0.650145798,-0.193400000,0.008278945,0.999918920,-0.009675400,-0.141992257,-0.650093084,0.012733982,0.759747872,-0.001216095,0.000000000,0.000000000,0.000000000,1.000000000
1789639405889525524,1789639405,889525524,1789639405913521832,RR_calf,0.761834890,0.000000000,-0.647771256,-0.331881055,-0.008248708,0.999918920,-0.009701192,-0.139931397,0.647718734,0.012733982,0.761773121,-0.163042392,0.000000000,0.000000000,0.000000000,1.000000000
1789639405889525524,1789639405,889525524,1789639405913521832,RR_calflower,0.793257864,0.000000000,-0.608885835,-0.220774211,-0.007753541,0.999918920,-0.010101332,-0.138660594,0.608836467,0.012733982,0.793193547,-0.262830439,0.000000000,0.000000000,0.000000000,1.000000000
1789639405889525524,1789639405,889525524,1789639405913521832,RR_calflower1,0.984786497,0.000000000,-0.173768682,-0.204351356,-0.002212767,0.999918920,-0.012540254,-0.138179006,0.173754593,0.012733982,0.984706650,-0.300646546,0.000000000,0.000000000,0.000000000,1.000000000
1789639405889525524,1789639405,889525524,1789639405913521832,RR_foot,0.761834890,0.000000000,-0.647771256,-0.193905777,-0.008248708,0.999918920,-0.009701192,-0.137865043,0.647718734,0.012733982,0.761773121,-0.325300067,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.994233064,0.107240915,0.046500000,-0.000000000,-0.107240915,0.994233064,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,FL_thigh,0.726557732,0.000000000,0.687105423,0.193400000,-0.073685814,0.994233064,0.077916716,0.141449258,-0.683142931,-0.107240915,0.722367720,-0.010241507,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,FL_calf,0.746573007,0.000000000,-0.665303499,0.047046545,0.071347756,0.994233064,0.080063172,0.124852997,0.661466736,-0.107240915,0.742267569,-0.164105832,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,FL_calflower,0.778891301,-0.000000000,-0.627158944,0.160442923,0.067257099,0.994233064,0.083529016,0.114430603,0.623542158,-0.107240915,0.774399485,-0.260732097,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,FL_calflower1,0.980481570,0.000000000,-0.196611016,0.177740367,0.021084745,0.994233064,0.105147741,0.110416871,0.195477173,-0.107240915,0.974827195,-0.297943498,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,FL_foot,0.746573007,0.000000000,-0.665303499,0.188756190,0.071347756,0.994233064,0.080063172,0.107799541,0.661466736,-0.107240915,0.742267569,-0.322208824,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.993479426,-0.114011533,-0.046500000,0.000000000,0.114011533,0.993479426,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,FR_thigh,0.657503583,-0.000000000,0.753451417,0.193400000,0.085902151,0.993479426,-0.074962992,-0.141377285,-0.748538481,0.114011533,0.653216283,-0.010888101,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,FR_calf,0.811225713,0.000000000,-0.584733138,0.032914848,-0.066666322,0.993479426,-0.092489087,-0.125410168,0.580920343,0.114011533,0.805936056,-0.150023170,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,FR_calflower,0.839436368,0.000000000,-0.543457987,0.135679867,-0.061960478,0.993479426,-0.095705427,-0.113055110,0.539914329,0.114011533,0.833962761,-0.257683299,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,FR_calflower1,0.995533378,0.000000000,-0.094410241,0.149023823,-0.010763856,0.993479426,-0.113502287,-0.108607288,0.093794632,0.114011533,0.989041929,-0.296440953,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,FR_foot,0.811225713,0.000000000,-0.584733138,0.157463007,-0.066666322,0.993479426,-0.092489087,-0.105709992,0.580920343,0.114011533,0.805936056,-0.321687549,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.999801802,0.019908722,0.046500000,-0.000000000,-0.019908722,0.999801802,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,RL_thigh,0.701748813,0.000000000,0.712424455,-0.193400000,-0.014183461,0.999801802,0.013970922,0.141981072,-0.712283253,-0.019908722,0.701609727,-0.001901283,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,RL_calf,0.788505789,0.000000000,-0.615027333,-0.345146409,0.012244408,0.999801802,0.015698143,0.139005266,0.614905436,-0.019908722,0.788349509,-0.151344155,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,RL_calflower,0.818258917,-0.000000000,-0.574849845,-0.238352248,0.011444526,0.999801802,0.016290489,0.136926829,0.574735911,-0.019908722,0.818096740,-0.255721773,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,RL_calflower1,0.991245193,0.000000000,-0.132033965,-0.223540843,0.002628628,0.999801802,0.019734425,0.136160764,0.132007797,-0.019908722,0.991048730,-0.294193002,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,RL_foot,0.788505789,0.000000000,-0.615027333,-0.214145587,0.012244408,0.999801802,0.015698143,0.135661561,0.614905436,-0.019908722,0.788349509,-0.319262600,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.999918147,-0.012794533,-0.046500000,0.000000000,0.012794533,0.999918147,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,RR_thigh,0.759809477,0.000000000,0.650145798,-0.193400000,0.008318312,0.999918147,-0.009721407,-0.141992183,-0.650092581,0.012794533,0.759747284,-0.001221878,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,RR_calf,0.761824697,0.000000000,-0.647783244,-0.331881055,-0.008288084,0.999918147,-0.009747191,-0.139921523,0.647730220,0.012794533,0.761762339,-0.163048049,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,RR_calflower,0.793248283,0.000000000,-0.608898318,-0.220772641,-0.007790570,0.999918147,-0.010149241,-0.138644701,0.608848477,0.012794533,0.793183353,-0.262834271,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,RR_calflower1,0.984783763,-0.000000000,-0.173784178,-0.204349191,-0.002223487,0.999918147,-0.012599848,-0.138160825,0.173769953,0.012794533,0.984703155,-0.300650090,0.000000000,0.000000000,0.000000000,1.000000000
1789639406014464902,1789639406,14464902,1789639406046464109,RR_foot,0.761824697,0.000000000,-0.647783244,-0.193903224,-0.008288084,0.999918147,-0.009747191,-0.137845372,0.647730220,0.012794533,0.761762339,-0.325303428,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.994236311,0.107210810,0.046500000,-0.000000000,-0.107210810,0.994236311,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,FL_thigh,0.726557732,0.000000000,0.687105423,0.193400000,-0.073665129,0.994236311,0.077894843,0.141449568,-0.683145161,-0.107210810,0.722370079,-0.010238632,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,FL_calf,0.746573007,-0.000000000,-0.665303499,0.047046545,0.071327727,0.994236311,0.080040697,0.124857966,0.661468896,-0.107210810,0.742269992,-0.164103459,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,FL_calflower,0.778891301,0.000000000,-0.627158944,0.160442923,0.067238219,0.994236311,0.083505568,0.114438497,0.623544195,-0.107210810,0.774402014,-0.260730040,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,FL_calflower1,0.980481570,0.000000000,-0.196611016,0.177740367,0.021078826,0.994236311,0.105118224,0.110425893,0.195477811,-0.107210810,0.974830379,-0.297941563,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,FL_foot,0.746573007,-0.000000000,-0.665303499,0.188756190,0.071327727,0.994236311,0.080040697,0.107809298,0.661468896,-0.107210810,0.742269992,-0.322206968,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.993479426,-0.114011533,-0.046500000,0.000000000,0.114011533,0.993479426,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,FR_thigh,0.657503583,-0.000000000,0.753451417,0.193400000,0.085902151,0.993479426,-0.074962992,-0.141377285,-0.748538481,0.114011533,0.653216283,-0.010888101,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,FR_calf,0.811234914,-0.000000000,-0.584720373,0.032914848,-0.066664866,0.993479426,-0.092490136,-0.125410168,0.580907661,0.114011533,0.805945197,-0.150023170,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,FR_calflower,0.839444920,0.000000000,-0.543444778,0.135678162,-0.061958972,0.993479426,-0.095706402,-0.113054925,0.539901206,0.114011533,0.833971257,-0.257684906,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,FR_calflower1,0.995534863,0.000000000,-0.094394576,0.149021504,-0.010762070,0.993479426,-0.113502456,-0.108607079,0.093779069,0.114011533,0.989043405,-0.296442768,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,FR_foot,0.811234914,-0.000000000,-0.584720373,0.157460288,-0.066664866,0.993479426,-0.092490136,-0.105709769,0.580907661,0.114011533,0.805945197,-0.321689497,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.999803006,0.019848176,0.046500000,-0.000000000,-0.019848176,0.999803006,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,RL_thigh,0.701748813,0.000000000,0.712424455,-0.193400000,-0.014140326,0.999803006,0.013928434,0.141981187,-0.712284111,-0.019848176,0.701610572,-0.001895501,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,RL_calf,0.788515467,-0.000000000,-0.615014925,-0.345146409,0.012206924,0.999803006,0.015650594,0.139014431,0.614893771,-0.019848176,0.788360134,-0.151338553,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,RL_calflower,0.818267963,0.000000000,-0.574836969,-0.238353891,0.011409465,0.999803006,0.016241126,0.136942281,0.574723729,-0.019848176,0.818106769,-0.255717977,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,RL_calflower1,0.991247270,0.000000000,-0.132018368,-0.223543091,0.002620324,0.999803006,0.019674450,0.136178542,0.131992361,-0.019848176,0.991052000,-0.294189485,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,RL_foot,0.788515467,-0.000000000,-0.615014925,-0.214148230,0.012206924,0.999803006,0.015650594,0.135680854,0.614893771,-0.019848176,0.788360134,-0.319259261,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.999918147,-0.012794533,-0.046500000,0.000000000,0.012794533,0.999918147,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,RR_thigh,0.759809477,0.000000000,0.650145798,-0.193400000,0.008318312,0.999918147,-0.009721407,-0.141992183,-0.650092581,0.012794533,0.759747284,-0.001221878,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,RR_calf,0.761814427,0.000000000,-0.647795322,-0.331881055,-0.008288239,0.999918147,-0.009747060,-0.139921523,0.647742298,0.012794533,0.761752070,-0.163048049,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,RR_calflower,0.793238629,0.000000000,-0.608910894,-0.220771059,-0.007790731,0.999918147,-0.010149118,-0.138644723,0.608861053,0.012794533,0.793173700,-0.262832510,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,RR_calflower1,0.984781007,-0.000000000,-0.173799792,-0.204347009,-0.002223687,0.999918147,-0.012599813,-0.138160851,0.173785565,0.012794533,0.984700400,-0.300648068,0.000000000,0.000000000,0.000000000,1.000000000
1789639406210548032,1789639406,210548032,1789639406213196647,RR_foot,0.761814427,0.000000000,-0.647795322,-0.193900651,-0.008288239,0.999918147,-0.009747060,-0.137845399,0.647742298,0.012794533,0.761752070,-0.325301240,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.994236311,0.107210810,0.046500000,-0.000000000,-0.107210810,0.994236311,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,FL_thigh,0.726557732,0.000000000,0.687105423,0.193400000,-0.073665129,0.994236311,0.077894843,0.141449568,-0.683145161,-0.107210810,0.722370079,-0.010238632,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,FL_calf,0.746573007,-0.000000000,-0.665303499,0.047046545,0.071327727,0.994236311,0.080040697,0.124857966,0.661468896,-0.107210810,0.742269992,-0.164103459,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,FL_calflower,0.778891301,0.000000000,-0.627158944,0.160442923,0.067238219,0.994236311,0.083505568,0.114438497,0.623544195,-0.107210810,0.774402014,-0.260730040,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,FL_calflower1,0.980481570,0.000000000,-0.196611016,0.177740367,0.021078826,0.994236311,0.105118224,0.110425893,0.195477811,-0.107210810,0.974830379,-0.297941563,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,FL_foot,0.746573007,-0.000000000,-0.665303499,0.188756190,0.071327727,0.994236311,0.080040697,0.107809298,0.661468896,-0.107210810,0.742269992,-0.322206968,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.993482878,-0.113981451,-0.046500000,0.000000000,0.113981451,0.993482878,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,FR_thigh,0.657503583,0.000000000,0.753451417,0.193400000,0.085879486,0.993482878,-0.074943213,-0.141377615,-0.748541082,0.113981451,0.653218552,-0.010885229,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,FR_calf,0.811225713,-0.000000000,-0.584733138,0.032914848,-0.066648732,0.993482878,-0.092464684,-0.125414711,0.580922361,0.113981451,0.805938856,-0.150020780,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,FR_calflower,0.839436368,-0.000000000,-0.543457987,0.135679867,-0.061944130,0.993482878,-0.095680176,-0.113062912,0.539916205,0.113981451,0.833965659,-0.257681284,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,FR_calflower1,0.995533378,0.000000000,-0.094410241,0.149023823,-0.010761016,0.993482878,-0.113472339,-0.108616264,0.093794958,0.113981451,0.989045365,-0.296439072,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,FR_foot,0.811225713,-0.000000000,-0.584733138,0.157463007,-0.066648732,0.993482878,-0.092464684,-0.105719733,0.580922361,0.113981451,0.805938856,-0.321685756,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.999801802,0.019908722,0.046500000,-0.000000000,-0.019908722,0.999801802,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,RL_thigh,0.701748813,0.000000000,0.712424455,-0.193400000,-0.014183461,0.999801802,0.013970922,0.141981072,-0.712283253,-0.019908722,0.701609727,-0.001901283,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,RL_calf,0.788505789,0.000000000,-0.615027333,-0.345146409,0.012244408,0.999801802,0.015698143,0.139005266,0.614905436,-0.019908722,0.788349509,-0.151344155,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,RL_calflower,0.818258917,-0.000000000,-0.574849845,-0.238352248,0.011444526,0.999801802,0.016290489,0.136926829,0.574735911,-0.019908722,0.818096740,-0.255721773,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,RL_calflower1,0.991245193,0.000000000,-0.132033965,-0.223540843,0.002628628,0.999801802,0.019734425,0.136160764,0.132007797,-0.019908722,0.991048730,-0.294193002,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,RL_foot,0.788505789,0.000000000,-0.615027333,-0.214145587,0.012244408,0.999801802,0.015698143,0.135661561,0.614905436,-0.019908722,0.788349509,-0.319262600,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.999918147,-0.012794533,-0.046500000,0.000000000,0.012794533,0.999918147,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,RR_thigh,0.759809477,0.000000000,0.650145798,-0.193400000,0.008318312,0.999918147,-0.009721407,-0.141992183,-0.650092581,0.012794533,0.759747284,-0.001221878,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,RR_calf,0.761804233,-0.000000000,-0.647807310,-0.331881055,-0.008288392,0.999918147,-0.009746929,-0.139921523,0.647754284,0.012794533,0.761741877,-0.163048049,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,RR_calflower,0.793229047,0.000000000,-0.608923376,-0.220769488,-0.007790890,0.999918147,-0.010148995,-0.138644746,0.608873534,0.012794533,0.793164119,-0.262830762,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,RR_calflower1,0.984778272,0.000000000,-0.173815288,-0.204344844,-0.002223885,0.999918147,-0.012599778,-0.138160877,0.173801060,0.012794533,0.984697665,-0.300646062,0.000000000,0.000000000,0.000000000,1.000000000
1789639406325989171,1789639406,325989171,1789639406379729842,RR_foot,0.761804233,-0.000000000,-0.647807310,-0.193898098,-0.008288392,0.999918147,-0.009746929,-0.137845427,0.647754284,0.012794533,0.761741877,-0.325299069,0.000000000,0.000000000,0.000000000,1.000000000
1789639406461456189,1789639406,461456189,1789639406479585929,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.994236311,0.107210810,0.046500000,-0.000000000,-0.107210810,0.994236311,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639406461456189,1789639406,461456189,1789639406479585929,FL_thigh,0.726557732,0.000000000,0.687105423,0.193400000,-0.073665129,0.994236311,0.077894843,0.141449568,-0.683145161,-0.107210810,0.722370079,-0.010238632,0.000000000,0.000000000,0.000000000,1.000000000
1789639406461456189,1789639406,461456189,1789639406479585929,FL_calf,0.746594024,-0.000000000,-0.665279914,0.047046545,0.071325199,0.994236311,0.080042950,0.124857966,0.661445447,-0.107210810,0.742290888,-0.164103459,0.000000000,0.000000000,0.000000000,1.000000000
1789639406461456189,1789639406,461456189,1789639406479585929,FL_calflower,0.778911113,0.000000000,-0.627134338,0.160439853,0.067235581,0.994236311,0.083507692,0.114438113,0.623519731,-0.107210810,0.774421712,-0.260733602,0.000000000,0.000000000,0.000000000,1.000000000
1789639406461456189,1789639406,461456189,1789639406479585929,FL_calflower1,0.980487780,0.000000000,-0.196580042,0.177736115,0.021075506,0.994236311,0.105118890,0.110425450,0.195447016,-0.107210810,0.974836554,-0.297945667,0.000000000,0.000000000,0.000000000,1.000000000
1789639406461456189,1789639406,461456189,1789639406479585929,FL_foot,0.746594024,-0.000000000,-0.665279914,0.188751166,0.071325199,0.994236311,0.080042950,0.107808818,0.661445447,-0.107210810,0.742290888,-0.322211418,0.000000000,0.000000000,0.000000000,1.000000000
1789639406461456189,1789639406,461456189,1789639406479585929,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.993475974,-0.114041615,-0.046500000,0.000000000,0.114041615,0.993475974,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639406461456189,1789639406,461456189,1789639406479585929,FR_thigh,0.657526397,0.000000000,0.753431508,0.193400000,0.085922546,0.993475974,-0.074985372,-0.141376955,-0.748516101,0.114041615,0.653236677,-0.010890974,0.000000000,0.000000000,0.000000000,1.000000000
