leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789641162615012839,1789641162,615012839,1789641162647216374,FR_calflower1,0.985886723,-0.000000000,-0.167413770,0.172886765,-0.006465034,0.999254082,-0.038072082,-0.130635893,0.167288893,0.038617096,0.985151332,-0.295901725,0.000000000,0.000000000,0.000000000,1.000000000
1789641162615012839,1789641162,615012839,1789641162647216374,FR_foot,0.765996793,0.000000000,-0.642844393,0.183173113,-0.024824784,0.999254082,-0.029580572,-0.129681187,0.642364884,0.038617096,0.765425422,-0.320605660,0.000000000,0.000000000,0.000000000,1.000000000
1789641162615012839,1789641162,615012839,1789641162647216374,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.998499415,0.054762373,0.046500000,-0.000000000,-0.054762373,0.998499415,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641162615012839,1789641162,615012839,1789641162647216374,RL_thigh,0.758765187,0.000000000,0.651364253,-0.193400000,-0.035670252,0.998499415,0.041551782,0.141856694,-0.650386826,-0.054762373,0.757626596,-0.005229807,0.000000000,0.000000000,0.000000000,1.000000000
1789641162615012839,1789641162,615012839,1789641162647216374,RL_calf,0.742513727,-0.000000000,-0.669830848,-0.332140586,0.036681527,0.998499415,0.040661814,0.133006165,0.668825710,-0.054762373,0.741399523,-0.166604272,0.000000000,0.000000000,0.000000000,1.000000000
1789641162615012839,1789641162,615012839,1789641162647216374,RL_calflower,0.775063368,0.000000000,-0.631883514,-0.218155346,0.034603441,0.998499415,0.042444309,0.127721847,0.630935320,-0.054762373,0.773900320,-0.262954887,0.000000000,0.000000000,0.000000000,1.000000000
1789641162615012839,1789641162,615012839,1789641162647216374,RL_calflower1,0.979267920,0.000000000,-0.202569346,-0.200630639,0.011093178,0.998499415,0.053627035,0.125678040,0.202265373,-0.054762373,0.977798446,-0.300220253,0.000000000,0.000000000,0.000000000,1.000000000
1789641162615012839,1789641162,615012839,1789641162647216374,RL_foot,0.742513727,-0.000000000,-0.669830848,-0.189466615,0.036681527,0.998499415,0.040661814,0.124345198,0.668825710,-0.054762373,0.741399523,-0.324522370,0.000000000,0.000000000,0.000000000,1.000000000
1789641162615012839,1789641162,615012839,1789641162647216374,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.998224211,-0.059568659,-0.046500000,0.000000000,0.059568659,0.998224211,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641162615012839,1789641162,615012839,1789641162647216374,RR_thigh,0.720815373,0.000000000,0.693127115,-0.193400000,0.041288653,0.998224211,-0.042938005,-0.141830412,-0.691896268,0.059568659,0.719535357,-0.005688807,0.000000000,0.000000000,0.000000000,1.000000000
1789641162615012839,1789641162,615012839,1789641162647216374,RR_calf,0.793921950,-0.000000000,-0.608019685,-0.341036076,-0.036218917,0.998224211,-0.047292866,-0.132684617,0.606939971,0.059568659,0.792512112,-0.158949838,0.000000000,0.000000000,0.000000000,1.000000000
1789641162615012839,1789641162,615012839,1789641162647216374,RR_calflower,0.823318073,-0.000000000,-0.567580260,-0.235170723,-0.033809995,0.998224211,-0.049043953,-0.126409651,0.566572357,0.059568659,0.821856033,-0.264102831,0.000000000,0.000000000,0.000000000,1.000000000
1789641162615012839,1789641162,615012839,1789641162647216374,RR_calflower1,0.992375695,0.000000000,-0.123249668,-0.220700693,-0.007341817,0.998224211,-0.059114489,-0.124109793,0.123030802,0.059568659,0.990613445,-0.302642796,0.000000000,0.000000000,0.000000000,1.000000000
1789641162615012839,1789641162,615012839,1789641162647216374,RR_foot,0.793921950,-0.000000000,-0.608019685,-0.211527883,-0.036218917,0.998224211,-0.047292866,-0.122611237,0.606939971,0.059568659,0.792512112,-0.327754918,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999226947,0.039312965,0.046500000,-0.000000000,-0.039312965,0.999226947,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,FL_thigh,0.673077330,-0.000000000,0.739572111,0.193400000,-0.029074773,0.999226947,0.026460666,0.141926173,-0.739000382,-0.039312965,0.672557006,-0.003754388,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,FL_calf,0.829965695,0.000000000,-0.557814437,0.035871140,0.021929340,0.999226947,0.032628413,0.136290052,0.557383216,-0.039312965,0.829324087,-0.147009030,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,FL_calflower,0.856807556,-0.000000000,-0.515636318,0.135026991,0.020271193,0.999226947,0.033683646,0.131899633,0.515237704,-0.039312965,0.856145198,-0.258601331,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,FL_calflower1,0.998094066,0.000000000,-0.061710909,0.147084368,0.002426039,0.999226947,0.039238038,0.130349576,0.061663204,-0.039312965,0.997322485,-0.297999516,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,FL_foot,0.829965695,0.000000000,-0.557814437,0.154685615,0.021929340,0.999226947,0.032628413,0.129340200,0.557383216,-0.039312965,0.829324087,-0.323655061,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999254082,-0.038617096,-0.046500000,0.000000000,0.038617096,0.999254082,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,FR_thigh,0.722990522,0.000000000,0.690857948,0.193400000,0.026678928,0.999254082,-0.027919794,-0.141928765,-0.690342625,0.038617096,0.722451231,-0.003687933,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,FR_calf,0.766017100,0.000000000,-0.642820195,0.046247257,-0.024823849,0.999254082,-0.029581356,-0.135981849,0.642340703,0.038617096,0.765445714,-0.157570045,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,FR_calflower,0.797187397,0.000000000,-0.603731938,0.156704988,-0.023314374,0.999254082,-0.030785062,-0.132100285,0.603281604,0.038617096,0.796592761,-0.258009196,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,FR_calflower1,0.985892011,-0.000000000,-0.167382625,0.172882391,-0.006463831,0.999254082,-0.038072286,-0.130635739,0.167257771,0.038617096,0.985156616,-0.295905723,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,FR_foot,0.766017100,0.000000000,-0.642820195,0.183167958,-0.024823849,0.999254082,-0.029581356,-0.129681020,0.642340703,0.038617096,0.765445714,-0.320609982,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.998497757,0.054792607,0.046500000,-0.000000000,-0.054792607,0.998497757,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,RL_thigh,0.758784910,0.000000000,0.651341278,-0.193400000,-0.035688687,0.998497757,0.041575803,0.141856536,-0.650362805,-0.054792607,0.757645030,-0.005232694,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,RL_calf,0.742493445,-0.000000000,-0.669853330,-0.332135692,0.036703010,0.998497757,0.040683152,0.133000890,0.668847047,-0.054792607,0.741378039,-0.166611085,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,RL_calflower,0.775044235,0.000000000,-0.631906982,-0.218147531,0.034623831,0.998497757,0.042466694,0.127713843,0.630957704,-0.054792607,0.773879930,-0.262958094,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,RL_calflower1,0.979261786,-0.000000000,-0.202598997,-0.200621694,0.011100927,0.998497757,0.053656306,0.125668937,0.202294644,-0.054792607,0.977790697,-0.300222868,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,RL_foot,0.742493445,-0.000000000,-0.669853330,-0.189456933,0.036703010,0.998497757,0.040683152,0.124335378,0.668847047,-0.054792607,0.741378039,-0.324524608,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.998226014,-0.059538433,-0.046500000,0.000000000,0.059538433,0.998226014,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,RR_thigh,0.720857346,-0.000000000,0.693083463,-0.193400000,0.041265104,0.998226014,-0.042918717,-0.141830584,-0.691853942,0.059538433,0.719578556,-0.005685920,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,RR_calf,0.793894768,0.000000000,-0.608055176,-0.341026778,-0.036202653,0.998226014,-0.047267251,-0.132688898,0.606976494,0.059538433,0.792486410,-0.158956153,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,RR_calflower,0.823292699,0.000000000,-0.567617064,-0.235156716,-0.033795031,0.998226014,-0.049017558,-0.126417398,0.566610119,0.059538433,0.821832189,-0.264104612,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,RR_calflower1,0.992370184,0.000000000,-0.123294030,-0.220684961,-0.007340733,0.998226014,-0.059084166,-0.124118745,0.123075308,0.059538433,0.990609733,-0.302644000,0.000000000,0.000000000,0.000000000,1.000000000
1789641162703339201,1789641162,703339201,1789641162710456535,RR_foot,0.793894768,0.000000000,-0.608055176,-0.211511025,-0.036202653,0.998226014,-0.047267251,-0.122620973,0.606976494,0.059538433,0.792486410,-0.327755758,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999223372,0.039403725,0.046500000,-0.000000000,-0.039403725,0.999223372,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,FL_thigh,0.673077330,-0.000000000,0.739572111,0.193400000,-0.029141896,0.999223372,0.026521754,0.141925832,-0.738997738,-0.039403725,0.672554599,-0.003763056,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,FL_calf,0.829965695,-0.000000000,-0.557814437,0.035871140,0.021979967,0.999223372,0.032703740,0.136276698,0.557381222,-0.039403725,0.829321120,-0.147017185,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,FL_calflower,0.856807556,-0.000000000,-0.515636318,0.135026991,0.020317992,0.999223372,0.033761409,0.131876144,0.515235860,-0.039403725,0.856142135,-0.258609087,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,FL_calflower1,0.998094066,0.000000000,-0.061710909,0.147084368,0.002431640,0.999223372,0.039328624,0.130322508,0.061662983,-0.039403725,0.997318917,-0.298007131,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,FL_foot,0.829965695,-0.000000000,-0.557814437,0.154685615,0.021979967,0.999223372,0.032703740,0.129310802,0.557381222,-0.039403725,0.829321120,-0.323662584,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999256419,-0.038556583,-0.046500000,0.000000000,0.038556583,0.999256419,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,FR_thigh,0.723011441,0.000000000,0.690836056,0.193400000,0.026636278,0.999256419,-0.027876850,-0.141928988,-0.690322363,0.038556583,0.722473823,-0.003682154,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,FR_calf,0.765977327,-0.000000000,-0.642867587,0.046251920,-0.024786777,0.999256419,-0.029533468,-0.135991219,0.642389562,0.038556583,0.765407761,-0.157569078,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,FR_calflower,0.797150043,0.000000000,-0.603781259,0.156715869,-0.023279742,0.999256419,-0.030735382,-0.132116001,0.603332298,0.038556583,0.796557297,-0.258001635,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,FR_calflower1,0.985881653,0.000000000,-0.167443622,0.172895619,-0.006456054,0.999256419,-0.038012228,-0.130653788,0.167319114,0.038556583,0.985148570,-0.295897250,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,FR_foot,0.765977327,-0.000000000,-0.642867587,0.183182716,-0.024786777,0.999256419,-0.029533468,-0.129700590,0.642389562,0.038556583,0.765407761,-0.320600931,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.998494437,0.054853074,0.046500000,-0.000000000,-0.054853074,0.998494437,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,RL_thigh,0.758804631,-0.000000000,0.651318303,-0.193400000,-0.035726811,0.998494437,0.041622767,0.141856219,-0.650337702,-0.054853074,0.757662203,-0.005238469,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,RL_calf,0.742462541,0.000000000,-0.669887584,-0.332130798,0.036745393,0.998494437,0.040726353,0.132990569,0.668879025,-0.054853074,0.741344717,-0.166620518,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,RL_calflower,0.775015082,0.000000000,-0.631942737,-0.218138185,0.034664002,0.998494437,0.042511960,0.127697977,0.630991308,-0.054853074,0.773848247,-0.262961955,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,RL_calflower1,0.979252439,-0.000000000,-0.202644174,-0.200610627,0.011115656,0.998494437,0.053715007,0.125650859,0.202339081,-0.054853074,0.977778112,-0.300225798,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,RL_foot,0.742462541,0.000000000,-0.669887584,-0.189444743,0.036745393,0.998494437,0.040726353,0.124315856,0.668879025,-0.054853074,0.741344717,-0.324526943,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.998229618,-0.059477982,-0.046500000,0.000000000,0.059477982,0.998229618,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,RR_thigh,0.720857346,0.000000000,0.693083463,-0.193400000,0.041223206,0.998229618,-0.042875141,-0.141830928,-0.691856440,0.059477982,0.719581153,-0.005680147,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,RR_calf,0.793885128,-0.000000000,-0.608067763,-0.341026778,-0.036166644,0.998229618,-0.047218686,-0.132698524,0.606991250,0.059477982,0.792479647,-0.158950933,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,RR_calflower,0.823283700,0.000000000,-0.567630117,-0.235155046,-0.033761494,0.998229618,-0.048967253,-0.126433491,0.566625195,0.059477982,0.821826173,-0.264098096,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,RR_calflower1,0.992368229,0.000000000,-0.123309764,-0.220682678,-0.007334216,0.998229618,-0.059024060,-0.124137186,0.123091459,0.059477982,0.990611358,-0.302637395,0.000000000,0.000000000,0.000000000,1.000000000
1789641162740216152,1789641162,740216152,1789641162777130002,RR_foot,0.793885128,-0.000000000,-0.608067763,-0.211508344,-0.036166644,0.998229618,-0.047218686,-0.122640943,0.606991250,0.059477982,0.792479647,-0.327749098,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999224564,0.039373473,0.046500000,-0.000000000,-0.039373473,0.999224564,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,FL_thigh,0.673077330,0.000000000,0.739572111,0.193400000,-0.029119523,0.999224564,0.026501392,0.141925946,-0.738998620,-0.039373473,0.672555402,-0.003760167,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,FL_calf,0.829965695,0.000000000,-0.557814437,0.035871140,0.021963092,0.999224564,0.032678632,0.136281149,0.557381887,-0.039373473,0.829322109,-0.147014467,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,FL_calflower,0.856807556,0.000000000,-0.515636318,0.135026991,0.020302393,0.999224564,0.033735489,0.131883974,0.515236475,-0.039373473,0.856143156,-0.258606502,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,FL_calflower1,0.998094066,0.000000000,-0.061710909,0.147084368,0.002429773,0.999224564,0.039298430,0.130331530,0.061663057,-0.039373473,0.997320108,-0.298004593,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,FL_foot,0.829965695,0.000000000,-0.557814437,0.154685615,0.021963092,0.999224564,0.032678632,0.129320601,0.557381887,-0.039373473,0.829322109,-0.323660077,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999256419,-0.038556583,-0.046500000,0.000000000,0.038556583,0.999256419,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,FR_thigh,0.722990522,0.000000000,0.690857948,0.193400000,0.026637122,0.999256419,-0.027876044,-0.141928988,-0.690344239,0.038556583,0.722452920,-0.003682154,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,FR_calf,0.766006985,-0.000000000,-0.642832248,0.046247257,-0.024785415,0.999256419,-0.029534612,-0.135991391,0.642354250,0.038556583,0.765437396,-0.157564626,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,FR_calflower,0.797177897,0.000000000,-0.603744483,0.156706569,-0.023278324,0.999256419,-0.030736456,-0.132115976,0.603295549,0.038556583,0.796585130,-0.258002275,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,FR_calflower1,0.985889377,0.000000000,-0.167398139,0.172884570,-0.006454300,0.999256419,-0.038012525,-0.130653735,0.167273665,0.038556583,0.985156288,-0.295898636,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,FR_foot,0.766006985,-0.000000000,-0.642832248,0.183170526,-0.024785415,0.999256419,-0.029534612,-0.129700518,0.642354250,0.038556583,0.765437396,-0.320602791,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.998496097,0.054822841,0.046500000,-0.000000000,-0.054822841,0.998496097,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,RL_thigh,0.758784910,-0.000000000,0.651341278,-0.193400000,-0.035708379,0.998496097,0.041598744,0.141856377,-0.650361724,-0.054822841,0.757643771,-0.005235581,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,RL_calf,0.742482825,0.000000000,-0.669865102,-0.332135692,0.036723908,0.998496097,0.040705018,0.132995845,0.668857690,-0.054822841,0.741366203,-0.166613704,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,RL_calflower,0.775034216,-0.000000000,-0.631919270,-0.218146001,0.034643609,0.998496097,0.042489577,0.127705980,0.630968925,-0.054822841,0.773868640,-0.262958749,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,RL_calflower1,0.979258574,-0.000000000,-0.202614523,-0.200619572,0.011107904,0.998496097,0.053685737,0.125659961,0.202309811,-0.054822841,0.977785864,-0.300223184,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,RL_foot,0.742482825,0.000000000,-0.669865102,-0.189454426,0.036723908,0.998496097,0.040705018,0.124325676,0.668857690,-0.054822841,0.741366203,-0.324524706,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.998227816,-0.059508208,-0.046500000,0.000000000,0.059508208,0.998227816,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,RR_thigh,0.720878332,-0.000000000,0.693061635,-0.193400000,0.041242856,0.998227816,-0.042898178,-0.141830756,-0.691833403,0.059508208,0.719600803,-0.005683034,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,RR_calf,0.793876357,-0.000000000,-0.608079214,-0.341022128,-0.036185704,0.998227816,-0.047242159,-0.132693445,0.607001586,0.059508208,0.792469462,-0.158958005,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,RR_calflower,0.823275512,0.000000000,-0.567641993,-0.235148878,-0.033779358,0.998227816,-0.048991650,-0.126425319,0.566636027,0.059508208,0.821816516,-0.264103454,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,RR_calflower1,0.992366450,0.000000000,-0.123324078,-0.220675953,-0.007338795,0.998227816,-0.059053949,-0.124127860,0.123105525,0.059508208,0.990607795,-0.302642474,0.000000000,0.000000000,0.000000000,1.000000000
1789641162807584653,1789641162,807584653,1789641162843748586,RR_foot,0.793876357,-0.000000000,-0.608079214,-0.211501256,-0.036185704,0.998227816,-0.047242159,-0.122630865,0.607001586,0.059508208,0.792469462,-0.327754000,0.000000000,0.000000000,0.000000000,1.000000000
1789641162874462815,1789641162,874462815,1789641162876943644,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999223372,0.039403725,0.046500000,-0.000000000,-0.039403725,0.999223372,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641162874462815,1789641162,874462815,1789641162876943644,FL_thigh,0.673077330,-0.000000000,0.739572111,0.193400000,-0.029141896,0.999223372,0.026521754,0.141925832,-0.738997738,-0.039403725,0.672554599,-0.003763056,0.000000000,0.000000000,0.000000000,1.000000000
1789641162874462815,1789641162,874462815,1789641162876943644,FL_calf,0.829965695,-0.000000000,-0.557814437,0.035871140,0.021979967,0.999223372,0.032703740,0.136276698,0.557381222,-0.039403725,0.829321120,-0.147017185,0.000000000,0.000000000,0.000000000,1.000000000
1789641162874462815,1789641162,874462815,1789641162876943644,FL_calflower,0.856807556,-0.000000000,-0.515636318,0.135026991,0.020317992,0.999223372,0.033761409,0.131876144,0.515235860,-0.039403725,0.856142135,-0.258609087,0.000000000,0.000000000,0.000000000,1.000000000
1789641162874462815,1789641162,874462815,1789641162876943644,FL_calflower1,0.998094066,0.000000000,-0.061710909,0.147084368,0.002431640,0.999223372,0.039328624,0.130322508,0.061662983,-0.039403725,0.997318917,-0.298007131,0.000000000,0.000000000,0.000000000,1.000000000
1789641162874462815,1789641162,874462815,1789641162876943644,FL_foot,0.829965695,-0.000000000,-0.557814437,0.154685615,0.021979967,0.999223372,0.032703740,0.129310802,0.557381222,-0.039403725,0.829321120,-0.323662584,0.000000000,0.000000000,0.000000000,1.000000000
1789641162874462815,1789641162,874462815,1789641162876943644,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999256419,-0.038556583,-0.046500000,0.000000000,0.038556583,0.999256419,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641162874462815,1789641162,874462815,1789641162876943644,FR_thigh,0.723074191,0.000000000,0.690770377,0.193400000,0.026633745,0.999256419,-0.027879270,-0.141928988,-0.690256733,0.038556583,0.722536527,-0.003682154,0.000000000,0.000000000,0.000000000,1.000000000
