timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T20:32:58.176,1789641178176783542,1789641178,508389000,1789641178508389000,-0.093115784,1.156767649,0.506530560,0.270034552,1.270405880,-1.280061912,0.438037236,0.406863761,-0.540418464,0.592058396,0.084819382,0.996361359,0.008327171,-0.093115784,-0.283475950,0.032142294,-0.958440481,1.156767649,-0.955221367,0.078934137,0.285171067,0.506530560,0.000000000,0.000000000,0.000000000,1.000000000,-0.964955934,0.097895897,0.243467532,-0.333093187,0.188710720,0.903582912,0.384611733,-0.507966579,-0.182341191,0.417078307,-0.890391698,2.264884910,0.000000000,0.000000000,0.000000000,1.000000000,0.532004000,0.055726475,-0.049096758,-0.018989494,0.094352381,-0.057494919,0.026510468,0.022298764,1
2026-09-17T20:32:58.243,1789641178243343306,1789641178,576389000,1789641178576389000,-0.082309330,1.155138611,0.499948020,0.249850016,1.264097473,-1.298614229,0.434506088,0.406122076,-0.542662527,0.593116094,0.081164337,0.996648614,0.010174520,-0.082309330,-0.290799055,0.033443454,-0.956199425,1.155138611,-0.953335755,0.074650914,0.292539183,0.499948020,0.000000000,0.000000000,0.000000000,1.000000000,-0.964610212,0.097388365,0.245036008,-0.323649200,0.187581475,0.906548429,0.378131110,-0.503342271,-0.185311438,0.410713346,-0.892734125,2.268141023,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.068505984,0.145381953,-0.096802059,-0.272828191,-0.036473937,-0.110610363,-0.054965692,0
2026-09-17T20:32:58.309,1789641178309968139,1789641178,640391000,1789641178640391000,-0.065469989,1.147322695,0.506342776,0.307000291,1.285283017,-1.270755005,0.450009624,0.404042933,-0.543256029,0.582334555,0.083244234,0.996359752,-0.018364791,-0.065469989,-0.269067426,0.004728206,-0.963109685,1.147322695,-0.959517545,0.085115051,0.268481851,0.506342776,0.000000000,0.000000000,0.000000000,1.000000000,-0.971317084,0.093360236,0.218693822,-0.308256756,0.177482663,0.896710742,0.405474721,-0.505112471,-0.158249884,0.432658886,-0.887560287,2.265596742,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,0.188356146,0.220590674,0.099914940,0.435286772,0.476555965,0.353158820,0.031156385,0
2026-09-17T20:32:58.376,1789641178376653306,1789641178,708390000,1789641178708390000,-0.058243634,1.137803984,0.516524631,0.192395785,1.284019986,-1.345732583,0.431627470,0.418182290,-0.541812387,0.587588833,0.063125672,0.997723579,0.023716066,-0.058243634,-0.275728221,0.040273898,-0.960391514,1.137803984,-0.959161039,0.054086545,0.277643159,0.516524631,0.000000000,0.000000000,0.000000000,1.000000000,-0.962591269,0.078380101,0.259373494,-0.299525672,0.178660312,0.903279695,0.390084972,-0.506623422,-0.203711911,0.421832138,-0.883492561,2.251554011,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.165138824,0.060150372,0.149735364,-1.102627656,-0.627528113,-0.094883317,-0.296942005,0
2026-09-17T20:32:58.476,1789641178476748412,1789641178,776389000,1789641178776389000,-0.056307091,1.133338647,0.516564159,0.173182786,1.287837316,-1.357986818,0.429427683,0.421996424,-0.540772346,0.587431829,0.058968430,0.997767507,0.031342834,-0.056307091,-0.272900216,0.046314041,-0.960926834,1.133338647,-0.960233825,0.048111259,0.275022330,0.516564159,0.000000000,0.000000000,0.000000000,1.000000000,-0.960916217,0.075160464,0.266441230,-0.297041829,0.178948480,0.902976652,0.390654077,-0.503577730,-0.211228468,0.423065091,-0.881134759,2.249864000,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.070367154,0.013105790,0.000581303,-0.180211988,-0.109598293,0.045996036,-0.060005416,0
2026-09-17T20:32:58.543,1789641178543430309,1789641178,840393000,1789641178840393000,-0.064162723,1.127752825,0.514338320,0.166988709,1.294863315,-1.359943112,0.429641514,0.425535744,-0.538895873,0.586445852,0.057020990,0.997721982,0.036043071,-0.064162723,-0.266411190,0.049998583,-0.962561748,1.127752825,-0.962171755,0.045284326,0.268655567,0.514338320,0.000000000,0.000000000,0.000000000,1.000000000,-0.959301271,0.070787085,0.273368359,-0.304367497,0.179186351,0.900798796,0.395542387,-0.497215336,-0.218250596,0.428428194,-0.876821510,2.247521918,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,0.059381448,-0.138400471,-0.034776561,-0.030565183,-0.067396433,0.106763368,-0.026890127,0
2026-09-17T20:32:58.610,1789641178610119072,1789641178,908392000,1789641178908392000,-0.078110239,1.121859882,0.516797029,0.191961939,1.314478233,-1.328999516,0.434734135,0.431942425,-0.532046324,0.584259089,0.060704756,0.997265875,0.042134982,-0.078110239,-0.246145901,0.055865645,-0.967621377,1.121859882,-0.967330311,0.048368244,0.248864521,0.516797029,0.000000000,0.000000000,0.000000000,1.000000000,-0.957712533,0.071156690,0.278789220,-0.315341948,0.186690925,0.890960606,0.413927164,-0.494322044,-0.218936526,0.448470650,-0.866568447,2.244147125,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.041813772,-0.218708738,0.036158017,0.455059574,-0.071802211,0.305156429,0.066266054,0
2026-09-17T20:32:58.676,1789641178676781523,1789641178,976390000,1789641178976390000,-0.086306653,1.128038031,0.515052262,0.225708271,1.286932484,-1.308368159,0.434261504,0.418252681,-0.537341904,0.589699346,0.072656600,0.997002250,0.026592652,-0.086306653,-0.270478593,0.045361016,-0.961656700,1.128038031,-0.959980807,0.062678332,0.272963841,0.515052262,0.000000000,0.000000000,0.000000000,1.000000000,-0.961422545,0.088209080,0.260549130,-0.322600806,0.189024006,0.899985576,0.392805154,-0.494751677,-0.199841477,0.426901771,-0.881940056,2.244179316,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,-0.117077467,-0.095276801,-0.025659093,0.303411233,0.203830757,-0.379493343,0.163179917,0
2026-09-17T20:32:59.276,1789641179276750210,1789641179,508401000,1789641179508401000,-0.089221556,1.127838574,0.517321637,0.240836380,1.290170347,-1.314463958,0.440662463,0.413925900,-0.541808316,0.583888424,0.070218043,0.997514250,0.005863694,-0.089221556,-0.267908324,0.024520446,-0.963132275,1.127838574,-0.960882593,0.066058699,0.268964448,0.517321637,0.000000000,0.000000000,0.000000000,1.000000000,-0.966356967,0.080701535,0.244216042,-0.328279874,0.176327746,0.899122648,0.400608275,-0.496209242,-0.187250471,0.430192661,-0.883103355,2.240630322,0.000000000,0.000000000,0.000000000,1.000000000,0.532011000,-0.001059329,-0.005388704,0.004265654,-0.011458032,0.039440348,0.005183625,-0.004511718,1
2026-09-17T20:32:59.343,1789641179343552409,1789641179,576392000,1789641179576392000,-0.089497643,1.137779700,0.505988236,0.260509067,1.262996714,-1.314061032,0.440526564,0.399457480,-0.549517041,0.586856959,0.076929333,0.996918882,-0.015305128,-0.089497643,-0.293032865,0.007934502,-0.956069391,1.137779700,-0.953002843,0.078035046,0.292740684,0.505988236,0.000000000,0.000000000,0.000000000,1.000000000,-0.971104403,0.093332934,0.219647906,-0.329922334,0.173714582,0.907520319,0.382400463,-0.494255316,-0.163644380,0.409506817,-0.897510269,2.249508423,0.000000000,0.000000000,0.000000000,1.000000000,0.067991000,-0.142464602,0.033141914,-0.166689724,0.005926167,0.283653013,-0.386753607,0.100805633,0
2026-09-17T20:32:59.410,1789641179410079727,1789641179,640400000,1789641179640400000,-0.081721326,1.130360452,0.503615350,0.275317701,1.268359093,-1.307493044,0.444688574,0.398668858,-0.549820445,0.583962920,0.077521083,0.996716296,-0.023382307,-0.081721326,-0.287582859,-0.000101138,-0.957755703,1.130360452,-0.954613734,0.080970969,0.286630977,0.503615350,0.000000000,0.000000000,0.000000000,1.000000000,-0.972712850,0.090163515,0.213776171,-0.321396343,0.169348127,0.905730818,0.388552310,-0.488564917,-0.158590424,0.414152419,-0.896285028,2.248712407,0.000000000,0.000000000,0.000000000,1.000000000,0.064008000,0.142961360,0.088075157,-0.037071710,0.102611986,0.133482760,0.088947901,0.007548361,0
2026-09-17T20:32:59.476,1789641179476721229,1789641179,708395000,1789641179708395000,-0.067784930,1.127049062,0.506972013,0.321624008,1.280852077,-1.282916613,0.455801480,0.395759501,-0.550261981,0.576915229,0.081172176,0.995684376,-0.044981324,-0.067784930,-0.274133827,-0.021086721,-0.961460294,1.127049062,-0.958260155,0.090375079,0.271239414,0.506972013,0.000000000,0.000000000,0.000000000,1.000000000,-0.976912462,0.089363802,0.194051930,-0.308902049,0.162761165,0.899682189,0.405068836,-0.490520961,-0.138386574,0.427300912,-0.893455699,2.249907789,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,0.100367820,0.185222809,0.049366321,0.361444680,0.335305485,0.206624232,0.046808447,0
2026-09-17T20:32:59.676,1789641179676758986,1789641179,776399000,1789641179776399000,-0.062745801,1.116433632,0.513363585,0.229848282,1.284744726,-1.337601916,0.441051536,0.410000801,-0.547080333,0.581443028,0.065204748,0.997854883,-0.005797244,-0.062745801,-0.274529457,0.012353065,-0.961499287,1.116433632,-0.959365790,0.064286201,0.274746335,0.513363585,0.000000000,0.000000000,0.000000000,1.000000000,-0.969578786,0.076333428,0.232572966,-0.301520161,0.166514262,0.902100981,0.398104033,-0.489356311,-0.179415655,0.424719941,-0.887368578,2.237769894,0.000000000,0.000000000,0.000000000,1.000000000,0.068004000,0.170714851,0.026731189,0.093988177,-0.804148330,-0.578505285,-0.007118663,-0.235345591,0
2026-09-17T20:32:59.710,1789641179710139664,1789641179,844392000,1789641179844392000,-0.063696009,1.109500874,0.513667802,0.245475760,1.299177894,-1.327842445,0.446701506,0.412715106,-0.545339128,0.576826873,0.064542794,0.997853271,-0.011077512,-0.063696009,-0.260411940,0.006125754,-0.965478120,1.109500874,-0.963338285,0.065199739,0.260248582,0.513667802,0.000000000,0.000000000,0.000000000,1.000000000,-0.970627584,0.072102853,0.229528370,-0.302699714,0.163854794,0.896684579,0.411227884,-0.484603811,-0.176163846,0.436758451,-0.882161184,2.235547623,0.000000000,0.000000000,0.000000000,1.000000000,0.067993000,0.095973554,-0.037159070,0.004474240,0.143536408,0.091841624,0.215606543,-0.011579322,0
2026-09-17T20:32:59.776,1789641179776784852,1789641179,908397000,1789641179908397000,-0.076524597,1.104425964,0.509345089,0.173649840,1.296464664,-1.370531026,0.434199620,0.421966779,-0.543137824,0.581735362,0.053890531,0.998360424,0.019285319,-0.076524597,-0.265489662,0.032943752,-0.963550647,1.104425964,-0.962606800,0.046806582,0.266830025,0.509345089,0.000000000,0.000000000,0.000000000,1.000000000,-0.963907730,0.064971095,0.258187227,-0.313119726,0.168165966,0.900401240,0.401245331,-0.476355705,-0.206402751,0.430181781,-0.878829642,2.232135031,0.000000000,0.000000000,0.000000000,1.000000000,0.064005000,0.028742821,-0.213619373,-0.067537114,-0.666956972,-0.479917440,-0.078861013,-0.167053575,0
2026-09-17T20:32:59.843,1789641179843355624,1789641179,976401000,1789641179976401000,-0.090281302,1.101471432,0.514692138,0.227160997,1.307668036,-1.324232541,0.442477391,0.421311754,-0.539216468,0.579616912,0.063483858,0.997919652,0.011216433,-0.090281302,-0.252236448,0.026918474,-0.967291101,1.101471432,-0.965581367,0.058578549,0.253420901,0.514692138,0.000000000,0.000000000,0.000000000,1.000000000,-0.965721588,0.072217809,0.249331914,-0.324644086,0.174079380,0.892693261,0.415686313,-0.477073331,-0.192556965,0.444840791,-0.874664785,2.227400780,0.000000000,0.000000000,0.000000000,1.000000000,0.068004000,0.002336187,-0.206892305,0.078628448,0.680820025,0.130476297,0.197387967,0.144344717,0
2026-09-17T20:33:00.243,1789641180243466591,1789641180,508400000,1789641180508400000,-0.093709858,1.095102096,0.511466649,0.214326603,1.298819113,-1.363209374,0.444962094,0.413235659,-0.549138779,0.574187797,0.055365620,0.998365806,-0.014142351,-0.093709858,-0.262869496,0.000910428,-0.964830919,1.095102096,-0.963241962,0.057136428,0.262490623,0.511466649,0.000000000,0.000000000,0.000000000,1.000000000,-0.972065620,0.063440939,0.225972739,-0.330143404,0.154227409,0.898394865,0.411218401,-0.468800591,-0.176924667,0.434582460,-0.883083092,2.221475558,0.000000000,0.000000000,0.000000000,1.000000000,0.531999000,0.010037404,-0.009171914,-0.006062961,-0.073264861,0.046533909,-0.020467999,-0.015257239,1
