base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
0,1789629251549783000,RR_calflower,1789629251518547461,1789629251585210003,0.468562075,31.235539,35.427003,66.662542,0,-0.096425100,0.995228827,-0.014882600,0.236053607,-0.593587907,-0.045495504,0.803482629,1.214036980,0.798971574,0.086310109,0.595142856,0.161105757,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629251549783000,RR_calflower1,1789629251518547461,1789629251585210003,0.468562075,31.235539,35.427003,66.662542,0,-0.078656100,0.995228827,-0.057727894,0.237612488,-0.897541005,-0.045495504,0.438578478,1.187834130,0.433859152,0.086310109,0.896837127,0.129311735,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629251549783000,RR_foot,1789629251518547461,1789629251585210003,0.468562075,31.235539,35.427003,66.662542,0,-0.097048414,0.995228827,-0.010044754,0.238646377,-0.552688682,-0.045495505,0.832145515,1.171002241,0.827717813,0.086310109,0.554467148,0.108513365,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,FL_hip,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.051902960,0.995613226,0.077846636,0.390071139,-0.998613069,-0.052435621,0.004817831,0.770113486,0.008878255,-0.077488484,0.996953735,0.346544703,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,FL_thigh,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.092701781,0.995629642,0.011300838,0.485145165,-0.652010115,-0.052121713,-0.756417149,0.765106255,-0.752522403,-0.077489353,0.653991951,0.339145121,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,FL_calf,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,0.036826811,0.995589890,0.086280176,0.482693120,-0.539276430,-0.052888611,0.840466831,0.926013105,0.841323139,-0.077480455,0.534950646,0.200047610,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,FL_calflower,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,0.032468576,0.995589890,0.088012922,0.470634686,-0.580608309,-0.052888611,0.812463879,0.791213740,0.813535315,-0.077480454,0.576330729,0.137890797,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,FL_calflower1,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.011843072,0.995589890,0.093060327,0.466789007,-0.890175522,-0.052888611,0.452538509,0.764594439,0.455464165,-0.077480455,0.886876097,0.106793371,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,FL_foot,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,0.036826811,0.995589890,0.086280176,0.464289245,-0.539276430,-0.052888611,0.840466831,0.747489096,0.841323139,-0.077480455,0.534950646,0.086443323,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,FR_hip,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.051902960,0.986710876,-0.153972212,0.297281758,-0.998613069,-0.049909166,0.016786333,0.774900383,0.008878255,0.154629997,0.987932578,0.342518084,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,FR_thigh,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,0.045713192,0.986732840,-0.155782920,0.203065907,-0.829224064,-0.049477411,-0.556722737,0.779665947,-0.557044520,0.154628593,0.815960440,0.327753211,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,FR_calf,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.156995504,0.986806543,-0.039559713,0.236154684,-0.516309505,-0.047863239,0.855063958,0.898114242,0.841888856,0.154666327,0.517012108,0.154179015,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,FR_calflower,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.154822138,0.986806543,-0.047356778,0.239121115,-0.558399639,-0.047863239,0.828190631,0.764850699,0.814996879,0.154666326,0.558442883,0.095907142,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,FR_calflower1,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.115458077,0.986806543,-0.113498862,0.242544495,-0.877738831,-0.047863239,0.476743560,0.738059845,0.465020800,0.154666327,0.871684589,0.066185009,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,FR_foot,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.156995504,0.986806543,-0.039559713,0.244799672,-0.516309505,-0.047863239,0.855063958,0.720835003,0.841888856,0.154666327,0.517012108,0.046730573,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,RL_hip,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.051902960,0.998651012,0.001396984,0.410147204,-0.998613069,-0.051912894,0.008818007,1.156377021,0.008878255,-0.000937257,0.999960168,0.343110594,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,RL_thigh,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.039722942,0.998764047,-0.029869363,0.505311826,-0.786766043,-0.049690732,-0.615248562,1.151430105,-0.615972534,-0.000939173,0.787767094,0.343024505,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,RL_calf,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.030190165,0.998852335,0.037179012,0.511386839,-0.644355349,-0.047883713,0.763226115,1.282200319,0.764130046,-0.000914464,0.645061606,0.175988811,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,RL_calflower,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.032010611,0.998852335,0.035623669,0.505855343,-0.681695479,-0.047883713,0.730067936,1.157283603,0.730935439,-0.000914464,0.682446032,0.096528173,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,RL_calflower1,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.044843518,0.998852335,0.016816180,0.504859015,-0.941790599,-0.047883713,0.332773776,1.135066732,0.333196657,-0.000914464,0.942856930,0.062245671,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,RL_foot,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.030190165,0.998852335,0.037179012,0.504220656,-0.644355349,-0.047883713,0.763226115,1.120838154,0.764130046,-0.000914464,0.645061606,0.039853444,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,RR_hip,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.051902960,0.997668653,-0.044306368,0.317357823,-0.998613069,-0.051454961,0.011184490,1.161163918,0.008878255,0.044825524,0.998955398,0.339083975,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,RR_thigh,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,0.009880076,0.997832400,-0.065058415,0.222198835,-0.564169833,-0.048154556,-0.824253787,1.166071750,-0.825600019,0.044847785,0.562470731,0.334807054,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,RR_calf,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.068501727,0.997548935,0.014260029,0.235378426,-0.618691008,-0.053689556,0.783798211,1.340164912,0.782642275,0.044869077,0.620852538,0.216233502,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,RR_calflower,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.069128822,0.997548935,0.010818548,0.231632512,-0.657091389,-0.053689555,0.751897005,1.212314745,0.750634482,0.044869077,0.659192445,0.140409260,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,RR_calflower1,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.066312695,0.997548935,-0.022326253,0.231840847,-0.930047105,-0.053689556,0.363497706,1.188904722,0.361407631,0.044869077,0.931327724,0.106714913,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629251617783000,RR_foot,1789629251585210003,1789629251683148947,0.332584727,32.572997,65.365947,97.938944,0,-0.068501727,0.997548935,0.014260029,0.231993210,-0.618691008,-0.053689556,0.783798211,1.173897462,0.782642275,0.044869077,0.620852538,0.084698095,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,FL_hip,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,-0.057536513,0.992421270,0.108578519,0.386501567,-0.998333930,-0.057677990,-0.001836004,0.770820599,0.004440128,-0.108503119,0.994086213,0.341134736,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,FL_thigh,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,-0.117670729,0.992421420,0.035398419,0.481277320,-0.700434013,-0.057675388,-0.711383511,0.765312378,-0.703950733,-0.108503135,0.701912013,0.330772738,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,FL_calf,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,0.049229424,0.992415026,0.112643703,0.473737149,-0.622025481,-0.057775133,0.780863043,0.916836884,0.781447829,-0.108508554,0.614463363,0.181266467,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,FL_calflower,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,0.043538061,0.992415026,0.114963373,0.458063388,-0.660274997,-0.057775133,0.748798851,0.789084226,0.749760855,-0.108508554,0.652751556,0.106067450,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,FL_calflower1,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,-0.014469653,0.992415026,0.122076899,0.453035549,-0.931440286,-0.057775133,0.359279535,0.765786170,0.363606996,-0.108508554,0.925211266,0.072517321,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,FL_foot,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,0.049229424,0.992415026,0.112643703,0.449767009,-0.622025481,-0.057775133,0.780863043,0.750852666,0.781447829,-0.108508554,0.614463363,0.050593582,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,FR_hip,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,-0.057536513,0.992414314,-0.108642080,0.293693674,-0.998333930,-0.056709817,0.010682609,0.776157373,0.004440128,0.109075805,0.994023538,0.338449391,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,FR_thigh,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,0.006809431,0.992318063,-0.123524150,0.198986618,-0.855611226,-0.058153803,-0.514342612,0.781569223,-0.517575061,0.109191119,0.848642089,0.328035010,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,FR_calf,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,-0.119315561,0.992389531,0.030439091,0.225465404,-0.227081712,-0.057121533,0.972199457,0.890728907,0.966538979,0.109086452,0.232169310,0.147857725,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,FR_calflower,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,-0.120687768,0.992389531,0.024437758,0.218515249,-0.275387640,-0.057121533,0.959635105,0.742340402,0.953727428,0.109086452,0.280185973,0.132848584,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,FR_calflower1,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,-0.118334285,0.992389531,-0.034054931,0.218730460,-0.687406946,-0.057121533,0.724023189,0.706718275,0.716567338,0.109086452,0.688935001,0.112125344,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,FR_foot,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,-0.119315561,0.992389531,0.030439091,0.218899717,-0.227081712,-0.057121533,0.972199457,0.683704548,0.966538979,0.109086452,0.232169310,0.098462409,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,RL_hip,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,-0.057536513,0.991765128,0.114416796,0.408756690,-0.998333930,-0.057666187,-0.002175393,1.156976163,0.004440128,-0.114351195,0.993430485,0.339417295,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,RL_thigh,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,-0.109704524,0.991804322,0.065489129,0.503408346,-0.838793549,-0.057026933,-0.541455508,1.151472662,-0.533283473,-0.114331840,0.838174807,0.328508455,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,RL_calf,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,0.069868677,0.991805553,0.106957166,0.489440279,-0.507186238,-0.057008029,0.859949395,1.266737313,0.858999638,-0.114330590,0.499047270,0.150224937,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,RL_calflower,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,0.064435729,0.991805553,0.110315476,0.475115791,-0.549531943,-0.057008030,0.833525936,1.129406591,0.832984144,-0.114330590,0.541355679,0.093586336,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,RL_calflower1,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,0.006212775,0.991805553,0.127604345,0.470086496,-0.872336963,-0.057008030,0.485570865,1.101578428,0.488865928,-0.114330590,0.864834470,0.063634097,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,RL_foot,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,0.069868677,0.991805553,0.106957166,0.466811795,-0.507186238,-0.057008029,0.859949395,1.083682454,0.858999638,-0.114330590,0.499047270,0.044021019,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,RR_hip,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,-0.057536513,0.997532770,0.040219955,0.315948797,-0.998333930,-0.057668016,0.002126343,1.162312937,0.004440128,-0.040030480,0.999188614,0.336731950,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,RR_thigh,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,-0.069059238,0.997532249,-0.012647411,0.220684460,-0.703377269,-0.057676946,-0.708473390,1.167820231,-0.707454629,-0.040030608,0.705624219,0.340554858,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,RR_calf,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,-0.013273704,0.997531680,0.068949833,0.223379198,-0.714763066,-0.057686439,0.696984068,1.318698936,0.699240742,-0.040031111,0.713764621,0.190284888,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,RR_calflower,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,-0.016703171,0.997531680,0.068200255,0.212914696,-0.748704483,-0.057686439,0.660389756,1.201344880,0.662693511,-0.040031111,0.747820073,0.098695432,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,RR_calflower1,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,-0.046309086,0.997531680,0.052780103,0.210355274,-0.969051312,-0.057686439,0.240026222,1.182432903,0.242478043,-0.040031111,0.969330671,0.062182392,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629251685786000,RR_foot,1789629251683148947,1789629251783588764,0.026255056,2.637053,97.802764,100.439817,1,-0.013273704,0.997531680,0.068949833,0.208700996,-0.714763066,-0.057686439,0.696984068,1.170363351,0.699240742,-0.040031111,0.713764621,0.038360049,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629251749787000,FL_hip,1789629251683148947,1789629251783588764,0.663462509,66.638053,33.801764,100.439817,1,-0.062989617,0.992358257,0.106099606,0.382407951,-0.997990569,-0.063368271,0.000201988,0.775208387,0.006923424,-0.105873543,0.994355517,0.340549769,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629251749787000,FL_thigh,1789629251683148947,1789629251783588764,0.663462509,66.638053,33.801764,100.439817,1,-0.119918795,0.992359692,0.029007815,0.477173991,-0.696986408,-0.063345557,-0.714281487,0.769156983,-0.706986749,-0.105873687,0.699257130,0.330439300,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629251749787000,FL_calf,1789629251683148947,1789629251783588764,0.663462509,66.638053,33.801764,100.439817,1,0.070155622,0.992306121,0.102012162,0.470992676,-0.412787805,-0.064218521,0.908560930,0.921297369,0.908121300,-0.105849893,0.405106826,0.181506181,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629251749787000,FL_calflower,1789629251683148947,1789629251783588764,0.663462509,66.638053,33.801764,100.439817,1,0.064969462,0.992306121,0.105390993,0.457413815,-0.457681048,-0.064218521,0.886794674,0.780882752,0.886739482,-0.105849893,0.449987696,0.140507138,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629251749787000,FL_calflower1,1789629251683148947,1789629251783588764,0.663462509,66.638053,33.801764,100.439817,1,0.008960217,0.992306121,0.123482820,0.452605471,-0.815464080,-0.064218521,0.575234796,0.750475142,0.578738472,-0.105849893,0.808614628,0.114103780,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629251749787000,FL_foot,1789629251683148947,1789629251783588764,0.663462509,66.638053,33.801764,100.439817,1,0.070155622,0.992306121,0.102012162,0.449474190,-0.412787805,-0.064218521,0.908560930,0.730883209,0.908121300,-0.105849893,0.405106826,0.096780165,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629251749787000,FR_hip,1789629251683148947,1789629251783588764,0.663462509,66.638053,33.801764,100.439817,1,-0.062989617,0.996644516,0.052266102,0.289608405,-0.997990569,-0.063264573,0.003629379,0.781053357,0.006923424,-0.051932335,0.998626624,0.338795372,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629251749787000,FR_thigh,1789629251683148947,1789629251783588764,0.663462509,66.638053,33.801764,100.439817,1,-0.089303670,0.995746569,-0.022657340,0.195027322,-0.656252024,-0.075937384,-0.750711362,0.787057242,-0.749238882,-0.052172230,0.660241767,0.343739256,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629251749787000,FR_calf,1789629251683148947,1789629251783588764,0.663462509,66.638053,33.801764,100.439817,1,0.028147046,0.996409421,0.079848230,0.201560172,-0.316902344,-0.066864079,0.946098755,0.942989924,0.948040368,-0.051933849,0.313882736,0.207744830,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629251749787000,FR_calflower,1789629251683148947,1789629251783588764,0.663462509,66.638053,33.801764,100.439817,1,0.024121122,0.996409420,0.081155207,0.189805360,-0.363791529,-0.066864079,0.929077862,0.796963850,0.931167966,-0.051933849,0.360872734,0.180475550,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629251749787000,FR_calflower1,1789629251683148947,1789629251783588764,0.663462509,66.638053,33.801764,100.439817,1,-0.016080472,0.996409421,0.083122888,0.186206025,-0.751710048,-0.066864079,0.656095994,0.763515720,0.659297744,-0.051933849,0.750086258,0.156925882,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629251749787000,FR_foot,1789629251683148947,1789629251783588764,0.663462509,66.638053,33.801764,100.439817,1,0.028147046,0.996409421,0.079848230,0.183868197,-0.316902344,-0.066864079,0.946098755,0.741932286,0.948040368,-0.051933849,0.313882736,0.141438802,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629251749787000,RL_hip,1789629251683148947,1789629251783588764,0.663462509,66.638053,33.801764,100.439817,1,-0.062989617,0.961846125,0.266240624,0.406772335,-0.997990569,-0.062555758,-0.010117097,1.161231139,0.006923424,-0.266342731,0.963853542,0.337871788,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629251749787000,RL_thigh,1789629251683148947,1789629251783588764,0.663462509,66.638053,33.801764,100.439817,1,-0.163521600,0.962165906,0.217938488,0.498094838,-0.902932163,-0.056963514,-0.425992278,1.155291682,-0.397460963,-0.266442435,0.878084989,0.312569690,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629251749787000,RL_calf,1789629251683148947,1789629251783588764,0.663462509,66.638053,33.801764,100.439817,1,0.225059524,0.962174371,0.153520098,0.451644520,-0.385414793,-0.056797805,0.920994138,1.245553504,0.894876252,-0.266447244,0.358053621,0.127731479,0.000000000,0.000000000,0.000000000,1.000000000
