leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789641239175945959,1789641239,175945959,1789641239182273856,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.997076184,-0.076413897,0.046500000,0.000000000,0.076413897,0.997076184,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,FL_thigh,0.847674482,0.000000000,0.530516703,0.193400000,0.040538849,0.997076184,-0.064774111,0.141720776,-0.528965569,0.076413897,0.845196038,0.007297527,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,FL_calf,0.578136083,0.000000000,-0.815940359,0.080399942,-0.062349183,0.997076184,-0.044177631,0.155517661,0.813554700,0.076413897,0.576445719,-0.172729229,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,FL_calflower,0.618193585,-0.000000000,-0.786025885,0.212721837,-0.060063301,0.997076184,-0.047238581,0.160808967,0.783727690,0.076413897,0.616386100,-0.241772101,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,FL_calflower1,0.911304956,-0.000000000,-0.411732045,0.237980937,-0.031462050,0.997076184,-0.069636363,0.163299143,0.410528216,0.076413897,0.908640468,-0.274264822,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,FL_foot,0.578136083,0.000000000,-0.815940359,0.254195239,-0.062349183,0.997076184,-0.044177631,0.164927497,0.813554700,0.076413897,0.576445719,-0.295512167,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999456221,0.032973659,-0.046500000,-0.000000000,-0.032973659,0.999456221,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,FR_thigh,0.780674538,0.000000000,0.624937810,0.193400000,-0.020606486,0.999456221,0.025741696,-0.141948069,-0.624597982,-0.032973659,0.780250024,0.003148984,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,FR_calf,0.652416724,-0.000000000,-0.757860422,0.060288247,0.024989431,0.999456221,0.021512567,-0.147431050,0.757448313,-0.032973659,0.652061953,-0.163044271,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,FR_calflower,0.689478607,-0.000000000,-0.724306048,0.185499923,0.023883021,0.999456221,0.022734633,-0.150115122,0.723912185,-0.032973659,0.689103683,-0.244400473,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,FR_calflower1,0.946033473,0.000000000,-0.324068924,0.207577379,0.010685738,0.999456221,0.031194185,-0.151263337,0.323892702,-0.032973659,0.945519040,-0.279203743,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,FR_foot,0.652416724,-0.000000000,-0.757860422,0.221712516,0.024989431,0.999456221,0.021512567,-0.152013227,0.757448313,-0.032973659,0.652061953,-0.301933467,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.992570188,0.121673425,0.046500000,-0.000000000,-0.121673425,0.992570188,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,RL_thigh,0.646303861,-0.000000000,0.763080152,-0.193400000,-0.092846576,0.992570188,0.078638004,0.141290453,-0.757410610,-0.121673425,0.641501945,-0.011619812,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,RL_calf,0.786590464,0.000000000,-0.617475054,-0.355936072,0.075130305,0.992570188,0.095707156,0.124540558,0.612887330,-0.121673425,0.780746244,-0.148259726,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,RL_calflower,0.816468321,0.000000000,-0.577390233,-0.248817955,0.070253047,0.992570188,0.099342497,0.111878505,0.573100332,-0.121673425,0.810402114,-0.251552424,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,RL_calflower1,0.990830041,-0.000000000,-0.135114137,-0.233887029,0.016439800,0.992570188,0.120557685,0.107202275,0.134110265,-0.121673425,0.983468360,-0.289699512,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,RL_foot,0.786590464,0.000000000,-0.617475054,-0.224413886,0.075130305,0.992570188,0.095707156,0.104154934,0.612887330,-0.121673425,0.780746244,-0.314558676,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.999089398,-0.042665848,-0.046500000,0.000000000,0.042665848,0.999089398,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,RR_thigh,0.678326514,0.000000000,0.734760601,-0.193400000,0.031349184,0.999089398,-0.028941376,-0.141913038,-0.734091526,0.042665848,0.677708829,-0.004074588,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,RR_calf,0.818020481,-0.000000000,-0.575189093,-0.349904008,-0.024540930,0.999089398,-0.034901537,-0.135748524,0.574665324,0.042665848,0.817275590,-0.148426569,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,RR_calflower,0.845745642,-0.000000000,-0.533586272,-0.248415613,-0.022765911,0.999089398,-0.036084455,-0.131073916,0.533100387,0.042665848,0.844975504,-0.257890050,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,RR_calflower1,0.996571119,0.000000000,-0.082740589,-0.235529618,-0.003530197,0.999089398,-0.042519552,-0.129402878,0.082665245,0.042665848,0.995663639,-0.297020074,0.000000000,0.000000000,0.000000000,1.000000000
1789641239175945959,1789641239,175945959,1789641239182273856,RR_foot,0.818020481,-0.000000000,-0.575189093,-0.227388731,-0.024540930,0.999089398,-0.034901537,-0.128314497,0.574665324,0.042665848,0.817275590,-0.322506270,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.997073870,-0.076444088,0.046500000,0.000000000,0.076444088,0.997073870,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,FL_thigh,0.847674482,0.000000000,0.530516703,0.193400000,0.040554865,0.997073870,-0.064799702,0.141720555,-0.528964342,0.076444088,0.845194076,0.007300410,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,FL_calf,0.578136083,-0.000000000,-0.815940359,0.080399942,-0.062373816,0.997073870,-0.044195085,0.155522891,0.813552811,0.076444088,0.576444381,-0.172725928,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,FL_calflower,0.618193585,-0.000000000,-0.786025885,0.212721837,-0.060087032,0.997073870,-0.047257245,0.160816287,0.783725871,0.076444088,0.616384670,-0.241768640,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,FL_calflower1,0.911304956,0.000000000,-0.411732045,0.237980937,-0.031474481,0.997073870,-0.069663876,0.163307448,0.410527264,0.076444088,0.908638359,-0.274261286,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,FL_foot,0.578136083,-0.000000000,-0.815940359,0.254195239,-0.062373816,0.997073870,-0.044195085,0.164936444,0.813552811,0.076444088,0.576444381,-0.295508581,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999456221,0.032973659,-0.046500000,-0.000000000,-0.032973659,0.999456221,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,FR_thigh,0.780655615,0.000000000,0.624961447,0.193400000,-0.020607266,0.999456221,0.025741072,-0.141948069,-0.624621607,-0.032973659,0.780231111,0.003148984,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,FR_calf,0.652427746,0.000000000,-0.757850933,0.060283212,0.024989118,0.999456221,0.021512930,-0.147430918,0.757438830,-0.032973659,0.652072969,-0.163040242,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,FR_calflower,0.689489141,0.000000000,-0.724296020,0.185493705,0.023882690,0.999456221,0.022734980,-0.150115049,0.723902163,-0.032973659,0.689114211,-0.244398265,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,FR_calflower1,0.946038186,-0.000000000,-0.324055165,0.207570654,0.010685285,0.999456221,0.031194341,-0.151263275,0.323878951,-0.032973659,0.945523751,-0.279201855,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,FR_foot,0.652427746,0.000000000,-0.757850933,0.221705460,0.024989118,0.999456221,0.021512930,-0.152013172,0.757438830,-0.032973659,0.652072969,-0.301931785,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.992573871,0.121643371,0.046500000,-0.000000000,-0.121643371,0.992573871,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,RL_thigh,0.646350071,0.000000000,0.763041012,-0.193400000,-0.092818881,0.992573871,0.078624201,0.141290805,-0.757374571,-0.121643371,0.641550192,-0.011616942,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,RL_calf,0.786543278,0.000000000,-0.617535158,-0.355927736,0.075119058,0.992573871,0.095677776,0.124543850,0.612949263,-0.121643371,0.780702307,-0.148267133,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,RL_calflower,0.816424198,0.000000000,-0.577452620,-0.248801667,0.070243283,0.992573871,0.099312591,0.111885920,0.573164383,-0.121643371,0.810361327,-0.251552089,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,RL_calflower1,0.990819714,0.000000000,-0.135189849,-0.233867804,0.016444949,0.992573871,0.120526650,0.107210984,0.134185912,-0.121643371,0.983461759,-0.289698186,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,RL_foot,0.786543278,0.000000000,-0.617535158,-0.224392747,0.075119058,0.992573871,0.095677776,0.104164484,0.612949263,-0.121643371,0.780702307,-0.314556724,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.999088106,-0.042696100,-0.046500000,0.000000000,0.042696100,0.999088106,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,RR_thigh,0.678304266,0.000000000,0.734781140,-0.193400000,0.031372289,0.999088106,-0.028960946,-0.141912914,-0.734111097,0.042696100,0.677685724,-0.004077478,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,RR_calf,0.818037897,0.000000000,-0.575164323,-0.349908383,-0.024557273,0.999088106,-0.034927027,-0.135744233,0.574639834,0.042696100,0.817291933,-0.148424537,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,RR_calflower,0.845761798,-0.000000000,-0.533560663,-0.248423305,-0.022780959,0.999088106,-0.036110730,-0.131066178,0.533074112,0.042696100,0.844990553,-0.257890946,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,RR_calflower1,0.996573624,0.000000000,-0.082710414,-0.235538496,-0.003531412,0.999088106,-0.042549807,-0.129393939,0.082634990,0.042696100,0.995664854,-0.297021309,0.000000000,0.000000000,0.000000000,1.000000000
1789641239274822756,1789641239,274822756,1789641239281837877,RR_foot,0.818037897,0.000000000,-0.575164323,-0.227398382,-0.024557273,0.999088106,-0.034927027,-0.128304776,0.574639834,0.042696100,0.817291933,-0.322507718,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.997073870,-0.076444088,0.046500000,0.000000000,0.076444088,0.997073870,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,FL_thigh,0.847658418,0.000000000,0.530542369,0.193400000,0.040556827,0.997073870,-0.064798474,0.141720555,-0.528989933,0.076444088,0.845178059,0.007300410,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,FL_calf,0.578160789,-0.000000000,-0.815922853,0.080394475,-0.062372478,0.997073870,-0.044196974,0.155522630,0.813535357,0.076444088,0.576469015,-0.172722516,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,FL_calflower,0.618217385,-0.000000000,-0.786007166,0.212714273,-0.060085601,0.997073870,-0.047259064,0.160816332,0.783707207,0.076444088,0.616408400,-0.241769223,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,FL_calflower1,0.911317423,-0.000000000,-0.411704452,0.237972386,-0.031472371,0.997073870,-0.069664829,0.163307551,0.410499751,0.076444088,0.908650789,-0.274262631,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,FL_foot,0.578160789,-0.000000000,-0.815922853,0.254186043,-0.062372478,0.997073870,-0.044196974,0.164936585,0.813535357,0.076444088,0.576469015,-0.295510416,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999455222,0.033003922,-0.046500000,-0.000000000,-0.033003922,0.999455222,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,FR_thigh,0.780674538,0.000000000,0.624937810,0.193400000,-0.020625399,0.999455222,0.025765322,-0.141947974,-0.624597357,-0.033003922,0.780249244,0.003151875,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,FR_calf,0.652404798,0.000000000,-0.757870688,0.060288247,0.025012705,0.999455222,0.021531917,-0.147435987,0.757457817,-0.033003922,0.652049382,-0.163041214,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,FR_calflower,0.689467209,0.000000000,-0.724316897,0.185501204,0.023905298,0.999455222,0.022755122,-0.150122457,0.723922305,-0.033003922,0.689091603,-0.244395367,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,FR_calflower1,0.946028374,0.000000000,-0.324083811,0.207579208,0.010696037,0.999455222,0.031222647,-0.151271715,0.323907257,-0.033003922,0.945512998,-0.279198254,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,FR_foot,0.652404798,0.000000000,-0.757870688,0.221714703,0.025012705,0.999455222,0.021531917,-0.152022286,0.757457817,-0.033003922,0.652049382,-0.301927733,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.992570188,0.121673425,0.046500000,-0.000000000,-0.121673425,0.992570188,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,RL_thigh,0.646303861,-0.000000000,0.763080152,-0.193400000,-0.092846576,0.992570188,0.078638004,0.141290453,-0.757410610,-0.121673425,0.641501945,-0.011619812,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,RL_calf,0.786580674,0.000000000,-0.617487525,-0.355936072,0.075131822,0.992570188,0.095705965,0.124540558,0.612899709,-0.121673425,0.780736527,-0.148259726,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,RL_calflower,0.816459166,0.000000000,-0.577403178,-0.248816305,0.070254622,0.992570188,0.099341383,0.111878712,0.573113181,-0.121673425,0.810393028,-0.251550738,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,RL_calflower1,0.990827899,0.000000000,-0.135129847,-0.233884770,0.016441711,0.992570188,0.120557424,0.107202510,0.134125857,-0.121673425,0.983466233,-0.289697591,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,RL_foot,0.786580674,0.000000000,-0.617487525,-0.224411230,0.075131822,0.992570188,0.095705965,0.104155188,0.612899709,-0.121673425,0.780736527,-0.314556607,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.999088106,-0.042696100,-0.046500000,0.000000000,0.042696100,0.999088106,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,RR_thigh,0.678326514,0.000000000,0.734760601,-0.193400000,0.031371412,0.999088106,-0.028961896,-0.141912914,-0.734090577,0.042696100,0.677707952,-0.004077478,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,RR_calf,0.818011362,0.000000000,-0.575202062,-0.349904008,-0.024558884,0.999088106,-0.034925895,-0.135744030,0.574677539,0.042696100,0.817265422,-0.148429271,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,RR_calflower,0.845737182,-0.000000000,-0.533599681,-0.248413876,-0.022782625,0.999088106,-0.036109679,-0.131066175,0.533113095,0.042696100,0.844965959,-0.257891003,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,RR_calflower1,0.996569807,0.000000000,-0.082756389,-0.235527260,-0.003533375,0.999088106,-0.042549644,-0.129393962,0.082680924,0.042696100,0.995661041,-0.297020772,0.000000000,0.000000000,0.000000000,1.000000000
1789641239326741499,1789641239,326741499,1789641239348568523,RR_foot,0.818011362,0.000000000,-0.575202062,-0.227385969,-0.024558884,0.999088106,-0.034925895,-0.128304815,0.574677539,0.042696100,0.817265422,-0.322506806,0.000000000,0.000000000,0.000000000,1.000000000
1789641239358333359,1789641239,358333359,1789641239415064958,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.997073870,-0.076444088,0.046500000,0.000000000,0.076444088,0.997073870,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641239358333359,1789641239,358333359,1789641239415064958,FL_thigh,0.847642354,0.000000000,0.530568036,0.193400000,0.040558789,0.997073870,-0.064797246,0.141720555,-0.529015524,0.076444088,0.845162042,0.007300410,0.000000000,0.000000000,0.000000000,1.000000000
1789641239358333359,1789641239,358333359,1789641239415064958,FL_calf,0.578172655,0.000000000,-0.815914445,0.080389008,-0.062371835,0.997073870,-0.044197881,0.155522368,0.813526973,0.076444088,0.576480846,-0.172719104,0.000000000,0.000000000,0.000000000,1.000000000
1789641239358333359,1789641239,358333359,1789641239415064958,FL_calflower,0.618228816,0.000000000,-0.785998175,0.212707799,-0.060084913,0.997073870,-0.047259938,0.160816218,0.783698242,0.076444088,0.616419798,-0.241767730,0.000000000,0.000000000,0.000000000,1.000000000
1789641239358333359,1789641239,358333359,1789641239415064958,FL_calflower1,0.911323410,-0.000000000,-0.411691198,0.237965438,-0.031471358,0.997073870,-0.069665287,0.163307464,0.410486536,0.076444088,0.908656759,-0.274261505,0.000000000,0.000000000,0.000000000,1.000000000
1789641239358333359,1789641239,358333359,1789641239415064958,FL_foot,0.578172655,0.000000000,-0.815914445,0.254178785,-0.062371835,0.997073870,-0.044197881,0.164936517,0.813526973,0.076444088,0.576480846,-0.295509525,0.000000000,0.000000000,0.000000000,1.000000000
1789641239358333359,1789641239,358333359,1789641239415064958,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999456221,0.032973659,-0.046500000,-0.000000000,-0.032973659,0.999456221,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641239358333359,1789641239,358333359,1789641239415064958,FR_thigh,0.780693460,0.000000000,0.624914171,0.193400000,-0.020605707,0.999456221,0.025742320,-0.141948069,-0.624574356,-0.032973659,0.780268935,0.003148984,0.000000000,0.000000000,0.000000000,1.000000000
