timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T20:34:10.414,1789641250414874232,1789641250,740758000,1789641250740758000,-0.220143390,0.839019986,0.530148197,0.187261163,1.212121391,-1.850124633,-0.499192940,-0.279924863,0.685590144,-0.449905140,-0.096783677,0.896374103,-0.432603842,-0.220143390,-0.337428022,-0.438454466,-0.833006506,0.839019986,-0.936363205,0.065351594,0.344897249,0.530148197,0.000000000,0.000000000,0.000000000,1.000000000,-0.974570685,-0.095366319,-0.202773875,-0.462408014,-0.160037293,0.929617393,0.331963203,-0.284437577,0.156844013,0.355972988,-0.921240027,1.988347178,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,0.212021770,0.031534542,0.173588543,0.436265255,-0.133631544,0.219665274,0.118840876,0
2026-09-17T20:34:10.481,1789641250481876377,1789641250,804765000,1789641250804765000,-0.225247679,0.842987638,0.525798913,0.226700109,1.203021345,-1.816206798,-0.500623302,-0.272407725,0.685178791,-0.453542021,-0.087352018,0.894262071,-0.438935833,-0.225247679,-0.348767438,-0.440186926,-0.827403510,0.842987638,-0.933130056,0.080811518,0.350340980,0.525798913,0.000000000,0.000000000,0.000000000,1.000000000,-0.973422221,-0.080257911,-0.214494398,-0.467145281,-0.149819150,0.931534538,0.331357250,-0.281215491,0.173214899,0.354685878,-0.918800591,1.995145053,0.000000000,0.000000000,0.000000000,1.000000000,0.064007000,-0.037598472,-0.093745569,-0.067950130,0.529908213,0.120817899,-0.100429796,0.213459682,0
2026-09-17T20:34:10.548,1789641250548216126,1789641250,872764000,1789641250872764000,-0.236934720,0.867933262,0.520692165,0.161989872,1.220322823,-1.846560029,-0.495514497,-0.291618875,0.679486136,-0.455765736,-0.093486082,0.908375765,-0.407570260,-0.236934720,-0.330370228,-0.414471638,-0.847979134,0.867933262,-0.939210661,0.055375207,0.338847912,0.520692165,0.000000000,0.000000000,0.000000000,1.000000000,-0.980210549,-0.088912083,-0.176866957,-0.483546122,-0.145307643,0.929923544,0.337828199,-0.290823375,0.134435739,0.356842885,-0.924440473,2.022376359,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,-0.314104264,-0.255849677,-0.075100340,-0.446377608,-0.533696220,0.219334864,-0.203068390,0
2026-09-17T20:34:10.582,1789641250582038343,1789641250,940759000,1789641250940759000,-0.238207884,0.863080187,0.521652011,0.225814770,1.219676673,-1.811327218,-0.504778582,-0.278549805,0.680718383,-0.451919321,-0.081935146,0.896471543,-0.435459635,-0.238207884,-0.334047623,-0.436357457,-0.835466448,0.863080187,-0.938988615,0.077010551,0.335217478,0.521652011,0.000000000,0.000000000,0.000000000,1.000000000,-0.975054246,-0.080908732,-0.206695416,-0.482627067,-0.149594081,0.927482282,0.342634246,-0.292053343,0.163984234,0.365007387,-0.916449005,2.009674565,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,0.073775621,0.001416922,0.014116420,0.518167674,0.452048069,0.024987493,0.176559058,0
2026-09-17T20:34:11.214,1789641251214867055,1789641251,540766000,1789641251540766000,-0.228737853,0.930595200,0.520453723,0.265354227,1.295850653,-1.780239592,-0.531291654,-0.294504762,0.664447816,-0.435321978,-0.056448016,0.891433340,-0.449621950,-0.228737853,-0.265561609,-0.447523021,-0.853932103,0.930595200,-0.962440364,0.071199919,0.261992561,0.520453723,0.000000000,0.000000000,0.000000000,1.000000000,-0.973768834,-0.071209227,-0.216109936,-0.487272126,-0.157118761,0.897417016,0.412257680,-0.339953798,0.164584183,0.435398606,-0.885065026,2.077299925,0.000000000,0.000000000,0.000000000,1.000000000,0.600007000,-0.113044183,-0.011476375,-0.001997123,0.051812106,0.016559796,0.127011923,-0.015382469,0
2026-09-17T20:34:11.281,1789641251281889823,1789641251,608760000,1789641251608760000,-0.218900490,0.915845857,0.520442757,0.296394540,1.305707956,-1.747585466,-0.535964497,-0.295730990,0.659986083,-0.435549780,-0.046076999,0.891916229,-0.449846665,-0.218900490,-0.257910942,-0.445678719,-0.857235259,0.915845857,-0.965069768,0.076521910,0.250570799,0.520442757,0.000000000,0.000000000,0.000000000,1.000000000,-0.974346465,-0.062874086,-0.216092145,-0.472502065,-0.151343671,0.893699949,0.422368909,-0.331738026,0.166565480,0.444237832,-0.880288981,2.069989640,0.000000000,0.000000000,0.000000000,1.000000000,0.067994000,0.182099657,0.186619413,-0.000161279,0.480250110,-0.006341882,0.174783051,0.082900354,0
2026-09-17T20:34:11.315,1789641251315377810,1789641251,672764000,1789641251672764000,-0.210736836,0.916673497,0.521959937,0.264027981,1.304438689,-1.772290819,-0.532234943,-0.299461261,0.660804427,-0.436332932,-0.052679181,0.895428980,-0.442076372,-0.210736836,-0.257893948,-0.439872628,-0.860234066,0.916673497,-0.964736450,0.068692760,0.254098149,0.521959937,0.000000000,0.000000000,0.000000000,1.000000000,-0.975639814,-0.068371016,-0.208452292,-0.465026128,-0.152368380,0.894803703,0.419654869,-0.334206298,0.157831653,0.441193536,-0.883423699,2.071781245,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,-0.035161538,0.123286890,0.023704456,-0.385997016,-0.133244377,-0.047089157,-0.091925886,0
2026-09-17T20:34:11.381,1789641251381976198,1789641251,740763000,1789641251740763000,-0.208416023,0.912916569,0.521110995,0.277556461,1.308152590,-1.766321464,-0.535320958,-0.297628277,0.660786295,-0.433832172,-0.050442340,0.891994037,-0.449223643,-0.208416023,-0.254687374,-0.446413689,-0.857816428,0.912916569,-0.965707364,0.071141686,0.249698076,0.521110995,0.000000000,0.000000000,0.000000000,1.000000000,-0.974510938,-0.070372454,-0.213016780,-0.462390930,-0.157038757,0.892079205,0.423713961,-0.332839636,0.160210048,0.446365780,-0.880392146,2.067658313,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.047301384,0.044496948,-0.012484625,0.087785923,0.114217837,0.058765537,0.007503639,0
2026-09-17T20:34:11.448,1789641251448306142,1789641251,808766000,1789641251808766000,-0.212445489,0.909821090,0.519112468,0.252756365,1.311904813,-1.794285836,-0.535187875,-0.299393506,0.662369728,-0.430353124,-0.056740361,0.890569334,-0.451294215,-0.212445489,-0.249642189,-0.450319015,-0.857258088,0.909821090,-0.966674770,0.064021310,0.247875247,0.519112468,0.000000000,0.000000000,0.000000000,1.000000000,-0.973353033,-0.075377918,-0.216568794,-0.467588211,-0.163420641,0.890547066,0.424522812,-0.327865494,0.160865058,0.448602378,-0.879134995,2.069688236,0.000000000,0.000000000,0.000000000,1.000000000,0.068003000,0.056164412,-0.049281543,-0.029388806,-0.411222623,0.032631189,0.025460453,-0.116772412,0
2026-09-17T20:34:11.582,1789641251582519822,1789641251,872763000,1789641251872763000,-0.224922982,0.930426629,0.499768371,0.203114881,1.292797593,-1.833319324,-0.524762614,-0.300381528,0.667368654,-0.434757652,-0.071220076,0.895545270,-0.439233482,-0.224922982,-0.265029242,-0.441513023,-0.857219699,0.930426629,-0.961606990,0.055358838,0.268790573,0.499768371,0.000000000,0.000000000,0.000000000,1.000000000,-0.975252470,-0.084622109,-0.204258949,-0.486023782,-0.163459730,0.898046906,0.408402585,-0.325527604,0.148874229,0.431683743,-0.889654770,2.090847831,0.000000000,0.000000000,0.000000000,1.000000000,0.063997000,-0.270757165,-0.261481934,-0.302265684,-0.609926840,-0.187563098,-0.327343441,-0.090128707,0
2026-09-17T20:34:11.648,1789641251648579795,1789641251,940764000,1789641251940764000,-0.242780414,0.912735912,0.519077537,0.269597184,1.311791186,-1.771681066,-0.535405956,-0.299844448,0.660034721,-0.433345055,-0.051105156,0.893122592,-0.446900404,-0.242780414,-0.250968534,-0.444610318,-0.859846689,0.912735912,-0.966645674,0.068215705,0.246867854,0.519077537,0.000000000,0.000000000,0.000000000,1.000000000,-0.974650814,-0.069982867,-0.212504561,-0.495569670,-0.156749910,0.891329005,0.425396368,-0.325376806,0.159641021,0.447922988,-0.879704349,2.067283745,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,0.319391282,-0.186093551,0.283954148,0.906431641,0.103648620,0.327722805,0.168374697,0
2026-09-17T20:34:12.249,1789641252249033648,1789641252,540768000,1789641252540768000,-0.264090203,0.878493278,0.514935051,0.277406650,1.300404238,-1.785019829,-0.535877494,-0.290493724,0.666337461,-0.429468388,-0.056784537,0.883679875,-0.464634343,-0.264090203,-0.261003631,-0.462340182,-0.847418738,0.878493278,-0.963666655,0.073151332,0.256897733,0.514935051,0.000000000,0.000000000,0.000000000,1.000000000,-0.969880227,-0.073716396,-0.232159941,-0.511775228,-0.167261836,0.894427175,0.414757166,-0.296008594,0.177075757,0.441096273,-0.879817171,2.039522843,0.000000000,0.000000000,0.000000000,1.000000000,0.600004000,0.063009758,-0.023414190,-0.006904097,-0.022231123,0.034472496,-0.019843624,-0.000473922,1
2026-09-17T20:34:12.315,1789641252315380225,1789641252,608767000,1789641252608767000,-0.260030088,0.866654737,0.516636003,0.285628523,1.306037094,-1.771550484,-0.537251094,-0.292956935,0.663525824,-0.430431152,-0.052180676,0.885987263,-0.460763955,-0.260030088,-0.256421479,-0.457810095,-0.851268349,0.866654737,-0.965155948,0.073730380,0.251075311,0.516636003,0.000000000,0.000000000,0.000000000,1.000000000,-0.971135673,-0.069740604,-0.228104695,-0.504071816,-0.162755801,0.892837331,0.419942911,-0.289467667,0.174373315,0.444946905,-0.878416871,2.033136415,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.157425816,0.095355057,0.025014368,0.198081516,-0.070121753,0.094124235,0.027296875,0
2026-09-17T20:34:12.382,1789641252382170562,1789641252,672769000,1789641252672769000,-0.249087518,0.868593594,0.505394485,0.283600227,1.315453937,-1.774012620,-0.539783837,-0.295617547,0.661889600,-0.427955410,-0.050975256,0.885657643,-0.461531945,-0.249087518,-0.247379297,-0.458928446,-0.853339341,0.868593594,-0.967577288,0.070674621,0.242487669,0.505394485,0.000000000,0.000000000,0.000000000,1.000000000,-0.970844649,-0.070626789,-0.229068821,-0.493504269,-0.165632753,0.888441174,0.428063163,-0.285206552,0.173281445,0.453524130,-0.874236469,2.045569031,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,-0.063778605,0.161497769,-0.175643230,-0.038469673,0.005485442,0.138436815,-0.050807001,0
2026-09-17T20:34:12.448,1789641252448556121,1789641252,740769000,1789641252740769000,-0.238487359,0.872668826,0.506953088,0.245868036,1.305108796,-1.817003248,-0.535140309,-0.293746035,0.667616135,-0.426176974,-0.063996180,0.883435964,-0.464160605,-0.238487359,-0.254654535,-0.464172492,-0.848348293,0.872668826,-0.964912617,0.063909921,0.254676545,0.506953088,0.000000000,0.000000000,0.000000000,1.000000000,-0.969481051,-0.082537070,-0.230855199,-0.487166794,-0.175191694,0.891943578,0.416826732,-0.290633881,0.171506155,0.444549532,-0.879182207,2.045810471,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,-0.090157400,0.140581901,0.022920632,-0.632215118,0.056010755,-0.189407232,-0.117363727,0
2026-09-17T20:34:12.515,1789641252515683993,1789641252,808768000,1789641252808768000,-0.234205080,0.872550240,0.510704363,0.221529041,1.303172325,-1.844308080,-0.533415613,-0.294072302,0.670250773,-0.423973073,-0.071429346,0.882062103,-0.465686568,-0.234205080,-0.254611019,-0.467536216,-0.846512241,0.872550240,-0.964402343,0.058103488,0.257978839,0.510704363,0.000000000,0.000000000,0.000000000,1.000000000,-0.968415497,-0.088237348,-0.233207195,-0.485001867,-0.180939664,0.892210656,0.413788573,-0.293586303,0.171558338,0.442915698,-0.879996262,2.044058493,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,-0.013657513,0.061501561,0.055166620,-0.401547552,0.029425921,-0.052203885,-0.096337066,1
2026-09-17T20:34:12.548,1789641252548273525,1789641252,872769000,1789641252872769000,-0.238611778,0.876434104,0.507910463,0.234173687,1.310341951,-1.844833028,-0.538261032,-0.291598293,0.670682771,-0.418843788,-0.069689995,0.875734653,-0.477736127,-0.238611778,-0.247910601,-0.479080223,-0.842034640,0.876434104,-0.966273481,0.059754831,0.250491307,0.507910463,0.000000000,0.000000000,0.000000000,1.000000000,-0.965385260,-0.090220862,-0.244727389,-0.491057812,-0.188999823,0.888582778,0.417970949,-0.294265513,0.179750844,0.449756426,-0.874876443,2.049339859,0.000000000,0.000000000,0.000000000,1.000000000,0.064001000,-0.039830344,-0.082685905,-0.043654005,-0.008202184,0.205486604,0.108645535,-0.027389953,0
2026-09-17T20:34:12.614,1789641252614908060,1789641252,940770000,1789641252940770000,-0.251761154,0.904377770,0.492718821,0.177711683,1.291826114,-1.881154190,-0.526138841,-0.296080068,0.674080762,-0.425593279,-0.084096677,0.885326959,-0.457300356,-0.251761154,-0.262210009,-0.462413497,-0.847006213,0.904377770,-0.961339930,0.048678700,0.271029325,0.492718821,0.000000000,0.000000000,0.000000000,1.000000000,-0.969614810,-0.099844358,-0.223334333,-0.510542094,-0.185009396,0.896573925,0.402401193,-0.299448672,0.160058251,0.431493106,-0.887803501,2.074088398,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,-0.343267085,-0.297360793,-0.223403215,-0.534126880,-0.315456919,-0.295598679,-0.083638224,0
2026-09-17T20:34:13.182,1789641253182614954,1789641253,540775000,1789641253540775000,-0.281502928,0.872936963,0.517529419,0.287302283,1.303013218,-1.786933853,-0.538999930,-0.287410144,0.667658344,-0.425566470,-0.056744617,0.878094133,-0.475110955,-0.281502928,-0.258437892,-0.472576763,-0.842544310,0.872936963,-0.964360257,0.074977181,0.253749289,0.517529419,0.000000000,0.000000000,0.000000000,1.000000000,-0.966939687,-0.075671198,-0.243519016,-0.528104074,-0.174307083,0.893164081,0.414578056,-0.291859486,0.186130820,0.443319065,-0.876825823,2.032510169,0.000000000,0.000000000,0.000000000,1.000000000,0.600005000,0.065035828,-0.031197801,0.041350652,0.157032586,0.031435803,0.027889653,0.036950637,1
2026-09-17T20:34:13.248,1789641253248567268,1789641253,608772000,1789641253608772000,-0.286022567,0.866252777,0.519748829,0.290530765,1.305216368,-1.782713510,-0.539693937,-0.288089853,0.666788860,-0.425590539,-0.055206399,0.878518784,-0.474506772,-0.286022567,-0.256597344,-0.471753444,-0.843567631,0.866252777,-0.964940857,0.075187208,0.251469702,0.519748829,0.000000000,0.000000000,0.000000000,1.000000000,-0.967355472,-0.073938533,-0.242397368,-0.531314021,-0.172791894,0.892119428,0.417451658,-0.288075709,0.185381638,0.445708446,-0.875772590,2.025528317,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,0.110268705,-0.043840163,0.032639822,0.062066606,-0.012392862,0.035717917,0.006447201,0
2026-09-17T20:34:13.314,1789641253314930733,1789641253,672779000,1789641253672779000,-0.282594928,0.855530276,0.519238907,0.306967747,1.310293302,-1.761401735,-0.541516533,-0.289821677,0.663627779,-0.427037950,-0.048796972,0.880674980,-0.471200711,-0.282594928,-0.252902010,-0.467283552,-0.847163807,0.855530276,-0.966260953,0.077828938,0.245526803,0.519238907,0.000000000,0.000000000,0.000000000,1.000000000,-0.968731505,-0.068726540,-0.238402883,-0.524009908,-0.167123962,0.890937043,0.422256754,-0.280872502,0.183381714,0.448896255,-0.874564634,2.020240926,0.000000000,0.000000000,0.000000000,1.000000000,0.064007000,0.152509599,0.087588445,-0.007966660,0.332960067,-0.064709237,0.101281917,0.059395540,0
2026-09-17T20:34:13.382,1789641253382792579,1789641253,740779000,1789641253740779000,-0.271405667,0.851239537,0.512676485,0.306274895,1.318000525,-1.769454890,-0.544637862,-0.290057489,0.663737146,-0.422716516,-0.049360795,0.877097920,-0.477768172,-0.271405667,-0.245192701,-0.474354384,-0.845498859,0.851239537,-0.968217358,0.075411133,0.238472828,0.512676485,0.000000000,0.000000000,0.000000000,1.000000000,-0.966787696,-0.071287567,-0.245437637,-0.513000700,-0.174045404,0.886872485,0.427978262,-0.275690175,0.187162358,0.456481410,-0.869824680,2.024703269,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.030782195,0.173522284,-0.096506206,-0.118428750,0.104361063,0.098980566,-0.062870737,0
2026-09-17T20:34:13.448,1789641253448811245,1789641253,808773000,1789641253808773000,-0.262758521,0.852292530,0.516486424,0.227950091,1.304913766,-1.838142025,-0.534381732,-0.294031115,0.669516833,-0.423944664,-0.069414282,0.881925920,-0.466248875,-0.262758521,-0.253426439,-0.467632837,-0.846814283,0.852292530,-0.964861389,0.059379158,0.255964045,0.516486424,0.000000000,0.000000000,0.000000000,1.000000000,-0.968643506,-0.088692545,-0.232084877,-0.508008850,-0.180903799,0.892062051,0.414124514,-0.279676453,0.170304354,0.443124058,-0.880134931,2.022287643,0.000000000,0.000000000,0.000000000,1.000000000,0.067994000,-0.040280550,0.121617537,0.056033459,-1.010194061,-0.175471009,-0.253903341,-0.199053775,0
2026-09-17T20:34:13.515,1789641253515089927,1789641253,872780000,1789641253872780000,-0.260895803,0.847154995,0.519269820,0.236966781,1.311578288,-1.833585015,-0.537561359,-0.294018621,0.668465687,-0.421585652,-0.066586755,0.879737214,-0.470774172,-0.260895803,-0.247524958,-0.471636763,-0.846339188,0.847154995,-0.966591124,0.060173747,0.249161984,0.519269820,0.000000000,0.000000000,0.000000000,1.000000000,-0.967482850,-0.087699169,-0.237246265,-0.504666698,-0.183671797,0.888468287,0.420581471,-0.279378645,0.173901137,0.450480808,-0.875685695,2.017572416,0.000000000,0.000000000,0.000000000,1.000000000,0.064007000,0.069725936,0.049271808,0.043485806,0.071195494,0.072113998,0.105577919,-0.006005141,0
2026-09-17T20:34:13.582,1789641253582769273,1789641253,940780000,1789641253940780000,-0.264170230,0.861468794,0.509201465,0.202075749,1.302956782,-1.872548575,-0.533393181,-0.293018640,0.673398868,-0.419721046,-0.078652028,0.877867675,-0.472400140,-0.264170230,-0.252691038,-0.475948230,-0.842389684,0.861468794,-0.964345322,0.053115999,0.259263889,0.509201465,0.000000000,0.000000000,0.000000000,1.000000000,-0.966113852,-0.097034002,-0.239182833,-0.514159308,-0.191146329,0.891674811,0.410340240,-0.280614172,0.173456352,0.442154310,-0.880007080,2.032894848,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,-0.190761524,-0.101181967,-0.148064044,-0.572993529,0.040117831,-0.156222388,-0.118064261,0
2026-09-17T20:34:14.182,1789641254182892300,1789641254,540777000,1789641254540777000,-0.285959234,0.909559240,0.476411446,-0.015124215,1.113182487,-2.051646275,-0.448425501,-0.279348303,0.723975181,-0.443552740,-0.204351243,0.892776171,-0.401486056,-0.285959234,-0.391708540,-0.450450603,-0.802283293,0.909559240,-0.897109687,-0.006681665,0.441758419,0.476411446,0.000000000,0.000000000,0.000000000,1.000000000,-0.967220249,-0.186812352,-0.172006207,-0.560848858,-0.224694008,0.945180652,0.236951762,-0.286234151,0.118311423,0.267833307,-0.956173482,2.043413062,0.000000000,0.000000000,0.000000000,1.000000000,0.599997000,-0.065737044,-0.058494784,-0.054650305,-0.298497659,-0.081306493,-0.323620088,-0.076084504,0
