base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
0,1789641249540751000,RL_calflower1,1789641249509220215,1789641249566222519,0.553149308,31.530785,25.471519,57.002304,0,-0.145751938,0.969070172,0.199146308,-0.041599117,-0.954564608,-0.190639799,0.229049041,1.176124874,0.259929390,-0.156713505,0.952826135,0.038302471,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641249540751000,RL_foot,1789641249509220215,1789641249566222519,0.553149308,31.530785,25.471519,57.002304,0,-0.025080704,0.969070172,0.245507307,-0.047589641,-0.707813166,-0.190639799,0.680189368,1.164453980,0.705954295,-0.156713505,0.690702154,0.015161409,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641249540751000,RR_hip,1789641249509220215,1789641249566222519,0.553149308,31.530785,25.471519,57.002304,0,-0.200462336,0.977601235,-0.064113613,-0.183186564,-0.979382213,-0.201638317,-0.012371642,1.199598169,-0.025022671,0.060311808,0.997865926,0.329997723,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641249540751000,RR_thigh,1789641249509220215,1789641249566222519,0.553149308,31.530785,25.471519,57.002304,0,-0.068696029,0.977704331,-0.198431285,-0.276542373,-0.577833051,-0.201134513,-0.790983224,1.218853574,-0.813259151,0.060322873,0.578766584,0.324238264,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641249540751000,RR_calf,1789641249509220215,1789641249566222519,0.553149308,31.530785,25.471519,57.002304,0,-0.171795837,0.977537435,0.122092718,-0.234568053,-0.597751425,-0.201949975,0.775828608,1.386534207,0.783057724,0.060303153,0.619018728,0.201551074,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641249540751000,RR_calflower,1789641249509220215,1789641249566222519,0.553149308,31.530785,25.471519,57.002304,0,-0.177683230,0.977537435,0.113353921,-0.256074805,-0.635779660,-0.201949975,0.744983905,1.259999877,0.751141064,0.060303153,0.657381690,0.125738232,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641249540751000,RR_calflower1,1789641249509220215,1789641249566222519,0.553149308,31.530785,25.471519,57.002304,0,-0.209948603,0.977537435,0.018493937,-0.258834773,-0.907951384,-0.201949975,0.367207134,1.236603479,0.362693136,0.060303153,0.929955522,0.091995194,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641249540751000,RR_foot,1789641249509220215,1789641249566222519,0.553149308,31.530785,25.471519,57.002304,0,-0.171795837,0.977537435,0.122092718,-0.260579304,-0.597751425,-0.201949975,0.775828608,1.221600173,0.783057724,0.060303153,0.619018728,0.069946094,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,FL_hip,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.207689123,0.974784300,0.081613008,-0.173326893,-0.977960002,-0.205084930,-0.039178927,0.803702166,-0.021453781,-0.087951140,0.995893762,0.319854669,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,FL_thigh,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.213680959,0.974594504,-0.067125904,-0.080236833,-0.736903847,-0.205913663,-0.643873331,0.784116943,-0.641337716,-0.088117980,0.762181873,0.311455486,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,FL_calf,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.035903105,0.974629163,0.220927246,-0.065909545,-0.532097106,-0.205771199,0.821298646,0.918568964,0.845921709,-0.088067423,0.525985402,0.156097619,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,FL_calflower,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.046899996,0.974629163,0.218856737,-0.098634805,-0.572479947,-0.205771199,0.793678465,0.789917375,0.818576214,-0.088067423,0.567606522,0.095681726,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,FL_calflower1,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.142663542,0.974629163,0.172467373,-0.106726726,-0.874290994,-0.205771199,0.439629451,0.764720645,0.463964074,-0.088067423,0.881465552,0.065333815,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,FL_foot,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.035903105,0.974629163,0.220927246,-0.111958308,-0.532097106,-0.205771199,0.821298646,0.748533501,0.845921709,-0.088067423,0.525985402,0.045473310,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,FR_hip,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.207689123,0.978121544,-0.011973282,-0.264298546,-0.977960002,-0.207891570,-0.019388450,0.823018995,-0.021453781,0.007682754,0.999740348,0.319980553,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,FR_thigh,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.167374677,0.977580489,-0.127757553,-0.357659907,-0.797809348,-0.210432635,-0.564994630,0.842862128,-0.579212275,0.007360510,0.815143555,0.319249315,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,FR_calf,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.071018701,0.977395170,0.199135414,-0.330652635,-0.296386983,-0.211299755,0.931400962,0.962128912,0.952423750,0.007125874,0.304693739,0.148189275,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,FR_calflower,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.080882568,0.977395170,0.195337091,-0.361281564,-0.342567222,-0.211299754,0.915423779,0.821707849,0.936005129,0.007125874,0.351914298,0.121781757,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,FR_calflower1,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.161945028,0.977395170,0.135913122,-0.368245279,-0.726579025,-0.211299755,0.653785834,0.789400147,0.667725102,0.007125874,0.744373873,0.098644422,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,FR_foot,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.071018701,0.977395170,0.199135414,-0.372737955,-0.296386983,-0.211299755,0.931400962,0.768550197,0.952423750,0.007125874,0.304693739,0.083427026,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,RL_hip,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.207689123,0.956059276,0.206919733,-0.092992740,-0.977960002,-0.198300781,-0.065357610,1.181977095,-0.021453781,-0.215933108,0.976172464,0.328152991,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,RL_thigh,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.290742821,0.956273881,0.031761028,-0.001765687,-0.721301829,-0.197250322,-0.663940182,1.163055352,-0.628643960,-0.215944949,0.747110837,0.307544484,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,RL_calf,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,0.030235480,0.956344257,0.290673984,-0.008670720,-0.668369115,-0.196886581,0.717299786,1.304297980,0.743214959,-0.215965237,0.633238181,0.148768326,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,RL_calflower,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,0.015670049,0.956344257,0.291821862,-0.050817152,-0.703383875,-0.196886581,0.682998815,1.185015337,0.710637415,-0.215965237,0.669592065,0.070187545,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,RL_calflower1,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.120858005,0.956344257,0.266080612,-0.062592265,-0.939292556,-0.196886581,0.281008455,1.164767000,0.321128107,-0.215965237,0.922082321,0.036412907,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,RL_foot,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,0.030235480,0.956344257,0.290673984,-0.070226184,-0.668369115,-0.196886581,0.717299786,1.151820078,0.743214959,-0.215965237,0.633238181,0.014353545,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,RR_hip,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.207689123,0.976844108,-0.051387774,-0.183964393,-0.977960002,-0.208504105,-0.010993405,1.201293924,-0.021453781,0.047972101,0.998618278,0.328278875,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,RR_thigh,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.100722667,0.976850105,-0.188729181,-0.277242794,-0.646057865,-0.208475850,-0.734266735,1.221203891,-0.756614099,0.047972793,0.652099508,0.323697844,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,RR_calf,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.174637654,0.976769222,0.124191234,-0.237048732,-0.646064592,-0.208853881,0.734153377,1.377602187,0.743035830,0.047975390,0.667529901,0.184817284,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,RR_calflower,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.180626377,0.976769222,0.115307782,-0.258937178,-0.681949555,-0.208853881,0.700946105,1.256170418,0.708744639,0.047975390,0.703831976,0.100999074,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,RR_calflower1,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.213461412,0.976769222,0.018867917,-0.261746435,-0.928568108,-0.208853881,0.306825533,1.234975614,0.303637947,0.047975390,0.951578904,0.065804746,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641249604753000,RR_foot,1789641249566222519,1789641250238116320,0.057346088,38.530481,633.363320,671.893801,1,-0.174637654,0.976769222,0.124191234,-0.263522131,-0.646064592,-0.208853881,0.734153377,1.221410319,0.743035830,0.047975390,0.667529901,0.042825586,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,FL_hip,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.204974081,0.974906176,0.086853087,-0.175234373,-0.978543812,-0.202219929,-0.039492955,0.802971418,-0.020938873,-0.093084425,0.995438046,0.319331785,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,FL_thigh,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.221682436,0.974443442,-0.036287208,-0.082135376,-0.807377248,-0.204288181,-0.553542143,0.783660358,-0.546808765,-0.093412947,0.832030195,0.310442627,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,FL_calf,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.008716581,0.974528503,0.224093963,-0.074031865,-0.450221153,-0.203927241,0.869318802,0.895554710,0.892874471,-0.093314197,0.440531146,0.150750349,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,FL_calflower,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.019905718,0.974528503,0.223378256,-0.105698975,-0.493106326,-0.203927241,0.845730700,0.766695953,0.869741229,-0.093314197,0.484605721,0.104379679,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,FL_calflower1,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.120807698,0.974528503,0.188943333,-0.113950478,-0.827923632,-0.203927242,0.522452605,0.739882585,0.547675225,-0.093314197,0.831471201,0.077568361,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,FL_foot,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.008716581,0.974528503,0.224093963,-0.119291794,-0.450221153,-0.203927241,0.869318802,0.722625873,0.892874471,-0.093314197,0.440531146,0.059995323,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,FR_hip,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.204974081,0.978602971,-0.017937012,-0.266258661,-0.978543812,-0.205284312,-0.017633621,0.822019707,-0.020938873,0.013937852,0.999683625,0.320191363,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,FR_thigh,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.173872957,0.977269821,-0.121292112,-0.359593609,-0.835817580,-0.211581287,-0.506599366,0.841598758,-0.520747625,0.013294283,0.853607183,0.318865989,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,FR_calf,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.058061938,0.976803444,0.206115815,-0.334209371,-0.206686372,-0.213752150,0.954772930,0.946986353,0.976682896,0.012834769,0.214303148,0.143448609,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,FR_calflower,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.068290872,0.976803444,0.202956336,-0.365241069,-0.254146826,-0.213752149,0.943249699,0.809809351,0.964751603,0.012834769,0.262849124,0.130114402,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,FR_calflower1,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.154294667,0.976803444,0.148485937,-0.372569859,-0.661000013,-0.213752150,0.719297982,0.776827194,0.734351522,0.012834769,0.678648039,0.110625341,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,FR_foot,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.058061938,0.976803444,0.206115815,-0.377302699,-0.206686372,-0.213752150,0.954772930,0.755518197,0.976682896,0.012834769,0.214303148,0.097773098,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,RL_hip,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.204974081,0.958580172,0.197761384,-0.095950399,-0.978543812,-0.196377617,-0.062357236,1.181472165,-0.020938873,-0.206299615,0.978264832,0.327430941,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,RL_thigh,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.282278495,0.959105719,0.020855625,-0.004595115,-0.708556537,-0.193783260,-0.678525068,1.162757017,-0.646735967,-0.206310243,0.734281092,0.307762051,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,RL_calf,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,0.017525701,0.959279480,0.281914197,-0.009381563,-0.688478746,-0.192884482,0.699137453,1.306839806,0.725044703,-0.206344624,0.657063257,0.152241962,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,RL_calflower,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,0.003413961,0.959279480,0.282437797,-0.050092052,-0.722560636,-0.192884482,0.663854118,1.190197160,0.691299111,-0.206344624,0.692479231,0.070180262,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,RL_calflower1,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.127395727,0.959279480,0.252097388,-0.061289377,-0.947461622,-0.192884482,0.255171777,1.170959225,0.293406312,-0.206344624,0.933453096,0.035853938,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,RL_foot,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,0.017525701,0.959279480,0.281914197,-0.068546275,-0.688478746,-0.192884482,0.699137453,1.158671118,0.725044703,-0.206344624,0.657063257,0.013442714,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,RR_hip,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.204974081,0.978058589,-0.037241210,-0.186974687,-0.978543812,-0.205592262,-0.013579959,1.200520454,-0.020938873,0.033658747,0.999214042,0.328290519,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,RR_thigh,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.109694750,0.978073198,-0.177030410,-0.280354060,-0.645782966,-0.205522483,-0.735340367,1.220149221,-0.755600518,0.033660377,0.654167323,0.325076603,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,RR_calf,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.165220796,0.977876498,0.128294697,-0.242659130,-0.663607762,-0.206456231,0.719027919,1.376775359,0.729607328,0.033661139,0.683037425,0.185780144,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,RR_calflower,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.171426376,0.977876498,0.119876764,-0.264987820,-0.698714842,-0.206456231,0.684962757,1.257440518,0.694557866,0.033661139,0.718648974,0.099571140,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,RR_calflower1,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.207410918,0.977876498,0.027168951,-0.268075756,-0.936058055,-0.206456231,0.284906524,1.237086279,0.284212170,0.033661139,0.958170350,0.063994671,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641249672753000,RR_foot,1789641249566222519,1789641250238116320,0.158552558,106.530481,565.363320,671.893801,1,-0.165220796,0.977876498,0.128294697,-0.270034268,-0.663607762,-0.206456231,0.719027919,1.224069443,0.729607328,0.033661139,0.683037425,0.040771705,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641249740752000,FL_hip,1789641249566222519,1789641250238116320,0.259757540,174.529481,497.364320,671.893801,1,-0.208212387,0.974551914,0.083042512,-0.175902896,-0.977984309,-0.206226489,-0.031904722,0.800973454,-0.013967612,-0.087857078,0.996035182,0.322727493,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641249740752000,FL_thigh,1789641249566222519,1789641250238116320,0.259757540,174.529481,497.364320,671.893801,1,-0.226544114,0.973880916,-0.015284494,-0.082839732,-0.869242818,-0.209232576,-0.447927714,0.781280209,-0.439426512,-0.088189297,0.893939054,0.314337702,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641249740752000,FL_calf,1789641249566222519,1789641250238116320,0.259757540,174.529481,497.364320,671.893801,1,0.008178490,0.974003915,0.226383249,-0.078884271,-0.356210143,-0.208701684,0.910801035,0.869183152,0.934370021,-0.088088833,0.345243489,0.149619458,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641249740752000,FL_calflower,1789641249566222519,1789641250238116320,0.259757540,174.529481,497.364320,671.893801,1,-0.003146178,0.974003915,0.226509083,-0.109796635,-0.401286052,-0.208701684,0.891859684,0.740013279,0.915947319,-0.088088833,0.391511062,0.118098454,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641249740752000,FL_calflower1,1789641249566222519,1789641250238116320,0.259757540,174.529481,497.364320,671.893801,1,-0.107387821,0.974003915,0.199459567,-0.118115575,-0.767780920,-0.208701684,0.605769470,0.711430402,0.631648966,-0.088088833,0.770233721,0.094988884,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641249740752000,FL_foot,1789641249566222519,1789641250238116320,0.259757540,174.529481,497.364320,671.893801,1,0.008178490,0.974003915,0.226383249,-0.123504448,-0.356210143,-0.208701684,0.910801035,0.693003305,0.934370021,-0.088088833,0.345243489,0.079809564,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641249740752000,FR_hip,1789641249566222519,1789641250238116320,0.259757540,174.529481,497.364320,671.893801,1,-0.208212387,0.977531957,-0.032844551,-0.266864031,-0.977984309,-0.208552783,-0.007281010,0.820330073,-0.013967612,0.030605588,0.999433964,0.323352435,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641249740752000,FR_thigh,1789641249566222519,1789641250238116320,0.259757540,174.529481,497.364320,671.893801,1,-0.180721607,0.975566512,-0.124938270,-0.360043194,-0.872516097,-0.217651530,-0.437428918,0.840209442,-0.453934242,0.029957920,0.890531454,0.320439101,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641249740752000,FR_calf,1789641249566222519,1789641250238116320,0.259757540,174.529481,497.364320,671.893801,1,-0.054142019,0.974869739,0.216096101,-0.334104823,-0.106429322,-0.220814248,0.969491852,0.930041135,0.992845106,0.029491409,0.115710401,0.140096542,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641249740752000,FR_calflower,1789641249566222519,1789641250238116320,0.259757540,174.529481,497.364320,671.893801,1,-0.064874659,0.974869739,0.213120064,-0.366192131,-0.154750710,-0.220814248,0.962960991,0.796275440,0.985821198,0.029491409,0.165187367,0.140704380,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641249740752000,FR_calflower1,1789641249566222519,1789641250238116320,0.259757540,174.529481,497.364320,671.893801,1,-0.155957901,0.974869739,0.159078648,-0.373896140,-0.581938427,-0.220814248,0.782680854,0.762523371,0.798138311,0.029491409,0.601752056,0.125084675,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641249740752000,FR_foot,1789641249566222519,1789641250238116320,0.259757540,174.529481,497.364320,671.893801,1,-0.054142019,0.974869739,0.216096101,-0.378873344,-0.106429322,-0.220814248,0.969491852,0.740691482,0.992845106,0.029491409,0.115710401,0.114740617,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641249740752000,RL_hip,1789641249566222519,1789641250238116320,0.259757540,174.529481,497.364320,671.893801,1,-0.208212387,0.961467685,0.179519868,-0.095366345,-0.977984309,-0.202032848,-0.052249445,1.179257785,-0.013967612,-0.186446422,0.982365860,0.328130165,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641249740752000,RL_thigh,1789641249566222519,1789641250238116320,0.259757540,174.529481,497.364320,671.893801,1,-0.272192025,0.962242660,-0.000674588,-0.003818890,-0.699309737,-0.198296382,-0.686764167,1.160021067,-0.660967697,-0.186459808,0.726879968,0.310369352,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641249740752000,RL_calf,1789641249566222519,1789641250238116320,0.259757540,174.529481,497.364320,671.893801,1,-0.005722154,0.962501621,0.271215370,-0.004184828,-0.702067125,-0.197001860,0.684319080,1.305666964,0.712087766,-0.186495440,0.676868162,0.156811515,0.000000000,0.000000000,0.000000000,1.000000000
