timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T20:19:42.456,1789640382456718142,1789640382,759132000,1789640382759132000,0.369485206,1.066075152,0.461668287,0.130778802,1.166543237,-2.237921792,-0.518241467,-0.190890291,0.765012523,-0.331274082,-0.243366692,0.704712259,-0.666448111,0.369485206,-0.309003089,-0.707636438,-0.635427019,1.066075152,-0.919396838,0.051293128,0.389973659,0.461668287,0.000000000,0.000000000,0.000000000,1.000000000,-0.844996573,-0.250557385,-0.472442365,0.011183550,-0.384797098,0.898374550,0.211788481,-0.492234983,0.371365029,0.360754992,-0.855537171,2.290499118,0.000000000,0.000000000,0.000000000,1.000000000,0.064008000,0.333584119,0.275343725,0.523822757,-0.305433899,0.236987022,0.484649957,-0.190171529,0
2026-09-17T20:19:42.523,1789640382523536337,1789640382,827129000,1789640382827129000,0.372131295,1.057318679,0.486823873,0.122453668,1.191575099,-2.235604529,-0.525782896,-0.199599126,0.757858175,-0.330701561,-0.228377805,0.711141463,-0.664921942,0.372131295,-0.291358122,-0.701593009,-0.650290274,1.057318679,-0.928953618,0.045218922,0.367425376,0.486823873,0.000000000,0.000000000,0.000000000,1.000000000,-0.851299316,-0.240393771,-0.466369285,0.017256639,-0.382087919,0.893207311,0.237043292,-0.503699512,0.359580724,0.379988862,-0.852238328,2.273002423,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,0.077090168,0.110250039,0.369951410,0.034078901,-0.153925593,0.366829421,-0.033579833,0
2026-09-17T20:19:42.590,1789640382590184911,1789640382,895127000,1789640382895127000,0.369105791,1.043694630,0.511974699,0.207212555,1.192804408,-2.172955906,-0.534248035,-0.184388095,0.755328880,-0.331750434,-0.209041528,0.698179410,-0.684723984,0.369105791,-0.304143391,-0.711885037,-0.633021505,1.043694630,-0.929408005,0.075926853,0.361160457,0.511974699,0.000000000,0.000000000,0.000000000,1.000000000,-0.842933954,-0.219544349,-0.491184922,0.019929172,-0.369783834,0.899551478,0.232523233,-0.511232454,0.390796961,0.377633972,-0.839446436,2.245029170,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,0.185138728,0.088585099,0.369875967,0.921330377,0.390352683,0.073699188,0.332929147,0
2026-09-17T20:19:42.623,1789640382623501241,1789640382,959131000,1789640382959131000,0.363054047,1.040847998,0.519372755,0.227064519,1.215511611,-2.164804569,-0.544657407,-0.184076487,0.750640715,-0.325580517,-0.194691419,0.689305320,-0.697820325,0.363054047,-0.288270717,-0.720226025,-0.631010463,1.040847998,-0.937547890,0.078309203,0.338928643,0.519372755,0.000000000,0.000000000,0.000000000,1.000000000,-0.836926036,-0.209962356,-0.505441014,0.016593404,-0.374507995,0.893133413,0.249111356,-0.513851826,0.399122251,0.397779481,-0.826119188,2.242160880,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,0.090209992,-0.052729977,0.115587401,0.127356681,0.191259185,0.356282287,-0.031848098,0
2026-09-17T20:19:43.190,1789640383190175058,1789640383,563132000,1789640383563132000,0.380036456,1.143417539,0.510589187,0.184771510,1.269597736,-2.182012273,-0.558104096,-0.206669229,0.736485220,-0.321554300,-0.170245437,0.704325960,-0.689159778,0.380036456,-0.242954058,-0.707780993,-0.663339403,1.143417539,-0.954981999,0.054504033,0.291615625,0.510589187,0.000000000,0.000000000,0.000000000,1.000000000,-0.850096115,-0.198900829,-0.487621837,0.014866732,-0.377262223,0.876045689,0.300361725,-0.576133363,0.367436812,0.439297634,-0.819760805,2.342000568,0.000000000,0.000000000,0.000000000,1.000000000,0.604001000,-0.156464349,-0.071744028,-0.014542307,-0.028489529,-0.043032394,0.085775804,-0.027300691,0
2026-09-17T20:19:43.256,1789640383256811159,1789640383,627135000,1789640383627135000,0.369743234,1.147539115,0.521368976,0.251665762,1.274403622,-2.137866607,-0.565986409,-0.195508612,0.734997672,-0.318141777,-0.156890525,0.688977460,-0.707598182,0.369743234,-0.246356465,-0.721124058,-0.647524786,1.147539115,-0.956396705,0.072731247,0.282871879,0.521368976,0.000000000,0.000000000,0.000000000,1.000000000,-0.839168963,-0.181889709,-0.512553982,0.004771218,-0.375339206,0.875700833,0.303757357,-0.588941729,0.393593612,0.447285351,-0.803131299,2.330075690,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,0.039553430,-0.168661868,0.168426308,0.689743700,0.385974010,0.117246307,0.181962308,0
2026-09-17T20:19:43.323,1789640383323353413,1789640383,695139000,1789640383695139000,0.360087598,1.147905693,0.524728323,0.292464079,1.292258263,-2.103657255,-0.574945042,-0.194424070,0.729408410,-0.315596024,-0.139674825,0.683963196,-0.716020287,0.360087598,-0.236830447,-0.725196533,-0.646530042,1.147905693,-0.961458831,0.079271794,0.263275311,0.524728323,0.000000000,0.000000000,0.000000000,1.000000000,-0.835877823,-0.167654080,-0.522685733,-0.001352415,-0.375454337,0.869253833,0.321608169,-0.591989741,0.400427655,0.465069761,-0.789536453,2.327364988,0.000000000,0.000000000,0.000000000,1.000000000,0.068004000,0.071723013,-0.122657960,0.049399256,0.503049115,0.117506131,0.291185699,0.066832145,0
2026-09-17T20:19:43.390,1789640383390064238,1789640383,763136000,1789640383763136000,0.355045984,1.128406103,0.534823948,0.302206124,1.308470744,-2.081608041,-0.579466557,-0.201074466,0.723159548,-0.317533992,-0.126781471,0.692287429,-0.710397304,0.355045984,-0.226223587,-0.717482115,-0.658818702,1.128406103,-0.965789909,0.077182983,0.247575491,0.534823948,0.000000000,0.000000000,0.000000000,1.000000000,-0.842800189,-0.157005493,-0.514817556,0.000487468,-0.366918287,0.867397516,0.336143601,-0.582320325,0.393775077,0.472197867,-0.788650977,2.313040689,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,0.284678023,0.081814714,0.148471624,0.324267453,-0.169217441,0.253334376,0.012976251,0
2026-09-17T20:19:43.456,1789640383456795331,1789640383,827138000,1789640383827138000,0.361440239,1.130664116,0.520882383,0.297605807,1.314663359,-2.063171670,-0.578780066,-0.209549830,0.718309637,-0.324243379,-0.119759855,0.708380910,-0.695596012,0.361440239,-0.223247726,-0.701909862,-0.676374739,1.130664116,-0.967377295,0.074288049,0.242205359,0.520882383,0.000000000,0.000000000,0.000000000,1.000000000,-0.855241109,-0.150412293,-0.495922158,0.008504982,-0.356800173,0.864923346,0.352989011,-0.576430102,0.375840766,0.478835825,-0.793385134,2.321525803,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,-0.079619881,0.069905714,-0.217830146,0.288059295,-0.350312397,0.114250623,0.041960384,0
2026-09-17T20:19:43.556,1789640383556839718,1789640383,895165000,1789640383895165000,0.359042475,1.108720210,0.537179497,0.263837907,1.308664296,-2.102803398,-0.575576246,-0.208867024,0.722565467,-0.320913847,-0.131452700,0.704200418,-0.697726102,0.359042475,-0.223324699,-0.706777403,-0.671261177,1.108720210,-0.965840084,0.067580743,0.250173449,0.537179497,0.000000000,0.000000000,0.000000000,1.000000000,-0.851538835,-0.162421030,-0.498498767,0.008518497,-0.365016458,0.866184287,0.341303041,-0.571401993,0.376357008,0.472593048,-0.796875908,2.297367363,0.000000000,0.000000000,0.000000000,1.000000000,0.068027000,0.300920453,0.121428146,0.239568318,-0.582588208,0.066754050,-0.126074799,-0.119004257,0
2026-09-17T20:19:43.590,1789640383590169380,1789640383,963137000,1789640383963137000,0.356387497,1.110040309,0.529098319,0.277915502,1.308364607,-2.087129384,-0.576110686,-0.208227818,0.721582089,-0.322578582,-0.128079196,0.705458490,-0.697082341,0.356387497,-0.225609280,-0.705168133,-0.672189068,1.110040309,-0.965762380,0.071175173,0.249475655,0.529098319,0.000000000,0.000000000,0.000000000,1.000000000,-0.852605782,-0.159070315,-0.497754974,0.006666714,-0.362530995,0.866080987,0.344201978,-0.567326262,0.376343802,0.473920203,-0.796093577,2.300066157,0.000000000,0.000000000,0.000000000,1.000000000,0.067972000,0.003076647,-0.043513124,-0.118889808,0.230595157,-0.015600547,0.011750089,0.058788905,0
2026-09-17T20:19:44.223,1789640384223634404,1789640384,563142000,1789640384563142000,0.328403935,1.093503906,0.518143096,0.223344017,1.302514068,-2.137798712,-0.570755715,-0.212113387,0.725392812,-0.321015720,-0.142373770,0.707854942,-0.691860423,0.328403935,-0.223595101,-0.703913302,-0.674174370,1.093503906,-0.964228055,0.058712226,0.258491990,0.518143096,0.000000000,0.000000000,0.000000000,1.000000000,-0.853608951,-0.171842445,-0.491753935,-0.020228190,-0.369371230,0.865326360,0.338784865,-0.544205231,0.367310023,0.470829549,-0.802123982,2.291824075,0.000000000,0.000000000,0.000000000,1.000000000,0.600005000,0.046992897,-0.026952381,-0.018258553,-0.084448176,-0.009457603,-0.014935417,-0.019035244,1
2026-09-17T20:19:44.256,1789640384256815732,1789640384,627144000,1789640384627144000,0.322203255,1.120155722,0.508597604,0.194318607,1.293270871,-2.139734876,-0.563167840,-0.220072399,0.724823403,-0.330213806,-0.147601781,0.726568874,-0.671052261,0.322203255,-0.230817959,-0.685053623,-0.690959040,1.120155722,-0.961736755,0.052904504,0.268820578,0.508597604,0.000000000,0.000000000,0.000000000,1.000000000,-0.866675995,-0.175737964,-0.466892801,-0.030382356,-0.358180526,0.870646387,0.337166990,-0.552756710,0.347245490,0.459446446,-0.817514240,2.314820158,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,-0.299221574,-0.305384423,-0.149143652,-0.030251617,-0.424372442,-0.142977475,0.021964871,0
2026-09-17T20:19:44.323,1789640384323500902,1789640384,695145000,1789640384695145000,0.312411297,1.117122951,0.517235543,0.276313219,1.290017124,-2.084255485,-0.569689010,-0.205323685,0.725188320,-0.327717129,-0.136111958,0.709254654,-0.691687158,0.312411297,-0.241371945,-0.700886999,-0.671190566,1.117122951,-0.960840216,0.075597174,0.266593579,0.517235543,0.000000000,0.000000000,0.000000000,1.000000000,-0.854761613,-0.163305736,-0.492659945,-0.037968958,-0.356711657,0.874340336,0.329068034,-0.555991093,0.377013764,0.457012269,-0.805605615,2.302842173,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,0.115150211,-0.097286713,0.127026647,0.815861399,0.421481624,0.005894521,0.229741527,0
2026-09-17T20:19:44.423,1789640384423587211,1789640384,763144000,1789640384763144000,0.308966195,1.107282170,0.522588472,0.257083747,1.296456568,-2.101694436,-0.570429473,-0.208820899,0.724552381,-0.325619250,-0.137164768,0.710091689,-0.690619557,0.308966195,-0.233621184,-0.700731536,-0.674089192,1.107282170,-0.962604680,0.068882436,0.262008442,0.522588472,0.000000000,0.000000000,0.000000000,1.000000000,-0.855145727,-0.165586992,-0.491229818,-0.039525863,-0.360493811,0.870919247,0.333981850,-0.552492191,0.372518453,0.462688462,-0.804455959,2.294409630,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.150943826,0.026954328,0.078720702,-0.256458933,-0.036145083,0.072827859,-0.092743950,0
2026-09-17T20:19:44.456,1789640384456817684,1789640384,827145000,1789640384827145000,0.312574215,1.090841597,0.524000489,0.288259873,1.307748817,-2.072822722,-0.576099428,-0.208474298,0.720486448,-0.324880278,-0.125124632,0.708347616,-0.694684988,0.312574215,-0.227939796,-0.701982206,-0.674732700,1.090841597,-0.965602443,0.073921035,0.249296183,0.524000489,0.000000000,0.000000000,0.000000000,1.000000000,-0.855265507,-0.157546492,-0.493659817,-0.030984091,-0.358027220,0.868368476,0.343151132,-0.542625854,0.374616366,0.470228979,-0.799091537,2.284694113,0.000000000,0.000000000,0.000000000,1.000000000,0.064001000,0.192978281,0.178675020,0.022062421,0.451113483,0.052182622,0.202153516,0.067819452,0
2026-09-17T20:19:44.690,1789640384690247369,1789640384,895146000,1789640384895146000,0.328320377,1.102227316,0.509119392,0.275283982,1.305664804,-2.084927685,-0.574595023,-0.209178270,0.721579074,-0.324666984,-0.128863943,0.708931483,-0.693404635,0.328320377,-0.228160186,-0.701671264,-0.674981594,1.102227316,-0.965058452,0.071226905,0.252170370,0.509119392,0.000000000,0.000000000,0.000000000,1.000000000,-0.855303250,-0.159577425,-0.492941574,-0.019007102,-0.359419388,0.867996369,0.342636844,-0.542662982,0.373194391,0.470231165,-0.799755336,2.304412069,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,-0.258200985,0.122415708,-0.218836444,-0.178011544,-0.018978877,-0.042357995,-0.036112313,0
2026-09-17T20:19:44.756,1789640384756883054,1789640384,963145000,1789640384963145000,0.333599327,1.094503565,0.519707597,0.221607320,1.305833661,-2.135187894,-0.571293454,-0.214217576,0.723981401,-0.321847092,-0.140076604,0.710784909,-0.689320762,0.333599327,-0.221260383,-0.701050224,-0.677917560,1.094503565,-0.965102683,0.057559359,0.255469578,0.519707597,0.000000000,0.000000000,0.000000000,1.000000000,-0.855653387,-0.170108164,-0.488794941,-0.014332572,-0.367284838,0.864981834,0.341918522,-0.546156094,0.364635612,0.472090712,-0.802602785,2.293707591,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.060723704,0.123455708,0.155711187,-0.739131590,-0.076041644,-0.045199599,-0.188266335,0
2026-09-17T20:19:45.190,1789640385190215296,1789640385,563151000,1789640385563151000,0.310366252,1.085245184,0.522848297,0.247731139,1.310415324,-2.124383716,-0.575826014,-0.208877547,0.723910216,-0.317409154,-0.135351787,0.700105805,-0.701093083,0.310366252,-0.218997172,-0.711242866,-0.667962283,1.085245184,-0.966292365,0.063127882,0.249589490,0.522848297,0.000000000,0.000000000,0.000000000,1.000000000,-0.848003899,-0.165979740,-0.503329031,-0.035112296,-0.372234598,0.862554009,0.342698097,-0.539565012,0.377267532,0.477965802,-0.793232564,2.282341685,0.000000000,0.000000000,0.000000000,1.000000000,0.600006000,0.033749583,-0.024462472,0.005234448,0.018006783,0.026149999,0.008513906,0.002772015,1
2026-09-17T20:19:45.256,1789640385256799969,1789640385,627153000,1789640385627153000,0.306061779,1.097819899,0.513254774,0.239471473,1.295072841,-2.137182719,-0.570812740,-0.204782005,0.728769715,-0.318012339,-0.146082065,0.697299974,-0.701735375,0.306061779,-0.229731135,-0.713864635,-0.661529037,1.097819899,-0.962228890,0.064573304,0.264474635,0.513254774,0.000000000,0.000000000,0.000000000,1.000000000,-0.845611924,-0.174558374,-0.504450045,-0.044133183,-0.373982670,0.868052230,0.326530686,-0.540196660,0.380890321,0.464773816,-0.799317123,2.293955236,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,-0.131770292,-0.160504863,-0.149894113,-0.199978173,0.063787969,-0.245411929,0.006417435,0
2026-09-17T20:19:45.323,1789640385323290815,1789640385,695158000,1789640385695158000,0.294369188,1.115898735,0.510227116,0.218314889,1.299622738,-2.130673418,-0.568226527,-0.215328745,0.724404561,-0.325561326,-0.142257002,0.716387322,-0.683046048,0.294369188,-0.226965175,-0.695286371,-0.681955615,1.115898735,-0.963457605,0.058015076,0.261504629,0.510227116,0.000000000,0.000000000,0.000000000,1.000000000,-0.859757085,-0.171899600,-0.480903610,-0.056846270,-0.363057343,0.867984555,0.338809944,-0.547595803,0.359175613,0.465889837,-0.808665283,2.307429098,0.000000000,0.000000000,0.000000000,1.000000000,0.068005000,-0.132073538,-0.287737588,-0.044521109,0.095717977,-0.403264430,0.071027322,0.009994352,0
2026-09-17T20:19:45.423,1789640385423614732,1789640385,763151000,1789640385763151000,0.284345098,1.114119683,0.519516562,0.288282784,1.293639782,-2.077082501,-0.572069565,-0.203890195,0.724412084,-0.326178378,-0.132688284,0.705853960,-0.695818769,0.284345098,-0.239296338,-0.704072572,-0.668594685,1.114119683,-0.961837763,0.077792562,0.262330752,0.519516562,0.000000000,0.000000000,0.000000000,1.000000000,-0.852368405,-0.158661180,-0.498291815,-0.065110047,-0.356741970,0.873134813,0.332220959,-0.551497480,0.382365361,0.460936252,-0.800833629,2.296125552,0.000000000,0.000000000,0.000000000,1.000000000,0.067993000,0.100466833,-0.111023095,0.136623564,0.788182857,0.270277837,-0.031685774,0.228610005,0
2026-09-17T20:19:45.456,1789640385456863400,1789640385,827159000,1789640385827159000,0.277955604,1.105224721,0.524310856,0.295312240,1.303043689,-2.065008288,-0.574952944,-0.207058043,0.721022571,-0.326622919,-0.125493288,0.709102348,-0.693847998,0.277955604,-0.232907701,-0.700888534,-0.674172863,1.105224721,-0.964368311,0.076998733,0.253112510,0.524310856,0.000000000,0.000000000,0.000000000,1.000000000,-0.855180201,-0.154602867,-0.494737079,-0.067414099,-0.354119470,0.871264589,0.339849110,-0.546881305,0.378505251,0.465828262,-0.799836112,2.288663918,0.000000000,0.000000000,0.000000000,1.000000000,0.064008000,0.169940892,-0.019911321,0.074901481,0.188635999,-0.071857888,0.155307534,0.006351718,0
2026-09-17T20:19:45.523,1789640385523834329,1789640385,895158000,1789640385895158000,0.280913824,1.096205893,0.520703494,0.305719606,1.306210705,-2.050230223,-0.576113981,-0.208329135,0.718966681,-0.328296459,-0.120628356,0.712111177,-0.691625780,0.280913824,-0.232025746,-0.697640474,-0.677835974,1.096205893,-0.965201354,0.078709108,0.249383657,0.520703494,0.000000000,0.000000000,0.000000000,1.000000000,-0.857502958,-0.150460146,-0.491986200,-0.061055628,-0.350795801,0.870506587,0.345196449,-0.538693099,0.376338919,0.468593669,-0.799242761,2.285517685,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.096125881,0.101210620,-0.053050221,0.217327681,-0.056623283,0.061407557,0.040816692,0
2026-09-17T20:19:45.590,1789640385590162175,1789640385,963154000,1789640385963154000,0.294855095,1.097056619,0.512750344,0.291639514,1.306292388,-2.070035612,-0.575899178,-0.207712551,0.720719391,-0.325206384,-0.125162013,0.708008162,-0.695024218,0.294855095,-0.229522088,-0.702192270,-0.673977308,1.097056619,-0.965222712,0.075167414,0.250391616,0.512750344,0.000000000,0.000000000,0.000000000,1.000000000,-0.854525274,-0.152409359,-0.496546013,-0.050535032,-0.355410714,0.868711190,0.344998685,-0.536824984,0.378774050,0.471287869,-0.796503587,2.292879551,0.000000000,0.000000000,0.000000000,1.000000000,0.067996000,-0.105676792,0.176143578,-0.116964969,-0.291272854,0.074068051,-0.021262089,-0.073139653,0
2026-09-17T20:19:46.223,1789640386223656498,1789640386,563165000,1789640386563165000,0.282762728,1.085332556,0.521750287,0.240406639,1.303332390,-2.093597746,-0.569047842,-0.218727295,0.719818519,-0.331970215,-0.131960784,0.726849297,-0.674000147,0.282762728,-0.228983994,-0.683907951,-0.692701984,1.085332556,-0.964444650,0.062926118,0.256686188,0.521750287,0.000000000,0.000000000,0.000000000,1.000000000,-0.867597175,-0.160501061,-0.470653323,-0.058426841,-0.350303363,0.869030292,0.349390763,-0.533179885,0.352934407,0.468001881,-0.810192288,2.274825893,0.000000000,0.000000000,0.000000000,1.000000000,0.600011000,0.026803544,-0.008338965,0.014999630,-0.039269503,-0.047497645,-0.007473286,-0.008662473,1
