base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
1,1789640381627116000,FL_calflower1,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.376013442,0.889136541,0.260864539,0.477465291,-0.765151879,-0.456724339,0.453812440,0.883432049,0.522643970,-0.028961279,0.852059029,0.107244222,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,FL_foot,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.192551335,0.889136541,0.415163100,0.468519712,-0.430761132,-0.456724339,0.778362368,0.867611555,0.881685160,-0.028961279,0.470948602,0.088523310,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,FR_hip,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.451274514,0.889359012,-0.073430687,0.320782030,-0.891878046,-0.452262674,0.003503737,0.974015108,-0.030094268,0.067072483,0.997294180,0.329448086,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,FR_thigh,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.319802144,0.890457422,-0.323747390,0.235914406,-0.724126737,-0.450060247,-0.522576783,1.017172656,-0.611038392,0.067313084,0.788733856,0.323044490,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,FR_calf,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.326797039,0.891544715,0.313611098,0.304269206,-0.532186147,-0.447813300,0.718499412,1.127844323,0.781013168,0.067904117,0.620811989,0.156615125,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,FR_calflower,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.342062650,0.891544715,0.296886121,0.253891059,-0.567431057,-0.447813300,0.691003253,1.014524023,0.749009438,0.067904117,0.659070525,0.081596049,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,FR_calflower1,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.440503662,0.891544715,0.105379074,0.246000152,-0.822399379,-0.447813300,0.350888531,0.993359914,0.360022525,0.067904117,0.930469170,0.048575864,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,FR_foot,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.326797039,0.891544715,0.313611098,0.240969646,-0.532186147,-0.447813300,0.718499412,0.979783702,0.781013168,0.067904117,0.620811989,0.027002303,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,RL_hip,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.451274514,0.891694616,0.035103120,0.578281068,-0.891878046,-0.449341644,-0.051438207,1.276967916,-0.030094268,-0.054520311,0.998059084,0.342760752,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,RL_thigh,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.342267128,0.891741081,-0.296059560,0.663427302,-0.590712552,-0.449249714,-0.670248929,1.234061138,-0.730693308,-0.054517935,0.680525641,0.337554509,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,RL_calf,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.313374626,0.891592306,0.326894031,0.726468557,-0.699439844,-0.449543364,0.555603204,1.376818412,0.642324161,-0.054530621,0.764490777,0.192633542,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,RL_calflower,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.329320881,0.891592306,0.310823295,0.671819520,-0.726334312,-0.449543364,0.519951423,1.280652735,0.603312809,-0.054530621,0.795638190,0.092387656,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,RL_calflower1,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.435637675,0.891592306,0.123625160,0.662679749,-0.884357586,-0.449543364,0.125788212,1.267125819,0.167726251,-0.054530621,0.984324326,0.054549081,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,RL_foot,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.313374626,0.891592306,0.326894031,0.656838825,-0.699439844,-0.449543364,0.555603204,1.258540082,0.642324161,-0.054530621,0.764490777,0.029882447,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,RR_hip,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.451274514,0.886272136,-0.104274725,0.495335012,-0.891878046,-0.451868134,0.019209163,1.318993537,-0.030094268,0.101669053,0.994363013,0.341088549,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,RR_thigh,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.157961945,0.886517155,-0.434897185,0.410704097,-0.501861036,-0.451378251,-0.737830215,1.362142831,-0.850402301,0.101708967,0.516208558,0.331379944,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,RR_calf,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.342921359,0.886223123,0.311470259,0.502981088,-0.492470024,-0.451964781,0.743775076,1.518873218,0.799923855,0.101666704,0.591426894,0.221827230,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,RR_calflower,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.358059821,0.886223123,0.293942077,0.450018400,-0.529027825,-0.451964781,0.718232308,1.398966275,0.769365134,0.101666704,0.630667294,0.150309154,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,RR_calflower1,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.453333574,0.886223123,0.095380561,0.441839685,-0.800909718,-0.451964781,0.392774378,1.375531339,0.391193945,0.101666704,0.914675485,0.117395820,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640381627116000,RR_foot,1789640381582097123,1789640382184877932,0.074685319,45.018877,557.761932,602.780809,1,-0.342921359,0.886223123,0.311470259,0.436628577,-0.492470024,-0.451964781,0.743775076,1.360476993,0.799923855,0.101666704,0.591426894,0.095879522,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,FL_hip,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.450488540,0.892695261,-0.012467916,0.405276686,-0.892104090,-0.450646047,-0.032690705,0.932629207,-0.034801846,-0.003603973,0.999387767,0.329774690,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,FL_thigh,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.342271157,0.886834462,-0.310443706,0.490195762,-0.649499041,-0.462059279,-0.603864610,0.889761464,-0.678971504,-0.005052419,0.734147285,0.329414196,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,FL_calf,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.174439555,0.885643888,0.430355608,0.554818549,-0.343813122,-0.464331126,0.816204258,1.013595474,0.922693485,-0.005583468,0.385494000,0.181029852,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,FL_calflower,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.195730366,0.885643888,0.421099431,0.489678110,-0.384176656,-0.464331126,0.798000721,0.894625250,0.902273688,-0.005583468,0.431127686,0.142983586,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,FL_calflower1,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.368066789,0.885643888,0.283128850,0.475211667,-0.709262859,-0.464331126,0.530417808,0.868682501,0.601226393,-0.005583468,0.799059269,0.117914389,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,FL_foot,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.174439555,0.885643888,0.430355608,0.465884389,-0.343813122,-0.464331126,0.816204258,0.851964137,0.922693485,-0.005583468,0.385494000,0.101462741,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,FR_hip,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.450488540,0.890809952,-0.059311954,0.322296599,-0.892104090,-0.451740780,-0.008989377,0.974592313,-0.034801846,0.048862950,0.998199033,0.328225434,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,FR_thigh,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.341424548,0.893234964,-0.292507743,0.237370193,-0.745614655,-0.446876165,-0.494328562,1.017659747,-0.572266506,0.049322281,0.818583181,0.323561910,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,FR_calf,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.276192690,0.895666681,0.348567062,0.298386851,-0.463920956,-0.441865542,0.767810157,1.121575274,0.841721368,0.050356117,0.537558803,0.152696608,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,FR_calflower,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.293268613,0.895666682,0.334327563,0.247001973,-0.501715690,-0.441865542,0.743664211,1.006819731,0.813802693,0.050356117,0.578955529,0.092394876,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,FR_calflower1,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.414513277,0.895666681,0.161121512,0.237841895,-0.788427916,-0.441865542,0.427944521,0.983907993,0.454489249,0.050356117,0.889327751,0.062867837,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,FR_foot,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.276192690,0.895666681,0.348567062,0.231974954,-0.463920956,-0.441865542,0.767810157,0.969180212,0.841721368,0.050356117,0.537558803,0.043550389,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,RL_hip,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.450488540,0.892338001,0.028163279,0.579525653,-0.892104090,-0.448691864,-0.053161570,1.277695069,-0.034801846,-0.049073110,0.998188723,0.343236044,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,RL_thigh,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.335014828,0.892440264,-0.302184783,0.664720550,-0.585911776,-0.448489167,-0.674955634,1.234856765,-0.737884316,-0.049066378,0.673141361,0.338550521,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,RL_calf,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.313609743,0.892112887,0.325244108,0.729042822,-0.693785946,-0.449136764,0.562972003,1.378609244,0.648313242,-0.049096141,0.759789165,0.195239504,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,RL_calflower,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.329473242,0.892112887,0.309163683,0.674631562,-0.721055767,-0.449136764,0.527593590,1.281529154,0.609529388,-0.049096141,0.791241783,0.095872203,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,RL_calflower1,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.435006444,0.892112887,0.122082735,0.665559577,-0.883204538,-0.449136764,0.135004298,1.267653152,0.175270494,-0.049096141,0.983295423,0.058171506,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,RL_foot,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.313609743,0.892112887,0.325244108,0.659762618,-0.693785946,-0.449136764,0.562972003,1.258839810,0.648313242,-0.049096141,0.759789165,0.033592777,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,RR_hip,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.450488540,0.887166648,-0.099978079,0.496545566,-0.892104090,-0.451679383,0.011673773,1.319658175,-0.034801846,0.094449869,0.994921162,0.341686788,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,RR_thigh,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.175421450,0.887707419,-0.425679523,0.411838960,-0.520852421,-0.450598873,-0.725033558,1.362784498,-0.835428426,0.094529887,0.541408820,0.332668501,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,RR_calf,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.341113454,0.887058835,0.311076258,0.501728793,-0.503730085,-0.451892511,0.736240049,1.516278075,0.793660867,0.094443030,0.600985031,0.218238550,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,RR_calflower,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.356234483,0.887058835,0.293638926,0.448852492,-0.539897220,-0.451892511,0.710143929,1.397286347,0.762632265,0.094443030,0.639900467,0.145198581,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,RR_calflower1,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.451574520,0.887058835,0.095954571,0.440665675,-0.806815770,-0.451892511,0.380580767,1.374288429,0.380958237,0.094443031,0.919756164,0.111991759,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640381695116000,RR_foot,1789640381582097123,1789640382184877932,0.187495812,113.018877,489.761932,602.780809,1,-0.341113454,0.887058835,0.311076258,0.435448870,-0.503730085,-0.451892511,0.736240049,1.359519905,0.793660867,0.094443030,0.600985031,0.090287006,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640381759118000,FL_hip,1789640381582097123,1789640382184877932,0.293673711,177.020877,425.759932,602.780809,1,-0.452386565,0.890639128,-0.045918849,0.403199510,-0.891085702,-0.453505109,-0.017310023,0.933416295,-0.036241811,0.033086930,0.998795203,0.329016096,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640381759118000,FL_thigh,1789640381582097123,1789640382184877932,0.293673711,177.020877,425.759932,602.780809,1,-0.350581587,0.882591668,-0.313248621,0.487802847,-0.701365136,-0.469080621,-0.536703425,0.890337714,-0.620629026,0.031543439,0.783469651,0.332143181,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640381759118000,FL_calf,1789640381582097123,1789640382184877932,0.293673711,177.020877,425.759932,602.780809,1,-0.167488571,0.880943357,0.442590761,0.552372434,-0.249828269,-0.472203971,0.845345784,0.998482323,0.953694562,0.031014188,0.299173652,0.176336382,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640381759118000,FL_calflower,1789640381582097123,1789640382184877932,0.293673711,177.020877,425.759932,602.780809,1,-0.189399572,0.880943357,0.433666698,0.486361065,-0.291765729,-0.472203971,0.831803112,0.880246579,0.937550242,0.031014188,0.346464624,0.151472743,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640381759118000,FL_calflower1,1789640381582097123,1789640382184877932,0.293673711,177.020877,425.759932,602.780809,1,-0.368254709,0.880943357,0.297199381,0.471489704,-0.642904076,-0.472203972,0.603073799,0.852857362,0.671612156,0.031014188,0.740253540,0.129769894,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640381759118000,FL_foot,1789640381582097123,1789640382184877932,0.293673711,177.020877,425.759932,602.780809,1,-0.167488571,0.880943357,0.442590761,0.461897687,-0.249828269,-0.472203971,0.845345784,0.835178473,0.953694562,0.031014188,0.299173652,0.115496317,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640381759118000,FR_hip,1789640381582097123,1789640382184877932,0.293673711,177.020877,425.759932,602.780809,1,-0.452386565,0.889995557,-0.057048270,0.320354378,-0.891085702,-0.453686053,-0.011639846,0.975585820,-0.036241811,0.045569307,0.998303582,0.326293498,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640381759118000,FR_thigh,1789640381582097123,1789640382184877932,0.293673711,177.020877,425.759932,602.780809,1,-0.357013732,0.893316844,-0.272995260,0.235558252,-0.768168781,-0.447058481,-0.458318326,1.018811863,-0.531468563,0.046080623,0.845823749,0.321947190,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640381759118000,FR_calf,1789640381582097123,1789640382184877932,0.293673711,177.020877,425.759932,602.780809,1,-0.236589169,0.896672108,0.374172281,0.291949578,-0.386533730,-0.440180745,0.810452242,1.114644924,0.891412999,0.047114141,0.450736281,0.146576520,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640381759118000,FR_calflower,1789640381582097123,1789640382184877932,0.293673711,177.020877,425.759932,602.780809,1,-0.254994314,0.896672108,0.361880133,0.239704008,-0.426556393,-0.440180745,0.790120753,0.998171857,0.867771540,0.047114141,0.494725059,0.100573213,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640381759118000,FR_calflower1,1789640381582097123,1789640382184877932,0.293673711,177.020877,425.759932,602.780809,1,-0.393287372,0.896672108,0.203234776,0.229550070,-0.743214665,-0.440180745,0.503858236,0.973383429,0.541255220,0.047114141,0.839537442,0.074423056,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640381759118000,FR_foot,1789640381582097123,1789640382184877932,0.293673711,177.020877,425.759932,602.780809,1,-0.236589169,0.896672108,0.374172281,0.223028416,-0.386533730,-0.440180745,0.810452242,0.957419717,0.891412999,0.047114141,0.450736281,0.057286354,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640381759118000,RL_hip,1789640381582097123,1789640382184877932,0.293673711,177.020877,425.759932,602.780809,1,-0.452386565,0.891760765,0.010456254,0.578182634,-0.891085702,-0.451504767,-0.045934365,1.278088244,-0.036241811,-0.030097373,0.998889759,0.343034428,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640381759118000,RL_thigh,1789640381582097123,1789640382184877932,0.293673711,177.020877,425.759932,602.780809,1,-0.321962374,0.891900622,-0.317574733,0.663313979,-0.586853625,-0.451229110,-0.672306003,1.234985656,-0.742929238,-0.030087219,0.668693486,0.340160909,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640381759118000,RL_calf,1789640381582097123,1789640382184877932,0.293673711,177.020877,425.759932,602.780809,1,-0.323427553,0.891453045,0.317342538,0.730897333,-0.681468578,-0.452110048,0.575497463,1.378169549,0.656502291,-0.030127096,0.753722211,0.197821114,0.000000000,0.000000000,0.000000000,1.000000000
