leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789639800985527719,1789639800,985527719,1789639801014954741,FR_thigh,0.730705134,0.000000000,0.682693201,0.193400000,0.024174087,0.999372873,-0.025874184,-0.141940109,-0.682265066,0.035409885,0.730246890,-0.003381644,0.000000000,0.000000000,0.000000000,1.000000000
1789639800985527719,1789639800,985527719,1789639801014954741,FR_calf,0.757780086,0.000000000,-0.652510032,0.047986348,-0.023105305,0.999372873,-0.026832905,-0.136428908,0.652100826,0.035409885,0.757304862,-0.158924231,0.000000000,0.000000000,0.000000000,1.000000000
1789639800985527719,1789639800,985527719,1789639801014954741,FR_calflower,0.789444967,0.000000000,-0.613821345,0.159713435,-0.021735343,0.999372873,-0.027954155,-0.132919744,0.613436401,0.035409885,0.788949885,-0.257963334,0.000000000,0.000000000,0.000000000,1.000000000
1789639800985527719,1789639800,985527719,1789639801014954741,FR_calflower1,0.983683592,0.000000000,-0.179907171,0.176371839,-0.006370492,0.999372873,-0.034832122,-0.131584225,0.179794346,0.035409885,0.983066698,-0.295655694,0.000000000,0.000000000,0.000000000,1.000000000
1789639800985527719,1789639800,985527719,1789639801014954741,FR_foot,0.757780086,0.000000000,-0.652510032,0.186970985,-0.023105305,0.999372873,-0.026832905,-0.130713499,0.652100826,0.035409885,0.757304862,-0.320230167,0.000000000,0.000000000,0.000000000,1.000000000
1789639800985527719,1789639800,985527719,1789639801014954741,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.997865017,0.065310094,0.046500000,-0.000000000,-0.065310094,0.997865017,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639800985527719,1789639800,985527719,1789639801014954741,RL_thigh,0.757580609,0.000000000,0.652741619,-0.193400000,-0.042630616,0.997865017,0.049477661,0.141796109,-0.651348027,-0.065310094,0.755963187,-0.006237114,0.000000000,0.000000000,0.000000000,1.000000000
1789639800985527719,1789639800,985527719,1789639801014954741,RL_calf,0.742153856,0.000000000,-0.670229553,-0.332433965,0.043772755,0.997865017,0.048470138,0.131257367,0.668798624,-0.065310094,0.740569370,-0.167257273,0.000000000,0.000000000,0.000000000,1.000000000
1789639800985527719,1789639800,985527719,1789639801014954741,RL_calflower,0.774723873,-0.000000000,-0.632299708,-0.218396914,0.041295553,0.997865017,0.050597289,0.124959242,0.630949758,-0.065310094,0.773069851,-0.263485567,0.000000000,0.000000000,0.000000000,1.000000000
1789639800985527719,1789639800,985527719,1789639801014954741,RL_calflower1,0.979158980,0.000000000,-0.203095279,-0.200852164,0.013264172,0.997865017,0.063948965,0.122522395,0.202661674,-0.065310094,0.977068492,-0.300717859,0.000000000,0.000000000,0.000000000,1.000000000
1789639800985527719,1789639800,985527719,1789639801014954741,RL_foot,0.742153856,0.000000000,-0.670229553,-0.189675070,0.043772755,0.997865017,0.048470138,0.120933228,0.668798624,-0.065310094,0.740569370,-0.324998549,0.000000000,0.000000000,0.000000000,1.000000000
1789639800985527719,1789639800,985527719,1789639801014954741,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997183139,-0.075005255,-0.046500000,0.000000000,0.075005255,0.997183139,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639800985527719,1789639800,985527719,1789639801014954741,RR_thigh,0.714447492,0.000000000,0.699689060,-0.193400000,0.052480356,0.997183139,-0.053587316,-0.141730990,-0.697718133,0.075005255,0.712434992,-0.007163002,0.000000000,0.000000000,0.000000000,1.000000000
1789639800985527719,1789639800,985527719,1789639801014954741,RR_calf,0.791464687,-0.000000000,-0.611214897,-0.342433770,-0.045844329,0.997183139,-0.059364010,-0.130316891,0.609493189,0.075005255,0.789235240,-0.158911655,0.000000000,0.000000000,0.000000000,1.000000000
1789639800985527719,1789639800,985527719,1789639801014954741,RR_calflower,0.821023575,0.000000000,-0.570894290,-0.236144671,-0.042820072,0.997183139,-0.061581082,-0.122447904,0.569286160,0.075005255,0.818710865,-0.263528607,0.000000000,0.000000000,0.000000000,1.000000000
1789639800985527719,1789639800,985527719,1789639801014954741,RR_calflower1,0.991870837,-0.000000000,-0.127248747,-0.221519136,-0.009544325,0.997183139,-0.074395525,-0.119556460,0.126890305,0.075005255,0.989076874,-0.301969903,0.000000000,0.000000000,0.000000000,1.000000000
1789639800985527719,1789639800,985527719,1789639801014954741,RR_foot,0.791464687,-0.000000000,-0.611214897,-0.212244997,-0.045844329,0.997183139,-0.059364010,-0.117672357,0.609493189,0.075005255,0.789235240,-0.327018761,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999012706,0.044425375,0.046500000,-0.000000000,-0.044425375,0.999012706,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,FL_thigh,0.672965354,0.000000000,0.739674004,0.193400000,-0.032860295,0.999012706,0.029896738,0.141905713,-0.738943728,-0.044425375,0.672300940,-0.004242623,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,FL_calf,0.823707240,0.000000000,-0.567015328,0.035849437,0.025189869,0.999012706,0.036593503,0.135537708,0.566455517,-0.044425375,0.822893999,-0.147442723,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,FL_calflower,0.851016776,0.000000000,-0.525138503,0.136241851,0.023329475,0.999012706,0.037806740,0.130625667,0.524620037,-0.044425375,0.850176572,-0.257901925,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,FL_calflower1,0.997345584,0.000000000,-0.072813361,0.148737223,0.003234761,0.999012706,0.044307452,0.128880103,0.072741473,-0.044425375,0.996360911,-0.297155188,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,FL_foot,0.823707240,0.000000000,-0.567015328,0.156623702,0.025189869,0.999012706,0.036593503,0.127743292,0.566455517,-0.044425375,0.822893999,-0.322719145,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999376086,-0.035319104,-0.046500000,0.000000000,0.035319104,0.999376086,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,FR_thigh,0.730725805,-0.000000000,0.682671076,0.193400000,0.024111331,0.999376086,-0.025808581,-0.141940416,-0.682245147,0.035319104,0.730269895,-0.003372974,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,FR_calf,0.757760328,0.000000000,-0.652532977,0.047991061,-0.023046880,0.999376086,-0.026763416,-0.136443189,0.652125852,0.035319104,0.757287550,-0.158920462,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,FR_calflower,0.789426381,-0.000000000,-0.613845249,0.159721148,-0.021680464,0.999376086,-0.027881832,-0.132943141,0.613462262,0.035319104,0.788933847,-0.257956503,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,FR_calflower1,0.983678145,0.000000000,-0.179936956,0.176380694,-0.006355212,0.999376086,-0.034742631,-0.131611063,0.179824690,0.035319104,0.983064414,-0.295648479,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,FR_foot,0.757760328,0.000000000,-0.652532977,0.186980585,-0.023046880,0.999376086,-0.026763416,-0.130742581,0.652125852,0.035319104,0.757287550,-0.320222710,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.997866994,0.065279879,0.046500000,-0.000000000,-0.065279879,0.997866994,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,RL_thigh,0.757521312,0.000000000,0.652810433,-0.193400000,-0.042615386,0.997866994,0.049450900,0.141796298,-0.651417984,-0.065279879,0.755905515,-0.006234228,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,RL_calf,0.742225360,0.000000000,-0.670150367,-0.332448622,0.043747335,0.997866994,0.048452382,0.131263256,0.668720932,-0.065279879,0.740642189,-0.167242103,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,RL_calflower,0.774791330,-0.000000000,-0.632217047,-0.218421861,0.041271053,0.997866994,0.050578285,0.124967250,0.630868524,-0.065279879,0.773138696,-0.263482728,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,RL_calflower1,0.979180643,-0.000000000,-0.202990809,-0.200881092,0.013251216,0.997866994,0.063920794,0.122531409,0.202557828,-0.065279879,0.977092045,-0.300716961,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,RL_foot,0.742225360,0.000000000,-0.670150367,-0.189706594,0.043747335,0.997866994,0.048452382,0.120942899,0.668720932,-0.065279879,0.740642189,-0.324998889,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997180867,-0.075035448,-0.046500000,0.000000000,0.075035448,0.997180867,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,RR_thigh,0.714405119,0.000000000,0.699732325,-0.193400000,0.052504729,0.997180867,-0.053605708,-0.141730773,-0.697759686,0.075035448,0.712391116,-0.007165885,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,RR_calf,0.791501699,0.000000000,-0.611166966,-0.342442985,-0.045859187,0.997180867,-0.059390685,-0.130312757,0.609444005,0.075035448,0.789270351,-0.158905193,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,RR_calflower,0.821058145,-0.000000000,-0.570844569,-0.236160240,-0.042833578,0.997180867,-0.061608466,-0.122440119,0.569235282,0.075035448,0.818743473,-0.263528325,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,RR_calflower1,0.991878541,-0.000000000,-0.127188681,-0.221537039,-0.009543660,0.997180867,-0.074426051,-0.119547445,0.126830119,0.075035448,0.989082303,-0.301970417,0.000000000,0.000000000,0.000000000,1.000000000
1789639801057885070,1789639801,57885070,1789639801081288859,RR_foot,0.791501699,0.000000000,-0.611166966,-0.212264421,-0.045859187,0.997180867,-0.059390685,-0.117662541,0.609444005,0.075035448,0.789270351,-0.327019778,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999012706,0.044425375,0.046500000,-0.000000000,-0.044425375,0.999012706,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,FL_thigh,0.672965354,0.000000000,0.739674004,0.193400000,-0.032860295,0.999012706,0.029896738,0.141905713,-0.738943728,-0.044425375,0.672300940,-0.004242623,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,FL_calf,0.823689395,0.000000000,-0.567041251,0.035849437,0.025191020,0.999012706,0.036592710,0.135537708,0.566481415,-0.044425375,0.822876171,-0.147442723,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,FL_calflower,0.851000248,0.000000000,-0.525165286,0.136245330,0.023330665,0.999012706,0.037806005,0.130625807,0.524646793,-0.044425375,0.850160061,-0.257898768,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,FL_calflower1,0.997343292,0.000000000,-0.072844749,0.148741939,0.003236155,0.999012706,0.044307350,0.128880261,0.072772830,-0.044425375,0.996358621,-0.297151639,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,FL_foot,0.823689395,0.000000000,-0.567041251,0.156629224,0.025191020,0.999012706,0.036592710,0.127743461,0.566481415,-0.044425375,0.822876171,-0.322715348,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999376086,-0.035319104,-0.046500000,0.000000000,0.035319104,0.999376086,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,FR_thigh,0.730705134,0.000000000,0.682693201,0.193400000,0.024112112,0.999376086,-0.025807851,-0.141940416,-0.682267259,0.035319104,0.730249237,-0.003372974,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,FR_calf,0.757769740,0.000000000,-0.652522046,0.047986348,-0.023046494,0.999376086,-0.026763748,-0.136443344,0.652114929,0.035319104,0.757296957,-0.158916062,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,FR_calflower,0.789435235,-0.000000000,-0.613833862,0.159715006,-0.021680062,0.999376086,-0.027882145,-0.132943239,0.613450882,0.035319104,0.788942695,-0.257953713,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,FR_calflower1,0.983680740,0.000000000,-0.179922767,0.176374008,-0.006354711,0.999376086,-0.034742722,-0.131611153,0.179810510,0.035319104,0.983067008,-0.295645930,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,FR_foot,0.757769740,0.000000000,-0.652522046,0.186973544,-0.023046494,0.999376086,-0.026763748,-0.130742666,0.652114929,0.035319104,0.757296957,-0.320220314,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.997865017,0.065310094,0.046500000,-0.000000000,-0.065310094,0.997865017,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,RL_thigh,0.757541079,0.000000000,0.652787496,-0.193400000,-0.042633613,0.997865017,0.049475079,0.141796109,-0.651393805,-0.065310094,0.755923741,-0.006237114,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,RL_calf,0.742205068,-0.000000000,-0.670172841,-0.332443737,0.043769051,0.997865017,0.048473483,0.131257917,0.668742033,-0.065310094,0.740620473,-0.167248871,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,RL_calflower,0.774772187,-0.000000000,-0.632240507,-0.218414055,0.041291687,0.997865017,0.050600444,0.124959223,0.630890684,-0.065310094,0.773118061,-0.263485860,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,RL_calflower1,0.979174496,0.000000000,-0.203020458,-0.200872156,0.013259285,0.997865017,0.063949978,0.122522288,0.202587012,-0.065310094,0.977083975,-0.300719489,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,RL_foot,0.742205068,-0.000000000,-0.670172841,-0.189696921,0.043769051,0.997865017,0.048473483,0.120933065,0.668742033,-0.065310094,0.740620473,-0.325001031,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997185409,-0.074975061,-0.046500000,0.000000000,0.074975061,0.997185409,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,RR_thigh,0.714426306,-0.000000000,0.699710693,-0.193400000,0.052460852,0.997185409,-0.053564156,-0.141731207,-0.697741294,0.074975061,0.712415488,-0.007160118,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,RR_calf,0.791473503,-0.000000000,-0.611203480,-0.342438378,-0.045825018,0.997185409,-0.059340774,-0.130322041,0.609483193,0.074975061,0.789245829,-0.158904617,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,RR_calflower,0.821031809,0.000000000,-0.570882447,-0.236150792,-0.042801946,0.997185409,-0.061556910,-0.122456107,0.569275646,0.074975061,0.818720941,-0.263523336,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,RR_calflower1,0.991872672,0.000000000,-0.127234440,-0.221525813,-0.009539410,0.997185409,-0.074365714,-0.119565811,0.126876327,0.074975061,0.989080956,-0.301964930,0.000000000,0.000000000,0.000000000,1.000000000
1789639801338903170,1789639801,338903170,1789639801348092399,RR_foot,0.791473503,-0.000000000,-0.611203480,-0.212252036,-0.045825018,0.997185409,-0.059340774,-0.117682457,0.609483193,0.074975061,0.789245829,-0.327013979,0.000000000,0.000000000,0.000000000,1.000000000
1789639801411977589,1789639801,411977589,1789639801414697357,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999014050,0.044395126,0.046500000,-0.000000000,-0.044395126,0.999014050,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639801411977589,1789639801,411977589,1789639801414697357,FL_thigh,0.672965354,0.000000000,0.739674004,0.193400000,-0.032837921,0.999014050,0.029876382,0.141905842,-0.738944722,-0.044395126,0.672301844,-0.004239735,0.000000000,0.000000000,0.000000000,1.000000000
1789639801411977589,1789639801,411977589,1789639801414697357,FL_calf,0.823698318,0.000000000,-0.567028290,0.035849437,0.025173292,0.999014050,0.036568190,0.135542173,0.566469229,-0.044395126,0.822886193,-0.147440027,0.000000000,0.000000000,0.000000000,1.000000000
1789639801411977589,1789639801,411977589,1789639801414697357,FL_calflower,0.851008512,-0.000000000,-0.525151895,0.136243590,0.023314184,0.999014050,0.037780630,0.130633546,0.524634121,-0.044395126,0.850169461,-0.257897799,0.000000000,0.000000000,0.000000000,1.000000000
1789639801411977589,1789639801,411977589,1789639801414697357,FL_calflower1,0.997344438,-0.000000000,-0.072829055,0.148739581,0.003233255,0.999014050,0.044277232,0.128889179,0.072757249,-0.044395126,0.996361107,-0.297150919,0.000000000,0.000000000,0.000000000,1.000000000
1789639801411977589,1789639801,411977589,1789639801414697357,FL_foot,0.823698318,0.000000000,-0.567028290,0.156626463,0.025173292,0.999014050,0.036568190,0.127753148,0.566469229,-0.044395126,0.822886193,-0.322714786,0.000000000,0.000000000,0.000000000,1.000000000
1789639801411977589,1789639801,411977589,1789639801414697357,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999376086,-0.035319104,-0.046500000,0.000000000,0.035319104,0.999376086,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639801411977589,1789639801,411977589,1789639801414697357,FR_thigh,0.730684463,0.000000000,0.682715326,0.193400000,0.024112894,0.999376086,-0.025807120,-0.141940416,-0.682289370,0.035319104,0.730228578,-0.003372974,0.000000000,0.000000000,0.000000000,1.000000000
