leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789641505676074226,1789641505,676074226,1789641505692274256,RR_foot,0.868684326,-0.000000000,-0.495366069,-0.255228695,-0.040280141,0.996688543,-0.070636099,-0.115922785,0.493725686,0.081313887,0.865807715,-0.323525372,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999207195,-0.039811838,0.046500000,0.000000000,0.039811838,0.999207195,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,FL_thigh,0.816049935,0.000000000,0.577981404,0.193400000,0.023010502,0.999207195,-0.032488448,0.141924287,-0.577523177,0.039811838,0.815402966,0.003802031,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,FL_calf,0.593435030,-0.000000000,-0.804881895,0.070289961,-0.032043828,0.999207195,-0.023625739,0.148844326,0.804243780,0.039811838,0.592964551,-0.169878801,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,FL_calflower,0.632920719,0.000000000,-0.774216613,0.201281182,-0.030822986,0.999207195,-0.025197737,0.151700059,0.773602809,0.039811838,0.632418936,-0.241552679,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,FL_calflower1,0.918914574,0.000000000,-0.394456597,0.225920639,-0.015704042,0.999207195,-0.036583678,0.153016199,0.394143869,0.039811838,0.918186053,-0.274585465,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,FL_foot,0.593435030,-0.000000000,-0.804881895,0.241729805,-0.032043828,0.999207195,-0.023625739,0.153876609,0.804243780,0.039811838,0.592964551,-0.296180251,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999063826,0.043260510,-0.046500000,-0.000000000,-0.043260510,0.999063826,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,FR_thigh,0.819656341,0.000000000,0.572855551,0.193400000,-0.024782023,0.999063826,0.035458752,-0.141910595,-0.572319259,-0.043260510,0.818889000,0.004131379,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,FR_calf,0.575300317,0.000000000,-0.817942263,0.071381768,0.035384600,0.999063826,0.024887785,-0.149463309,0.817176527,-0.043260510,0.574761736,-0.170291978,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,FR_calflower,0.615461416,0.000000000,-0.788167016,0.203943229,0.034096507,0.999063826,0.026625175,-0.152439010,0.787429155,-0.043260510,0.614885237,-0.239013185,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,FR_calflower1,0.909870266,0.000000000,-0.414892876,0.229315295,0.017948478,0.999063826,0.039361452,-0.153844982,0.414504464,-0.043260510,0.909018469,-0.271482886,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,FR_foot,0.575300317,0.000000000,-0.817942263,0.245603470,0.035384600,0.999063826,0.024887785,-0.154764408,0.817176527,-0.043260510,0.574761736,-0.292716228,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.992377395,0.123235973,0.046500000,-0.000000000,-0.123235973,0.992377395,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,RL_thigh,0.652933204,-0.000000000,0.757415494,-0.193400000,-0.093340836,0.992377395,0.080464859,0.141272041,-0.751642015,-0.123235973,0.647956153,-0.011769035,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,RL_calf,0.799208630,0.000000000,-0.601053713,-0.354729500,0.074071439,0.992377395,0.098491253,0.124133026,0.596472119,-0.123235973,0.793116578,-0.149783696,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,RL_calflower,0.828249992,-0.000000000,-0.560358769,-0.249789378,0.069056358,0.992377395,0.102070194,0.111037750,0.556087376,-0.123235973,0.821936570,-0.255235507,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,RL_calflower1,0.993415548,-0.000000000,-0.114566785,-0.235657527,0.014118749,0.992377395,0.122424532,0.106264378,0.113693487,-0.123235973,0.985843134,-0.293673844,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,RL_foot,0.799208630,0.000000000,-0.601053713,-0.226705059,0.074071439,0.992377395,0.098491253,0.103154389,0.596472119,-0.123235973,0.793116578,-0.318717527,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.996683617,-0.081374245,-0.046500000,0.000000000,0.081374245,0.996683617,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,RR_thigh,0.618658058,0.000000000,0.785660363,-0.193400000,0.063932519,0.996683617,-0.050342832,-0.141683285,-0.783054813,0.081374245,0.616606351,-0.007771240,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,RR_calf,0.868714972,0.000000000,-0.495312323,-0.360745657,-0.040305666,0.996683617,-0.070691025,-0.130960262,0.493669678,0.081374245,0.865833980,-0.139108393,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,RR_calflower,0.892384603,0.000000000,-0.451275659,-0.270065134,-0.036722216,0.996683617,-0.072617123,-0.121304104,0.449779056,0.081374245,0.889425114,-0.257378429,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,RR_calflower1,0.999930314,0.000000000,0.011805408,-0.260937954,0.000960656,0.996683617,-0.081368574,-0.118032197,-0.011766257,0.081374245,0.996614162,-0.297453224,0.000000000,0.000000000,0.000000000,1.000000000
1789641506221979795,1789641506,221979795,1789641506225200954,RR_foot,0.868714972,0.000000000,-0.495312323,-0.255244133,-0.040305666,0.996683617,-0.070691025,-0.115903074,0.493669678,0.081374245,0.865833980,-0.323531031,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999205989,-0.039842093,0.046500000,0.000000000,0.039842093,0.999205989,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,FL_thigh,0.816049935,-0.000000000,0.577981404,0.193400000,0.023027989,0.999205989,-0.032513138,0.141924172,-0.577522480,0.039842093,0.815401982,0.003804920,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,FL_calf,0.593460456,0.000000000,-0.804863148,0.070289961,-0.032067433,0.999205989,-0.023644707,0.148849470,0.804224077,0.039842093,0.592989242,-0.169875702,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,FL_calflower,0.632945177,-0.000000000,-0.774196618,0.201278916,-0.030845614,0.999205989,-0.025217861,0.151707538,0.773581897,0.039842093,0.632442611,-0.241553629,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,FL_calflower1,0.918927034,0.000000000,-0.394427567,0.225917329,-0.015714820,0.999205989,-0.036611976,0.153024709,0.394114387,0.039842093,0.918197396,-0.274587152,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,FL_foot,0.593460456,0.000000000,-0.804863148,0.241725811,-0.032067433,0.999205989,-0.023644707,0.153885793,0.804224077,0.039842093,0.592989242,-0.296182411,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999067751,0.043169758,-0.046500000,-0.000000000,-0.043169758,0.999067751,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,FR_thigh,0.819673686,0.000000000,0.572830732,0.193400000,-0.024728964,0.999067751,0.035385114,-0.141910970,-0.572296712,-0.043169758,0.818909547,0.004122712,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,FR_calf,0.575288421,0.000000000,-0.817950630,0.071387054,0.035310731,0.999067751,0.024835062,-0.149448000,0.817188096,-0.043169758,0.574752109,-0.170305022,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,FR_calflower,0.615449953,0.000000000,-0.788175967,0.203949516,0.034025366,0.999067751,0.026568825,-0.152417374,0.787441191,-0.043169758,0.614876201,-0.239024572,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,FR_calflower1,0.909864232,0.000000000,-0.414906109,0.229322055,0.017911396,0.999067751,0.039278618,-0.153820381,0.414519313,-0.043169758,0.909016012,-0.271494032,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,FR_foot,0.575288421,0.000000000,-0.817950630,0.245610538,0.035310731,0.999067751,0.024835062,-0.154737868,0.817188096,-0.043169758,0.574752109,-0.292727221,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.992381126,0.123205925,0.046500000,-0.000000000,-0.123205925,0.992381126,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,RL_thigh,0.652933204,0.000000000,0.757415494,-0.193400000,-0.093318076,0.992381126,0.080445239,0.141272398,-0.751644841,-0.123205925,0.647958589,-0.011766166,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,RL_calf,0.799208630,0.000000000,-0.601053713,-0.354729500,0.074053379,0.992381126,0.098467238,0.124137562,0.596474361,-0.123205925,0.793119560,-0.149781345,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,RL_calflower,0.828249992,-0.000000000,-0.560358769,-0.249789378,0.069039520,0.992381126,0.102045306,0.111045478,0.556089467,-0.123205925,0.821939660,-0.255233553,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,RL_calflower1,0.993415548,0.000000000,-0.114566785,-0.235657527,0.014115307,0.992381126,0.122394681,0.106273270,0.113693915,-0.123205925,0.985846841,-0.293672034,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,RL_foot,0.799208630,0.000000000,-0.601053713,-0.226705059,0.074053379,0.992381126,0.098467238,0.103164040,0.596474361,-0.123205925,0.793119560,-0.318715812,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.996686080,-0.081344066,-0.046500000,0.000000000,0.081344066,0.996686080,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,RR_thigh,0.618658058,-0.000000000,0.785660363,-0.193400000,0.063908809,0.996686080,-0.050324162,-0.141683521,-0.783056748,0.081344066,0.616607875,-0.007768358,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,RR_calf,0.868714972,0.000000000,-0.495312323,-0.360745657,-0.040290718,0.996686080,-0.070664808,-0.130964474,0.493670898,0.081344066,0.865836120,-0.139105836,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,RR_calflower,0.892384603,0.000000000,-0.451275659,-0.270065134,-0.036708597,0.996686080,-0.072590192,-0.121311897,0.449780168,0.081344066,0.889427312,-0.257376164,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,RR_calflower1,0.999930314,-0.000000000,0.011805408,-0.260937954,0.000960300,0.996686080,-0.081338398,-0.118041203,-0.011766286,0.081344066,0.996616625,-0.297451058,0.000000000,0.000000000,0.000000000,1.000000000
1789641506280509844,1789641506,280509844,1789641506291949176,RR_foot,0.868714972,0.000000000,-0.495312323,-0.255244133,-0.040290718,0.996686080,-0.070664808,-0.115912870,0.493670898,0.081344066,0.865836120,-0.323528929,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999203574,-0.039902603,0.046500000,0.000000000,0.039902603,0.999203574,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,FL_thigh,0.816032434,0.000000000,0.578006113,0.193400000,0.023063949,0.999203574,-0.032561819,0.141923941,-0.577545774,0.039902603,0.815382525,0.003810699,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,FL_calf,0.593459401,0.000000000,-0.804863926,0.070284698,-0.032116166,0.999203574,-0.023680575,0.148859609,0.804222911,0.039902603,0.592986754,-0.169865779,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,FL_calflower,0.632944162,0.000000000,-0.774197448,0.201273747,-0.030892494,0.999203574,-0.025256120,0.151722010,0.773580857,0.039902603,0.632440068,-0.241543361,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,FL_calflower1,0.918926517,-0.000000000,-0.394428772,0.225912203,-0.015738735,0.999203574,-0.036667560,0.153041180,0.394114639,0.039902603,0.918194660,-0.274576772,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,FL_foot,0.593459401,0.000000000,-0.804863926,0.241720714,-0.032116166,0.999203574,-0.023680575,0.153903571,0.804222911,0.039902603,0.592986754,-0.296171958,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999065135,0.043230260,-0.046500000,-0.000000000,-0.043230260,0.999065135,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,FR_thigh,0.819691031,-0.000000000,0.572805913,0.193400000,-0.024762548,0.999065135,0.035435456,-0.141910720,-0.572270417,-0.043230260,0.818924731,0.004128490,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,FR_calf,0.575263654,0.000000000,-0.817968049,0.071392341,0.035360971,0.999065135,0.024868797,-0.149458473,0.817203359,-0.043230260,0.574725860,-0.170302478,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,FR_calflower,0.615426088,0.000000000,-0.788194602,0.203956885,0.034073857,0.999065135,0.026605029,-0.152431835,0.787457747,-0.043230260,0.614850748,-0.239017838,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,FR_calflower1,0.909851669,-0.000000000,-0.414933659,0.229330408,0.017937690,0.999065135,0.039333124,-0.153836775,0.414545752,-0.043230260,0.909001080,-0.271486445,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,FR_foot,0.575263654,0.000000000,-0.817968049,0.245619535,0.035360971,0.999065135,0.024868797,-0.154755526,0.817203359,-0.043230260,0.574725860,-0.292719086,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.992381126,0.123205925,0.046500000,-0.000000000,-0.123205925,0.992381126,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,RL_thigh,0.652956138,0.000000000,0.757395724,-0.193400000,-0.093315641,0.992381126,0.080448065,0.141272398,-0.751625221,-0.123205925,0.647981348,-0.011766166,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,RL_calf,0.799199960,-0.000000000,-0.601065241,-0.354725289,0.074054799,0.992381126,0.098466170,0.124136960,0.596485801,-0.123205925,0.793110956,-0.149786193,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,RL_calflower,0.828241909,0.000000000,-0.560370716,-0.249783634,0.069040992,0.992381126,0.102044310,0.111045063,0.556101323,-0.123205925,0.821931639,-0.255236898,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,RL_calflower1,0.993413896,0.000000000,-0.114581114,-0.235651225,0.014117072,0.992381126,0.122394478,0.106272880,0.113708135,-0.123205925,0.985845201,-0.293675177,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,RL_foot,0.799199960,-0.000000000,-0.601065241,-0.226698393,0.074054799,0.992381126,0.098466170,0.103163666,0.596485801,-0.123205925,0.793110956,-0.318718827,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.996691005,-0.081283708,-0.046500000,0.000000000,0.081283708,0.996691005,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,RR_thigh,0.618729423,-0.000000000,0.785604163,-0.193400000,0.063856820,0.996691005,-0.050292622,-0.141683991,-0.783004602,0.081283708,0.616682051,-0.007762594,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,RR_calf,0.868654325,-0.000000000,-0.495418674,-0.360733687,-0.040269467,0.996691005,-0.070607445,-0.130971662,0.493779336,0.081283708,0.865779952,-0.139115871,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,RR_calflower,0.892329348,-0.000000000,-0.451384908,-0.270038636,-0.036690239,0.996691005,-0.072531838,-0.121327150,0.449891278,0.081283708,0.889376634,-0.257375717,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,RR_calflower1,0.999931752,0.000000000,0.011682988,-0.260906534,0.000949637,0.996691005,-0.081278161,-0.118058974,-0.011644329,0.081283708,0.996622982,-0.297449695,0.000000000,0.000000000,0.000000000,1.000000000
1789641506346139651,1789641506,346139651,1789641506358450923,RR_foot,0.868654325,-0.000000000,-0.495418674,-0.255209509,-0.040269467,0.996691005,-0.070607445,-0.115932277,0.493779336,0.081283708,0.865779952,-0.323527001,0.000000000,0.000000000,0.000000000,1.000000000
1789641506418206978,1789641506,418206978,1789641506425155696,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999207195,-0.039811838,0.046500000,0.000000000,0.039811838,0.999207195,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641506418206978,1789641506,418206978,1789641506425155696,FL_thigh,0.816067436,-0.000000000,0.577956694,0.193400000,0.023009518,0.999207195,-0.032489145,0.141924287,-0.577498487,0.039811838,0.815420453,0.003802031,0.000000000,0.000000000,0.000000000,1.000000000
1789641506418206978,1789641506,418206978,1789641506425155696,FL_calf,0.593436085,0.000000000,-0.804881117,0.070295224,-0.032043797,0.999207195,-0.023625781,0.148844475,0.804243003,0.039811838,0.592965606,-0.169882526,0.000000000,0.000000000,0.000000000,1.000000000
1789641506418206978,1789641506,418206978,1789641506425155696,FL_calflower,0.632921734,0.000000000,-0.774215783,0.201286351,-0.030822953,0.999207195,-0.025197778,0.151700215,0.773601980,0.039811838,0.632419951,-0.241556576,0.000000000,0.000000000,0.000000000,1.000000000
1789641506418206978,1789641506,418206978,1789641506425155696,FL_calflower1,0.918915091,-0.000000000,-0.394455392,0.225925765,-0.015703994,0.999207195,-0.036583699,0.153016355,0.394142665,0.039811838,0.918186570,-0.274589393,0.000000000,0.000000000,0.000000000,1.000000000
1789641506418206978,1789641506,418206978,1789641506425155696,FL_foot,0.593436085,0.000000000,-0.804881117,0.241734902,-0.032043797,0.999207195,-0.023625781,0.153876766,0.804243003,0.039811838,0.592965606,-0.296184200,0.000000000,0.000000000,0.000000000,1.000000000
1789641506418206978,1789641506,418206978,1789641506425155696,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999065135,0.043230260,-0.046500000,-0.000000000,-0.043230260,0.999065135,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789641506418206978,1789641506,418206978,1789641506425155696,FR_thigh,0.819673686,0.000000000,0.572830732,0.193400000,-0.024763621,0.999065135,0.035434706,-0.141910720,-0.572295213,-0.043230260,0.818907402,0.004128490,0.000000000,0.000000000,0.000000000,1.000000000
