base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
0,1789629325518146000,RL_calflower1,1789629325495292606,1789629325561321057,0.346114344,22.853394,43.175057,66.028451,0,-0.208110048,0.974046302,0.089016332,0.346185707,-0.962333454,-0.220181814,0.159483107,1.150994961,0.174943294,-0.052473216,0.983179262,0.045845188,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629325518146000,RL_foot,1789629325495292606,1789629325561321057,0.346114344,22.853394,43.175057,66.028451,0,-0.134558097,0.974046302,0.182010488,0.342613666,-0.749684080,-0.220181814,0.624094798,1.141057028,0.647972208,-0.052473216,0.759854351,0.021238870,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629325518146000,RR_hip,1789629325495292606,1789629325561321057,0.346114344,22.853394,43.175057,66.028451,0,-0.221476071,0.971049686,-0.089502818,0.171607703,-0.974956949,-0.222394745,-0.000304951,1.164945938,-0.020201460,0.087193966,0.995986530,0.335052686,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629325518146000,RR_thigh,1789629325495292606,1789629325561321057,0.346114344,22.853394,43.175057,66.028451,0,-0.028055260,0.971043879,-0.237247939,0.078873617,-0.468619342,-0.222420295,-0.854941924,1.186184371,-0.882954866,0.087193466,0.461289561,0.326725765,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629325518146000,RR_calf,1789629325495292606,1789629325561321057,0.346114344,22.853394,43.175057,66.028451,0,-0.195186869,0.971048108,0.137722747,0.129409304,-0.528246720,-0.222401691,0.819447044,1.368275886,0.826351880,0.087193825,0.556363067,0.228478156,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629325518146000,RR_calflower,1789629325495292606,1789629325561321057,0.346114344,22.853394,43.175057,66.028451,0,-0.201826205,0.971048108,0.127795352,0.105121693,-0.568541832,-0.222401691,0.792021617,1.236433538,0.797512591,0.087193825,0.596968139,0.162664434,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629325518146000,RR_calflower1,1789629325495292606,1789629325561321057,0.346114344,22.853394,43.175057,66.028451,0,-0.238032052,0.971048108,0.020154690,0.102027935,-0.870032808,-0.222401691,0.439978374,1.210438239,0.431722164,0.087193824,0.897782415,0.130811087,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629325518146000,RR_foot,1789629325495292606,1789629325561321057,0.346114344,22.853394,43.175057,66.028451,0,-0.195186869,0.971048108,0.137722747,0.100073112,-0.528246720,-0.222401691,0.819447044,1.193734657,0.826351880,0.087193825,0.556363067,0.109974632,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,FL_hip,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.220728052,0.972153535,0.078718017,0.176761156,-0.975130082,-0.218303534,-0.038281323,0.766015992,-0.020031282,-0.085209920,0.996161669,0.328982900,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,FL_thigh,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.204183798,0.972167548,-0.114887470,0.269601474,-0.610891086,-0.218241743,-0.761040861,0.745168082,-0.764932567,-0.085208334,0.638449498,0.320845383,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,FL_calf,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.029819489,0.972148738,0.232459728,0.294036831,-0.475852685,-0.218324742,0.851997124,0.907097792,0.879019286,-0.085210319,0.469110167,0.185006066,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,FL_calflower,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.041400367,0.972148738,0.230678861,0.259037910,-0.517840102,-0.218324742,0.827149627,0.771503103,0.854475005,-0.085210319,0.512456556,0.133165269,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,FL_calflower1,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.143244609,0.972148738,0.185493150,0.250225267,-0.841282014,-0.218324742,0.494549744,0.743599202,0.521273225,-0.085210318,0.849125126,0.104126136,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,FL_foot,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.029819489,0.972148738,0.232459728,0.244525255,-0.475852685,-0.218324742,0.851997124,0.725646397,0.879019286,-0.085210319,0.469110167,0.085099143,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,FR_hip,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.220728052,0.971086705,-0.090937527,0.086067854,-0.975130082,-0.221634556,0.000127689,0.786568602,-0.020031282,0.088704213,0.995856598,0.327837306,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,FR_thigh,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.118854846,0.971106403,-0.206943893,-0.006667403,-0.771320072,-0.221547437,-0.596642815,0.807733898,-0.625251711,0.088706199,0.775365438,0.319366368,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,FR_calf,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.205469540,0.971165806,0.120909637,0.037390683,-0.588169265,-0.221283525,0.777876010,0.934794797,0.782201485,0.088714605,0.616677070,0.154253762,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,FR_calflower,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.211255720,0.971165806,0.110489334,0.015509619,-0.626311803,-0.221283525,0.747507656,0.808331467,0.750402929,0.088714605,0.655000165,0.078886121,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,FR_calflower1,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.238404424,0.971165806,0.000449986,0.013219906,-0.900718859,-0.221283525,0.373817748,0.784774666,0.363138152,0.088714605,0.927502267,0.045297458,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,FR_foot,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.205469540,0.971165806,0.120909637,0.011788169,-0.588169265,-0.221283525,0.777876010,0.769664883,0.782201485,0.088714605,0.616677070,0.023348855,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,RL_hip,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.220728052,0.973260959,0.063577738,0.262138766,-0.975130082,-0.218872908,-0.034878977,1.143196308,-0.020031282,-0.069695189,0.997367225,0.336731000,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,RL_thigh,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.203900200,0.973315193,-0.105271740,0.355063407,-0.684681056,-0.218633366,-0.695278270,1.122298841,-0.699740954,-0.069689667,0.710989452,0.330076774,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,RL_calf,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.113835076,0.973385380,0.198902924,0.377448528,-0.724498193,-0.218323521,0.653787258,1.270361542,0.679811730,-0.069680742,0.730068941,0.178714237,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,RL_calflower,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.123633814,0.973385380,0.192964964,0.345844444,-0.756268502,-0.218323520,0.616760377,1.159247376,0.642473904,-0.069680742,0.763132971,0.084402408,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,RL_calflower1,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.198769768,0.973385380,0.114067423,0.339382521,-0.955613420,-0.218323520,0.197834277,1.142160546,0.217472176,-0.069680742,0.973576140,0.047509729,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,RL_foot,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.113835076,0.973385380,0.198902924,0.335225834,-0.724498193,-0.218323521,0.653787258,1.131275382,0.679811730,-0.069680742,0.730068941,0.023446515,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,RR_hip,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.220728052,0.972769499,-0.070700239,0.171445464,-0.975130082,-0.221589175,-0.004486668,1.163748918,-0.020031282,0.067951712,0.997487527,0.335585406,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,RR_thigh,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.051075780,0.972872267,-0.225634025,0.078556166,-0.491844101,-0.221133702,-0.842134096,1.184908363,-0.869184196,0.067964224,0.489795621,0.329096695,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,RR_calf,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.179918779,0.972763998,0.146148327,0.126438528,-0.537047659,-0.221613477,0.813921279,1.363947786,0.824141362,0.067951222,0.562293251,0.224989318,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,RR_calflower,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.186998300,0.972763998,0.136973488,0.101206600,-0.577055599,-0.221613477,0.786062893,1.232747936,0.795008450,0.067951222,0.602780432,0.158259945,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,RR_calflower1,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.229118047,0.972763998,0.035142868,0.097596789,-0.874832861,-0.221613477,0.430761537,1.207076250,0.426817008,0.067951222,0.901781529,0.126202244,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629325582149000,RR_foot,1789629325561321057,1789629325621457062,0.346347301,20.827943,39.308062,60.136005,0,-0.179918779,0.972763998,0.146148327,0.095303928,-0.537047659,-0.221613477,0.813921279,1.190584456,0.824141362,0.067951222,0.562293251,0.105234013,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,FL_hip,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.223794994,0.972286365,0.067638173,0.175626533,-0.974451768,-0.221860946,-0.034957670,0.768132764,-0.018982979,-0.073733346,0.997097335,0.324375551,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,FL_thigh,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.214193943,0.971279148,-0.103622731,0.268408280,-0.694154132,-0.225992716,-0.683430976,0.746961459,-0.687220384,-0.074456487,0.722623297,0.317335480,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,FL_calf,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.036104868,0.971299689,0.235102638,0.290298638,-0.449322129,-0.225913139,0.864334104,0.890318944,0.892639875,-0.074430008,0.444583267,0.167895506,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,FL_calflower,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.047809981,0.971299689,0.233004330,0.254971816,-0.491959294,-0.225913139,0.840797165,0.756727482,0.869304405,-0.074430008,0.488641054,0.120069203,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,FL_calflower1,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.150003757,0.971299689,0.184596004,0.246172727,-0.824628018,-0.225913139,0.518606259,0.728832206,0.545424331,-0.074430008,0.834848805,0.092248886,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,FL_foot,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.036104868,0.971299689,0.235102638,0.240482953,-0.449322129,-0.225913139,0.864334104,0.710877395,0.892639875,-0.074430008,0.444583267,0.074013402,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,FR_hip,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.223794994,0.971670784,-0.075970948,0.085009167,-0.974451768,-0.224589430,-0.001976312,0.788977746,-0.018982979,0.073587848,0.997108083,0.322650175,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,FR_thigh,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.139652049,0.972285546,-0.187504717,-0.007707119,-0.804537009,-0.221803801,-0.550929979,0.810408033,-0.577250705,0.073916097,0.813214663,0.315623926,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,FR_calf,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.172709103,0.972336820,0.157265929,0.031832305,-0.468722663,-0.221560591,0.855108494,0.926965110,0.866297029,0.073971029,0.494022064,0.144421256,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,FR_calflower,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.180353282,0.972336820,0.148437530,0.005896192,-0.510874494,-0.221560591,0.830613461,0.792548288,0.840523571,0.073971029,0.536701471,0.088941373,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,FR_calflower1,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.228517806,0.972336820,0.048379946,0.001947495,-0.836703082,-0.221560591,0.500838720,0.764779020,0.497702577,0.073971029,0.864187761,0.059349660,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,FR_foot,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.172709103,0.972336820,0.157265929,-0.000567029,-0.468722663,-0.221560591,0.855108494,0.746910817,0.866297029,0.073971029,0.494022064,0.039970821,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,RL_hip,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.223794994,0.971200953,0.081758222,0.262190437,-0.974451768,-0.221329595,-0.038177589,1.145050708,-0.018982979,-0.088213252,0.995920741,0.331718167,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,RL_thigh,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.220478065,0.971298785,-0.089263599,0.354918747,-0.696922817,-0.220898240,-0.682277891,1.123918617,-0.682414008,-0.088217324,0.725623098,0.323295095,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,RL_calf,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.089822726,0.971290000,0.220289608,0.373845108,-0.683949973,-0.220937425,0.695269484,1.269129632,0.723978111,-0.088215925,0.684159119,0.168898828,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,RL_calflower,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.100720363,0.971290000,0.215525038,0.339514242,-0.717844204,-0.220937425,0.660217327,1.152619161,0.688879623,-0.088215925,0.719487922,0.082206911,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,RL_calflower1,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.188863425,0.971290000,0.144659049,0.331912464,-0.941598778,-0.220937425,0.254123912,1.133399580,0.278788188,-0.088215925,0.956292398,0.046572397,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,RL_foot,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.089822726,0.971290000,0.220289608,0.327011586,-0.683949973,-0.220937425,0.695269484,1.121123115,0.723978111,-0.088215925,0.684159119,0.023312860,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,RR_hip,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.223794994,0.973261804,-0.051741276,0.171573071,-0.974451768,-0.224470496,-0.007570632,1.165895690,-0.018982979,0.048725225,0.998631841,0.329992791,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,RR_thigh,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.087992528,0.973268122,-0.212147063,0.078649959,-0.560359404,-0.224442975,-0.797259842,1.187327242,-0.823562551,0.048725810,0.565128812,0.325339963,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,RR_calf,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.170107052,0.973043047,0.155726420,0.123831713,-0.558711914,-0.225408564,0.798143184,1.357143634,0.811729348,0.048763695,0.581994520,0.204999162,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,RR_calflower,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.177677540,0.973043047,0.147029993,0.097367271,-0.597904203,-0.225408564,0.769221756,1.228309773,0.781627295,0.048763695,0.621836738,0.135429940,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,RR_calflower1,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.225494465,0.973043047,0.048367069,0.093259712,-0.885548581,-0.225408564,0.406196082,1.203600142,0.406148186,0.048763695,0.912505237,0.102878616,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629325650152000,RR_foot,1789629325621457062,1789629326193118249,0.050195708,28.694938,542.966249,571.661187,1,-0.170107052,0.973043047,0.155726420,0.090642041,-0.558711914,-0.225408564,0.798143184,1.187736207,0.811729348,0.048763695,0.581994520,0.081594498,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629325718146000,FL_hip,1789629325621457062,1789629326193118249,0.169136790,96.688938,474.972249,571.661187,1,-0.230563932,0.971765495,0.050119898,0.168564817,-0.972873932,-0.229213252,-0.031275471,0.769505488,-0.018904660,-0.055971198,0.998253421,0.325225618,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629325718146000,FL_thigh,1789629325621457062,1789629326193118249,0.169136790,96.688938,474.972249,571.661187,1,-0.227196648,0.968694111,-0.100066524,0.261157684,-0.768780476,-0.241479837,-0.592169424,0.747665497,-0.597795273,-0.057609582,0.799576138,0.319883914,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629325718146000,FL_calf,1789629325621457062,1789629326193118249,0.169136790,96.688938,474.972249,571.661187,1,-0.029428693,0.968757437,0.246257766,0.281972366,-0.342224207,-0.241239797,0.908122519,0.867786096,0.939157300,-0.057550373,0.338631914,0.163060704,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629325718146000,FL_calflower,1789629325621457062,1789629326193118249,0.169136790,96.688938,474.972249,571.661187,1,-0.041699674,0.968757437,0.244479187,0.245572124,-0.387183725,-0.241239797,0.889883521,0.736341604,0.921059056,-0.057550374,0.385147014,0.131696681,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629325718146000,FL_calflower1,1789629325621457062,1789629326193118249,0.169136790,96.688938,474.972249,571.661187,1,-0.149882796,0.968757437,0.197595756,0.236361573,-0.754359677,-0.241239797,0.610528784,0.707077323,0.639121835,-0.057550373,0.766949338,0.108221603,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629325718146000,FL_foot,1789629325621457062,1789629326193118249,0.169136790,96.688938,474.972249,571.661187,1,-0.029428693,0.968757437,0.246257766,0.230403506,-0.342224207,-0.241239797,0.908122519,0.688207835,0.939157300,-0.057550373,0.338631914,0.092799677,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629325718146000,FR_hip,1789629325621457062,1789629326193118249,0.169136790,96.688938,474.972249,571.661187,1,-0.230563932,0.971730653,-0.050790939,0.078087644,-0.972873932,-0.231219748,-0.007368719,0.790974943,-0.018904660,0.047714338,0.998682136,0.323832497,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629325718146000,FR_thigh,1789629325621457062,1789629326193118249,0.169136790,96.688938,474.972249,571.661187,1,-0.166988563,0.973614536,-0.155529617,-0.014482228,-0.840967085,-0.222991256,-0.493000831,0.813001796,-0.514674740,0.048469910,0.856014388,0.319277268,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629325718146000,FR_calf,1789629325621457062,1789629326193118249,0.169136790,96.688938,474.972249,571.661187,1,-0.136868465,0.973773888,0.181745277,0.017550612,-0.401667672,-0.222267408,0.888403533,0.915817376,0.905499860,0.048593347,0.421555149,0.142952698,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629325718146000,FR_calflower,1789629325621457062,1789629326193118249,0.169136790,96.688938,474.972249,571.661187,1,-0.145780893,0.973773888,0.174677571,-0.009700606,-0.445567363,-0.222267408,0.867218244,0.780773381,0.883299245,0.048593347,0.466284445,0.099436775,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629325718146000,FR_calflower1,1789629325621457062,1789629326193118249,0.169136790,96.688938,474.972249,571.661187,1,-0.209969376,0.973773888,0.087619538,-0.014662848,-0.795679314,-0.222267408,0.563464450,0.751579465,0.568161498,0.048593347,0.821481133,0.072748913,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629325718146000,FR_foot,1789629325621457062,1789629326193118249,0.169136790,96.688938,474.972249,571.661187,1,-0.136868465,0.973773888,0.181745277,-0.017843370,-0.401667672,-0.222267408,0.888403533,0.732770426,0.905499860,0.048593347,0.421555149,0.055246621,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629325718146000,RL_hip,1789629325621457062,1789629326193118249,0.169136790,96.688938,474.972249,571.661187,1,-0.230563932,0.970266603,0.073640339,0.257746946,-0.972873932,-0.228388560,-0.036817601,1.145813125,-0.018904660,-0.080131431,0.996605047,0.332537941,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629325718146000,RL_thigh,1789629325621457062,1789629326193118249,0.169136790,96.688938,474.972249,571.661187,1,-0.217156490,0.970564372,-0.104152608,0.350344483,-0.681368084,-0.227118994,-0.695812514,1.124016856,-0.698986009,-0.080133794,0.710631541,0.324889179,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629325718146000,RL_calf,1789629325621457062,1789629326193118249,0.169136790,96.688938,474.972249,571.661187,1,-0.104316388,0.970537571,0.217197655,0.372269748,-0.696048777,-0.227234354,0.681088251,1.271886833,0.710376097,-0.080131350,0.699245894,0.173997697,0.000000000,0.000000000,0.000000000,1.000000000
