base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
1,1789628604627257000,RL_foot,1789628604541086746,1789628604676203294,0.637747598,86.170254,48.946294,135.116548,1,0.125708047,0.942812859,0.308709089,0.293748702,-0.500323850,-0.208455726,0.840370635,0.958034070,0.856664101,-0.260095694,0.445507482,0.039924401,0.000000000,0.000000000,0.000000000,1.000000000
1,1789628604627257000,RR_hip,1789628604541086746,1789628604676203294,0.637747598,86.170254,48.946294,135.116548,1,-0.234275156,0.971647894,-0.031865721,0.202687604,-0.971700071,-0.235055249,-0.023421159,1.068319862,-0.030247720,0.025477048,0.999217726,0.331147320,0.000000000,0.000000000,0.000000000,1.000000000
1,1789628604627257000,RR_thigh,1789628604541086746,1789628604676203294,0.637747598,86.170254,48.946294,135.116548,1,-0.140142965,0.971840450,-0.189435980,0.109909119,-0.661572293,-0.234255954,-0.712353001,1.090764277,-0.736670095,0.025494454,0.675771612,0.328714673,0.000000000,0.000000000,0.000000000,1.000000000
1,1789628604627257000,RR_calf,1789628604541086746,1789628604676203294,0.637747598,86.170254,48.946294,135.116548,1,-0.162020869,0.971666533,0.172085122,0.149946948,-0.583705032,-0.234977934,0.777222204,1.241830862,0.795636614,0.025479385,0.605238175,0.185428740,0.000000000,0.000000000,0.000000000,1.000000000
1,1789628604627257000,RR_calflower,1789628604541086746,1789628604676203294,0.637747598,86.170254,48.946294,135.116548,1,-0.170419056,0.971666533,0.163772392,0.121248963,-0.621820473,-0.234977934,0.747077786,1.115130534,0.764392974,0.025479385,0.644247042,0.111780129,0.000000000,0.000000000,0.000000000,1.000000000
1,1789628604627257000,RR_calflower1,1789628604541086746,1789628604676203294,0.637747598,86.170254,48.946294,135.116548,1,-0.226787518,0.971666533,0.066569309,0.116404224,-0.896536567,-0.234977934,0.375510458,1.091466051,0.380512819,0.025479385,0.924424612,0.078372687,0.000000000,0.000000000,0.000000000,1.000000000
1,1789628604627257000,RR_foot,1789628604541086746,1789628604676203294,0.637747598,86.170254,48.946294,135.116548,1,-0.162020869,0.971666533,0.172085122,0.113307071,-0.583705032,-0.234977934,0.777222204,1.076285885,0.795636614,0.025479385,0.605238175,0.056537448,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,FL_hip,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,-0.236190483,0.969200140,0.069749923,0.188755829,-0.970784616,-0.232229910,-0.060390681,0.665493863,-0.042333037,-0.081975706,0.995734891,0.317791189,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,FL_thigh,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,-0.208313536,0.969218246,-0.131230217,0.281300528,-0.595805660,-0.232155426,-0.768843293,0.643319246,-0.775642877,-0.081972609,0.625826410,0.309963575,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,FL_calf,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,-0.011297100,0.969130730,0.246288270,0.309240781,-0.374084798,-0.232514253,0.897774037,0.807078124,0.927325632,-0.081990305,0.365164126,0.176689582,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,FL_calflower,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,-0.023592265,0.969130730,0.245415854,0.272543448,-0.418487290,-0.232514253,0.877955606,0.666816147,0.907916116,-0.081990305,0.411054730,0.141217952,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,FL_calflower1,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,-0.134254150,0.969130730,0.206788200,0.262958717,-0.776617717,-0.232514253,0.585493449,0.635902788,0.615500471,-0.081990305,0.783860214,0.115715156,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,FL_foot,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,-0.011297100,0.969130730,0.246288270,0.256754051,-0.374084798,-0.232514253,0.897774037,0.615975410,0.927325632,-0.081990305,0.365164126,0.098966510,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,FR_hip,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,-0.236190483,0.967195835,0.093521010,0.098450358,-0.970784616,-0.230677446,-0.066073305,0.687574883,-0.042333037,-0.106394489,0.993422469,0.315271704,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,FR_thigh,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,-0.210119514,0.966955647,-0.144383080,0.006098427,-0.487819153,-0.231674031,-0.841641345,0.709600943,-0.847279731,-0.106412284,0.520378284,0.325430570,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,FR_calf,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,0.011590497,0.967023999,0.254421214,0.036833800,-0.377404317,-0.231388501,0.896674902,0.887659838,0.925975987,-0.106412418,0.362277442,0.215227858,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,FR_calflower,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,-0.001139748,0.967023999,0.254682537,-0.000567886,-0.421747727,-0.231388500,0.876691937,0.747875769,0.906712433,-0.106412419,0.408104200,0.180278258,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,FR_calflower1,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,-0.118618043,0.967023999,0.225375806,-0.010732824,-0.778926172,-0.231388501,0.582866980,0.717127155,0.615795303,-0.106412419,0.780687273,0.154979451,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,FR_foot,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,0.011590497,0.967023999,0.254421214,-0.017318929,-0.377404317,-0.231388501,0.896674902,0.697307017,0.925975987,-0.106412418,0.362277442,0.138363853,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,RL_hip,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,-0.236190483,0.911989527,0.335393898,0.280114308,-0.970784616,-0.206427280,-0.122333738,1.040993353,-0.042333037,-0.354489105,0.934101421,0.334165608,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,RL_thigh,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,-0.335261817,0.911980873,0.236411312,0.367208652,-0.873085821,-0.206462615,-0.441695453,1.021279696,-0.354008036,-0.354490788,0.865456335,0.300312152,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,RL_calf,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,0.247402386,0.911983420,0.327228069,0.316864775,-0.412499229,-0.206452265,0.887255535,1.115343808,0.876719058,-0.354490266,0.325116012,0.116003129,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,RL_calflower,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,0.230738610,0.911983420,0.339184085,0.273383479,-0.456328007,-0.206452264,0.865530328,0.975793092,0.859374359,-0.354490265,0.368527392,0.085424479,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,RL_calflower1,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,0.048035828,0.911983420,0.407404846,0.257509378,-0.804444506,-0.206452264,0.556998236,0.945737984,0.592082418,-0.354490266,0.723723108,0.062092155,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,RL_foot,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,0.247402386,0.911983420,0.327228069,0.247166684,-0.412499229,-0.206452265,0.887255535,0.926376112,0.876719058,-0.354490266,0.325116012,0.046761721,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,RR_hip,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,-0.236190483,0.971675813,-0.007750971,0.189808837,-0.970784616,-0.236305748,-0.041681637,1.063074373,-0.042333037,-0.002320149,0.999100899,0.331646123,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,RR_thigh,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,-0.175215351,0.971731768,-0.158230402,0.097018562,-0.714597725,-0.236075671,-0.658497461,1.085640414,-0.677237425,-0.002307644,0.735760981,0.331867664,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,RR_calf,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,-0.139592332,0.971706321,0.190527462,0.130655896,-0.582165764,-0.236180326,0.778011833,1.225757199,0.800997464,-0.002313945,0.598663332,0.175334023,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,RR_calflower,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,-0.148940282,0.971706321,0.183312644,0.099693097,-0.620322593,-0.236180327,0.747943360,1.099005321,0.770075730,-0.002313945,0.637948346,0.102778112,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,RR_calflower1,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,-0.216759236,0.971706321,0.093819863,0.093855269,-0.895607659,-0.236180327,0.376969907,1.075297747,0.388462001,-0.002313945,0.921461879,0.069571732,0.000000000,0.000000000,0.000000000,1.000000000
2,1789628604691259000,RR_foot,1789628604676203294,1789628604743926687,0.222311750,15.055706,52.667687,67.723393,0,-0.139592332,0.971706321,0.190527462,0.090109321,-0.582165764,-0.236180326,0.778011833,1.060089250,0.800997464,-0.002313945,0.598663332,0.047865407,0.000000000,0.000000000,0.000000000,1.000000000
3,1789628604759260000,FL_hip,1789628604743926687,1789628604802587947,0.261387379,15.333313,43.327947,58.661260,0,-0.236875628,0.971367051,0.018327570,0.179365925,-0.971351393,-0.236414834,-0.024187793,0.661996966,-0.019162702,-0.023531881,0.999539443,0.327829567,0.000000000,0.000000000,0.000000000,1.000000000
3,1789628604759260000,FL_thigh,1789628604743926687,1789628604802587947,0.261387379,15.333313,43.327947,58.661260,0,-0.168927325,0.971298891,-0.167457261,0.272042194,-0.616754521,-0.236694095,-0.750726526,0.639441108,-0.768816083,-0.023538072,0.639036655,0.325582976,0.000000000,0.000000000,0.000000000,1.000000000
3,1789628604759260000,FL_calf,1789628604743926687,1789628604802587947,0.261387379,15.333313,43.327947,58.661260,0,-0.043888015,0.971308500,0.233738207,0.307752361,-0.275635939,-0.236654752,0.931675861,0.799318276,0.960259640,-0.023537117,0.278114157,0.189614640,0.000000000,0.000000000,0.000000000,1.000000000
3,1789628604759260000,FL_calflower,1789628604743926687,1789628604802587947,0.261387379,15.333313,43.327947,58.661260,0,-0.055515208,0.971308500,0.231252609,0.272248088,-0.321855851,-0.236654752,0.916735453,0.655934886,0.945159651,-0.023537117,0.325759566,0.167678099,0.000000000,0.000000000,0.000000000,1.000000000
3,1789628604759260000,FL_calflower1,1789628604743926687,1789628604802587947,0.261387379,15.333313,43.327947,58.661260,0,-0.156029347,0.971308500,0.179484123,0.263545300,-0.708813848,-0.236654752,0.664513363,0.622487741,0.687922828,-0.023537117,0.725402125,0.145218388,0.000000000,0.000000000,0.000000000,1.000000000
3,1789628604759260000,FL_foot,1789628604743926687,1789628604802587947,0.261387379,15.333313,43.327947,58.661260,0,-0.043888015,0.971308500,0.233738207,0.257919969,-0.275635939,-0.236654752,0.931675861,0.600894781,0.960259640,-0.023537117,0.278114157,0.130432424,0.000000000,0.000000000,0.000000000,1.000000000
3,1789628604759260000,FR_hip,1789628604743926687,1789628604802587947,0.261387379,15.333313,43.327947,58.661260,0,-0.236875628,0.964062333,0.120306549,0.089058594,-0.971351393,-0.232563868,-0.048898573,0.684069333,-0.019162702,-0.128442664,0.991531810,0.325300960,0.000000000,0.000000000,0.000000000,1.000000000
3,1789628604759260000,FR_thigh,1789628604743926687,1789628604802587947,0.261387379,15.333313,43.327947,58.661260,0,-0.196321821,0.964143118,-0.178565675,-0.002991183,-0.298499258,-0.232231188,-0.925725348,0.706274795,-0.934000200,-0.128438214,0.333387626,0.337564949,0.000000000,0.000000000,0.000000000,1.000000000
3,1789628604759260000,FR_calf,1789628604743926687,1789628604802587947,0.261387379,15.333313,43.327947,58.661260,0,-0.014812482,0.964244293,0.264600536,0.034955503,-0.531032015,-0.231810513,0.815027261,0.903352200,0.847222211,-0.128438629,0.515478516,0.266616486,0.000000000,0.000000000,0.000000000,1.000000000
3,1789628604759260000,FR_calflower,1789628604743926687,1789628604802587947,0.261387379,15.333313,43.327947,58.661260,0,-0.028018485,0.964244293,0.263529538,-0.004280185,-0.571102749,-0.231810513,0.787468151,0.772476307,0.820400216,-0.128438629,0.557177765,0.207461762,0.000000000,0.000000000,0.000000000,1.000000000
3,1789628604759260000,FR_calflower1,1789628604743926687,1789628604802587947,0.261387379,15.333313,43.327947,58.661260,0,-0.146544707,0.964244293,0.220811009,-0.014490279,-0.870201632,-0.231810513,0.434756895,0.746759427,0.470397737,-0.128438629,0.873057584,0.177069303,0.000000000,0.000000000,0.000000000,1.000000000
3,1789628604759260000,FR_foot,1789628604743926687,1789628604802587947,0.261387379,15.333313,43.327947,58.661260,0,-0.014812482,0.964244293,0.264600536,-0.021099219,-0.531032015,-0.231810513,0.815027261,0.730236463,0.847222211,-0.128438629,0.515478516,0.157174447,0.000000000,0.000000000,0.000000000,1.000000000
3,1789628604759260000,RL_hip,1789628604743926687,1789628604802587947,0.261387379,15.333313,43.327947,58.661260,0,-0.236875628,0.921305129,0.308361324,0.270989418,-0.971351393,-0.218323306,-0.093872026,1.037715685,-0.019162702,-0.321763012,0.946626332,0.335241700,0.000000000,0.000000000,0.000000000,1.000000000
3,1789628604759260000,RL_thigh,1789628604743926687,1789628604802587947,0.261387379,15.333313,43.327947,58.661260,0,-0.327552113,0.921725507,0.207681519,0.358878013,-0.878886777,-0.216558132,-0.425042539,1.016888605,-0.346797735,-0.321751937,0.881026151,0.304545032,0.000000000,0.000000000,0.000000000,1.000000000
3,1789628604759260000,RL_calf,1789628604743926687,1789628604802587947,0.261387379,15.333313,43.327947,58.661260,0,0.217299984,0.921662662,0.321432054,0.314685344,-0.398539371,-0.216827477,0.891152493,1.107151818,0.891037007,-0.321750565,0.320202566,0.117698644,0.000000000,0.000000000,0.000000000,1.000000000
