base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
0,1789640202549333000,FR_calflower1,1789640202523612406,1789640202593851906,0.366184184,25.720594,44.518906,70.239500,0,-0.166667610,0.985909686,0.014276674,0.629679538,-0.879474311,-0.155189597,0.449935298,1.016181329,0.445810723,0.062433787,0.892947293,0.073197306,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640202549333000,FR_foot,1789640202523612406,1789640202593851906,0.366184184,25.720594,44.518906,70.239500,0,-0.136584658,0.985909686,0.096574049,0.628367951,-0.531359359,-0.155189597,0.832810943,0.999479994,0.836063273,0.062433788,0.545069054,0.052942700,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640202549333000,RL_hip,1789640202523612406,1789640202593851906,0.366184184,25.720594,44.518906,70.239500,0,-0.156529713,0.983068413,0.095261580,0.864150431,-0.987602472,-0.154630322,-0.027045658,1.401020493,-0.011857779,-0.098313872,0.995084832,0.348053364,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640202549333000,RL_thigh,1789640202523612406,1789640202593851906,0.366184184,25.720594,44.518906,70.239500,0,-0.179295146,0.983368811,-0.028963010,0.957825134,-0.730071758,-0.152729697,-0.666085215,1.386286035,-0.659431090,-0.098280621,0.745313091,0.338687856,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640202549333000,RL_calf,1789640202523612406,1789640202593851906,0.366184184,25.720594,44.518906,70.239500,0,-0.035487884,0.983512567,0.177323052,0.963769163,-0.694805699,-0.151816365,0.702991806,1.527956756,0.718321412,-0.098257226,0.688737914,0.180591584,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640202549333000,RL_calflower,1789640202523612406,1789640202593851906,0.366184184,25.720594,44.518906,70.239500,0,-0.044305992,0.983512567,0.175327789,0.937282462,-0.729072319,-0.151816364,0.667387438,1.410390341,0.683001149,-0.098257226,0.723778278,0.093481378,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640202549333000,RL_calflower1,1789640202523612406,1789640202593851906,0.366184184,25.720594,44.518906,70.239500,0,-0.120261912,0.983512567,0.135055274,0.930806239,-0.954869066,-0.151816365,0.255298855,1.391045695,0.271592815,-0.098257226,0.957383365,0.057899916,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640202549333000,RL_foot,1789640202523612406,1789640202593851906,0.366184184,25.720594,44.518906,70.239500,0,-0.035487884,0.983512567,0.177323052,0.926620376,-0.694805699,-0.151816365,0.702991806,1.378690492,0.718321412,-0.098257226,0.688737914,0.034677115,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640202549333000,RR_hip,1789640202523612406,1789640202593851906,0.366184184,25.720594,44.518906,70.239500,0,-0.156529713,0.986102547,-0.055678011,0.772303970,-0.987602472,-0.156945850,-0.003162927,1.415589457,-0.011857779,0.054492765,0.998443778,0.347068371,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640202549333000,RR_thigh,1789640202523612406,1789640202593851906,0.366184184,25.720594,44.518906,70.239500,0,-0.045046225,0.986235972,-0.159088871,0.678146758,-0.570877325,-0.156099070,-0.806060052,1.430575306,-0.819799080,0.054510382,0.570050992,0.341865119,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640202549333000,RR_calf,1789640202523612406,1789640202593851906,0.366184184,25.720594,44.518906,70.239500,0,-0.139950266,0.985979206,0.090877683,0.711740173,-0.603762046,-0.157719916,0.781406723,1.601536870,0.784783595,0.054489698,0.617369929,0.221009669,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640202549333000,RR_calflower,1789640202523612406,1789640202593851906,0.366184184,25.720594,44.518906,70.239500,0,-0.144317355,0.985979206,0.083769512,0.695451922,-0.642061560,-0.157719916,0.750254643,1.474297989,0.752947183,0.054489698,0.655821210,0.145630291,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640202549333000,RR_calflower1,1789640202523612406,1789640202593851906,0.366184184,25.720594,44.518906,70.239500,0,-0.166691777,0.985979206,0.007660382,0.693533205,-0.915957314,-0.157719915,0.368981401,1.450796680,0.365015751,0.054489698,0.929405413,0.111999189,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640202549333000,RR_foot,1789640202523612406,1789640202593851906,0.366184184,25.720594,44.518906,70.239500,0,-0.139950266,0.985979206,0.090877683,0.692325564,-0.603762046,-0.157719916,0.781406723,1.435726626,0.784783595,0.054489698,0.617369929,0.090022533,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,FL_hip,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.163469111,0.983160220,0.081692465,0.801014332,-0.986521350,-0.162284360,-0.020977521,1.022065250,-0.007367235,-0.084020400,0.996436824,0.337663766,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,FL_thigh,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.176377020,0.983040565,-0.050221723,0.894903790,-0.714373068,-0.162939259,-0.680531088,1.006567480,-0.677172898,-0.084152862,0.730996039,0.329639984,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,FL_calf,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.022881800,0.983062989,0.181833467,0.905637248,-0.564410639,-0.162825599,0.809276899,1.150169320,0.825176930,-0.084110894,0.558577156,0.177314007,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,FL_calflower,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.031941089,0.983062989,0.180462609,0.878497139,-0.604152260,-0.162825599,0.780056739,1.020835119,0.796228452,-0.084110894,0.599120737,0.111418588,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,FL_calflower1,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.111665459,0.983062989,0.145319688,0.871664156,-0.896093944,-0.162825599,0.412921434,0.996075417,0.429589114,-0.084110894,0.899098770,0.079759377,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,FL_foot,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.022881800,0.983062989,0.181833467,0.867244600,-0.564410639,-0.162825599,0.809276899,0.980180258,0.825176930,-0.084110894,0.558577156,0.059051773,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,FR_hip,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.163469111,0.984966154,-0.055851170,0.709299454,-0.986521350,-0.163624675,0.001798817,1.037280694,-0.007367235,0.055392530,0.998437499,0.335241243,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,FR_thigh,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.108591224,0.984821894,-0.135401666,0.615243442,-0.832441176,-0.164536618,-0.529121945,1.052905478,-0.543369610,0.055256030,0.837673138,0.329951943,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,FR_calf,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.100922696,0.984836896,0.141105372,0.643854703,-0.283860140,-0.164437517,0.944660980,1.165041745,0.953539683,0.055283650,0.296151716,0.153469815,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,FR_calflower,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.107848898,0.984836896,0.135884994,0.621034146,-0.330718759,-0.164437517,0.929293306,1.020683383,0.937546590,0.055283649,0.343438725,0.128608168,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,FR_calflower1,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.158410286,0.984836896,0.070726925,0.616685998,-0.722474157,-0.164437518,0.671559408,0.987114446,0.673006214,0.055283649,0.737567896,0.105599730,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,FR_foot,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.100922696,0.984836896,0.141105372,0.613895000,-0.283860140,-0.164437517,0.944660980,0.965444602,0.953539683,0.055283650,0.296151716,0.090461721,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,RL_hip,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.163469111,0.972963334,0.163156454,0.864244184,-0.986521350,-0.159978197,-0.034398347,1.403651708,-0.007367235,-0.166580239,0.986000404,0.340513413,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,RL_thigh,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.228302628,0.973050013,0.032425468,0.957142096,-0.767642594,-0.159423173,-0.620733231,1.388377099,-0.598835296,-0.166606044,0.783350983,0.324607579,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,RL_calf,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,0.030947908,0.973083173,0.228366356,0.950149248,-0.626255021,-0.159190703,0.763193037,1.520391847,0.779003721,-0.166634651,0.604471789,0.158019098,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,RL_calflower,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,0.019495670,0.973083173,0.229627709,0.917145181,-0.663616119,-0.159190703,0.730939539,1.395231220,0.747819171,-0.166634651,0.642650316,0.084419673,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,RL_calflower1,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.088744733,0.973083173,0.212681306,0.907800306,-0.926156786,-0.159190703,0.341895556,1.372679130,0.366549275,-0.166634651,0.915354887,0.051348858,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,RL_foot,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,0.030947908,0.973083173,0.228366356,0.901740225,-0.626255021,-0.159190703,0.763193037,1.358229544,0.779003721,-0.166634651,0.604471789,0.029736308,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,RR_hip,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.163469111,0.985429675,-0.046968425,0.772529306,-0.986521350,-0.163634242,0.000323501,1.418867152,-0.007367235,0.046388346,0.998896338,0.338090890,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,RR_thigh,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.075450281,0.985433895,-0.152404466,0.678420993,-0.665088956,-0.163608944,-0.728621601,1.434494186,-0.742943250,0.046387932,0.667745113,0.333660814,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,RR_calf,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.147942407,0.985437998,0.083814223,0.710869488,-0.690408600,-0.163584666,0.704681961,1.589646170,0.708130679,0.046386395,0.704556095,0.191468778,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,RR_calflower,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.151946483,0.985437998,0.076315438,0.695525263,-0.724765188,-0.163584665,0.669295244,1.471661457,0.672032572,0.046386395,0.739067367,0.101465349,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,RR_calflower1,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.170016638,0.985437998,-0.002474316,0.693993609,-0.951929648,-0.163584665,0.258980012,1.452154499,0.254803560,0.046386395,0.965879649,0.065223038,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640202613334000,RR_foot,1789640202593851906,1789640203349084118,0.025796164,19.482094,735.750118,755.232212,1,-0.147942407,0.985437998,0.083814223,0.693038605,-0.690408600,-0.163584666,0.704681961,1.439693440,0.708130679,0.046386395,0.704556095,0.041573835,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,FL_hip,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.169714024,0.981810681,0.085116234,0.797085087,-0.985454278,-0.168299519,-0.023574844,1.023393366,-0.008821390,-0.087878996,0.996092120,0.340350396,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,FL_thigh,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.189603820,0.981305343,-0.033015934,0.890838473,-0.780201532,-0.170991102,-0.601704452,1.007322397,-0.596101408,-0.088326239,0.798036110,0.331958694,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,FL_calf,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.007356366,0.981400485,0.191830154,0.898169570,-0.492434457,-0.170517250,0.853482752,1.130416719,0.870318377,-0.088185105,0.484530036,0.175949875,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,FL_calflower,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.016934684,0.981400485,0.191222751,0.870607975,-0.534475401,-0.170517251,0.827804656,1.001328266,0.845014297,-0.088185105,0.527422289,0.122551504,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,FL_calflower1,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.103323663,0.981400485,0.161793525,0.863417526,-0.856339918,-0.170517250,0.487448917,0.975226008,0.505970762,-0.088185104,0.858030898,0.094051463,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,FL_foot,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.007356366,0.981400485,0.191830154,0.858762917,-0.492434457,-0.170517250,0.853482752,0.958441003,0.870318377,-0.088185105,0.484530036,0.075387400,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,FR_hip,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.169714024,0.983915724,-0.055738990,0.705451973,-0.985454278,-0.169941352,0.000661994,1.039189423,-0.008821390,0.055040687,0.998445167,0.338660942,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,FR_thigh,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.127127696,0.983290044,-0.130303780,0.611521643,-0.869665954,-0.173671197,-0.462082329,1.055413009,-0.476991196,0.054577409,0.877211919,0.333407172,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,FR_calf,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.092339538,0.983356963,0.156468302,0.638397582,-0.217474596,-0.173262582,0.960565205,1.151719199,0.971688284,0.054670377,0.229854464,0.154551053,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,FR_calflower,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.100044293,0.983356963,0.151657703,0.613760621,-0.265211060,-0.173262582,0.948495549,1.009799417,0.958985992,0.054670377,0.278131379,0.139451235,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,FR_calflower1,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.158771149,0.983356963,0.088321242,0.608744497,-0.673236356,-0.173262582,0.718841792,0.975726316,0.722180427,0.054670377,0.689540881,0.119137305,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,FR_foot,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.092339538,0.983356963,0.156468302,0.605518232,-0.217474596,-0.173262582,0.960565205,0.953713276,0.971688284,0.054670377,0.229854464,0.105745720,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,RL_hip,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.169714024,0.972597365,0.158906739,0.862730471,-0.985454278,-0.166042730,-0.036198249,1.404567081,-0.008821390,-0.162738519,0.986629821,0.343762510,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,RL_thigh,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.230135311,0.972967570,0.019279051,0.955531779,-0.746468199,-0.163781522,-0.644950755,1.388723980,-0.624358790,-0.162816983,0.763980875,0.328231821,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,RL_calf,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,0.015346285,0.973111574,0.229822088,0.951069862,-0.659866121,-0.162832153,0.733527796,1.525266853,0.751226424,-0.162908578,0.639624657,0.166576002,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,RL_calflower,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,0.003840789,0.973111574,0.230301865,0.918089162,-0.695702570,-0.162832154,0.699631517,1.404775513,0.718319678,-0.162908578,0.676370965,0.088107333,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,RL_calflower1,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.102941845,0.973111574,0.206050182,0.908984347,-0.940159912,-0.162832154,0.299308644,1.383939693,0.324811880,-0.162908578,0.931642680,0.054334694,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,RL_foot,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,0.015346285,0.973111574,0.229822088,0.903083117,-0.659866121,-0.162832153,0.733527796,1.370608457,0.751226424,-0.162908578,0.639624657,0.032276223,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,RR_hip,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.169714024,0.984654010,-0.040662856,0.771097357,-0.985454278,-0.169931558,-0.001940895,1.420363138,-0.008821390,0.039742104,0.999171054,0.342073056,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,RR_thigh,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.082208185,0.984671825,-0.153827982,0.677063801,-0.652853375,-0.169828548,-0.738201443,1.436591446,-0.753010630,0.039741031,0.656807192,0.338277724,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,RR_calf,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.150085670,0.984689080,0.088665350,0.709773381,-0.709534823,-0.169729595,0.683924583,1.593646577,0.688501777,0.039736241,0.724145276,0.198530408,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,RR_calflower,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.154329522,0.984689080,0.081053384,0.693732438,-0.742830072,-0.169729594,0.647607894,1.478703978,0.651449150,0.039736241,0.757651030,0.105573114,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,RR_calflower1,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.174318267,0.984689080,0.000627781,0.692041053,-0.957938342,-0.169729594,0.231401456,1.460296150,0.227964621,0.039736241,0.972858268,0.068919267,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640202681337000,RR_foot,1789640202593851906,1789640203349084118,0.115838669,87.485094,667.747118,755.232212,1,-0.150085670,0.984689080,0.088665350,0.690982975,-0.709534823,-0.169729595,0.683924583,1.448551103,0.688501777,0.039736241,0.724145276,0.045008965,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640202749335000,FL_hip,1789640202593851906,1789640203349084118,0.205874553,155.483094,599.749118,755.232212,1,-0.174661521,0.980399656,0.091157627,0.794035102,-0.984621632,-0.173552886,-0.020006780,1.022404562,-0.003794341,-0.093250039,0.995635513,0.341296089,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640202749335000,FL_thigh,1789640202593851906,1789640203349084118,0.205874553,155.483094,599.749118,755.232212,1,-0.200812989,0.979572272,-0.010590267,0.887648075,-0.840750656,-0.177882352,-0.511367614,1.005832952,-0.502805574,-0.093785340,0.859296751,0.332392019,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640202749335000,FL_calf,1789640202593851906,1789640203349084118,0.205874553,155.483094,599.749118,755.232212,1,0.012691711,0.979728401,0.199927552,0.890704819,-0.411485671,-0.177111028,0.894042426,1.107517859,0.911327793,-0.093614106,0.400896613,0.172009081,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640202749335000,FL_calflower,1789640202593851906,1789640203349084118,0.205874553,155.483094,599.749118,755.232212,1,0.002683637,0.979728401,0.200312016,0.862978925,-0.455654919,-0.177111029,0.872359394,0.978319783,0.890152391,-0.093614106,0.445943003,0.131958433,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640202749335000,FL_calflower1,1789640202593851906,1789640203349084118,0.205874553,155.483094,599.749118,755.232212,1,-0.090119545,0.979728401,0.178914989,0.855431954,-0.807001001,-0.177111028,0.563366401,0.950696285,0.583633459,-0.093614106,0.806603016,0.106798661,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640202749335000,FL_foot,1789640202593851906,1789640203349084118,0.205874553,155.483094,599.749118,755.232212,1,0.012691711,0.979728401,0.199927552,0.850541928,-0.411485671,-0.177111028,0.894042426,0.932904498,0.911327793,-0.093614106,0.400896613,0.090294764,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640202749335000,FR_hip,1789640202593851906,1789640203349084118,0.205874553,155.483094,599.749118,755.232212,1,-0.174661521,0.983199844,-0.053021361,0.702468736,-0.984621632,-0.174613825,0.005557661,1.038650578,-0.003794341,0.053176803,0.998577925,0.340480738,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640202749335000,FR_thigh,1789640202593851906,1789640203349084118,0.205874553,155.483094,599.749118,755.232212,1,-0.144729047,0.982149798,-0.120146256,0.608626804,-0.904217810,-0.180587690,-0.387012753,1.055316666,-0.401801682,0.052626510,0.914213268,0.335406153,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640202749335000,FR_calf,1789640202593851906,1789640203349084118,0.205874553,155.483094,599.749118,755.232212,1,-0.079390232,0.982264705,0.169861962,0.632949094,-0.144299907,-0.179928760,0.973038443,1.134757259,0.986344091,0.052738795,0.156025623,0.153561254,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640202749335000,FR_calflower,1789640202593851906,1789640203349084118,0.205874553,155.483094,599.749118,755.232212,1,-0.087780574,0.982264705,0.165681821,0.606848120,-0.192751223,-0.179928760,0.964610409,0.995172452,0.977313386,0.052738794,0.205127290,0.149168869,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640202749335000,FR_calflower1,1789640202593851906,1789640203349084118,0.205874553,155.483094,599.749118,755.232212,1,-0.154369338,0.982264705,0.106423693,0.601198888,-0.616406355,-0.179928760,0.766596035,0.960472350,0.772148501,0.052738794,0.633249835,0.131778205,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640202749335000,FR_foot,1789640202593851906,1789640203349084118,0.205874553,155.483094,599.749118,755.232212,1,-0.079390232,0.982264705,0.169861962,0.597559083,-0.144299907,-0.179928760,0.973038443,0.938035184,0.986344091,0.052738795,0.156025623,0.120280860,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640202749335000,RL_hip,1789640202593851906,1789640203349084118,0.205874553,155.483094,599.749118,755.232212,1,-0.174661521,0.971985639,0.157280372,0.861594178,-0.984621632,-0.171801591,-0.031703132,1.403256210,-0.003794341,-0.160398814,0.987045016,0.342763740,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640202749335000,RL_thigh,1789640202593851906,1789640203349084118,0.205874553,155.483094,599.749118,755.232212,1,-0.232329379,0.972598836,0.008626127,0.954288545,-0.728758223,-0.168194135,-0.663794259,1.386872195,-0.644154813,-0.160505107,0.747865448,0.327463681,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640202749335000,RL_calf,1789640202593851906,1789640203349084118,0.205874553,155.483094,599.749118,755.232212,1,0.002090279,0.972840758,0.231465625,0.951883137,-0.687549569,-0.166677328,0.706749525,1.526925741,0.726134421,-0.160621232,0.668527982,0.169874640,0.000000000,0.000000000,0.000000000,1.000000000
