base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
3,1789520899721558000,FL_calflower1,1789520899623990668,1789520900162722601,0.181105530,97.567332,441.164601,538.731933,1,0.094656975,0.991143189,0.093139120,0.862503088,-0.853243512,0.032575858,0.520495079,0.723463683,0.512850641,-0.128738667,0.848770071,0.081635142,0.000000000,0.000000000,0.000000000,1.000000000
3,1789520899721558000,FL_foot,1789520899623990668,1789520900162722601,0.181105530,97.567332,441.164601,538.731933,1,0.128755638,0.991143189,0.032508834,0.860420939,-0.473056919,0.032575858,0.880429877,0.706771714,0.871572729,-0.128738667,0.473061721,0.063884096,0.000000000,0.000000000,0.000000000,1.000000000
3,1789520899721558000,FR_hip,1789520899623990668,1789520900162722601,0.181105530,97.567332,441.164601,538.731933,1,0.040197146,0.999182013,0.004376460,0.706458152,-0.998487929,0.040333212,-0.037361626,0.751335755,-0.037507958,-0.002867861,0.999292243,0.328603250,0.000000000,0.000000000,0.000000000,1.000000000
3,1789520899721558000,FR_thigh,1789520899623990668,1789520900162722601,0.181105530,97.567332,441.164601,538.731933,1,0.039760309,0.998928717,0.023668457,0.611170954,-0.882561227,0.046215742,-0.467921563,0.747489519,-0.468514386,-0.002284003,0.883452948,0.328872790,0.000000000,0.000000000,0.000000000,1.000000000
3,1789520899721558000,FR_calf,1789520899623990668,1789520900162722601,0.181105530,97.567332,441.164601,538.731933,1,0.012666383,0.999042090,-0.041882270,0.606055213,-0.231250004,0.043677241,0.971913853,0.845277426,0.972811864,-0.002625207,0.231582047,0.145811898,0.000000000,0.000000000,0.000000000,1.000000000
3,1789520899721558000,FR_calflower,1789520899623990668,1789520900162722601,0.181105530,97.567332,441.164601,538.731933,1,0.014743794,0.999042090,-0.041196872,0.612951564,-0.279536448,0.043677241,0.959141531,0.698009305,0.960021824,-0.002625206,0.279912958,0.131004408,0.000000000,0.000000000,0.000000000,1.000000000
3,1789520899721558000,FR_calflower1,1789520899623990668,1789520900162722601,0.181105530,97.567332,441.164601,538.731933,1,0.032101529,0.999042090,-0.029733039,0.614571367,-0.690858996,0.043677241,0.721669557,0.662734803,0.722276508,-0.002625207,0.691599459,0.110369726,0.000000000,0.000000000,0.000000000,1.000000000
3,1789520899721558000,FR_foot,1789520899623990668,1789520900162722601,0.181105530,97.567332,441.164601,538.731933,1,0.012666383,0.999042090,-0.041882270,0.615617270,-0.231250004,0.043677241,0.971913853,0.639946920,0.972811864,-0.002625207,0.231582047,0.096764647,0.000000000,0.000000000,0.000000000,1.000000000
3,1789520899721558000,RL_hip,1789520899623990668,1789520900162722601,0.181105530,97.567332,441.164601,538.731933,1,0.040197146,0.982141623,0.183797934,0.783809016,-0.998487929,0.046388719,-0.029508402,1.141367683,-0.037507958,-0.182333678,0.982521064,0.341066176,0.000000000,0.000000000,0.000000000,1.000000000
3,1789520899721558000,RL_thigh,1789520899623990668,1789520900162722601,0.181105530,97.567332,441.164601,538.731933,1,-0.077783887,0.981973389,0.172271844,0.877469589,-0.772547405,0.049854961,-0.632997467,1.145791631,-0.630175460,-0.182324981,0.754742704,0.323674117,0.000000000,0.000000000,0.000000000,1.000000000
3,1789520899721558000,RL_calf,1789520899623990668,1789520900162722601,0.181105530,97.567332,441.164601,538.731933,1,0.174778090,0.981963230,0.072114439,0.840566206,-0.608022645,0.050032498,0.792342108,1.279367766,0.774442380,-0.182331064,0.605800662,0.164478888,0.000000000,0.000000000,0.000000000,1.000000000
3,1789520899721558000,RL_calflower,1789520899623990668,1789520900162722601,0.181105530,97.567332,441.164601,538.731933,1,0.170955443,0.981963230,0.080759578,0.833910164,-0.646863375,0.050032498,0.760963420,1.151106023,0.743197115,-0.182331064,0.643749555,0.091137245,0.000000000,0.000000000,0.000000000,1.000000000
