base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
0,1789522249548412000,RL_calf,1789522249517364835,1789522249596259395,0.393527323,31.047165,47.847395,78.894560,0,0.017289510,0.996976661,0.075751775,0.450915135,-0.742267980,-0.037960915,0.669027625,1.153680975,0.669880123,-0.067795115,0.739367631,0.193091489,0.000000000,0.000000000,0.000000000,1.000000000
0,1789522249548412000,RL_calflower,1789522249517364835,1789522249596259395,0.393527323,31.047165,47.847395,78.894560,0,0.013481892,0.996976661,0.076521221,0.440048520,-0.774777783,-0.037960915,0.631093578,1.039825992,0.632089967,-0.067795115,0.771923666,0.097068573,0.000000000,0.000000000,0.000000000,1.000000000
0,1789522249548412000,RL_calflower1,1789522249517364835,1789522249596259395,0.393527323,31.047165,47.847395,78.894560,0,-0.023377536,0.996976661,0.074099591,0.436852757,-0.978649832,-0.037960915,0.202000554,1.022331020,0.204202318,-0.067795115,0.976578356,0.059872986,0.000000000,0.000000000,0.000000000,1.000000000
0,1789522249548412000,RL_foot,1789522249517364835,1789522249596259395,0.393527323,31.047165,47.847395,78.894560,0,0.017289510,0.996976661,0.075751775,0.434778710,-0.742267980,-0.037960915,0.669027625,1.011186181,0.669880123,-0.067795115,0.739367631,0.035615808,0.000000000,0.000000000,0.000000000,1.000000000
0,1789522249548412000,RR_hip,1789522249517364835,1789522249596259395,0.393527323,31.047165,47.847395,78.894560,0,-0.039930983,0.998690987,-0.031961715,0.267639928,-0.998805783,-0.040795939,-0.026896985,1.013536529,-0.028166054,0.030849664,0.999127130,0.355617585,0.000000000,0.000000000,0.000000000,1.000000000
0,1789522249548412000,RR_thigh,1789522249517364835,1789522249596259395,0.393527323,31.047165,47.847395,78.894560,0,0.009517637,0.998692960,-0.050214622,0.172272619,-0.444800492,-0.040746534,-0.894702739,1.017432228,-0.895579373,0.030851085,0.443830878,0.352671666,0.000000000,0.000000000,0.000000000,1.000000000
0,1789522249548412000,RR_calf,1789522249517364835,1789522249596259395,0.393527323,31.047165,47.847395,78.894560,0,-0.048978392,0.998688734,0.014887999,0.182958487,-0.587288306,-0.040852235,0.808346639,1.207998281,0.807894494,0.030848112,0.588519269,0.258146363,0.000000000,0.000000000,0.000000000,1.000000000
0,1789522249548412000,RR_calflower,1789522249517364835,1789522249596259395,0.393527323,31.047165,47.847395,78.894560,0,-0.049661272,0.998688734,0.012421493,0.179767964,-0.626954842,-0.040852235,0.777984235,1.076622553,0.777471133,0.030848112,0.628161669,0.187211420,0.000000000,0.000000000,0.000000000,1.000000000
0,1789522249548412000,RR_calflower1,1789522249517364835,1789522249596259395,0.393527323,31.047165,47.847395,78.894560,0,-0.049785283,0.998688734,-0.011914740,0.179766194,-0.915362680,-0.040852235,0.400553376,1.051773702,0.399540970,0.030848113,0.916196190,0.154314095,0.000000000,0.000000000,0.000000000,1.000000000
0,1789522249548412000,RR_foot,1789522249517364835,1789522249596259395,0.393527323,31.047165,47.847395,78.894560,0,-0.048978392,0.998688734,0.014887999,0.179777311,-0.587288306,-0.040852235,0.808346639,1.035827378,0.807894494,0.030848112,0.588519269,0.132806150,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,FL_hip,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,-0.040921560,0.990857692,0.128554192,0.344225759,-0.998571096,-0.036129927,-0.039384475,0.623990184,-0.034380132,-0.129982001,0.990920149,0.341150163,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,FL_thigh,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,-0.124183877,0.990861056,0.052654075,0.438852129,-0.619971197,-0.036049371,-0.783796466,0.620539795,-0.774735344,-0.129978720,0.618781654,0.328736953,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,FL_calf,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,0.089546775,0.990854773,0.100935198,0.427637525,-0.544188349,-0.036202408,0.838182062,0.787300247,0.834170434,-0.129984086,0.535970038,0.197091714,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,FL_calflower,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,0.084390208,0.990854773,0.105284529,0.414492636,-0.585399899,-0.036202408,0.809936471,0.652489773,0.806340600,-0.129984086,0.576991360,0.134512424,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,FL_calflower1,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,0.026235483,0.990854773,0.132356483,0.409440131,-0.893258534,-0.036202408,0.448084055,0.625970549,0.448777425,-0.129984086,0.884139704,0.103398821,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,FL_foot,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,0.089546775,0.990854773,0.100935198,0.406145522,-0.544188349,-0.036202408,0.838182062,0.608931511,0.834170434,-0.129984086,0.535970038,0.083039690,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,FR_hip,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,-0.040921560,0.996733332,-0.069626228,0.251317939,-0.998571096,-0.043195249,-0.031475052,0.627736941,-0.034380132,0.068238862,0.997076487,0.342909720,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,FR_thigh,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,0.005982250,0.996736384,-0.080501640,0.156130666,-0.803592730,-0.043120077,-0.593616143,0.631862054,-0.595150225,0.068241825,0.800711758,0.336392961,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,FR_calf,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,-0.080511091,0.996746894,-0.003648872,0.173256482,-0.567751882,-0.042849606,0.822084213,0.758214092,0.819253140,0.068258683,0.569354987,0.165964119,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,FR_calflower,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,-0.080228106,0.996746894,-0.007668189,0.172259269,-0.608129427,-0.042849606,0.792681054,0.627215623,0.789773397,0.068258683,0.609589033,0.099008837,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,FR_calflower1,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,-0.067620912,0.996746894,-0.043849313,0.173364266,-0.905451317,-0.042849606,0.422282566,0.601992846,0.419029473,0.068258683,0.905403286,0.067191849,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,FR_foot,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,-0.080511091,0.996746894,-0.003648872,0.174099720,-0.567751882,-0.042849606,0.822084213,0.585797495,0.819253140,0.068258683,0.569354987,0.046383862,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,RL_hip,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,-0.040921560,0.995165411,0.089280177,0.360054219,-0.998571096,-0.037658744,-0.037925289,1.010237483,-0.034380132,-0.090704401,0.995284268,0.354448398,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,RL_thigh,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,-0.087417540,0.995213522,0.043679970,0.454977318,-0.747037086,-0.036484411,-0.663781005,1.006645381,-0.659010355,-0.090656494,0.746650392,0.345798144,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,RL_calf,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,0.038550910,0.995230496,0.089609190,0.445553138,-0.708063939,-0.036069918,0.705227028,1.147868788,0.705095237,-0.090636014,0.703296435,0.187161723,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,RL_calflower,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,0.034024139,0.995230496,0.091423945,0.433296316,-0.742425705,-0.036069918,0.668957230,1.029571746,0.669063881,-0.090636014,0.737657572,0.097438200,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,RL_calflower1,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,-0.012038436,0.995230496,0.096804214,0.429346859,-0.967438349,-0.036069918,0.250524937,1.010275945,0.252821360,-0.090636014,0.963258288,0.061354551,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,RL_foot,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,0.038550910,0.995230496,0.089609190,0.426779151,-0.708063939,-0.036069918,0.705227028,0.997955896,0.705095237,-0.090636014,0.703296435,0.037809320,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,RR_hip,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,-0.040921560,0.999122229,-0.008939666,0.267146399,-0.998571096,-0.041203140,-0.034041294,1.013984240,-0.034380132,0.007534014,0.999380459,0.356207955,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,RR_thigh,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,-0.013766728,0.999164213,-0.038484712,0.171751846,-0.505383958,-0.040162895,-0.861959825,1.017918253,-0.862785085,0.007583335,0.505514042,0.355488498,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,RR_calf,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,-0.032425806,0.999094665,0.027534297,0.179730877,-0.635217216,-0.041869307,0.771198283,1.200657780,0.771652531,0.007516611,0.635999943,0.248378205,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,RR_calflower,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,-0.033761424,0.999094665,0.025879272,0.174932164,-0.672967209,-0.041869307,0.738486858,1.074065184,0.738901418,0.007516611,0.673771661,0.169859028,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,RR_calflower1,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,-0.041896720,0.999094665,0.007364460,0.174220858,-0.937936350,-0.041869307,0.344271850,1.051299397,0.344268083,0.007516611,0.938841330,0.135594899,0.000000000,0.000000000,0.000000000,1.000000000
1,1789522249616410000,RR_foot,1789522249596259395,1789522249660133304,0.315474743,20.150605,43.723304,63.873909,0,-0.032425806,0.999094665,0.027534297,0.173768388,-0.635217216,-0.041869307,0.771198283,1.036713839,0.771652531,0.007516611,0.635999943,0.113211210,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,FL_hip,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,-0.043636993,0.993644962,0.103755598,0.341554751,-0.998154465,-0.038970777,-0.046579779,0.625142468,-0.042240709,-0.105596546,0.993511528,0.333247050,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,FL_thigh,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,-0.105219329,0.993559810,0.042041858,0.436158326,-0.678218983,-0.040776629,-0.733728159,0.621433095,-0.727288621,-0.105715803,0.678141206,0.323170146,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,FL_calf,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,0.062470567,0.993323291,0.096984481,0.427459344,-0.565627542,-0.044824887,0.823442133,0.777514641,0.822291201,-0.106297825,0.559050999,0.179372281,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,FL_calflower,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,0.057545292,0.993323291,0.099985503,0.413610412,-0.606075609,-0.044824887,0.794143450,0.645946313,0.793322646,-0.106297825,0.599449762,0.113690971,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,FL_calflower1,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,0.004871159,0.993323291,0.115259851,0.408869973,-0.904304895,-0.044824887,0.424528114,0.620581010,0.426859743,-0.106297825,0.898048772,0.082165646,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,FL_foot,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,0.062470567,0.993323291,0.096984481,0.405784693,-0.565627542,-0.044824887,0.823442133,0.604293490,0.822291201,-0.106297825,0.559050999,0.061545862,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,FR_hip,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,-0.043636993,0.997594749,-0.053853980,0.248648714,-0.998154465,-0.045813325,-0.039868991,0.629154557,-0.042240709,0.052014964,0.997752590,0.334416986,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,FR_thigh,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,-0.009356967,0.997389115,-0.071603918,0.153529010,-0.805491701,-0.049948974,-0.590498902,0.633523181,-0.592533915,0.052151218,0.803855631,0.329448743,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,FR_calf,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,-0.065965772,0.997506936,0.025062943,0.169341288,-0.368640759,-0.047703290,0.928347521,0.757679147,0.927228343,0.052000074,0.370868787,0.160053675,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,FR_calflower,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,-0.067135957,0.997506936,0.021734707,0.164061555,-0.414578091,-0.047703290,0.908762970,0.613240954,0.907533836,0.052000074,0.416747399,0.123886095,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,FR_calflower1,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,-0.069585888,0.997506936,-0.011723413,0.163809997,-0.787376477,-0.047703290,0.614624611,0.581106494,0.612532634,0.052000074,0.788733054,0.098247529,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,FR_foot,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,-0.065965772,0.997506936,0.025062943,0.163663775,-0.368640759,-0.047703290,0.928347521,0.560386719,0.927228343,0.052000074,0.370868787,0.081411671,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,RL_hip,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,-0.043636993,0.987126281,0.153874104,0.358433540,-0.998154465,-0.036565245,-0.048491031,1.011228615,-0.042240709,-0.155705948,0.986899917,0.349585756,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,RL_thigh,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,-0.126151226,0.987128394,0.098301187,0.452703880,-0.776190342,-0.036512090,-0.629441143,1.007736642,-0.617750242,-0.155705025,0.770805195,0.334715872,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,RL_calf,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,0.099678935,0.987119938,0.125132168,0.431781829,-0.620288306,-0.036685459,0.783516003,1.141635195,0.778014426,-0.155717883,0.608642390,0.170726964,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,RL_calflower,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,0.093300361,0.987119938,0.129957655,0.415328368,-0.658672586,-0.036685458,0.751535318,1.014117980,0.746622669,-0.155717883,0.646766260,0.096581589,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,RL_calflower1,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,0.022745207,0.987119938,0.158355944,0.409229294,-0.931282600,-0.036685458,0.362446727,0.990812729,0.363587326,-0.155717883,0.918453190,0.063435025,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,RL_foot,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,0.099678935,0.987119938,0.125132168,0.405254498,-0.620288306,-0.036685459,0.783516003,0.975873554,0.778014426,-0.155717883,0.608642390,0.041774425,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,RR_hip,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,-0.043636993,0.998885302,0.017991333,0.265527503,-0.998154465,-0.042829084,-0.043058876,1.015240704,-0.042240709,-0.019836938,0.998910548,0.350755692,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,RR_thigh,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,-0.042661800,0.998923806,-0.018191248,0.170137009,-0.665111784,-0.041982342,-0.745563230,1.019330752,-0.745524689,-0.019707704,0.666186618,0.352650034,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,RR_calf,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,-0.015623192,0.998894613,0.044330455,0.173924909,-0.698800122,-0.042618186,0.714046786,1.175372972,0.715146362,-0.019822286,0.698693655,0.214588909,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,RR_calflower,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,-0.017819266,0.998894613,0.043494219,0.167089534,-0.733614269,-0.042618186,0.678228965,1.055890164,0.679332487,-0.019822286,0.733562891,0.125601881,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,RR_calflower1,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,-0.035890323,0.998894613,0.030350585,0.165535723,-0.963904144,-0.042618186,0.262817856,1.036127150,0.263820399,-0.019822286,0.964368155,0.089515819,0.000000000,0.000000000,0.000000000,1.000000000
2,1789522249684409000,RR_foot,1789522249660133304,1789522249959425398,0.081110382,24.275696,275.016398,299.292094,1,-0.015623192,0.998894613,0.044330455,0.164533278,-0.698800122,-0.042618186,0.714046786,1.023502328,0.715146362,-0.019822286,0.698693655,0.065966153,0.000000000,0.000000000,0.000000000,1.000000000
3,1789522249748410000,FL_hip,1789522249660133304,1789522249959425398,0.294951647,88.276696,211.015398,299.292094,1,-0.048857820,0.997831150,0.044109354,0.334461855,-0.997782387,-0.046760736,-0.047375821,0.625877612,-0.045210869,-0.046326056,0.997902771,0.331990737,0.000000000,0.000000000,0.000000000,1.000000000
3,1789522249748410000,FL_thigh,1789522249660133304,1789522249959425398,0.294951647,88.276696,211.015398,299.292094,1,-0.069583727,0.997568543,-0.003851404,0.428946649,-0.703477131,-0.051806070,-0.708827753,0.621451262,-0.707303942,-0.046613345,0.705371106,0.327572538,0.000000000,0.000000000,0.000000000,1.000000000
3,1789522249748410000,FL_calf,1789522249660133304,1789522249959425398,0.294951647,88.276696,211.015398,299.292094,1,0.012863841,0.996861487,0.078111604,0.430444803,-0.465160380,-0.063184246,0.882969024,0.771880086,0.885132890,-0.047692643,0.462887942,0.179150596,0.000000000,0.000000000,0.000000000,1.000000000
3,1789522249748410000,FL_calflower,1789522249660133304,1789522249959425398,0.294951647,88.276696,211.015398,299.292094,1,0.008943811,0.996861487,0.078656909,0.417064075,-0.508709110,-0.063184246,0.858617214,0.636480049,0.860891949,-0.047692643,0.506547659,0.129852597,0.000000000,0.000000000,0.000000000,1.000000000
3,1789522249748410000,FL_calflower1,1789522249660133304,1789522249959425398,0.294951647,88.276696,211.015398,299.292094,1,-0.028389007,0.996861487,0.073898345,0.413354622,-0.847713946,-0.063184246,0.526677836,0.608214135,0.529693628,-0.047692643,0.846847176,0.102015969,0.000000000,0.000000000,0.000000000,1.000000000
3,1789522249748410000,FL_foot,1789522249660133304,1789522249959425398,0.294951647,88.276696,211.015398,299.292094,1,0.012863841,0.996861487,0.078111604,0.410950147,-0.465160380,-0.063184246,0.882969024,0.590020893,0.885132890,-0.047692643,0.462887942,0.083775354,0.000000000,0.000000000,0.000000000,1.000000000
3,1789522249748410000,FR_hip,1789522249660133304,1789522249959425398,0.294951647,88.276696,211.015398,299.292094,1,-0.048857820,0.998768073,-0.008658852,0.241579592,-0.997782387,-0.049197904,-0.044839726,0.630365966,-0.045210869,0.006449028,0.998956683,0.333308752,0.000000000,0.000000000,0.000000000,1.000000000
3,1789522249748410000,FR_thigh,1789522249660133304,1789522249959425398,0.294951647,88.276696,211.015398,299.292094,1,-0.040004353,0.998132178,-0.046168533,0.146617312,-0.728676371,-0.060757524,-0.682158336,0.635044210,-0.683689428,0.006352761,0.729745487,0.332683757,0.000000000,0.000000000,0.000000000,1.000000000
3,1789522249748410000,FR_calf,1789522249660133304,1789522249959425398,0.294951647,88.276696,211.015398,299.292094,1,-0.028705282,0.998495292,0.046721342,0.158060359,-0.421359196,-0.054471578,0.905256871,0.775597910,0.906439367,0.006299333,0.422289071,0.182132010,0.000000000,0.000000000,0.000000000,1.000000000
3,1789522249748410000,FR_calflower,1789522249660133304,1789522249959425398,0.294951647,88.276696,211.015398,299.292094,1,-0.031004502,0.998495292,0.045228287,0.149883075,-0.466076592,-0.054471578,0.883066353,0.634106737,0.884200897,0.006299333,0.467064406,0.138284615,0.000000000,0.000000000,0.000000000,1.000000000
3,1789522249748410000,FR_calflower1,1789522249660133304,1789522249959425398,0.294951647,88.276696,211.015398,299.292094,1,-0.048386317,0.998495292,0.025800027,0.148240159,-0.821189224,-0.054471578,0.568050907,0.603635360,0.568601090,0.006299333,0.822589318,0.111064119,0.000000000,0.000000000,0.000000000,1.000000000
3,1789522249748410000,FR_foot,1789522249660133304,1789522249959425398,0.294951647,88.276696,211.015398,299.292094,1,-0.028705282,0.998495292,0.046721342,0.147183886,-0.421359196,-0.054471578,0.905256871,0.584005352,0.906439367,0.006299333,0.422289071,0.093210451,0.000000000,0.000000000,0.000000000,1.000000000
3,1789522249748410000,RL_hip,1789522249660133304,1789522249959425398,0.294951647,88.276696,211.015398,299.292094,1,-0.048857820,0.986958325,0.153381566,0.353360060,-0.997782387,-0.041277356,-0.052222742,1.011819840,-0.045210869,-0.155592733,0.986786170,0.349478302,0.000000000,0.000000000,0.000000000,1.000000000
3,1789522249748410000,RL_thigh,1789522249660133304,1789522249959425398,0.294951647,88.276696,211.015398,299.292094,1,-0.133559866,0.986965286,0.089783141,0.447613968,-0.748702655,-0.041129131,-0.661629394,1.007877878,-0.649312728,-0.155587828,0.744436348,0.334619292,0.000000000,0.000000000,0.000000000,1.000000000
3,1789522249748410000,RL_calf,1789522249660133304,1789522249959425398,0.294951647,88.276696,211.015398,299.292094,1,0.107059225,0.986940321,0.120361331,0.428531821,-0.552375642,-0.041613714,0.832556410,1.148315123,0.826691818,-0.155617331,0.540706899,0.176584144,0.000000000,0.000000000,0.000000000,1.000000000
