base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
1,1789640550500516000,FL_hip,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.301800033,0.950799463,0.069979368,0.577002546,-0.953235996,-0.299704287,-0.038973697,1.034939771,-0.016083439,-0.078468978,0.996786837,0.340312687,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,FL_thigh,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.260525166,0.950868167,-0.167261344,0.667793340,-0.637105535,-0.299487163,-0.710214368,1.006321339,-0.725412986,-0.078465450,0.683826900,0.332819764,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,FL_calf,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.071421863,0.950376356,0.302793149,0.703372137,-0.456703339,-0.301036096,0.837137863,1.157539221,0.886747349,-0.078496559,0.455540872,0.187249431,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,FL_calflower,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.086465955,0.950376356,0.298845131,0.657712569,-0.497972034,-0.301036096,0.813266005,1.026791335,0.862871591,-0.078496559,0.499290460,0.138395722,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,FL_calflower1,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.214695321,0.950376356,0.225145937,0.646768588,-0.817247971,-0.301036096,0.491409702,0.999715678,0.534800783,-0.078496559,0.841324235,0.110274872,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,FL_foot,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.071421863,0.950376356,0.302793149,0.639698487,-0.456703339,-0.301036096,0.837137863,0.982292582,0.886747349,-0.078496559,0.455540872,0.091844365,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,FR_hip,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.301800033,0.951866745,0.053539061,0.488392803,-0.953235996,-0.300333005,-0.033788974,1.063040746,-0.016083439,-0.061232739,0.997993953,0.337547563,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,FR_thigh,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.251689071,0.948440886,-0.192646015,0.397819738,-0.621255578,-0.310959486,-0.719267806,1.091618380,-0.742088217,-0.061349304,0.667488875,0.343372844,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,FR_calf,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.049610231,0.950789292,0.305840708,0.439178060,-0.344469944,-0.303716512,0.888311438,1.239076684,0.937485558,-0.061283463,0.342586079,0.206312685,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,FR_calflower,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.064833895,0.950789292,0.302979009,0.392595448,-0.388436514,-0.303716512,0.869984958,1.101346028,0.919191778,-0.061283463,0.389012685,0.174615249,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,FR_calflower1,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.197416733,0.950789292,0.238801900,0.381057710,-0.746282153,-0.303716512,0.592300348,1.070569686,0.635680483,-0.061283463,0.769515898,0.150044699,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,FR_foot,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.049610231,0.950789292,0.305840708,0.373598041,-0.344469944,-0.303716512,0.888311438,1.050723280,0.937485558,-0.061283463,0.342586079,0.133898751,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,RL_hip,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.301800033,0.913234009,0.273715866,0.693738799,-0.953235996,-0.284209181,-0.102794699,1.403651454,-0.016083439,-0.291939082,0.956301706,0.346533761,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,RL_thigh,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.387370011,0.914832339,0.114132629,0.780675900,-0.810794912,-0.279129906,-0.514488657,1.376595587,-0.438813304,-0.291835451,0.849867643,0.318743073,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,RL_calf,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,0.134176754,0.914688024,0.381237995,0.756308593,-0.471078621,-0.279591092,0.836608766,1.485292425,0.871826462,-0.291846338,0.393375636,0.140052811,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,RL_calflower,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,0.114955110,0.914688024,0.387467590,0.703631731,-0.512302906,-0.279591092,0.812019105,1.352820687,0.851076319,-0.291846338,0.436457181,0.099475980,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,RL_calflower1,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.076959866,0.914688024,0.396765661,0.687268770,-0.829383589,-0.279591092,0.483686009,1.325612092,0.553353537,-0.291846338,0.780144624,0.073730558,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,RL_foot,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,0.134176754,0.914688024,0.381237995,0.676637817,-0.471078621,-0.279591092,0.836608766,1.308107616,0.871826462,-0.291846338,0.393375636,0.056840931,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,RR_hip,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.301800033,0.953362449,-0.004095295,0.605129056,-0.953235996,-0.301826244,-0.015573286,1.431752429,-0.016083439,-0.000796113,0.999870364,0.343768637,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,RR_thigh,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.222521786,0.953357417,-0.203945288,0.514082957,-0.701038184,-0.301842136,-0.646093849,1.460576830,-0.677517793,-0.000796401,0.735505991,0.343844666,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,RR_calf,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.187760372,0.953353375,0.236354344,0.557452544,-0.595068637,-0.301854902,0.744833813,1.597962854,0.781434145,-0.000796661,0.623987259,0.187446423,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,RR_calflower,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.199338514,0.953353375,0.226674855,0.518925513,-0.631551131,-0.301854902,0.714161928,1.476496824,0.749271191,-0.000796661,0.662262867,0.111141557,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,RR_calflower1,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.281485978,0.953353375,0.109009070,0.511890127,-0.889967753,-0.301854902,0.341820844,1.454368503,0.358780541,-0.000796661,0.933421633,0.077343621,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640550500516000,RR_foot,1789640550450052954,1789640550557513264,0.469597063,50.463046,56.997264,107.460310,1,-0.187760372,0.953353375,0.236354344,0.507380414,-0.595068637,-0.301854902,0.744833813,1.440185263,0.781434145,-0.000796661,0.623987259,0.055260068,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,FL_hip,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.302021909,0.951838223,0.052789776,0.569982184,-0.952998008,-0.300065026,-0.041907539,1.038636485,-0.024049217,-0.062965403,0.997725940,0.337689780,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,FL_thigh,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.241660121,0.951883190,-0.188464255,0.660849241,-0.608250763,-0.299923002,-0.734899767,1.009990848,-0.756063607,-0.062962297,0.651462684,0.331678241,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,FL_calf,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.027676647,0.951830742,0.305372294,0.700968970,-0.288598445,-0.300088627,0.909207467,1.166520417,0.957050075,-0.062966012,0.283002638,0.192978090,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,FL_calflower,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.042904312,0.951830742,0.303607402,0.655217183,-0.333679206,-0.300088627,0.893647284,1.026186816,0.941709775,-0.062966012,0.330481526,0.170241893,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,FL_calflower1,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.178255483,0.951830742,0.249485906,0.643501425,-0.708639468,-0.300088627,0.638574495,0.993777730,0.682682302,-0.062966012,0.727997399,0.147613623,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,FL_foot,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.027676647,0.951830742,0.305372294,0.635920689,-0.288598445,-0.300088627,0.909207467,0.972860316,0.957050075,-0.062966012,0.283002638,0.132719137,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,FR_hip,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.302021909,0.942647785,0.142119374,0.481351587,-0.952998008,-0.294790370,-0.069956410,1.066764419,-0.024049217,-0.156567687,0.987374424,0.336129694,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,FR_thigh,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.258028279,0.942795663,-0.211087046,0.391341420,-0.346869640,-0.294318947,-0.890538194,1.094912926,-0.901722460,-0.156564188,0.402969376,0.351079933,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,FR_calf,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.002677224,0.942789641,0.333377447,0.436130512,-0.476284216,-0.294338337,0.828564273,1.284293648,0.879287240,-0.156564002,0.449824100,0.265410280,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,FR_calflower,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.019335807,0.942789641,0.332827007,0.386878617,-0.517099939,-0.294338337,0.803724494,1.152328142,0.855706525,-0.156564002,0.493207983,0.216505090,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,FR_calflower1,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.170843343,0.942789641,0.286286992,0.373792612,-0.829808254,-0.294338337,0.474113562,1.125387437,0.531254168,-0.156564002,0.832620430,0.188268376,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,FR_foot,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.002677224,0.942789641,0.333377447,0.365318124,-0.476284216,-0.294338337,0.828564273,1.108058380,0.879287240,-0.156564002,0.449824100,0.169761354,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,RL_hip,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.302021909,0.886575217,0.350381433,0.686804259,-0.952998008,-0.271520141,-0.134432416,1.407256115,-0.024049217,-0.374514143,0.926909300,0.346992018,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,RL_thigh,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.396454662,0.886588278,0.238295871,0.771451482,-0.863090494,-0.271478862,-0.425880841,1.381332292,-0.312888989,-0.374513147,0.872834716,0.311234343,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,RL_calf,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,0.251127455,0.886640923,0.388333455,0.720708920,-0.397556629,-0.271311161,0.876549740,1.472038627,0.882543821,-0.374510044,0.284356622,0.125368863,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,RL_calflower,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,0.231405027,0.886640923,0.400399281,0.668299311,-0.440869014,-0.271311161,0.855584730,1.334375622,0.867228963,-0.374510045,0.328110058,0.100934111,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,RL_calflower1,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,0.020359035,0.886640923,0.462010152,0.649981436,-0.786139789,-0.271311161,0.555315182,1.304564009,0.617713296,-0.374510045,0.691500231,0.079144369,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,RL_foot,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,0.251127455,0.886640923,0.388333455,0.638055117,-0.397556629,-0.271311161,0.876549740,1.285356084,0.882543821,-0.374510044,0.284356622,0.064811607,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,RR_hip,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.302021909,0.953281486,0.006096934,0.598173662,-0.952998008,-0.301757748,-0.027157382,1.435384049,-0.024049217,-0.014012357,0.999612599,0.345431932,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,RR_thigh,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.245121615,0.953295875,-0.176471995,0.507135448,-0.745720566,-0.301712371,-0.594029417,1.464201860,-0.619529759,-0.014010522,0.784848165,0.346770109,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,RR_calf,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.152097447,0.953280678,0.261002516,0.544674534,-0.519528907,-0.301760298,0.799394085,1.590582333,0.840806753,-0.014012419,0.541154058,0.179807440,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,RR_calflower,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.164952054,0.953280678,0.253074627,0.503004027,-0.558832683,-0.301760298,0.772429427,1.461882035,0.812709533,-0.014012419,0.582500580,0.116533137,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,RR_calflower1,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.263176227,0.953280678,0.148304486,0.494530526,-0.852373577,-0.301760297,0.427083685,1.436573303,0.451882592,-0.014012419,0.891967395,0.085106199,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640550568520000,RR_foot,1789640550557513264,1789640550622181240,0.170203812,11.006736,53.661240,64.667976,0,-0.152097447,0.953280678,0.261002516,0.489080752,-0.519528907,-0.301760298,0.799394085,1.420312192,0.840806753,-0.014012419,0.541154058,0.064542287,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640550636515000,FL_hip,1789640550622181240,1789640550657608825,0.404593200,14.333760,21.093825,35.427585,0,-0.307904383,0.950861628,-0.032512443,0.565004427,-0.951391924,-0.307967338,0.003161427,1.038110065,-0.007007068,0.031905608,0.999466347,0.344266199,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640550636515000,FL_thigh,1789640550622181240,1789640550657608825,0.404593200,14.333760,21.093825,35.427585,0,-0.180664850,0.950751401,-0.251857083,0.655752034,-0.634860767,-0.308307769,-0.708448019,1.008718515,-0.751207528,0.031902641,0.659294712,0.347310887,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640550636515000,FL_calf,1789640550622181240,1789640550657608825,0.404593200,14.333760,21.093825,35.427585,0,-0.106179574,0.950761365,0.291167870,0.709437455,-0.227291528,-0.308277008,0.923744725,1.159571533,0.968020851,0.031902947,0.248833038,0.207004015,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640550636515000,FL_calflower,1789640550622181240,1789640550657608825,0.404593200,14.333760,21.093825,35.427585,0,-0.120599206,0.950761365,0.285497219,0.664181982,-0.273175466,-0.308277008,0.911230443,1.018349157,0.954374609,0.031902947,0.296902939,0.189548586,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640550636515000,FL_calflower1,1789640550622181240,1789640550657608825,0.404593200,14.333760,21.093825,35.427585,0,-0.238807554,0.950761365,0.197544382,0.653958239,-0.663092494,-0.308277007,0.682110035,0.984640736,0.709421838,0.031902947,0.704061719,0.168145568,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640550636515000,FL_foot,1789640550622181240,1789640550657608825,0.404593200,14.333760,21.093825,35.427585,0,-0.106179574,0.950761365,0.291167870,0.647363447,-0.227291528,-0.308277008,0.923744725,0.962866465,0.968020851,0.031902947,0.248833038,0.154041977,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640550636515000,FR_hip,1789640550622181240,1789640550657608825,0.404593200,14.333760,21.093825,35.427585,0,-0.307904383,0.945805273,0.103185658,0.476548470,-0.951391924,-0.305280636,-0.040713744,1.066752535,-0.007007068,-0.110705797,0.993828544,0.342229105,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640550636515000,FR_thigh,1789640550622181240,1789640550657608825,0.404593200,14.333760,21.093825,35.427585,0,-0.192650567,0.945808088,-0.261405476,0.386225206,-0.253062902,-0.305271937,-0.918024336,1.095906468,-0.948074523,-0.110705735,0.298159331,0.352801376,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640550636515000,FR_calf,1789640550622181240,1789640550657608825,0.404593200,14.333760,21.093825,35.427585,0,-0.092588786,0.945842435,0.311142105,0.441902534,-0.580458118,-0.305165653,0.754945539,1.291444889,0.809009029,-0.110705324,0.577277030,0.289294880,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640550636515000,FR_calflower,1789640550622181240,1789640550657608825,0.404593200,14.333760,21.093825,35.427585,0,-0.108023698,0.945842435,0.306125748,0.394072207,-0.617464247,-0.305165652,0.724991239,1.168241078,0.779146152,-0.110705324,0.616989183,0.220118255,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640550636515000,FR_calflower1,1789640550622181240,1789640550657608825,0.404593200,14.333760,21.093825,35.427585,0,-0.237178968,0.945842435,0.221648889,0.382923161,-0.882473509,-0.305165653,0.357931417,1.145441312,0.406185925,-0.110705324,0.907059740,0.187685050,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640550636515000,FR_foot,1789640550622181240,1789640550657608825,0.404593200,14.333760,21.093825,35.427585,0,-0.092588786,0.945842435,0.311142105,0.375725649,-0.580458118,-0.305165653,0.754945539,1.130820206,0.809009029,-0.110705324,0.577277030,0.166477625,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640550636515000,RL_hip,1789640550622181240,1789640550657608825,0.404593200,14.333760,21.093825,35.427585,0,-0.307904383,0.911898601,0.271359239,0.684101842,-0.951391924,-0.293006083,-0.094875240,1.406108461,-0.007007068,-0.287381312,0.957790650,0.346976533,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640550636515000,RL_thigh,1789640550622181240,1789640550657608825,0.404593200,14.333760,21.093825,35.427585,0,-0.389114854,0.912665343,0.125026426,0.771092288,-0.832936656,-0.290610775,-0.470916525,1.378157189,-0.393455440,-0.287379527,0.873273079,0.319561166,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640550636515000,RL_calf,1789640550622181240,1789640550657608825,0.404593200,14.333760,21.093825,35.427585,0,0.137997555,0.912344990,0.385465042,0.744451782,-0.441805942,-0.291617995,0.848390785,1.477923366,0.886433325,-0.287376420,0.362837153,0.134882046,0.000000000,0.000000000,0.000000000,1.000000000
