timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vyaw_body_radps,stationary_candidate
2026-08-12T13:24:41.255,1786505081255095550,1786505081,962149000,1786505081962149000,0.775398938,0.073426175,0.360610737,-0.014889702,0.009550941,1.641645973,-0.008568584,-0.002192388,0.731702653,0.681566578,-0.070787006,-0.997370851,-0.015527736,0.775398938,0.997445241,-0.070924069,0.008471620,0.073426175,-0.009550885,-0.014888323,0.999843799,0.360610737,0.000000000,0.000000000,0.000000000,1.000000000,0.998807054,0.048803822,0.001629944,0.508973807,0.035752656,-0.708154524,-0.705151698,-0.115407804,-0.033259846,0.704368765,-0.709054600,1.602839269,0.000000000,0.000000000,0.000000000,1.000000000,0.067993000,0.019677002,-0.000507712,0.019899990,1
2026-08-12T13:24:41.921,1786505081921768125,1786505082,562155000,1786505082562155000,0.776502177,0.073887278,0.359347461,-0.014775811,0.007678187,1.640413573,-0.007846381,-0.002784137,0.731280887,0.682025620,-0.069558823,-0.997461186,-0.015273429,0.776502177,0.997547815,-0.069666285,0.006630743,0.073887278,-0.007678202,-0.014774686,0.999861619,0.359347461,0.000000000,0.000000000,0.000000000,1.000000000,0.998760853,0.049759934,0.000840680,0.509530760,0.035889347,-0.708447928,-0.704849976,-0.114971669,-0.034477710,0.704006735,-0.709355908,1.605289680,0.000000000,0.000000000,0.000000000,1.000000000,0.600006000,0.000636406,-0.001888503,-0.002053979,1
2026-08-12T13:24:41.988,1786505081988202669,1786505082,630154000,1786505082630154000,0.776329848,0.073788327,0.357395909,-0.012098468,0.006977827,1.640727953,-0.006676974,-0.002045086,0.731390653,0.681922978,-0.069872788,-0.997477150,-0.012556043,0.776329848,0.997531017,-0.069953421,0.006114699,0.073788327,-0.006977861,-0.012097727,0.999902724,0.357395909,0.000000000,0.000000000,0.000000000,1.000000000,0.998775643,0.049426089,0.002067868,0.509148926,0.036522180,-0.708536306,-0.704728624,-0.114844316,-0.033366820,0.703941308,-0.709473953,1.604069346,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,-0.001275371,0.002629372,0.004623303,1
2026-08-12T13:24:42.054,1786505082054844104,1786505082,694164000,1786505082694164000,0.776495934,0.075240032,0.356756477,-0.013375232,0.006311175,1.641321814,-0.006867706,-0.002741344,0.731590939,0.681703761,-0.070465483,-0.997419211,-0.013786179,0.776495934,0.997493765,-0.070544618,0.005352246,0.075240032,-0.006311224,-0.013374415,0.999890892,0.356756477,0.000000000,0.000000000,0.000000000,1.000000000,0.998752517,0.049930080,0.000629970,0.509255261,0.035869134,-0.708599880,-0.704698244,-0.114831983,-0.034739243,0.703841742,-0.709506862,1.605105912,0.000000000,0.000000000,0.000000000,1.000000000,0.064010000,0.022442611,-0.004173058,0.009277628,1
2026-08-12T13:24:42.121,1786505082121895225,1786505082,762156000,1786505082762156000,0.775732415,0.073723014,0.359853164,-0.016143952,0.008610486,1.639594858,-0.008655011,-0.002962896,0.731000740,0.682315345,-0.068741570,-0.997495032,-0.016696805,0.775732415,0.997596854,-0.068873664,0.007478985,0.073723014,-0.008610469,-0.016142501,0.999832878,0.359853164,0.000000000,0.000000000,0.000000000,1.000000000,0.998743921,0.050103521,0.000466086,0.509229514,0.035846127,-0.707981405,-0.705320768,-0.114840073,-0.035009074,0.704451537,-0.708888142,1.604920363,0.000000000,0.000000000,0.000000000,1.000000000,0.067992000,-0.021464936,0.012773867,-0.025399400,1
2026-08-12T13:24:42.154,1786505082154812627,1786505082,830161000,1786505082830161000,0.775949754,0.074657373,0.359867158,-0.016763920,0.008300734,1.640140094,-0.008752412,-0.003297563,0.731185364,0.682114716,-0.069285668,-0.997447145,-0.017297811,0.775949754,0.997561839,-0.069416963,0.007117889,0.074657373,-0.008300728,-0.016762406,0.999825296,0.359867158,0.000000000,0.000000000,0.000000000,1.000000000,0.998740143,0.050180927,-0.000041664,0.509425488,0.035580864,-0.708743220,-0.704568698,-0.114997210,-0.035385440,0.703679559,-0.709635786,1.605397974,0.000000000,0.000000000,0.000000000,1.000000000,0.068005000,0.013487358,-0.004132882,0.008017587,1
2026-08-12T13:24:42.221,1786505082221524451,1786505082,894163000,1786505082894163000,0.775762262,0.073725697,0.359334784,-0.015490739,0.007313927,1.640252164,-0.007957255,-0.003169126,0.731224338,0.682083284,-0.069397998,-0.997461636,-0.015960200,0.775762262,0.997561753,-0.069504381,0.006220188,0.073725697,-0.007313952,-0.015489554,0.999853531,0.359334784,0.000000000,0.000000000,0.000000000,1.000000000,0.998745218,0.050073829,0.000775862,0.509213284,0.036041996,-0.707945052,-0.705347275,-0.114679486,-0.034770171,0.704490181,-0.708861495,1.604698741,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,-0.014319020,0.003931058,0.001751039,1
2026-08-12T13:24:42.288,1786505082288104309,1786505082,962157000,1786505082962157000,0.776237334,0.074826082,0.358994300,-0.016230960,0.008363614,1.640674793,-0.008592805,-0.003083567,0.731368632,0.681921241,-0.069819017,-0.997418893,-0.016774422,0.776237334,0.997524126,-0.069947507,0.007208634,0.074826082,-0.008363606,-0.016229529,0.999833564,0.358994300,0.000000000,0.000000000,0.000000000,1.000000000,0.998759910,0.049784888,-0.000326477,0.509358311,0.035088601,-0.708552038,-0.704785641,-0.114913918,-0.035319000,0.703900188,-0.709420252,1.605421935,0.000000000,0.000000000,0.000000000,1.000000000,0.067994000,0.015659645,-0.008093262,0.006215681,1
2026-08-12T13:24:42.921,1786505082921571692,1786505083,562164000,1786505083562164000,0.775920874,0.074053129,0.359257199,-0.015319560,0.007882636,1.640786456,-0.008106013,-0.002914741,0.731407491,0.681886265,-0.069930676,-0.997426466,-0.015832549,0.775920874,0.997520221,-0.070044933,0.006790882,0.074053129,-0.007882644,-0.015318334,0.999851847,0.359257199,0.000000000,0.000000000,0.000000000,1.000000000,0.998758361,0.049814407,0.000510949,0.509123591,0.035679751,-0.708131256,-0.705178757,-0.114768021,-0.034766243,0.704321411,-0.709029378,1.604519638,0.000000000,0.000000000,0.000000000,1.000000000,0.600007000,-0.001248270,0.000616087,0.000186103,1
2026-08-12T13:24:42.988,1786505082988316985,1786505083,630163000,1786505083630163000,0.775985781,0.073328524,0.358821704,-0.014614002,0.007829740,1.640116275,-0.007847010,-0.002672122,0.731179883,0.682134344,-0.069262170,-0.997484158,-0.015120552,0.775985781,0.997567278,-0.069370874,0.006797677,0.073328524,-0.007829750,-0.014612883,0.999862822,0.358821704,0.000000000,0.000000000,0.000000000,1.000000000,0.998758399,0.049809703,0.000808875,0.509077166,0.035871001,-0.707810070,-0.705491443,-0.114764426,-0.034567789,0.704644519,-0.708717976,1.604122786,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,-0.010696776,-0.000206978,-0.009855748,1
2026-08-12T13:24:43.054,1786505083054971504,1786505083,694171000,1786505083694171000,0.775960387,0.074097393,0.359329822,-0.015092177,0.007655217,1.640890940,-0.007945173,-0.002909543,0.731443178,0.681849900,-0.070035025,-0.997422957,-0.015590536,0.775960387,0.997514672,-0.070144179,0.006578350,0.074097393,-0.007655232,-0.015091010,0.999857071,0.359329822,0.000000000,0.000000000,0.000000000,1.000000000,0.998771100,0.049549345,0.001073720,0.509246835,0.035901437,-0.708393790,-0.704903770,-0.114784807,-0.034166904,0.704076062,-0.709302137,1.604669738,0.000000000,0.000000000,0.000000000,1.000000000,0.064008000,0.012010707,-0.000436231,0.012102628,1
2026-08-12T13:24:43.121,1786505083121612139,1786505083,762171000,1786505083762171000,0.776293768,0.073832843,0.359237115,-0.014477282,0.007978699,1.642285131,-0.007852042,-0.002579847,0.731919512,0.681340971,-0.071425502,-0.997333263,-0.015009543,0.776293768,0.997413538,-0.071535335,0.006923205,0.073832843,-0.007978705,-0.014476165,0.999863633,0.359237115,0.000000000,0.000000000,0.000000000,1.000000000,0.998824816,0.048454234,0.001083574,0.509045589,0.035102865,-0.707825355,-0.705514746,-0.114669979,-0.033418195,0.704723673,-0.708694412,1.604683921,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,-0.004224257,-0.004618147,0.020502809,1
2026-08-12T13:24:43.188,1786505083188155314,1786505083,830161000,1786505083830161000,0.776224397,0.074868457,0.357412141,-0.013834542,0.006968607,1.641246389,-0.007264838,-0.002684987,0.731565333,0.681727348,-0.070389939,-0.997417451,-0.014290173,0.776224397,0.997494723,-0.070480910,0.005976641,0.074868457,-0.006968641,-0.013833613,0.999880279,0.357412141,0.000000000,0.000000000,0.000000000,1.000000000,0.998761175,0.049754537,0.000775946,0.509170142,0.035818684,-0.708016772,-0.705286659,-0.114807917,-0.034541828,0.704440726,-0.708921805,1.604938131,0.000000000,0.000000000,0.000000000,1.000000000,0.067990000,0.015265831,-0.000070274,-0.015277864,1
2026-08-12T13:24:43.254,1786505083254865523,1786505083,894172000,1786505083894172000,0.776311810,0.075119080,0.358554972,-0.017102315,0.008422329,1.639640716,-0.008913119,-0.003377578,0.731014625,0.682295219,-0.068787429,-0.997475633,-0.017640159,0.776311810,0.997595300,-0.068923333,0.007224489,0.075119080,-0.008422320,-0.017100724,0.999818550,0.358554972,0.000000000,0.000000000,0.000000000,1.000000000,0.998724620,0.050477771,-0.001061863,0.509572763,0.035055307,-0.708413488,-0.704926560,-0.114750296,-0.036335360,0.703990287,-0.709279506,1.606136803,0.000000000,0.000000000,0.000000000,1.000000000,0.064011000,0.003809473,-0.001637812,-0.025084329,1
2026-08-12T13:24:43.321,1786505083321695338,1786505083,962163000,1786505083962163000,0.776132814,0.072001816,0.359082982,-0.013810867,0.007256813,1.640351395,-0.007363337,-0.002574788,0.731260524,0.682053662,-0.069497016,-0.997480193,-0.014281230,0.776132814,0.997555277,-0.069592028,0.006278551,0.072001816,-0.007256839,-0.013809913,0.999878557,0.359082982,0.000000000,0.000000000,0.000000000,1.000000000,0.998803546,0.048879863,0.001495475,0.508804184,0.035678852,-0.707460673,-0.705851553,-0.114555129,-0.033443937,0.705060391,-0.708358206,1.603778044,0.000000000,0.000000000,0.000000000,1.000000000,0.067991000,-0.045558479,0.005780304,0.010452545,1
2026-08-12T13:24:43.988,1786505083988239714,1786505084,562166000,1786505084562166000,0.776898823,0.074061852,0.356767482,-0.011211410,0.006957831,1.643038783,-0.006365209,-0.001734867,0.732178894,0.681080422,-0.072177734,-0.997323610,-0.011684018,0.776898823,0.997367029,-0.072252581,0.006129822,0.074061852,-0.006957866,-0.011210753,0.999913202,0.356767482,0.000000000,0.000000000,0.000000000,1.000000000,0.998851201,0.047868903,0.002201657,0.508823828,0.035472496,-0.707730322,-0.705591591,-0.114239501,-0.032217716,0.704859106,-0.708615312,1.604458132,0.000000000,0.000000000,0.000000000,1.000000000,0.600003000,0.003336347,-0.001512205,0.004478958,1
2026-08-12T13:24:44.054,1786505084054908401,1786505084,630169000,1786505084630169000,0.776023950,0.072856987,0.359059797,-0.011644660,0.007492304,1.642773645,-0.006708632,-0.001710569,0.732088558,0.681174288,-0.071913014,-0.997337129,-0.012152923,0.776023950,0.997382279,-0.071997008,0.006634769,0.072856987,-0.007492324,-0.011643920,0.999904390,0.359059797,0.000000000,0.000000000,0.000000000,1.000000000,0.998822583,0.048428026,0.002859119,0.508421037,0.036320784,-0.707440393,-0.705839140,-0.114066643,-0.032159740,0.705111918,-0.708366384,1.603317859,0.000000000,0.000000000,0.000000000,1.000000000,0.068003000,-0.016743001,0.014110521,-0.003898916,1
2026-08-12T13:24:44.121,1786505084121425749,1786505084,698168000,1786505084698168000,0.776203462,0.072932825,0.358793185,-0.012161061,0.007675340,1.643030747,-0.006951271,-0.001838145,0.732175777,0.681077773,-0.072169341,-0.997312016,-0.012682852,0.776203462,0.997362373,-0.072259059,0.006776871,0.072932825,-0.007675355,-0.012160252,0.999896855,0.358793185,0.000000000,0.000000000,0.000000000,1.000000000,0.998869883,0.047441594,0.002872680,0.508590907,0.035625632,-0.707339848,-0.705975321,-0.114157892,-0.031460634,0.705279827,-0.708230608,1.603690309,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.000922543,-0.002713291,0.003780967,1
2026-08-12T13:24:44.154,1786505084154749215,1786505084,762169000,1786505084762169000,0.776592589,0.073890837,0.358684280,-0.013285843,0.008328666,1.643546270,-0.007572942,-0.002029372,0.732350678,0.680882528,-0.072683114,-0.997259101,-0.013855534,0.776592589,0.997319821,-0.072789412,0.007339993,0.073890837,-0.008328660,-0.013284841,0.999877318,0.358684280,0.000000000,0.000000000,0.000000000,1.000000000,0.998882929,0.047217777,0.001837477,0.508875684,0.034741244,-0.707474853,-0.705884111,-0.114209093,-0.032030310,0.705159424,-0.708324958,1.604771479,0.000000000,0.000000000,0.000000000,1.000000000,0.064001000,0.014490864,-0.007144475,0.008054921,1
2026-08-12T13:24:44.221,1786505084221673371,1786505084,830170000,1786505084830170000,0.776538181,0.073893033,0.357435250,-0.011965171,0.005699410,1.643523798,-0.006160624,-0.002440865,0.732342229,0.680904508,-0.072662042,-0.997280451,-0.012347270,0.776538181,0.997339847,-0.072725869,0.004814346,0.073893033,-0.005699470,-0.011964539,0.999912431,0.357435250,0.000000000,0.000000000,0.000000000,1.000000000,0.998871569,0.047428687,0.002471483,0.508776865,0.035368705,-0.708135317,-0.705190349,-0.114211742,-0.031696108,0.704482003,-0.709013726,1.604656533,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,0.000090365,0.000795642,-0.000330466,1
2026-08-12T13:24:44.288,1786505084288226387,1786505084,898168000,1786505084898168000,0.776714139,0.073293705,0.357868325,-0.012218707,0.007400291,1.643073998,-0.006870172,-0.001953067,0.732190259,0.681062707,-0.072212627,-0.997308399,-0.012720775,0.776714139,0.997361318,-0.072299232,0.006497852,0.073293705,-0.007400314,-0.012217917,0.999898226,0.357868325,0.000000000,0.000000000,0.000000000,1.000000000,0.998862944,0.047637171,0.001876026,0.508742187,0.035061944,-0.707381956,-0.705961350,-0.114125435,-0.032302935,0.705224410,-0.708247875,1.604255888,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,-0.008978637,-0.001940405,-0.006614900,1
2026-08-12T13:24:44.354,1786505084354851313,1786505084,962172000,1786505084962172000,0.776177920,0.074545155,0.358586945,-0.013079235,0.007768376,1.643824703,-0.007297151,-0.002145491,0.732445245,0.680783454,-0.072961127,-0.997242172,-0.013610663,0.776177920,0.997304043,-0.073058254,0.006792501,0.074545155,-0.007768388,-0.013078317,0.999884550,0.358586945,0.000000000,0.000000000,0.000000000,1.000000000,0.998852471,0.047842018,0.002209443,0.508802022,0.035455116,-0.707647412,-0.705675616,-0.114200898,-0.032197439,0.704944169,-0.708531611,1.604431201,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,0.020106642,0.006944032,0.011729033,1
2026-08-12T13:24:44.854,1786505084854843136,1786505085,562177000,1786505085562177000,0.776213370,0.073204124,0.357431987,-0.013387057,0.007127419,1.640940570,-0.007170772,-0.002466072,0.731461822,0.681840232,-0.070084804,-0.997445104,-0.013853134,0.776213370,0.997515086,-0.070175315,0.006170817,0.073204124,-0.007127449,-0.013386166,0.999885250,0.357431987,0.000000000,0.000000000,0.000000000,1.000000000,0.998807010,0.048816191,0.001239474,0.508702005,0.035448151,-0.707364555,-0.705959500,-0.114410291,-0.033585494,0.705161234,-0.708251119,1.604758011,0.000000000,0.000000000,0.000000000,1.000000000,0.600005000,-0.002233387,0.000104150,-0.004806848,1
2026-08-12T13:24:44.921,1786505084921479753,1786505085,630170000,1786505085630170000,0.776553952,0.074077565,0.356849873,-0.013315608,0.007353780,1.641592836,-0.007228427,-0.002365123,0.731684455,0.681601067,-0.070735318,-0.997399893,-0.013801903,0.776553952,0.997467525,-0.070828465,0.006392608,0.074077565,-0.007353804,-0.013314703,0.999884565,0.356849873,0.000000000,0.000000000,0.000000000,1.000000000,0.998808277,0.048802104,0.000617110,0.508860945,0.035008076,-0.707568144,-0.705777413,-0.114721698,-0.034006775,0.704957925,-0.708433386,1.604468747,0.000000000,0.000000000,0.000000000,1.000000000,0.067993000,0.012463384,-0.005897094,0.009593135,1
2026-08-12T13:24:44.988,1786505084988125980,1786505085,698175000,1786505085698175000,0.776900521,0.074010319,0.357243379,-0.012332639,0.007798248,1.642837223,-0.007054873,-0.001858418,0.732109794,0.681147579,-0.071976257,-0.997323681,-0.012861505,0.776900521,0.997375372,-0.072068727,0.006889537,0.074010319,-0.007798259,-0.012331801,0.999893803,0.357243379,0.000000000,0.000000000,0.000000000,1.000000000,0.998858088,0.047758874,0.001269057,0.508792676,0.034744554,-0.707923796,-0.705433708,-0.114659177,-0.032792324,0.704672257,-0.708774769,1.604327497,0.000000000,0.000000000,0.000000000,1.000000000,0.068005000,-0.001346856,-0.005013514,0.018298463,1
2026-08-12T13:24:45.121,1786505085121709686,1786505085,762178000,1786505085762178000,0.776441895,0.073651938,0.357495142,-0.013735502,0.006816188,1.641267150,-0.007175302,-0.002700791,0.731572377,0.681720674,-0.070410722,-0.997417546,-0.014180782,0.776441895,0.997494309,-0.070498938,0.005831305,0.073651938,-0.006816226,-0.013734599,0.999882695,0.357495142,0.000000000,0.000000000,0.000000000,1.000000000,0.998826795,0.048417487,0.000883465,0.508863356,0.034947410,-0.708077390,-0.705269514,-0.114764381,-0.033521816,0.704472964,-0.708938736,1.604806953,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,-0.005069140,0.007550149,-0.024531241,1
