leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789640469031140192,1789640469,31140192,1789640469048270014,FL_calflower,0.584615010,0.000000000,-0.811310847,0.211083639,-0.003052005,0.999992924,-0.002199216,0.142907156,0.811305107,0.003761819,0.584610873,-0.240966876,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,FL_calflower1,0.893196999,-0.000000000,-0.449665565,0.237689923,-0.001691560,0.999992924,-0.003360046,0.143025645,0.449662383,0.003761819,0.893190679,-0.272464362,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,FL_foot,0.543335751,0.000000000,-0.839515492,0.254785431,-0.003158105,0.999992924,-0.002043931,0.143103174,0.839509552,0.003761819,0.543331906,-0.293073641,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999762891,0.021775253,-0.046500000,-0.000000000,-0.021775253,0.999762891,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,FR_thigh,0.773874072,-0.000000000,0.633339499,0.193400000,-0.013791128,0.999762891,0.016851304,-0.141977356,-0.633189329,-0.021775253,0.773690579,0.002079537,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,FR_calf,0.674519158,-0.000000000,-0.738257343,0.058498687,0.016075740,0.999762891,0.014687825,-0.145566684,0.738082296,-0.021775253,0.674359224,-0.162716557,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,FR_calflower,0.710573674,0.000000000,-0.703622807,0.181251157,0.015321565,0.999762891,0.015472922,-0.147418967,0.703455972,-0.021775253,0.710405190,-0.247760076,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,FR_calflower1,0.955193600,0.000000000,-0.295981732,0.202290332,0.006445077,0.999762891,0.020799582,-0.148191100,0.295911552,-0.021775253,0.954967115,-0.283210843,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,FR_foot,0.674519158,-0.000000000,-0.738257343,0.215747501,0.016075740,0.999762891,0.014687825,-0.148695191,0.738082296,-0.021775253,0.674359224,-0.306355071,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.995019848,0.099676988,0.046500000,-0.000000000,-0.099676988,0.995019848,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,RL_thigh,0.634935475,-0.000000000,0.772565170,-0.193400000,-0.077006969,0.995019848,0.063288456,0.141524395,-0.768717678,-0.099676988,0.631773400,-0.009519152,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,RL_calf,0.803557509,0.000000000,-0.595227125,-0.357956381,0.059330447,0.995019848,0.080096192,0.128043954,0.592262803,-0.099676988,0.799555671,-0.144086887,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,RL_calflower,0.832302229,0.000000000,-0.554322109,-0.253791617,0.055253158,0.995019848,0.082961379,0.117376327,0.551561501,-0.099676988,0.828157237,-0.250575870,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,RL_calflower1,0.994222257,-0.000000000,-0.107341059,-0.239941755,0.010699433,0.995019848,0.099101080,0.113505340,0.106806484,-0.099676988,0.989270879,-0.289217774,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,RL_foot,0.803557509,0.000000000,-0.595227125,-0.231173004,0.059330447,0.995019848,0.080096192,0.110983466,0.592262803,-0.099676988,0.799555671,-0.314392244,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.999038321,-0.043845567,-0.046500000,0.000000000,0.043845567,0.999038321,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,RR_thigh,0.711836833,-0.000000000,0.702344875,-0.193400000,0.030794709,0.999038321,-0.031210889,-0.141908160,-0.701669444,0.043845567,0.711152274,-0.004187252,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,RR_calf,0.813721262,0.000000000,-0.581255286,-0.342999458,-0.025485467,0.999038321,-0.035678070,-0.135260240,0.580696305,0.043845567,0.812938723,-0.155662686,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,RR_calflower,0.841754979,0.000000000,-0.539859755,-0.240699251,-0.023670457,0.999038321,-0.036907224,-0.130489595,0.539340583,0.043845567,0.840945481,-0.264363691,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,RR_calflower1,0.995928385,0.000000000,-0.090147942,-0.227522410,-0.003952588,0.999038321,-0.043667044,-0.128776602,0.090061248,0.043845567,0.994970622,-0.303394916,0.000000000,0.000000000,0.000000000,1.000000000
1789640469031140192,1789640469,31140192,1789640469048270014,RR_foot,0.813721262,0.000000000,-0.581255286,-0.219192082,-0.025485467,0.999038321,-0.035678070,-0.127660811,0.580696305,0.043845567,0.812938723,-0.328818634,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999992695,-0.003822370,0.046500000,0.000000000,0.003822370,0.999992695,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,FL_thigh,0.834293219,0.000000000,0.551320981,0.193400000,0.002107353,0.999992695,-0.003188977,0.141999302,-0.551316953,0.003822370,0.834287125,0.000365036,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,FL_calf,0.543335751,-0.000000000,-0.839515492,0.075968631,-0.003208938,0.999992695,-0.002076830,0.142678554,0.839509359,0.003822370,0.543331782,-0.177338121,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,FL_calflower,0.584615010,0.000000000,-0.811310847,0.211083639,-0.003101130,0.999992695,-0.002234615,0.142921747,0.811304920,0.003822370,0.584610739,-0.240961038,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,FL_calflower1,0.893196999,0.000000000,-0.449665565,0.237689923,-0.001718788,0.999992695,-0.003414129,0.143042142,0.449662280,0.003822370,0.893190474,-0.272458516,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,FL_foot,0.543335751,-0.000000000,-0.839515492,0.254785431,-0.003208938,0.999992695,-0.002076830,0.143120919,0.839509359,0.003822370,0.543331782,-0.293067791,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999762231,0.021805525,-0.046500000,-0.000000000,-0.021805525,0.999762231,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,FR_thigh,0.773893248,0.000000000,0.633316066,0.193400000,-0.013809789,0.999762231,0.016875149,-0.141977293,-0.633165484,-0.021805525,0.773709241,0.002082428,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,FR_calf,0.674520126,0.000000000,-0.738256459,0.058503678,0.016098070,0.999762231,0.014708265,-0.145571700,0.738080925,-0.021805525,0.674359747,-0.162717641,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,FR_calflower,0.710574596,-0.000000000,-0.703621875,0.181256036,0.015342844,0.999762231,0.015494452,-0.147426562,0.703454576,-0.021805525,0.710405644,-0.247761265,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,FR_calflower1,0.955193989,-0.000000000,-0.295980480,0.202295165,0.006454010,0.999762231,0.020828506,-0.148199768,0.295910105,-0.021805525,0.954966873,-0.283212036,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,FR_foot,0.674520126,0.000000000,-0.738256459,0.215752304,0.016098070,0.999762231,0.014708265,-0.148704560,0.738080925,-0.021805525,0.674359747,-0.306356267,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.995022866,0.099646859,0.046500000,-0.000000000,-0.099646859,0.995022866,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,RL_thigh,0.634958868,0.000000000,0.772545945,-0.193400000,-0.076981777,0.995022866,0.063271657,0.141524684,-0.768700880,-0.099646859,0.631798592,-0.009516275,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,RL_calf,0.803539486,0.000000000,-0.595251455,-0.357952286,0.059314938,0.995022866,0.080070186,0.128047821,0.592288809,-0.099646859,0.799540162,-0.144089375,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,RL_calflower,0.832285444,0.000000000,-0.554347310,-0.253784281,0.055238968,0.995022866,0.082934630,0.117383732,0.551588249,-0.099646859,0.828143047,-0.250575543,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,RL_calflower1,0.994219007,0.000000000,-0.107371163,-0.239933243,0.010699199,0.995022866,0.099070801,0.113513957,0.106836763,-0.099646859,0.989270645,-0.289217147,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,RL_foot,0.803539486,0.000000000,-0.595251455,-0.231163726,0.059314938,0.995022866,0.080070186,0.110992871,0.592288809,-0.099646859,0.799540162,-0.314391430,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.999036993,-0.043875813,-0.046500000,0.000000000,0.043875813,0.999036993,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,RR_thigh,0.711836833,0.000000000,0.702344875,-0.193400000,0.030815952,0.999036993,-0.031232420,-0.141908033,-0.701668512,0.043875813,0.711151329,-0.004190140,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,RR_calf,0.813712116,0.000000000,-0.581268090,-0.342999458,-0.025503610,0.999036993,-0.035702281,-0.135255527,0.580708325,0.043875813,0.812928505,-0.155665373,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,RR_calflower,0.841746484,0.000000000,-0.539873001,-0.240697539,-0.023687367,0.999036993,-0.036932311,-0.130481662,0.539353099,0.043875813,0.840935876,-0.264364625,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,RR_calflower1,0.995926967,0.000000000,-0.090163613,-0.227520083,-0.003956002,0.999036993,-0.043697105,-0.128767496,0.090076785,0.043875813,0.994967882,-0.303395592,0.000000000,0.000000000,0.000000000,1.000000000
1789640469056124771,1789640469,56124771,1789640469114115910,RR_foot,0.813712116,0.000000000,-0.581268090,-0.219189355,-0.025503610,0.999036993,-0.035702281,-0.127650942,0.580708325,0.043875813,0.812928505,-0.328819145,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999992695,-0.003822370,0.046500000,0.000000000,0.003822370,0.999992695,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,FL_thigh,0.834326605,0.000000000,0.551270457,0.193400000,0.002107159,0.999992695,-0.003189105,0.141999302,-0.551266429,0.003822370,0.834320510,0.000365036,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,FL_calf,0.543298221,-0.000000000,-0.839539780,0.075979393,-0.003209031,0.999992695,-0.002076687,0.142678582,0.839533647,0.003822370,0.543294252,-0.177345232,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,FL_calflower,0.584578741,-0.000000000,-0.811336981,0.211097245,-0.003101230,0.999992695,-0.002234476,0.142921751,0.811331054,0.003822370,0.584574470,-0.240962109,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,FL_calflower1,0.893176897,-0.000000000,-0.449705494,0.237704936,-0.001718941,0.999992695,-0.003414052,0.143042142,0.449702208,0.003822370,0.893170372,-0.272458398,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,FL_foot,0.543298221,-0.000000000,-0.839539780,0.254801366,-0.003209031,0.999992695,-0.002076687,0.143120916,0.839533647,0.003822370,0.543294252,-0.293066908,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999761571,0.021835797,-0.046500000,-0.000000000,-0.021835797,0.999761571,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,FR_thigh,0.773931600,-0.000000000,0.633269200,0.193400000,-0.013827938,0.999761571,0.016899413,-0.141977230,-0.633118210,-0.021835797,0.773747071,0.002085319,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,FR_calf,0.674463800,0.000000000,-0.738307919,0.058513660,0.016121542,0.999761571,0.014727455,-0.145576805,0.738131884,-0.021835797,0.674302988,-0.162722808,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,FR_calflower,0.710520912,-0.000000000,-0.703676086,0.181272508,0.015365328,0.999761571,0.015514790,-0.147434037,0.703508308,-0.021835797,0.710351503,-0.247757012,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,FR_calflower1,0.955171404,-0.000000000,-0.296053354,0.202314343,0.006464561,0.999761571,0.020856929,-0.148208282,0.295982766,-0.021835797,0.954943663,-0.283206155,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,FR_foot,0.674463800,0.000000000,-0.738307919,0.215773247,0.016121542,0.999761571,0.014727455,-0.148713753,0.738131884,-0.021835797,0.674302988,-0.306349344,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.995010801,0.099767254,0.046500000,-0.000000000,-0.099767254,0.995010801,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,RL_thigh,0.634912082,-0.000000000,0.772584395,-0.193400000,-0.077078623,0.995010801,0.063343435,0.141523532,-0.768729818,-0.099767254,0.631744380,-0.009527773,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,RL_calf,0.803575532,-0.000000000,-0.595202793,-0.357960476,0.059381748,0.995010801,0.080170524,0.128031380,0.592233208,-0.099767254,0.799566334,-0.144089326,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,RL_calflower,0.832319013,0.000000000,-0.554296907,-0.253798952,0.055300680,0.995010801,0.083038182,0.117353777,0.551531410,-0.099767254,0.828166408,-0.250580479,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,RL_calflower1,0.994225507,0.000000000,-0.107310955,-0.239950266,0.010706119,0.995010801,0.099191148,0.113479243,0.106775559,-0.099767254,0.989265119,-0.289222449,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,RL_foot,0.803575532,-0.000000000,-0.595202793,-0.231182281,0.059381748,0.995010801,0.080170524,0.110955058,0.592233208,-0.099767254,0.799566334,-0.314396955,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.999040974,-0.043785070,-0.046500000,0.000000000,0.043785070,0.999040974,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,RR_thigh,0.711836833,-0.000000000,0.702344875,-0.193400000,0.030752220,0.999040974,-0.031167826,-0.141908413,-0.701671308,0.043785070,0.711154163,-0.004181474,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,RR_calf,0.813739624,-0.000000000,-0.581229580,-0.342999458,-0.025449178,0.999040974,-0.035629647,-0.135269666,0.580672165,0.043785070,0.812959227,-0.155657311,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,RR_calflower,0.841772033,0.000000000,-0.539833164,-0.240702688,-0.023636633,0.999040974,-0.036857047,-0.130505462,0.539315450,0.043785070,0.840964752,-0.264361833,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,RR_calflower1,0.995931233,-0.000000000,-0.090116480,-0.227527082,-0.003945756,0.999040974,-0.043606919,-0.128794814,0.090030056,0.043785070,0.994976109,-0.303393578,0.000000000,0.000000000,0.000000000,1.000000000
1789640469272845404,1789640469,272845404,1789640469416818466,RR_foot,0.813739624,-0.000000000,-0.581229580,-0.219197558,-0.025449178,0.999040974,-0.035629647,-0.127680551,0.580672165,0.043785070,0.812959227,-0.328817626,0.000000000,0.000000000,0.000000000,1.000000000
1789640469770356193,1789640469,770356193,1789640469780823173,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999992579,-0.003852648,0.046500000,0.000000000,0.003852648,0.999992579,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640469770356193,1789640469,770356193,1789640469780823173,FL_thigh,0.834259831,0.000000000,0.551371503,0.193400000,0.002124241,0.999992579,-0.003214110,0.141999291,-0.551367411,0.003852648,0.834253639,0.000367928,0.000000000,0.000000000,0.000000000,1.000000000
1789640469770356193,1789640469,770356193,1789640469780823173,FL_calf,0.543399899,0.000000000,-0.839473972,0.075957870,-0.003234198,0.999992579,-0.002093529,0.142683897,0.839467742,0.003852648,0.543395866,-0.177328097,0.000000000,0.000000000,0.000000000,1.000000000
1789640469770356193,1789640469,770356193,1789640469780823173,FL_calflower,0.584677003,-0.000000000,-0.811266172,0.211068016,-0.003125523,0.999992579,-0.002252555,0.142929055,0.811260152,0.003852648,0.584672663,-0.240961331,0.000000000,0.000000000,0.000000000,1.000000000
1789640469770356193,1789640469,770356193,1789640469780823173,FL_calflower1,0.893231357,0.000000000,-0.449597312,0.237671892,-0.001732140,0.999992579,-0.003441306,0.143050412,0.449593975,0.003852648,0.893224728,-0.272460839,0.000000000,0.000000000,0.000000000,1.000000000
1789640469770356193,1789640469,770356193,1789640469780823173,FL_foot,0.543399899,0.000000000,-0.839473972,0.254765826,-0.003234198,0.999992579,-0.002093529,0.143129818,0.839467742,0.003852648,0.543395866,-0.293071417,0.000000000,0.000000000,0.000000000,1.000000000
1789640469770356193,1789640469,770356193,1789640469780823173,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999762231,0.021805525,-0.046500000,-0.000000000,-0.021805525,0.999762231,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640469770356193,1789640469,770356193,1789640469780823173,FR_thigh,0.773931600,-0.000000000,0.633269200,0.193400000,-0.013808767,0.999762231,0.016875985,-0.141977293,-0.633118628,-0.021805525,0.773747583,0.002082428,0.000000000,0.000000000,0.000000000,1.000000000
