base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
0,1789640479671954000,FR_foot,1789640479641409445,1789640479702745552,0.497986529,30.544555,30.791552,61.336107,0,-0.580106591,0.507042685,0.637483254,-0.113714702,-0.259208374,-0.856857887,0.445651446,1.203120841,0.772196449,0.093284465,0.628498767,0.030141372,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640479671954000,RL_hip,1789640479641409445,1789640479702745552,0.497986529,30.544555,30.791552,61.336107,0,-0.859217869,0.511516094,-0.009837709,0.313703417,-0.511073116,-0.859036992,-0.029314645,1.269393719,-0.023446238,-0.020159731,0.999521839,0.330041352,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640479671954000,RL_thigh,1789640479641409445,1789640479702745552,0.497986529,30.544555,30.791552,61.336107,0,-0.572639825,0.511448349,-0.640706687,0.362552506,-0.323237192,-0.859077284,-0.396867194,1.187356858,-0.753393719,-0.020161583,0.657260573,0.328116125,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640479671954000,RL_calf,1789640479641409445,1789640479702745552,0.497986529,30.544555,30.791552,61.336107,0,-0.610126524,0.511629797,0.604963979,0.498969953,-0.379728602,-0.858969349,0.343478497,1.271842077,0.695378934,-0.020156637,0.718360561,0.188182364,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640479671954000,RL_calflower,1789640479641409445,1789640479702745552,0.497986529,30.544555,30.791552,61.336107,0,-0.639599622,0.511629798,0.573714315,0.397365520,-0.396420810,-0.858969349,0.324070718,1.213470688,0.658606827,-0.020156637,0.752217259,0.095886833,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640479671954000,RL_calflower1,1789640479641409445,1789640479702745552,0.497986529,30.544555,30.791552,61.336107,0,-0.832250941,0.511629797,0.213527898,0.380834555,-0.501272355,-0.858969349,0.104390207,1.204480843,0.236822646,-0.020156637,0.971343807,0.059257497,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640479671954000,RL_foot,1789640479641409445,1789640479702745552,0.497986529,30.544555,30.791552,61.336107,0,-0.610126524,0.511629797,0.604963979,0.370280800,-0.379728602,-0.858969349,0.343478497,1.198753521,0.695378934,-0.020156637,0.718360561,0.035360874,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640479671954000,RR_hip,1789640479641409445,1789640479702745552,0.497986529,30.544555,30.791552,61.336107,0,-0.859217869,0.511443937,-0.013061183,0.266132525,-0.511073116,-0.859204679,-0.023900251,1.349284472,-0.023446238,-0.013860157,0.999629040,0.331905525,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640479671954000,RR_thigh,1789640479641409445,1789640479702745552,0.497986529,30.544555,30.791552,61.336107,0,-0.586413214,0.511482643,-0.628097039,0.217291844,-0.337219565,-0.859181655,-0.384823961,1.431334799,-0.736480328,-0.013859100,0.676317011,0.333229109,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640479671954000,RR_calf,1789640479641409445,1789640479702745552,0.497986529,30.544555,30.791552,61.336107,0,-0.698903805,0.511481189,0.499921299,0.351066902,-0.425340184,-0.859182520,0.284413005,1.513304413,0.574995116,-0.013859140,0.818039478,0.189186825,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640479671954000,RR_calflower,1789640479641409445,1789640479702745552,0.497986529,30.544555,30.791552,61.336107,0,-0.723016009,0.511481189,0.464365896,0.263106364,-0.439023345,-0.859182520,0.262799414,1.462702591,0.533391588,-0.013859140,0.845754920,0.079626221,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640479671954000,RR_calflower1,1789640479641409445,1789640479702745552,0.497986529,30.544555,30.791552,61.336107,0,-0.855746030,0.511481188,0.078016456,0.251762641,-0.510766775,-0.859182520,0.030369907,1.456580546,0.082563620,-0.013859140,0.996489448,0.040465485,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640479671954000,RR_foot,1789640479641409445,1789640479702745552,0.497986529,30.544555,30.791552,61.336107,0,-0.698903805,0.511481189,0.499921299,0.244590785,-0.425340184,-0.859182520,0.284413005,1.452722055,0.574995116,-0.013859140,0.818039478,0.014959328,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,FL_hip,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.857218063,0.514951816,0.001630894,-0.019617291,-0.513916681,-0.855284816,-0.066160103,1.075726267,-0.032674754,-0.057551613,0.997807708,0.327397698,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,FL_thigh,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.728993742,0.514855881,-0.451101303,0.029527729,-0.401496449,-0.855342291,-0.327398530,0.994101380,-0.554409280,-0.057555742,0.830251610,0.321901962,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,FL_calf,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.451350340,0.512497371,0.730499935,0.125613341,-0.326185967,-0.856730555,0.399518588,1.063822552,0.830593465,-0.057955812,0.553855279,0.145183547,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,FL_calflower,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.487296050,0.512497372,0.707028885,0.009755634,-0.345745928,-0.856730555,0.382716790,0.999404769,0.801874212,-0.057955813,0.594675476,0.080258772,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,FL_calflower1,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.758720338,0.512497371,0.402107863,-0.013370399,-0.483405526,-0.856730555,0.179809580,0.987832791,0.436649604,-0.057955812,0.897762940,0.048772503,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,FL_foot,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.451350340,0.512497371,0.730499935,-0.028235819,-0.326185967,-0.856730555,0.399518588,0.980419139,0.830593465,-0.057955812,0.553855279,0.028175665,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,FR_hip,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.857218063,0.511330230,-0.060987120,-0.067502085,-0.513916681,-0.856983891,0.038312998,1.155370065,-0.032674754,0.064185031,0.997402973,0.330990630,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,FR_thigh,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.599303583,0.511518154,-0.615780183,-0.116306225,-0.409301003,-0.856871051,-0.313439501,1.237165433,-0.687974328,0.064194170,0.722890367,0.324861912,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,FR_calf,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.585123924,0.513218010,0.627883833,0.014824834,-0.293956384,-0.855834052,0.425602340,1.303947183,0.755790739,0.064459789,0.651632829,0.170991446,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,FR_calflower,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.615773784,0.513218010,0.597855134,-0.088646744,-0.314860266,-0.855834052,0.410378751,1.235425276,0.722278130,0.064459789,0.688592251,0.090183431,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,FR_calflower1,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.822265271,0.513218010,0.245942959,-0.106168230,-0.468783819,-0.855834052,0.218607955,1.222226646,0.322679472,0.064459789,0.944310830,0.055690806,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,FR_foot,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.585123924,0.513218010,0.627883833,-0.117370611,-0.293956384,-0.855834052,0.425602340,1.213751802,0.755790739,0.064459789,0.651632829,0.033164647,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,RL_hip,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.857218063,0.514881004,-0.008693918,0.311954655,-0.513916681,-0.856439367,-0.048998841,1.274509239,-0.032674754,-0.037534580,0.998761015,0.340036292,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,RL_thigh,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.593499175,0.515035272,-0.618464419,0.361117661,-0.324677774,-0.856346970,-0.401564242,1.192732777,-0.736439983,-0.037526234,0.675461311,0.336452729,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,RL_calf,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.626052308,0.515525144,0.585058265,0.492812173,-0.406148894,-0.856054753,0.319707627,1.278269383,0.665658813,-0.037466907,0.745315118,0.192635634,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,RL_calflower,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.654510632,0.515525144,0.553037521,0.394121851,-0.421620035,-0.856054753,0.299009091,1.222947733,0.627576683,-0.037466908,0.777652742,0.095931179,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,RL_calflower1,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.835928818,0.515525144,0.188302093,0.378621079,-0.512051002,-0.856054753,0.070524194,1.215218758,0.197553489,-0.037466908,0.979575877,0.058672990,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,RL_foot,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.626052308,0.515525144,0.585058265,0.368738188,-0.406148894,-0.856054753,0.319707627,1.210314506,0.665658813,-0.037466907,0.745315118,0.034376988,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,RR_hip,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.857218063,0.514923897,-0.005604726,0.264069861,-0.513916681,-0.856129984,-0.054136178,1.354153037,-0.032674754,-0.043525985,0.998517851,0.343629224,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,RR_thigh,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.604242745,0.515088546,-0.607927081,0.214895728,-0.326640742,-0.856031642,-0.400643588,1.435911625,-0.726771849,-0.043512066,0.685499401,0.347785843,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,RR_calf,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.675205314,0.515235723,0.527854879,0.344176632,-0.436643834,-0.855944359,0.276949540,1.521136640,0.594508280,-0.043486614,0.802912741,0.202039469,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,RR_calflower,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.700743232,0.515235723,0.493448998,0.253186923,-0.449939851,-0.855944359,0.254780329,1.471712847,0.553636388,-0.043486614,0.831622338,0.095627263,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,RR_calflower1,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.849420160,0.515235723,0.114098123,0.240564637,-0.516746613,-0.855944359,0.018216005,1.466063333,0.107046787,-0.043486614,0.993302547,0.057039468,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640479735956000,RR_foot,1789640479702745552,1789640480373649752,0.049501029,33.210448,637.693752,670.904200,1,-0.675205314,0.515235723,0.527854879,0.232557917,-0.436643834,-0.855944359,0.276949540,1.462513164,0.594508280,-0.043486614,0.802912741,0.031900527,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,FL_hip,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.858556850,0.512613652,-0.010402790,-0.019878757,-0.511731014,-0.857984206,-0.044655382,1.064676418,-0.031816758,-0.033015597,0.998948305,0.324466113,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,FL_thigh,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.725178994,0.512351988,-0.460012723,0.028986769,-0.411726698,-0.858140074,-0.306718715,0.982888444,-0.551903497,-0.033026292,0.833253770,0.321312039,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,FL_calf,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.409312075,0.505893939,0.759299537,0.126970409,-0.274483440,-0.861928238,0.426307617,1.048183629,0.870127788,-0.033922139,0.491657373,0.144170307,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,FL_calflower,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.446749702,0.505893939,0.737893532,0.009934836,-0.295446909,-0.861928238,0.412056389,0.982980731,0.844467727,-0.033922139,0.534531194,0.089856492,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,FL_calflower1,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.737008584,0.505893939,0.448208108,-0.014328625,-0.452338967,-0.861928238,0.229060696,0.970232002,0.502203213,-0.033922139,0.864084066,0.060871299,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,FL_foot,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.409312075,0.505893939,0.759299537,-0.029942592,-0.274483440,-0.861928238,0.426307617,0.962042254,0.870127788,-0.033922139,0.491657373,0.041889543,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,FR_hip,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.858556850,0.509659711,-0.055928106,-0.067549959,-0.511731014,-0.858557231,0.031788056,1.144476481,-0.031816758,0.055912138,0.997928644,0.327365029,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,FR_thigh,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.607233522,0.510172308,-0.609091541,-0.116146837,-0.405489386,-0.858251226,-0.314615355,1.226341636,-0.683261729,0.055935302,0.728027954,0.322028342,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,FR_calf,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.541169059,0.514825184,0.664899931,0.013508170,-0.273133381,-0.855429053,0.440044226,1.293407997,0.795320168,0.056532093,0.603547848,0.167244718,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,FR_calflower,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.573723885,0.514825184,0.637021799,-0.092539445,-0.294785081,-0.855429054,0.425843306,1.223772352,0.764161405,0.056532093,0.642543011,0.095170540,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,FR_calflower1,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.803053574,0.514825184,0.300101359,-0.111629562,-0.458118441,-0.855429054,0.241595239,1.209879486,0.381094304,0.056532093,0.922806212,0.062559919,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,FR_foot,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.541169059,0.514825184,0.664899931,-0.123860604,-0.273133381,-0.855429053,0.440044226,1.200949281,0.795320168,0.056532093,0.603547848,0.041246188,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,RL_hip,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.858556850,0.512663503,-0.007556901,0.312211033,-0.511731014,-0.857723084,-0.049417717,1.262613975,-0.031816758,-0.038560660,0.998749629,0.336772835,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,RL_thigh,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.600830488,0.513084210,-0.612982999,0.361148357,-0.326726848,-0.857472422,-0.397479865,1.180738244,-0.729556768,-0.038539859,0.682833547,0.333092787,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,RL_calf,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.602669308,0.514421511,0.610050041,0.491609332,-0.393027305,-0.856676891,0.334116555,1.265411949,0.694492104,-0.038404371,0.718474685,0.187802208,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,RL_calflower,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.632405923,0.514421511,0.579166726,0.390418576,-0.409234991,-0.856676891,0.314055818,1.208430280,0.657715402,-0.038404371,0.752286917,0.096130616,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,RL_calflower1,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.828387976,0.514421511,0.221686060,0.373785157,-0.508013796,-0.856676891,0.089589719,1.200005109,0.235999790,-0.038404372,0.970993952,0.059796449,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,RL_foot,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.602669308,0.514421511,0.610050041,0.363161976,-0.393027305,-0.856676891,0.334116555,1.194646303,0.694492104,-0.038404371,0.718474685,0.036092852,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,RR_hip,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.858556850,0.512668130,-0.007236175,0.264539831,-0.511731014,-0.857692000,-0.049954303,1.342414038,-0.031816758,-0.039185475,0.998725309,0.339671751,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,RR_thigh,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.620076522,0.513117292,-0.593478382,0.215583004,-0.338765431,-0.857424862,-0.387376071,1.424318642,-0.707632602,-0.039152688,0.705495017,0.343413694,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,RR_calf,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.649365130,0.513519765,0.560912843,0.341431680,-0.417994448,-0.857186473,0.300851497,1.506533512,0.635299672,-0.039095824,0.771275499,0.193870938,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,RR_calflower,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.676587551,0.513519765,0.527757119,0.247182967,-0.432508371,-0.857186473,0.279584495,1.454476061,0.595958004,-0.039095824,0.802063355,0.093835600,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,RR_calflower1,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.843836969,0.513519765,0.155683843,0.233140581,-0.512739027,-0.857186473,0.048266669,1.447740953,0.158235569,-0.039095824,0.986627119,0.056369691,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640479803962000,RR_foot,1789640479702745552,1789640480373649752,0.150865724,101.216448,569.687752,670.904200,1,-0.649365130,0.513519765,0.560912843,0.224206172,-0.417994448,-0.857186473,0.300851497,1.443482162,0.635299672,-0.039095824,0.771275499,0.031948984,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640479871961000,FL_hip,1789640479702745552,1789640480373649752,0.252219986,169.215448,501.688752,670.904200,1,-0.860300138,0.509355552,-0.021010294,-0.018246803,-0.508982235,-0.860526034,-0.020776358,1.064486736,-0.028662830,-0.007179889,0.999563376,0.321992334,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640479871961000,FL_thigh,1789640479702745552,1789640480373649752,0.252219986,169.215448,501.688752,670.904200,1,-0.722490413,0.508969465,-0.467930044,0.030266330,-0.422639752,-0.860754331,-0.283685125,0.982527073,-0.547160081,-0.007193798,0.836997101,0.321301356,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640479871961000,FL_calf,1789640479702745552,1789640480373649752,0.252219986,169.215448,501.688752,670.904200,1,-0.364092552,0.499408466,0.786147974,0.129934681,-0.218457133,-0.866327659,0.449168674,1.042906447,0.905380024,-0.008200520,0.424523045,0.143524229,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640479871961000,FL_calflower,1789640479702745552,1789640480373649752,0.252219986,169.215448,501.688752,670.904200,1,-0.402928554,0.499408466,0.766968450,0.011546086,-0.240633196,-0.866327658,0.437689024,0.977056287,0.883031225,-0.008200520,0.469242644,0.100131139,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640479871961000,FL_calflower1,1789640479702745552,1789640480373649752,0.252219986,169.215448,501.688752,670.904200,1,-0.711565640,0.499408466,0.494233105,-0.013921789,-0.415556099,-0.866327658,0.277108544,0.963129828,0.566557732,-0.008200519,0.823981274,0.073720283,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640479871961000,FL_foot,1789640479702745552,1789640480373649752,0.252219986,169.215448,501.688752,670.904200,1,-0.364092552,0.499408466,0.786147974,-0.030327981,-0.218457133,-0.866327659,0.449168674,0.954162804,0.905380024,-0.008200520,0.424523045,0.056400922,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640479871961000,FR_hip,1789640479702745552,1789640480373649752,0.252219986,169.215448,501.688752,670.904200,1,-0.860300138,0.507374117,-0.049558219,-0.065641165,-0.508982235,-0.860336058,0.027542328,1.144476868,-0.028662830,0.048919057,0.998391416,0.324078105,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640479871961000,FR_thigh,1789640479702745552,1789640480373649752,0.252219986,169.215448,501.688752,670.904200,1,-0.616311083,0.508130500,-0.601635175,-0.113984674,-0.402717220,-0.859887859,-0.313705815,1.226451535,-0.676742407,0.048948610,0.734590906,0.319411399,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640479871961000,FR_calf,1789640479702745552,1789640480373649752,0.252219986,169.215448,501.688752,670.904200,1,-0.494135271,0.515016394,0.700420793,0.014045031,-0.249088860,-0.855742671,0.453496251,1.293352120,0.832937577,0.049621615,0.551137679,0.163364976,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640479871961000,FR_calflower,1789640479702745552,1789640480373649752,0.252219986,169.215448,501.688752,670.904200,1,-0.528524180,0.515016394,0.674848979,-0.094773086,-0.271442930,-0.855742671,0.440480244,1.222670630,0.804351218,0.049621615,0.592078428,0.100327529,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640479871961000,FR_calflower1,1789640479702745552,1789640480373649752,0.252219986,169.215448,501.688752,670.904200,1,-0.780429469,0.515016394,0.354526158,-0.115498239,-0.444173105,-0.855742671,0.265357048,1.208063071,0.440045958,0.049621615,0.896603202,0.069657901,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640479871961000,FR_foot,1789640479702745552,1789640480373649752,0.252219986,169.215448,501.688752,670.904200,1,-0.494135271,0.515016394,0.700420793,-0.128801158,-0.249088860,-0.855742671,0.453496251,1.198663700,0.832937577,0.049621615,0.551137679,0.049594488,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640479871961000,RL_hip,1789640479702745552,1789640480373649752,0.252219986,169.215448,501.688752,670.904200,1,-0.860300138,0.509762823,-0.005135730,0.314517291,-0.508982235,-0.859461448,-0.047568193,1.261361064,-0.028662830,-0.038308774,0.998854810,0.333079117,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640479871961000,RL_thigh,1789640479702745552,1789640480373649752,0.252219986,169.215448,501.688752,670.904200,1,-0.609331691,0.510383509,-0.606814965,0.363167375,-0.329869651,-0.859094169,-0.391334705,1.179336845,-0.721042094,-0.038282642,0.691832921,0.329423929,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640479871961000,RL_calf,1789640479702745552,1789640480373649752,0.252219986,169.215448,501.688752,670.904200,1,-0.577701536,0.512358123,0.635413982,0.492265829,-0.377176495,-0.857924923,0.348858633,1.262708950,0.723877640,-0.038126895,0.688874121,0.182288950,0.000000000,0.000000000,0.000000000,1.000000000
