leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789630402195697818,1789630402,195697818,1789630402215180611,FR_calflower1,0.923447152,0.000000000,-0.383725628,0.221952513,0.000177119,0.999999893,0.000426243,-0.142128513,0.383725587,-0.000461578,0.923447054,-0.278398881,0.000000000,0.000000000,0.000000000,1.000000000
1789630402195697818,1789630402,195697818,1789630402215180611,FR_foot,0.602770633,0.000000000,-0.797914509,0.237508854,0.000368300,0.999999893,0.000278226,-0.142138573,0.797914424,-0.000461578,0.602770569,-0.300193490,0.000000000,0.000000000,0.000000000,1.000000000
1789630402195697818,1789630402,195697818,1789630402215180611,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.994515813,0.104586321,0.046500000,-0.000000000,-0.104586321,0.994515813,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630402195697818,1789630402,195697818,1789630402215180611,RL_thigh,0.689634839,-0.000000000,0.724157296,-0.193400000,-0.075736948,0.994515813,0.072126371,0.141476260,-0.720185881,-0.104586321,0.685852752,-0.009987994,0.000000000,0.000000000,0.000000000,1.000000000
1789630402195697818,1789630402,195697818,1789630402215180611,RL_calf,0.764785977,0.000000000,-0.644284417,-0.347645504,0.067383337,0.994515813,0.079986152,0.126113343,0.640751040,-0.104586321,0.760591747,-0.156074630,0.000000000,0.000000000,0.000000000,1.000000000
1789630402195697818,1789630402,195697818,1789630402215180611,RL_calflower,0.796030993,-0.000000000,-0.605255861,-0.236995691,0.063301484,0.994515813,0.083253953,0.115623059,0.601936525,-0.104586321,0.791665410,-0.255827188,0.000000000,0.000000000,0.000000000,1.000000000
1789630402195697818,1789630402,195697818,1789630402215180611,RL_calflower1,0.985570002,0.000000000,-0.169268340,-0.220745766,0.017703153,0.994515813,0.103077141,0.111659886,0.168340041,-0.104586321,0.980164951,-0.293513169,0.000000000,0.000000000,0.000000000,1.000000000
1789630402195697818,1789630402,195697818,1789630402215180611,RL_foot,0.764785977,0.000000000,-0.644284417,-0.210412923,0.067383337,0.994515813,0.079986152,0.109076293,0.640751040,-0.104586321,0.760591747,-0.318080672,0.000000000,0.000000000,0.000000000,1.000000000
1789630402195697818,1789630402,195697818,1789630402215180611,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995325861,-0.096573442,-0.046500000,0.000000000,0.096573442,0.995325861,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630402195697818,1789630402,195697818,1789630402215180611,RR_thigh,0.639555547,-0.000000000,0.768744888,-0.193400000,0.074240340,0.995325861,-0.061764081,-0.141553620,-0.765151667,0.096573442,0.636566176,-0.009222764,0.000000000,0.000000000,0.000000000,1.000000000
1789630402195697818,1789630402,195697818,1789630402215180611,RR_calf,0.845458238,0.000000000,-0.534041541,-0.357142661,-0.051574230,0.995325861,-0.081648812,-0.128397871,0.531545357,0.096573442,0.841506449,-0.144811359,0.000000000,0.000000000,0.000000000,1.000000000
1789630402195697818,1789630402,195697818,1789630402215180611,RR_calflower,0.871092588,-0.000000000,-0.491118828,-0.261195348,-0.047429036,0.995325861,-0.084124410,-0.117345331,0.488823271,0.096573442,0.867020980,-0.258723406,0.000000000,0.000000000,0.000000000,1.000000000
1789630402195697818,1789630402,195697818,1789630402215180611,RR_calflower1,0.999443150,0.000000000,-0.033367490,-0.250261521,-0.003222413,0.995325861,-0.096519665,-0.113506064,0.033211526,0.096573442,0.994771614,-0.298292478,0.000000000,0.000000000,0.000000000,1.000000000
1789630402195697818,1789630402,195697818,1789630402215180611,RR_foot,0.845458238,0.000000000,-0.534041541,-0.243391813,-0.051574230,0.995325861,-0.081648812,-0.111006674,0.531545357,0.096573442,0.841506449,-0.324052233,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999999763,0.000688970,0.046500000,-0.000000000,-0.000688970,0.999999763,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,FL_thigh,0.806759829,-0.000000000,0.590879495,0.193400000,-0.000407098,0.999999763,0.000555833,0.141999977,-0.590879355,-0.000688970,0.806759638,-0.000065797,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,FL_calf,0.604355500,0.000000000,-0.796714773,0.067542667,0.000548913,0.999999763,0.000416383,0.141881585,0.796714584,-0.000688970,0.604355357,-0.171905599,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,FL_calflower,0.643419356,0.000000000,-0.765513901,0.197543564,0.000527416,0.999999763,0.000443297,0.141830938,0.765513719,-0.000688970,0.643419203,-0.245415901,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,FL_calflower1,0.924208080,0.000000000,-0.381889284,0.221729926,0.000263110,0.999999763,0.000636752,0.141807932,0.381889193,-0.000688970,0.924207860,-0.278807806,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,FL_foot,0.604355500,0.000000000,-0.796714773,0.237242914,0.000548913,0.999999763,0.000416383,0.141792895,0.796714584,-0.000688970,0.604355357,-0.300633290,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999999920,0.000401020,-0.046500000,-0.000000000,-0.000401020,0.999999920,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,FR_thigh,0.806795575,0.000000000,0.590830686,0.193400000,-0.000236935,0.999999920,0.000323541,-0.141999992,-0.590830639,-0.000401020,0.806795510,0.000038297,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,FR_calf,0.602758078,-0.000000000,-0.797923994,0.067553064,0.000319984,0.999999920,0.000241718,-0.142068907,0.797923930,-0.000401020,0.602758029,-0.171809146,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,FR_calflower,0.641884365,0.000000000,-0.766801449,0.197700976,0.000307503,0.999999920,0.000257408,-0.142098281,0.766801387,-0.000401020,0.641884314,-0.245058856,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,FR_calflower1,0.923441114,0.000000000,-0.383740159,0.221954191,0.000153887,0.999999920,0.000370318,-0.142111653,0.383740128,-0.000401020,0.923441040,-0.278402242,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,FR_foot,0.602758078,-0.000000000,-0.797923994,0.237510874,0.000319984,0.999999920,0.000241718,-0.142120393,0.797923930,-0.000401020,0.602758029,-0.300196606,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.994515813,0.104586321,0.046500000,-0.000000000,-0.104586321,0.994515813,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,RL_thigh,0.689634839,-0.000000000,0.724157296,-0.193400000,-0.075736948,0.994515813,0.072126371,0.141476260,-0.720185881,-0.104586321,0.685852752,-0.009987994,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,RL_calf,0.764785977,0.000000000,-0.644284417,-0.347645504,0.067383337,0.994515813,0.079986152,0.126113343,0.640751040,-0.104586321,0.760591747,-0.156074630,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,RL_calflower,0.796030993,-0.000000000,-0.605255861,-0.236995691,0.063301484,0.994515813,0.083253953,0.115623059,0.601936525,-0.104586321,0.791665410,-0.255827188,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,RL_calflower1,0.985570002,0.000000000,-0.169268340,-0.220745766,0.017703153,0.994515813,0.103077141,0.111659886,0.168340041,-0.104586321,0.980164951,-0.293513169,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,RL_foot,0.764785977,0.000000000,-0.644284417,-0.210412923,0.067383337,0.994515813,0.079986152,0.109076293,0.640751040,-0.104586321,0.760591747,-0.318080672,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995334629,-0.096483036,-0.046500000,0.000000000,0.096483036,0.995334629,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,RR_thigh,0.639555547,-0.000000000,0.768744888,-0.193400000,0.074170841,0.995334629,-0.061706261,-0.141554457,-0.765158407,0.096483036,0.636571783,-0.009214130,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,RR_calf,0.845458238,0.000000000,-0.534041541,-0.357142661,-0.051525949,0.995334629,-0.081572378,-0.128411023,0.531550039,0.096483036,0.841513862,-0.144803920,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,RR_calflower,0.871092588,-0.000000000,-0.491118828,-0.261195348,-0.047384636,0.995334629,-0.084045658,-0.117368831,0.488827577,0.096483036,0.867028618,-0.258716971,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,RR_calflower1,0.999443150,0.000000000,-0.033367490,-0.250261521,-0.003219397,0.995334629,-0.096429310,-0.113533158,0.033211818,0.096483036,0.994780377,-0.298286391,0.000000000,0.000000000,0.000000000,1.000000000
1789630402345749835,1789630402,345749835,1789630402348371790,RR_foot,0.845458238,0.000000000,-0.534041541,-0.243391813,-0.051525949,0.995334629,-0.081572378,-0.111036107,0.531550039,0.096483036,0.841513862,-0.324046372,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999999763,0.000688970,0.046500000,-0.000000000,-0.000688970,0.999999763,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,FL_thigh,0.806759829,-0.000000000,0.590879495,0.193400000,-0.000407098,0.999999763,0.000555833,0.141999977,-0.590879355,-0.000688970,0.806759638,-0.000065797,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,FL_calf,0.604355500,0.000000000,-0.796714773,0.067542667,0.000548913,0.999999763,0.000416383,0.141881585,0.796714584,-0.000688970,0.604355357,-0.171905599,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,FL_calflower,0.643419356,0.000000000,-0.765513901,0.197543564,0.000527416,0.999999763,0.000443297,0.141830938,0.765513719,-0.000688970,0.643419203,-0.245415901,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,FL_calflower1,0.924208080,0.000000000,-0.381889284,0.221729926,0.000263110,0.999999763,0.000636752,0.141807932,0.381889193,-0.000688970,0.924207860,-0.278807806,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,FL_foot,0.604355500,0.000000000,-0.796714773,0.237242914,0.000548913,0.999999763,0.000416383,0.141792895,0.796714584,-0.000688970,0.604355357,-0.300633290,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999999907,0.000431299,-0.046500000,-0.000000000,-0.000431299,0.999999907,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,FR_thigh,0.806813465,-0.000000000,0.590806257,0.193400000,-0.000254814,0.999999907,0.000347978,-0.141999991,-0.590806202,-0.000431299,0.806813390,0.000041189,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,FR_calf,0.602746473,0.000000000,-0.797932760,0.067558267,0.000344148,0.999999907,0.000259964,-0.142074110,0.797932686,-0.000431299,0.602746417,-0.171810063,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,FR_calflower,0.641873213,0.000000000,-0.766810784,0.197707245,0.000330725,0.999999907,0.000276839,-0.142105702,0.766810712,-0.000431299,0.641873154,-0.245057879,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,FR_calflower1,0.923435533,0.000000000,-0.383753589,0.221960944,0.000165513,0.999999907,0.000398277,-0.142120083,0.383753553,-0.000431299,0.923435447,-0.278400912,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,FR_foot,0.602746473,0.000000000,-0.797932760,0.237517945,0.000344148,0.999999907,0.000259964,-0.142129483,0.797932686,-0.000431299,0.602746417,-0.300195050,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.994515813,0.104586321,0.046500000,-0.000000000,-0.104586321,0.994515813,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,RL_thigh,0.689656766,0.000000000,0.724136414,-0.193400000,-0.075734764,0.994515813,0.072128664,0.141476260,-0.720165114,-0.104586321,0.685874559,-0.009987994,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,RL_calf,0.764756329,0.000000000,-0.644319607,-0.347641056,0.067387018,0.994515813,0.079983051,0.126112855,0.640786038,-0.104586321,0.760562262,-0.156079275,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,RL_calflower,0.796003142,0.000000000,-0.605292490,-0.236986628,0.063305315,0.994515813,0.083251040,0.115623103,0.601972952,-0.104586321,0.791637711,-0.255826769,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,RL_calflower1,0.985562212,0.000000000,-0.169313691,-0.220734959,0.017707896,0.994515813,0.103076326,0.111660009,0.168385143,-0.104586321,0.980157204,-0.293512007,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,RL_foot,0.764756329,0.000000000,-0.644319607,-0.210400980,0.067387018,0.994515813,0.079983051,0.109076465,0.640786038,-0.104586321,0.760562262,-0.318079037,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995331707,-0.096513174,-0.046500000,0.000000000,0.096513174,0.995331707,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,RR_thigh,0.639555547,0.000000000,0.768744888,-0.193400000,0.074194009,0.995331707,-0.061725536,-0.141554178,-0.765156161,0.096513174,0.636569915,-0.009217008,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,RR_calf,0.845449834,-0.000000000,-0.534054845,-0.357142661,-0.051543328,0.995331707,-0.081597047,-0.128406639,0.531561721,0.096513174,0.841503027,-0.144806400,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,RR_calflower,0.871084860,0.000000000,-0.491132535,-0.261193547,-0.047400760,0.995331707,-0.084071165,-0.117361143,0.488839785,0.096513174,0.867018380,-0.258717613,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,RR_calflower1,0.999442625,0.000000000,-0.033383217,-0.250259094,-0.003221920,0.995331707,-0.096459380,-0.113524288,0.033227374,0.096513174,0.994776934,-0.298286747,0.000000000,0.000000000,0.000000000,1.000000000
1789630402408370126,1789630402,408370126,1789630402415004653,RR_foot,0.845449834,-0.000000000,-0.534054845,-0.243388979,-0.051543328,0.995331707,-0.081597047,-0.111026468,0.531561721,0.096513174,0.841503027,-0.324046545,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999999803,0.000628412,0.046500000,-0.000000000,-0.000628412,0.999999803,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,FL_thigh,0.806741937,0.000000000,0.590903923,0.193400000,-0.000371331,0.999999803,0.000506966,0.141999981,-0.590903807,-0.000628412,0.806741778,-0.000060013,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,FL_calf,0.604392160,0.000000000,-0.796686963,0.067537464,0.000500647,0.999999803,0.000379807,0.141891997,0.796686805,-0.000628412,0.604392041,-0.171896012,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,FL_calflower,0.643454580,-0.000000000,-0.765484293,0.197534978,0.000481039,0.999999803,0.000404354,0.141845799,0.765484142,-0.000628412,0.643454453,-0.245412298,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,FL_calflower1,0.924225651,-0.000000000,-0.381846756,0.221719804,0.000239957,0.999999803,0.000580794,0.141824814,0.381846681,-0.000628412,0.924225469,-0.278805318,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,FL_foot,0.604392160,0.000000000,-0.796686963,0.237231787,0.000500647,0.999999803,0.000379807,0.141811098,0.796686805,-0.000628412,0.604392041,-0.300631517,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999999920,0.000401020,-0.046500000,-0.000000000,-0.000401020,0.999999920,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,FR_thigh,0.806795575,0.000000000,0.590830686,0.193400000,-0.000236935,0.999999920,0.000323541,-0.141999992,-0.590830639,-0.000401020,0.806795510,0.000038297,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,FR_calf,0.602758078,-0.000000000,-0.797923994,0.067553064,0.000319984,0.999999920,0.000241718,-0.142068907,0.797923930,-0.000401020,0.602758029,-0.171809146,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,FR_calflower,0.641884365,0.000000000,-0.766801449,0.197700976,0.000307503,0.999999920,0.000257408,-0.142098281,0.766801387,-0.000401020,0.641884314,-0.245058856,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,FR_calflower1,0.923441114,0.000000000,-0.383740159,0.221954191,0.000153887,0.999999920,0.000370318,-0.142111653,0.383740128,-0.000401020,0.923441040,-0.278402242,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,FR_foot,0.602758078,-0.000000000,-0.797923994,0.237510874,0.000319984,0.999999920,0.000241718,-0.142120393,0.797923930,-0.000401020,0.602758029,-0.300196606,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.994515813,0.104586321,0.046500000,-0.000000000,-0.104586321,0.994515813,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,RL_thigh,0.689612912,-0.000000000,0.724178177,-0.193400000,-0.075739132,0.994515813,0.072124078,0.141476260,-0.720206648,-0.104586321,0.685830945,-0.009987994,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,RL_calf,0.764805485,0.000000000,-0.644261259,-0.347649952,0.067380915,0.994515813,0.079988192,0.126113832,0.640728010,-0.104586321,0.760611148,-0.156069985,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,RL_calflower,0.796049320,0.000000000,-0.605231758,-0.237003176,0.063298963,0.994515813,0.083255870,0.115623197,0.601912553,-0.104586321,0.791683636,-0.255825875,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,RL_calflower1,0.985575127,0.000000000,-0.169238498,-0.220754398,0.017700032,0.994515813,0.103077677,0.111659973,0.168310362,-0.104586321,0.980170048,-0.293512346,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,RL_foot,0.764805485,0.000000000,-0.644261259,-0.210422303,0.067380915,0.994515813,0.079988192,0.109076347,0.640728010,-0.104586321,0.760611148,-0.318080160,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995340470,-0.096422760,-0.046500000,0.000000000,0.096422760,0.995340470,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,RR_thigh,0.639532270,0.000000000,0.768764252,-0.193400000,0.074126371,0.995340470,-0.061665467,-0.141555015,-0.765182172,0.096422760,0.636552350,-0.009208374,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,RR_calf,0.845474408,0.000000000,-0.534015941,-0.357146786,-0.051491291,0.995340470,-0.081522976,-0.128420270,0.531527678,0.096422760,0.841534895,-0.144794024,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,RR_calflower,0.871107458,0.000000000,-0.491092452,-0.261202938,-0.047352490,0.995340470,-0.083994586,-0.117384696,0.488804192,0.096422760,0.867048507,-0.258710635,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,RR_calflower1,0.999444160,0.000000000,-0.033337228,-0.250270315,-0.003214468,0.995340470,-0.096369165,-0.113551388,0.033181892,0.096422760,0.994787220,-0.298280617,0.000000000,0.000000000,0.000000000,1.000000000
1789630402477581570,1789630402,477581570,1789630402481792477,RR_foot,0.845474408,0.000000000,-0.534015941,-0.243401390,-0.051491291,0.995340470,-0.081522976,-0.111055877,0.531527678,0.096422760,0.841534895,-0.324040957,0.000000000,0.000000000,0.000000000,1.000000000
1789630402563067096,1789630402,563067096,1789630402581663759,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999999763,0.000688970,0.046500000,-0.000000000,-0.000688970,0.999999763,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630402563067096,1789630402,563067096,1789630402581663759,FL_thigh,0.806759829,-0.000000000,0.590879495,0.193400000,-0.000407098,0.999999763,0.000555833,0.141999977,-0.590879355,-0.000688970,0.806759638,-0.000065797,0.000000000,0.000000000,0.000000000,1.000000000
1789630402563067096,1789630402,563067096,1789630402581663759,FL_calf,0.604355500,0.000000000,-0.796714773,0.067542667,0.000548913,0.999999763,0.000416383,0.141881585,0.796714584,-0.000688970,0.604355357,-0.171905599,0.000000000,0.000000000,0.000000000,1.000000000
1789630402563067096,1789630402,563067096,1789630402581663759,FL_calflower,0.643419356,0.000000000,-0.765513901,0.197543564,0.000527416,0.999999763,0.000443297,0.141830938,0.765513719,-0.000688970,0.643419203,-0.245415901,0.000000000,0.000000000,0.000000000,1.000000000
1789630402563067096,1789630402,563067096,1789630402581663759,FL_calflower1,0.924208080,0.000000000,-0.381889284,0.221729926,0.000263110,0.999999763,0.000636752,0.141807932,0.381889193,-0.000688970,0.924207860,-0.278807806,0.000000000,0.000000000,0.000000000,1.000000000
1789630402563067096,1789630402,563067096,1789630402581663759,FL_foot,0.604355500,0.000000000,-0.796714773,0.237242914,0.000548913,0.999999763,0.000416383,0.141792895,0.796714584,-0.000688970,0.604355357,-0.300633290,0.000000000,0.000000000,0.000000000,1.000000000
1789630402563067096,1789630402,563067096,1789630402581663759,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999999907,0.000431299,-0.046500000,-0.000000000,-0.000431299,0.999999907,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630402563067096,1789630402,563067096,1789630402581663759,FR_thigh,0.806777685,-0.000000000,0.590855115,0.193400000,-0.000254835,0.999999907,0.000347963,-0.141999991,-0.590855060,-0.000431299,0.806777610,0.000041189,0.000000000,0.000000000,0.000000000,1.000000000
