leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789640755243882664,1789640755,243882664,1789640755251634709,RL_calflower,0.797591656,0.000000000,-0.603197770,-0.242668619,0.070546269,0.993137357,0.093281372,0.113091214,0.599058239,-0.116953797,0.792118069,-0.251088712,0.000000000,0.000000000,0.000000000,1.000000000
1789640755243882664,1789640755,243882664,1789640755251634709,RL_calflower1,0.986003919,-0.000000000,-0.166722142,-0.226516625,0.019498787,0.993137357,0.115316902,0.108654496,0.165577987,-0.116953797,0.979237325,-0.288764017,0.000000000,0.000000000,0.000000000,1.000000000
1789640755243882664,1789640755,243882664,1789640755251634709,RL_foot,0.766447551,0.000000000,-0.642306898,-0.216247622,0.075120230,0.993137357,0.089638951,0.105762277,0.637898975,-0.116953797,0.761187695,-0.313323891,0.000000000,0.000000000,0.000000000,1.000000000
1789640755243882664,1789640755,243882664,1789640755251634709,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.999589322,-0.028656383,-0.046500000,0.000000000,0.028656383,0.999589322,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640755243882664,1789640755,243882664,1789640755251634709,RR_thigh,0.682210100,0.000000000,0.731156194,-0.193400000,0.020952292,0.999589322,-0.019549674,-0.141960780,-0.730855924,0.028656383,0.681929931,-0.002736685,0.000000000,0.000000000,0.000000000,1.000000000
1789640755243882664,1789640755,243882664,1789640755251634709,RR_calf,0.822884506,0.000000000,-0.568208668,-0.349136269,-0.016282805,0.999589322,-0.023580894,-0.137796700,0.567975317,0.028656383,0.822546565,-0.147987760,0.000000000,0.000000000,0.000000000,1.000000000
1789640755243882664,1789640755,243882664,1789640755251634709,RR_calflower,0.850254712,0.000000000,-0.526371471,-0.248583696,-0.015083903,0.999589322,-0.024365225,-0.134632383,0.526155301,0.028656383,0.849905530,-0.258365145,0.000000000,0.000000000,0.000000000,1.000000000
1789640755243882664,1789640755,243882664,1789640755251634709,RR_calflower1,0.997238996,0.000000000,-0.074258902,-0.236031385,-0.002127992,0.999589322,-0.028577263,-0.133506935,0.074228406,0.028656383,0.996829452,-0.297622919,0.000000000,0.000000000,0.000000000,1.000000000
1789640755243882664,1789640755,243882664,1789640755251634709,RR_foot,0.822884506,0.000000000,-0.568208668,-0.228107823,-0.016282805,0.999589322,-0.023580894,-0.132773969,0.567975317,0.028656383,0.822546565,-0.323190178,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.996900091,-0.078677876,0.046500000,0.000000000,0.078677876,0.996900091,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,FL_thigh,0.849803936,0.000000000,0.527098919,0.193400000,0.041471024,0.996900091,-0.066860769,0.141703959,-0.525464960,0.078677876,0.847169621,0.007513737,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,FL_calf,0.571117081,-0.000000000,-0.820868613,0.081127930,-0.064584199,0.996900091,-0.044934279,0.155945303,0.818323995,0.078677876,0.569346670,-0.172933392,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,FL_calflower,0.611429665,-0.000000000,-0.791298784,0.214038827,-0.062257708,0.996900091,-0.048105988,0.161303892,0.788845829,0.078677876,0.609534289,-0.240830219,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,FL_calflower1,0.907740308,0.000000000,-0.419532517,0.239576481,-0.033007927,0.996900091,-0.071419080,0.163850708,0.418232004,0.078677876,0.904926396,-0.273100049,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,FL_foot,0.571117081,-0.000000000,-0.820868613,0.255972945,-0.064584199,0.996900091,-0.044934279,0.165516304,0.818323995,0.078677876,0.569346670,-0.294204233,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998943625,0.045952524,-0.046500000,-0.000000000,-0.045952524,0.998943625,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,FR_thigh,0.789785584,-0.000000000,0.613383022,0.193400000,-0.028186498,0.998943625,0.036292641,-0.141899116,-0.612735059,-0.045952524,0.788951274,0.004388466,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,FR_calf,0.656698166,-0.000000000,-0.754153511,0.062749416,0.034655257,0.998943625,0.030176938,-0.149629449,0.753356842,-0.045952524,0.656004446,-0.163658155,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,FR_calflower,0.693569430,-0.000000000,-0.720389787,0.187498099,0.033103729,0.998943625,0.031871266,-0.153402530,0.719628785,-0.045952524,0.692836761,-0.245679677,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,FR_calflower1,0.947853565,0.000000000,-0.318706164,0.209377997,0.014645352,0.998943625,0.043556263,-0.155008418,0.318369491,-0.045952524,0.946852276,-0.280589435,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,FR_foot,0.656698166,-0.000000000,-0.754153511,0.223384114,0.034655257,0.998943625,0.030176938,-0.156057136,0.753356842,-0.045952524,0.656004446,-0.303387102,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993140898,0.116923725,0.046500000,-0.000000000,-0.116923725,0.993140898,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,RL_thigh,0.661831203,0.000000000,0.749652893,-0.193400000,-0.087652209,0.993140898,0.077383770,0.141344956,-0.744510947,-0.116923725,0.657291635,-0.011166216,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,RL_calf,0.766525339,0.000000000,-0.642214064,-0.353076066,0.075090061,0.993140898,0.089624998,0.124862213,0.637809052,-0.116923725,0.761267664,-0.151169334,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,RL_calflower,0.797664708,0.000000000,-0.603101164,-0.242697878,0.070516835,0.993140898,0.093265929,0.113099514,0.598964431,-0.116923725,0.792193444,-0.251080767,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,RL_calflower1,0.986024104,-0.000000000,-0.166602719,-0.226550478,0.019479811,0.993140898,0.115289612,0.108663709,0.165459974,-0.116923725,0.979260864,-0.288758149,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,RL_foot,0.766525339,0.000000000,-0.642214064,-0.216284471,0.075090061,0.993140898,0.089624998,0.105772088,0.637809052,-0.116923725,0.761267664,-0.313319346,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.999589322,-0.028656383,-0.046500000,0.000000000,0.028656383,0.999589322,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,RR_thigh,0.682210100,0.000000000,0.731156194,-0.193400000,0.020952292,0.999589322,-0.019549674,-0.141960780,-0.730855924,0.028656383,0.681929931,-0.002736685,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,RR_calf,0.822875565,0.000000000,-0.568221616,-0.349136269,-0.016283176,0.999589322,-0.023580638,-0.137796700,0.567988260,0.028656383,0.822537627,-0.147987760,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,RR_calflower,0.850246429,0.000000000,-0.526384850,-0.248581959,-0.015084286,0.999589322,-0.024364987,-0.134632429,0.526168675,0.028656383,0.849897251,-0.258363563,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,RR_calflower1,0.997237827,0.000000000,-0.074274595,-0.236029029,-0.002128441,0.999589322,-0.028577229,-0.133506986,0.074244092,0.028656383,0.996828283,-0.297621140,0.000000000,0.000000000,0.000000000,1.000000000
1789640755304833030,1789640755,304833030,1789640755318107432,RR_foot,0.822875565,0.000000000,-0.568221616,-0.228105065,-0.016283176,0.999589322,-0.023580638,-0.132774024,0.567988260,0.028656383,0.822537627,-0.323188274,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.996907234,-0.078587320,0.046500000,0.000000000,0.078587320,0.996907234,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,FL_thigh,0.849835855,0.000000000,0.527047455,0.193400000,0.041419247,0.996907234,-0.066786322,0.141704641,-0.525417421,0.078587320,0.847207511,0.007505089,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,FL_calf,0.571093302,-0.000000000,-0.820885156,0.081138892,-0.064511165,0.996907234,-0.044880692,0.155930128,0.818346351,0.078587320,0.569327044,-0.172950111,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,FL_calflower,0.611406742,-0.000000000,-0.791316495,0.214051761,-0.062187443,0.996907234,-0.048048817,0.161282247,0.788869138,0.078587320,0.609515804,-0.240843586,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,FL_calflower1,0.907728155,-0.000000000,-0.419558812,0.239590354,-0.032972003,0.996907234,-0.071335923,0.163826074,0.418261215,0.078587320,0.904920764,-0.273112910,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,FL_foot,0.571093302,-0.000000000,-0.820885156,0.255987430,-0.064511165,0.996907234,-0.044880692,0.165489715,0.818346351,0.078587320,0.569327044,-0.294216771,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998939446,0.046043265,-0.046500000,-0.000000000,-0.046043265,0.998939446,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,FR_thigh,0.789785584,0.000000000,0.613383022,0.193400000,-0.028242157,0.998939446,0.036364307,-0.141898717,-0.612732496,-0.046043265,0.788947974,0.004397132,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,FR_calf,0.656686209,0.000000000,-0.754163923,0.062749416,0.034724169,0.998939446,0.030235977,-0.149644314,0.753364092,-0.046043265,0.655989758,-0.163648787,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,FR_calflower,0.693558008,0.000000000,-0.720400784,0.187499401,0.033169604,0.998939446,0.031933675,-0.153424756,0.719636760,-0.046043265,0.692822453,-0.245667989,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,FR_calflower1,0.947848512,0.000000000,-0.318721192,0.209379852,0.014674964,0.998939446,0.043642040,-0.155033799,0.318383171,-0.046043265,0.946843268,-0.280577255,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,FR_foot,0.656686209,0.000000000,-0.754163923,0.223386332,0.034724169,0.998939446,0.030235977,-0.156084578,0.753364092,-0.046043265,0.655989758,-0.303374605,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993137357,0.116953797,0.046500000,-0.000000000,-0.116953797,0.993137357,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,RL_thigh,0.661899296,0.000000000,0.749592770,-0.193400000,-0.087667721,0.993137357,0.077411636,0.141344618,-0.744448583,-0.116953797,0.657356918,-0.011169088,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,RL_calf,0.766477106,0.000000000,-0.642271630,-0.353063260,0.075116106,0.993137357,0.089642408,0.124855939,0.637863949,-0.116953797,0.761217047,-0.151186111,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,RL_calflower,0.797619412,0.000000000,-0.603161068,-0.242677517,0.070541977,0.993137357,0.093284619,0.113091185,0.599021789,-0.116953797,0.792145634,-0.251088955,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,RL_calflower1,0.986011589,0.000000000,-0.166676771,-0.226527268,0.019493481,0.993137357,0.115317799,0.108654380,0.165532928,-0.116953797,0.979244943,-0.288764998,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,RL_foot,0.766477106,0.000000000,-0.642271630,-0.216259403,0.075116106,0.993137357,0.089642408,0.105762106,0.637863949,-0.116953797,0.761217047,-0.313325342,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.999590189,-0.028626118,-0.046500000,0.000000000,0.028626118,0.999590189,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,RR_thigh,0.682188048,-0.000000000,0.731176769,-0.193400000,0.020930753,0.999590189,-0.019528396,-0.141960863,-0.730877125,0.028626118,0.681908479,-0.002733794,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,RR_calf,0.822910651,-0.000000000,-0.568170802,-0.349140652,-0.016264525,0.999590189,-0.023556738,-0.137801315,0.567937960,0.028626118,0.822573413,-0.147980300,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,RR_calflower,0.850278932,0.000000000,-0.526332346,-0.248593160,-0.015066852,0.999590189,-0.024340185,-0.134640208,0.526116649,0.028626118,0.849930478,-0.258362406,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,RR_calflower1,0.997242412,0.000000000,-0.074213015,-0.236042656,-0.002124431,0.999590189,-0.028547179,-0.133515932,0.074182601,0.028626118,0.996833731,-0.297620792,0.000000000,0.000000000,0.000000000,1.000000000
1789640755366604184,1789640755,366604184,1789640755451266433,RR_foot,0.822910651,-0.000000000,-0.568170802,-0.228120271,-0.016264525,0.999590189,-0.023556738,-0.132783730,0.567937960,0.028626118,0.822573413,-0.323188437,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.996902473,-0.078647691,0.046500000,0.000000000,0.078647691,0.996902473,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,FL_thigh,0.849835855,0.000000000,0.527047455,0.193400000,0.041451065,0.996902473,-0.066837628,0.141704186,-0.525414911,0.078647691,0.847203465,0.007510854,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,FL_calf,0.571080287,0.000000000,-0.820894211,0.081138892,-0.064561434,0.996902473,-0.044914146,0.155940601,0.818351469,0.078647691,0.569311351,-0.172943484,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,FL_calflower,0.611394196,0.000000000,-0.791326189,0.214052841,-0.062235978,0.996902473,-0.048084742,0.161296666,0.788875034,0.078647691,0.609500386,-0.240834534,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,FL_calflower1,0.907721503,0.000000000,-0.419573204,0.239591947,-0.032998464,0.996902473,-0.071390200,0.163842415,0.418273564,0.078647691,0.904909811,-0.273103300,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,FL_foot,0.571080287,0.000000000,-0.820894211,0.255989359,-0.064561434,0.996902473,-0.044914146,0.165507314,0.818351469,0.078647691,0.569311351,-0.294206801,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998939446,0.046043265,-0.046500000,-0.000000000,-0.046043265,0.998939446,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,FR_thigh,0.789785584,0.000000000,0.613383022,0.193400000,-0.028242157,0.998939446,0.036364307,-0.141898717,-0.612732496,-0.046043265,0.788947974,0.004397132,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,FR_calf,0.656674342,0.000000000,-0.754174257,0.062749416,0.034724645,0.998939446,0.030235431,-0.149644314,0.753374414,-0.046043265,0.655977903,-0.163648787,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,FR_calflower,0.693546672,0.000000000,-0.720411697,0.187500693,0.033170107,0.998939446,0.031933153,-0.153424665,0.719647662,-0.046043265,0.692811129,-0.245666028,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,FR_calflower1,0.947843497,0.000000000,-0.318736107,0.209381694,0.014675651,0.998939446,0.043641809,-0.155033693,0.318398070,-0.046043265,0.946838258,-0.280574950,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,FR_foot,0.656674342,0.000000000,-0.754174257,0.223388533,0.034724645,0.998939446,0.030235431,-0.156084461,0.753374414,-0.046043265,0.655977903,-0.303372080,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993133815,0.116983868,0.046500000,-0.000000000,-0.116983868,0.993133815,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,RL_thigh,0.661899296,0.000000000,0.749592770,-0.193400000,-0.087690262,0.993133815,0.077431540,0.141344279,-0.744445928,-0.116983868,0.657354573,-0.011171959,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,RL_calf,0.766477106,0.000000000,-0.642271630,-0.353063260,0.075135420,0.993133815,0.089665457,0.124851361,0.637861674,-0.116983868,0.761214332,-0.151188484,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,RL_calflower,0.797619412,0.000000000,-0.603161068,-0.242677517,0.070560115,0.993133815,0.093308604,0.113083582,0.599019653,-0.116983868,0.792142809,-0.251090971,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,RL_calflower1,0.986011589,0.000000000,-0.166676771,-0.226527268,0.019498493,0.993133815,0.115347450,0.108645637,0.165532337,-0.116983868,0.979241451,-0.288766880,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,RL_foot,0.766477106,0.000000000,-0.642271630,-0.216259403,0.075135420,0.993133815,0.089665457,0.105752619,0.637861674,-0.116983868,0.761214332,-0.313327136,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.999590189,-0.028626118,-0.046500000,0.000000000,0.028626118,0.999590189,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,RR_thigh,0.682188048,-0.000000000,0.731176769,-0.193400000,0.020930753,0.999590189,-0.019528396,-0.141960863,-0.730877125,0.028626118,0.681908479,-0.002733794,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,RR_calf,0.822901643,0.000000000,-0.568183849,-0.349140652,-0.016264898,0.999590189,-0.023556480,-0.137801315,0.567951001,0.028626118,0.822564408,-0.147980300,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,RR_calflower,0.850270587,0.000000000,-0.526345827,-0.248591409,-0.015067238,0.999590189,-0.024339946,-0.134640254,0.526130125,0.028626118,0.849922136,-0.258360813,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,RR_calflower1,0.997241235,0.000000000,-0.074228826,-0.236040282,-0.002124883,0.999590189,-0.028547146,-0.133515983,0.074198406,0.028626118,0.996832555,-0.297618999,0.000000000,0.000000000,0.000000000,1.000000000
1789640755562159248,1789640755,562159248,1789640755584801836,RR_foot,0.822901643,0.000000000,-0.568183849,-0.228117492,-0.016264898,0.999590189,-0.023556480,-0.132783785,0.567951001,0.028626118,0.822564408,-0.323186519,0.000000000,0.000000000,0.000000000,1.000000000
1789640755631591382,1789640755,631591382,1789640755651430550,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.996902473,-0.078647691,0.046500000,0.000000000,0.078647691,0.996902473,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640755631591382,1789640755,631591382,1789640755651430550,FL_thigh,0.849835855,0.000000000,0.527047455,0.193400000,0.041451065,0.996902473,-0.066837628,0.141704186,-0.525414911,0.078647691,0.847203465,0.007510854,0.000000000,0.000000000,0.000000000,1.000000000
1789640755631591382,1789640755,631591382,1789640755651430550,FL_calf,0.571067370,-0.000000000,-0.820903197,0.081138892,-0.064562141,0.996902473,-0.044913130,0.155940601,0.818360427,0.078647691,0.569298473,-0.172943484,0.000000000,0.000000000,0.000000000,1.000000000
1789640755631591382,1789640755,631591382,1789640755651430550,FL_calflower,0.611381744,0.000000000,-0.791335809,0.214053913,-0.062236734,0.996902473,-0.048083763,0.161296501,0.788884625,0.078647691,0.609487973,-0.240832449,0.000000000,0.000000000,0.000000000,1.000000000
1789640755631591382,1789640755,631591382,1789640755651430550,FL_calflower1,0.907714900,-0.000000000,-0.419587487,0.239593528,-0.032999587,0.996902473,-0.071389681,0.163842219,0.418287804,0.078647691,0.904903229,-0.273100814,0.000000000,0.000000000,0.000000000,1.000000000
1789640755631591382,1789640755,631591382,1789640755651430550,FL_foot,0.571067370,-0.000000000,-0.820903197,0.255991273,-0.064562141,0.996902473,-0.044913130,0.165507098,0.818360427,0.078647691,0.569298473,-0.294204058,0.000000000,0.000000000,0.000000000,1.000000000
1789640755631591382,1789640755,631591382,1789640755651430550,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998938052,0.046073512,-0.046500000,-0.000000000,-0.046073512,0.998938052,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640755631591382,1789640755,631591382,1789640755651430550,FR_thigh,0.789804156,0.000000000,0.613359108,0.193400000,-0.028259608,0.998938052,0.036389051,-0.141898584,-0.612707752,-0.046073512,0.788965425,0.004400020,0.000000000,0.000000000,0.000000000,1.000000000
