base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
0,1789640766530028000,FR_calflower1,1789640766506660965,1789640766580569383,0.316162024,23.367035,50.541383,73.908418,0,-0.446841935,0.891309933,0.076805683,-0.271493862,-0.848994155,-0.449555528,0.277685078,1.013604438,0.282031469,0.058873892,0.957597076,0.037688045,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640766530028000,FR_foot,1789640766506660965,1789640766580569383,0.316162024,23.367035,50.541383,73.908418,0,-0.346710547,0.891309933,0.292161982,-0.276180270,-0.592139094,-0.449555528,0.668783500,1.001262237,0.727435995,0.058873892,0.683645217,0.014392057,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640766530028000,RL_hip,1789640766506660965,1789640766580569383,0.316162024,23.367035,50.541383,73.908418,0,-0.449221012,0.891665601,0.055974668,0.056172316,-0.893208279,-0.446863650,-0.049920926,1.282995335,-0.019500094,-0.072422407,0.997183426,0.330497156,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640766530028000,RL_thigh,1789640766506660965,1789640766580569383,0.316162024,23.367035,50.541383,73.908418,0,-0.352644124,0.891666019,-0.283855698,0.141324695,-0.585338635,-0.446862819,-0.676529788,1.240320701,-0.730083283,-0.072422388,0.679509707,0.323580956,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640766530028000,RL_calf,1789640766506660965,1789640766580569383,0.316162024,23.367035,50.541383,73.908418,0,-0.304734583,0.891666206,0.334766242,0.201785997,-0.710807765,-0.446862448,0.543200261,1.384421454,0.633947362,-0.072422380,0.769977782,0.178848330,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640766530028000,RL_calflower,1789640766506660965,1789640766580569383,0.316162024,23.367035,50.541383,73.908418,0,-0.321085083,0.891666206,0.319117490,0.146146154,-0.737068139,-0.446862448,0.506995820,1.289811502,0.594672243,-0.072422380,0.800699673,0.077572526,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640766530028000,RL_calflower1,1789640766506660965,1789640766580569383,0.316162024,23.367035,50.541383,73.908418,0,-0.432162649,0.891666206,0.134785188,0.136592369,-0.887895809,-0.446862447,0.109340001,1.276902304,0.157724825,-0.072422380,0.984823803,0.039598564,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640766530028000,RL_foot,1789640766506660965,1789640766580569383,0.316162024,23.367035,50.541383,73.908418,0,-0.304734583,0.891666206,0.334766242,0.130481145,-0.710807765,-0.446862448,0.543200261,1.268719564,0.633947362,-0.072422380,0.769977782,0.014846257,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640766530028000,RR_hip,1789640766506660965,1789640766580569383,0.316162024,23.367035,50.541383,73.908418,0,-0.449221012,0.891595281,-0.057083810,-0.026908320,-0.893208279,-0.449590275,0.006914122,1.324731844,-0.019500094,0.054093832,0.998345455,0.332657951,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640766530028000,RR_thigh,1789640766506660965,1789640766580569383,0.316162024,23.367035,50.541383,73.908418,0,-0.177990377,0.891618650,-0.416336203,-0.112055246,-0.457836592,-0.449543835,-0.767004723,1.367667501,-0.871037076,0.054094620,0.488229688,0.327492015,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640766530028000,RR_calf,1789640766506660965,1789640766580569383,0.316162024,23.367035,50.541383,73.908418,0,-0.285842957,0.891596800,0.351211012,-0.023432662,-0.466128614,-0.449587256,0.761968284,1.530954612,0.837268090,0.054093897,0.544110320,0.223554726,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640766530028000,RR_calflower,1789640766506660965,1789640766580569383,0.316162024,23.367035,50.541383,73.908418,0,-0.303038963,0.891596800,0.336485896,-0.081128226,-0.503628616,-0.449587256,0.737719301,1.408860810,0.809027541,0.054093897,0.585276288,0.159772236,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640766530028000,RR_calflower1,1789640766506660965,1789640766580569383,0.316162024,23.367035,50.541383,73.908418,0,-0.424176201,0.891596800,0.158524199,-0.091557176,-0.787379436,-0.449587256,0.421788067,1.384388340,0.447334919,0.054093897,0.892729167,0.128271141,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640766530028000,RR_foot,1789640766506660965,1789640766580569383,0.316162024,23.367035,50.541383,73.908418,0,-0.285842957,0.891596800,0.351211012,-0.098239924,-0.466128614,-0.449587256,0.761968284,1.368655471,0.837268090,0.054093897,0.544110320,0.107660087,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,FL_hip,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.449000212,0.889948728,0.079939336,-0.117817845,-0.893332187,-0.445206754,-0.061227456,0.937623528,-0.018900130,-0.098903358,0.994917561,0.322975943,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,FL_thigh,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.352550638,0.889938360,-0.289340611,-0.032827796,-0.533977278,-0.445227335,-0.718777530,0.895106310,-0.768490125,-0.098904000,0.632171630,0.313530679,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,FL_calf,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.126855990,0.889952666,0.438054833,0.028755245,-0.449967671,-0.445198912,0.774162305,1.048079759,0.883988993,-0.098903222,0.456926313,0.178991326,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,FL_calflower,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.148591070,0.889952666,0.431167221,-0.038604842,-0.488097317,-0.445198912,0.750705794,0.924518566,0.860047440,-0.098903222,0.500536309,0.129052008,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,FL_calflower1,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.330903569,0.889952666,0.313826874,-0.054363511,-0.779600145,-0.445198912,0.440479051,0.899374175,0.531720468,-0.098903222,0.841125163,0.100433520,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,FL_foot,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.126855990,0.889952666,0.438054833,-0.064537817,-0.449967671,-0.445198912,0.774162305,0.883202081,0.883988993,-0.098903222,0.456926313,0.081677710,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,FR_hip,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.449000212,0.892135719,-0.049928891,-0.200906271,-0.893332187,-0.449379722,0.003964942,0.979335552,-0.018900130,0.046383478,0.998744913,0.325303516,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,FR_thigh,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.311248740,0.892164111,-0.327364700,-0.286099683,-0.685908983,-0.449323213,-0.572396513,1.022248521,-0.657764316,0.046384828,0.751794251,0.320874151,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,FR_calf,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.331513212,0.892254415,0.306563655,-0.216383392,-0.581866800,-0.449143205,0.678013024,1.144165369,0.742650683,0.046391196,0.668070253,0.160762166,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,FR_calflower,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.346420704,0.892254415,0.289611775,-0.268297999,-0.615026146,-0.449143205,0.648084464,1.032288719,0.708332966,0.046391196,0.704352404,0.076834867,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,FR_calflower1,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.441010092,0.892254415,0.096914307,-0.276403667,-0.844796978,-0.449143205,0.290841363,1.012534706,0.303032473,0.046391196,0.951850419,0.041617360,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,FR_foot,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.331513212,0.892254415,0.306563655,-0.281570447,-0.581866800,-0.449143205,0.678013024,0.999886551,0.742650683,0.046391196,0.668070253,0.018623273,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,RL_hip,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.449000212,0.890501902,0.073521411,0.055855437,-0.893332187,-0.445636587,-0.058016266,1.283164418,-0.018900130,-0.091728195,0.995604724,0.330286514,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,RL_thigh,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.366808632,0.890541514,-0.269049188,0.140888129,-0.584076511,-0.445557812,-0.678478530,1.240611247,-0.724090371,-0.091726307,0.683578424,0.321527605,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,RL_calf,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.286614558,0.890616003,0.353065796,0.198181567,-0.706375788,-0.445409876,0.550130475,1.385122637,0.647213584,-0.091721563,0.756770622,0.175954167,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,RL_calflower,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.303902300,0.890616003,0.338299798,0.140254055,-0.732988067,-0.445409876,0.514138880,1.289613657,0.608581969,-0.091721563,0.788172053,0.076956936,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,RL_calflower1,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.425779599,0.890616003,0.159734449,0.129771358,-0.887575322,-0.445409876,0.117559951,1.276382923,0.175847675,-0.091721563,0.980135089,0.039368193,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,RL_foot,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.286614558,0.890616003,0.353065796,0.123053916,-0.706375788,-0.445409876,0.550130475,1.267990758,0.647213584,-0.091721563,0.756770622,0.014862163,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,RR_hip,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.449000212,0.891770698,-0.056071900,-0.027232989,-0.893332187,-0.449341757,0.007059754,1.324876442,-0.018900130,0.053260796,0.998401781,0.332614087,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,RR_thigh,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.168725921,0.891841266,-0.419703402,-0.112395087,-0.439596853,-0.449201137,-0.777800229,1.367787570,-0.882205562,0.053265366,0.467842057,0.327527793,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,RR_calf,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.286570825,0.891765862,0.350187143,-0.023117050,-0.469747595,-0.449351377,0.759882088,1.533299537,0.834993590,0.053260600,0.547676050,0.227987396,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,RR_calflower,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.303714748,0.891765862,0.335426929,-0.080677262,-0.507138808,-0.449351377,0.735454839,1.411443303,0.806577672,0.053260600,0.588723884,0.163632918,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,RR_calflower1,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.424286610,0.891765862,0.157272836,-0.091057438,-0.789447278,-0.449351377,0.418158567,1.387096751,0.443569870,0.053260600,0.894655868,0.132019060,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640766594032000,RR_foot,1789640766580569383,1789640766640841470,0.223364042,13.462617,46.809470,60.272087,0,-0.286570825,0.891765862,0.350187143,-0.097708415,-0.469747595,-0.449351377,0.759882088,1.371446337,0.834993590,0.053260600,0.547676050,0.111335550,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,FL_hip,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.446944154,0.892050756,0.066982011,-0.117310645,-0.894320843,-0.443828998,-0.056624232,0.937499433,-0.020783499,-0.085211118,0.996146153,0.321052682,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,FL_thigh,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.373660156,0.891058434,-0.257668729,-0.032143007,-0.613333814,-0.445743772,-0.652023294,0.895125335,-0.695845214,-0.085598023,0.713072551,0.312916214,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,FL_calf,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.137171298,0.891179574,0.432415563,0.022263033,-0.444317503,-0.445517446,0.777236396,1.032467600,0.885305529,-0.085515119,0.457079130,0.164246555,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,FL_calflower,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.158611640,0.891179574,0.425019449,-0.043841194,-0.482607851,-0.445517447,0.754058433,0.910397484,0.861354693,-0.085515119,0.500754735,0.114445248,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,FL_calflower1,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.336952850,0.891179574,0.303746541,-0.059096450,-0.776279195,-0.445517446,0.445987746,0.885507370,0.532779131,-0.085515119,0.841922567,0.086063567,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,FL_foot,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.137171298,0.891179574,0.432415563,-0.068942285,-0.444317503,-0.445517446,0.777236396,0.869497890,0.885305529,-0.085515119,0.457079130,0.067464014,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,FR_hip,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.446944154,0.893961312,-0.032776721,-0.200502597,-0.894320843,-0.447374140,-0.006845567,0.979036701,-0.020783499,0.026253455,0.999439268,0.322711528,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,FR_thigh,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.333344912,0.894927778,-0.296623770,-0.285832700,-0.706936692,-0.445419850,-0.549401423,1.021739371,-0.623796867,0.026554194,0.781135322,0.320203000,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,FR_calf,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.278198990,0.894995376,0.348695880,-0.223105140,-0.510574273,-0.445281563,0.735553190,1.138029151,0.813584157,0.026595146,0.580838673,0.155702306,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,FR_calflower,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.295278844,0.894995376,0.334355947,-0.279291378,-0.546698526,-0.445281563,0.709115862,1.020178238,0.783537554,0.026595146,0.620775037,0.086380513,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,FR_calflower1,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.416309449,0.894995376,0.160218406,-0.289483727,-0.812373754,-0.445281563,0.376528175,0.997547184,0.408332848,0.026595146,0.912445631,0.053991793,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,FR_foot,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.278198990,0.894995376,0.348695880,-0.296015636,-0.510574273,-0.445281563,0.735553190,0.983017163,0.813584157,0.026595146,0.580838673,0.032814380,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,RL_hip,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.446944154,0.889961607,0.090606177,0.055567353,-0.894320843,-0.442171948,-0.068369960,1.283422735,-0.020783499,-0.111588381,0.993537179,0.329091740,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,RL_thigh,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.381435629,0.890024497,-0.249726798,0.140554960,-0.587915204,-0.442045183,-0.677459978,1.241197167,-0.713346624,-0.111589026,0.691870313,0.318435450,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,RL_calf,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.252513382,0.890002140,0.379649049,0.193700002,-0.681679808,-0.442090460,0.582982777,1.385437718,0.686694737,-0.111587973,0.718330362,0.171139089,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,RL_calflower,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.271172350,0.890002140,0.366554177,0.132482401,-0.709964881,-0.442090461,0.548184409,1.285536328,0.649934992,-0.111587973,0.751753069,0.078581535,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,RL_calflower1,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.409795584,0.890002140,0.199909950,0.120535585,-0.882875389,-0.442090461,0.158389791,1.270710458,0.229345126,-0.111587973,0.966927600,0.042020569,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,RL_foot,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.252513382,0.890002140,0.379649049,0.112861431,-0.681679808,-0.442090460,0.582982777,1.261279078,0.686694737,-0.111587973,0.718330362,0.018170224,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,RR_hip,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.446944154,0.893246712,-0.048491789,-0.027624599,-0.894320843,-0.447425343,0.001022479,1.324960003,-0.020783499,0.043824341,0.998823068,0.330750586,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,RR_thigh,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.209632268,0.893274915,-0.397636085,-0.112912218,-0.500845135,-0.447368872,-0.740955799,1.367680402,-0.839767255,0.043825986,0.541174914,0.326565551,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,RR_calf,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.286612630,0.892897902,0.347256038,-0.028227660,-0.490548125,-0.448117707,0.747364243,1.525505351,0.822931151,0.043858365,0.566445771,0.211322345,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,RR_calflower,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.303610008,0.892897902,0.332497397,-0.085275986,-0.527287712,-0.448117707,0.721913044,1.405449004,0.793592213,0.043858365,0.606867276,0.144209213,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,RR_calflower1,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.422840909,0.892897901,0.154722724,-0.095526184,-0.801065934,-0.448117707,0.396842720,1.381908486,0.423673593,0.043858365,0.904752551,0.112108648,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640766662031000,RR_foot,1789640766640841470,1789640767246463321,0.034988054,21.189530,584.432321,605.621851,1,-0.286612630,0.892897902,0.347256038,-0.102093074,-0.490548125,-0.448117707,0.747364243,1.366784810,0.822931151,0.043858365,0.566445771,0.091113516,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640766730029000,FL_hip,1789640766640841470,1789640767246463321,0.147266037,89.187530,516.434321,605.621851,1,-0.453641931,0.889974228,0.046423018,-0.119763478,-0.891008085,-0.451899371,-0.043494814,0.941551557,-0.017731102,-0.061094206,0.997974525,0.318795620,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640766730029000,FL_thigh,1789640766640841470,1789640767246463321,0.147266037,89.187530,516.434321,605.621851,1,-0.397999439,0.886218832,-0.237092500,-0.034856971,-0.685745009,-0.459070798,-0.564807961,0.898438909,-0.609385868,-0.062208106,0.790429669,0.312964144,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640766730029000,FL_calf,1789640766640841470,1789640767246463321,0.147266037,89.187530,516.434321,605.621851,1,-0.116327473,0.886680987,0.447509745,0.013894308,-0.350774327,-0.458209796,0.816701538,1.013538915,0.929206747,-0.061969956,0.364327590,0.156836746,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640766730029000,FL_calflower,1789640766640841470,1789640767246463321,0.147266037,89.187530,516.434321,605.621851,1,-0.138548259,0.886680987,0.441136524,-0.052240902,-0.391154015,-0.458209796,0.798149464,0.892534263,0.909836690,-0.061969956,0.410313256,0.121746009,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640766730029000,FL_calflower1,1789640766640841470,1789640767246463321,0.147266037,89.187530,516.434321,605.621851,1,-0.326599262,0.886680987,0.327307156,-0.067891613,-0.715520427,-0.458209796,0.527327744,0.866215171,0.617546408,-0.061969956,0.784089412,0.097144095,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640766730029000,FL_foot,1789640766640841470,1789640767246463321,0.147266037,89.187530,516.434321,605.621851,1,-0.116327473,0.886680987,0.447509745,-0.077999157,-0.350774327,-0.458209796,0.816701538,0.849255468,0.929206747,-0.061969956,0.364327590,0.080990450,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640766730029000,FR_hip,1789640766640841470,1789640767246463321,0.147266037,89.187530,516.434321,605.621851,1,-0.453641931,0.890887863,-0.022979114,-0.202643553,-0.891008085,-0.453913752,-0.008194292,0.983733906,-0.017731102,0.016757435,0.999702377,0.319530328,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640766730029000,FR_thigh,1789640766640841470,1789640767246463321,0.147266037,89.187530,516.434321,605.621851,1,-0.363184760,0.894546268,-0.260545637,-0.287563250,-0.749272725,-0.446627398,-0.488993455,1.027001246,-0.553794282,0.017624904,0.832466998,0.317925690,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640766730029000,FR_calf,1789640766640841470,1789640767246463321,0.147266037,89.187530,516.434321,605.621851,1,-0.238217401,0.894804107,0.377595425,-0.233696580,-0.443453713,-0.446105946,0.777392139,1.128645627,0.864060868,0.017742378,0.503074617,0.147712112,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640766730029000,FR_calflower,1789640766640841470,1789640767246463321,0.147266037,89.187530,516.434321,605.621851,1,-0.256791597,0.894804107,0.365217622,-0.290633760,-0.481752924,-0.446105946,0.754257153,1.009294854,0.837837766,0.017742378,0.545630949,0.091734059,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640766730029000,FR_calflower1,1789640766640841470,1789640767246463321,0.147266037,89.187530,516.434321,605.621851,1,-0.396422735,0.894804107,0.205365164,-0.301803228,-0.775612644,-0.446105946,0.446558797,0.984961808,0.491196835,0.017742378,0.870867914,0.062523510,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640766730029000,FR_foot,1789640766640841470,1789640767246463321,0.147266037,89.187530,516.434321,605.621851,1,-0.238217401,0.894804107,0.377595425,-0.308979190,-0.443453713,-0.446105946,0.777392139,0.969310685,0.864060868,0.017742378,0.503074617,0.043398956,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640766730029000,RL_hip,1789640766640841470,1789640767246463321,0.147266037,89.187530,516.434321,605.621851,1,-0.453641931,0.887801193,0.077577480,0.055705221,-0.891008085,-0.450097921,-0.059301782,1.286193484,-0.017731102,-0.096023780,0.995221125,0.325654010,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640766730029000,RL_thigh,1789640766640841470,1789640767246463321,0.147266037,89.187530,516.434321,605.621851,1,-0.371868952,0.888039017,-0.270370879,0.140476415,-0.579603431,-0.449628346,-0.679628178,1.243216143,-0.725102862,-0.096024572,0.681912874,0.316485047,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640766730029000,RL_calf,1789640766640841470,1789640767246463321,0.147266037,89.187530,516.434321,605.621851,1,-0.270734767,0.887954372,0.371806328,0.197886494,-0.679940916,-0.449796043,0.579106310,1.387761766,0.681456585,-0.096021966,0.725532047,0.171503923,0.000000000,0.000000000,0.000000000,1.000000000
