timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T20:36:54.293,1789641414293795966,1789641414,609569000,1789641414609569000,-0.139103698,0.580189458,0.515411691,0.225338045,1.289373948,-1.878643780,-0.535034943,-0.279976845,0.680947143,-0.414320606,-0.084152207,0.863855695,-0.496660285,-0.139103698,-0.264666052,-0.499902402,-0.824651026,0.580189458,-0.960661797,0.062053283,0.270701464,0.515411691,0.000000000,0.000000000,0.000000000,1.000000000,-0.957838328,-0.098481616,-0.269902035,-0.334273110,-0.203416008,0.895876073,0.395003785,-0.111456542,0.202898164,0.433252159,-0.878137177,1.849159293,0.000000000,0.000000000,0.000000000,1.000000000,0.064006000,0.119025060,0.061289466,0.061577868,0.345212183,-0.021374942,0.086592735,0.079925475,0
2026-09-17T20:36:54.393,1789641414393698487,1789641414,677564000,1789641414677564000,-0.126712331,0.568951487,0.515898869,0.246815435,1.296336416,-1.860764436,-0.539051409,-0.279314723,0.678770614,-0.413131115,-0.077492633,0.861972550,-0.500996912,-0.126712331,-0.259712509,-0.502611532,-0.824579230,0.568951487,-0.962572130,0.066216717,0.262814046,0.515898869,0.000000000,0.000000000,0.000000000,1.000000000,-0.956885902,-0.091564268,-0.275654411,-0.319400044,-0.201188859,0.893434401,0.401619241,-0.105846510,0.209505162,0.439762387,-0.873336493,1.845314389,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,0.102286470,0.223752029,0.007164909,0.262950864,0.063005341,0.116427210,0.046197025,0
2026-09-17T20:36:54.460,1789641414460242228,1789641414,745564000,1789641414745564000,-0.112309723,0.587360390,0.501617263,0.188175691,1.294689127,-1.913697353,-0.533931477,-0.284635186,0.681771049,-0.411203387,-0.091658021,0.864644539,-0.493951745,-0.112309723,-0.256741733,-0.499788770,-0.827221081,0.587360390,-0.962124364,0.050996956,0.267800285,0.501617263,0.000000000,0.000000000,0.000000000,1.000000000,-0.957901223,-0.107310381,-0.266288809,-0.311202018,-0.210551889,0.893124835,0.397487020,-0.110882084,0.195174665,0.436820914,-0.878119775,1.869675947,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,-0.319976531,0.125556442,-0.210023618,-0.778425250,-0.113217915,-0.069299509,-0.201359135,0
2026-09-17T20:36:54.526,1789641414526915593,1789641414,809567000,1789641414809567000,-0.103628446,0.582805084,0.513569097,0.176996699,1.297364770,-1.931216726,-0.534964107,-0.284436743,0.683163533,-0.407672332,-0.095233464,0.861340680,-0.499021563,-0.103628446,-0.252686817,-0.505797618,-0.824813914,0.582805084,-0.962850332,0.047546662,0.265818592,0.513569097,0.000000000,0.000000000,0.000000000,1.000000000,-0.955922556,-0.110492523,-0.272035786,-0.303817830,-0.217314394,0.889280660,0.402435538,-0.117798681,0.197450045,0.443814501,-0.874095057,1.859522684,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,0.021425345,0.151672095,0.186738653,-0.273727372,0.088796204,0.027623423,-0.080624176,0
2026-09-17T20:36:54.560,1789641414560415800,1789641414,877573000,1789641414877573000,-0.102317493,0.588531294,0.512942219,0.166904627,1.306067029,-1.951661216,-0.538548713,-0.284533384,0.683864835,-0.401665189,-0.097260834,0.855839618,-0.508014351,-0.102317493,-0.242899190,-0.515411261,-0.821797461,0.588531294,-0.965163776,0.043467948,0.258012379,0.512942219,0.000000000,0.000000000,0.000000000,1.000000000,-0.952566914,-0.115808727,-0.281433143,-0.304856037,-0.227160321,0.885969955,0.404296213,-0.122146764,0.202520279,0.449049639,-0.870252813,1.867721430,0.000000000,0.000000000,0.000000000,1.000000000,0.068006000,-0.085589859,-0.011656715,-0.009217981,-0.300627739,0.141412367,0.112395452,-0.100635122,0
2026-09-17T20:36:54.627,1789641414627126523,1789641414,945566000,1789641414945566000,-0.107186684,0.601159520,0.505940075,0.166533692,1.298239555,-1.966125694,-0.538046469,-0.278874095,0.688523288,-0.398335183,-0.103670276,0.848620593,-0.518743935,-0.107186684,-0.248431625,-0.527116250,-0.812668464,0.601159520,-0.963086187,0.044623215,0.265470778,0.505940075,0.000000000,0.000000000,0.000000000,1.000000000,-0.948110532,-0.120418591,-0.294254621,-0.314707572,-0.235796730,0.887143548,0.396706727,-0.125136557,0.213275223,0.445506103,-0.869504451,1.878569210,0.000000000,0.000000000,0.000000000,1.000000000,0.067993000,-0.145799398,-0.135521162,-0.102983307,-0.212734811,0.199649499,-0.122893750,-0.036578128,0
2026-09-17T20:36:55.193,1789641415193704428,1789641415,545574000,1789641415545574000,-0.134300087,0.585759995,0.519807109,0.240189590,1.314385183,-1.895927523,-0.547945007,-0.276751061,0.681112820,-0.399061959,-0.081011756,0.846901204,-0.525542712,-0.134300087,-0.240323680,-0.528316410,-0.814325579,0.585759995,-0.967306790,0.060330784,0.246330560,0.519807109,0.000000000,0.000000000,0.000000000,1.000000000,-0.948478604,-0.103472049,-0.299469318,-0.333435608,-0.225556499,0.884291410,0.408843451,-0.118704000,0.222514276,0.455326517,-0.862070276,1.863857926,0.000000000,0.000000000,0.000000000,1.000000000,0.600008000,0.041088548,-0.031818902,0.023111415,0.116995392,0.009823686,0.032514394,0.024516949,1
2026-09-17T20:36:55.260,1789641415260252705,1789641415,613570000,1789641415613570000,-0.141150427,0.579643359,0.523717792,0.286449385,1.305741113,-1.865275326,-0.550462785,-0.267107694,0.683132240,-0.398716119,-0.076032467,0.838817412,-0.539077090,-0.141150427,-0.250685957,-0.539357479,-0.803896698,0.579643359,-0.965078451,0.074017169,0.251288732,0.523717792,0.000000000,0.000000000,0.000000000,1.000000000,-0.943649055,-0.095804797,-0.316777370,-0.338604997,-0.224728096,0.888161894,0.400831302,-0.117928110,0.242948027,0.449432855,-0.859643161,1.848945825,0.000000000,0.000000000,0.000000000,1.000000000,0.067996000,0.117424609,-0.066733140,0.057513427,0.450794120,0.244764157,-0.092484362,0.145287589,0
2026-09-17T20:36:55.326,1789641415326968178,1789641415,677573000,1789641415677573000,-0.141276905,0.575088737,0.520534732,0.270831680,1.302411817,-1.870454942,-0.547062157,-0.270127563,0.682766441,-0.401975228,-0.078277937,0.844463573,-0.529861806,-0.141276905,-0.253357234,-0.530893636,-0.808679108,0.575088737,-0.964200953,0.070942954,0.255508518,0.520534732,0.000000000,0.000000000,0.000000000,1.000000000,-0.946806325,-0.096131235,-0.307110026,-0.337543011,-0.220756378,0.888405944,0.402494101,-0.112174737,0.234146118,0.448880457,-0.862369950,1.845493794,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,0.068672883,0.018763275,-0.049732981,-0.080927707,-0.165948750,-0.055878388,-0.006199941,0
2026-09-17T20:36:55.393,1789641415393748392,1789641415,745575000,1789641415745575000,-0.134271274,0.560259861,0.520265892,0.314918070,1.310015356,-1.839836686,-0.553973213,-0.265586187,0.680978051,-0.398555582,-0.068534364,0.837070523,-0.542785109,-0.134271274,-0.248559918,-0.541234457,-0.803295133,0.560259861,-0.966189324,0.079861659,0.245155648,0.520265892,0.000000000,0.000000000,0.000000000,1.000000000,-0.943109259,-0.088817356,-0.320400378,-0.326840419,-0.221113982,0.887216882,0.404913338,-0.103127702,0.248301292,0.452722522,-0.856381216,1.839865220,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,0.177936545,0.162801643,-0.003953413,0.450255228,0.213715452,0.141033614,0.080450239,0
2026-09-17T20:36:55.460,1789641415460316624,1789641415,813570000,1789641415813570000,-0.122007831,0.570622693,0.509416386,0.225929953,1.297737837,-1.919000837,-0.543246144,-0.271056196,0.687413278,-0.398591458,-0.092017068,0.842494638,-0.530787478,-0.122007831,-0.253493629,-0.535306385,-0.805721971,0.570622693,-0.962951006,0.060411441,0.262824648,0.509416386,0.000000000,0.000000000,0.000000000,1.000000000,-0.945143913,-0.108811628,-0.307998397,-0.321083444,-0.231557057,0.888230775,0.396771242,-0.104150080,0.230400331,0.446325127,-0.864702011,1.852647973,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,-0.194863533,0.133359446,-0.159563291,-1.164264299,-0.185638719,-0.255887562,-0.247660174,0
2026-09-17T20:36:55.527,1789641415527264817,1789641415,877573000,1789641415877573000,-0.119207988,0.562389999,0.518045561,0.217378304,1.301291469,-1.926301233,-0.543621472,-0.272913132,0.686917127,-0.397666918,-0.092673549,0.843051361,-0.529788371,-0.119207988,-0.249605529,-0.534758496,-0.807298131,0.562389999,-0.963903260,0.057423296,0.259988550,0.518045561,0.000000000,0.000000000,0.000000000,1.000000000,-0.945529955,-0.111646808,-0.305790932,-0.316414292,-0.233516924,0.887091751,0.398168396,-0.105377240,0.226810383,0.447887503,-0.864843243,1.842890054,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,0.105983908,0.085010051,0.134824539,-0.114063341,-0.023721168,0.047444648,-0.042023609,0
2026-09-17T20:36:55.593,1789641415593767599,1789641415,945576000,1789641415945576000,-0.119067792,0.567131415,0.512716478,0.222687371,1.303738186,-1.933721820,-0.546426344,-0.269682898,0.688559299,-0.393160880,-0.093685662,0.836152892,-0.540435974,-0.119067792,-0.246705453,-0.545390926,-0.801052431,0.567131415,-0.964551822,0.058281746,0.257379090,0.512716478,0.000000000,0.000000000,0.000000000,1.000000000,-0.941352758,-0.111775488,-0.318372778,-0.319209891,-0.239747778,0.885508431,0.397989726,-0.105121531,0.237436284,0.450977892,-0.860373728,1.850124526,0.000000000,0.000000000,0.000000000,1.000000000,0.068003000,-0.066081445,-0.022335564,-0.078365410,-0.109121465,0.183288988,0.028798755,-0.036081052,0
2026-09-17T20:36:56.193,1789641416193697877,1789641416,545575000,1789641416545575000,-0.137229603,0.582242159,0.492734851,0.170176124,1.267253449,-1.986715838,-0.531666896,-0.264646279,0.700246682,-0.396165676,-0.120766264,0.836234783,-0.534908042,-0.137229603,-0.273420047,-0.546029825,-0.791891869,0.582242159,-0.954283914,0.050621136,0.294585624,0.492734851,0.000000000,0.000000000,0.000000000,1.000000000,-0.940009136,-0.132477268,-0.314376521,-0.344032591,-0.247660183,0.898763042,0.361786440,-0.097811230,0.234621519,0.417941105,-0.877654815,1.864921268,0.000000000,0.000000000,0.000000000,1.000000000,0.599999000,-0.012798067,-0.037238840,-0.033302767,-0.088323511,-0.002749646,-0.064469596,-0.012515068,1
