base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
0,1789629392946481000,FR_calflower1,1789629392609652616,1789629393249002305,0.526829667,336.828384,302.521305,639.349689,1,-0.479188798,0.860264495,0.174136134,-0.244832990,-0.815990301,-0.509719440,0.272664786,0.778931012,0.323323976,-0.011435352,0.946219264,0.038796474,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629392946481000,FR_foot,1789629392609652616,1789629393249002305,0.526829667,336.828384,302.521305,639.349689,1,-0.325415861,0.860264495,0.392491802,-0.252259858,-0.566201061,-0.509719440,0.647767408,0.766921162,0.757311599,-0.011435352,0.652953621,0.016125942,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629392946481000,RL_hip,1789629392609652616,1789629393249002305,0.526829667,336.828384,302.521305,639.349689,1,-0.509348686,0.857933429,0.067189626,0.128682998,-0.860258850,-0.505547383,-0.066156773,1.033175751,-0.022790950,-0.091497185,0.995544521,0.335274123,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629392946481000,RL_thigh,1789629392609652616,1789629393249002305,0.526829667,336.828384,302.521305,639.349689,1,-0.409482645,0.857712954,-0.310890255,0.210596499,-0.564600034,-0.505919624,-0.652129051,0.984907255,-0.716625147,-0.091506730,0.691429658,0.326538201,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629392946481000,RL_calf,1789629392609652616,1789629393249002305,0.526829667,336.828384,302.521305,639.349689,1,-0.340967626,0.857669963,0.384894287,0.276821212,-0.692854840,-0.505992180,0.513735582,1.123664126,0.635368658,-0.091508517,0.766767837,0.179410585,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629392946481000,RL_calflower,1789629392609652616,1789629393249002305,0.526829667,336.828384,302.521305,639.349689,1,-0.359778202,0.857669963,0.367371991,0.213062402,-0.717665029,-0.505992180,0.478465238,1.033904438,0.596252193,-0.091508517,0.797564774,0.078780097,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629392946481000,RL_calflower1,1789629392609652616,1789629393249002305,0.526829667,336.828384,302.521305,639.349689,1,-0.488766174,0.857669963,0.159719009,0.201971178,-0.857510520,-0.505992180,0.092993471,1.021959862,0.160573864,-0.091508517,0.982772752,0.040967870,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629392946481000,RL_foot,1789629392609652616,1789629393249002305,0.526829667,336.828384,302.521305,639.349689,1,-0.340967626,0.857669963,0.384894287,0.194873292,-0.692854840,-0.505992180,0.513735582,1.014397113,0.635368658,-0.091508517,0.766767837,0.016320162,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629392946481000,RR_hip,1789629392609652616,1789629393249002305,0.526829667,336.828384,302.521305,639.349689,1,-0.509348686,0.856375751,-0.084763127,0.048673768,-0.860258850,-0.509302034,0.023797340,1.080573864,-0.022790950,0.085039487,0.996116918,0.334305056,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629392946481000,RR_thigh,1789629392609652616,1789629393249002305,0.526829667,336.828384,302.521305,639.349689,1,-0.203924364,0.856221256,-0.474658102,-0.033107910,-0.484601856,-0.509562952,-0.710990016,1.129210896,-0.850632967,0.085032124,0.518838269,0.326184005,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629392946481000,RR_calf,1789629392609652616,1789629393249002305,0.526829667,336.828384,302.521305,639.349689,1,-0.431334621,0.856839909,0.282446659,0.067696716,-0.616633251,-0.508517962,0.600976771,1.280109957,0.658569649,0.085056200,0.747697476,0.216057082,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629392946481000,RR_calflower,1789629392609652616,1789629393249002305,0.526829667,336.828384,302.521305,639.349689,1,-0.444912014,0.856839909,0.260535928,0.018868388,-0.645898940,-0.508517962,0.569406889,1.181828213,0.620377310,0.085056200,0.779677813,0.121564870,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629392946481000,RR_calflower1,1789629392609652616,1789629393249002305,0.526829667,336.828384,302.521305,639.349689,1,-0.514944764,0.856839909,0.025642942,0.013084857,-0.835849324,-0.508517962,0.206798339,1.165989041,0.190232546,0.085056200,0.978047584,0.085313921,0.000000000,0.000000000,0.000000000,1.000000000
0,1789629392946481000,RR_foot,1789629392609652616,1789629393249002305,0.526829667,336.828384,302.521305,639.349689,1,-0.431334621,0.856839909,0.282446659,0.009443664,-0.616633251,-0.508517962,0.600976771,1.155880522,0.658569649,0.085056200,0.747697476,0.061676286,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,FL_hip,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.517576363,0.853353937,0.062466641,-0.102202646,-0.855275573,-0.513853124,-0.066774325,0.704798107,-0.024883834,-0.087986851,0.995810807,0.319085715,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,FL_thigh,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.385441621,0.853420329,-0.350868656,-0.020727718,-0.508411424,-0.513743414,-0.691075740,0.655737399,-0.770034642,-0.087983566,0.631906320,0.310685139,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,FL_calf,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.087673546,0.853211221,0.514144219,0.053987061,-0.307675728,-0.514088958,0.800654944,0.802935045,0.947443346,-0.087993285,0.307584692,0.176134568,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,FL_calflower,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.113260478,0.853211221,0.509119821,-0.023870371,-0.347307283,-0.514088958,0.784276957,0.678342928,0.930886461,-0.087993285,0.354552723,0.149578698,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,FL_calflower1,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.335562400,0.853211221,0.399285367,-0.043104395,-0.670222563,-0.514088958,0.535270408,0.650457844,0.661966501,-0.087993285,0.744350447,0.126101449,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,FL_foot,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.087673546,0.853211221,0.514144219,-0.055539286,-0.307675728,-0.514088958,0.800654944,0.632475123,0.947443346,-0.087993285,0.307584692,0.110659569,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,FR_hip,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.517576363,0.846771585,0.122853191,-0.181764156,-0.855275573,-0.507820692,-0.103063032,0.752952997,-0.024883834,-0.158416154,0.987058849,0.318821268,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,FR_thigh,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.340401032,0.846752907,-0.408823884,-0.262630819,-0.288386646,-0.507851490,-0.811738971,0.801449860,-0.894964150,-0.158417266,0.417064977,0.333950006,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,FR_calf,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.103296909,0.846758572,0.521852455,-0.175949123,-0.449081260,-0.507842163,0.735134348,0.973540926,0.887499659,-0.158416884,0.432722198,0.245540781,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,FR_calflower,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.129249567,0.846758572,0.516037581,-0.255071625,-0.485261429,-0.507842163,0.711770913,0.856030429,0.864763420,-0.158416884,0.476537904,0.199351186,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,FR_calflower1,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.352939119,0.846758572,0.398037956,-0.274377046,-0.759105410,-0.507842163,0.407253563,0.832466895,0.546985482,-0.158416884,0.822016440,0.171704687,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,FR_foot,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.103296909,0.846758572,0.521852455,-0.286854335,-0.449081260,-0.507842163,0.735134348,0.817318175,0.887499659,-0.158416884,0.432722198,0.153577985,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,RL_hip,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.517576363,0.799626148,0.304488173,0.097995892,-0.855275573,-0.473140944,-0.211285332,1.035618699,-0.024883834,-0.369777385,0.928787132,0.328710782,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,RL_thigh,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.586906041,0.799616369,0.127103413,0.174360004,-0.746096770,-0.473157118,-0.468467823,0.990433848,-0.314454969,-0.369777836,0.874289700,0.293397128,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,RL_calf,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,0.144065522,0.799624101,0.582963754,0.147292102,-0.446646611,-0.473144327,0.759369080,1.090202026,0.883035560,-0.369777482,0.288985931,0.107200832,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,RL_calflower,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,0.114749433,0.799624101,0.589435476,0.063894866,-0.484041055,-0.473144327,0.736097040,0.968883517,0.867488719,-0.369777482,0.332758158,0.082092056,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,RL_calflower1,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.170406864,0.799624101,0.575815173,0.039170020,-0.769256242,-0.473144327,0.429394258,0.944280257,0.615797301,-0.369777482,0.695743022,0.060107086,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,RL_foot,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,0.144065522,0.799624101,0.582963754,0.023121023,-0.446646611,-0.473144327,0.759369080,0.928457807,0.883035560,-0.369777482,0.288985931,0.045647662,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,RR_hip,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.517576363,0.855418426,0.019347868,0.018434382,-0.855275573,-0.516566948,-0.040772939,1.083773589,-0.024883834,-0.037650725,0.998981117,0.328446335,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,RR_thigh,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.423481831,0.855537269,-0.297858080,-0.063254222,-0.656095403,-0.516370464,-0.550363985,1.133103404,-0.624662191,-0.037645687,0.779987182,0.332041814,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,RR_calf,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.261586848,0.855459710,0.446946664,0.000092417,-0.493710748,-0.516498715,0.699627704,1.250214368,0.829350310,-0.037648822,0.557459132,0.166098273,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,RR_calflower,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.283597956,0.855459710,0.433314203,-0.071268525,-0.528060550,-0.516498715,0.674078099,1.136804835,0.800452494,-0.037648822,0.598212693,0.100192829,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,RR_calflower1,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.451645422,0.855459710,0.253387868,-0.085761315,-0.779662255,-0.516498715,0.354056486,1.115124074,0.433755134,-0.037648822,0.900243914,0.068265511,0.000000000,0.000000000,0.000000000,1.000000000
1,1789629393546487000,RR_foot,1789629393506009903,1789629393574355970,0.592237400,40.477097,27.868970,68.346067,0,-0.261586848,0.855459710,0.446946664,-0.095082081,-0.493710748,-0.516498715,0.699627704,1.101206134,0.829350310,-0.037648822,0.557459132,0.047380433,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,FL_hip,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.521262814,0.853333639,-0.010348704,-0.108488923,-0.853289189,-0.521350681,-0.009548776,0.709767534,-0.013543974,0.003853141,0.999900878,0.328033372,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,FL_thigh,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.339696386,0.853413514,-0.395337901,-0.026995753,-0.561823626,-0.521219666,-0.642405187,0.659978662,-0.754295250,0.003887578,0.656523887,0.328401347,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,FL_calf,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.140096488,0.853373291,0.502122811,0.056751316,-0.222197302,-0.521285710,0.823947643,0.796060104,0.964884056,0.003861963,0.262647854,0.190396257,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,FL_calflower,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.165017085,0.853373291,0.494493383,-0.020167102,-0.263099832,-0.521285710,0.811812687,0.669975035,0.950551281,0.003861963,0.310543715,0.170796110,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,FL_calflower1,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.374716063,0.853373290,0.362411667,-0.038245206,-0.608246408,-0.521285710,0.598579708,0.640211973,0.699731539,0.003861962,0.714395486,0.148903941,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,FL_foot,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.140096488,0.853373291,0.502122811,-0.049918384,-0.222197302,-0.521285710,0.823947643,0.620991604,0.964884056,0.003861963,0.262647854,0.134484746,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,FR_hip,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.521262814,0.850049322,0.075508584,-0.187827605,-0.853289189,-0.517748194,-0.061923499,0.758260838,-0.013543974,-0.096708930,0.995220576,0.326368957,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,FR_thigh,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.234837289,0.848850963,-0.473607230,-0.268980811,-0.205720990,-0.519597688,-0.829275147,0.807689610,-0.950016155,-0.097313634,0.296646950,0.335603949,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,FR_calf,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.241816722,0.849309162,0.469253596,-0.169010487,-0.545681068,-0.518916767,0.657995223,0.982437714,0.802344546,-0.096948409,0.588934874,0.274592218,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,FR_calflower,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.264967419,0.849309162,0.456581352,-0.243016049,-0.577885163,-0.518916767,0.629900214,0.874952127,0.771907349,-0.096948410,0.628299372,0.203638767,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,FR_calflower1,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.445864516,0.849309162,0.282628905,-0.258567154,-0.803456007,-0.518916767,0.291862957,0.855721165,0.394542333,-0.096948410,0.913749092,0.170929963,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,FR_foot,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.241816722,0.849309162,0.469253596,-0.268578438,-0.545681068,-0.518916767,0.657995223,0.843402407,0.802344546,-0.096948409,0.588934874,0.149546908,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,RL_hip,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.521262814,0.817875021,0.243651074,0.093135533,-0.853289189,-0.494971446,-0.164015181,1.039819792,-0.013543974,-0.293399659,0.955893954,0.333272181,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,RL_thigh,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.573951128,0.818347276,0.029801942,0.171210520,-0.729144419,-0.494145251,-0.473464929,0.992569485,-0.372732534,-0.293475466,0.880308275,0.305260728,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,RL_calf,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,0.027080249,0.818450070,0.573939422,0.164710570,-0.477113809,-0.493949261,0.726895242,1.093208997,0.878424115,-0.293518744,0.377117848,0.118225164,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,RL_calflower,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.001638610,0.818450070,0.574575595,0.080698320,-0.512847162,-0.493949260,0.702141060,0.976362012,0.858478277,-0.293518744,0.420549457,0.080220936,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,RL_calflower1,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.266780483,0.818450070,0.508888960,0.057816193,-0.779126949,-0.493949260,0.385973416,0.953450215,0.567264891,-0.293518744,0.769452624,0.054930982,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,RL_foot,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,0.027080249,0.818450070,0.573939422,0.042989618,-0.477113809,-0.493949261,0.726895242,0.938730452,0.878424115,-0.293518744,0.377117848,0.038333012,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,RR_hip,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.521262814,0.853308198,0.012268462,0.013796851,-0.853289189,-0.520914542,-0.023361331,1.088313096,-0.013543974,-0.022645808,0.999651829,0.331607766,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,RR_thigh,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.462473153,0.853453756,-0.240282307,-0.067690080,-0.736568351,-0.520675194,-0.431699616,1.138057990,-0.493544926,-0.022665009,0.869424956,0.333770469,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,RR_calf,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.275801850,0.853448141,0.442221581,-0.016655247,-0.488105901,-0.520684467,0.700457327,1.229851242,0.828061527,-0.022663406,0.560179014,0.148852221,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,RR_calflower,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.297559037,0.853448141,0.427884572,-0.087501832,-0.522504171,-0.520684467,0.675186810,1.116558205,0.799029384,-0.022663406,0.600864763,0.082638181,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,RR_calflower1,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.461521540,0.853448141,0.242124877,-0.101622038,-0.775245756,-0.520684467,0.357605727,1.094799293,0.431268172,-0.022663406,0.901939125,0.050667324,0.000000000,0.000000000,0.000000000,1.000000000
2,1789629393614483000,RR_foot,1789629393607257688,1789629394175243510,0.012720937,7.225312,560.760510,567.985822,1,-0.275801850,0.853448141,0.442221581,-0.110698097,-0.488105901,-0.520684467,0.700457327,1.080829160,0.828061527,-0.022663406,0.560179014,0.029754607,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629393678487000,FL_hip,1789629393607257688,1789629394175243510,0.125406849,71.229312,496.756510,567.985822,1,-0.523896967,0.851781708,-0.000462409,-0.108622627,-0.851778657,-0.523895693,-0.002563855,0.716590954,-0.002426471,-0.000949203,0.999996626,0.327475868,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629393678487000,FL_thigh,1789629393607257688,1789629394175243510,0.125406849,71.229312,496.756510,567.985822,1,-0.399731465,0.852494262,-0.336851027,-0.027279154,-0.650996761,-0.522735768,-0.550409561,0.666559949,-0.645305217,-0.000726968,0.763924531,0.327385231,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629393678487000,FL_calf,1789629393607257688,1789629394175243510,0.125406849,71.229312,496.756510,567.985822,1,-0.095102605,0.852131362,0.514614380,0.040967378,-0.156536964,-0.523326875,0.837630773,0.778013503,0.983082706,-0.000895180,0.183160132,0.181186572,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629393678487000,FL_calflower,1789629393607257688,1789629394175243510,0.125406849,71.229312,496.756510,567.985822,1,-0.120703751,0.852131362,0.509218097,-0.035367727,-0.198205424,-0.523326875,0.828760366,0.653550695,0.972699917,-0.000895180,0.232064886,0.173403945,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629393678487000,FL_calflower1,1789629393607257688,1789629394175243510,0.125406849,71.229312,496.756510,567.985822,1,-0.342209927,0.852131362,0.395935389,-0.054071441,-0.558511483,-0.523326875,0.643579099,0.623074996,0.755617156,-0.000895180,0.655012942,0.154672459,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629393678487000,FL_foot,1789629393607257688,1789629394175243510,0.125406849,71.229312,496.756510,567.985822,1,-0.095102605,0.852131362,0.514614380,-0.066161077,-0.156536964,-0.523326875,0.837630773,0.603376546,0.983082706,-0.000895180,0.183160132,0.142300422,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629393678487000,FR_hip,1789629393607257688,1789629394175243510,0.125406849,71.229312,496.756510,567.985822,1,-0.523896967,0.849554769,0.061554750,-0.187827191,-0.851778657,-0.522318621,-0.040700485,0.765310705,-0.002426471,-0.073753744,0.997273553,0.326054533,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629393678487000,FR_thigh,1789629393607257688,1789629394175243510,0.125406849,71.229312,496.756510,567.985822,1,-0.311339511,0.838817152,-0.446602529,-0.268728610,-0.357699075,-0.538838496,-0.762695613,0.815050029,-0.880408790,-0.077707835,0.467805405,0.333093415,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629393678487000,FR_calf,1789629393607257688,1789629394175243510,0.125406849,71.229312,496.756510,567.985822,1,-0.206416799,0.843004523,0.496725079,-0.180994667,-0.449535451,-0.532613416,0.717105975,0.962163999,0.869085657,-0.075272677,0.488900999,0.253806699,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629393678487000,FR_calflower,1789629393607257688,1789629394175243510,0.125406849,71.229312,496.756510,567.985822,1,-0.230984738,0.843004523,0.485787762,-0.256133222,-0.484814009,-0.532613416,0.693742371,0.854191070,0.843564660,-0.075272678,0.531726179,0.199888838,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629393678487000,FR_calflower1,1789629393607257688,1789629394175243510,0.125406849,71.229312,496.756510,567.985822,1,-0.429208962,0.843004523,0.324227336,-0.272677323,-0.750383345,-0.532613416,0.391468947,0.832970323,0.502697494,-0.075272678,0.861179015,0.171346134,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629393678487000,FR_foot,1789629393607257688,1789629394175243510,0.125406849,71.229312,496.756510,567.985822,1,-0.206416799,0.843004523,0.496725079,-0.283341700,-0.449535451,-0.532613416,0.717105975,0.819336017,0.869085657,-0.075272677,0.488900999,0.152655821,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629393678487000,RL_hip,1789629393607257688,1789629394175243510,0.125406849,71.229312,496.756510,567.985822,1,-0.523896967,0.820834031,0.227516562,0.094020719,-0.851778657,-0.504098777,-0.142680390,1.046058939,-0.002426471,-0.268543398,0.963264552,0.328414427,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629393678487000,RL_thigh,1789629393607257688,1789629394175243510,0.125406849,71.229312,496.756510,567.985822,1,-0.564694046,0.825024859,-0.021329364,0.172130709,-0.706968725,-0.496900050,-0.503274987,0.998089316,-0.425813193,-0.269117015,0.863862951,0.302838024,0.000000000,0.000000000,0.000000000,1.000000000
3,1789629393678487000,RL_calf,1789629393607257688,1789629394175243510,0.125406849,71.229312,496.756510,567.985822,1,-0.031901095,0.825954447,0.562833809,0.175284067,-0.518213520,-0.495187047,0.697312475,1.103448818,0.854656025,-0.269422876,0.443818019,0.122918770,0.000000000,0.000000000,0.000000000,1.000000000
