leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789629070320936252,1789629070,320936252,1789629070338014169,FR_calflower1,0.993095226,-0.000000000,-0.117311006,0.154650579,-0.004934797,0.999114837,-0.041775474,-0.129831334,0.117207167,0.042065930,0.992216175,-0.291029523,0.000000000,0.000000000,0.000000000,1.000000000
1789629070320936252,1789629070,320936252,1789629070338014169,FR_foot,0.797544958,-0.000000000,-0.603259513,0.163672736,-0.025376672,0.999114837,-0.033549470,-0.128770801,0.602725530,0.042065930,0.796839000,-0.316218424,0.000000000,0.000000000,0.000000000,1.000000000
1789629070320936252,1789629070,320936252,1789629070338014169,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993668484,0.112351876,0.046500000,-0.000000000,-0.112351876,0.993668484,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789629070320936252,1789629070,320936252,1789629070338014169,RL_thigh,0.689503310,-0.000000000,0.724282532,-0.193400000,-0.081374501,0.993668484,0.077466991,0.141395340,-0.719696725,-0.112351876,0.685137708,-0.010729604,0.000000000,0.000000000,0.000000000,1.000000000
1789629070320936252,1789629070,320936252,1789629070338014169,RL_calf,0.790813284,-0.000000000,-0.612057472,-0.347672179,0.068765805,0.993668484,0.088849356,0.124894871,0.608182221,-0.112351876,0.785806237,-0.156663936,0.000000000,0.000000000,0.000000000,1.000000000
1789629070320936252,1789629070,320936252,1789629070338014169,RL_calflower,0.820415098,0.000000000,-0.571768369,-0.241271408,0.064239249,0.993668484,0.092175176,0.113120483,0.568148208,-0.112351876,0.815220626,-0.260799615,0.000000000,0.000000000,0.000000000,1.000000000
1789629070320936252,1789629070,320936252,1789629070338014169,RL_calflower1,0.991734752,0.000000000,-0.128305033,-0.226604824,0.014415311,0.993668484,0.111423260,0.108791083,0.127492667,-0.112351876,0.985455568,-0.299089922,0.000000000,0.000000000,0.000000000,1.000000000
1789629070320936252,1789629070,320936252,1789629070338014169,RL_foot,0.790813284,-0.000000000,-0.612057472,-0.217303938,0.068765805,0.993668484,0.088849356,0.105969958,0.608182221,-0.112351876,0.785806237,-0.324040665,0.000000000,0.000000000,0.000000000,1.000000000
1789629070320936252,1789629070,320936252,1789629070338014169,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995559712,-0.094132139,-0.046500000,0.000000000,0.094132139,0.995559712,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789629070320936252,1789629070,320936252,1789629070338014169,RR_thigh,0.748998328,0.000000000,0.662571887,-0.193400000,0.062369309,0.995559712,-0.070504815,-0.141575953,-0.659629877,0.094132139,0.745672560,-0.008989619,0.000000000,0.000000000,0.000000000,1.000000000
1789629070320936252,1789629070,320936252,1789629070338014169,RR_calf,0.743371067,0.000000000,-0.668879254,-0.334527812,-0.062963035,0.995559712,-0.069975109,-0.126558427,0.665909238,0.094132139,0.740070286,-0.167817875,0.000000000,0.000000000,0.000000000,1.000000000
1789629070320936252,1789629070,320936252,1789629070338014169,RR_calflower,0.775872076,0.000000000,-0.630890261,-0.220666261,-0.059387050,0.995559712,-0.073034499,-0.117461371,0.628088926,0.094132139,0.772426981,-0.264030092,0.000000000,0.000000000,0.000000000,1.000000000
1789629070320936252,1789629070,320936252,1789629070338014169,RR_calflower1,0.979526577,0.000000000,-0.201314890,-0.203189371,-0.018950201,0.995559712,-0.092204932,-0.113946121,0.200420994,0.094132139,0.975177197,-0.301208061,0.000000000,0.000000000,0.000000000,1.000000000
1789629070320936252,1789629070,320936252,1789629070338014169,RR_foot,0.743371067,0.000000000,-0.668879254,-0.192056531,-0.062963035,0.995559712,-0.069975109,-0.111653729,0.665909238,0.094132139,0.740070286,-0.325452845,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998408256,0.056399956,0.046500000,-0.000000000,-0.056399956,0.998408256,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,FL_thigh,0.740081215,0.000000000,0.672517506,0.193400000,-0.037929958,0.998408256,0.041740548,0.141847988,-0.671447030,-0.056399956,0.738903195,-0.005386196,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,FL_calf,0.736342024,-0.000000000,-0.676609506,0.050153771,0.038160747,0.998408256,0.041529658,0.132957252,0.675532517,-0.056399956,0.735169955,-0.162772576,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,FL_calflower,0.769238169,0.000000000,-0.638962158,0.165018819,0.036037438,0.998408256,0.043384999,0.127574077,0.637945094,-0.056399956,0.768013738,-0.258067079,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,FL_calflower1,0.977369769,0.000000000,-0.211538023,0.182884923,0.011930735,0.998408256,0.055123612,0.125478303,0.211201308,-0.056399956,0.975814046,-0.295167080,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,FL_foot,0.736342024,-0.000000000,-0.676609506,0.194271596,0.038160747,0.998408256,0.041529658,0.124111434,0.675532517,-0.056399956,0.735169955,-0.319363777,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999114837,-0.042065930,-0.046500000,0.000000000,0.042065930,0.999114837,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,FR_thigh,0.669509091,-0.000000000,0.742803862,0.193400000,0.031246735,0.999114837,-0.028163522,-0.141915467,-0.742146360,0.042065930,0.668916466,-0.004017296,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,FR_calf,0.797526691,0.000000000,-0.603283662,0.035182777,-0.025377688,0.999114837,-0.033548702,-0.135916637,0.602749658,0.042065930,0.796820750,-0.146496504,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,FR_calflower,0.826681607,0.000000000,-0.562669993,0.140419293,-0.023669236,0.999114837,-0.034775131,-0.131458983,0.562171938,0.042065930,0.825949859,-0.252370981,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,FR_calflower1,0.993091673,-0.000000000,-0.117341076,0.154659277,-0.004936061,0.999114837,-0.041775325,-0.129831285,0.117237210,0.042065930,0.992212625,-0.291030695,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,FR_foot,0.797526691,0.000000000,-0.603283662,0.163682197,-0.025377688,0.999114837,-0.033548702,-0.128770763,0.602749658,0.042065930,0.796820750,-0.316219323,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993668484,0.112351876,0.046500000,-0.000000000,-0.112351876,0.993668484,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,RL_thigh,0.689503310,-0.000000000,0.724282532,-0.193400000,-0.081374501,0.993668484,0.077466991,0.141395340,-0.719696725,-0.112351876,0.685137708,-0.010729604,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,RL_calf,0.790822988,-0.000000000,-0.612044934,-0.347672179,0.068764397,0.993668484,0.088850447,0.124894871,0.608169762,-0.112351876,0.785815880,-0.156663936,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,RL_calflower,0.820424163,0.000000000,-0.571755361,-0.241273069,0.064237788,0.993668484,0.092176194,0.113120293,0.568135283,-0.112351876,0.815229634,-0.260801291,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,RL_calflower1,0.991736786,0.000000000,-0.128289309,-0.226607096,0.014413545,0.993668484,0.111423489,0.108790867,0.127477043,-0.112351876,0.985457589,-0.299091829,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,RL_foot,0.790822988,-0.000000000,-0.612044934,-0.217306608,0.068764397,0.993668484,0.088850447,0.105969726,0.608169762,-0.112351876,0.785815880,-0.324042718,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995562562,-0.094101995,-0.046500000,0.000000000,0.094101995,0.995562562,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,RR_thigh,0.749038451,-0.000000000,0.662526527,-0.193400000,0.062345068,0.995562562,-0.070486012,-0.141576225,-0.659586607,0.094101995,0.745714639,-0.008986740,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,RR_calf,0.743320034,0.000000000,-0.668935967,-0.334518150,-0.062948209,0.995562562,-0.069947898,-0.126562704,0.665967605,0.094101995,0.740021597,-0.167823959,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,RR_calflower,0.775823941,0.000000000,-0.630949453,-0.220649227,-0.059373602,0.995562562,-0.073006580,-0.117469379,0.628149654,0.094101995,0.772381270,-0.264027803,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,RR_calflower1,0.979511215,-0.000000000,-0.201389622,-0.203169488,-0.018951165,0.995562562,-0.092173959,-0.113955380,0.200495968,0.094101995,0.975164695,-0.301204550,0.000000000,0.000000000,0.000000000,1.000000000
1789629070353877277,1789629070,353877277,1789629070371128227,RR_foot,0.743320034,0.000000000,-0.668935967,-0.192034789,-0.062948209,0.995562562,-0.069947898,-0.111663802,0.665967605,0.094101995,0.740021597,-0.325448559,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998409963,0.056369729,0.046500000,-0.000000000,-0.056369729,0.998409963,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,FL_thigh,0.740081215,0.000000000,0.672517506,0.193400000,-0.037909630,0.998409963,0.041718178,0.141848151,-0.671448178,-0.056369729,0.738904458,-0.005383309,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,FL_calf,0.736352751,0.000000000,-0.676597832,0.050153771,0.038139637,0.998409963,0.041508005,0.132962180,0.675522016,-0.056369729,0.735181923,-0.162769959,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,FL_calflower,0.769248299,0.000000000,-0.638949962,0.165017305,0.036017436,0.998409963,0.043362318,0.127581788,0.637934008,-0.056369729,0.768025166,-0.258066443,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,FL_calflower1,0.977373123,-0.000000000,-0.211522527,0.182882821,0.011923468,0.998409963,0.055094258,0.125487120,0.211186198,-0.056369729,0.975819063,-0.295166790,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,FL_foot,0.736352751,0.000000000,-0.676597832,0.194269109,0.038139637,0.998409963,0.041508005,0.124120975,0.675522016,-0.056369729,0.735181923,-0.319363708,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999114837,-0.042065930,-0.046500000,0.000000000,0.042065930,0.999114837,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,FR_thigh,0.669509091,-0.000000000,0.742803862,0.193400000,0.031246735,0.999114837,-0.028163522,-0.141915467,-0.742146360,0.042065930,0.668916466,-0.004017296,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,FR_calf,0.797526691,0.000000000,-0.603283662,0.035182777,-0.025377688,0.999114837,-0.033548702,-0.135916637,0.602749658,0.042065930,0.796820750,-0.146496504,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,FR_calflower,0.826681607,0.000000000,-0.562669993,0.140419293,-0.023669236,0.999114837,-0.034775131,-0.131458983,0.562171938,0.042065930,0.825949859,-0.252370981,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,FR_calflower1,0.993091673,-0.000000000,-0.117341076,0.154659277,-0.004936061,0.999114837,-0.041775325,-0.129831285,0.117237210,0.042065930,0.992212625,-0.291030695,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,FR_foot,0.797526691,0.000000000,-0.603283662,0.163682197,-0.025377688,0.999114837,-0.033548702,-0.128770763,0.602749658,0.042065930,0.796820750,-0.316219323,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993665082,0.112381964,0.046500000,-0.000000000,-0.112381964,0.993665082,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,RL_thigh,0.689503310,0.000000000,0.724282532,-0.193400000,-0.081396293,0.993665082,0.077487736,0.141395015,-0.719694261,-0.112381964,0.685135362,-0.010732478,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,RL_calf,0.790813284,-0.000000000,-0.612057472,-0.347672179,0.068784221,0.993665082,0.088873150,0.124890128,0.608180138,-0.112381964,0.785803547,-0.156666310,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,RL_calflower,0.820415098,0.000000000,-0.571768369,-0.241271408,0.064256452,0.993665082,0.092199860,0.113112586,0.568146263,-0.112381964,0.815217835,-0.260801632,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,RL_calflower1,0.991734752,0.000000000,-0.128305033,-0.226604824,0.014419172,0.993665082,0.111453099,0.108782027,0.127492231,-0.112381964,0.985452193,-0.299091808,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,RL_foot,0.790813284,-0.000000000,-0.612057472,-0.217303938,0.068784221,0.993665082,0.088873150,0.105960147,0.608180138,-0.112381964,0.785803547,-0.324042465,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995565411,-0.094071850,-0.046500000,0.000000000,0.094071850,0.995565411,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,RR_thigh,0.749038451,0.000000000,0.662526527,-0.193400000,0.062325096,0.995565411,-0.070463433,-0.141576497,-0.659588494,0.094071850,0.745716773,-0.008983862,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,RR_calf,0.743330560,-0.000000000,-0.668924270,-0.334518150,-0.062926944,0.995565411,-0.069926481,-0.126567786,0.665957866,0.094071850,0.740034194,-0.167821534,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,RR_calflower,0.775833869,0.000000000,-0.630937245,-0.220650747,-0.059353434,0.995565411,-0.072984127,-0.117477205,0.628139298,0.094071850,0.772393365,-0.264027438,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,RR_calflower1,0.979514384,0.000000000,-0.201374209,-0.203171596,-0.018943644,0.995565411,-0.092144730,-0.113964306,0.200481197,0.094071850,0.975170640,-0.301204565,0.000000000,0.000000000,0.000000000,1.000000000
1789629070417774176,1789629070,417774176,1789629070437735510,RR_foot,0.743330560,-0.000000000,-0.668924270,-0.192037281,-0.062926944,0.995565411,-0.069926481,-0.111673445,0.665957866,0.094071850,0.740034194,-0.325448818,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998408256,0.056399956,0.046500000,-0.000000000,-0.056399956,0.998408256,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,FL_thigh,0.740081215,0.000000000,0.672517506,0.193400000,-0.037929958,0.998408256,0.041740548,0.141847988,-0.671447030,-0.056399956,0.738903195,-0.005386196,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,FL_calf,0.736342024,-0.000000000,-0.676609506,0.050153771,0.038160747,0.998408256,0.041529658,0.132957252,0.675532517,-0.056399956,0.735169955,-0.162772576,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,FL_calflower,0.769238169,0.000000000,-0.638962158,0.165018819,0.036037438,0.998408256,0.043384999,0.127574077,0.637945094,-0.056399956,0.768013738,-0.258067079,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,FL_calflower1,0.977369769,0.000000000,-0.211538023,0.182884923,0.011930735,0.998408256,0.055123612,0.125478303,0.211201308,-0.056399956,0.975814046,-0.295167080,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,FL_foot,0.736342024,-0.000000000,-0.676609506,0.194271596,0.038160747,0.998408256,0.041529658,0.124111434,0.675532517,-0.056399956,0.735169955,-0.319363777,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999114837,-0.042065930,-0.046500000,0.000000000,0.042065930,0.999114837,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,FR_thigh,0.669531582,0.000000000,0.742783590,0.193400000,0.031245882,0.999114837,-0.028164469,-0.141915467,-0.742126105,0.042065930,0.668938937,-0.004017296,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,FR_calf,0.797508424,0.000000000,-0.603307810,0.035187095,-0.025378704,0.999114837,-0.033547933,-0.135916435,0.602773784,0.042065930,0.796802499,-0.146501290,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,FR_calflower,0.826664569,0.000000000,-0.562695024,0.140426820,-0.023670289,0.999114837,-0.034774414,-0.131458915,0.562196947,0.042065930,0.825932836,-0.252372584,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,FR_calflower1,0.993088120,-0.000000000,-0.117371146,0.154667975,-0.004937326,0.999114837,-0.041775175,-0.129831236,0.117267254,0.042065930,0.992209075,-0.291031867,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,FR_foot,0.797508424,0.000000000,-0.603307810,0.163691659,-0.025378704,0.999114837,-0.033547933,-0.128770725,0.602773784,0.042065930,0.796802499,-0.316220222,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993668484,0.112351876,0.046500000,-0.000000000,-0.112351876,0.993668484,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,RL_thigh,0.689547170,0.000000000,0.724240776,-0.193400000,-0.081369810,0.993668484,0.077471918,0.141395340,-0.719655233,-0.112351876,0.685181291,-0.010729604,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,RL_calf,0.790776218,-0.000000000,-0.612105361,-0.347663285,0.068771186,0.993668484,0.088845192,0.124893822,0.608229807,-0.112351876,0.785769405,-0.156673219,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,RL_calflower,0.820380471,0.000000000,-0.571818051,-0.241256167,0.064244831,0.993668484,0.092171285,0.113120157,0.568197576,-0.112351876,0.815186219,-0.260802495,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,RL_calflower1,0.991726980,-0.000000000,-0.128365090,-0.226587250,0.014422059,0.993668484,0.111422387,0.108790857,0.127552345,-0.112351876,0.985447845,-0.299091919,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,RL_foot,0.790776218,-0.000000000,-0.612105361,-0.217284843,0.068771186,0.993668484,0.088845192,0.105969796,0.608229807,-0.112351876,0.785769405,-0.324042102,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995562562,-0.094101995,-0.046500000,0.000000000,0.094101995,0.995562562,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,RR_thigh,0.749038451,-0.000000000,0.662526527,-0.193400000,0.062345068,0.995562562,-0.070486012,-0.141576225,-0.659586607,0.094101995,0.745714639,-0.008986740,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,RR_calf,0.743341165,-0.000000000,-0.668912485,-0.334518150,-0.062945999,0.995562562,-0.069949886,-0.126562704,0.665944227,0.094101995,0.740042635,-0.167823959,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,RR_calflower,0.775843873,0.000000000,-0.630924944,-0.220652279,-0.059371296,0.995562562,-0.073008456,-0.117469041,0.628125254,0.094101995,0.772401113,-0.264031384,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,RR_calflower1,0.979517576,0.000000000,-0.201358678,-0.203173720,-0.018948253,0.995562562,-0.092174558,-0.113954990,0.200465162,0.094101995,0.975171028,-0.301208681,0.000000000,0.000000000,0.000000000,1.000000000
1789629070477952351,1789629070,477952351,1789629070504367979,RR_foot,0.743341165,-0.000000000,-0.668912485,-0.192039791,-0.062945999,0.995562562,-0.069949886,-0.111663378,0.665944227,0.094101995,0.740042635,-0.325453040,0.000000000,0.000000000,0.000000000,1.000000000
1789629070548922753,1789629070,548922753,1789629070571225675,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998409963,0.056369729,0.046500000,-0.000000000,-0.056369729,0.998409963,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789629070548922753,1789629070,548922753,1789629070571225675,FL_thigh,0.740101578,0.000000000,0.672495096,0.193400000,-0.037908366,0.998409963,0.041719325,0.141848151,-0.671425804,-0.056369729,0.738924789,-0.005383309,0.000000000,0.000000000,0.000000000,1.000000000
1789629070548922753,1789629070,548922753,1789629070571225675,FL_calf,0.736321536,0.000000000,-0.676631802,0.050158544,0.038141551,0.998409963,0.041506246,0.132961935,0.675555932,-0.056369729,0.735150757,-0.162774289,0.000000000,0.000000000,0.000000000,1.000000000
1789629070548922753,1789629070,548922753,1789629070571225675,FL_calflower,0.769218821,0.000000000,-0.638985450,0.165026482,0.036019437,0.998409963,0.043360657,0.127581842,0.637969439,-0.056369729,0.767995735,-0.258065483,0.000000000,0.000000000,0.000000000,1.000000000
1789629070548922753,1789629070,548922753,1789629070571225675,FL_calflower1,0.977363363,-0.000000000,-0.211567616,0.182893712,0.011926009,0.998409963,0.055093708,0.125487221,0.211231216,-0.056369729,0.975809319,-0.295165006,0.000000000,0.000000000,0.000000000,1.000000000
1789629070548922753,1789629070,548922753,1789629070571225675,FL_foot,0.736321536,0.000000000,-0.676631802,0.194281118,0.038141551,0.998409963,0.041506246,0.124121105,0.675555932,-0.056369729,0.735150757,-0.319361400,0.000000000,0.000000000,0.000000000,1.000000000
1789629070548922753,1789629070,548922753,1789629070571225675,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999113563,-0.042096182,-0.046500000,0.000000000,0.042096182,0.999113563,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789629070548922753,1789629070,548922753,1789629070571225675,FR_thigh,0.669531582,0.000000000,0.742783590,0.193400000,0.031268353,0.999113563,-0.028184723,-0.141915345,-0.742125159,0.042096182,0.668938084,-0.004020185,0.000000000,0.000000000,0.000000000,1.000000000
