timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T20:11:44.396,1789639904396564574,1789639904,750065000,1789639904750065000,-0.075776367,0.993541018,0.519541190,0.209677375,1.205250280,-1.887564381,-0.507054557,-0.260922468,0.698278760,-0.432691479,-0.111347654,0.868882420,-0.482332611,-0.075776367,-0.339674682,-0.489394707,-0.803189730,0.993541018,-0.933929126,0.074403247,0.349630584,0.519541190,0.000000000,0.000000000,0.000000000,1.000000000,-0.959023805,-0.109413384,-0.261346614,-0.360601130,-0.192597068,0.928282453,0.318116419,-0.404897945,0.207797283,0.355415811,-0.911317667,2.130242439,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,0.083545025,-0.029698154,0.066914753,0.407220538,0.029181659,0.320598342,0.088720568,0
2026-09-17T20:11:44.463,1789639904463183304,1789639904,818062000,1789639904818062000,-0.082517500,1.009348012,0.507023782,0.223499182,1.197823594,-1.870725976,-0.505547635,-0.258380373,0.697903260,-0.436568678,-0.107658888,0.870612608,-0.480044743,-0.082517500,-0.348118233,-0.485294351,-0.802061655,1.009348012,-0.931248657,0.080763620,0.355322644,0.507023782,0.000000000,0.000000000,0.000000000,1.000000000,-0.960374521,-0.102874356,-0.259032135,-0.370385707,-0.184672158,0.930969500,0.314947591,-0.405408327,0.208750986,0.350303665,-0.913077416,2.146909895,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,-0.190018788,-0.166618735,-0.184087651,0.247634528,-0.027673954,-0.087458424,0.110759214,0
2026-09-17T20:11:44.530,1789639904530034591,1789639904,882065000,1789639904882065000,-0.092328263,1.009364603,0.522990470,0.267682789,1.226038934,-1.829637637,-0.518422453,-0.261289342,0.689188782,-0.433572212,-0.086506718,0.868542762,-0.488005894,-0.092328263,-0.326709682,-0.487485635,-0.809702635,1.009364603,-0.941157890,0.089391886,0.325932394,0.522990470,0.000000000,0.000000000,0.000000000,1.000000000,-0.960680088,-0.090269039,-0.262574313,-0.377310685,-0.179670867,0.923097163,0.340014717,-0.415318684,0.211688801,0.373822323,-0.903019780,2.140447748,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,0.045041154,-0.146519471,0.249467806,0.641975204,0.089179966,0.482346792,0.111537173,0
2026-09-17T20:11:44.596,1789639904596589699,1789639904,950065000,1789639904950065000,-0.094850248,1.015860485,0.523984000,0.258252906,1.227071207,-1.832024454,-0.516996464,-0.264204721,0.688268448,-0.434967890,-0.087035306,0.871935189,-0.481823179,-0.094850248,-0.325563530,-0.481997201,-0.813441396,1.015860485,-0.941506264,0.086066290,0.325821354,0.523984000,0.000000000,0.000000000,0.000000000,1.000000000,-0.962138963,-0.089889248,-0.257310200,-0.380203134,-0.177953772,0.922239019,0.343231186,-0.420320697,0.206448713,0.376025418,-0.903318224,2.144122140,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,-0.082852311,-0.060303834,0.014610735,-0.035100250,-0.105633748,0.011579371,-0.015384656,0
2026-09-17T20:11:45.229,1789639905229807772,1789639905,550072000,1789639905550072000,-0.081590263,1.069753878,0.526863025,0.315955799,1.311527292,-1.770709521,-0.545095686,-0.284655813,0.666653581,-0.421206321,-0.050911960,0.871926748,-0.486981925,-0.081590263,-0.251268072,-0.483112194,-0.838729290,1.069753878,-0.966578052,0.079662015,0.243683850,0.526863025,0.000000000,0.000000000,0.000000000,1.000000000,-0.963468200,-0.069860194,-0.258550927,-0.374678940,-0.177873285,0.888632062,0.422722311,-0.463252292,0.200225180,0.453268807,-0.868594995,2.201156618,0.000000000,0.000000000,0.000000000,1.000000000,0.600007000,-0.092481587,-0.001847938,0.004798319,0.102190363,-0.001499280,0.143529785,-0.010733461,0
2026-09-17T20:11:45.296,1789639905296470423,1789639905,618066000,1789639905618066000,-0.072036246,1.066558265,0.522317048,0.327947129,1.324115597,-1.739880787,-0.546567127,-0.292708057,0.659445100,-0.425110021,-0.041091791,0.880642672,-0.471995360,-0.072036246,-0.240704212,-0.467206507,-0.850752273,1.066558265,-0.969728698,0.078652695,0.231173066,0.522317048,0.000000000,0.000000000,0.000000000,1.000000000,-0.968477327,-0.062364034,-0.241168808,-0.361583932,-0.165257220,0.885278387,0.434709361,-0.458398702,0.186391304,0.460861047,-0.867678153,2.207782313,0.000000000,0.000000000,0.000000000,1.000000000,0.067994000,0.018158827,0.147047326,-0.066858502,0.453403742,-0.262620322,0.211514534,0.049072599,0
2026-09-17T20:11:45.329,1789639905329822062,1789639905,682072000,1789639905682072000,-0.064471733,1.066340327,0.521956351,0.256567069,1.308878015,-1.806691402,-0.536984065,-0.293971123,0.666212531,-0.425898997,-0.060516423,0.883194143,-0.465086603,-0.064471733,-0.251762855,-0.464381630,-0.849096595,1.066340327,-0.965895454,0.065707609,0.250458499,0.521956351,0.000000000,0.000000000,0.000000000,1.000000000,-0.969158914,-0.077009412,-0.234095173,-0.357955327,-0.172626412,0.890068585,0.421874431,-0.459702936,0.175872457,0.449274375,-0.875911762,2.202792515,0.000000000,0.000000000,0.000000000,1.000000000,0.064006000,-0.016531665,0.117072024,-0.005635362,-1.043818001,-0.104902757,-0.303489762,-0.182862326,0
2026-09-17T20:11:45.396,1789639905396599504,1789639905,750072000,1789639905750072000,-0.065732462,1.060960638,0.522272919,0.266316587,1.312169115,-1.804979840,-0.539737334,-0.292087046,0.666602453,-0.423095660,-0.059347452,0.879373806,-0.472418530,-0.065732462,-0.248772617,-0.471350026,-0.846133086,1.060960638,-0.966742399,0.067309318,0.246737853,0.522272919,0.000000000,0.000000000,0.000000000,1.000000000,-0.966828478,-0.076169194,-0.243805143,-0.357612284,-0.176878187,0.888262505,0.423914884,-0.456137163,0.184273712,0.452976794,-0.872270155,2.201229832,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.081255156,0.000463109,0.004655412,0.025170029,0.119052824,0.048428208,-0.006252507,0
2026-09-17T20:11:45.463,1789639905463180421,1789639905,818065000,1789639905818065000,-0.072305131,1.060454514,0.515458712,0.265604651,1.312091559,-1.821961501,-0.542027143,-0.287711151,0.670084465,-0.417631033,-0.063581900,0.871590676,-0.486093323,-0.072305131,-0.247801604,-0.485612816,-0.838316418,1.060454514,-0.966722560,0.067153321,0.246858059,0.515458712,0.000000000,0.000000000,0.000000000,1.000000000,-0.962739315,-0.081933542,-0.257720598,-0.366369191,-0.188210644,0.887327676,0.420982600,-0.450285197,0.194190024,0.453802260,-0.869686003,2.204490941,0.000000000,0.000000000,0.000000000,1.000000000,0.067993000,0.029672014,-0.092300925,-0.100219243,-0.249756019,0.230976444,-0.017891891,-0.061339344,0
2026-09-17T20:11:45.529,1789639905529968661,1789639905,882080000,1789639905882080000,-0.089609880,1.064305527,0.510917261,0.214471016,1.323118203,-1.848317953,-0.538385219,-0.300620856,0.665740061,-0.420188801,-0.067165561,0.883172717,-0.464213768,-0.089609880,-0.235773354,-0.466136529,-0.852717733,1.064305527,-0.969484664,0.052176347,0.239537222,0.510917261,0.000000000,0.000000000,0.000000000,1.000000000,-0.968806855,-0.088876880,-0.231331315,-0.383343974,-0.183936453,0.883456158,0.430897434,-0.447067997,0.166074255,0.460006650,-0.872246080,2.209785693,0.000000000,0.000000000,0.000000000,1.000000000,0.064015000,0.008913771,-0.276792772,-0.070943544,-0.411723065,-0.400166347,0.142783411,-0.141126564,0
2026-09-17T20:11:45.596,1789639905596452147,1789639905,950073000,1789639905950073000,-0.102807966,1.063166041,0.517528374,0.285065038,1.310837370,-1.784801896,-0.540397904,-0.290923211,0.665325722,-0.425059379,-0.054589366,0.880034491,-0.471761564,-0.102807966,-0.251177265,-0.469376004,-0.846519940,1.063166041,-0.966400944,0.072285156,0.246667902,0.517528374,0.000000000,0.000000000,0.000000000,1.000000000,-0.967403775,-0.070993261,-0.243084126,-0.393245121,-0.171836933,0.889119635,0.424191399,-0.448634093,0.186016139,0.452135191,-0.872336956,2.199401100,0.000000000,0.000000000,0.000000000,1.000000000,0.067993000,0.069298381,-0.182090871,0.097232259,0.934155825,0.133987470,-0.116956783,0.271879477,0
2026-09-17T20:11:46.196,1789639906196436911,1789639906,550070000,1789639906550070000,-0.123631271,1.039366362,0.510530499,0.260368360,1.290506532,-1.822653833,-0.534822594,-0.283389603,0.673913498,-0.423669355,-0.068938251,0.874159352,-0.480720949,-0.123631271,-0.267906649,-0.480388811,-0.835136196,1.039366362,-0.960975726,0.071215874,0.267310567,0.510530499,0.000000000,0.000000000,0.000000000,1.000000000,-0.964174373,-0.083831279,-0.251674581,-0.412172887,-0.182943169,0.897168515,0.402020464,-0.424058205,0.192092620,0.433659974,-0.880363250,2.179078164,0.000000000,0.000000000,0.000000000,1.000000000,0.599997000,0.046132111,-0.025489810,-0.011663183,-0.063086877,0.019640681,-0.037161377,-0.007086809,1
2026-09-17T20:11:46.263,1789639906263210907,1789639906,618071000,1789639906618071000,-0.120381092,1.014248585,0.521455065,0.305889996,1.308012239,-1.779674485,-0.543286702,-0.284576665,0.667794442,-0.421789360,-0.053866694,0.872550649,-0.485544460,-0.120381092,-0.254123724,-0.482219302,-0.838382689,1.014248585,-0.965670914,0.078227822,0.247711687,0.521455065,0.000000000,0.000000000,0.000000000,1.000000000,-0.963482479,-0.070847055,-0.258228983,-0.400878219,-0.177793610,0.890366825,0.419089906,-0.415068201,0.200227234,0.449697245,-0.870448989,2.160653370,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,0.345809413,0.138337267,0.160653020,0.632039941,0.060511828,0.294482997,0.090861428,0
2026-09-17T20:11:46.329,1789639906329861064,1789639906,686070000,1789639906686070000,-0.106576085,1.019873501,0.511541654,0.294353726,1.316923658,-1.791941241,-0.545081159,-0.287594228,0.666959155,-0.418738077,-0.055090011,0.872086811,-0.486240027,-0.106576085,-0.245037973,-0.483895554,-0.840119840,1.019873501,-0.967947459,0.072865422,0.240352505,0.511541654,0.000000000,0.000000000,0.000000000,1.000000000,-0.963504573,-0.075616589,-0.256789933,-0.389450635,-0.182763697,0.886724687,0.424637211,-0.414409216,0.195592356,0.456071772,-0.868183258,2.174384377,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,-0.123020860,0.181451882,-0.145787600,-0.180396123,0.004758600,0.111567596,-0.082767887,0
2026-09-17T20:11:46.396,1789639906396599764,1789639906,750073000,1789639906750073000,-0.097421981,1.027127298,0.511661303,0.235357344,1.303024968,-1.845659135,-0.536486428,-0.289029422,0.672582977,-0.419852885,-0.071811844,0.874892564,-0.478963200,-0.097421981,-0.254651057,-0.480370686,-0.839283444,1.027127298,-0.964363365,0.061698363,0.257288923,0.511661303,0.000000000,0.000000000,0.000000000,1.000000000,-0.964361004,-0.090130492,-0.248765649,-0.384421480,-0.189482495,0.891469731,0.411555711,-0.420904188,0.184673328,0.444025014,-0.876776795,2.177576810,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,-0.141947539,0.114683320,0.001869428,-0.839302751,-0.110823038,-0.266161574,-0.152041539,0
2026-09-17T20:11:46.463,1789639906463118253,1789639906,818070000,1789639906818070000,-0.094042203,1.026882723,0.514564616,0.223455169,1.303116826,-1.860060669,-0.536101756,-0.289198449,0.673860064,-0.418176731,-0.075446369,0.873664824,-0.480642599,-0.094042203,-0.253505579,-0.482984549,-0.838129288,1.026882723,-0.964387665,0.058612141,0.257918640,0.514564616,0.000000000,0.000000000,0.000000000,1.000000000,-0.963413017,-0.090373397,-0.252325205,-0.382840737,-0.191385159,0.891044184,0.411596869,-0.422575521,0.187635499,0.444829081,-0.875739692,2.177313589,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,-0.010028793,0.048815252,0.042697663,-0.211796609,0.029211880,-0.011425229,-0.054867280,1
2026-09-17T20:11:46.529,1789639906529942038,1789639906,886072000,1789639906886072000,-0.098616017,1.042425782,0.502871936,0.225656194,1.291359513,-1.873435169,-0.534965317,-0.281782232,0.679485578,-0.415584207,-0.082203867,0.866254429,-0.492793548,-0.098616017,-0.263279485,-0.495776678,-0.827580356,1.042425782,-0.961211339,0.061712496,0.268822079,0.502871936,0.000000000,0.000000000,0.000000000,1.000000000,-0.959454231,-0.099120408,-0.263861183,-0.392434561,-0.201773050,0.895183158,0.397410052,-0.424679835,0.196812641,0.434536831,-0.878887096,2.192093806,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,-0.199885872,-0.129663898,-0.171946119,-0.196678039,0.221732454,-0.180385299,-0.013301773,0
2026-09-17T20:11:46.596,1789639906596413113,1789639906,950070000,1789639906950070000,-0.111565630,1.058182891,0.499063506,0.170105757,1.290429801,-1.905539113,-0.527686436,-0.291873200,0.678426809,-0.419635705,-0.090905917,0.877419315,-0.471032011,-0.111565630,-0.261349140,-0.477431413,-0.838901499,1.058182891,-0.960954496,0.046843080,0.272714420,0.499063506,0.000000000,0.000000000,0.000000000,1.000000000,-0.964941982,-0.104910048,-0.240584400,-0.408793287,-0.196814444,0.895657791,0.398824768,-0.429949602,0.173640567,0.432193247,-0.884905617,2.204054965,0.000000000,0.000000000,0.000000000,1.000000000,0.063998000,-0.174716338,-0.266529384,-0.059508578,-0.501639801,-0.385879645,-0.041486335,-0.133021598,0
2026-09-17T20:11:47.196,1789639907196532161,1789639907,550072000,1789639907550072000,-0.135769164,1.031665116,0.517856525,0.259689321,1.301506067,-1.838384666,-0.540089405,-0.282382850,0.674857194,-0.416090289,-0.070344723,0.866627057,-0.493972521,-0.135769164,-0.256579056,-0.494257189,-0.830588267,1.031665116,-0.963960378,0.068315867,0.257127040,0.517856525,0.000000000,0.000000000,0.000000000,1.000000000,-0.959746004,-0.085469170,-0.267549303,-0.424395987,-0.193430001,0.891808609,0.408977066,-0.422144459,0.203647842,0.444266166,-0.872442050,2.171279539,0.000000000,0.000000000,0.000000000,1.000000000,0.600002000,0.054995480,-0.023580468,0.031321594,0.111923705,0.041575827,0.024502571,0.025736588,1
2026-09-17T20:11:47.263,1789639907263038188,1789639907,618071000,1789639907618071000,-0.140095795,1.019492242,0.521188500,0.277725138,1.296679853,-1.824975445,-0.540573169,-0.278601369,0.675584731,-0.416829938,-0.068067012,0.864416770,-0.498146781,-0.140095795,-0.261999012,-0.497267753,-0.827091981,1.019492242,-0.962665155,0.074216646,0.260324173,0.521188500,0.000000000,0.000000000,0.000000000,1.000000000,-0.958518824,-0.083707527,-0.272460482,-0.425051384,-0.193534609,0.892903288,0.406531761,-0.416180442,0.209251092,0.442398878,-0.872064913,2.158388923,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.189468180,-0.014030597,0.049000353,0.197197326,0.075272345,-0.054376373,0.069865372,0
2026-09-17T20:11:47.329,1789639907329719934,1789639907,686071000,1789639907686071000,-0.134298195,1.005292044,0.522372631,0.286140560,1.315072207,-1.817493189,-0.546499611,-0.282855971,0.671474114,-0.412859769,-0.061770078,0.863610690,-0.500360588,-0.134298195,-0.245287914,-0.499078215,-0.831116496,1.005292044,-0.967480800,0.071394638,0.242661673,0.522372631,0.000000000,0.000000000,0.000000000,1.000000000,-0.958590963,-0.082197044,-0.272666485,-0.416201561,-0.195196155,0.886802709,0.418902634,-0.407709629,0.207368819,0.454779729,-0.866125609,2.154617906,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.180678439,0.135029075,0.017413691,0.110033176,0.017556691,0.267810983,-0.047576159,0
2026-09-17T20:11:47.396,1789639907396583290,1789639907,750071000,1789639907750071000,-0.121409344,1.019027400,0.504463995,0.271176279,1.300870326,-1.833353177,-0.541584883,-0.279692877,0.675557395,-0.414825162,-0.069211909,0.863431318,-0.499695666,-0.121409344,-0.257521520,-0.499383554,-0.827223416,1.019027400,-0.963791046,0.071429039,0.256915739,0.504463995,0.000000000,0.000000000,0.000000000,1.000000000,-0.958357696,-0.087673168,-0.271779216,-0.407628639,-0.197427110,0.891044293,0.408732924,-0.407373761,0.206332409,0.445368929,-0.871248216,2.171641296,0.000000000,0.000000000,0.000000000,1.000000000,0.064000000,-0.257296787,0.142881702,-0.279822437,-0.247812313,0.005491783,-0.231047782,-0.000863856,0
2026-09-17T20:11:47.463,1789639907463107442,1789639907,818074000,1789639907818074000,-0.115071713,0.994613538,0.528109374,0.226090059,1.323687068,-1.886725856,-0.546584810,-0.286455126,0.675235074,-0.404037251,-0.075997998,0.858784332,-0.506668992,-0.115071713,-0.232496175,-0.509394318,-0.828530517,0.994613538,-0.969623966,0.054832315,0.238377328,0.528109374,0.000000000,0.000000000,0.000000000,1.000000000,-0.955338140,-0.097578453,-0.278939930,-0.399734002,-0.213299025,0.880983450,0.422340724,-0.407893748,0.204530108,0.462975817,-0.862450479,2.148633006,0.000000000,0.000000000,0.000000000,1.000000000,0.068003000,0.322518871,0.183184129,0.347710822,-0.784857712,0.095828986,0.275724508,-0.276997410,0
2026-09-17T20:11:47.529,1789639907529913754,1789639907,886070000,1789639907886070000,-0.111971128,1.016216784,0.511430672,0.209235006,1.299955511,-1.900149209,-0.537940879,-0.282429267,0.680807841,-0.409089236,-0.086531328,0.860882857,-0.501390797,-0.111971128,-0.253161796,-0.505759011,-0.824691929,1.016216784,-0.963546696,0.055571680,0.261706950,0.511430672,0.000000000,0.000000000,0.000000000,1.000000000,-0.956079939,-0.104717249,-0.273761662,-0.401733730,-0.212875303,0.890115960,0.402961143,-0.411885794,0.201482642,0.443540162,-0.873313729,2.166871737,0.000000000,0.000000000,0.000000000,1.000000000,0.067996000,-0.316156980,-0.055370912,-0.245289458,-0.197413863,-0.057035956,-0.351689279,0.026003558,0
2026-09-17T20:11:47.596,1789639907596598691,1789639907,950074000,1789639907950074000,-0.119383445,1.012756204,0.514549459,0.231368155,1.308986774,-1.895450260,-0.544498008,-0.278488634,0.680973423,-0.402791755,-0.082561554,0.851854018,-0.517231106,-0.119383445,-0.245307920,-0.520405368,-0.817925502,1.012756204,-0.965923607,0.059352057,0.251932318,0.514549459,0.000000000,0.000000000,0.000000000,1.000000000,-0.950844929,-0.102100968,-0.292351353,-0.408783270,-0.220739216,0.885596948,0.408646846,-0.410774312,0.217182227,0.453093189,-0.864603055,2.165461581,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,0.088618704,-0.092098315,0.048728001,0.073416490,0.274978045,0.141918254,-0.011979423,0
2026-09-17T20:11:48.196,1789639908196431225,1789639908,550077000,1789639908550077000,-0.138806886,1.063850924,0.485689494,0.004571992,1.133905545,-2.061148374,-0.461573766,-0.274571848,0.724046024,-0.432801704,-0.199264853,0.880207053,-0.430730578,-0.138806886,-0.373266372,-0.474585591,-0.797145242,1.063850924,-0.906072036,0.001934613,0.423120158,0.485689494,0.000000000,0.000000000,0.000000000,1.000000000,-0.960801786,-0.184652086,-0.206793462,-0.451132907,-0.235126655,0.937936838,0.254931252,-0.420576361,0.146885619,0.293561057,-0.944588016,2.178350618,0.000000000,0.000000000,0.000000000,1.000000000,0.600003000,-0.070382792,-0.057844742,-0.048099701,-0.276162143,-0.117118135,-0.300005145,-0.059675982,0
