leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789639888959059435,1789639888,959059435,1789639888996792559,RL_calf,0.773497228,-0.000000000,-0.633799683,-0.349347282,0.071570891,0.993603683,0.087346029,0.125005725,0.629745699,-0.112923519,0.768549694,-0.154940460,0.000000000,0.000000000,0.000000000,1.000000000
1789639888959059435,1789639888,959059435,1789639888996792559,RL_calflower,0.804207339,0.000000000,-0.594348850,-0.240074984,0.067115964,0.993603683,0.090813923,0.113509931,0.590547206,-0.112923519,0.799063374,-0.256090901,0.000000000,0.000000000,0.000000000,1.000000000
1789639888959059435,1789639888,959059435,1789639888996792559,RL_calflower1,0.987785749,0.000000000,-0.155818210,-0.224343104,0.017595541,0.993603683,0.111544243,0.109206214,0.154821547,-0.112923519,0.981467558,-0.293958908,0.000000000,0.000000000,0.000000000,1.000000000
1789639888959059435,1789639888,959059435,1789639888996792559,RL_foot,0.773497228,-0.000000000,-0.633799683,-0.214347950,0.071570891,0.993603683,0.087346029,0.106401021,0.629745699,-0.112923519,0.768549694,-0.318641545,0.000000000,0.000000000,0.000000000,1.000000000
1789639888959059435,1789639888,959059435,1789639888996792559,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997687457,-0.067968654,-0.046500000,0.000000000,0.067968654,0.997687457,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639888959059435,1789639888,959059435,1789639888996792559,RR_thigh,0.665816652,-0.000000000,0.746115398,-0.193400000,0.050712460,0.997687457,-0.045254662,-0.141779152,-0.744389974,0.067968654,0.664276922,-0.006491006,0.000000000,0.000000000,0.000000000,1.000000000
1789639888959059435,1789639888,959059435,1789639888996792559,RR_calf,0.828320767,0.000000000,-0.560254145,-0.352322580,-0.038079720,0.997687457,-0.056299848,-0.132139909,0.558958533,0.067968654,0.826405240,-0.147981991,0.000000000,0.000000000,0.000000000,1.000000000
1789639888959059435,1789639888,959059435,1789639888996792559,RR_calflower,0.855286618,0.000000000,-0.518155189,-0.252838551,-0.035218311,0.997687457,-0.058132680,-0.124569126,0.516956933,0.067968654,0.853308731,-0.259110796,0.000000000,0.000000000,0.000000000,1.000000000
1789639888959059435,1789639888,959059435,1789639888996792559,RR_calflower1,0.997908164,0.000000000,-0.064647473,-0.240665209,-0.004394002,0.997687457,-0.067826475,-0.121891636,0.064497973,0.067968654,0.995600459,-0.298412714,0.000000000,0.000000000,0.000000000,1.000000000
1789639888959059435,1789639888,959059435,1789639888996792559,RR_foot,0.828320767,0.000000000,-0.560254145,-0.232988447,-0.038079720,0.997687457,-0.056299848,-0.120148042,0.558958533,0.067968654,0.826405240,-0.324006307,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.995084050,-0.099034004,0.046500000,0.000000000,0.099034004,0.995084050,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,FL_thigh,0.837517190,0.000000000,0.546410978,0.193400000,0.054113267,0.995084050,-0.082942680,0.141530527,-0.543724848,0.099034004,0.833399997,0.009457747,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,FL_calf,0.590214462,-0.000000000,-0.807246486,0.077014462,-0.079944851,0.995084050,-0.058451301,0.159197318,0.803278102,0.099034004,0.587312997,-0.168056452,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,FL_calflower,0.629822356,0.000000000,-0.776739209,0.208291231,-0.076923594,0.995084050,-0.062373829,0.166249213,0.772920798,0.099034004,0.626726181,-0.238913214,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,FL_calflower1,0.917331224,0.000000000,-0.398124887,0.233062576,-0.039427901,0.995084050,-0.090846984,0.169513402,0.396167725,0.099034004,0.912821669,-0.271711469,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,FL_foot,0.590214462,-0.000000000,-0.807246486,0.248957963,-0.079944851,0.995084050,-0.058451301,0.171647445,0.803278102,0.099034004,0.587312997,-0.293154120,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.997767712,0.066780185,-0.046500000,-0.000000000,-0.066780185,0.997767712,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,FR_thigh,0.786300027,-0.000000000,0.617844857,0.193400000,-0.041259794,0.997767712,0.052509261,-0.141786816,-0.616465649,-0.066780185,0.784544779,0.006377508,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,FR_calf,0.635996845,-0.000000000,-0.771691657,0.061799045,0.051533711,0.997767712,0.042471987,-0.152971289,0.769969019,-0.066780185,0.634577117,-0.160730530,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,FR_calflower,0.673770522,0.000000000,-0.738940649,0.188729348,0.049346593,0.997767712,0.044994520,-0.158226469,0.737291121,-0.066780185,0.672266473,-0.239248563,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,FR_calflower1,0.938858436,-0.000000000,-0.344303408,0.211549268,0.022992645,0.997767712,0.062697140,-0.160519716,0.343534823,-0.066780185,0.936762634,-0.273512133,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,FR_foot,0.635996845,-0.000000000,-0.771691657,0.226169368,0.051533711,0.997767712,0.042471987,-0.162017822,0.769969019,-0.066780185,0.634577117,-0.295895456,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993607102,0.112893434,0.046500000,-0.000000000,-0.112893434,0.993607102,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,RL_thigh,0.681168973,0.000000000,0.732126239,-0.193400000,-0.082652245,0.993607102,0.076899504,0.141389478,-0.727445831,-0.112893434,0.676814329,-0.010781323,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,RL_calf,0.773467987,0.000000000,-0.633835367,-0.349342889,0.071555851,0.993607102,0.087319457,0.125009884,0.629783322,-0.112893434,0.768523285,-0.154942775,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,RL_calflower,0.804179919,0.000000000,-0.594385950,-0.240065895,0.067102271,0.993607102,0.090786632,0.113517721,0.590586101,-0.112893434,0.799038879,-0.256088555,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,RL_calflower1,0.987778559,0.000000000,-0.155863780,-0.224332256,0.017595997,0.993607102,0.111513713,0.109215233,0.154867359,-0.112893434,0.981463791,-0.293955971,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,RL_foot,0.773467987,0.000000000,-0.633835367,-0.214335956,0.071555851,0.993607102,0.087319457,0.106410839,0.629783322,-0.112893434,0.768523285,-0.318638235,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997685399,-0.067998863,-0.046500000,0.000000000,0.067998863,0.997685399,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,RR_thigh,0.665794060,-0.000000000,0.746135558,-0.193400000,0.050736370,0.997685399,-0.045273239,-0.141778956,-0.744408551,0.067998863,0.664253012,-0.006493891,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,RR_calf,0.828320032,-0.000000000,-0.560255231,-0.352326874,-0.038096719,0.997685399,-0.056324821,-0.132135756,0.558958464,0.067998863,0.826402802,-0.147979783,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,RR_calflower,0.855285939,-0.000000000,-0.518156311,-0.252842699,-0.035234040,0.997685399,-0.058158472,-0.124561617,0.516956986,0.067998863,0.853306293,-0.259108228,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,RR_calflower1,0.997908079,-0.000000000,-0.064648781,-0.240669306,-0.004396044,0.997685399,-0.067856615,-0.121882937,0.064499145,0.067998863,0.995598320,-0.298410050,0.000000000,0.000000000,0.000000000,1.000000000
1789639889116115092,1789639889,116115092,1789639889130021371,RR_foot,0.828320032,-0.000000000,-0.560255231,-0.232992509,-0.038096719,0.997685399,-0.056324821,-0.120138569,0.558958464,0.067998863,0.826402802,-0.324003580,0.000000000,0.000000000,0.000000000,1.000000000
1789639889245464019,1789639889,245464019,1789639889263374413,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.995084050,-0.099034004,0.046500000,0.000000000,0.099034004,0.995084050,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639889245464019,1789639889,245464019,1789639889263374413,FL_thigh,0.837517190,0.000000000,0.546410978,0.193400000,0.054113267,0.995084050,-0.082942680,0.141530527,-0.543724848,0.099034004,0.833399997,0.009457747,0.000000000,0.000000000,0.000000000,1.000000000
1789639889245464019,1789639889,245464019,1789639889263374413,FL_calf,0.590227261,0.000000000,-0.807237128,0.077014462,-0.079943925,0.995084050,-0.058452569,0.159197318,0.803268790,0.099034004,0.587325733,-0.168056452,0.000000000,0.000000000,0.000000000,1.000000000
1789639889245464019,1789639889,245464019,1789639889263374413,FL_calflower,0.629834671,0.000000000,-0.776729224,0.208290102,-0.076922605,0.995084050,-0.062375049,0.166249419,0.772910861,0.099034004,0.626738435,-0.238915285,0.000000000,0.000000000,0.000000000,1.000000000
1789639889245464019,1789639889,245464019,1789639889263374413,FL_calflower1,0.917337536,-0.000000000,-0.398110342,0.233060924,-0.039426461,0.995084050,-0.090847609,0.169513647,0.396153252,0.099034004,0.912827950,-0.271713931,0.000000000,0.000000000,0.000000000,1.000000000
1789639889245464019,1789639889,245464019,1789639889263374413,FL_foot,0.590227261,0.000000000,-0.807237128,0.248955970,-0.079943925,0.995084050,-0.058452569,0.171647715,0.803268790,0.099034004,0.587325733,-0.293156833,0.000000000,0.000000000,0.000000000,1.000000000
1789639889245464019,1789639889,245464019,1789639889263374413,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.997765689,0.066810396,-0.046500000,-0.000000000,-0.066810396,0.997765689,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639889245464019,1789639889,245464019,1789639889263374413,FR_thigh,0.786262610,-0.000000000,0.617892473,0.193400000,-0.041281641,0.997765689,0.052530516,-0.141786623,-0.616511909,-0.066810396,0.784505855,0.006380393,0.000000000,0.000000000,0.000000000,1.000000000
