leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789640106510325861,1789640106,510325861,1789640106573452980,FR_calflower1,0.923392571,0.000000000,-0.383856953,0.229899440,0.030907752,0.996753079,0.074350584,-0.164553864,0.382610600,-0.080518933,0.920394388,-0.275345832,0.000000000,0.000000000,0.000000000,1.000000000
1789640106510325861,1789640106,510325861,1789640106573452980,FR_foot,0.602657150,0.000000000,-0.798000225,0.245458881,0.064254126,0.996753079,0.048525311,-0.166308565,0.795409182,-0.080518933,0.600700371,-0.297067472,0.000000000,0.000000000,0.000000000,1.000000000
1789640106510325861,1789640106,510325861,1789640106573452980,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.996060625,0.088674865,0.046500000,-0.000000000,-0.088674865,0.996060625,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640106510325861,1789640106,510325861,1789640106573452980,RL_thigh,0.724456938,0.000000000,0.689320060,-0.193400000,-0.061125363,0.996060625,0.064241121,0.141623790,-0.686604570,-0.088674865,0.721603030,-0.008468450,0.000000000,0.000000000,0.000000000,1.000000000
1789640106510325861,1789640106,510325861,1789640106573452980,RL_calf,0.739119980,0.000000000,-0.673573794,-0.340225173,0.059729065,0.996060625,0.065541364,0.127940431,0.670920334,-0.088674865,0.736208309,-0.162169895,0.000000000,0.000000000,0.000000000,1.000000000
1789640106510325861,1789640106,510325861,1789640106573452980,RL_calflower,0.771860931,0.000000000,-0.635791399,-0.225753852,0.056378716,0.996060625,0.068444664,0.119434890,0.633286779,-0.088674865,0.768820281,-0.257710318,0.000000000,0.000000000,0.000000000,1.000000000
1789640106510325861,1789640106,510325861,1789640106573452980,RL_calflower1,0.978231955,0.000000000,-0.207514439,-0.208040805,0.018401315,0.996060625,0.086744586,0.116133317,0.206696962,-0.088674865,0.974378332,-0.294795997,0.000000000,0.000000000,0.000000000,1.000000000
1789640106510325861,1789640106,510325861,1789640106573452980,RL_foot,0.739119980,0.000000000,-0.673573794,-0.196753955,0.059729065,0.996060625,0.065541364,0.113980120,0.670920334,-0.088674865,0.736208309,-0.318982265,0.000000000,0.000000000,0.000000000,1.000000000
1789640106510325861,1789640106,510325861,1789640106573452980,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.998227816,-0.059508208,-0.046500000,0.000000000,0.059508208,0.998227816,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640106510325861,1789640106,510325861,1789640106573452980,RR_thigh,0.641717673,0.000000000,0.766940954,-0.193400000,0.045639282,0.998227816,-0.038187469,-0.141830756,-0.765581794,0.059508208,0.640580432,-0.005683034,0.000000000,0.000000000,0.000000000,1.000000000
1789640106510325861,1789640106,510325861,1789640106573452980,RR_calf,0.867025730,-0.000000000,-0.498263368,-0.356758423,-0.029650760,0.998227816,-0.051595147,-0.133696826,0.497380354,0.059508208,0.865489201,-0.142126666,0.000000000,0.000000000,0.000000000,1.000000000
1789640106510325861,1789640106,510325861,1789640106573452980,RR_calflower,0.890844963,0.000000000,-0.454307443,-0.265674930,-0.027035022,0.998227816,-0.053012587,-0.126653759,0.453502326,0.059508208,0.889266222,-0.260271461,0.000000000,0.000000000,0.000000000,1.000000000
1789640106510325861,1789640106,510325861,1789640106573452980,RR_calflower1,0.999964675,-0.000000000,0.008405257,-0.256411082,0.000500182,0.998227816,-0.059506106,-0.124262905,-0.008390362,0.059508208,0.998192554,-0.300377133,0.000000000,0.000000000,0.000000000,1.000000000
1789640106510325861,1789640106,510325861,1789640106573452980,RR_foot,0.867025730,-0.000000000,-0.498263368,-0.250628326,-0.029650760,0.998227816,-0.051595147,-0.122707059,0.497380354,0.059508208,0.865489201,-0.326475866,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.994633415,-0.103461926,0.046500000,0.000000000,0.103461926,0.994633415,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,FL_thigh,0.811439341,0.000000000,0.584436648,0.193400000,0.060466941,0.994633415,-0.083953077,0.141487491,-0.581300219,0.103461926,0.807084683,0.009880614,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,FL_calf,0.625492649,0.000000000,-0.780230060,0.068914994,-0.080724105,0.994633415,-0.064714674,0.159369497,0.776042889,0.103461926,0.622135890,-0.162028423,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,FL_calflower,0.663706196,-0.000000000,-0.747993372,0.196898896,-0.077388835,0.994633415,-0.068668321,0.167332786,0.743979202,0.103461926,0.660144361,-0.238583677,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,FL_calflower1,0.934111789,-0.000000000,-0.356980623,0.220181569,-0.036933903,0.994633415,-0.096645005,0.170853407,0.355064856,0.103461926,0.929098799,-0.272429244,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,FL_foot,0.625492649,0.000000000,-0.780230060,0.235103997,-0.080724105,0.994633415,-0.064714674,0.173153722,0.776042889,0.103461926,0.622135890,-0.294543368,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.996750641,0.080549114,-0.046500000,-0.000000000,-0.080549114,0.996750641,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,FR_thigh,0.832804566,-0.000000000,0.553567119,0.193400000,-0.044589341,0.996750641,0.067081670,-0.141689686,-0.551768380,-0.080549114,0.830098485,0.007692440,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,FR_calf,0.602620430,0.000000000,-0.798027955,0.075490204,0.064280444,0.996750641,0.048540541,-0.155978082,0.795434876,-0.080549114,0.600662300,-0.169118537,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,FR_calflower,0.641752086,0.000000000,-0.766912160,0.205650750,0.061774095,0.996750641,0.051692562,-0.161876473,0.764420187,-0.080549114,0.639666803,-0.242107860,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,FR_calflower1,0.923374906,0.000000000,-0.383899443,0.229909715,0.030922760,0.996750641,0.074377030,-0.164561917,0.382652016,-0.080549114,0.920374530,-0.275338734,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,FR_foot,0.602620430,0.000000000,-0.798027955,0.245470158,0.064280444,0.996750641,0.048540541,-0.166317217,0.795434876,-0.080549114,0.600662300,-0.297059607,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.996052576,0.088765225,0.046500000,-0.000000000,-0.088765225,0.996052576,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,RL_thigh,0.724436066,0.000000000,0.689341996,-0.193400000,-0.061189597,0.996052576,0.064304730,0.141623021,-0.686620871,-0.088765225,0.721576410,-0.008477079,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,RL_calf,0.739140375,0.000000000,-0.673551414,-0.340229845,0.059787943,0.996052576,0.065609962,0.127926113,0.670892621,-0.088765225,0.736222674,-0.162172854,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,RL_calflower,0.771880182,0.000000000,-0.635768028,-0.225761428,0.056434092,0.996052576,0.068516118,0.119411598,0.633258382,-0.088765225,0.768833244,-0.257715958,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,RL_calflower1,0.978238238,0.000000000,-0.207484819,-0.208049509,0.018417437,0.996052576,0.086833537,0.116106612,0.206665788,-0.088765225,0.974376717,-0.294801871,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,RL_foot,0.739140375,0.000000000,-0.673551414,-0.196763394,0.059787943,0.996052576,0.065609962,0.113951192,0.670892621,-0.088765225,0.736222674,-0.318988284,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.998229618,-0.059477982,-0.046500000,0.000000000,0.059477982,0.998229618,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,RR_thigh,0.641740895,-0.000000000,0.766921523,-0.193400000,0.045614945,0.998229618,-0.038169454,-0.141830928,-0.765563779,0.059477982,0.640604769,-0.005680147,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,RR_calf,0.867002742,-0.000000000,-0.498303367,-0.356754284,-0.029638079,0.998229618,-0.051567574,-0.133700835,0.497421179,0.059477982,0.865467816,-0.142128963,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,RR_calflower,0.890824003,0.000000000,-0.454348540,-0.265665331,-0.027023735,0.998229618,-0.052984414,-0.126661595,0.453544170,0.059477982,0.889246904,-0.260269776,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,RR_calflower1,0.999965062,-0.000000000,0.008359125,-0.256399630,0.000497184,0.998229618,-0.059475904,-0.124271982,-0.008344326,0.059477982,0.998194741,-0.300375094,0.000000000,0.000000000,0.000000000,1.000000000
1789640106592441766,1789640106,592441766,1789640106606258701,RR_foot,0.867002742,-0.000000000,-0.498303367,-0.250615667,-0.029638079,0.998229618,-0.051567574,-0.122716942,0.497421179,0.059477982,0.865467816,-0.326473608,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.994633415,-0.103461926,0.046500000,0.000000000,0.103461926,0.994633415,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,FL_thigh,0.811421644,-0.000000000,0.584461218,0.193400000,0.060469483,0.994633415,-0.083951246,0.141487491,-0.581324657,0.103461926,0.807067081,0.009880614,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,FL_calf,0.625491626,0.000000000,-0.780230880,0.068909761,-0.080724190,0.994633415,-0.064714568,0.159369107,0.776043704,0.103461926,0.622134872,-0.162024674,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,FL_calflower,0.663705216,0.000000000,-0.747994243,0.196893763,-0.077388925,0.994633415,-0.068668220,0.167332379,0.743980068,0.103461926,0.660143385,-0.238579761,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,FL_calflower1,0.934111321,0.000000000,-0.356981848,0.220176481,-0.036934030,0.994633415,-0.096644956,0.170852997,0.355066075,0.103461926,0.929098333,-0.272425297,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,FL_foot,0.625491626,0.000000000,-0.780230880,0.235098938,-0.080724190,0.994633415,-0.064714568,0.173153310,0.776043704,0.103461926,0.622134872,-0.294539402,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.996750641,0.080549114,-0.046500000,-0.000000000,-0.080549114,0.996750641,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,FR_thigh,0.832771041,-0.000000000,0.553617551,0.193400000,-0.044593403,0.996750641,0.067078969,-0.141689686,-0.551818649,-0.080549114,0.830065069,0.007692440,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,FR_calf,0.602681313,0.000000000,-0.797981977,0.075479462,0.064276741,0.996750641,0.048545446,-0.155977507,0.795389047,-0.080549114,0.600722985,-0.169111419,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,FR_calflower,0.641810595,0.000000000,-0.766863196,0.205634420,0.061770151,0.996750641,0.051697275,-0.161876698,0.764371382,-0.080549114,0.639725122,-0.242110640,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,FR_calflower1,0.923404193,0.000000000,-0.383828994,0.229890842,0.030917085,0.996750641,0.074379389,-0.164562290,0.382581796,-0.080549114,0.920403721,-0.275343359,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,FR_foot,0.602681313,0.000000000,-0.797981977,0.245449623,0.064276741,0.996750641,0.048545446,-0.166317687,0.795389047,-0.080549114,0.600722985,-0.297065415,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.996060625,0.088674865,0.046500000,-0.000000000,-0.088674865,0.996060625,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,RL_thigh,0.724498681,0.000000000,0.689276187,-0.193400000,-0.061121473,0.996060625,0.064244822,0.141623790,-0.686560869,-0.088674865,0.721644609,-0.008468450,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,RL_calf,0.739079188,0.000000000,-0.673618552,-0.340215828,0.059733034,0.996060625,0.065537747,0.127939642,0.670964916,-0.088674865,0.736167678,-0.162178751,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,RL_calflower,0.771822427,0.000000000,-0.635838141,-0.225738698,0.056382861,0.996060625,0.068441249,0.119434717,0.633333336,-0.088674865,0.768781929,-0.257712269,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,RL_calflower1,0.978219386,0.000000000,-0.207573679,-0.208023397,0.018406568,0.996060625,0.086743472,0.116133238,0.206755968,-0.088674865,0.974365813,-0.294796880,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,RL_foot,0.739079188,0.000000000,-0.673618552,-0.196735076,0.059733034,0.996060625,0.065537747,0.113980102,0.670964916,-0.088674865,0.736167678,-0.318982467,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.998229618,-0.059477982,-0.046500000,0.000000000,0.059477982,0.998229618,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,RR_thigh,0.641740895,-0.000000000,0.766921523,-0.193400000,0.045614945,0.998229618,-0.038169454,-0.141830928,-0.765563779,0.059477982,0.640604769,-0.005680147,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,RR_calf,0.866994901,0.000000000,-0.498317009,-0.356754284,-0.029638890,0.998229618,-0.051567108,-0.133700835,0.497434798,0.059477982,0.865459988,-0.142128963,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,RR_calflower,0.890816853,0.000000000,-0.454362558,-0.265663469,-0.027024568,0.998229618,-0.052983989,-0.126661681,0.453558163,0.059477982,0.889239767,-0.260268345,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,RR_calflower1,0.999965193,-0.000000000,0.008343390,-0.256397135,0.000496248,0.998229618,-0.059475912,-0.124272075,-0.008328619,0.059477982,0.998194873,-0.300373518,0.000000000,0.000000000,0.000000000,1.000000000
1789640107124394547,1789640107,124394547,1789640107139703712,RR_foot,0.866994901,0.000000000,-0.498317009,-0.250612761,-0.029638890,0.998229618,-0.051567108,-0.122717041,0.497434798,0.059477982,0.865459988,-0.326471941,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.994636547,-0.103431809,0.046500000,0.000000000,0.103431809,0.994636547,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,FL_thigh,0.811403947,-0.000000000,0.584485787,0.193400000,0.060454422,0.994636547,-0.083924978,0.141487790,-0.581350925,0.103431809,0.807052020,0.009877738,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,FL_calf,0.625502880,-0.000000000,-0.780221857,0.068904527,-0.080699758,0.994636547,-0.064696895,0.159363811,0.776037174,0.103431809,0.622148025,-0.162024342,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,FL_calflower,0.663716005,-0.000000000,-0.747984669,0.196887420,-0.077365408,0.994636547,-0.068649347,0.167324956,0.743972888,0.103431809,0.660156195,-0.238581507,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,FL_calflower1,0.934116470,-0.000000000,-0.356968374,0.220169647,-0.036921885,0.994636547,-0.096617357,0.170844584,0.355053791,0.103431809,0.929106380,-0.272427483,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,FL_foot,0.625502880,-0.000000000,-0.780221857,0.235091783,-0.080699758,0.994636547,-0.064696895,0.173144249,0.776037174,0.103431809,0.622148025,-0.294541872,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.996743320,0.080639656,-0.046500000,-0.000000000,-0.080639656,0.996743320,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,FR_thigh,0.832720749,0.000000000,0.553693195,0.193400000,-0.044649629,0.996743320,0.067150314,-0.141688987,-0.551889994,-0.080639656,0.830008844,0.007701087,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,FR_calf,0.602753797,0.000000000,-0.797927227,0.075463349,0.064344577,0.996743320,0.048605859,-0.155992004,0.795328634,-0.080639656,0.600790821,-0.169090797,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,FR_calflower,0.641880252,-0.000000000,-0.766804892,0.205611655,0.061834882,0.996743320,0.051761002,-0.161898780,0.764307654,-0.080639656,0.639789853,-0.242101265,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,FR_calflower1,0.923439055,-0.000000000,-0.383745112,0.229865048,0.030945074,0.996743320,0.074465807,-0.164587568,0.382495377,-0.080639656,0.920431710,-0.275335936,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,FR_foot,0.602753797,0.000000000,-0.797927227,0.245421849,0.064344577,0.996743320,0.048605859,-0.166345052,0.795328634,-0.080639656,0.600790821,-0.297059241,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.996057939,0.088705024,0.046500000,-0.000000000,-0.088705024,0.996057939,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,RL_thigh,0.724415193,-0.000000000,0.689363931,-0.193400000,-0.061150044,0.996057939,0.064259267,0.141623533,-0.686646416,-0.088705024,0.721559504,-0.008471330,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,RL_calf,0.739160769,0.000000000,-0.673529033,-0.340234517,0.059745409,0.996057939,0.065567274,0.127936309,0.670873940,-0.088705024,0.736246952,-0.162163504,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,RL_calflower,0.771899432,0.000000000,-0.635744656,-0.225769005,0.056393745,0.996057939,0.068471358,0.119427261,0.633238512,-0.088705024,0.768856558,-0.257710574,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,RL_calflower1,0.978244520,0.000000000,-0.207455198,-0.208058213,0.018402318,0.996057939,0.086775204,0.116124469,0.206637397,-0.088705024,0.974388221,-0.294797222,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,RL_foot,0.739160769,0.000000000,-0.673529033,-0.196772833,0.059745409,0.996057939,0.065567274,0.113970480,0.670873940,-0.088705024,0.736246952,-0.318984105,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.998224211,-0.059568659,-0.046500000,0.000000000,0.059568659,0.998224211,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,RR_thigh,0.641671228,0.000000000,0.766979814,-0.193400000,0.045687959,0.998224211,-0.038223494,-0.141830412,-0.765617820,0.059568659,0.640531755,-0.005688807,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,RR_calf,0.867048003,0.000000000,-0.498224608,-0.356766700,-0.029678572,0.998224211,-0.051648887,-0.133688808,0.497339866,0.059568659,0.865508309,-0.142122071,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,RR_calflower,0.890865271,0.000000000,-0.454267618,-0.265688498,-0.027060113,0.998224211,-0.053067649,-0.126638344,0.453460935,0.059568659,0.889283282,-0.260270503,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,RR_calflower1,0.999964298,0.000000000,0.008449959,-0.256426446,0.000503353,0.998224211,-0.059566532,-0.124245037,-0.008434954,0.059568659,0.998188573,-0.300376444,0.000000000,0.000000000,0.000000000,1.000000000
1789640107188216509,1789640107,188216509,1789640107206330448,RR_foot,0.867048003,0.000000000,-0.498224608,-0.250644859,-0.029678572,0.998224211,-0.051648887,-0.122687595,0.497339866,0.059568659,0.865508309,-0.326475340,0.000000000,0.000000000,0.000000000,1.000000000
1789640107270608299,1789640107,270608299,1789640107306464223,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.994630283,-0.103492028,0.046500000,0.000000000,0.103492028,0.994630283,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640107270608299,1789640107,270608299,1789640107306464223,FL_thigh,0.811403947,0.000000000,0.584485787,0.193400000,0.060489619,0.994630283,-0.083973840,0.141487192,-0.581347263,0.103492028,0.807046938,0.009883489,0.000000000,0.000000000,0.000000000,1.000000000
1789640107270608299,1789640107,270608299,1789640107306464223,FL_calf,0.625502880,-0.000000000,-0.780221857,0.068904527,-0.080746742,0.994630283,-0.064734562,0.159373620,0.776032287,0.103492028,0.622144107,-0.162017509,0.000000000,0.000000000,0.000000000,1.000000000
1789640107270608299,1789640107,270608299,1789640107306464223,FL_calflower,0.663716005,0.000000000,-0.747984669,0.196887420,-0.077410450,0.994630283,-0.068689315,0.167339400,0.743968203,0.103492028,0.660152038,-0.238574191,0.000000000,0.000000000,0.000000000,1.000000000
1789640107270608299,1789640107,270608299,1789640107306464223,FL_calflower1,0.934116470,-0.000000000,-0.356968374,0.220169647,-0.036943381,0.994630283,-0.096673608,0.170861077,0.355051555,0.103492028,0.929100529,-0.272419955,0.000000000,0.000000000,0.000000000,1.000000000
1789640107270608299,1789640107,270608299,1789640107306464223,FL_foot,0.625502880,-0.000000000,-0.780221857,0.235091783,-0.080746742,0.994630283,-0.064734562,0.173162082,0.776032287,0.103492028,0.622144107,-0.294534204,0.000000000,0.000000000,0.000000000,1.000000000
1789640107270608299,1789640107,270608299,1789640107306464223,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.996750641,0.080549114,-0.046500000,-0.000000000,-0.080549114,0.996750641,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640107270608299,1789640107,270608299,1789640107306464223,FR_thigh,0.832754278,0.000000000,0.553642766,0.193400000,-0.044595434,0.996750641,0.067077619,-0.141689686,-0.551843782,-0.080549114,0.830048360,0.007692440,0.000000000,0.000000000,0.000000000,1.000000000
