base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
1,1789640117576347000,FL_calflower,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.081881353,0.987248085,0.136515534,-0.110187937,-0.625135168,-0.157554747,0.764449577,0.661965813,0.776209653,-0.022746355,0.630064470,0.113903351,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,FL_calflower1,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.135668375,0.987248085,0.083277481,-0.114790397,-0.907498616,-0.157554747,0.389388491,0.637695184,0.397543369,-0.022746355,0.917301440,0.081026777,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,FL_foot,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.074956090,0.987248085,0.140437286,-0.117752566,-0.586147358,-0.157554747,0.794737950,0.622122745,0.806729691,-0.022746355,0.590482740,0.059533124,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,FR_hip,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.159125185,0.984452665,-0.074377115,-0.296470984,-0.986871105,-0.160721331,-0.015959597,0.662589794,-0.027665839,0.070861172,0.997102479,0.326911461,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,FR_thigh,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.082387040,0.984452713,-0.155129176,-0.390486143,-0.778801746,-0.160721034,-0.606330952,0.677938670,-0.621836844,0.070861180,0.779934414,0.320144224,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,FR_calf,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.158377407,0.984452693,0.075956046,-0.357443680,-0.637759182,-0.160721155,0.753281202,0.807087151,0.753777037,0.070861177,0.653298500,0.154018338,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,FR_calflower,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.161975696,0.984452693,0.067945550,-0.371852704,-0.674610518,-0.160721155,0.720465122,0.682846350,0.720183696,0.070861177,0.690155197,0.072405765,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,FR_calflower1,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.175047460,0.984452693,-0.014529646,-0.372950767,-0.931071894,-0.160721155,0.327527817,0.660773850,0.320099984,0.070861177,0.944729989,0.037597747,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,FR_foot,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.158377407,0.984452693,0.075956046,-0.373622295,-0.637759182,-0.160721155,0.753281202,0.646638256,0.753777037,0.070861177,0.653298500,0.014865867,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,RL_hip,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.159125185,0.985316016,0.061897927,-0.143112736,-0.986871105,-0.156992376,-0.037940070,1.029489014,-0.027665839,-0.067122348,0.997361143,0.338295455,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,RL_thigh,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.157987210,0.985316056,-0.064746741,-0.049015064,-0.689235716,-0.156992128,-0.707324701,1.014496243,-0.707103250,-0.067122341,0.703917355,0.331885271,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,RL_calf,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.076541462,0.985316198,0.152621177,-0.035224055,-0.757559732,-0.156991247,0.633606845,1.165156288,0.648262856,-0.067122315,0.758452321,0.181951011,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,RL_calflower,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.084073685,0.985316198,0.148604961,-0.059342285,-0.788280123,-0.156991247,0.594952795,1.056233083,0.609545879,-0.067122315,0.789904091,0.082666975,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,RL_calflower1,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.143195608,0.985316198,0.092988369,-0.064445642,-0.973937278,-0.156991247,0.163708763,1.040318036,0.175902840,-0.067122315,0.982116512,0.044975982,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,RL_foot,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.076541462,0.985316198,0.152621177,-0.067731660,-0.757559732,-0.156991247,0.633606845,1.030200265,0.648262856,-0.067122315,0.758452321,0.020403358,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,RR_hip,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.159125185,0.983308558,-0.088222925,-0.234921362,-0.986871105,-0.160930000,-0.013696353,1.044311537,-0.027665839,0.084885337,0.996006596,0.337612608,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,RR_thigh,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.014093387,0.983299840,-0.181445944,-0.328827028,-0.532372305,-0.160983740,-0.831062331,1.059680303,-0.846393328,0.084884428,0.525749966,0.329506084,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,RR_calf,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.169697989,0.983320308,0.065449165,-0.290205012,-0.643448969,-0.160856510,0.748397782,1.236529013,0.746442245,0.084888517,0.660013615,0.217622379,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,RR_calflower,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.172757005,0.983320308,0.056886006,-0.303251942,-0.680049125,-0.160856510,0.715303435,1.113113500,0.712522455,0.084888517,0.696495333,0.135006877,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,RR_calflower1,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.179503359,0.983320308,-0.029317989,-0.303796644,-0.933512351,-0.160856509,0.320437991,1.091341051,0.310376759,0.084888517,0.946815856,0.100081461,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640117576347000,RR_foot,1789640117562723880,1789640117632567640,0.195051355,13.623120,56.220640,69.843760,0,-0.169697989,0.983320308,0.065449165,-0.304107041,-0.643448969,-0.160856510,0.748397782,1.077400940,0.746442245,0.084888517,0.660013615,0.077275714,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,FL_hip,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.157154885,0.985027089,0.070878777,-0.203883182,-0.987225127,-0.154785189,-0.037798548,0.646662814,-0.026261990,-0.075913386,0.996768540,0.328482401,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,FL_thigh,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.155783061,0.984835589,-0.076356567,-0.109870463,-0.601999108,-0.155941994,-0.783121833,0.631889961,-0.783153536,-0.076030381,0.617162845,0.321232680,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,FL_calf,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.004982333,0.984755266,0.173873714,-0.093512865,-0.462825449,-0.156402052,0.872543201,0.798337657,0.886435370,-0.076125730,0.456549301,0.190224852,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,FL_calflower,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.013666170,0.984755266,0.173407404,-0.119475546,-0.505856022,-0.156402053,0.848321118,0.660618812,0.862509602,-0.076125730,0.500282036,0.140473816,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,FL_calflower1,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.092197752,0.984755266,0.147500734,-0.126309427,-0.840428749,-0.156402053,0.518862748,0.631902306,0.534021812,-0.076125729,0.842036599,0.111944199,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,FL_foot,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.004982333,0.984755266,0.173873714,-0.130734112,-0.462825449,-0.156402052,0.872543201,0.613419660,0.886435370,-0.076125730,0.456549301,0.093246506,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,FR_hip,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.157154885,0.984821014,-0.073686756,-0.295722440,-0.987225127,-0.158645071,-0.014796159,0.661298289,-0.026261990,0.070420248,0.997171677,0.327890064,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,FR_thigh,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.081224195,0.984829564,-0.153340098,-0.389764817,-0.779945379,-0.158591129,-0.605421090,0.676447606,-0.620555139,0.070422179,0.780994298,0.321165272,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,FR_calf,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.155178498,0.984916786,0.076540080,-0.357111680,-0.626399253,-0.158011036,0.763319805,0.805398509,0.763900255,0.070506291,0.641471214,0.154833892,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,FR_calflower,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.158809975,0.984916786,0.068688733,-0.371358907,-0.663766507,-0.158011036,0.731058939,0.680548843,0.730885381,0.070506291,0.678848643,0.075425656,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,FR_calflower1,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.172582668,0.984916786,-0.012408582,-0.372482054,-0.926345316,-0.158011036,0.341932017,0.658080085,0.334813455,0.070506291,0.939642948,0.041104312,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,FR_foot,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.155178498,0.984916786,0.076540080,-0.373170813,-0.626399253,-0.158011036,0.763319805,0.643684475,0.763900255,0.070506291,0.641471214,0.018686166,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,RL_hip,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.157154885,0.985494383,0.064054580,-0.143095672,-0.987225127,-0.155043276,-0.036725568,1.028521493,-0.026261990,-0.069007745,0.997270422,0.338640538,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,RL_thigh,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.158209659,0.985494419,-0.061402599,-0.048980984,-0.692219377,-0.155043047,-0.704836593,1.013714864,-0.704132713,-0.069007739,0.706707231,0.332050300,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,RL_calf,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.070713248,0.985497207,0.154255361,-0.035902264,-0.744851712,-0.155025935,0.648971126,1.163845032,0.663472397,-0.069006364,0.745011782,0.181521734,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,RL_calflower,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.078334430,0.985497207,0.150528392,-0.060115306,-0.776355879,-0.155025935,0.610933012,1.053038615,0.625408160,-0.069006364,0.777240511,0.084626781,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,RL_calflower1,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.138993119,0.985497207,0.097344711,-0.065346070,-0.970739865,-0.155025936,0.183389502,1.036388332,0.195820380,-0.069006364,0.978208851,0.047323746,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,RL_foot,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.070713248,0.985497207,0.154255361,-0.068716080,-0.744851712,-0.155025935,0.648971126,1.025791018,0.663472397,-0.069006364,0.745011782,0.022998786,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,RR_hip,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.157154885,0.984364421,-0.079554089,-0.234934930,-0.987225127,-0.158730426,-0.013850515,1.043156968,-0.026261990,0.076361237,0.996734331,0.338048201,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,RR_thigh,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.006299251,0.984444788,-0.175580763,-0.328929231,-0.466423429,-0.158206305,-0.870299136,1.058313720,-0.884539422,0.076412867,0.460164254,0.330756224,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,RR_calf,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.152193362,0.984378126,0.088525202,-0.291682286,-0.548629445,-0.158643814,0.820876671,1.243339401,0.822096620,0.076364566,0.564203559,0.233017871,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,RR_calflower,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.156427576,0.984378126,0.080808071,-0.307815304,-0.588970535,-0.158643814,0.792430745,1.110882662,0.792870789,0.076364566,0.604586158,0.165969686,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,RR_calflower1,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.176065950,0.984378126,-0.000558648,-0.309480980,-0.888341890,-0.158643814,0.430907719,1.085076156,0.424087066,0.076364566,0.902396071,0.133863508,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640117644347000,RR_foot,1789640117632567640,1789640118168747371,0.021969051,11.779360,524.400371,536.179731,1,-0.152193362,0.984378126,0.088525202,-0.310521682,-0.548629445,-0.158643814,0.820876671,1.068499939,0.822096620,0.076364566,0.564203559,0.112864409,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640117712351000,FL_hip,1789640117632567640,1789640118168747371,0.148799657,79.783360,456.396371,536.179731,1,-0.157234689,0.986628269,0.042915490,-0.204208420,-0.987196049,-0.155845170,-0.034012917,0.645257179,-0.026870315,-0.047713867,0.998499590,0.328858187,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640117712351000,FL_thigh,1789640117632567640,1789640118168747371,0.148799657,79.783360,456.396371,536.179731,1,-0.143674373,0.985496483,-0.090300522,-0.110323624,-0.648527116,-0.162683529,-0.743604252,0.630427906,-0.747509893,-0.048274395,0.662494226,0.324298776,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640117712351000,FL_calf,1789640117632567640,1789640118168747371,0.148799657,79.783360,456.396371,536.179731,1,-0.019319613,0.985019022,0.171359584,-0.090552246,-0.386553424,-0.165422090,0.907310651,0.786760445,0.922064580,-0.048710601,0.383958649,0.185873645,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640117712351000,FL_calflower,1789640117632567640,1789640118168747371,0.148799657,79.783360,456.396371,536.179731,1,-0.027859879,0.985019022,0.170179851,-0.117062086,-0.431416965,-0.165422091,0.886857130,0.648740295,0.901722306,-0.048710600,0.429562822,0.147905139,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640117712351000,FL_calflower1,1789640117632567640,1789640118168747371,0.148799657,79.783360,456.396371,536.179731,1,-0.103297083,0.985019022,0.138083552,-0.123793769,-0.792196812,-0.165422090,0.587418401,0.618528797,0.601459941,-0.048710600,0.797416625,0.122308982,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640117712351000,FL_foot,1789640117632567640,1789640118168747371,0.148799657,79.783360,456.396371,536.179731,1,-0.019319613,0.985019022,0.171359584,-0.128148682,-0.386553424,-0.165422090,0.907310651,0.599057485,0.922064580,-0.048710601,0.383958649,0.105508139,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640117712351000,FR_hip,1789640117632567640,1789640118168747371,0.148799657,79.783360,456.396371,536.179731,1,-0.157234689,0.985691383,-0.060741898,-0.296048124,-0.987196049,-0.158551931,-0.017489438,0.659896038,-0.026870315,0.057214339,0.998000282,0.328446121,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640117712351000,FR_thigh,1789640117632567640,1789640118168747371,0.148799657,79.783360,456.396371,536.179731,1,-0.089891795,0.985741856,-0.142240237,-0.390134308,-0.782715127,-0.158233919,-0.601929972,0.675030159,-0.615854974,0.057225143,0.785778590,0.322983897,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640117712351000,FR_calf,1789640117632567640,1789640118168747371,0.148799657,79.783360,456.396371,536.179731,1,-0.135835349,0.986264522,0.093972752,-0.359885377,-0.561680812,-0.154797597,0.812744119,0.803219019,0.816127052,0.057616814,0.574993039,0.155733653,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640117712351000,FR_calflower,1789640117632567640,1789640118168747371,0.148799657,79.783360,456.396371,536.179731,1,-0.140362271,0.986264522,0.087066373,-0.375405472,-0.601599134,-0.154797598,0.783656060,0.675571250,0.786369431,0.057616814,0.615063800,0.088328223,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640117712351000,FR_calflower1,1789640117632567640,1789640118168747371,0.148799657,79.783360,456.396371,536.179731,1,-0.164706060,0.986264522,0.012411057,-0.377261497,-0.895491427,-0.154797598,0.417292994,0.651065161,0.413482039,0.057616814,0.908687495,0.056673119,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640117712351000,FR_foot,1789640117632567640,1789640118168747371,0.148799657,79.783360,456.396371,536.179731,1,-0.135835349,0.986264522,0.093972752,-0.378430589,-0.561680812,-0.154797597,0.812744119,0.635331422,0.816127052,0.057616814,0.574993039,0.035974050,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640117712351000,RL_hip,1789640117632567640,1789640118168747371,0.148799657,79.783360,456.396371,536.179731,1,-0.157234689,0.985320257,0.066491142,-0.143390042,-0.987196049,-0.154987457,-0.037729080,1.027104610,-0.026870315,-0.071571962,0.997073467,0.339251625,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640117712351000,RL_thigh,1789640117632567640,1789640118168747371,0.148799657,79.783360,456.396371,536.179731,1,-0.159973320,0.985320472,-0.059598086,-0.049292106,-0.691896375,-0.154986105,-0.705166185,1.012303332,-0.704051692,-0.071571925,0.706532896,0.332416514,0.000000000,0.000000000,0.000000000,1.000000000
