timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T20:35:50.151,1789641350151796600,1789641350,517259000,1789641350517259000,-0.034675802,0.661607127,0.523935861,0.212305211,1.212774510,-1.711114694,-0.484914322,-0.305909944,0.656447897,-0.490258468,-0.049009590,0.940338484,-0.336691645,-0.034675802,-0.346978050,-0.332131045,-0.877094666,0.661607127,-0.936592277,0.073838924,0.342554695,0.523935861,0.000000000,0.000000000,0.000000000,1.000000000,-0.993933624,-0.041713989,-0.101763919,-0.224071433,-0.074761703,0.934887059,0.346982529,-0.185489226,0.080663745,0.352485646,-0.932334291,1.895439874,0.000000000,0.000000000,0.000000000,1.000000000,0.536001000,0.090394155,0.027031404,0.300464874,0.213975741,-0.019029282,0.637273638,0.002009898,0
2026-09-17T20:35:50.218,1789641350218606850,1789641350,585254000,1789641350585254000,-0.029587801,0.660844506,0.523890735,0.240595616,1.218494522,-1.691129638,-0.490426389,-0.303186223,0.654819900,-0.488641965,-0.041422092,0.937325994,-0.345982449,-0.029587801,-0.342563914,-0.338613852,-0.876350658,0.660844506,-0.938581364,0.082221183,0.335120434,0.523890735,0.000000000,0.000000000,0.000000000,1.000000000,-0.993214783,-0.035181037,-0.110845339,-0.218800272,-0.072318489,0.933282342,0.351787019,-0.185452203,0.091073765,0.357416235,-0.929494058,1.898179811,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,0.000640137,0.075662219,-0.000663666,0.293919494,0.140486729,0.104920225,0.080711119,0
2026-09-17T20:35:50.285,1789641350285265246,1789641350,649258000,1789641350649258000,-0.016834163,0.658848430,0.519399009,0.287537799,1.230246188,-1.659179295,-0.500282731,-0.299283545,0.652050886,-0.484743428,-0.029482106,0.931607526,-0.362267692,-0.016834163,-0.332701983,-0.350905899,-0.875313825,0.658848430,-0.942571481,0.094721434,0.320293401,0.519399009,0.000000000,0.000000000,0.000000000,1.000000000,-0.991338172,-0.026098471,-0.128714798,-0.205053248,-0.071953769,0.927809066,0.366050533,-0.183242630,0.109869397,0.372141381,-0.921650426,1.904110844,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,0.007041049,0.201565957,-0.070178833,0.499192910,0.263870461,0.221462929,0.115698533,0
2026-09-17T20:35:50.352,1789641350352582707,1789641350,717262000,1789641350717262000,-0.002442759,0.677062523,0.510906809,0.215543489,1.252568481,-1.698684198,-0.495106127,-0.319449534,0.646455358,-0.484682771,-0.039905180,0.942974369,-0.330464188,-0.002442759,-0.310328691,-0.326068768,-0.892958637,0.677062523,-0.949791809,0.066919211,0.305644122,0.510906809,0.000000000,0.000000000,0.000000000,1.000000000,-0.995004935,-0.039949726,-0.091483321,-0.195451237,-0.072190749,0.920915336,0.383018849,-0.191661912,0.068946896,0.387709895,-0.919199305,1.931031270,0.000000000,0.000000000,0.000000000,1.000000000,0.068004000,-0.285472896,0.187158262,-0.124877948,-0.580920284,-0.508917712,0.271105686,-0.263685048,0
2026-09-17T20:35:50.418,1789641350418515121,1789641350,785257000,1789641350785257000,0.004713700,0.686496337,0.513174497,0.176662324,1.253574885,-1.753719913,-0.494835856,-0.318749140,0.653276073,-0.476200413,-0.056741399,0.937637663,-0.342951452,0.004713700,-0.306723648,-0.343263865,-0.887744550,0.686496337,-0.950106215,0.054819827,0.307073202,0.513174497,0.000000000,0.000000000,0.000000000,1.000000000,-0.992744929,-0.057215290,-0.105754034,-0.194967989,-0.093739322,0.919103180,0.382703911,-0.201484710,0.075302354,0.389840678,-0.917798344,1.935730818,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,-0.151033226,0.086695070,0.033350805,-0.809408265,0.197086620,-0.034752644,-0.250873933,0
2026-09-17T20:35:50.485,1789641350485217828,1789641350,849259000,1789641350849259000,0.005510466,0.708424993,0.503580105,0.138890149,1.250562888,-1.789750889,-0.490727621,-0.321415613,0.656414087,-0.474340545,-0.068375020,0.938182655,-0.339319677,0.005510466,-0.307272574,-0.343385665,-0.887507585,0.708424993,-0.949162380,0.043580663,0.311757083,0.503580105,0.000000000,0.000000000,0.000000000,1.000000000,-0.992553662,-0.067446078,-0.101431035,-0.201518879,-0.101149069,0.920337071,0.377820779,-0.209176409,0.067868212,0.385267052,-0.920306038,1.958605483,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,-0.339172774,-0.050083791,-0.149907690,-0.562966407,-0.055552296,-0.074185854,-0.166817533,0
2026-09-17T20:35:50.552,1789641350552268742,1789641350,917258000,1789641350917258000,-0.005409471,0.709354256,0.505649548,0.170764313,1.274979034,-1.786040313,-0.504909885,-0.318473240,0.655520592,-0.462529520,-0.062265015,0.927995819,-0.367350655,-0.005409471,-0.284794652,-0.369282040,-0.884603102,0.709354256,-0.956564622,0.049540054,0.287281890,0.505649548,0.000000000,0.000000000,0.000000000,1.000000000,-0.989329097,-0.068659379,-0.128506140,-0.214501008,-0.115052905,0.909295596,0.399930429,-0.210844708,0.089391092,0.410447815,-0.907492052,1.960575402,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.021542002,-0.159723948,0.030433433,0.054568097,0.416720171,0.357333807,-0.039026280,0
2026-09-17T20:35:50.618,1789641350618459765,1789641350,985261000,1789641350985261000,-0.017750184,0.720622740,0.513017230,0.130019036,1.292893336,-1.794276869,-0.502122435,-0.334456279,0.646946101,-0.466339790,-0.060800633,0.939269408,-0.337751296,-0.017750184,-0.267517384,-0.341331950,-0.901069825,0.720622740,-0.961633264,0.035569113,0.272024389,0.513017230,0.000000000,0.000000000,0.000000000,1.000000000,-0.992960216,-0.067719529,-0.097180628,-0.226927038,-0.102511578,0.902350561,0.418634497,-0.222102058,0.059341263,0.425649540,-0.902940243,1.965786833,0.000000000,0.000000000,0.000000000,1.000000000,0.068003000,-0.123121848,-0.212677832,0.108343485,-0.121120480,-0.482979833,0.255335220,-0.073355694,0
2026-09-17T20:35:51.218,1789641351218544626,1789641351,517259000,1789641351517259000,-0.037139447,0.696875973,0.515730558,0.250807909,1.320806385,-1.673552385,-0.518058627,-0.334347662,0.633166575,-0.467896343,-0.025376639,0.938936017,-0.343154246,-0.037139447,-0.246089237,-0.338568850,-0.908191122,0.696875973,-0.968915329,0.061400098,0.239654096,0.515730558,0.000000000,0.000000000,0.000000000,1.000000000,-0.994009490,-0.039341587,-0.101967514,-0.234194042,-0.080970886,0.891723058,0.445279353,-0.205652081,0.073408788,0.450868303,-0.889566705,1.951845314,0.000000000,0.000000000,0.000000000,1.000000000,0.531998000,0.051604285,-0.025647116,0.005100260,0.226926575,0.007939418,0.062627508,0.048189653,1
2026-09-17T20:35:51.285,1789641351285287134,1789641351,585258000,1789641351585258000,-0.044908066,0.691804783,0.518392780,0.269488675,1.314040475,-1.665995317,-0.519387185,-0.328401717,0.635784297,-0.467084137,-0.024138819,0.935064795,-0.353653504,-0.044908066,-0.252794205,-0.347968989,-0.902780460,0.691804783,-0.967219318,0.067609868,0.244778829,0.518392780,0.000000000,0.000000000,0.000000000,1.000000000,-0.992947929,-0.037976918,-0.112303891,-0.241269290,-0.084040292,0.893633291,0.440859128,-0.202984473,0.083616025,0.447188210,-0.890522917,1.942755719,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.085902871,-0.105993654,0.039150899,0.111134987,0.167133133,-0.088986140,0.052514798,0
2026-09-17T20:35:51.351,1789641351351857456,1789641351,649261000,1789641351649261000,-0.047184940,0.683606930,0.515768910,0.291437077,1.311562098,-1.641461236,-0.519863861,-0.327071907,0.634092713,-0.469778634,-0.018099298,0.935832132,-0.351980521,-0.047184940,-0.255700661,-0.344663551,-0.903229813,0.683606930,-0.966586979,0.073654188,0.245531371,0.515768910,0.000000000,0.000000000,0.000000000,1.000000000,-0.993179085,-0.031363678,-0.112301489,-0.239641393,-0.077912609,0.895066588,0.439073376,-0.195096506,0.086746355,0.444828196,-0.891405041,1.938501108,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,0.130887020,-0.023238212,-0.040996047,0.383327047,-0.027713936,-0.010135797,0.104697132,0
2026-09-17T20:35:51.418,1789641351418520460,1789641351,717261000,1789641351717261000,-0.037813527,0.669769730,0.512529281,0.312577009,1.319654525,-1.628572352,-0.524760775,-0.326177783,0.633074264,-0.466316587,-0.014350033,0.932756661,-0.360220401,-0.037813527,-0.248095421,-0.352313336,-0.902398950,0.669769730,-0.968629723,0.076419937,0.236468675,0.512529281,0.000000000,0.000000000,0.000000000,1.000000000,-0.992347268,-0.029656044,-0.119864165,-0.228061057,-0.080474130,0.891582872,0.445649972,-0.185138286,0.093652621,0.451885496,-0.887146372,1.934201912,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.193249810,0.151838462,-0.047641603,0.189542412,0.127474639,0.127849343,0.010283968,0
2026-09-17T20:35:51.451,1789641351451962483,1789641351,785261000,1789641351785261000,-0.026292017,0.667534519,0.514520480,0.221092885,1.323419830,-1.703417700,-0.516838416,-0.336790185,0.634635114,-0.465498330,-0.032378813,0.938975369,-0.342456606,-0.026292017,-0.242710926,-0.339766898,-0.908652715,0.667534519,-0.969558570,0.053697238,0.238901137,0.514520480,0.000000000,0.000000000,0.000000000,1.000000000,-0.993791283,-0.044978453,-0.101763577,-0.219317598,-0.086229920,0.889357375,0.449007639,-0.186859921,0.070308518,0.454994943,-0.887714095,1.932438722,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.023032127,0.171049343,0.029282338,-1.100666882,-0.278663077,-0.018202835,-0.276447577,0
2026-09-17T20:35:51.518,1789641351518569455,1789641351,849262000,1789641351849262000,-0.022299801,0.662326374,0.521003486,0.220189737,1.317371760,-1.707570903,-0.515671358,-0.334289460,0.636665728,-0.465822239,-0.034185486,0.937913097,-0.345181163,-0.022299801,-0.248379078,-0.342519945,-0.906083777,0.662326374,-0.968059909,0.054761238,0.244667507,0.521003486,0.000000000,0.000000000,0.000000000,1.000000000,-0.993432763,-0.047647230,-0.104024449,-0.214094268,-0.088906524,0.893738500,0.439689803,-0.188141353,0.072020654,0.446050709,-0.892105258,1.925161058,0.000000000,0.000000000,0.000000000,1.000000000,0.064001000,0.072413057,0.072590231,0.101295386,-0.064892783,0.048757661,-0.095727714,0.004991606,0
2026-09-17T20:35:51.585,1789641351585272118,1789641351,917265000,1789641351917265000,-0.022686137,0.664176572,0.515744246,0.206166848,1.315417893,-1.726729453,-0.515069687,-0.333275005,0.639173927,-0.463775462,-0.039231179,0.936186061,-0.349308224,-0.022686137,-0.249546630,-0.347679733,-0.903794873,0.664176572,-0.967568187,0.051712127,0.247262267,0.515744246,0.000000000,0.000000000,0.000000000,1.000000000,-0.992779530,-0.051898321,-0.108145126,-0.216659745,-0.094606234,0.893035831,0.439928024,-0.185803197,0.073745947,0.446982740,-0.891497597,1.928068328,0.000000000,0.000000000,0.000000000,1.000000000,0.068003000,-0.026178882,-0.009337820,-0.077338353,-0.281730953,0.066453836,-0.043080818,-0.063217760,1
2026-09-17T20:35:51.651,1789641351651849419,1789641351,985262000,1789641351985262000,-0.032291948,0.668784197,0.510149740,0.209098591,1.311220759,-1.721037561,-0.513634920,-0.332624909,0.639194376,-0.465800803,-0.038417663,0.937170033,-0.346750738,-0.032291948,-0.253778939,-0.344780112,-0.903727178,0.668784197,-0.966499423,0.053279323,0.251079967,0.510149740,0.000000000,0.000000000,0.000000000,1.000000000,-0.993146601,-0.050598740,-0.105354626,-0.226336376,-0.091765442,0.895839273,0.434800069,-0.182960592,0.072380477,0.441488125,-0.894342945,1.933986459,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,-0.045000802,-0.150077759,-0.082275777,0.083707987,-0.037832957,-0.056005234,0.033581955,0
2026-09-17T20:35:52.151,1789641352151789269,1789641352,517267000,1789641352517267000,-0.039187994,0.671274517,0.497598627,0.205993765,1.302701288,-1.738483411,-0.513403897,-0.326755433,0.644466200,-0.462936974,-0.044211697,0.932209483,-0.359208116,-0.039187994,-0.261179412,-0.357840044,-0.896513078,0.671274517,-0.964277679,0.054181774,0.259294941,0.497598627,0.000000000,0.000000000,0.000000000,1.000000000,-0.991365042,-0.057426006,-0.117888111,-0.235054506,-0.102730282,0.898849528,0.426046964,-0.174841653,0.081497497,0.434478745,-0.896987390,1.941077603,0.000000000,0.000000000,0.000000000,1.000000000,0.532005000,-0.002688113,-0.013516987,-0.023592096,-0.032792643,0.025821972,-0.017431950,-0.005068581,1
2026-09-17T20:35:52.218,1789641352218510706,1789641352,585263000,1789641352585263000,-0.053092563,0.669605016,0.511284845,0.253890445,1.301106283,-1.700796099,-0.517952154,-0.320592872,0.643808642,-0.463094168,-0.034538816,0.928391587,-0.369994314,-0.053092563,-0.264184493,-0.365527558,-0.892522289,0.669605016,-0.963853944,0.066920464,0.257891853,0.511284845,0.000000000,0.000000000,0.000000000,1.000000000,-0.990279700,-0.045797578,-0.131334295,-0.247505103,-0.098089520,0.899399695,0.425979617,-0.181109643,0.098613190,0.434721485,-0.895149523,1.928468840,0.000000000,0.000000000,0.000000000,1.000000000,0.067996000,0.058338557,-0.197524738,0.201279752,0.554257780,0.170057373,0.010722795,0.148709175,0
2026-09-17T20:35:52.285,1789641352285230756,1789641352,649269000,1789641352649269000,-0.061481631,0.660753732,0.522110381,0.287698611,1.300131711,-1.677611172,-0.521823706,-0.315449889,0.644006114,-0.462003802,-0.028505113,0.924285002,-0.380636770,-0.061481631,-0.265848064,-0.374087265,-0.888472509,0.660753732,-0.963593829,0.075865900,0.256383083,0.522110381,0.000000000,0.000000000,0.000000000,1.000000000,-0.988820172,-0.039171633,-0.143875819,-0.253478350,-0.097715648,0.899052558,0.426797551,-0.181386903,0.112633566,0.436084947,-0.892828986,1.914341352,0.000000000,0.000000000,0.000000000,1.000000000,0.064006000,0.154112176,-0.112034087,0.169133144,0.362230525,0.179111234,0.011190758,0.097228331,0
2026-09-17T20:35:52.352,1789641352352301127,1789641352,717266000,1789641352717266000,-0.062927136,0.658416047,0.517034121,0.311924176,1.299777821,-1.652069930,-0.523318924,-0.314229404,0.641971109,-0.463972284,-0.021734145,0.924597986,-0.380323344,-0.062927136,-0.266829195,-0.371978758,-0.889063473,0.658416047,-0.963499148,0.082158694,0.254794682,0.517034121,0.000000000,0.000000000,0.000000000,1.000000000,-0.989232428,-0.034614437,-0.142200718,-0.252408460,-0.093027508,0.898802826,0.428368257,-0.176361265,0.112982681,0.436984349,-0.892344996,1.914649808,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,0.036449694,-0.017471973,-0.074654176,0.375623072,-0.005657505,0.024707539,0.097546790,1
2026-09-17T20:35:52.418,1789641352418465818,1789641352,785265000,1789641352785265000,-0.054155690,0.648490124,0.515677909,0.322840974,1.307255496,-1.651140730,-0.527608214,-0.313222286,0.642141288,-0.459538832,-0.020907364,0.920695016,-0.389721984,-0.054155690,-0.259660392,-0.381431278,-0.887178978,0.648490124,-0.965474062,0.082647146,0.247043059,0.515677909,0.000000000,0.000000000,0.000000000,1.000000000,-0.987753870,-0.034765659,-0.152097472,-0.243077036,-0.098194654,0.896090572,0.432873535,-0.169880851,0.121243977,0.442507668,-0.888530732,1.913099764,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.135017518,0.140418539,-0.019944587,0.013664907,0.147363022,0.105601900,-0.030890085,0
2026-09-17T20:35:52.485,1789641352485311930,1789641352,849269000,1789641352849269000,-0.044626472,0.647379647,0.516202862,0.273193046,1.302360939,-1.686273171,-0.520435705,-0.318517000,0.643293461,-0.462457696,-0.030559214,0.926527257,-0.374984045,-0.044626472,-0.263456761,-0.369359156,-0.891158924,0.647379647,-0.964187467,0.071559329,0.255387499,0.516202862,0.000000000,0.000000000,0.000000000,1.000000000,-0.989671648,-0.044142774,-0.136387110,-0.233301839,-0.099258258,0.897460577,0.429781702,-0.171313207,0.103430298,0.438880313,-0.892572823,1.910142901,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,0.005344960,0.149796928,0.008201878,-0.548910084,-0.246086113,-0.115456593,-0.115471700,0
2026-09-17T20:35:52.551,1789641352551882461,1789641352,917273000,1789641352917273000,-0.040318684,0.642874639,0.518945555,0.225971652,1.304211862,-1.724278761,-0.516133910,-0.324400140,0.644128737,-0.462026522,-0.040274664,0.930076938,-0.365149973,-0.040318684,-0.260341267,-0.362591639,-0.894846137,0.642874639,-0.964676722,0.059024351,0.256740967,0.518945555,0.000000000,0.000000000,0.000000000,1.000000000,-0.990682092,-0.052067461,-0.125849007,-0.230049790,-0.101481076,0.898476584,0.427131618,-0.170287046,0.090832727,0.435922937,-0.895388524,1.907615364,0.000000000,0.000000000,0.000000000,1.000000000,0.068004000,0.058506257,0.070557123,0.040331348,-0.558872860,-0.155390383,-0.010116664,-0.149864361,0
2026-09-17T20:35:52.618,1789641352618425148,1789641352,985265000,1789641352985265000,-0.044222741,0.645496856,0.512681271,0.234527728,1.306735958,-1.726661808,-0.519187096,-0.321739293,0.645555725,-0.458460895,-0.040516836,0.926009887,-0.375318184,-0.044222741,-0.257838306,-0.372594427,-0.891455372,0.645496856,-0.965338591,0.060652824,0.253857472,0.512681271,0.000000000,0.000000000,0.000000000,1.000000000,-0.989137901,-0.054085866,-0.136678202,-0.235102654,-0.108553443,0.895729129,0.431144381,-0.167679009,0.099107830,0.441298138,-0.891870838,1.912389671,0.000000000,0.000000000,0.000000000,1.000000000,0.067992000,-0.029334887,-0.062640451,-0.092132663,-0.035048932,0.159661890,0.034046388,-0.017420414,0
2026-09-17T20:35:53.151,1789641353151803941,1789641353,517272000,1789641353517272000,-0.050265623,0.632991949,0.514509799,0.204662985,1.313359599,-1.767094617,-0.520765791,-0.322736012,0.648591025,-0.451634962,-0.049657807,0.921992518,-0.384009854,-0.050265623,-0.249712987,-0.383734215,-0.889039571,0.632991949,-0.967046187,0.051744867,0.249289209,0.514509799,0.000000000,0.000000000,0.000000000,1.000000000,-0.987410319,-0.065866229,-0.143814124,-0.241548364,-0.122521651,0.893516104,0.431992380,-0.159861304,0.100046527,0.444174078,-0.890337060,1.903487883,0.000000000,0.000000000,0.000000000,1.000000000,0.532007000,0.024983477,-0.007572130,0.003437037,-0.076000521,0.017296347,0.007881082,-0.021833169,1
2026-09-17T20:35:53.252,1789641353252357637,1789641353,585274000,1789641353585274000,-0.062564747,0.639999852,0.509607026,0.218584511,1.313121747,-1.757017828,-0.522219921,-0.320783228,0.648605329,-0.451326492,-0.047181608,0.920504322,-0.387872861,-0.062564747,-0.250426722,-0.386804598,-0.887506925,0.639999852,-0.966985602,0.055260099,0.248769247,0.509607026,0.000000000,0.000000000,0.000000000,1.000000000,-0.986923552,-0.065294116,-0.147372255,-0.254283332,-0.123843962,0.892363973,0.433992180,-0.159590301,0.103172555,0.446568267,-0.888781304,1.909320817,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,-0.065799481,-0.197490435,-0.072097482,0.148183715,0.061426241,0.004508574,0.037637512,0
