base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
0,1789641348917246000,FR_foot,1789641348612665860,1789641349180650684,0.536246968,304.580140,263.404684,567.984824,1,-0.030110055,0.996171003,0.082076063,-0.149314078,-0.545975574,-0.085172187,0.833460910,0.557668690,0.837259805,-0.019715830,0.546449763,0.074302133,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641348917246000,RL_hip,1789641348612665860,1789641349180650684,0.536246968,304.580140,263.404684,567.984824,1,-0.087489380,0.973819377,0.209812277,0.079756585,-0.996111323,-0.083318016,-0.028654105,0.956867994,-0.010423145,-0.211503134,0.977321759,0.345415292,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641348917246000,RL_thigh,1789641348612665860,1789641349180650684,0.536246968,304.580140,263.404684,567.984824,1,-0.199826715,0.974202830,0.104870839,0.172488254,-0.736680108,-0.078805994,-0.671634388,0.948934071,-0.646043822,-0.211466572,0.733423007,0.325273932,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641348917246000,RL_calf,1789641348612665860,1789641349180650684,0.536246968,304.580140,263.404684,567.984824,1,0.107902535,0.974389036,0.197288650,0.149780472,-0.665962609,-0.076498278,0.742052918,1.091015332,0.738140090,-0.211456072,0.640652462,0.170736729,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641348917246000,RL_calflower,1789641348612665860,1789641349180650684,0.536246968,304.580140,263.404684,567.984824,1,0.097907363,0.974389036,0.202434970,0.124051103,-0.702217518,-0.076498278,0.707841287,0.969764640,0.705198329,-0.211456072,0.676743441,0.092040620,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641348917246000,RL_calflower1,1789641348612665860,1789641349180650684,0.536246968,304.580140,263.404684,567.984824,1,-0.006636920,0.974389036,0.224770372,0.115285124,-0.949729739,-0.076498278,0.303582201,0.948795955,0.313001309,-0.211456072,0.925913899,0.058537615,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641348917246000,RL_foot,1789641348612665860,1789641349180650684,0.536246968,304.580140,263.404684,567.984824,1,0.107902535,0.974389036,0.197288650,0.109580309,-0.665962609,-0.076498278,0.742052918,0.935379675,0.738140090,-0.211456072,0.640652462,0.036658544,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641348917246000,RR_hip,1789641348612665860,1789641349180650684,0.536246968,304.580140,263.404684,567.984824,1,-0.087489380,0.995522465,-0.035782582,-0.012877768,-0.996111323,-0.087803527,-0.007313690,0.964989648,-0.010423145,0.035003694,0.999332847,0.346798274,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641348917246000,RR_thigh,1789641348612665860,1789641349180650684,0.536246968,304.580140,263.404684,567.984824,1,-0.040459896,0.995403840,-0.086798358,-0.107704861,-0.722621935,-0.089144273,-0.685471776,0.973353240,-0.690058924,0.034988409,0.722907000,0.343464905,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641348917246000,RR_calf,1789641348612665860,1789641349180650684,0.536246968,304.580140,263.404684,567.984824,1,-0.086566832,0.995644435,0.034613658,-0.089052136,-0.717347819,-0.086404096,0.691337223,1.119236457,0.691316400,0.035016970,0.721703184,0.190003275,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641348917246000,RR_calflower,1789641348612665860,1789641349180650684,0.536246968,304.580140,263.404684,567.984824,1,-0.088188608,0.995644435,0.030243862,-0.095746738,-0.751003781,-0.086404096,0.654620783,1.002644530,0.654382308,0.035016970,0.755352663,0.097332469,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641348917246000,RR_calflower1,1789641348612665860,1789641349180650684,0.536246968,304.580140,263.404684,567.984824,1,-0.092188833,0.995644435,-0.013897511,-0.096051786,-0.968426787,-0.086404096,0.233847404,0.983981031,0.231627655,0.035016970,0.972174100,0.060698047,0.000000000,0.000000000,0.000000000,1.000000000
0,1789641348917246000,RR_foot,1789641348612665860,1789641349180650684,0.536246968,304.580140,263.404684,567.984824,1,-0.086566832,0.995644435,0.034613658,-0.096227975,-0.717347819,-0.086404096,0.691337223,0.972073059,0.691316400,0.035016970,0.721703184,0.036799501,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,FL_hip,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,-0.086710546,0.991940417,0.092386414,0.046262270,-0.996189972,-0.085461327,-0.017395982,0.571096907,-0.009360678,-0.093542680,0.995571286,0.341782004,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,FL_thigh,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,-0.126808908,0.991890492,0.008515376,0.140891535,-0.719231311,-0.086031424,-0.689424133,0.562944065,-0.683100780,-0.093549492,0.724307848,0.332857226,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,FL_calf,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,0.018481347,0.992118071,0.123935199,0.139173185,-0.640990657,-0.083373787,0.763007541,0.709736382,0.767326124,-0.093542557,0.634397707,0.178787540,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,FL_calflower,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,0.012264072,0.992118071,0.124703994,0.121538902,-0.678324069,-0.083373787,0.730017800,0.584478540,0.734660496,-0.093542557,0.671955197,0.100639667,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,FL_calflower1,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,-0.046707538,0.992118071,0.116275103,0.116496697,-0.938777023,-0.083373787,0.334286152,0.562146292,0.341345212,-0.093542557,0.935271766,0.066590168,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,FL_foot,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,0.018481347,0.992118071,0.123935199,0.113226195,-0.640990657,-0.083373787,0.763007541,0.547842635,0.767326124,-0.093542557,0.634397707,0.044347155,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,FR_hip,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,-0.086710546,0.996075278,0.017750553,-0.046382893,-0.996189972,-0.086525108,-0.010939113,0.579151540,-0.009360678,-0.018631322,0.999782623,0.342778955,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,FR_thigh,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,-0.077987351,0.996133156,-0.040453291,-0.141500089,-0.766481887,-0.085856011,-0.636502145,0.587413993,-0.637514194,-0.018632263,0.770213303,0.344558119,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,FR_calf,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,-0.024855447,0.996239664,0.082996983,-0.133026982,-0.485555667,-0.084602263,0.870102793,0.722252993,0.873852278,-0.018672723,0.485832858,0.181379908,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,FR_calflower,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,-0.028972504,0.996239664,0.081651004,-0.145010976,-0.528435864,-0.084602263,0.844747722,0.589585643,0.848478668,-0.018672723,0.528900105,0.129676583,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,FR_calflower1,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,-0.063403197,0.996239664,0.059045127,-0.147817527,-0.858806835,-0.084602263,0.505266263,0.562229519,0.508361216,-0.018672723,0.860941487,0.101394791,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,FR_foot,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,-0.024855447,0.996239664,0.082996983,-0.149629574,-0.485555667,-0.084602263,0.870102793,0.544628118,0.873852278,-0.018672723,0.485832858,0.082868700,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,RL_hip,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,-0.086710546,0.971052908,0.222569742,0.079801909,-0.996189972,-0.082415613,-0.028529376,0.956423188,-0.009360678,-0.224195362,0.974499286,0.345402715,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,RL_thigh,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,-0.204701590,0.971393241,0.120383510,0.172291949,-0.754613140,-0.078281446,-0.651484262,0.948573371,-0.623423779,-0.224202661,0.749050065,0.324044835,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,RL_calf,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,0.126078804,0.971552258,0.200474698,0.146317065,-0.635184672,-0.076167017,0.768595952,1.086458751,0.762000321,-0.224241931,0.607512229,0.166047273,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,RL_calflower,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,0.115901680,0.971552258,0.206525470,0.120366685,-0.672804643,-0.076167017,0.735889405,0.961758000,0.730685062,-0.224241931,0.644837140,0.092591123,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,RL_calflower1,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,0.007435040,0.971552258,0.236708026,0.111231534,-0.936592705,-0.076167017,0.342042992,0.939355155,0.350341578,-0.224241931,0.909382415,0.060052510,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,RL_foot,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,0.126078804,0.971552258,0.200474698,0.105283143,-0.635184672,-0.076167017,0.768595952,0.925002613,0.762000321,-0.224241931,0.607512229,0.038791777,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,RR_hip,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,-0.086710546,0.995952657,-0.023650484,-0.012843254,-0.996189972,-0.086904899,-0.007334655,0.964477821,-0.009360678,0.022924512,0.999693396,0.346399666,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,RR_thigh,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,-0.047439547,0.995845089,-0.077729065,-0.107731988,-0.716842144,-0.088133167,-0.691643409,0.972757598,-0.695620311,0.022908348,0.718044310,0.344218778,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,RR_calf,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,-0.077226759,0.996063536,0.043511146,-0.091024218,-0.711273175,-0.085622829,0.697681819,1.119964889,0.698660549,0.022931524,0.715085746,0.191749091,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,RR_calflower,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,-0.079304897,0.996063536,0.039597039,-0.098861820,-0.745253826,-0.085622829,0.661261056,1.002550551,0.662048013,0.022931525,0.749110549,0.100177622,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,RR_calflower1,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,-0.088628129,0.996063536,-0.001498978,-0.099631573,-0.966392945,-0.085622829,0.242392502,0.983563447,0.241309575,0.022931525,0.970177239,0.063705787,0.000000000,0.000000000,0.000000000,1.000000000
1,1789641348981249000,RR_foot,1789641348612665860,1789641349180650684,0.648931317,368.583140,199.401684,567.984824,1,-0.077226759,0.996063536,0.043511146,-0.100111038,-0.711273175,-0.085622829,0.697681819,0.971444385,0.698660549,0.022931524,0.715085746,0.039910657,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,FL_hip,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,-0.108855593,0.980708229,-0.162362583,0.037689653,-0.994019224,-0.105946864,0.026490666,0.584899704,0.008777445,0.164275269,0.986375498,0.337915217,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,FL_thigh,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,-0.020424858,0.980759457,-0.194148114,0.131339434,-0.892281524,-0.105481894,-0.438985151,0.574782627,-0.451018158,0.164268649,0.877267612,0.353602174,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,FL_calf,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,-0.148587479,0.980759898,0.126615805,0.172534815,0.142424227,-0.105477920,0.984169934,0.668043214,0.978589377,0.164268570,-0.124010883,0.167235537,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,FL_calflower,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,-0.154729936,0.980759898,0.119031290,0.150948712,0.093058238,-0.105477920,0.990058222,0.525606721,0.983564356,0.164268571,-0.074946818,0.205073112,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,FL_calflower1,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,-0.192210838,0.980759898,0.034129087,0.147761624,-0.374646085,-0.105477920,0.921148973,0.485179026,0.907025469,0.164268570,0.387712090,0.198258438,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,FL_foot,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,-0.148587479,0.980759898,0.126615805,0.145734604,0.142424227,-0.105477920,0.984169934,0.458960636,0.978589377,0.164268570,-0.124010883,0.193600760,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,FR_hip,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,-0.108855593,0.992914454,0.047656313,-0.054756950,-0.994019224,-0.109149078,0.003601685,0.595019470,0.008777445,-0.046979096,0.998857323,0.337453554,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,FR_thigh,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,-0.115956802,0.992582796,-0.036512889,-0.149506906,-0.757494211,-0.112150750,-0.643137187,0.605435137,-0.642461988,-0.046917698,0.764879961,0.341936150,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,FR_calf,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,0.033191163,0.992584283,0.116938302,-0.141378798,-0.121286414,-0.112137413,0.986263412,0.740730045,0.992062456,-0.046918126,0.116665349,0.180983649,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,FR_calflower,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,0.027305203,0.992584283,0.118451026,-0.158271605,-0.170427463,-0.112137413,0.978969045,0.594108047,0.984991799,-0.046918125,0.166102005,0.183594744,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,FR_calflower1,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,-0.030478640,0.992584283,0.117674433,-0.163333017,-0.603235813,-0.112137413,0.789640719,0.557095817,0.796980278,-0.046918126,0.602180336,0.167321807,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,FR_foot,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,0.033191163,0.992584283,0.116938302,-0.166619090,-0.121286414,-0.112137413,0.986263412,0.533154907,0.992062456,-0.046918126,0.116665349,0.156537532,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,RL_hip,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,-0.108855593,0.991350132,0.073315435,0.079794996,-0.994019224,-0.109205714,0.000778073,0.969386340,0.008777445,-0.072792116,0.997308525,0.334520102,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,RL_thigh,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,-0.129586350,0.991346379,-0.020964571,0.174467676,-0.725825248,-0.109239962,-0.679150242,0.958957333,-0.675563418,-0.072791848,0.733699833,0.327568545,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,RL_calf,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,0.023114798,0.991314625,0.129463502,0.178937834,-0.399780313,-0.109527436,0.910044039,1.103602893,0.916319426,-0.072792306,0.393776611,0.171306175,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,RL_calflower,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,0.016615432,0.991314625,0.130456964,0.160338863,-0.444763937,-0.109527436,0.888926033,0.962052184,0.895493638,-0.072792305,0.439081377,0.131650021,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,RL_calflower1,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,-0.045504505,0.991314625,0.123387326,0.154986395,-0.804990885,-0.109527436,0.583090154,0.931192112,0.591539674,-0.072792306,0.802983266,0.105336498,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,RL_foot,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,0.023114798,0.991314625,0.129463502,0.151514184,-0.399780313,-0.109527436,0.910044039,0.911304981,0.916319426,-0.072792306,0.393776611,0.088067188,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,RR_hip,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,-0.108855593,0.993773387,0.023763257,-0.012651607,-0.994019224,-0.109030889,0.006225643,0.979506106,0.008777445,-0.022943311,0.999698250,0.334058439,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,RR_thigh,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,-0.108903755,0.993651902,-0.028207231,-0.107550828,-0.890530808,-0.110131215,-0.441391784,0.989917882,-0.441696506,-0.022949688,0.896870971,0.336249394,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,RR_calf,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,-0.028288097,0.993743126,0.108047032,-0.101552565,-0.445037141,-0.109306656,0.888816466,1.082264550,0.895065149,-0.022941889,0.445344899,0.148860321,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,RR_calflower,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,-0.033652846,0.993743126,0.106498186,-0.118128624,-0.488903269,-0.109306656,0.865463090,0.941990702,0.871688583,-0.022941888,0.489522947,0.100910362,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,RR_calflower1,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,-0.079028548,0.993743126,0.078923167,-0.122055636,-0.833307549,-0.109306655,0.541896018,0.912297731,0.547131845,-0.022941889,0.836732003,0.072647952,0.000000000,0.000000000,0.000000000,1.000000000
2,1789641349517250000,RR_foot,1789641349478378405,1789641349542141681,0.609623555,38.871595,24.891681,63.763276,0,-0.028288097,0.993743126,0.108047032,-0.124591850,-0.445037141,-0.109306656,0.888816466,0.893178412,0.895065149,-0.022941889,0.445344899,0.054120238,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641349581253000,FL_hip,1789641349542141681,1789641349616445576,0.526369701,39.111319,35.192576,74.303895,0,-0.112317817,0.982535118,-0.148355062,0.037555028,-0.993652190,-0.112016299,0.010410190,0.588321279,-0.006390185,0.148582670,0.988879367,0.337026571,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641349581253000,FL_thigh,1789641349542141681,1789641349616445576,0.526369701,39.111319,35.192576,74.303895,0,-0.070790672,0.982744122,-0.170887232,0.131364435,-0.966150279,-0.110159296,-0.233279374,0.577626310,-0.248079060,0.148588831,0.957276442,0.351212766,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641349581253000,FL_calf,1789641349542141681,1789641349616445576,0.526369701,39.111319,35.192576,74.303895,0,-0.110064144,0.982671747,0.149137175,0.167131841,0.296183636,-0.110804171,0.948682448,0.626597484,0.948768347,0.148588000,-0.278855297,0.150263482,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641349581253000,FL_calflower,1789641349542141681,1789641349616445576,0.526369701,39.111319,35.192576,74.303895,0,-0.117380345,0.982671747,0.143449878,0.143172552,0.248399123,-0.110804172,0.962299854,0.492923252,0.961519590,0.148588000,-0.231088147,0.210153653,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641349581253000,FL_calflower1,1789641349542141681,1789641349616445576,0.526369701,39.111319,35.192576,74.303895,0,-0.170357936,0.982671747,0.073035515,0.138685576,-0.224041273,-0.110804172,0.968260627,0.452192845,0.959574688,0.148588000,0.239035711,0.209792831,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641349581253000,FL_foot,1789641349542141681,1789641349616445576,0.526369701,39.111319,35.192576,74.303895,0,-0.110064144,0.982671747,0.149137175,0.135807047,0.296183636,-0.110804171,0.948682448,0.425740286,0.948768347,0.148588000,-0.278855297,0.209323281,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641349581253000,FR_hip,1789641349542141681,1789641349616445576,0.526369701,39.111319,35.192576,74.303895,0,-0.112317817,0.993301230,0.027150498,-0.054831299,-0.993652190,-0.112097420,-0.009496926,0.598777694,-0.006390185,-0.028044699,0.999586268,0.334922481,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641349581253000,FR_thigh,1789641349542141681,1789641349616445576,0.526369701,39.111319,35.192576,74.303895,0,-0.111775623,0.993598856,-0.016349242,-0.149652642,-0.916458306,-0.109430122,-0.384876498,0.609478605,-0.384202217,-0.028036284,0.922823206,0.337599691,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641349581253000,FR_calf,1789641349542141681,1789641349616445576,0.526369701,39.111319,35.192576,74.303895,0,0.038981988,0.993471633,0.107211444,-0.146454813,0.098085652,-0.110578790,0.989015791,0.690033755,0.994414274,-0.028037770,-0.101755496,0.144533908,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641349581253000,FR_calflower,1789641349542141681,1789641349616445576,0.526369701,39.111319,35.192576,74.303895,0,0.033574931,0.993471633,0.109025745,-0.161236619,0.048532883,-0.110578790,0.992682018,0.546416314,0.998257171,-0.028037769,-0.051928329,0.179266493,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641349581253000,FR_calflower1,1789641349542141681,1789641349616445576,0.526369701,39.111319,35.192576,74.303895,0,-0.020565025,0.993471633,0.112209486,-0.165845298,-0.415351463,-0.110578790,0.902915384,0.506444590,0.909428463,-0.028037770,0.414914210,0.171408313,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641349581253000,FR_foot,1789641349542141681,1789641349616445576,0.526369701,39.111319,35.192576,74.303895,0,0.038981988,0.993471633,0.107211444,-0.168839750,0.098085652,-0.110578790,0.989015791,0.480532644,0.994414274,-0.028037770,-0.101755496,0.166071692,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641349581253000,RL_hip,1789641349542141681,1789641349616445576,0.526369701,39.111319,35.192576,74.303895,0,-0.112317817,0.993259782,0.028626687,0.080999559,-0.993652190,-0.112083182,-0.009663512,0.972665946,-0.006390185,-0.029530227,0.999543485,0.339498295,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641349581253000,RL_thigh,1789641349542141681,1789641349616445576,0.526369701,39.111319,35.192576,74.303895,0,-0.096347768,0.993358891,-0.062888748,0.175818008,-0.663728275,-0.111203151,-0.739661635,0.961966274,-0.741742988,-0.029523580,0.670034137,0.336679322,0.000000000,0.000000000,0.000000000,1.000000000
3,1789641349581253000,RL_calf,1789641349542141681,1789641349616445576,0.526369701,39.111319,35.192576,74.303895,0,-0.048629036,0.993532108,0.102610629,0.189051342,-0.645695585,-0.109649243,0.755681780,1.119220548,0.762044885,-0.029507025,0.646851586,0.194304526,0.000000000,0.000000000,0.000000000,1.000000000
