leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789640640590406700,1789640640,590406700,1789640640666349796,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.990750621,0.135695274,0.046500000,-0.000000000,-0.135695274,0.990750621,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640640590406700,1789640640,590406700,1789640640666349796,RL_thigh,0.648749567,0.000000000,0.761001971,-0.193400000,-0.103264371,0.990750621,0.088032250,0.141116684,-0.753963175,-0.135695274,0.642749036,-0.012958899,0.000000000,0.000000000,0.000000000,1.000000000
1789640640590406700,1789640640,590406700,1789640640666349796,RL_calf,0.747886949,-0.000000000,-0.663826116,-0.355493420,0.090078066,0.990750621,0.101484724,0.122365815,0.657686136,-0.135695274,0.740969459,-0.149864443,0.000000000,0.000000000,0.000000000,1.000000000
1789640640590406700,1789640640,590406700,1789640640666349796,RL_calflower,0.780129763,0.000000000,-0.625617737,-0.242289416,0.084893370,0.990750621,0.105859922,0.109147637,0.619831162,-0.135695274,0.772914047,-0.246374201,0.000000000,0.000000000,0.000000000,1.000000000
1789640640590406700,1789640640,590406700,1789640640666349796,RL_calflower1,0.980868382,0.000000000,-0.194672078,-0.225066004,0.026416081,0.990750621,0.133099203,0.104064307,0.192871482,-0.135695274,0.971795958,-0.283489074,0.000000000,0.000000000,0.000000000,1.000000000
1789640640590406700,1789640640,590406700,1789640640666349796,RL_foot,0.747886949,-0.000000000,-0.663826116,-0.214098457,0.090078066,0.990750621,0.101484724,0.100749569,0.657686136,-0.135695274,0.740969459,-0.307690938,0.000000000,0.000000000,0.000000000,1.000000000
1789640640590406700,1789640640,590406700,1789640640666349796,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.998694886,-0.051073724,-0.046500000,0.000000000,0.051073724,0.998694886,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640640590406700,1789640640,590406700,1789640640666349796,RR_thigh,0.714913425,0.000000000,0.699212982,-0.193400000,0.035711411,0.998694886,-0.036513291,-0.141875362,-0.698300429,0.051073724,0.713980382,-0.004877541,0.000000000,0.000000000,0.000000000,1.000000000
1789640640590406700,1789640640,590406700,1789640640666349796,RR_calf,0.798296954,0.000000000,-0.602264039,-0.342332365,-0.030759868,0.998694886,-0.040771999,-0.134098031,0.601478016,0.051073724,0.797255085,-0.156955362,0.000000000,0.000000000,0.000000000,1.000000000
1789640640590406700,1789640640,590406700,1789640640666349796,RR_calflower,0.827399947,-0.000000000,-0.561613147,-0.237231348,-0.028683675,0.998694886,-0.042258397,-0.128678972,0.560880178,0.051073724,0.826320096,-0.262919554,0.000000000,0.000000000,0.000000000,1.000000000
1789640640590406700,1789640640,590406700,1789640640666349796,RR_calflower1,0.993240808,-0.000000000,-0.116071945,-0.223040822,-0.005928227,0.998694886,-0.050728507,-0.126701799,0.115920458,0.051073724,0.991944516,-0.301581160,0.000000000,0.000000000,0.000000000,1.000000000
1789640640590406700,1789640640,590406700,1789640640666349796,RR_foot,0.798296954,0.000000000,-0.602264039,-0.214050125,-0.030759868,0.998694886,-0.040771999,-0.125413595,0.601478016,0.051073724,0.797255085,-0.326770695,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999467147,-0.032640790,0.046500000,0.000000000,0.032640790,0.999467147,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,FL_thigh,0.838425931,0.000000000,0.545015558,0.193400000,0.017789738,0.999467147,-0.027366885,0.141949113,-0.544725145,0.032640790,0.837979173,0.003117195,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,FL_calf,0.541102544,0.000000000,-0.840956620,0.077311686,-0.027449489,0.999467147,-0.017662015,0.147778259,0.840508514,0.032640790,0.540814216,-0.175372368,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,FL_calflower,0.582456620,0.000000000,-0.812861787,0.212595317,-0.026532451,0.999467147,-0.019011844,0.149843247,0.812428652,0.032640790,0.582146257,-0.238602702,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,FL_calflower1,0.891998711,-0.000000000,-0.452037940,0.239285222,-0.014754876,0.999467147,-0.029115543,0.150869046,0.451797071,0.032640790,0.891523407,-0.270012839,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,FL_foot,0.541102544,0.000000000,-0.840956620,0.256435446,-0.027449489,0.999467147,-0.017662015,0.151540268,0.840508514,0.032640790,0.540814216,-0.290565797,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999781626,0.020897387,-0.046500000,-0.000000000,-0.020897387,0.999781626,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,FR_thigh,0.764119633,0.000000000,0.645074558,0.193400000,-0.013480373,0.999781626,0.015968104,-0.141979145,-0.644933691,-0.020897387,0.763952769,0.001995700,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,FR_calf,0.690531542,0.000000000,-0.723302281,0.055999119,0.015115128,0.999781626,0.014430305,-0.145380351,0.723144331,-0.020897387,0.690380747,-0.160726239,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,FR_calflower,0.725818604,0.000000000,-0.687886149,0.176858488,0.014375023,0.999781626,0.015167712,-0.147213734,0.687735932,-0.020897387,0.725660104,-0.248439703,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,FR_calflower1,0.961448915,-0.000000000,-0.274983605,0.197115747,0.005746439,0.999781626,0.020091770,-0.147964193,0.274923556,-0.020897387,0.961238960,-0.284343467,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,FR_foot,0.690531542,0.000000000,-0.723302281,0.210062505,0.015115128,0.999781626,0.014430305,-0.148454006,0.723144331,-0.020897387,0.690380747,-0.307777339,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.990746512,0.135725273,0.046500000,-0.000000000,-0.135725273,0.990746512,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,RL_thigh,0.648772609,-0.000000000,0.760982327,-0.193400000,-0.103284534,0.990746512,0.088054839,0.141116292,-0.753940586,-0.135725273,0.642769199,-0.012961764,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,RL_calf,0.747866848,0.000000000,-0.663848761,-0.355489236,0.090101054,0.990746512,0.101504432,0.122360611,0.657705844,-0.135725273,0.740946471,-0.149871603,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,RL_calflower,0.780110819,0.000000000,-0.625641359,-0.242282282,0.084915344,0.990746512,0.105880754,0.109139976,0.619851994,-0.135725273,0.772892073,-0.246377564,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,RL_calflower1,0.980862487,-0.000000000,-0.194701778,-0.225057736,0.026425952,0.990746512,0.133127828,0.104055593,0.192900107,-0.135725273,0.971786087,-0.283491767,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,RL_foot,0.747866848,0.000000000,-0.663848761,-0.214089450,0.090101054,0.990746512,0.101504432,0.100740167,0.657705844,-0.135725273,0.740946471,-0.307693201,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.998694886,-0.051073724,-0.046500000,0.000000000,0.051073724,0.998694886,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,RR_thigh,0.714913425,0.000000000,0.699212982,-0.193400000,0.035711411,0.998694886,-0.036513291,-0.141875362,-0.698300429,0.051073724,0.713980382,-0.004877541,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,RR_calf,0.798296954,0.000000000,-0.602264039,-0.342332365,-0.030759868,0.998694886,-0.040771999,-0.134098031,0.601478016,0.051073724,0.797255085,-0.156955362,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,RR_calflower,0.827399947,-0.000000000,-0.561613147,-0.237231348,-0.028683675,0.998694886,-0.042258397,-0.128678972,0.560880178,0.051073724,0.826320096,-0.262919554,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,RR_calflower1,0.993240808,-0.000000000,-0.116071945,-0.223040822,-0.005928227,0.998694886,-0.050728507,-0.126701799,0.115920458,0.051073724,0.991944516,-0.301581160,0.000000000,0.000000000,0.000000000,1.000000000
1789640641162231435,1789640641,162231435,1789640641173910024,RR_foot,0.798296954,0.000000000,-0.602264039,-0.214050125,-0.030759868,0.998694886,-0.040771999,-0.125413595,0.601478016,0.051073724,0.797255085,-0.326770695,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999465169,-0.032701316,0.046500000,0.000000000,0.032701316,0.999465169,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,FL_thigh,0.838409428,-0.000000000,0.545040945,0.193400000,0.017823556,0.999465169,-0.027417092,0.141948924,-0.544749440,0.032701316,0.837961020,0.003122976,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,FL_calf,0.541128008,-0.000000000,-0.840940235,0.077306279,-0.027499853,0.999465169,-0.017695598,0.147788764,0.840490474,0.032701316,0.540838595,-0.175362722,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,FL_calflower,0.582481233,-0.000000000,-0.812844151,0.212587994,-0.026581074,0.999465169,-0.019047903,0.149857716,0.812409416,0.032701316,0.582169704,-0.238597024,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,FL_calflower1,0.892012398,-0.000000000,-0.452010931,0.239276947,-0.014781352,0.999465169,-0.029169979,0.150885442,0.451769182,0.032701316,0.891535322,-0.270007907,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,FL_foot,0.541128008,-0.000000000,-0.840940235,0.256426549,-0.027499853,0.999465169,-0.017695598,0.151557927,0.840490474,0.032701316,0.540838595,-0.290561342,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999782889,0.020836842,-0.046500000,-0.000000000,-0.020836842,0.999782889,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,FR_thigh,0.764139165,0.000000000,0.645051421,0.193400000,-0.013440835,0.999782889,0.015922247,-0.141979266,-0.644911374,-0.020836842,0.763973263,0.001989918,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,FR_calf,0.690521108,0.000000000,-0.723312242,0.056004047,0.015071543,0.999782889,0.014388279,-0.145370705,0.723155203,-0.020836842,0.690371189,-0.160736387,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,FR_calflower,0.725808682,0.000000000,-0.687896618,0.176864681,0.014333593,0.999782889,0.015123561,-0.147198739,0.687747269,-0.020836842,0.725651101,-0.248448218,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,FR_calflower1,0.961444949,0.000000000,-0.274997473,0.197122459,0.005730079,0.999782889,0.020033476,-0.147947017,0.274937768,-0.020836842,0.961236209,-0.284351735,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,FR_foot,0.690521108,0.000000000,-0.723312242,0.210069555,0.015071543,0.999782889,0.014388279,-0.148435408,0.723155203,-0.020836842,0.690371189,-0.307785450,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.990742402,0.135755272,0.046500000,-0.000000000,-0.135755272,0.990742402,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,RL_thigh,0.648726524,0.000000000,0.761021614,-0.193400000,-0.103312696,0.990742402,0.088068046,0.141115899,-0.753976381,-0.135755272,0.642720875,-0.012964628,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,RL_calf,0.747907049,0.000000000,-0.663803470,-0.355497604,0.090114820,0.990742402,0.101532325,0.122357406,0.657658244,-0.135755272,0.740983226,-0.149864175,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,RL_calflower,0.780148706,0.000000000,-0.625594115,-0.242296549,0.084927699,0.990742402,0.105909299,0.109132918,0.619802616,-0.135755272,0.772926402,-0.246376527,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,RL_calflower1,0.980874276,-0.000000000,-0.194642378,-0.225074272,0.026423729,0.990742402,0.133158854,0.104047269,0.192840457,-0.135755272,0.971793736,-0.283491609,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,RL_foot,0.747907049,0.000000000,-0.663803470,-0.214107465,0.090114820,0.990742402,0.101532325,0.100731021,0.657658244,-0.135755272,0.740983226,-0.307693602,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.998699521,-0.050983013,-0.046500000,0.000000000,0.050983013,0.998699521,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,RR_thigh,0.714976937,-0.000000000,0.699148038,-0.193400000,0.035644673,0.998699521,-0.036451678,-0.141875804,-0.698238811,0.050983013,0.714047124,-0.004868878,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,RR_calf,0.798261271,-0.000000000,-0.602311335,-0.342318532,-0.030707646,0.998699521,-0.040697765,-0.134111597,0.601528041,0.050983013,0.797223148,-0.156960915,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,RR_calflower,0.827366672,0.000000000,-0.561662167,-0.237211229,-0.028635229,0.998699521,-0.042181646,-0.128702481,0.560931737,0.050983013,0.826290699,-0.262919380,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,RR_calflower1,0.993233930,0.000000000,-0.116130791,-0.223018409,-0.005920698,0.998699521,-0.050638058,-0.126728862,0.115979765,0.050983013,0.991942250,-0.301580326,0.000000000,0.000000000,0.000000000,1.000000000
1789640641229148369,1789640641,229148369,1789640641240395523,RR_foot,0.798261271,-0.000000000,-0.602311335,-0.214026218,-0.030707646,0.998699521,-0.040697765,-0.125442973,0.601528041,0.050983013,0.797223148,-0.326769446,0.000000000,0.000000000,0.000000000,1.000000000
1789640641291395730,1789640641,291395730,1789640641307066543,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999466159,-0.032671053,0.046500000,0.000000000,0.032671053,0.999466159,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640641291395730,1789640641,291395730,1789640641307066543,FL_thigh,0.838392924,0.000000000,0.545066331,0.193400000,0.017807891,0.999466159,-0.027391180,0.141949018,-0.544775352,0.032671053,0.837945355,0.003120086,0.000000000,0.000000000,0.000000000,1.000000000
1789640641291395730,1789640641,291395730,1789640641307066543,FL_calf,0.541140238,-0.000000000,-0.840932365,0.077300872,-0.027474146,0.999466159,-0.017679621,0.147783339,0.840483441,0.032671053,0.540851355,-0.175362275,0.000000000,0.000000000,0.000000000,1.000000000
1789640641291395730,1789640641,291395730,1789640641307066543,FL_calflower,0.582493054,0.000000000,-0.812835679,0.212581666,-0.026556198,0.999466159,-0.019030662,0.149850441,0.812401754,0.032671053,0.582182095,-0.238598607,0.000000000,0.000000000,0.000000000,1.000000000
1789640641291395730,1789640641,291395730,1789640641307066543,FL_calflower1,0.892018972,0.000000000,-0.451997958,0.239270163,-0.014767249,0.999466159,-0.029143199,0.150877229,0.451756663,0.032671053,0.891542775,-0.270009908,0.000000000,0.000000000,0.000000000,1.000000000
1789640641291395730,1789640641,291395730,1789640641307066543,FL_foot,0.541140238,-0.000000000,-0.840932365,0.256419465,-0.027474146,0.999466159,-0.017679621,0.151549099,0.840483441,0.032671053,0.540851355,-0.290563614,0.000000000,0.000000000,0.000000000,1.000000000
1789640641291395730,1789640641,291395730,1789640641307066543,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.999781626,0.020897387,-0.046500000,-0.000000000,-0.020897387,0.999781626,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640641291395730,1789640641,291395730,1789640641307066543,FR_thigh,0.764061072,0.000000000,0.645143921,0.193400000,-0.013481822,0.999781626,0.015966880,-0.141979145,-0.645003038,-0.020897387,0.763894220,0.001995700,0.000000000,0.000000000,0.000000000,1.000000000
