base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
0,1789640649877245000,RR_calflower1,1789640649600181846,1789640650237589049,0.434672142,277.063154,360.344049,637.407203,1,-0.595043605,0.788617569,0.154938494,0.270401438,-0.771586315,-0.614500911,0.164448087,1.473437472,0.224896096,-0.021694483,0.974141227,0.062131258,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640649877245000,RR_foot,1789640649600181846,1789640650237589049,0.434672142,277.063154,360.344049,637.407203,1,-0.435081255,0.788617569,0.434496410,0.262910037,-0.582596137,-0.614500911,0.531949580,1.464638920,0.686502811,-0.021694483,0.726803464,0.038405773,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,FL_hip,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.616920250,0.784487679,0.063158393,0.173242457,-0.786828743,-0.612978278,-0.071820233,1.031865315,-0.017627724,-0.094002027,0.995415953,0.325415689,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,FL_thigh,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.516736789,0.781940415,-0.348644195,0.248003611,-0.556352330,-0.616211216,-0.557454758,0.973448909,-0.650735007,-0.094088205,0.753452983,0.316456637,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,FL_calf,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.218966188,0.787087502,0.576669376,0.322126073,-0.418517640,-0.609645687,0.673182819,1.090880006,0.881417429,-0.093941861,0.462902020,0.157559911,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,FL_calflower,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.247513994,0.787087502,0.565004941,0.233627866,-0.451639720,-0.609645687,0.651424352,0.983418492,0.857180428,-0.093941860,0.506376024,0.107168101,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,FL_calflower1,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.480451172,0.787087502,0.386859706,0.213772894,-0.701416339,-0.609645686,0.369252275,0.961978533,0.526480785,-0.093941861,0.844981034,0.078635349,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,FL_foot,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.218966188,0.787087502,0.576669376,0.200967859,-0.418517640,-0.609645687,0.673182819,0.948197119,0.881417429,-0.093941861,0.462902020,0.059938047,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,FR_hip,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.616920250,0.783519836,0.074206251,0.100072676,-0.786828743,-0.611905409,-0.080450512,1.089152993,-0.017627724,-0.108018990,0.993992555,0.329062913,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,FR_thigh,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.478191587,0.781978231,-0.399804138,0.025342904,-0.479625756,-0.613865395,-0.626999519,1.147514688,-0.735725992,-0.108069363,0.668601761,0.339365787,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,FR_calf,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.215357781,0.787074140,0.578044825,0.110406172,-0.434533585,-0.607338838,0.665071489,1.280176715,0.874529291,-0.107951396,0.472805513,0.197791063,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,FR_calflower,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.243978840,0.787074140,0.566559017,0.023480496,-0.467230252,-0.607338838,0.642522695,1.175288850,0.849805930,-0.107951397,0.515922877,0.146679051,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,FR_calflower1,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.478033148,0.787074140,0.389870624,0.003903913,-0.711134461,-0.607338838,0.354157168,1.154687328,0.515531105,-0.107951397,0.850043654,0.118320007,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,FR_foot,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.215357781,0.787074140,0.578044825,-0.008722859,-0.434533585,-0.607338838,0.665071489,1.141451127,0.874529291,-0.107951396,0.472805513,0.099740491,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,RL_hip,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.616920250,0.747301894,0.246880092,0.411867210,-0.786828743,-0.578608663,-0.214738283,1.336210673,-0.017627724,-0.326728534,0.944953843,0.332234093,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,RL_thigh,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.636333501,0.757403237,-0.146357469,0.482617231,-0.527138994,-0.565453061,-0.634340053,1.281431648,-0.563209682,-0.326500878,0.759073164,0.301295103,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,RL_calf,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.116964152,0.757467137,0.642310999,0.511535463,-0.609520042,-0.565368062,0.555737581,1.413222711,0.784094746,-0.326499832,0.527819406,0.146648486,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,RL_calflower,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.148920147,0.757467137,0.635662506,0.418989768,-0.636533604,-0.565368062,0.524579748,1.320330456,0.756734857,-0.326499832,0.566348174,0.086058116,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,RL_calflower1,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.425627123,0.757467137,0.495061193,0.396186316,-0.806842078,-0.565368062,0.171361611,1.305857467,0.409692183,-0.326499832,0.851792353,0.056920308,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,RL_foot,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.116964152,0.757467137,0.642310999,0.381444697,-0.609520042,-0.565368062,0.555737581,1.296632735,0.784094746,-0.326499832,0.527819406,0.037861680,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,RR_hip,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.616920250,0.787024341,0.001608915,0.338697429,-0.786828743,-0.616717766,-0.023658241,1.393498351,-0.017627724,-0.015861037,0.999718825,0.335881317,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,RR_thigh,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.446992291,0.787110332,-0.425036132,0.263542299,-0.552498342,-0.616608073,-0.560838703,1.452390435,-0.703522752,-0.015858667,0.710495797,0.337395936,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,RR_calf,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.423026449,0.787673940,0.447904994,0.354035572,-0.559360717,-0.615888230,0.554794793,1.571830842,0.712856403,-0.015847436,0.701130975,0.186111039,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,RR_calflower,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.444883696,0.787673940,0.426202719,0.280463534,-0.586389845,-0.615888230,0.526145060,1.479803500,0.676923575,-0.015847436,0.735882715,0.097923735,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,RR_calflower1,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.591421120,0.787673940,0.172601622,0.268060647,-0.763087647,-0.615888230,0.195905378,1.464825714,0.260612461,-0.015847436,0.965313442,0.062250825,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640649945245000,RR_foot,1789640649600181846,1789640650237589049,0.541354337,345.063154,292.344049,637.407203,1,-0.423026449,0.787673940,0.447904994,0.260132110,-0.559360717,-0.615888230,0.554794793,1.455263427,0.712856403,-0.015847436,0.701130975,0.038971624,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,FL_hip,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,-0.628835152,0.770361283,-0.105405644,0.186353016,-0.777514852,-0.621937961,0.093079591,1.043401459,0.006148779,0.140486264,0.990063551,0.329142240,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,FL_thigh,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,-0.570254351,0.770830866,-0.283954670,0.259907825,-0.771330616,-0.621355424,-0.137718919,0.984018247,-0.282595045,0.140488209,0.948895746,0.342556090,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,FL_calf,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,0.070709009,0.770687128,0.633278841,0.320191952,0.302523359,-0.621534147,0.722616706,1.013306498,0.950515687,0.140486222,-0.277098508,0.141045288,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,FL_calflower,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,0.038969891,0.770687128,0.636021385,0.228060151,0.266029501,-0.621534147,0.736833490,0.912500034,0.963176943,0.140486222,-0.229246222,0.200980255,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,FL_calflower1,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,-0.259135335,0.770687128,0.582143223,0.202280971,-0.104287545,-0.621534147,0.776414448,0.880396335,0.960194190,0.140486222,0.241434819,0.200521175,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,FL_foot,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,0.070709009,0.770687128,0.633278841,0.185567545,0.302523359,-0.621534147,0.722616706,0.859528888,0.950515687,0.140486222,-0.277098508,0.199986398,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,FR_hip,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,-0.628835152,0.777069223,0.027023666,0.114042081,-0.777514852,-0.628709796,-0.013951012,1.101882768,0.006148779,-0.029784058,0.999537461,0.328892540,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,FR_thigh,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,-0.573540959,0.777669056,-0.257453125,0.039850615,-0.689274049,-0.627967873,-0.361327579,1.161909468,-0.442665794,-0.029780277,0.896192035,0.331736075,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,FR_calf,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,0.078694578,0.777455319,0.623995909,0.094436545,0.050184534,-0.628232302,0.776405610,1.238655070,0.995634867,-0.029783836,-0.088454329,0.141595098,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,FR_calflower,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,0.047409433,0.777455319,0.627149166,0.003863413,0.011317709,-0.628232302,0.777943486,1.124865342,0.998811456,-0.029783837,-0.038582780,0.174534842,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,FR_calflower1,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,-0.247552499,0.777455319,0.578170815,-0.021638854,-0.349199351,-0.628232302,0.695258205,1.093665676,0.903757415,-0.029783836,0.427007600,0.166103019,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,FR_foot,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,0.078694578,0.777455319,0.623995909,-0.038174941,0.050184534,-0.628232302,0.776405610,1.073446787,0.995634867,-0.029783836,-0.088454329,0.160393499,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,RL_hip,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,-0.628835152,0.775235607,0.059804758,0.429586453,-0.777514852,-0.627560327,-0.040480534,1.344144204,0.006148779,-0.071954530,0.997388977,0.326763892,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,RL_thigh,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,-0.464535600,0.775281480,-0.427955380,0.503620609,-0.489296213,-0.627503574,-0.605663656,1.284212876,-0.738103428,-0.071955243,0.670839627,0.319892312,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,RL_calf,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,-0.331692749,0.775333734,0.537436532,0.594723229,-0.501512955,-0.627438842,0.595655302,1.413166015,0.799039814,-0.071956699,0.596956986,0.177072033,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,RL_calflower,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,-0.358138851,0.775333733,0.520187148,0.508746888,-0.530656551,-0.627438843,0.569845687,1.315173797,0.768205808,-0.071956699,0.636146291,0.104861441,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,RL_calflower1,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,-0.557878935,0.775333733,0.296022296,0.491559712,-0.733832538,-0.627438842,0.260404086,1.297720711,0.387635542,-0.071956699,0.918999975,0.071805182,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,RL_foot,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,-0.331692749,0.775333734,0.537436532,0.480511297,-0.501512955,-0.627438842,0.595655302,1.286542514,0.799039814,-0.071956699,0.596956986,0.050196922,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,RR_hip,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,-0.628835152,0.776604657,0.038105946,0.357275518,-0.777514852,-0.628446809,-0.022918248,1.402625513,0.006148779,-0.044039605,0.999010880,0.326514192,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,RR_thigh,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,-0.506203830,0.776765731,-0.374690785,0.283115748,-0.581203722,-0.628247512,-0.517211059,1.462637349,-0.637150518,-0.044042406,0.769480030,0.330719659,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,RR_calf,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,-0.336635277,0.776828980,0.532178476,0.362831509,-0.473375305,-0.628169180,0.617510555,1.572735011,0.813997822,-0.044044178,0.579195727,0.166967351,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,RR_calflower,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,-0.362812408,0.776828980,0.514688641,0.277506753,-0.503646373,-0.628169180,0.593079923,1.472004996,0.784032815,-0.044044178,0.619154818,0.097642827,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,RR_calflower1,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,-0.559485260,0.776828980,0.288986996,0.260580444,-0.720603734,-0.628169180,0.293485473,1.453341841,0.409520325,-0.044044178,0.911237207,0.065090689,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640650545248000,RR_foot,1789640650534107689,1789640650567637370,0.332252222,11.140311,22.389370,33.529681,0,-0.336635277,0.776828980,0.532178476,0.249702238,-0.473375305,-0.628169180,0.617510555,1.441373008,0.813997822,-0.044044178,0.579195727,0.043805090,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640650613251000,FL_hip,1789640650567637370,1789640650628315743,0.751727967,45.613630,15.064743,60.678373,0,-0.641089663,0.755486719,-0.135071617,0.187040120,-0.766454770,-0.639284116,0.062151958,1.054668916,-0.039394566,0.143371355,0.988884625,0.314121854,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640650613251000,FL_thigh,1789640650567637370,1789640650628315743,0.751727967,45.613630,15.064743,60.678373,0,-0.638393528,0.755804744,-0.145648117,0.259185549,-0.767693980,-0.638905850,0.049449254,0.993620290,-0.055681855,0.143381359,0.988099892,0.327813126,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640650613251000,FL_calf,1789640650567637370,1789640650628315743,0.751727967,45.613630,15.064743,60.678373,0,0.168141460,0.755700180,0.632966166,0.290019172,0.400899402,-0.639029793,0.656445393,0.983116823,0.900560133,0.143380164,-0.410406694,0.118393407,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640650613251000,FL_calflower,1789640650567637370,1789640650628315743,0.751727967,45.613630,15.064743,60.678373,0,0.136296204,0.755700180,0.640578694,0.199939691,0.367589787,-0.639029793,0.675661627,0.894156743,0.919946452,0.143380164,-0.364884546,0.196978487,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640650613251000,FL_calflower1,1789640650567637370,1789640650628315743,0.751727967,45.613630,15.064743,60.678373,0,-0.174911860,0.755700180,0.631128798,0.173024140,0.014043806,-0.639029793,0.769053741,0.863514726,0.984483917,0.143380164,0.101161375,0.202366433,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640650613251000,FL_foot,1789640650567637370,1789640650628315743,0.751727967,45.613630,15.064743,60.678373,0,0.168141460,0.755700180,0.632966166,0.155550426,0.400899402,-0.639029793,0.656445393,0.843569427,0.900560133,0.143380164,-0.410406694,0.205631111,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640650613251000,FR_hip,1789640650567637370,1789640650628315743,0.751727967,45.613630,15.064743,60.678373,0,-0.641089663,0.767379545,0.011539454,0.115918904,-0.766454770,-0.639399744,-0.060950913,1.114402115,-0.039394566,-0.047919338,0.998074087,0.309355844,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640650613251000,FR_thigh,1789640650567637370,1789640650628315743,0.751727967,45.613630,15.064743,60.678373,0,-0.634491521,0.768087678,-0.086384663,0.042649007,-0.748843262,-0.638550420,-0.177446024,1.175452410,-0.191455439,-0.047899293,0.980331858,0.313931365,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640650613251000,FR_calf,1789640650567637370,1789640650628315743,0.751727967,45.613630,15.064743,60.678373,0,0.127835140,0.767463464,0.628218504,0.060858149,0.079367596,-0.639299376,0.764851001,1.213017595,0.988614782,-0.047914511,-0.142636221,0.106408886,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640650613251000,FR_calflower,1789640650567637370,1789640650628315743,0.751727967,45.613630,15.064743,60.678373,0,0.096277540,0.767463464,0.633822488,-0.029539581,0.041041790,-0.639299376,0.767861863,1.101405014,0.994508111,-0.047914511,-0.093047818,0.147277996,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640650613251000,FR_calflower1,1789640650567637370,1789640650628315743,0.751727967,45.613630,15.064743,60.678373,0,-0.207288337,0.767463464,0.606656292,-0.055848916,-0.318178759,-0.639299376,0.700041817,1.070279271,0.925091189,-0.047914511,0.376710194,0.141056153,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640650613251000,FR_foot,1789640650567637370,1789640650628315743,0.751727967,45.613630,15.064743,60.678373,0,0.127835140,0.767463464,0.628218504,-0.072920032,0.079367596,-0.639299376,0.764851001,1.050100941,0.988614782,-0.047914511,-0.142636221,0.136779310,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640650613251000,RL_hip,1789640650567637370,1789640650628315743,0.751727967,45.613630,15.064743,60.678373,0,-0.641089663,0.765130189,-0.059835757,0.435013602,-0.766454770,-0.642297023,-0.001257083,1.351133621,-0.039394566,0.045055611,0.998207463,0.329359672,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640650613251000,RL_thigh,1789640650567637370,1789640650628315743,0.751727967,45.613630,15.064743,60.678373,0,-0.356822292,0.765180609,-0.535888951,0.508037522,-0.481300903,-0.642236735,-0.596557942,1.289832838,-0.800642237,0.045058778,0.597446059,0.333660602,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640650613251000,RL_calf,1789640650567637370,1789640650628315743,0.751727967,45.613630,15.064743,60.678373,0,-0.536305171,0.766131205,0.354147175,0.622166603,-0.599032695,-0.641096465,0.479744843,1.416905849,0.594589553,0.045144017,0.802761085,0.206489907,0.000000000,0.000000000,0.000000000,1.000000000
