base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
2,1789640435715596000,FL_hip,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.659193923,0.750812315,-0.041770342,0.125267217,-0.751364063,-0.659878013,-0.003603278,0.981615188,-0.030269110,0.029009595,0.999120760,0.329370871,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,FL_thigh,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.421550403,0.750074050,-0.509592680,0.196872087,-0.511415090,-0.660717997,-0.549459977,0.918682565,-0.748832844,0.028988432,0.662124695,0.332141109,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,FL_calf,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.435741789,0.752362776,0.494044400,0.305448383,-0.464004855,-0.658104054,0.592957401,1.035485315,0.771251293,0.029137440,0.635863603,0.191425807,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,FL_calflower,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.459889153,0.752362776,0.471648960,0.224197826,-0.493060488,-0.658104054,0.569025782,0.938636272,0.738507495,0.029137440,0.673615438,0.113127214,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,FL_calflower1,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.625717012,0.752362776,0.205982999,0.210040656,-0.700106406,-0.658104054,0.277037914,0.920838536,0.343990817,0.029137440,0.938520855,0.078975875,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,FL_foot,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.435741789,0.752362776,0.494044400,0.200980190,-0.464004855,-0.658104054,0.592957401,0.909427745,0.771251293,0.029137440,0.635863603,0.056666015,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,FR_hip,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.659193923,0.747650654,-0.080513316,0.055459691,-0.751364063,-0.659182563,0.030501223,1.042984728,-0.030269110,0.080601143,0.996286758,0.326258596,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,FR_thigh,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.500768460,0.747614490,-0.436238519,-0.015934425,-0.639264019,-0.659223795,-0.395936147,1.105930911,-0.583586620,0.080599364,0.808041130,0.318561952,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,FR_calf,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.463531120,0.747618787,0.475610737,0.076984736,-0.431034676,-0.659218895,0.616148917,1.190258848,0.774175680,0.080599587,0.627818278,0.146471564,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,FR_calflower,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.486722456,0.747618787,0.451849447,-0.002679528,-0.461290606,-0.659218896,0.593836136,1.090455057,0.741830326,0.080599587,0.665726326,0.069046033,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,FR_calflower1,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.640375013,0.747618787,0.176029870,-0.015887089,-0.683383586,-0.659218895,0.313715242,1.071315891,0.350581179,0.080599588,0.933057668,0.035002472,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,FR_foot,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.463531120,0.747618787,0.475610737,-0.024324933,-0.431034676,-0.659218895,0.616148917,1.059028326,0.774175680,0.080599587,0.627818278,0.012760608,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,RL_hip,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.659193923,0.751635832,0.022527089,0.380243427,-0.751364063,-0.657157561,-0.059965957,1.272242808,-0.030269110,-0.056455101,0.997946226,0.341078962,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,RL_thigh,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.506656641,0.751599468,-0.422371649,0.452021201,-0.520382295,-0.657198994,-0.545244606,1.209487276,-0.687387942,-0.056456935,0.724092881,0.335687735,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,RL_calf,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.455581768,0.751595912,0.477021341,0.541986616,-0.579095243,-0.657203044,0.482423870,1.325611550,0.676087266,-0.056457132,0.734655477,0.181473057,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,RL_calflower,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.478853540,0.751595912,0.453655590,0.462276580,-0.602482669,-0.657203043,0.452878267,1.242641776,0.638524862,-0.056457132,0.767527629,0.086277719,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,RL_calflower1,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.634229363,0.751595912,0.181265612,0.448919061,-0.743528821,-0.657203043,0.123486773,1.230553087,0.211940034,-0.056457132,0.975650594,0.049195992,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,RL_foot,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.455581768,0.751595912,0.477021341,0.440382105,-0.579095243,-0.657203044,0.482423870,1.222868772,0.676087266,-0.056457132,0.734655477,0.025011013,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,RR_hip,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.659193923,0.744456572,-0.106058033,0.310435901,-0.751364063,-0.657752226,0.053047006,1.333612348,-0.030269110,0.114656561,0.992943967,0.337966687,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,RR_thigh,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.273992175,0.744121823,-0.609271304,0.239355905,-0.457185042,-0.658132457,-0.598200166,1.396413906,-0.846115054,0.114647664,0.520524060,0.327019156,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,RR_calf,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.530501414,0.744925055,0.404543490,0.369044922,-0.479285565,-0.657215617,0.581681108,1.523618258,0.699180700,0.114690898,0.705685776,0.216305485,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,RR_calflower,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.550057173,0.744925055,0.377523895,0.298797780,-0.507758521,-0.657215617,0.556999863,1.428110355,0.663037317,0.114690898,0.739748323,0.126074146,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,RR_calflower1,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.662230593,0.744925054,0.080856830,0.289233421,-0.707590168,-0.657215618,0.259583739,1.410939129,0.246510363,0.114690898,0.962329833,0.089945337,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640435715596000,RR_foot,1789640435689635823,1789640435827124876,0.188816320,25.960177,111.528876,137.489053,1,-0.530501414,0.744925055,0.404543490,0.283171452,-0.479285565,-0.657215617,0.581681108,1.399937982,0.699180700,0.114690898,0.705685776,0.066372162,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640435783595000,FL_hip,1789640435689635823,1789640435827124876,0.683393877,93.959177,43.529876,137.489053,1,-0.656611521,0.754180791,0.008553434,0.124740572,-0.753493585,-0.655427220,-0.051599500,0.983216952,-0.033309593,-0.040325647,0.998631254,0.329602618,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640435783595000,FL_thigh,1789640435689635823,1789640435827124876,0.683393877,93.959177,43.529876,137.489053,1,-0.430397907,0.753142187,-0.497528898,0.196626343,-0.445375354,-0.656616520,-0.608683392,0.920744144,-0.785110938,-0.040388812,0.618036914,0.325755934,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640435783595000,FL_calf,1789640435689635823,1789640435827124876,0.683393877,93.959177,43.529876,137.489053,1,-0.331782580,0.756364946,0.563766712,0.302650315,-0.435942141,-0.652909451,0.619405869,1.050051393,0.836585127,-0.040261452,0.546355570,0.194551080,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640435783595000,FL_calflower,1789640435689635823,1789640435827124876,0.683393877,93.959177,43.529876,137.489053,1,-0.359544530,0.756364946,0.546479932,0.213421451,-0.466354718,-0.652909451,0.596843747,0.949936163,0.808233216,-0.040261452,0.587484598,0.130927186,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640435783595000,FL_calflower1,1789640435689635823,1789640435827124876,0.683393877,93.959177,43.529876,137.489053,1,-0.571267225,0.756364946,0.318694749,0.195323201,-0.689264280,-0.652909451,0.314044476,0.930775315,0.445610606,-0.040261452,0.894321124,0.099590230,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640435783595000,FL_foot,1789640435689635823,1789640435827124876,0.683393877,93.959177,43.529876,137.489053,1,-0.331782580,0.756364946,0.563766712,0.183684096,-0.435942141,-0.652909451,0.619405869,0.918474596,0.836585127,-0.040261452,0.546355570,0.079087240,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640435783595000,FR_hip,1789640435689635823,1789640435827124876,0.683393877,93.959177,43.529876,137.489053,1,-0.656611521,0.748494785,-0.092829865,0.054719574,-0.753493585,-0.656418381,0.036908783,1.044358253,-0.033309593,0.094181549,0.994997676,0.326810029,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640435783595000,FR_thigh,1789640435689635823,1789640435827124876,0.683393877,93.959177,43.529876,137.489053,1,-0.496278184,0.748443876,-0.439932092,-0.016752444,-0.648592667,-0.656476783,-0.385182706,1.107038113,-0.577093053,0.094179064,0.811229919,0.317816800,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640435783595000,FR_calf,1789640435689635823,1789640435827124876,0.683393877,93.959177,43.529876,137.489053,1,-0.467540516,0.748449927,0.470349965,0.076953577,-0.421583026,-0.656469844,0.625551779,1.189072956,0.776964343,0.094179350,0.622460222,0.145056449,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640435783595000,FR_calflower,1789640435689635823,1789640435827124876,0.683393877,93.959177,43.529876,137.489053,1,-0.490463913,0.748449926,0.446394864,-0.002013672,-0.452320715,-0.656469845,0.603699632,1.088069442,0.744883295,0.094179350,0.660514342,0.068482987,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640435783595000,FR_calflower1,1789640435689635823,1789640435827124876,0.683393877,93.959177,43.529876,137.489053,1,-0.641174853,0.748449927,0.169463956,-0.014965983,-0.679982096,-0.656469845,0.326606222,1.068446609,0.355695933,0.094179350,0.929844461,0.034618937,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640435783595000,FR_foot,1789640435689635823,1789640435827124876,0.683393877,93.959177,43.529876,137.489053,1,-0.467540516,0.748449927,0.470349965,-0.023237513,-0.421583026,-0.656469844,0.625551779,1.055843430,0.776964343,0.094179350,0.622460222,0.012492645,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640435783595000,RL_hip,1789640435689635823,1789640435827124876,0.683393877,93.959177,43.529876,137.489053,1,-0.656611521,0.754099576,0.013987749,0.378717908,-0.753493585,-0.655038384,-0.056321091,1.274668271,-0.033309593,-0.047520617,0.998314745,0.342486769,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640435783595000,RL_thigh,1789640435689635823,1789640435827124876,0.683393877,93.959177,43.529876,137.489053,1,-0.505078993,0.754048413,-0.419888935,0.450729533,-0.532072477,-0.655097101,-0.536420172,1.212116348,-0.679554972,-0.047523076,0.732083783,0.337948878,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640435783595000,RL_calf,1789640435689635823,1789640435827124876,0.683393877,93.959177,43.529876,137.489053,1,-0.452337602,0.754043411,0.476245467,0.540166313,-0.570389748,-0.655102842,0.495475261,1.326355767,0.685599197,-0.047523302,0.726426422,0.182039227,0.000000000,0.000000000,0.000000000,1.000000000
