timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T20:20:39.672,1789640439672018857,1789640439,919625000,1789640439919625000,0.061308153,1.191396908,0.517827743,0.299750095,1.302072880,-2.365753791,-0.599622141,-0.116713892,0.762325149,-0.213755755,-0.189523673,0.465871370,-0.864317347,0.061308153,-0.185934252,-0.881372426,-0.434293448,1.191396908,-0.964111006,0.078397669,0.253662690,0.517827743,0.000000000,0.000000000,0.000000000,1.000000000,-0.659446944,-0.228352851,-0.716229504,-0.329990435,-0.517143167,0.829293449,0.211743522,-0.586552571,0.545612199,0.510026813,-0.664966148,2.335320260,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.145262691,-0.050336474,0.184116605,0.994142164,0.173275120,0.000368158,0.270723063,0
2026-09-17T20:20:39.772,1789640439772032723,1789640439,987629000,1789640439987629000,0.057033532,1.181527496,0.523532034,0.291944908,1.308480241,-2.369566035,-0.601236790,-0.119756734,0.760630545,-0.213573922,-0.185801145,0.468906134,-0.863484107,0.057033532,-0.180897331,-0.880088745,-0.438998474,1.181527496,-0.965792365,0.074635913,0.248345671,0.523532034,0.000000000,0.000000000,0.000000000,1.000000000,-0.662812942,-0.225679369,-0.713966264,-0.332171412,-0.516906541,0.827759771,0.218223255,-0.582451871,0.541744065,0.513695030,-0.665305031,2.325973354,0.000000000,0.000000000,0.000000000,1.000000000,0.068004000,0.146507082,0.059577941,0.083881698,-0.056059114,-0.060680324,0.085838023,-0.041541429,0
2026-09-17T20:20:40.305,1789640440305477871,1789640440,519631000,1789640440519631000,0.047359313,1.176470521,0.522989786,0.257946918,1.301722476,-2.414999175,-0.597984104,-0.117869361,0.765151161,-0.207522352,-0.198699114,0.458540075,-0.866175212,0.047359313,-0.176603868,-0.886082315,-0.428566106,1.176470521,-0.964017913,0.067814553,0.257044025,0.522989786,0.000000000,0.000000000,0.000000000,1.000000000,-0.653159797,-0.239172961,-0.718455687,-0.343518088,-0.528881586,0.823114550,0.206801125,-0.579711442,0.541910092,0.515052164,-0.664119508,2.319900868,0.000000000,0.000000000,0.000000000,1.000000000,0.532002000,0.019660173,-0.005874624,-0.001019259,-0.085400318,0.018499044,-0.018310038,-0.018132731,1
2026-09-17T20:20:40.372,1789640440372182350,1789640440,587629000,1789640440587629000,0.049884677,1.171545771,0.515739090,0.242868345,1.303128196,-2.422805893,-0.597381898,-0.121549215,0.764690491,-0.208827942,-0.199051661,0.464600215,-0.862858570,0.049884677,-0.174154822,-0.883233097,-0.435395339,1.171545771,-0.964390655,0.063605184,0.256721685,0.515739090,0.000000000,0.000000000,0.000000000,1.000000000,-0.658053250,-0.240284880,-0.713602898,-0.339472714,-0.528321623,0.822611887,0.210204532,-0.571045675,0.536509256,0.515337617,-0.668270124,2.322476946,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,0.020354766,0.078805733,-0.106631019,-0.114808053,-0.111051719,0.012484450,-0.034615882,0
2026-09-17T20:20:40.405,1789640440405427982,1789640440,651633000,1789640440651633000,0.057912069,1.174987008,0.504135263,0.250885586,1.294547015,-2.429955394,-0.595569056,-0.114858338,0.768168692,-0.204992493,-0.206551299,0.451749905,-0.867904616,0.057912069,-0.178125426,-0.889571022,-0.420635742,1.174987008,-0.962085596,0.067713387,0.264210495,0.504135263,0.000000000,0.000000000,0.000000000,1.000000000,-0.647118413,-0.247054456,-0.721250203,-0.334680197,-0.532898756,0.823124452,0.196176075,-0.567397305,0.545212505,0.511302486,-0.664314001,2.333021893,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,-0.129795249,0.042121128,-0.181298466,-0.111703972,0.232859555,-0.137340723,0.003668017,0
2026-09-17T20:20:40.472,1789640440472101747,1789640440,719632000,1789640440719632000,0.059604218,1.163749169,0.516283155,0.193033467,1.302825259,-2.475510204,-0.595381321,-0.124868780,0.767135861,-0.203547149,-0.208179425,0.460985844,-0.862643156,0.059604218,-0.163607492,-0.885952434,-0.433959199,1.163749169,-0.964310488,0.050793883,0.259858107,0.516283155,0.000000000,0.000000000,0.000000000,1.000000000,-0.655005047,-0.251011125,-0.712714392,-0.331628928,-0.538463165,0.816777006,0.207202179,-0.568175701,0.530118675,0.519488920,-0.670153306,2.320676303,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.089085027,0.141405659,0.178648098,-0.669933528,-0.205477717,0.079090325,-0.202418748,0
2026-09-17T20:20:40.538,1789640440538632881,1789640440,787632000,1789640440787632000,0.059769985,1.156841751,0.517187862,0.218225176,1.311350155,-2.464295058,-0.600321666,-0.119931066,0.765229021,-0.199135585,-0.199917974,0.448763226,-0.871001842,0.059769985,-0.160774158,-0.891922860,-0.422640499,1.156841751,-0.966532604,0.055541529,0.250461244,0.517187862,0.000000000,0.000000000,0.000000000,1.000000000,-0.645476934,-0.245182790,-0.723356708,-0.329006835,-0.542669484,0.813670073,0.208448660,-0.565798433,0.537465681,0.527092413,-0.658258482,2.315578998,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.060850479,0.081373168,0.013304515,0.164928618,0.211236297,0.131502209,0.016487841,0
2026-09-17T20:20:40.605,1789640440605391579,1789640440,851634000,1789640440851634000,0.057557609,1.168880819,0.511532799,0.213884318,1.307626597,-2.478020859,-0.599359545,-0.116879158,0.767338920,-0.195699718,-0.204939655,0.440441430,-0.874077185,0.057557609,-0.160230676,-0.896081512,-0.413961061,1.168880819,-0.965570645,0.055217315,0.254215167,0.511532799,0.000000000,0.000000000,0.000000000,1.000000000,-0.637792129,-0.248258977,-0.729101282,-0.335368302,-0.546375616,0.813036237,0.201111322,-0.569911190,0.542858072,0.526630380,-0.654190764,2.328303338,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,-0.090945910,-0.168247034,-0.088357598,-0.214458939,0.139355163,-0.068702446,-0.041643970,0
2026-09-17T20:20:40.672,1789640440672053048,1789640440,919634000,1789640440919634000,0.058456797,1.230348076,0.482922221,0.077118962,1.170378742,-2.581675350,-0.539337210,-0.121627275,0.806440716,-0.209703483,-0.330279821,0.469423214,-0.818875419,0.058456797,-0.207030558,-0.882462256,-0.422372345,1.230348076,-0.920898686,0.030031560,0.388644679,0.482922221,0.000000000,0.000000000,0.000000000,1.000000000,-0.654420536,-0.359061060,-0.665438890,-0.367496166,-0.555727575,0.825172897,0.101274638,-0.595985936,0.512738358,0.436078944,-0.739550222,2.364205959,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,-0.567179261,-0.703969062,-0.420743794,-1.524330750,-0.565589003,-2.066579938,-0.199229623,0
2026-09-17T20:20:40.705,1789640440705478089,1789640440,987634000,1789640440987634000,0.041836128,1.180406299,0.524039514,0.044409255,1.010841859,-2.636609058,-0.473561575,-0.102114941,0.849704693,-0.208119934,-0.464851268,0.450396520,-0.762270437,0.041836128,-0.256965480,-0.892517019,-0.370650448,1.180406299,-0.847279672,0.023580239,0.530624220,0.524039514,0.000000000,0.000000000,0.000000000,1.000000000,-0.628590286,-0.474906921,-0.615903944,-0.395372811,-0.574401031,0.817388809,-0.044033967,-0.599527752,0.524345027,0.326096537,-0.786589691,2.272993050,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.597170003,0.492472266,0.604666074,-0.807848647,0.237269360,-2.363688148,-0.230430127,0
2026-09-17T20:20:41.338,1789640441338624374,1789640441,519645000,1789640441519645000,0.107711058,1.196679388,0.325760637,-0.042923740,0.039981992,-2.625358422,-0.013846150,-0.025846546,0.966346998,-0.255565490,-0.868989582,0.494645706,-0.013549197,0.107711058,-0.493214135,-0.868036252,-0.057030686,1.196679388,-0.039971548,-0.042876249,0.998280500,0.325760637,0.000000000,0.000000000,0.000000000,1.000000000,-0.622728550,-0.779260017,0.070448416,-0.354978530,-0.600434250,0.418203954,-0.681604111,-0.610871128,0.501685025,-0.466753982,-0.728321945,2.258964561,0.000000000,0.000000000,0.000000000,1.000000000,0.532011000,-0.123165476,0.033134492,-0.372696950,0.021147375,-0.162085314,-1.825473894,0.020396096,0
2026-09-17T20:20:41.405,1789640441405469910,1789640441,587637000,1789640441587637000,0.115481035,1.200708944,0.325857584,-0.045827036,0.028452529,-2.619718638,-0.007830364,-0.025802777,0.965713223,-0.258207034,-0.866536082,0.499112051,-0.001798654,0.115481035,-0.498303804,-0.865326468,-0.053879901,1.200708944,-0.028448893,-0.045792438,0.998545821,0.325857584,0.000000000,0.000000000,0.000000000,1.000000000,-0.626528385,-0.775582219,0.077035088,-0.348421856,-0.600074814,0.416941719,-0.682693064,-0.614681175,0.497365460,-0.473953399,-0.726633178,2.266614577,0.000000000,0.000000000,0.000000000,1.000000000,0.067992000,-0.128639391,0.004866552,0.001425859,0.082947759,-0.045537674,-0.173081063,0.075295801,0
2026-09-17T20:20:41.472,1789640441472059018,1789640441,651646000,1789640441651646000,0.115750072,1.205662792,0.332496005,-0.051879795,0.040424976,-2.609853690,-0.012680914,-0.030329214,0.964205052,-0.263112050,-0.861222941,0.508157205,-0.008493836,0.115750072,-0.506618734,-0.859704154,-0.065160191,1.205662792,-0.040414173,-0.051814142,0.997838684,0.332496005,0.000000000,0.000000000,0.000000000,1.000000000,-0.634733788,-0.769183749,0.073955247,-0.347475158,-0.595500500,0.425918069,-0.681155602,-0.615980964,0.492434943,-0.476392862,-0.728393896,2.270183388,0.000000000,0.000000000,0.000000000,1.000000000,0.064009000,-0.042224459,-0.064995664,0.103710744,0.154118140,-0.099865785,0.179297026,0.162978172,0
2026-09-17T20:20:41.505,1789640441505495061,1789640441,719644000,1789640441719644000,0.115383350,1.197821866,0.330539141,-0.042674442,0.042395768,-2.611032338,-0.014857671,-0.026140610,0.964464095,-0.262497483,-0.861749095,0.507115635,-0.014935487,0.115383350,-0.505562020,-0.860823259,-0.058223586,1.197821866,-0.042383276,-0.042623139,0.998191856,0.330539141,0.000000000,0.000000000,0.000000000,1.000000000,-0.634043477,-0.770258544,0.068488282,-0.346034612,-0.592765531,0.427234665,-0.682714850,-0.613063381,0.496606378,-0.473468390,-0.727468067,2.258767717,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,0.063115025,0.096655240,-0.028778258,-0.017333569,0.136094345,0.029769280,-0.015929691,0
2026-09-17T20:20:41.572,1789640441572135512,1789640441,787641000,1789640441787641000,0.115559339,1.200861167,0.325123592,-0.039071114,0.034155590,-2.605816051,-0.011294827,-0.023354153,0.963919103,-0.264928240,-0.859371363,0.511266408,-0.009400047,0.115559339,-0.510211227,-0.858535001,-0.051007689,1.200861167,-0.034149155,-0.039038375,0.998654040,0.325123592,0.000000000,0.000000000,0.000000000,1.000000000,-0.637298735,-0.767474325,0.069523254,-0.345884212,-0.589828426,0.427737624,-0.684940109,-0.614055530,0.495936237,-0.477518256,-0.725274820,2.260487524,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,-0.024850093,-0.037243050,-0.079643940,0.076713487,0.050056483,-0.124215343,0.071641775,0
2026-09-17T20:20:41.638,1789640441638640634,1789640441,851646000,1789640441851646000,0.115235097,1.202198572,0.328718960,-0.044038376,0.042407167,-2.600703352,-0.014545548,-0.026875306,0.963077319,-0.267484995,-0.856480863,0.515999357,-0.013639288,0.115235097,-0.514435638,-0.855458769,-0.059547450,1.202198572,-0.042394665,-0.043984547,0.998132309,0.328718960,0.000000000,0.000000000,0.000000000,1.000000000,-0.640893020,-0.764531268,0.068906291,-0.344339958,-0.589830168,0.433010838,-0.681617185,-0.613932360,0.491280480,-0.477486705,-0.728457230,2.261841495,0.000000000,0.000000000,0.000000000,1.000000000,0.064005000,-0.006311233,-0.020553490,0.056173236,0.079879681,-0.080663963,0.125493381,0.085108290,0
2026-09-17T20:20:41.705,1789640441705434858,1789640441,919648000,1789640441919648000,0.118519270,1.198103495,0.327971172,-0.039025810,0.041234392,-2.603359319,-0.014683253,-0.024285637,0.963510827,-0.266160660,-0.857886263,0.513610601,-0.015366979,0.118519270,-0.512184177,-0.857137200,-0.054615180,1.198103495,-0.041222916,-0.038982724,0.998389240,0.327971172,0.000000000,0.000000000,0.000000000,1.000000000,-0.640015069,-0.765431945,0.067042139,-0.342176829,-0.588524513,0.432252233,-0.683225369,-0.612693624,0.493983409,-0.476730474,-0.727123405,2.258182409,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,-0.010393985,0.076490769,-0.010996559,-0.039057189,0.075344912,-0.015611076,-0.039705498,1
