timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T20:14:44.618,1789640084618304819,1789640084,963937000,1789640084963937000,-0.140635922,0.921131214,0.528153974,0.274029517,1.286469602,-1.510041069,-0.486775971,-0.357808186,0.602874179,-0.521119161,0.017031957,0.976683356,-0.214007407,-0.140635922,-0.279993693,-0.200815754,-0.938763260,0.921131214,-0.959851158,0.075910061,0.270045194,0.528153974,0.000000000,0.000000000,0.000000000,1.000000000,-0.999491625,0.019335207,0.025350389,-0.361807189,0.028137953,0.908830603,0.416215317,-0.347513399,-0.014991600,0.416717032,-0.908912629,2.087501426,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,0.024775907,-0.040991815,0.138674662,0.400134565,0.064843007,0.513190019,-0.013035609,0
2026-09-17T20:14:45.218,1789640085218270537,1789640085,563943000,1789640085563943000,-0.155519765,0.879183490,0.515830656,0.327187990,1.293330856,-1.440739381,-0.489848405,-0.361046805,0.593197141,-0.527077696,0.035524626,0.979038287,-0.200553383,-0.155519765,-0.271605535,-0.183668115,-0.944720253,0.879183490,-0.961753210,0.088032596,0.259387781,0.515830656,0.000000000,0.000000000,0.000000000,1.000000000,-0.998614913,0.035293448,0.039020869,-0.362111950,0.048671786,0.901348353,0.430351256,-0.312016312,-0.019982816,0.431654397,-0.901817702,2.059035117,0.000000000,0.000000000,0.000000000,1.000000000,0.600006000,0.068277006,-0.029005308,-0.020538658,0.115501658,-0.022381570,0.020395419,0.027193727,1
2026-09-17T20:14:45.284,1789640085284888407,1789640085,627948000,1789640085627948000,-0.143699015,0.867325408,0.520033388,0.344151167,1.306391530,-1.417459840,-0.492944183,-0.366061040,0.588253056,-0.526273398,0.039915229,0.980059108,-0.194654937,-0.143699015,-0.258268517,-0.178070747,-0.949519924,0.867325408,-0.965248646,0.088173900,0.246010987,0.520033388,0.000000000,0.000000000,0.000000000,1.000000000,-0.998218022,0.034337771,0.048802642,-0.347369924,0.052396645,0.895737248,0.441485417,-0.309386261,-0.028554718,0.443255795,-0.895940248,2.052369504,0.000000000,0.000000000,0.000000000,1.000000000,0.064005000,0.207655260,0.159097510,0.065662558,0.363714413,-0.085424671,0.224720289,0.024695674,0
2026-09-17T20:14:45.351,1789640085351434186,1789640085,695950000,1789640085695950000,-0.137294803,0.859561197,0.523899691,0.262200060,1.298770876,-1.485459943,-0.482142890,-0.371198425,0.592251148,-0.528193658,0.022900520,0.983587878,-0.178969517,-0.137294803,-0.267705205,-0.166445878,-0.949015065,0.859561197,-0.963229096,0.069644375,0.259500200,0.523899691,0.000000000,0.000000000,0.000000000,1.000000000,-0.997767980,0.023876057,0.062361787,-0.341652590,0.048360607,0.902353205,0.428275549,-0.306562618,-0.046046827,0.430335483,-0.901493795,2.043905277,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,0.127220804,0.075632985,0.056855725,-0.999972104,-0.240868584,-0.185999372,-0.219436770,0
2026-09-17T20:14:45.418,1789640085418248654,1789640085,763947000,1789640085763947000,-0.138642722,0.859858350,0.516275328,0.233094214,1.299545661,-1.504466414,-0.478182448,-0.375494674,0.591712903,-0.529359176,0.017759086,0.985567145,-0.168349806,-0.138642722,-0.267347350,-0.157564724,-0.950630661,0.859858350,-0.963436978,0.061890575,0.260690860,0.516275328,0.000000000,0.000000000,0.000000000,1.000000000,-0.997076202,0.018211765,0.074211711,-0.342970526,0.048441513,0.901743530,0.429548631,-0.301948626,-0.059097092,0.431887645,-0.899989220,2.046914570,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,-0.006043776,-0.019378602,-0.112127932,-0.279519258,-0.158775039,-0.007337205,-0.075501976,0
2026-09-17T20:14:45.484,1789640085484953679,1789640085,831946000,1789640085831946000,-0.148993761,0.865468109,0.506371082,0.171787749,1.282569988,-1.540088456,-0.464279917,-0.380013239,0.592643429,-0.537408469,0.008727304,0.989848127,-0.141859674,-0.148993761,-0.284118132,-0.133563651,-0.949440643,0.865468109,-0.958749979,0.048591341,0.280068444,0.506371082,0.000000000,0.000000000,0.000000000,1.000000000,-0.995054527,0.017246016,0.097821591,-0.353663230,0.056066814,0.910447693,0.409806675,-0.295937707,-0.081993909,0.413264532,-0.906912027,2.053634402,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,-0.092405818,-0.146420606,-0.145652818,-0.523861263,-0.398046407,-0.273598851,-0.091497877,0
2026-09-17T20:14:45.551,1789640085551652912,1789640085,895950000,1789640085895950000,-0.164016572,0.861770065,0.512529056,0.225743928,1.300935835,-1.485712588,-0.473008482,-0.382552681,0.585085969,-0.536274958,0.022655614,0.989435133,-0.143193857,-0.164016572,-0.265632544,-0.132124724,-0.954977650,0.861770065,-0.963808527,0.059672925,0.259833106,0.512529056,0.000000000,0.000000000,0.000000000,1.000000000,-0.994755615,0.025542001,0.099039755,-0.365645881,0.065646776,0.901990364,0.426736316,-0.296320625,-0.078433205,0.430999987,-0.898936729,2.048718979,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,0.050544568,-0.236380066,0.096212330,0.849569839,0.026253764,0.327398797,0.172731825,0
2026-09-17T20:14:45.618,1789640085618272200,1789640085,963954000,1789640085963954000,-0.172785758,0.865206550,0.513163448,0.254127057,1.280433118,-1.472068142,-0.473132278,-0.370935652,0.590166704,-0.538753980,0.028219911,0.986912485,-0.158767178,-0.172785758,-0.284906032,-0.144301281,-0.947631568,0.865206550,-0.958140382,0.071976169,0.277105448,0.513163448,0.000000000,0.000000000,0.000000000,1.000000000,-0.996135502,0.034561736,0.080743718,-0.374119926,0.065000699,0.908365268,0.413094964,-0.297445065,-0.059067510,0.416746957,-0.907101429,2.045399362,0.000000000,0.000000000,0.000000000,1.000000000,0.068004000,-0.061309172,-0.124190160,0.009328745,0.200641815,0.224534208,-0.279670071,0.125527926,0
2026-09-17T20:14:46.218,1789640086218272073,1789640086,563957000,1789640086563957000,-0.176948528,0.874562379,0.519082877,0.296392115,1.293081076,-1.451758275,-0.483649548,-0.367397181,0.590542238,-0.531377729,0.032558262,0.982984861,-0.180777079,-0.176948528,-0.272218997,-0.165313538,-0.947928347,0.874562379,-0.961684761,0.080074213,0.262205134,0.519082877,0.000000000,0.000000000,0.000000000,1.000000000,-0.997649739,0.034560419,0.059165670,-0.381382969,0.056592067,0.902420773,0.427123034,-0.307695298,-0.038630779,0.429467490,-0.902255694,2.050540839,0.000000000,0.000000000,0.000000000,1.000000000,0.600003000,-0.016200893,-0.005367164,0.009865666,0.033849609,0.037946765,0.022863944,0.003399607,1
2026-09-17T20:14:46.284,1789640086284937754,1789640086,631958000,1789640086631958000,-0.167778359,0.866178348,0.516534472,0.353875478,1.297763180,-1.419916674,-0.494090065,-0.359725695,0.591888426,-0.525490746,0.040530947,0.977537486,-0.206826809,-0.167778359,-0.266589970,-0.188913301,-0.945114518,0.866178348,-0.962957856,0.093444689,0.252945161,0.516534472,0.000000000,0.000000000,0.000000000,1.000000000,-0.998689542,0.037802517,0.034498822,-0.371341313,0.049085550,0.898302219,0.436627680,-0.302070388,-0.014484743,0.437748892,-0.898980589,2.048634551,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,0.138435065,0.119257237,-0.037475993,0.468251952,0.394714041,0.105910508,0.098657233,0
2026-09-17T20:14:46.351,1789640086351628432,1789640086,695960000,1789640086695960000,-0.154633438,0.865276090,0.518171625,0.303418327,1.303237045,-1.456031780,-0.488607358,-0.367575815,0.591397218,-0.525737768,0.030274613,0.981040120,-0.191424554,-0.154633438,-0.262639179,-0.176975137,-0.948525363,0.865276090,-0.964419468,0.078992185,0.252302024,0.518171625,0.000000000,0.000000000,0.000000000,1.000000000,-0.998315807,0.031104845,0.048969771,-0.360038279,0.049447465,0.897682162,0.437860349,-0.303893781,-0.030339711,0.439544338,-0.897708347,2.051069391,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,0.044807857,0.200930725,0.025579716,-0.564280897,-0.244566693,0.032307458,-0.170203610,0
2026-09-17T20:14:46.418,1789640086418553219,1789640086,763958000,1789640086763958000,-0.150395820,0.857767932,0.522413519,0.272230259,1.309312240,-1.481753201,-0.486583697,-0.372477039,0.591410678,-0.524147471,0.022988440,0.982455249,-0.185075255,-0.150395820,-0.257490277,-0.173060066,-0.950657076,0.857767932,-0.966007811,0.069509566,0.248994599,0.522413519,0.000000000,0.000000000,0.000000000,1.000000000,-0.998211100,0.021973635,0.055603593,-0.354586523,0.044270043,0.896719870,0.440378971,-0.303257522,-0.040184120,0.442052750,-0.896088502,2.043185446,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,0.116827393,0.049265594,0.062382629,-0.378267317,-0.093547552,0.057588727,-0.120186407,0
2026-09-17T20:14:46.485,1789640086485090176,1789640086,831964000,1789640086831964000,-0.151133179,0.867864161,0.511326973,0.205809458,1.301861487,-1.532411694,-0.476813002,-0.377625126,0.593549516,-0.527017645,0.010196376,0.985735188,-0.167993503,-0.151133179,-0.265508960,-0.159302832,-0.950856194,0.867864161,-0.964054888,0.054299442,0.260097514,0.511326973,0.000000000,0.000000000,0.000000000,1.000000000,-0.997172332,0.012660454,0.074074647,-0.359187183,0.043389049,0.901804975,0.429959506,-0.301322477,-0.061357403,0.431957752,-0.899804295,2.055067834,0.000000000,0.000000000,0.000000000,1.000000000,0.068006000,-0.148836876,0.002402354,-0.163023057,-0.744912111,-0.257801570,-0.152635102,-0.163752446,0
2026-09-17T20:14:46.551,1789640086551541632,1789640086,895961000,1789640086895961000,-0.162914167,0.869201916,0.504998187,0.187827353,1.293581161,-1.546361923,-0.472589091,-0.377130142,0.595339909,-0.529152908,0.006686398,0.986506781,-0.163582731,-0.162914167,-0.273596471,-0.155539614,-0.949185071,0.869201916,-0.961821743,0.051102663,0.268865071,0.504998187,0.000000000,0.000000000,0.000000000,1.000000000,-0.996919107,0.010924372,0.077672078,-0.370685403,0.042719836,0.906116777,0.420865064,-0.295686621,-0.065782286,0.422886562,-0.903791816,2.056527288,0.000000000,0.000000000,0.000000000,1.000000000,0.063997000,-0.027952364,-0.183148796,-0.098891917,-0.217982546,-0.071075574,-0.138381352,-0.032352422,0
2026-09-17T20:14:46.618,1789640086618277076,1789640086,963963000,1789640086963963000,-0.177656940,0.865133948,0.512557974,0.210578433,1.301421338,-1.514149095,-0.474503755,-0.380422200,0.589699283,-0.531394291,0.015067314,0.987749095,-0.155320132,-0.177656940,-0.265702101,-0.145797611,-0.952966606,0.865133948,-0.963937846,0.055627906,0.260250533,0.512557974,0.000000000,0.000000000,0.000000000,1.000000000,-0.996097412,0.017101916,0.086587935,-0.381845393,0.052762953,0.901829165,0.428859217,-0.296778654,-0.070753211,0.431754191,-0.899212045,2.048528626,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,0.054506613,-0.218195946,0.111170069,0.473704126,-0.121563557,0.138299566,0.102510351,0
2026-09-17T20:14:47.218,1789640087218306909,1789640087,563971000,1789640087563971000,-0.184771143,0.846489091,0.519441454,0.257729138,1.295437123,-1.506261835,-0.484002800,-0.366449327,0.597451046,-0.523935519,0.017534181,0.980776570,-0.194343793,-0.184771143,-0.271326616,-0.182412430,-0.945043635,0.846489091,-0.962328022,0.069301575,0.262912636,0.519441454,0.000000000,0.000000000,0.000000000,1.000000000,-0.998735543,0.019850834,0.046187216,-0.387923853,0.037753292,0.902830943,0.428335123,-0.286823593,-0.033196439,0.429537232,-0.902438786,2.030314284,0.000000000,0.000000000,0.000000000,1.000000000,0.600008000,0.030353205,-0.013597163,0.011472314,0.013145258,0.065922496,-0.008881420,0.005754151,1
2026-09-17T20:14:47.284,1789640087284919061,1789640087,631969000,1789640087631969000,-0.183138624,0.843245946,0.514991981,0.280901767,1.285037654,-1.488710580,-0.484401795,-0.360466799,0.598754780,-0.526223623,0.023112706,0.979379270,-0.200702968,-0.183138624,-0.280936265,-0.186304278,-0.941469822,0.843245946,-0.959448497,0.078145018,0.270837458,0.514991981,0.000000000,0.000000000,0.000000000,1.000000000,-0.998923817,0.026243782,0.038242273,-0.383953082,0.039939598,0.905912974,0.421576224,-0.282197469,-0.023580417,0.422649912,-0.905986212,2.028095389,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,0.049143720,0.020882544,-0.065435351,0.258114283,0.092756893,-0.128403641,0.109584296,0
2026-09-17T20:14:47.351,1789640087351588602,1789640087,695974000,1789640087695974000,-0.171037619,0.839051640,0.508435172,0.306982942,1.294436836,-1.472745721,-0.490564997,-0.359578194,0.597786034,-0.522208161,0.026710669,0.977130369,-0.210955951,-0.171037619,-0.271544513,-0.196003823,-0.942255791,0.839051640,-0.962055570,0.082452571,0.260099300,0.508435172,0.000000000,0.000000000,0.000000000,1.000000000,-0.999190569,0.025672347,0.030969930,-0.372271543,0.036498206,0.902273784,0.429615990,-0.276398231,-0.016914105,0.430398593,-0.902480451,2.033892135,0.000000000,0.000000000,0.000000000,1.000000000,0.064005000,0.080812250,0.183053714,-0.102442137,0.249431435,0.167837678,0.160593468,0.023672490,0
2026-09-17T20:14:47.418,1789640087418509086,1789640087,763973000,1789640087763973000,-0.159426323,0.839734003,0.509898473,0.274685143,1.298434046,-1.494549302,-0.487015785,-0.365177200,0.596992496,-0.522552579,0.020491052,0.979613981,-0.199840434,-0.159426323,-0.268225785,-0.187168333,-0.944998859,0.839734003,-0.963138540,0.072966741,0.258922756,0.509898473,0.000000000,0.000000000,0.000000000,1.000000000,-0.998911704,0.019492775,0.042372625,-0.361291973,0.035897361,0.901344082,0.431613514,-0.280162670,-0.029778970,0.432664856,-0.901062892,2.034650527,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.006729301,0.170919052,0.021519449,-0.320645612,-0.166319396,0.031401129,-0.100079149,0
