leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789640071602427749,1789640071,602427749,1789640071618837095,RL_calflower1,0.992269706,0.000000000,-0.124100084,-0.225909034,0.004468835,0.999351432,0.035731562,0.131420722,0.124019597,-0.036009929,0.991626152,-0.295317297,0.000000000,0.000000000,0.000000000,1.000000000
1789640071602427749,1789640071,602427749,1789640071618837095,RL_foot,0.793400588,0.000000000,-0.608699850,-0.216714667,0.021919238,0.999351432,0.028570299,0.130515111,0.608305066,-0.036009929,0.792886014,-0.320449911,0.000000000,0.000000000,0.000000000,1.000000000
1789640071602427749,1789640071,602427749,1789640071618837095,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.999792656,-0.020362857,-0.046500000,0.000000000,0.020362857,0.999792656,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640071602427749,1789640071,602427749,1789640071618837095,RR_thigh,0.764708821,0.000000000,0.644375992,-0.193400000,0.013121336,0.999792656,-0.015571656,-0.141980199,-0.644242384,0.020362857,0.764550263,-0.001944653,0.000000000,0.000000000,0.000000000,1.000000000
1789640071602427749,1789640071,602427749,1789640071618837095,RR_calf,0.750295634,0.000000000,-0.661102459,-0.330652086,-0.013461935,0.999792656,-0.015278162,-0.138663436,0.660965383,0.020362857,0.750140064,-0.164793859,0.000000000,0.000000000,0.000000000,1.000000000
1789640071602427749,1789640071,602427749,1789640071618837095,RR_calflower,0.782399311,0.000000000,-0.622777101,-0.217803010,-0.012681521,0.999792656,-0.015931885,-0.136671507,0.622647972,0.020362857,0.782237085,-0.262595281,0.000000000,0.000000000,0.000000000,1.000000000
1789640071602427749,1789640071,602427749,1789640071618837095,RR_calflower1,0.981569713,0.000000000,-0.191104418,-0.200715919,-0.003891432,0.999792656,-0.019987563,-0.135907416,0.191064793,0.020362857,0.981366190,-0.300111244,0.000000000,0.000000000,0.000000000,1.000000000
1789640071602427749,1789640071,602427749,1789640071618837095,RR_foot,0.750295634,0.000000000,-0.661102459,-0.189837262,-0.013461935,0.999792656,-0.015278162,-0.135409187,0.660965383,0.020362857,0.750140064,-0.324573692,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.995124416,0.098627562,0.046500000,-0.000000000,-0.098627562,0.995124416,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,FL_thigh,0.726328836,0.000000000,0.687347380,0.193400000,-0.067791397,0.995124416,0.071636043,0.141534382,-0.683996161,-0.098627562,0.722787559,-0.009418932,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,FL_calf,0.755574142,0.000000000,-0.655063138,0.046995008,0.064607281,0.995124416,0.074520436,0.126275905,0.651869323,-0.098627562,0.751890277,-0.163372682,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,FL_calflower,0.787369383,0.000000000,-0.616481512,0.159055835,0.060802069,0.995124416,0.077656323,0.116539026,0.613475805,-0.098627562,0.783530498,-0.261615057,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,FL_calflower1,0.983070969,-0.000000000,-0.183225187,0.175841402,0.018071054,0.995124416,0.096957893,0.112824752,0.182331857,-0.098627562,0.978277925,-0.299091035,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,FL_foot,0.755574142,0.000000000,-0.655063138,0.186523456,0.064607281,0.995124416,0.074520436,0.110403052,0.651869323,-0.098627562,0.751890277,-0.323525311,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.996185361,-0.087262397,-0.046500000,0.000000000,0.087262397,0.996185361,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,FR_thigh,0.658939571,-0.000000000,0.752195880,0.193400000,0.065638416,0.996185361,-0.057500647,-0.141635702,-0.749326525,0.087262397,0.656425954,-0.008333559,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,FR_calf,0.814640980,0.000000000,-0.579965579,0.033182278,-0.050609187,0.996185361,-0.071087525,-0.129388064,0.577753220,0.087262397,0.811533419,-0.148152287,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,FR_calflower,0.842609089,0.000000000,-0.538525694,0.135310003,-0.046993043,0.996185361,-0.073528089,-0.119879294,0.536471413,0.087262397,0.839394840,-0.256704169,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,FR_calflower1,0.996069935,0.000000000,-0.088570226,0.148424940,-0.007728850,0.996185361,-0.086919450,-0.116468240,0.088232363,0.087262397,0.992270288,-0.295644677,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,FR_foot,0.814640980,0.000000000,-0.579965579,0.156714946,-0.050609187,0.996185361,-0.071087525,-0.114246422,0.577753220,0.087262397,0.811533419,-0.321008906,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.999352522,0.035979669,0.046500000,-0.000000000,-0.035979669,0.999352522,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,RL_thigh,0.695857943,0.000000000,0.718179451,-0.193400000,-0.025839859,0.999352522,0.025036739,0.141938166,-0.717714445,-0.035979669,0.695407390,-0.003436058,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,RL_calf,0.793409441,0.000000000,-0.608688311,-0.346372223,0.021900404,0.999352522,0.028546609,0.136605341,0.608294198,-0.035979669,0.792895726,-0.151557833,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,RL_calflower,0.822839622,-0.000000000,-0.568273664,-0.240418164,0.020446299,0.999352522,0.029605498,0.132818450,0.567905719,-0.035979669,0.822306851,-0.256740516,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,RL_calflower1,0.992271511,0.000000000,-0.124085653,-0.225915614,0.004464561,0.999352522,0.035701601,0.131429768,0.124005310,-0.035979669,0.991629037,-0.295311847,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,RL_foot,0.793409441,0.000000000,-0.608688311,-0.216721613,0.021900404,0.999352522,0.028546609,0.130524913,0.608294198,-0.035979669,0.792895726,-0.320444622,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.999791421,-0.020423399,-0.046500000,0.000000000,0.020423399,0.999791421,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,RR_thigh,0.764708821,0.000000000,0.644375992,-0.193400000,0.013160348,0.999791421,-0.015617953,-0.141980081,-0.644241588,0.020423399,0.764549319,-0.001950435,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,RR_calf,0.750295634,0.000000000,-0.661102459,-0.330652086,-0.013501959,0.999791421,-0.015323587,-0.138653457,0.660964567,0.020423399,0.750139138,-0.164799439,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,RR_calflower,0.782399311,0.000000000,-0.622777101,-0.217803010,-0.012719225,0.999791421,-0.015979253,-0.136655605,0.622647202,0.020423399,0.782236119,-0.262600740,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,RR_calflower1,0.981569713,0.000000000,-0.191104418,-0.200715919,-0.003903002,0.999791421,-0.020046989,-0.135889243,0.191064557,0.020423399,0.981364978,-0.300116657,0.000000000,0.000000000,0.000000000,1.000000000
1789640072200944251,1789640072,200944251,1789640072218594588,RR_foot,0.750295634,0.000000000,-0.661102459,-0.189837262,-0.013501959,0.999791421,-0.015323587,-0.135389533,0.660964567,0.020423399,0.750139138,-0.324579076,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.995124416,0.098627562,0.046500000,-0.000000000,-0.098627562,0.995124416,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,FL_thigh,0.726328836,0.000000000,0.687347380,0.193400000,-0.067791397,0.995124416,0.071636043,0.141534382,-0.683996161,-0.098627562,0.722787559,-0.009418932,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,FL_calf,0.755563756,-0.000000000,-0.655075118,0.046995008,0.064608462,0.995124416,0.074519411,0.126275905,0.651881244,-0.098627562,0.751879942,-0.163372682,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,FL_calflower,0.787359609,0.000000000,-0.616493996,0.159057401,0.060803300,0.995124416,0.077655359,0.116539201,0.613488228,-0.098627562,0.783520771,-0.261613289,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,FL_calflower1,0.983068064,0.000000000,-0.183240773,0.175843564,0.018072591,0.995124416,0.096957607,0.112824954,0.182347367,-0.098627562,0.978275034,-0.299089002,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,FL_foot,0.755563756,-0.000000000,-0.655075118,0.186526008,0.064608462,0.995124416,0.074519411,0.110403270,0.651881244,-0.098627562,0.751879942,-0.323523110,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.996190644,-0.087202070,-0.046500000,0.000000000,0.087202070,0.996190644,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,FR_thigh,0.658916795,0.000000000,0.752215832,0.193400000,0.065594777,0.996190644,-0.057458908,-0.141636206,-0.749350374,0.087202070,0.656406746,-0.008327798,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,FR_calf,0.814667666,0.000000000,-0.579928093,0.033178028,-0.050570930,0.996190644,-0.071040707,-0.129397459,0.577718941,0.087202070,0.811564307,-0.148142435,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,FR_calflower,0.842633868,-0.000000000,-0.538486921,0.135300739,-0.046957174,0.996190644,-0.073479417,-0.119894853,0.536435633,0.087202070,0.839423976,-0.256699573,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,FR_calflower1,0.996074009,0.000000000,-0.088524392,0.148413877,-0.007719510,0.996190644,-0.086859715,-0.116486105,0.088187171,0.087202070,0.992279609,-0.295640889,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,FR_foot,0.814667666,0.000000000,-0.579928093,0.156702712,-0.050570930,0.996190644,-0.071040707,-0.114265789,0.577718941,0.087202070,0.811564307,-0.321005632,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.999350341,0.036040188,0.046500000,-0.000000000,-0.036040188,0.999350341,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,RL_thigh,0.695814450,0.000000000,0.718221589,-0.193400000,-0.025884841,0.999350341,0.025077284,0.141937958,-0.717754991,-0.036040188,0.695362408,-0.003441838,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,RL_calf,0.793455878,-0.000000000,-0.608627777,-0.346381199,0.021935060,0.999350341,0.028596299,0.136596496,0.608232376,-0.036040188,0.792940402,-0.151554031,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,RL_calflower,0.822882975,0.000000000,-0.568210885,-0.240435170,0.020478427,0.999350341,0.029656857,0.132802945,0.567841742,-0.036040188,0.822348382,-0.256744563,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,RL_calflower1,0.992280975,0.000000000,-0.124009948,-0.225935564,0.004469342,0.999350341,0.035761993,0.131411886,0.123929384,-0.036040188,0.991636331,-0.295316916,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,RL_foot,0.793455878,-0.000000000,-0.608627777,-0.216743482,0.021935060,0.999350341,0.028596299,0.130505484,0.608232376,-0.036040188,0.792940402,-0.320450337,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.999792656,-0.020362857,-0.046500000,0.000000000,0.020362857,0.999792656,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,RR_thigh,0.764630771,-0.000000000,0.644468606,-0.193400000,0.013123222,0.999792656,-0.015570067,-0.141980199,-0.644334979,0.020362857,0.764472229,-0.001944653,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,RR_calf,0.750375699,0.000000000,-0.661011581,-0.330671813,-0.013460084,0.999792656,-0.015279793,-0.138663774,0.660874524,0.020362857,0.750220113,-0.164777238,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,RR_calflower,0.782474734,0.000000000,-0.622682335,-0.217834585,-0.012679591,0.999792656,-0.015933421,-0.136671567,0.622553225,0.020362857,0.782312493,-0.262592324,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,RR_calflower1,0.981592852,-0.000000000,-0.190985532,-0.200752039,-0.003889011,0.999792656,-0.019988034,-0.135907434,0.190945932,0.020362857,0.981389324,-0.300110356,0.000000000,0.000000000,0.000000000,1.000000000
1789640072265864190,1789640072,265864190,1789640072285292194,RR_foot,0.750375699,0.000000000,-0.661011581,-0.189876346,-0.013460084,0.999792656,-0.015279793,-0.135409179,0.660874524,0.020362857,0.750220113,-0.324574122,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.995124416,0.098627562,0.046500000,-0.000000000,-0.098627562,0.995124416,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,FL_thigh,0.726287211,-0.000000000,0.687391364,0.193400000,-0.067795735,0.995124416,0.071631937,0.141534382,-0.684039930,-0.098627562,0.722746136,-0.009418932,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,FL_calf,0.755613811,0.000000000,-0.655017381,0.046985639,0.064602768,0.995124416,0.074524348,0.126276779,0.651823789,-0.098627562,0.751929752,-0.163363859,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,FL_calflower,0.787406715,-0.000000000,-0.616433829,0.159040488,0.060797366,0.995124416,0.077660005,0.116539231,0.613428355,-0.098627562,0.783567647,-0.261612987,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,FL_calflower1,0.983082063,0.000000000,-0.183165653,0.175823774,0.018065182,0.995124416,0.096958987,0.112824857,0.182272614,-0.098627562,0.978288965,-0.299089976,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,FL_foot,0.755613811,0.000000000,-0.655017381,0.186504342,0.064602768,0.995124416,0.074524348,0.110403093,0.651823789,-0.098627562,0.751929752,-0.323524896,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.996190644,-0.087202070,-0.046500000,0.000000000,0.087202070,0.996190644,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,FR_thigh,0.658871240,0.000000000,0.752255733,0.193400000,0.065598257,0.996190644,-0.057454936,-0.141636206,-0.749390123,0.087202070,0.656361365,-0.008327798,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,FR_calf,0.814693659,-0.000000000,-0.579891577,0.033169529,-0.050567746,0.996190644,-0.071042973,-0.129398305,0.577682564,0.087202070,0.811590201,-0.148132768,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,FR_calflower,0.842658004,-0.000000000,-0.538449151,0.135287355,-0.046953880,0.996190644,-0.073481522,-0.119895300,0.536398007,0.087202070,0.839448019,-0.256694467,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,FR_calflower1,0.996077976,0.000000000,-0.088479745,0.148398741,-0.007715617,0.996190644,-0.086860061,-0.116486500,0.088142694,0.087202070,0.992283561,-0.295636368,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,FR_foot,0.814693659,-0.000000000,-0.579891577,0.156686435,-0.050567746,0.996190644,-0.071042973,-0.114266152,0.577682564,0.087202070,0.811590201,-0.321001481,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.999350341,0.036040188,0.046500000,-0.000000000,-0.036040188,0.999350341,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,RL_thigh,0.695814450,0.000000000,0.718221589,-0.193400000,-0.025884841,0.999350341,0.025077284,0.141937958,-0.717754991,-0.036040188,0.695362408,-0.003441838,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,RL_calf,0.793455878,-0.000000000,-0.608627777,-0.346381199,0.021935060,0.999350341,0.028596299,0.136596496,0.608232376,-0.036040188,0.792940402,-0.151554031,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,RL_calflower,0.822882975,0.000000000,-0.568210885,-0.240435170,0.020478427,0.999350341,0.029656857,0.132802945,0.567841742,-0.036040188,0.822348382,-0.256744563,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,RL_calflower1,0.992280975,0.000000000,-0.124009948,-0.225935564,0.004469342,0.999350341,0.035761993,0.131411886,0.123929384,-0.036040188,0.991636331,-0.295316916,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,RL_foot,0.793455878,-0.000000000,-0.608627777,-0.216743482,0.021935060,0.999350341,0.028596299,0.130505484,0.608232376,-0.036040188,0.792940402,-0.320450337,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.999793272,-0.020332586,-0.046500000,0.000000000,0.020332586,0.999793272,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,RR_thigh,0.764650284,0.000000000,0.644445454,-0.193400000,0.013103242,0.999793272,-0.015547317,-0.141980257,-0.644312228,0.020332586,0.764492209,-0.001941762,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,RR_calf,0.750355684,0.000000000,-0.661034302,-0.330666882,-0.013440536,0.999793272,-0.015256671,-0.138668679,0.660897647,0.020332586,0.750200564,-0.164778603,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,RR_calflower,0.782455880,-0.000000000,-0.622706027,-0.217826691,-0.012661224,0.999793272,-0.015909351,-0.136679502,0.622577296,0.020332586,0.782294124,-0.262590333,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,RR_calflower1,0.981587068,-0.000000000,-0.191015253,-0.200743009,-0.003883834,0.999793272,-0.019958203,-0.135916516,0.190975765,0.020332586,0.981384147,-0.300107871,0.000000000,0.000000000,0.000000000,1.000000000
1789640072323691105,1789640072,323691105,1789640072351908782,RR_foot,0.750355684,0.000000000,-0.661034302,-0.189866575,-0.013440536,0.999793272,-0.015256671,-0.135419008,0.660897647,0.020332586,0.750200564,-0.324571323,0.000000000,0.000000000,0.000000000,1.000000000
1789640072393300103,1789640072,393300103,1789640072418569941,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.995124416,0.098627562,0.046500000,-0.000000000,-0.098627562,0.995124416,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640072393300103,1789640072,393300103,1789640072418569941,FL_thigh,0.726349648,0.000000000,0.687325387,0.193400000,-0.067789227,0.995124416,0.071638095,0.141534382,-0.683974275,-0.098627562,0.722808270,-0.009418932,0.000000000,0.000000000,0.000000000,1.000000000
1789640072393300103,1789640072,393300103,1789640072418569941,FL_calf,0.755554307,-0.000000000,-0.655086016,0.046999692,0.064609537,0.995124416,0.074518480,0.126275467,0.651892090,-0.098627562,0.751870539,-0.163377094,0.000000000,0.000000000,0.000000000,1.000000000
1789640072393300103,1789640072,393300103,1789640072418569941,FL_calflower,0.787350716,-0.000000000,-0.616505353,0.159063509,0.060804420,0.995124416,0.077654482,0.116538923,0.613499529,-0.098627562,0.783511922,-0.261616092,0.000000000,0.000000000,0.000000000,1.000000000
1789640072393300103,1789640072,393300103,1789640072418569941,FL_calflower1,0.983065421,0.000000000,-0.183254953,0.175850216,0.018073989,0.995124416,0.096957346,0.112824700,0.182361478,-0.098627562,0.978272403,-0.299091564,0.000000000,0.000000000,0.000000000,1.000000000
1789640072393300103,1789640072,393300103,1789640072418569941,FL_foot,0.755554307,-0.000000000,-0.655086016,0.186533014,0.064609537,0.995124416,0.074518480,0.110403031,0.651892090,-0.098627562,0.751870539,-0.323525519,0.000000000,0.000000000,0.000000000,1.000000000
1789640072393300103,1789640072,393300103,1789640072418569941,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.996185361,-0.087262397,-0.046500000,0.000000000,0.087262397,0.996185361,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640072393300103,1789640072,393300103,1789640072418569941,FR_thigh,0.658939571,-0.000000000,0.752195880,0.193400000,0.065638416,0.996185361,-0.057500647,-0.141635702,-0.749326525,0.087262397,0.656425954,-0.008333559,0.000000000,0.000000000,0.000000000,1.000000000
