leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789639519894472896,1789639519,894472896,1789639519901972992,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.994989633,0.099978148,0.046500000,-0.000000000,-0.099978148,0.994989633,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639519894472896,1789639519,894472896,1789639519901972992,RL_thigh,0.599399692,-0.000000000,0.800449879,-0.193400000,-0.080027497,0.994989633,0.059926871,0.141521510,-0.796439332,-0.099978148,0.596396480,-0.009547913,0.000000000,0.000000000,0.000000000,1.000000000
1789639519894472896,1789639519,894472896,1789639519901972992,RL_calf,0.838324887,0.000000000,-0.545170968,-0.363895824,0.054505184,0.994989633,0.083814170,0.128757086,0.542439462,-0.099978148,0.834124571,-0.136580363,0.000000000,0.000000000,0.000000000,1.000000000
1789639519894472896,1789639519,894472896,1789639519901972992,RL_calflower,0.864524391,0.000000000,-0.502590865,-0.266444023,0.050248104,0.994989633,0.086433548,0.117442693,0.500072700,-0.099978148,0.860192806,-0.249182011,0.000000000,0.000000000,0.000000000,1.000000000
1789639519894472896,1789639519,894472896,1789639519901972992,RL_calflower1,0.998914741,-0.000000000,-0.046576185,-0.254985633,0.004656601,0.994989633,0.099869646,0.113482870,0.046342821,-0.099978148,0.993909811,-0.288590450,0.000000000,0.000000000,0.000000000,1.000000000
1789639519894472896,1789639519,894472896,1789639519901972992,RL_foot,0.838324887,0.000000000,-0.545170968,-0.247774408,0.054505184,0.994989633,0.083814170,0.110904668,0.542439462,-0.099978148,0.834124571,-0.314248897,0.000000000,0.000000000,0.000000000,1.000000000
1789639519894472896,1789639519,894472896,1789639519901972992,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995225917,-0.097598018,-0.046500000,0.000000000,0.097598018,0.995225917,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639519894472896,1789639519,894472896,1789639519901972992,RR_thigh,0.606958446,-0.000000000,0.794733569,-0.193400000,0.077564421,0.995225917,-0.059237941,-0.141544075,-0.790939445,0.097598018,0.604060776,-0.009320611,0.000000000,0.000000000,0.000000000,1.000000000
1789639519894472896,1789639519,894472896,1789639519901972992,RR_calf,0.875952924,0.000000000,-0.482396595,-0.362678250,-0.047080952,0.995225917,-0.085491269,-0.128926394,0.480093593,0.097598018,0.871771053,-0.137985556,0.000000000,0.000000000,0.000000000,1.000000000
1789639519894472896,1789639519,894472896,1789639519901972992,RR_calflower,0.898967992,0.000000000,-0.438014325,-0.273764496,-0.042749330,0.995225917,-0.087737494,-0.117215305,0.435923208,0.097598018,0.894676245,-0.257405800,0.000000000,0.000000000,0.000000000,1.000000000
1789639519894472896,1789639519,894472896,1789639519901972992,RR_calflower1,0.999645939,0.000000000,0.026608216,-0.265233603,0.002596909,0.995225917,-0.097563463,-0.113278312,-0.026481186,0.097598018,0.994873547,-0.297552082,0.000000000,0.000000000,0.000000000,1.000000000
1789639519894472896,1789639519,894472896,1789639519901972992,RR_foot,0.875952924,0.000000000,-0.482396595,-0.259927775,-0.047080952,0.995225917,-0.085491269,-0.110716753,0.480093593,0.097598018,0.871771053,-0.323672790,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999978168,-0.006607864,0.046500000,0.000000000,0.006607864,0.999978168,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,FL_thigh,0.812587990,-0.000000000,0.582838535,0.193400000,0.003851318,0.999978168,-0.005369471,0.141997915,-0.582825811,0.006607864,0.812570250,0.000631051,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,FL_calf,0.631310081,0.000000000,-0.775530516,0.069255392,-0.005124600,0.999978168,-0.004171611,0.143141612,0.775513584,0.006607864,0.631296298,-0.172446412,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,FL_calflower,0.669281479,0.000000000,-0.743008951,0.196660110,-0.004909702,0.999978168,-0.004422521,0.143656519,0.742992730,0.006607864,0.669266867,-0.250367993,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,FL_calflower1,0.936755335,-0.000000000,-0.349984918,0.219687653,-0.002312653,0.999978168,-0.006189952,0.143882517,0.349977277,0.006607864,0.936734883,-0.284568595,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,FL_foot,0.631310081,0.000000000,-0.775530516,0.234443392,-0.005124600,0.999978168,-0.004171611,0.144030166,0.775513584,0.006607864,0.631296298,-0.306912524,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999994970,-0.003171707,-0.046500000,0.000000000,0.003171707,0.999994970,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,FR_thigh,0.761515801,0.000000000,0.648146345,0.193400000,0.002055730,0.999994970,-0.002415305,-0.141999520,-0.648143085,0.003171707,0.761511971,-0.000302898,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,FR_calf,0.703005496,0.000000000,-0.711184415,0.055344828,-0.002255668,0.999994970,-0.002229727,-0.141485060,0.711180838,0.003171707,0.703001960,-0.162504948,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,FR_calflower,0.737671329,0.000000000,-0.675159989,0.174660232,-0.002141410,0.999994970,-0.002339677,-0.141200173,0.675156593,0.003171707,0.737667618,-0.252325621,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,FR_calflower1,0.966085546,-0.000000000,-0.258222224,0.194289918,-0.000819005,0.999994970,-0.003064140,-0.141085172,0.258220925,0.003171707,0.966080687,-0.288583892,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,FR_foot,0.703005496,0.000000000,-0.711184415,0.206827109,-0.002255668,0.999994970,-0.002229727,-0.141010128,0.711180838,0.003171707,0.703001960,-0.312244365,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.994983577,0.100038403,0.046500000,-0.000000000,-0.100038403,0.994983577,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,RL_thigh,0.599399692,-0.000000000,0.800449879,-0.193400000,-0.080075727,0.994983577,0.059962988,0.141520932,-0.796434484,-0.100038403,0.596392849,-0.009553667,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,RL_calf,0.838324887,0.000000000,-0.545170968,-0.363895824,0.054538033,0.994983577,0.083864683,0.128748815,0.542436160,-0.100038403,0.834119494,-0.136585344,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,RL_calflower,0.864524391,0.000000000,-0.502590865,-0.266444023,0.050278387,0.994983577,0.086485639,0.117427603,0.500069656,-0.100038403,0.860187571,-0.249186306,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,RL_calflower1,0.998914741,-0.000000000,-0.046576185,-0.254985633,0.004659407,0.994983577,0.099929835,0.113465393,0.046342539,-0.100038403,0.993903761,-0.288594506,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,RL_foot,0.838324887,0.000000000,-0.545170968,-0.247774408,0.054538033,0.994983577,0.083864683,0.110885638,0.542436160,-0.100038403,0.834119494,-0.314252797,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995228872,-0.097567884,-0.046500000,0.000000000,0.097567884,0.995228872,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,RR_thigh,0.606982509,0.000000000,0.794715190,-0.193400000,0.077538679,0.995228872,-0.059221999,-0.141544357,-0.790923502,0.097567884,0.604086518,-0.009317733,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,RR_calf,0.875923077,0.000000000,-0.482450789,-0.362674336,-0.047071702,0.995228872,-0.085461961,-0.128930072,0.480148954,0.097567884,0.871743936,-0.137988161,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,RR_calflower,0.898940891,-0.000000000,-0.438069943,-0.273753157,-0.042741557,0.995228872,-0.087707760,-0.117223135,0.435979855,0.097567884,0.894651929,-0.257403285,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,RR_calflower1,0.999647583,0.000000000,0.026546368,-0.265219768,0.002590073,0.995228872,-0.097533499,-0.113287409,-0.026419712,0.097567884,0.994878137,-0.297549160,0.000000000,0.000000000,0.000000000,1.000000000
1789639520003411134,1789639520,3411134,1789639520032622629,RR_foot,0.875923077,0.000000000,-0.482450789,-0.259912318,-0.047071702,0.995228872,-0.085461961,-0.110726674,0.480148954,0.097567884,0.871743936,-0.323669620,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999977967,-0.006638143,0.046500000,0.000000000,0.006638143,0.999977967,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,FL_thigh,0.812605638,-0.000000000,0.582813930,0.193400000,0.003868802,0.999977967,-0.005394192,0.141997896,-0.582801089,0.006638143,0.812587734,0.000633943,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,FL_calf,0.631311098,0.000000000,-0.775529688,0.069260633,-0.005148077,0.999977967,-0.004190733,0.143146859,0.775512601,0.006638143,0.631297189,-0.172447245,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,FL_calflower,0.669282453,0.000000000,-0.743008074,0.196665249,-0.004932194,0.999977967,-0.004442793,0.143664126,0.742991703,0.006638143,0.669267707,-0.250368977,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,FL_calflower1,0.936755794,0.000000000,-0.349983689,0.219692747,-0.002323242,0.999977967,-0.006218319,0.143891159,0.349975978,0.006638143,0.936735154,-0.284569602,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,FL_foot,0.631311098,0.000000000,-0.775529688,0.234448456,-0.005148077,0.999977967,-0.004190733,0.144039485,0.775512601,0.006638143,0.631297189,-0.306913546,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999994970,-0.003171707,-0.046500000,0.000000000,0.003171707,0.999994970,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,FR_thigh,0.761496175,-0.000000000,0.648169403,0.193400000,0.002055803,0.999994970,-0.002415243,-0.141999520,-0.648166143,0.003171707,0.761492345,-0.000302898,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,FR_calf,0.703027030,-0.000000000,-0.711163128,0.055339917,-0.002255601,0.999994970,-0.002229796,-0.141485073,0.711159551,0.003171707,0.703023494,-0.162500767,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,FR_calflower,0.737691772,0.000000000,-0.675137652,0.174652601,-0.002141339,0.999994970,-0.002339742,-0.141200175,0.675134257,0.003171707,0.737688061,-0.252325054,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,FR_calflower1,0.966093365,0.000000000,-0.258192972,0.194281189,-0.000818912,0.999994970,-0.003064165,-0.141085172,0.258191673,0.003171707,0.966088505,-0.288583919,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,FR_foot,0.703027030,-0.000000000,-0.711163128,0.206817663,-0.002255601,0.999994970,-0.002229796,-0.141010126,0.711159551,0.003171707,0.703023494,-0.312244772,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.994986605,0.100008275,0.046500000,-0.000000000,-0.100008275,0.994986605,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,RL_thigh,0.599375455,0.000000000,0.800468028,-0.193400000,-0.080053427,0.994986605,0.059942506,0.141521221,-0.796454966,-0.100008275,0.596370549,-0.009550790,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,RL_calf,0.838332750,0.000000000,-0.545158876,-0.363899690,0.054520399,0.994986605,0.083840213,0.128753467,0.542425779,-0.100008275,0.834129857,-0.136577717,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,RL_calflower,0.864531640,-0.000000000,-0.502578395,-0.266449521,0.050261999,0.994986605,0.086460318,0.117435524,0.500058771,-0.100008275,0.860197402,-0.249180421,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,RL_calflower1,0.998915412,0.000000000,-0.046561776,-0.254991702,0.004656563,0.994986605,0.099899808,0.113474491,0.046328344,-0.100008275,0.993907455,-0.288588904,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,RL_foot,0.838332750,0.000000000,-0.545158876,-0.247780849,0.054520399,0.994986605,0.083840213,0.110895502,0.542425779,-0.100008275,0.834129857,-0.314247377,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995231826,-0.097537749,-0.046500000,0.000000000,0.097537749,0.995231826,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,RR_thigh,0.606982509,0.000000000,0.794715190,-0.193400000,0.077514731,0.995231826,-0.059203708,-0.141544639,-0.790925850,0.097537749,0.604088311,-0.009314855,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,RR_calf,0.875923077,-0.000000000,-0.482450789,-0.362674336,-0.047057164,0.995231826,-0.085435565,-0.128934250,0.480150379,0.097537749,0.871746523,-0.137985665,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,RR_calflower,0.898940891,0.000000000,-0.438069943,-0.273753157,-0.042728356,0.995231826,-0.087680671,-0.117230929,0.435981149,0.097537749,0.894654584,-0.257401143,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,RR_calflower1,0.999647583,0.000000000,0.026546368,-0.265219768,0.002589273,0.995231826,-0.097503375,-0.113296419,-0.026419791,0.097537749,0.994881089,-0.297547138,0.000000000,0.000000000,0.000000000,1.000000000
1789639520149605921,1789639520,149605921,1789639520165979652,RR_foot,0.875923077,-0.000000000,-0.482450789,-0.259912318,-0.047057164,0.995231826,-0.085435565,-0.110736474,0.480150379,0.097537749,0.871746523,-0.323667675,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999978168,-0.006607864,0.046500000,0.000000000,0.006607864,0.999978168,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,FL_thigh,0.812587990,-0.000000000,0.582838535,0.193400000,0.003851318,0.999978168,-0.005369471,0.141997915,-0.582825811,0.006607864,0.812570250,0.000631051,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,FL_calf,0.631310081,0.000000000,-0.775530516,0.069255392,-0.005124600,0.999978168,-0.004171611,0.143141612,0.775513584,0.006607864,0.631296298,-0.172446412,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,FL_calflower,0.669281479,0.000000000,-0.743008951,0.196660110,-0.004909702,0.999978168,-0.004422521,0.143656519,0.742992730,0.006607864,0.669266867,-0.250367993,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,FL_calflower1,0.936755335,-0.000000000,-0.349984918,0.219687653,-0.002312653,0.999978168,-0.006189952,0.143882517,0.349977277,0.006607864,0.936734883,-0.284568595,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,FL_foot,0.631310081,0.000000000,-0.775530516,0.234443392,-0.005124600,0.999978168,-0.004171611,0.144030166,0.775513584,0.006607864,0.631296298,-0.306912524,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999994776,-0.003232265,-0.046500000,0.000000000,0.003232265,0.999994776,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,FR_thigh,0.761515801,0.000000000,0.648146345,0.193400000,0.002094981,0.999994776,-0.002461421,-0.141999501,-0.648142960,0.003232265,0.761511823,-0.000308681,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,FR_calf,0.702994305,0.000000000,-0.711195477,0.055344828,-0.002298772,0.999994776,-0.002272264,-0.141475219,0.711191762,0.003232265,0.702990633,-0.162510700,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,FR_calflower,0.737660705,0.000000000,-0.675171596,0.174661645,-0.002182333,0.999994776,-0.002384315,-0.141184899,0.675168070,0.003232265,0.737656851,-0.252329478,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,FR_calflower1,0.966081483,0.000000000,-0.258237426,0.194291902,-0.000834692,0.999994776,-0.003122631,-0.141067703,0.258236077,0.003232265,0.966076436,-0.288587433,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,FR_foot,0.702994305,0.000000000,-0.711195477,0.206829465,-0.002298772,0.999994776,-0.002272264,-0.140991226,0.711191762,0.003232265,0.702990633,-0.312247704,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.994980547,0.100068530,0.046500000,-0.000000000,-0.100068530,0.994980547,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,RL_thigh,0.599375455,0.000000000,0.800468028,-0.193400000,-0.080101659,0.994980547,0.059978621,0.141520642,-0.796450117,-0.100068530,0.596366918,-0.009556545,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,RL_calf,0.838332750,0.000000000,-0.545158876,-0.363899690,0.054553247,0.994980547,0.083890726,0.128745196,0.542422477,-0.100068530,0.834124779,-0.136582698,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,RL_calflower,0.864531640,-0.000000000,-0.502578395,-0.266449521,0.050292281,0.994980547,0.086512410,0.117420434,0.500055726,-0.100068530,0.860192165,-0.249184716,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,RL_calflower1,0.998915412,0.000000000,-0.046561776,-0.254991702,0.004659369,0.994980547,0.099959997,0.113457014,0.046328062,-0.100068530,0.993901404,-0.288592960,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,RL_foot,0.838332750,0.000000000,-0.545158876,-0.247780849,0.054553247,0.994980547,0.083890726,0.110876471,0.542422477,-0.100068530,0.834124779,-0.314251276,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.995237730,-0.097477487,-0.046500000,0.000000000,0.097477487,0.995237730,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,RR_thigh,0.606982509,0.000000000,0.794715190,-0.193400000,0.077466839,0.995237730,-0.059167129,-0.141545203,-0.790930542,0.097477487,0.604091895,-0.009309100,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,RR_calf,0.875923077,0.000000000,-0.482450789,-0.362674336,-0.047028090,0.995237730,-0.085382780,-0.128942605,0.480153228,0.097477487,0.871751695,-0.137980674,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,RR_calflower,0.898940891,0.000000000,-0.438069943,-0.273753157,-0.042701957,0.995237730,-0.087626499,-0.117246515,0.435983736,0.097477487,0.894659892,-0.257396860,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,RR_calflower1,0.999647583,0.000000000,0.026546368,-0.265219768,0.002587673,0.995237730,-0.097443134,-0.113314436,-0.026419947,0.097477487,0.994886992,-0.297543093,0.000000000,0.000000000,0.000000000,1.000000000
1789639520575512927,1789639520,575512927,1789639520608231518,RR_foot,0.875923077,0.000000000,-0.482450789,-0.259912318,-0.047028090,0.995237730,-0.085382780,-0.110756073,0.480153228,0.097477487,0.871751695,-0.323663785,0.000000000,0.000000000,0.000000000,1.000000000
1789639521193212047,1789639521,193212047,1789639521199215000,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999977766,-0.006668421,0.046500000,0.000000000,0.006668421,0.999977766,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639521193212047,1789639521,193212047,1789639521199215000,FL_thigh,0.812552693,-0.000000000,0.582887743,0.193400000,0.003886941,0.999977766,-0.005418444,0.141997877,-0.582874783,0.006668421,0.812534627,0.000636834,0.000000000,0.000000000,0.000000000,1.000000000
1789639521193212047,1789639521,193212047,1789639521199215000,FL_calf,0.631393838,0.000000000,-0.775462328,0.069244911,-0.005171110,0.999977766,-0.004210400,0.143152005,0.775445086,0.006668421,0.631379799,-0.172433041,0.000000000,0.000000000,0.000000000,1.000000000
1789639521193212047,1789639521,193212047,1789639521199215000,FL_calflower,0.669361723,0.000000000,-0.742936662,0.196641212,-0.004954215,0.999977766,-0.004463586,0.143671722,0.742920144,0.006668421,0.669346840,-0.250368350,0.000000000,0.000000000,0.000000000,1.000000000
1789639521193212047,1789639521,193212047,1789639521199215000,FL_calflower1,0.936793129,-0.000000000,-0.349883743,0.219665061,-0.002333172,0.999977766,-0.006246931,0.143899808,0.349875963,0.006668421,0.936772300,-0.284571425,0.000000000,0.000000000,0.000000000,1.000000000
1789639521193212047,1789639521,193212047,1789639521199215000,FL_foot,0.631393838,0.000000000,-0.775462328,0.234418387,-0.005171110,0.999977766,-0.004210400,0.144048820,0.775445086,0.006668421,0.631379799,-0.306916938,0.000000000,0.000000000,0.000000000,1.000000000
1789639521193212047,1789639521,193212047,1789639521199215000,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999994678,-0.003262544,-0.046500000,0.000000000,0.003262544,0.999994678,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789639521193212047,1789639521,193212047,1789639521199215000,FR_thigh,0.761456922,-0.000000000,0.648215517,0.193400000,0.002114832,0.999994678,-0.002484287,-0.141999492,-0.648212067,0.003262544,0.761452869,-0.000311573,0.000000000,0.000000000,0.000000000,1.000000000
