leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789640315958243995,1789640315,958243995,1789640315973298938,FR_thigh,0.783674023,-0.000000000,0.621172300,0.193400000,-0.029991012,0.998833778,0.037836808,-0.141888626,-0.620447874,-0.048281310,0.782760085,0.004610865,0.000000000,0.000000000,0.000000000,1.000000000
1789640315958243995,1789640315,958243995,1789640315973298938,FR_calf,0.649998067,-0.000000000,-0.759935861,0.061090300,0.036690699,0.998833778,0.031382758,-0.149947866,0.759049606,-0.048281310,0.649240025,-0.162117033,0.000000000,0.000000000,0.000000000,1.000000000
1789640315958243995,1789640315,958243995,1789640315973298938,FR_calflower,0.687166702,-0.000000000,-0.726499775,0.186560769,0.035076361,0.998833778,0.033177308,-0.153858700,0.725652515,-0.048281310,0.686365313,-0.243023565,0.000000000,0.000000000,0.000000000,1.000000000
1789640315958243995,1789640315,958243995,1789640315973298938,FR_calflower1,0.944995843,0.000000000,-0.327082339,0.208749093,0.015791964,0.998833778,0.045625637,-0.155536556,0.326700888,-0.048281310,0.943893768,-0.277734702,0.000000000,0.000000000,0.000000000,1.000000000
1789640315958243995,1789640315,958243995,1789640315973298938,FR_foot,0.649998067,-0.000000000,-0.759935861,0.222956639,0.036690699,0.998833778,0.031382758,-0.156632393,0.759049606,-0.048281310,0.649240025,-0.300405158,0.000000000,0.000000000,0.000000000,1.000000000
1789640315958243995,1789640315,958243995,1789640315973298938,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.994089880,0.108560168,0.046500000,-0.000000000,-0.108560168,0.994089880,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640315958243995,1789640315,958243995,1789640315973298938,RL_thigh,0.686228808,0.000000000,0.727385746,-0.193400000,-0.078965119,0.994089880,0.074497115,0.141435584,-0.723086809,-0.108560168,0.682173113,-0.010367496,0.000000000,0.000000000,0.000000000,1.000000000
1789640315958243995,1789640315,958243995,1789640315973298938,RL_calf,0.755715467,0.000000000,-0.654900094,-0.348333164,0.071096064,0.994089880,0.082040598,0.125567698,0.651029556,-0.108560168,0.751249098,-0.155670369,0.000000000,0.000000000,0.000000000,1.000000000
1789640315958243995,1789640315,958243995,1789640315973298938,RL_calflower,0.787502382,0.000000000,-0.616311608,-0.236293641,0.066906892,0.994089880,0.085491391,0.114847611,0.612669133,-0.108560168,0.782848149,-0.253834645,0.000000000,0.000000000,0.000000000,1.000000000
1789640315958243995,1789640315,958243995,1789640315973298938,RL_calflower1,0.983110481,-0.000000000,-0.183013066,-0.219516200,0.019867929,0.994089880,0.106726639,0.110758886,0.181931437,-0.108560168,0.977300180,-0.291275262,0.000000000,0.000000000,0.000000000,1.000000000
1789640315958243995,1789640315,958243995,1789640315973298938,RL_foot,0.755715467,0.000000000,-0.654900094,-0.208839444,0.071096064,0.994089880,0.082040598,0.108093051,0.651029556,-0.108560168,0.751249098,-0.315686427,0.000000000,0.000000000,0.000000000,1.000000000
1789640315958243995,1789640315,958243995,1789640315973298938,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.998566625,-0.053522845,-0.046500000,0.000000000,0.053522845,0.998566625,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640315958243995,1789640315,958243995,1789640315973298938,RR_thigh,0.670996212,-0.000000000,0.741460777,-0.193400000,0.039685091,0.998566625,-0.035913627,-0.141863113,-0.740397986,0.053522845,0.670034423,-0.005111432,0.000000000,0.000000000,0.000000000,1.000000000
1789640315958243995,1789640315,958243995,1789640315973298938,RR_calf,0.824193542,0.000000000,-0.566308224,-0.351331145,-0.030310428,0.998566625,-0.044113184,-0.134213510,0.565496492,0.053522845,0.823012164,-0.147828764,0.000000000,0.000000000,0.000000000,1.000000000
1789640315958243995,1789640315,958243995,1789640315973298938,RR_calflower,0.851467130,0.000000000,-0.524407978,-0.251033657,-0.028067807,0.998566625,-0.045572944,-0.128290968,0.523656305,0.053522845,0.850246658,-0.258324634,0.000000000,0.000000000,0.000000000,1.000000000
1789640315958243995,1789640315,958243995,1789640315973298938,RR_calflower1,0.997407705,0.000000000,-0.071957425,-0.238572010,-0.003851366,0.998566625,-0.053384098,-0.126187372,0.071854283,0.053522845,0.995978045,-0.297571064,0.000000000,0.000000000,0.000000000,1.000000000
1789640315958243995,1789640315,958243995,1789640315973298938,RR_foot,0.824193542,0.000000000,-0.566308224,-0.230707494,-0.030310428,0.998566625,-0.044113184,-0.124817402,0.565496492,0.053522845,0.823012164,-0.323130355,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.997845872,-0.065601954,0.046500000,0.000000000,0.065601954,0.997845872,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,FL_thigh,0.838821772,0.000000000,0.544406130,0.193400000,0.035714106,0.997845872,-0.055028347,0.141794281,-0.543233410,0.065601954,0.837014842,0.006264987,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,FL_calf,0.576777670,0.000000000,-0.816901169,0.077441494,-0.053590313,0.997845872,-0.037837742,0.153515319,0.815141459,0.065601954,0.575535217,-0.172019175,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,FL_calflower,0.616884890,-0.000000000,-0.787053386,0.209878421,-0.051632240,0.997845872,-0.040468854,0.158043498,0.785357972,0.065601954,0.615556040,-0.240895558,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,FL_calflower1,0.910618629,0.000000000,-0.413247762,0.235191707,-0.027109861,0.997845872,-0.059738361,0.160178575,0.412357573,0.065601954,0.908657040,-0.273371379,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,FL_foot,0.576777670,0.000000000,-0.816901169,0.251441443,-0.053590313,0.997845872,-0.037837742,0.161574758,0.815141459,0.065601954,0.575535217,-0.294608176,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998833778,0.048281310,-0.046500000,-0.000000000,-0.048281310,0.998833778,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,FR_thigh,0.783692831,0.000000000,0.621148570,0.193400000,-0.029989867,0.998833778,0.037837716,-0.141888626,-0.620424173,-0.048281310,0.782778871,0.004610865,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,FR_calf,0.649975057,0.000000000,-0.759955542,0.061095355,0.036691649,0.998833778,0.031381647,-0.149948059,0.759069265,-0.048281310,0.649217041,-0.162121034,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,FR_calflower,0.687144704,0.000000000,-0.726520582,0.186568276,0.035077365,0.998833778,0.033176246,-0.153858710,0.725673297,-0.048281310,0.686343340,-0.243023771,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,FR_calflower1,0.944985939,0.000000000,-0.327110953,0.208757652,0.015793345,0.998833778,0.045625159,-0.155536534,0.326729468,-0.048281310,0.943883875,-0.277734238,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,FR_foot,0.649975057,0.000000000,-0.759955542,0.222965885,0.036691649,0.998833778,0.031381647,-0.156632350,0.759069265,-0.048281310,0.649217041,-0.300404264,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.994083304,0.108620368,0.046500000,-0.000000000,-0.108620368,0.994083304,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,RL_thigh,0.686228808,0.000000000,0.727385746,-0.193400000,-0.079008908,0.994083304,0.074538426,0.141434956,-0.723082026,-0.108620368,0.682168600,-0.010373245,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,RL_calf,0.755705084,0.000000000,-0.654912076,-0.348333164,0.071136791,0.994083304,0.082084964,0.125558271,0.651037160,-0.108620368,0.751233806,-0.155675157,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,RL_calflower,0.787492610,0.000000000,-0.616324094,-0.236292075,0.066945350,0.994083304,0.085537737,0.114832432,0.612677491,-0.108620368,0.782833256,-0.253837017,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,RL_calflower1,0.983107579,0.000000000,-0.183028653,-0.219514037,0.019880640,0.994083304,0.106785507,0.110741469,0.181945729,-0.108620368,0.977290831,-0.291277122,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,RL_foot,0.755705084,0.000000000,-0.654912076,-0.208836892,0.071136791,0.994083304,0.082084964,0.108074173,0.651037160,-0.108620368,0.751233806,-0.315687958,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.998565004,-0.053553081,-0.046500000,0.000000000,0.053553081,0.998565004,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,RR_thigh,0.670996212,-0.000000000,0.741460777,-0.193400000,0.039707509,0.998565004,-0.035933915,-0.141862958,-0.740396784,0.053553081,0.670033335,-0.005114319,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,RR_calf,0.824184631,-0.000000000,-0.566321193,-0.351331145,-0.030328245,0.998565004,-0.044137626,-0.134209034,0.565508525,0.053553081,0.823001929,-0.147831420,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,RR_calflower,0.851458878,-0.000000000,-0.524421376,-0.251031916,-0.028084381,0.998565004,-0.045598246,-0.128283230,0.523668834,0.053553081,0.850237038,-0.258325535,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,RR_calflower1,0.997406572,-0.000000000,-0.071973120,-0.238569650,-0.003854382,0.998565004,-0.053414195,-0.126178457,0.071869838,0.053553081,0.995975298,-0.297571705,0.000000000,0.000000000,0.000000000,1.000000000
1789640316034208662,1789640316,34208662,1789640316039500853,RR_foot,0.824184631,-0.000000000,-0.566321193,-0.230704731,-0.030328245,0.998565004,-0.044137626,-0.124807720,0.565508525,0.053553081,0.823001929,-0.323130831,0.000000000,0.000000000,0.000000000,1.000000000
1789640316228485854,1789640316,228485854,1789640316239968782,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.997843885,-0.065632168,0.046500000,0.000000000,0.065632168,0.997843885,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640316228485854,1789640316,228485854,1789640316239968782,FL_thigh,0.838821772,-0.000000000,0.544406130,0.193400000,0.035730555,0.997843885,-0.055053691,0.141794091,-0.543232328,0.065632168,0.837013176,0.006267872,0.000000000,0.000000000,0.000000000,1.000000000
1789640316228485854,1789640316,228485854,1789640316239968782,FL_calf,0.576764718,0.000000000,-0.816910313,0.077441494,-0.053615595,0.997843885,-0.037854319,0.153520527,0.815148961,0.065632168,0.575521147,-0.172015934,0.000000000,0.000000000,0.000000000,1.000000000
1789640316228485854,1789640316,228485854,1789640316239968782,FL_calflower,0.616872411,0.000000000,-0.787063167,0.209879515,-0.051656662,0.997843885,-0.040486674,0.158050655,0.785366168,0.065632168,0.615542363,-0.240890085,0.000000000,0.000000000,0.000000000,1.000000000
1789640316228485854,1789640316,228485854,1789640316239968782,FL_calflower1,0.910612077,0.000000000,-0.413262200,0.235193318,-0.027123294,0.997843885,-0.059765445,0.160186688,0.412371159,0.065632168,0.908648692,-0.273365441,0.000000000,0.000000000,0.000000000,1.000000000
1789640316228485854,1789640316,228485854,1789640316239968782,FL_foot,0.576764718,0.000000000,-0.816910313,0.251443391,-0.053615595,0.997843885,-0.037854319,0.161583497,0.815148961,0.065632168,0.575521147,-0.294601939,0.000000000,0.000000000,0.000000000,1.000000000
1789640316228485854,1789640316,228485854,1789640316239968782,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998833778,0.048281310,-0.046500000,-0.000000000,-0.048281310,0.998833778,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640316228485854,1789640316,228485854,1789640316239968782,FR_thigh,0.783674023,-0.000000000,0.621172300,0.193400000,-0.029991012,0.998833778,0.037836808,-0.141888626,-0.620447874,-0.048281310,0.782760085,0.004610865,0.000000000,0.000000000,0.000000000,1.000000000
