base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
9,1789640324670584000,FR_hip,1789640324569821124,1789640325198444024,0.160291450,100.762876,527.860024,628.622900,1,-0.165246150,0.721890954,-0.671987279,0.474771195,-0.315253073,-0.684270190,-0.657563379,1.026882829,-0.934510573,0.103186650,0.340651566,0.305920170,0.000000000,0.000000000,0.000000000,1.000000000
9,1789640324670584000,FR_thigh,1789640324569821124,1789640325198444024,0.160291450,100.762876,527.860024,628.622900,1,-0.390675017,0.721817285,-0.571272773,0.405904030,-0.525526369,-0.684408938,-0.505377315,1.092164647,-0.755774814,0.102781026,0.646715917,0.296075122,0.000000000,0.000000000,0.000000000,1.000000000
9,1789640324670584000,FR_calf,1789640324569821124,1789640325198444024,0.160291450,100.762876,527.860024,628.622900,1,-0.584027656,0.721760803,0.371446879,0.527405147,-0.522844749,-0.684513079,0.508010830,1.199669454,0.620922959,0.102483736,0.777143969,0.158419267,0.000000000,0.000000000,0.000000000,1.000000000
9,1789640324670584000,FR_calflower,1789640324569821124,1789640325198444024,0.160291450,100.762876,527.860024,628.622900,1,-0.601862380,0.721760802,0.341793450,0.460751386,-0.547581289,-0.684513079,0.481244603,1.114185207,0.581305957,0.102483736,0.807205955,0.055845423,0.000000000,0.000000000,0.000000000,1.000000000
9,1789640324670584000,FR_calflower1,1789640324569821124,1789640325198444024,0.160291450,100.762876,527.860024,628.622900,1,-0.691681973,0.721760802,0.025241541,0.453079122,-0.707930559,-0.684513079,0.173999884,1.100439123,0.142864532,0.102483736,0.984422569,0.017762271,0.000000000,0.000000000,0.000000000,1.000000000
9,1789640324670584000,FR_foot,1789640324569821124,1789640325198444024,0.160291450,100.762876,527.860024,628.622900,1,-0.584027656,0.721760803,0.371446879,0.448256059,-0.522844749,-0.684513079,0.508010830,1.091667140,0.620922959,0.102483736,0.777143969,-0.007057331,0.000000000,0.000000000,0.000000000,1.000000000
9,1789640324670584000,RL_hip,1789640324569821124,1789640325198444024,0.160291450,100.762876,527.860024,628.622900,1,-0.165246150,0.835393909,-0.524223683,0.614448527,-0.315253073,-0.548385965,-0.774524450,1.095091609,-0.934510573,0.037276309,0.353979450,0.672118464,0.000000000,0.000000000,0.000000000,1.000000000
9,1789640324670584000,RL_thigh,1789640324569821124,1789640325198444024,0.160291450,100.762876,527.860024,628.622900,1,0.330345314,0.835380040,-0.439331202,0.694206390,0.446812000,-0.548412375,-0.706825787,1.042734930,-0.831403434,0.037198499,-0.554423653,0.675677503,0.000000000,0.000000000,0.000000000,1.000000000
9,1789640324670584000,RL_calf,1789640324569821124,1789640325198444024,0.160291450,100.762876,527.860024,628.622900,1,-0.439533773,0.835419715,-0.329975310,0.787776494,-0.707428923,-0.548336557,-0.445949694,1.193250719,-0.553493059,0.037424492,0.832013117,0.793779321,0.000000000,0.000000000,0.000000000,1.000000000
9,1789640324670584000,RL_calflower,1789640324569821124,1789640325198444024,0.160291450,100.762876,527.860024,628.622900,1,-0.422492579,0.835419715,-0.351530459,0.827817335,-0.684256626,-0.548336557,-0.480749083,1.245065921,-0.594384661,0.037424492,0.803310194,0.659594667,0.000000000,0.000000000,0.000000000,1.000000000
9,1789640324670584000,RL_calflower1,1789640324569821124,1789640325198444024,0.160291450,100.762876,527.860024,628.622900,1,-0.212419327,0.835419715,-0.506904007,0.846098193,-0.384932238,-0.548336557,-0.742397456,1.271126488,-0.898168095,0.037424492,0.438057605,0.633412343,0.000000000,0.000000000,0.000000000,1.000000000
9,1789640324670584000,RL_foot,1789640324569821124,1789640325198444024,0.160291450,100.762876,527.860024,628.622900,1,-0.439533773,0.835419715,-0.329975310,0.858047639,-0.707428923,-0.548336557,-0.445949694,1.288181488,-0.553493059,0.037424492,0.832013117,0.616593953,0.000000000,0.000000000,0.000000000,1.000000000
9,1789640324670584000,RR_hip,1789640324569821124,1789640325198444024,0.160291450,100.762876,527.860024,628.622900,1,-0.165246150,0.782553433,-0.600252928,0.538688406,-0.315253073,-0.618600685,-0.719686378,1.148822718,-0.934510573,0.070306567,0.348924004,0.667388860,0.000000000,0.000000000,0.000000000,1.000000000
9,1789640324670584000,RR_thigh,1789640324569821124,1789640325198444024,0.160291450,100.762876,527.860024,628.622900,1,0.369604513,0.782455393,-0.501154473,0.463980059,0.371311190,-0.618784159,-0.692267257,1.207879537,-0.851775297,0.069781229,-0.519240223,0.660676666,0.000000000,0.000000000,0.000000000,1.000000000
9,1789640324670584000,RR_calf,1789640324569821124,1789640325198444024,0.160291450,100.762876,527.860024,628.622900,1,-0.486658279,0.782468823,-0.388466219,0.570681153,-0.677653025,-0.618759413,-0.397395214,1.355104319,-0.551316880,0.069850028,0.831367341,0.771187375,0.000000000,0.000000000,0.000000000,1.000000000
9,1789640324670584000,RR_calflower,1789640324569821124,1789640325198444024,0.160291450,100.762876,527.860024,628.622900,1,-0.466634864,0.782468823,-0.412303514,0.618346040,-0.656944652,-0.618759413,-0.430767109,1.400333156,-0.592178927,0.069850027,0.802773989,0.637223684,0.000000000,0.000000000,0.000000000,1.000000000
9,1789640324670584000,RR_calflower1,1789640324569821124,1789640325198444024,0.160291450,100.762876,527.860024,628.622900,1,-0.223509578,0.782468823,-0.581193386,0.639477077,-0.383787291,-0.618759413,-0.685451599,1.424109638,-0.895964012,0.069850027,0.438600556,0.611057099,0.000000000,0.000000000,0.000000000,1.000000000
9,1789640324670584000,RR_foot,1789640324569821124,1789640325198444024,0.160291450,100.762876,527.860024,628.622900,1,-0.486658279,0.782468823,-0.388466219,0.653284247,-0.677653025,-0.618759413,-0.397395214,1.439677724,-0.551316880,0.069850028,0.831367341,0.594248279,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,FL_hip,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.160808030,0.886253676,-0.434390309,0.554077398,-0.336794269,-0.462974216,-0.819892846,0.950751775,-0.927745223,0.014455139,0.372935444,0.337587109,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,FL_thigh,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.200235355,0.886188522,-0.417822267,0.638711099,-0.410172180,-0.463111103,-0.785675934,0.906539593,-0.889755756,0.014059296,0.456221467,0.338967513,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,FL_calf,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.311556272,0.886266534,0.342730304,0.727313561,-0.572646503,-0.462947302,0.676576353,1.073182853,0.758293632,0.014528622,0.651752010,0.242239568,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,FL_calflower,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.328296283,0.886266534,0.326730657,0.670377107,-0.605745569,-0.462947302,0.647110412,0.961611705,0.724771938,0.014528622,0.688836376,0.160957340,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,FL_calflower1,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.442074550,0.886266534,0.138208047,0.660595287,-0.836115356,-0.462947302,0.294262961,0.941786446,0.324778736,0.014528622,0.945678956,0.126161371,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,FL_foot,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.311556272,0.886266534,0.342730304,0.654338074,-0.572646503,-0.462947302,0.676576353,0.929089943,0.758293632,0.014528622,0.651752010,0.103436195,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,FR_hip,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.160808030,0.733705168,-0.660164559,0.478040404,-0.336794269,-0.669514176,-0.662057529,1.003947405,-0.927745223,0.115875872,0.354771164,0.331455404,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,FR_thigh,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.379528334,0.733602802,-0.563724147,0.408077929,-0.544495783,-0.669726279,-0.504966174,1.067792496,-0.747986023,0.115296848,0.653624159,0.320404769,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,FR_calf,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.577476606,0.733525134,0.358415107,0.527894108,-0.525147744,-0.669884336,0.524856750,1.175148618,0.625092691,0.114872008,0.772052165,0.181322203,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,FR_calflower,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.594668200,0.733525134,0.329105381,0.463298153,-0.550723350,-0.669884336,0.497954367,1.087194917,0.585724961,0.114872008,0.802328914,0.079591898,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,FR_calflower1,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.679441686,0.733525134,0.017309410,0.456052623,-0.718433773,-0.669884336,0.187370421,1.072824273,0.149036282,0.114872009,0.982137263,0.041666700,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,FR_foot,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.577476606,0.733525134,0.358415107,0.451504173,-0.525147744,-0.669884336,0.524856750,1.063648283,0.625092691,0.114872008,0.772052165,0.016948429,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,RL_hip,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.160808030,0.841633063,-0.515552428,0.616277944,-0.336794269,-0.537790016,-0.772885051,1.081023799,-0.927745223,0.049349334,0.369938427,0.696438962,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,RL_thigh,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,0.326700052,0.841613707,-0.430061840,0.696621773,0.434384712,-0.537830484,-0.722528945,1.029684956,-0.839391244,0.049238309,-0.541293750,0.701150094,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,RL_calf,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.432041117,0.841669284,-0.323933684,0.788214627,-0.725623077,-0.537713894,-0.429342172,1.183529095,-0.535548133,0.049560639,0.843049783,0.816460564,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,RL_calflower,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.415311242,0.841669284,-0.345121907,0.827509390,-0.703258072,-0.537713894,-0.465071645,1.232507157,-0.577013765,0.049560639,0.815229939,0.681012688,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,RL_calflower1,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.209008853,0.841669284,-0.497903462,0.845459897,-0.409025939,-0.537713894,-0.737266120,1.258125567,-0.888264489,0.049560639,0.456651877,0.654182970,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,RL_foot,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.432041117,0.841669284,-0.323933684,0.857193493,-0.725623077,-0.537713894,-0.429342172,1.274898744,-0.535548133,0.049560639,0.843049783,0.636940810,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,RR_hip,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.160808030,0.789981528,-0.591666887,0.540240950,-0.336794269,-0.607407668,-0.719461833,1.134219429,-0.927745223,0.083575155,0.363737529,0.690307257,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,RR_thigh,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,0.371391487,0.789846187,-0.488068750,0.464834574,0.366446362,-0.607686408,-0.704580781,1.192199130,-0.853103788,0.082824664,-0.515126196,0.682329507,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,RR_calf,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.474110320,0.789864537,-0.389015628,0.568732007,-0.690781740,-0.607649135,-0.391896541,1.341944217,-0.545930587,0.082923076,0.833717310,0.791931543,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,RR_calflower,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.454075127,0.789864537,-0.412225100,0.616687412,-0.670331779,-0.607649135,-0.425931471,1.386084219,-0.586916814,0.082923076,0.805390223,0.657773975,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,RR_calflower1,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.212405366,0.789864537,-0.575324008,0.637677853,-0.397894602,-0.607649135,-0.687344308,1.409791120,-0.892504668,0.082923076,0.443351076,0.631460468,0.000000000,0.000000000,0.000000000,1.000000000
10,1789640324734589000,RR_foot,1789640324569821124,1789640325198444024,0.262109249,164.767876,463.855024,628.622900,1,-0.474110320,0.789864537,-0.389015628,0.651390816,-0.690781740,-0.607649135,-0.391896541,1.425317331,-0.545930587,0.082923076,0.833717310,0.614555118,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,FL_hip,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.142150892,0.877657632,-0.457722557,0.552853193,-0.335624056,-0.477761587,-0.811849825,0.930675727,-0.931209116,0.038217838,0.362477568,0.356585701,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,FL_thigh,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.193913472,0.877587006,-0.438449935,0.636665285,-0.425856392,-0.477929257,-0.768264107,0.885051798,-0.883767275,0.037740261,0.466403349,0.360235317,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,FL_calf,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.342301392,0.877671294,0.335443871,0.729555427,-0.568906267,-0.477729362,0.669417729,1.047853079,0.747780698,0.038306813,0.662840572,0.261426588,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,FL_calflower,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.358638810,0.877671294,0.317916715,0.673086233,-0.601652224,-0.477729362,0.640147668,0.937418966,0.713717945,0.038306813,0.699385652,0.178295890,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,FL_calflower1,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.464918122,0.877671294,0.116378578,0.663961173,-0.829269330,-0.477729362,0.289977264,0.917831553,0.310102464,0.038306813,0.949931607,0.143189700,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,FL_foot,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.342301392,0.877671294,0.335443871,0.658136998,-0.568906267,-0.477729362,0.669417729,0.905288147,0.747780698,0.038306813,0.662840572,0.120266247,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,FR_hip,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.142150892,0.729638219,-0.668895303,0.477788346,-0.335624056,-0.671255515,-0.660887514,0.984975490,-0.931209116,0.130551990,0.340303935,0.348473873,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,FR_thigh,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.361863472,0.729529745,-0.580379973,0.408234455,-0.540064079,-0.671509389,-0.507351663,1.048966314,-0.759859280,0.129850726,0.636987968,0.336027954,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,FR_calf,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.594840950,0.729448224,0.337741420,0.531538847,-0.529533865,-0.671697358,0.518089109,1.156792159,0.604779616,0.129335482,0.785821199,0.200509462,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,FR_calflower,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.610977589,0.729448223,0.307589675,0.469656910,-0.554765748,-0.671697358,0.490975969,1.069799171,0.564749108,0.129335482,0.815065510,0.096342103,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,FR_calflower1,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.683972526,0.729448223,-0.009306248,0.463429060,-0.718796881,-0.671697358,0.179313922,1.055756659,0.124549312,0.129335483,0.983748347,0.058121597,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,FR_foot,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.594840950,0.729448224,0.337741420,0.459543958,-0.529533865,-0.671697358,0.518089109,1.046794224,0.604779616,0.129335482,0.785821199,0.033217190,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,RL_hip,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.142150892,0.835791677,-0.530325495,0.607837158,-0.335624056,-0.544725824,-0.768524592,1.060495112,-0.931209116,0.068743877,0.357945344,0.716777387,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,RL_thigh,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,0.350427414,0.835771082,-0.422713922,0.687616900,0.433020953,-0.544774364,-0.718131969,1.008498517,-0.830478263,0.068609483,-0.552810638,0.723339373,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,RL_calf,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.426907372,0.835830403,-0.345162810,0.777641258,-0.723831141,-0.544634083,-0.423605918,1.161395056,-0.542050504,0.068999441,0.837509007,0.841105691,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,RL_calflower,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.409122899,0.835830403,-0.366067922,0.820177463,-0.701755068,-0.544634083,-0.459253000,1.209549466,-0.583231086,0.068999441,0.809371105,0.706354795,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,RL_calflower1,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.193847391,0.835830403,-0.513624824,0.838901864,-0.410379711,-0.544634083,-0.731410956,1.234916736,-0.891073734,0.068999441,0.448584090,0.679823342,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,RL_foot,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.426907372,0.835830403,-0.345162810,0.851135366,-0.723831141,-0.544634083,-0.423605918,1.251526806,-0.542050504,0.068999441,0.837509007,0.662775977,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,RR_hip,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.142150892,0.783228505,-0.605265203,0.532772311,-0.335624056,-0.613390079,-0.714918795,1.114794875,-0.931209116,0.101515583,0.350064532,0.708665559,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,RR_thigh,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,0.399601661,0.783085939,-0.476544498,0.458017889,0.372578513,-0.613721918,-0.696082207,1.173339653,-0.837558597,0.100605730,-0.537005672,0.698976365,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,RR_calf,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.462252055,0.783105085,-0.416015862,0.559447261,-0.682746664,-0.613677885,-0.396555451,1.321207832,-0.565844725,0.100725234,0.818336839,0.813211022,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,RR_calflower,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.440882233,0.783105085,-0.438598924,0.611602295,-0.662073896,-0.613677885,-0.430182971,1.366190410,-0.606037362,0.100725234,0.789033681,0.680957969,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,RR_calflower1,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.188524453,0.783105085,-0.592625253,0.633506145,-0.388606647,-0.613677885,-0.687302049,1.389978361,-0.901911386,0.100725234,0.420013436,0.655495323,0.000000000,0.000000000,0.000000000,1.000000000
11,1789640324802591000,RR_foot,1789640324569821124,1789640325198444024,0.370285390,232.769876,395.853024,628.622900,1,-0.462252055,0.783105085,-0.416015862,0.647807699,-0.682746664,-0.613677885,-0.396555451,1.405554989,-0.565844725,0.100725234,0.818336839,0.639145988,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,FL_hip,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.141081101,0.883629592,-0.446424235,0.552174185,-0.347855229,-0.466426833,-0.813291170,0.942277105,-0.926873057,0.040551304,0.373179499,0.347593487,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,FL_thigh,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.201292174,0.883552668,-0.422866260,0.636556269,-0.455568887,-0.466616342,-0.758106824,0.897735741,-0.867144236,0.040044054,0.496445726,0.351465928,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,FL_calf,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.334145546,0.883644036,0.327901971,0.726108450,-0.567504061,-0.466391214,0.678541196,1.058317896,0.752520062,0.040646132,0.657314581,0.246315610,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,FL_calflower,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.350116219,0.883644036,0.310791862,0.670919937,-0.600707754,-0.466391214,0.649329814,0.946563284,0.718727571,0.040646132,0.694103437,0.164098268,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,FL_calflower1,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.454068518,0.883644036,0.113994424,0.661995003,-0.832671714,-0.466391214,0.298557917,0.926599423,0.316985194,0.040646132,0.947559649,0.129153680,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,FL_foot,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.334145546,0.883644036,0.327901971,0.656298399,-0.567504061,-0.466391214,0.678541196,0.913811858,0.752520062,0.040646132,0.657314581,0.106333706,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,FR_hip,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.141081101,0.748578877,-0.647862267,0.476298670,-0.347855229,-0.650163603,-0.675487829,0.995395599,-0.926873057,0.130064091,0.352123102,0.339207246,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,FR_thigh,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.350584821,0.748464649,-0.562930442,0.404947208,-0.553598512,-0.650444159,-0.520048903,1.057366926,-0.755393593,0.129316583,0.642385205,0.326809920,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,FR_calf,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.578275076,0.748380047,0.324846073,0.524518298,-0.544982606,-0.650650563,0.528817154,1.167875649,0.607117901,0.128766700,0.784109688,0.190156856,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,FR_calflower,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.593787920,0.748380047,0.295538392,0.464870776,-0.570731362,-0.650650563,0.500918492,1.079005504,0.567170011,0.128766700,0.813473003,0.086289957,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,FR_calflower1,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.663160345,0.748380047,-0.012057843,0.458949813,-0.737549549,-0.650650563,0.180760302,1.064727925,0.127432027,0.128766700,0.983453723,0.048110740,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,FR_foot,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.578275076,0.748380047,0.324846073,0.455259294,-0.544982606,-0.650650563,0.528817154,1.055617082,0.607117901,0.128766700,0.784109688,0.023232513,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,RL_hip,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.141081101,0.847432097,-0.511815098,0.606744354,-0.347855229,-0.526454196,-0.775785085,1.076827507,-0.926873057,0.068589280,0.369056713,0.706107986,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,RL_thigh,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,0.336795943,0.847410279,-0.410443714,0.687632615,0.433403696,-0.526507949,-0.731403031,1.026576866,-0.835900948,0.068446086,-0.544596869,0.712654921,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,RL_calf,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.416440600,0.847473432,-0.329189519,0.775043714,-0.739667529,-0.526352128,-0.419338957,1.182295501,-0.528648598,0.068861368,0.846043605,0.828673714,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,RL_calflower,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.399467539,0.847473432,-0.349591473,0.815425881,-0.717784925,-0.526352128,-0.455782861,1.229497642,-0.570272482,0.068861368,0.818564853,0.692931484,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,RL_calflower1,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.192891616,0.847473432,-0.494551653,0.833394429,-0.426200550,-0.526352128,-0.735735215,1.254884949,-0.883824999,0.068861368,0.462722913,0.665903786,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,RL_foot,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.416440600,0.847473432,-0.329189519,0.845135781,-0.739667529,-0.526352128,-0.419338957,1.271511954,-0.528648598,0.068861368,0.846043605,0.648531678,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,RR_hip,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.141081101,0.796954388,-0.587332578,0.530868839,-0.347855229,-0.595343213,-0.724267200,1.129946001,-0.926873057,0.102126655,0.361216684,0.697721745,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,RR_thigh,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,0.391759546,0.796805627,-0.460027152,0.454807311,0.381866582,-0.595707952,-0.706618517,1.186765779,-0.837080045,0.101155913,-0.537648109,0.687974724,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,RR_calf,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.446697126,0.796825308,-0.406854810,0.552720224,-0.693640008,-0.595659929,-0.405034030,1.336847865,-0.565088884,0.101283597,0.818790081,0.802339128,0.000000000,0.000000000,0.000000000,1.000000000
12,1789640324870588000,RR_calflower,1789640324569821124,1789640325198444024,0.478453578,300.766876,327.856024,628.622900,1,-0.425804605,0.796825308,-0.428671898,0.603820089,-0.672529875,-0.595659929,-0.439195395,1.382862046,-0.605305118,0.101283597,0.789524133,0.670047530,0.000000000,0.000000000,0.000000000,1.000000000
