base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
0,1789640715505694000,FR_calflower1,1789640715448720175,1789640715514557558,0.865371957,56.973825,8.863558,65.837383,0,-0.186831344,0.979837863,0.070793189,-0.140327339,-0.753906460,-0.189206957,0.629147358,0.955252642,0.629856537,0.064173112,0.774055935,0.092829018,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640715505694000,FR_foot,1789640715448720175,1789640715514557558,0.865371957,56.973825,8.863558,65.837383,0,-0.125411087,0.979837863,0.155530338,-0.143269694,-0.332420858,-0.189206956,0.923957641,0.934460306,0.934755757,0.064173112,0.349447454,0.076553599,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640715505694000,RL_hip,1789640715448720175,1789640715514557558,0.865371957,56.973825,8.863558,65.837383,0,-0.190289123,0.972504586,0.134256266,0.114848914,-0.981716330,-0.189179566,-0.021089358,1.362695802,0.004888679,-0.135814493,0.990722242,0.334117582,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640715505694000,RL_thigh,1789640715448720175,1789640715514557558,0.865371957,56.973825,8.863558,65.837383,0,-0.232141257,0.972661839,-0.006264792,0.207622491,-0.772864303,-0.188358799,-0.605972238,1.344648708,-0.590586270,-0.135829171,0.795461080,0.321157900,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640715505694000,RL_calf,1789640715448720175,1789640715514557558,0.865371957,56.973825,8.863558,65.837383,0,-0.008917357,0.972764476,0.231623875,0.208861072,-0.615968853,-0.187812472,0.765055207,1.473656282,0.787719994,-0.135850670,0.600867574,0.152021229,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640715505694000,RL_calflower,1789640715448720175,1789640715514557558,0.865371957,56.973825,8.863558,65.837383,0,-0.020482581,0.972764476,0.230888724,0.174637461,-0.653435876,-0.187812472,0.733313476,1.348296032,0.756704687,-0.135850671,0.639486237,0.079059120,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640715505694000,RL_calflower1,1789640715448720175,1789640715514557558,0.865371957,56.973825,8.863558,65.837383,0,-0.124787550,0.972764476,0.195338696,0.165654064,-0.918223196,-0.187812472,0.348702250,1.325530943,0.375891788,-0.135850671,0.916651512,0.046008351,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640715505694000,RL_foot,1789640715448720175,1789640715514557558,0.865371957,56.973825,8.863558,65.837383,0,-0.008917357,0.972764476,0.231623875,0.159838012,-0.615968853,-0.187812472,0.765055207,1.310941100,0.787719994,-0.135850670,0.600867574,0.024406620,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640715505694000,RR_hip,1789640715448720175,1789640715514557558,0.865371957,56.973825,8.863558,65.837383,0,-0.190289123,0.981485492,-0.021820690,0.023552477,-0.981716330,-0.190128580,0.009208269,1.380387120,0.004888679,0.023174078,0.999719510,0.333130151,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640715505694000,RR_thigh,1789640715448720175,1789640715514557558,0.865371957,56.973825,8.863558,65.837383,0,-0.107017232,0.981621366,-0.158008452,-0.070164118,-0.646842170,-0.189428711,-0.738723624,1.398541443,-0.755078297,0.023150490,0.655225806,0.330917588,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640715505694000,RR_calf,1789640715448720175,1789640715514557558,0.865371957,56.973825,8.863558,65.837383,0,-0.145818613,0.981390080,0.124941218,-0.036742998,-0.661303629,-0.190621373,0.725494055,1.555401745,0.735808720,0.023166573,0.676793080,0.191775526,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640715505694000,RR_calflower,1789640715448720175,1789640715514557558,0.865371957,56.973825,8.863558,65.837383,0,-0.151880837,0.981390080,0.117497181,-0.058180970,-0.696736762,-0.190621373,0.691535971,1.435005934,0.701063595,0.023166573,0.712722373,0.106461060,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640715505694000,RR_calflower1,1789640715448720175,1789640715514557558,0.865371957,56.973825,8.863558,65.837383,0,-0.188975282,0.981390080,0.034083996,-0.061368815,-0.937338881,-0.190621373,0.291650367,1.414348168,0.292719499,0.023166573,0.955917695,0.071000176,0.000000000,0.000000000,0.000000000,1.000000000
0,1789640715505694000,RR_foot,1789640715448720175,1789640715514557558,0.865371957,56.973825,8.863558,65.837383,0,-0.145818613,0.981390080,0.124941218,-0.063396907,-0.661303629,-0.190621373,0.725494055,1.401134452,0.735808720,0.023166573,0.676793080,0.047850294,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,FL_hip,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,-0.182304381,0.976850915,0.111925233,0.038603480,-0.983238926,-0.180809177,-0.023449533,0.988044716,-0.002669958,-0.114324049,0.993439944,0.332986437,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,FL_thigh,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,-0.207444153,0.976850368,-0.052250701,0.131892729,-0.670116994,-0.180812119,-0.719896393,0.970777442,-0.712678728,-0.114324065,0.692112042,0.322068492,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,FL_calf,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,0.023189332,0.976854869,0.212642129,0.143021919,-0.441812985,-0.180787576,0.878702318,1.124106163,0.896807349,-0.114324424,0.427395068,0.174657468,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,FL_calflower,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,0.012532674,0.976854869,0.213535365,0.112118264,-0.485177646,-0.180787577,0.855522723,0.985661734,0.874325723,-0.114324424,0.471682622,0.129502523,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,FL_calflower1,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,-0.087489766,0.976854869,0.195192113,0.103479765,-0.825412686,-0.180787576,0.534799378,0.956383324,0.557709264,-0.114324423,0.822125502,0.101984511,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,FL_foot,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,0.023189332,0.976854869,0.212642129,0.097879282,-0.441812985,-0.180787576,0.878702318,0.937531439,0.896807349,-0.114324424,0.427395068,0.083938894,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,FR_hip,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,-0.182304381,0.983063283,0.018749619,-0.052834773,-0.983238926,-0.182218306,-0.006190967,1.005000444,-0.002669958,-0.019563866,0.999805064,0.332247271,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,FR_thigh,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,-0.155204261,0.982872426,-0.099364406,-0.146643795,-0.765790727,-0.183243231,-0.616430941,1.022388660,-0.624080983,-0.019580239,0.781114319,0.334115622,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,FR_calf,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,-0.013506448,0.983308162,0.181445552,-0.125383402,-0.179903583,-0.180890126,0.966909555,1.153487376,0.983591486,-0.019583061,0.179344169,0.168107920,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,FR_calflower,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,-0.022558067,0.983308162,0.180543752,-0.152247841,-0.228004087,-0.180890126,0.956709738,1.007090477,0.973398780,-0.019583061,0.228279121,0.161275425,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,FR_calflower1,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,-0.103380235,0.983308162,0.149724545,-0.159181512,-0.644027101,-0.180890126,0.743309141,0.971175846,0.757985231,-0.019583061,0.651977708,0.142473063,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,FR_foot,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,-0.013506448,0.983308162,0.181445552,-0.163668794,-0.179903583,-0.180890126,0.966909555,0.947960783,0.983591486,-0.019583061,0.179344169,0.130050441,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,RL_hip,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,-0.182304381,0.937253095,0.297189507,0.109118815,-0.983238926,-0.172955751,-0.057690098,1.368361532,-0.002669958,-0.302725263,0.953074145,0.334019177,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,RL_thigh,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,-0.291136071,0.937838403,0.188941187,0.198367948,-0.859452776,-0.169646420,-0.482246454,1.351891996,-0.420216304,-0.302785178,0.855417695,0.305181713,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,RL_calf,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,0.223958724,0.938223810,0.263777228,0.158050408,-0.373770598,-0.167271244,0.912313814,1.454226923,0.900076605,-0.302912621,0.313218913,0.124286749,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,RL_calflower,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,0.210495467,0.938223810,0.274640847,0.124708719,-0.418900169,-0.167271244,0.892492916,1.313190784,0.883297323,-0.302912621,0.357812552,0.096289637,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,RL_calflower1,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,0.059884987,0.938223810,0.340807460,0.111948568,-0.783696965,-0.167271244,0.598197310,1.281989766,0.618249856,-0.302912621,0.725266226,0.073469623,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,RL_foot,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,0.223958724,0.938223810,0.263777228,0.103628552,-0.373770598,-0.167271244,0.912313814,1.261874914,0.900076605,-0.302912621,0.313218913,0.058468445,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,RR_hip,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,-0.182304381,0.983101204,0.016643019,0.017680562,-0.983238926,-0.182231154,-0.005800486,1.385317260,-0.002669958,-0.017421389,0.999844691,0.333280011,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,RR_thigh,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,-0.144539633,0.983158034,-0.111841090,-0.076194328,-0.715678570,-0.181924083,-0.674320723,1.402718245,-0.683310545,-0.017423669,0.729919964,0.334943642,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,RR_calf,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,-0.098894822,0.983177102,0.153565799,-0.052438694,-0.610105422,-0.181820796,0.771176502,1.546238347,0.786124134,-0.017425835,0.617822972,0.179613125,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,RR_calflower,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,-0.106446320,0.983177102,0.148431201,-0.077058172,-0.647885710,-0.181820796,0.739720170,1.420072854,0.754263405,-0.017425835,0.656340686,0.104021570,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,RR_calflower1,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,-0.162959783,0.983177102,0.082503028,-0.081915293,-0.916258705,-0.181820796,0.356947906,1.396993493,0.365943350,-0.017425835,0.930473989,0.070279231,0.000000000,0.000000000,0.000000000,1.000000000
1,1789640715573700000,RR_foot,1789640715514557558,1789640715588666007,0.798052622,59.142442,14.966007,74.108449,0,-0.098894822,0.983177102,0.153565799,-0.085036350,-0.610105422,-0.181820796,0.771176502,1.382198673,0.786124134,-0.017425835,0.617822972,0.048229742,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,FL_hip,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,-0.180142768,0.980033310,0.084161422,0.035908059,-0.983520422,-0.178120746,-0.031003213,0.991166494,-0.015393665,-0.088359334,0.995969735,0.329668827,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,FL_thigh,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,-0.183065153,0.980053229,-0.077347712,0.129489473,-0.635605177,-0.178011846,-0.751211329,0.974158102,-0.749996000,-0.088357864,0.655514255,0.321231514,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,FL_calf,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,0.027471173,0.979999921,0.197092213,0.145947001,-0.318571214,-0.178302624,0.930978612,1.134153108,0.947500719,-0.088362833,0.307301884,0.181639738,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,FL_calflower,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,0.017586336,0.979999921,0.198218886,0.117307987,-0.364702621,-0.178302624,0.913893206,0.990040905,0.930957897,-0.088362833,0.354273136,0.155121147,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,FL_calflower1,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,-0.075934362,0.979999921,0.183940149,0.109199530,-0.745506224,-0.178302624,0.642206558,0.957142247,0.662158971,-0.088362833,0.744135443,0.131650341,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,FL_foot,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,0.027471173,0.979999921,0.197092213,0.103941261,-0.318571214,-0.178302624,0.930978612,0.935915245,0.947500719,-0.088362833,0.307301884,0.116212583,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,FR_hip,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,-0.180142768,0.975504076,0.126254633,-0.055561905,-0.983520422,-0.176621686,-0.038639093,1.007936051,-0.015393665,-0.131134407,0.991245102,0.328656425,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,FR_thigh,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,-0.201324080,0.975338132,-0.090465428,-0.148708458,-0.472086842,-0.177536293,-0.863490300,1.024800872,-0.858255938,-0.131133697,0.496186203,0.341177790,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,FR_calf,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,0.055803381,0.975363526,0.213428737,-0.129381742,-0.376707199,-0.177395201,0.909188236,1.207628085,0.924649961,-0.131135764,0.357527497,0.236048236,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,FR_calflower,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,0.045066650,0.975363526,0.215951013,-0.159836576,-0.421676886,-0.177395201,0.889224475,1.066128289,0.905625462,-0.131135763,0.403293918,0.201804559,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,FR_calflower1,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,-0.059747791,0.975363526,0.212358293,-0.168911589,-0.784650602,-0.177395201,0.594015989,1.034905092,0.617052454,-0.131135764,0.775918637,0.176729986,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,FR_foot,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,0.055803381,0.975363526,0.213428737,-0.174802814,-0.376707199,-0.177395201,0.909188236,1.014777340,0.924649961,-0.131135764,0.357527497,0.160260135,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,RL_hip,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,-0.180142768,0.916717470,0.356619565,0.105587281,-0.983520422,-0.162191913,-0.079887313,1.371592193,-0.015393665,-0.365133548,0.930827899,0.335623097,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,RL_thigh,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,-0.288320746,0.916722148,0.276570969,0.193133289,-0.901186169,-0.162166488,-0.401952905,1.356102956,-0.323628894,-0.365133095,0.872893013,0.300753047,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,RL_calf,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,0.291612196,0.916717356,0.273114386,0.134229253,-0.353098721,-0.162192535,0.921420368,1.441709407,0.888978904,-0.365133558,0.276394725,0.114849913,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,RL_calflower,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,0.277597726,0.916717356,0.287347599,0.099640531,-0.398709264,-0.162192535,0.902621252,1.298277233,0.874053933,-0.365133558,0.320479730,0.091723229,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,RL_calflower1,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,0.113536636,0.916717356,0.383064710,0.085370678,-0.770464790,-0.162192535,0.616504833,1.266159471,0.627290535,-0.365133558,0.687883798,0.070163633,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,RL_foot,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,0.291612196,0.916717356,0.273114386,0.076055899,-0.353098721,-0.162192535,0.921420368,1.245446875,0.888978904,-0.365133558,0.276394725,0.055978213,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,RR_hip,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,-0.180142768,0.983424226,0.020621021,0.014117317,-0.983520422,-0.179752577,-0.019421901,1.388361750,-0.015393665,-0.023779776,0.999598723,0.334610695,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,RR_thigh,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,-0.151878333,0.983481935,-0.098468809,-0.079790591,-0.746623313,-0.179437513,-0.640590687,1.405526457,-0.647678523,-0.023772603,0.761542806,0.336881404,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,RR_calf,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,-0.079962973,0.983437887,0.162652069,-0.058878902,-0.547867237,-0.179677989,0.817042184,1.541837317,0.832734853,-0.023778483,0.553161187,0.174863766,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,RR_calflower,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,-0.087992255,0.983437887,0.158452313,-0.084538865,-0.588017635,-0.179677989,0.788639145,1.409963581,0.804047614,-0.023778483,0.594089276,0.109660215,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,RR_calflower1,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,-0.151218662,0.983437887,0.099913406,-0.089994624,-0.885745791,-0.179677989,0.427984618,1.384299286,0.438848095,-0.023778483,0.898246616,0.077861021,0.000000000,0.000000000,0.000000000,1.000000000
2,1789640715641695000,RR_foot,1789640715622242764,1789640715688741314,0.292521205,19.452236,47.046314,66.498550,0,-0.079962973,0.983437887,0.162652069,-0.093508029,-0.547867237,-0.179677989,0.817042184,1.367814981,0.832734853,-0.023778483,0.553161187,0.057058072,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640715705694000,FL_hip,1789640715688741314,1789640715748681440,0.282827000,16.952686,42.987440,59.940126,0,-0.183504609,0.980977089,0.063323572,0.034669109,-0.982992411,-0.182641938,-0.019195319,0.996307088,-0.007264990,-0.065768869,0.997808455,0.327573764,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640715705694000,FL_thigh,1789640715688741314,1789640715748681440,0.282827000,16.952686,42.987440,59.940126,0,-0.168650486,0.980935297,-0.096554760,0.128272145,-0.632900060,-0.182865522,-0.752328607,0.978879737,-0.755642298,-0.065770921,0.651673953,0.321297128,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640715705694000,FL_calf,1789640715688741314,1789640715748681440,0.282827000,16.952686,42.987440,59.940126,0,0.014730570,0.980941850,0.193741997,0.148878588,-0.267546449,-0.182830499,0.946040445,1.139107242,0.963432310,-0.065770547,0.259754606,0.182617753,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640715705694000,FL_calflower,1789640715688741314,1789640715748681440,0.282827000,16.952686,42.987440,59.940126,0,0.005029096,0.980941850,0.194236092,0.120473436,-0.314494401,-0.182830499,0.931486392,0.993753497,0.949245951,-0.065770547,0.307581528,0.163459956,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640715705694000,FL_calflower1,1789640715688741314,1789640715748681440,0.282827000,16.952686,42.987440,59.940126,0,-0.085233399,0.980941850,0.174608759,0.112648316,-0.709095955,-0.182830499,0.680996735,0.959641355,0.699941595,-0.065770547,0.711165266,0.141683846,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640715705694000,FL_foot,1789640715688741314,1789640715748681440,0.282827000,16.952686,42.987440,59.940126,0,0.014730570,0.980941850,0.193741997,0.107576744,-0.267546449,-0.182830499,0.946040445,0.937615693,0.963432310,-0.065770547,0.259754606,0.127339788,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640715705694000,FR_hip,1789640715688741314,1789640715748681440,0.282827000,16.952686,42.987440,59.940126,0,-0.183504609,0.968700422,0.167168826,-0.056740322,-0.982992411,-0.179569579,-0.038487713,1.013359580,-0.007264990,-0.171388187,0.985176810,0.329163034,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640715705694000,FR_thigh,1789640715688741314,1789640715748681440,0.282827000,16.952686,42.987440,59.940126,0,-0.220486831,0.968760086,-0.113531130,-0.149227139,-0.306152610,-0.179248276,-0.934955214,1.030504010,-0.926097493,-0.171387288,0.336109905,0.345526531,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640715705694000,FR_calf,1789640715688741314,1789640715748681440,0.282827000,16.952686,42.987440,59.940126,0,0.048384001,0.968866784,0.242808582,-0.125115926,-0.542283375,-0.178665003,0.820980009,1.229578665,0.838801300,-0.171393182,0.516756029,0.273992870,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640715705694000,FR_calflower,1789640715688741314,1789640715748681440,0.282827000,16.952686,42.987440,59.940126,0,0.036188162,0.968866784,0.244923327,-0.159848214,-0.582637561,-0.178665003,0.792851126,1.097629884,0.811925980,-0.171393182,0.558032810,0.214490698,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640715705694000,FR_calflower1,1789640715688741314,1789640715748681440,0.282827000,16.952686,42.987440,59.940126,0,-0.081001776,0.968866784,0.233956688,-0.169950066,-0.882918697,-0.178665004,0.434205030,1.071819213,0.462486291,-0.171393182,0.869902779,0.184155490,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640715705694000,FR_foot,1789640715688741314,1789640715748681440,0.282827000,16.952686,42.987440,59.940126,0,0.048384001,0.968866784,0.242808582,-0.176504682,-0.542283375,-0.178665003,0.820980009,1.055238283,0.838801300,-0.171393182,0.516756029,0.164299879,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640715705694000,RL_hip,1789640715688741314,1789640715748681440,0.282827000,16.952686,42.987440,59.940126,0,-0.183504609,0.915782418,0.357307272,0.105648692,-0.982992411,-0.168262010,-0.073582836,1.376528552,-0.007264990,-0.364732917,0.931083861,0.330383862,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640715705694000,RL_thigh,1789640715688741314,1789640715748681440,0.282827000,16.952686,42.987440,59.940126,0,-0.296568107,0.916146077,0.269673116,0.192978766,-0.893299945,-0.166253865,-0.417582900,1.360482911,-0.337733019,-0.364740539,0.867698556,0.295599949,0.000000000,0.000000000,0.000000000,1.000000000
3,1789640715705694000,RL_calf,1789640715688741314,1789640715748681440,0.282827000,16.952686,42.987440,59.940126,0,0.279456978,0.916114632,0.287467638,0.135631827,-0.387231004,-0.166432515,0.906836802,1.449172832,0.878610157,-0.364738045,0.308237551,0.111633542,0.000000000,0.000000000,0.000000000,1.000000000
