leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789640708147419420,1789640708,147419420,1789640708157532360,FL_thigh,0.667933318,0.000000000,0.744221125,0.193400000,0.069531480,0.995625990,-0.062404023,0.141582282,-0.740965894,0.093428522,0.665011770,0.008922424,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,FL_calf,0.878020151,0.000000000,-0.478623666,0.034880900,-0.044717102,0.995625990,-0.082032125,0.154874339,0.476530161,0.093428522,0.874179682,-0.132725083,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,FL_calflower,0.900844068,0.000000000,-0.434142794,0.123277606,-0.040561319,0.995625990,-0.084164530,0.166120751,0.432243849,0.093428522,0.896903767,-0.252573073,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,FL_calflower1,0.999522216,0.000000000,0.030908577,0.131634877,0.002887743,0.995625990,-0.093383883,0.169892946,-0.030773383,0.093428522,0.995150295,-0.292771662,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,FL_foot,0.878020151,0.000000000,-0.478623666,0.136827741,-0.044717102,0.995625990,-0.082032125,0.172347181,0.476530161,0.093428522,0.874179682,-0.318925356,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.991158293,0.132684733,-0.046500000,-0.000000000,-0.132684733,0.991158293,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,FR_thigh,0.679789369,0.000000000,0.733407399,0.193400000,-0.097311965,0.991158293,0.090197671,-0.141155617,-0.726922826,-0.132684733,0.673778871,0.012671392,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,FR_calf,0.889440220,0.000000000,-0.457051523,0.037184224,0.060643759,0.991158293,0.118015138,-0.160367721,0.453010408,-0.132684733,0.881576050,-0.130843507,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,FR_calflower,0.911171707,0.000000000,-0.412026845,0.122616654,0.054669672,0.991158293,0.120898575,-0.176621086,0.408383824,-0.132684733,0.903115394,-0.252256555,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,FR_calflower1,0.998470094,-0.000000000,0.055294400,0.129986010,-0.007336723,0.991158293,0.132481738,-0.182003726,-0.054805504,-0.132684733,0.989641914,-0.292465009,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,FR_foot,0.889440220,0.000000000,-0.457051523,0.134536198,0.060643759,0.991158293,0.118015138,-0.185504945,0.453010408,-0.132684733,0.881576050,-0.318619206,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,RL_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997700139,-0.067782247,0.046500000,0.000000000,0.067782247,0.997700139,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,RL_thigh,0.757521312,-0.000000000,0.652810433,-0.193400000,0.044248958,0.997700139,-0.051346497,0.141780363,-0.651309060,0.067782247,0.755779118,0.006473205,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,RL_calf,0.718876360,-0.000000000,-0.695137957,-0.332448622,-0.047118013,0.997700139,-0.048727055,0.152717167,0.693539236,0.067782247,0.717223044,-0.154507748,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,RL_calflower,0.752720370,0.000000000,-0.658340372,-0.215190677,-0.044623790,0.997700139,-0.051021078,0.158986411,0.656826280,0.067782247,0.750989217,-0.246785974,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,RL_calflower1,0.971667020,0.000000000,-0.236353976,-0.196384266,-0.016020604,0.997700139,-0.065861774,0.161473492,0.235810394,0.067782247,0.969432321,-0.283393805,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,RL_foot,0.718876360,-0.000000000,-0.695137957,-0.184384237,-0.047118013,0.997700139,-0.048727055,0.163096030,0.693539236,0.067782247,0.717223044,-0.307276256,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,RR_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.999956118,0.009368134,-0.046500000,-0.000000000,-0.009368134,0.999956118,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,RR_thigh,0.789956071,0.000000000,0.613163441,-0.193400000,-0.005744197,0.999956118,0.007400414,-0.141995809,-0.613136534,-0.009368134,0.789921407,0.000894657,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,RR_calf,0.691418270,0.000000000,-0.722454687,-0.324003813,0.006768052,0.999956118,0.006477299,-0.143572097,0.722422985,-0.009368134,0.691387930,-0.167358603,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,RR_calflower,0.726661863,-0.000000000,-0.686995296,-0.203252154,0.006435864,0.999956118,0.006807465,-0.144395377,0.686965150,-0.009368134,0.726629975,-0.255235557,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,RR_calflower1,0.961785504,0.000000000,-0.273804024,-0.183038961,0.002565033,0.999956118,0.009010135,-0.144732034,0.273792009,-0.009368134,0.961743299,-0.291170407,0.000000000,0.000000000,0.000000000,1.000000000
1789640708147419420,1789640708,147419420,1789640708157532360,RR_foot,0.691418270,0.000000000,-0.722454687,-0.170120964,0.006768052,0.999956118,0.006477299,-0.144951762,0.722422985,-0.009368134,0.691387930,-0.314624232,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.995628818,-0.093398375,0.046500000,0.000000000,0.093398375,0.995628818,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,FL_thigh,0.667910783,0.000000000,0.744241349,0.193400000,0.069510933,0.995628818,-0.062381782,0.141582552,-0.740988135,0.093398375,0.664991223,0.008919545,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,FL_calf,0.878034643,0.000000000,-0.478597080,0.034876593,-0.044700190,0.995628818,-0.082007009,0.154869872,0.476505046,0.093398375,0.874196594,-0.132723586,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,FL_calflower,0.900857213,0.000000000,-0.434115517,0.123269653,-0.040545684,0.995628818,-0.084138600,0.166112905,0.432217919,0.093398375,0.896919402,-0.252574581,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,FL_calflower1,0.999521279,0.000000000,0.030938842,0.131625702,0.002889638,0.995628818,-0.093353663,0.169883906,-0.030803603,0.093398375,0.995152190,-0.292773536,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,FL_foot,0.878034643,0.000000000,-0.478597080,0.136817771,-0.044700190,0.995628818,-0.082007009,0.172337365,0.476505046,0.093398375,0.874196594,-0.318927460,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.991162310,0.132654721,-0.046500000,-0.000000000,-0.132654721,0.991162310,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,FR_thigh,0.679833782,0.000000000,0.733366231,0.193400000,-0.097284493,0.991162310,0.090183161,-0.141156001,-0.726884968,-0.132654721,0.673825622,0.012668526,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,FR_calf,0.889405347,-0.000000000,-0.457119381,0.037192993,0.060639044,0.991162310,0.117983819,-0.160365014,0.453079501,-0.132654721,0.881545059,-0.130856332,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,FR_calflower,0.911140269,0.000000000,-0.412096360,0.122634768,0.054666528,0.991162310,0.120867059,-0.176613838,0.408454380,-0.132654721,0.903087894,-0.252263410,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,FR_calflower1,0.998474310,0.000000000,0.055218223,0.130007220,-0.007324958,0.991162310,0.132452331,-0.181995186,-0.054730222,-0.132654721,0.989650104,-0.292471470,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,FR_foot,0.889405347,-0.000000000,-0.457119381,0.134559421,0.060639044,0.991162310,0.117983819,-0.185495567,0.453079501,-0.132654721,0.881545059,-0.318625429,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,RL_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997696036,-0.067842606,0.046500000,0.000000000,0.067842606,0.997696036,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,RL_thigh,0.757541079,0.000000000,0.652787496,-0.193400000,0.044286805,0.997696036,-0.051393561,0.141779971,-0.651283497,0.067842606,0.755795731,0.006478969,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,RL_calf,0.718866250,-0.000000000,-0.695148411,-0.332443737,-0.047160680,0.997696036,-0.048769760,0.152726800,0.693546815,0.067842606,0.717210009,-0.154505522,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,RL_calflower,0.752710795,-0.000000000,-0.658351319,-0.215184447,-0.044664269,0.997696036,-0.051065862,0.159001511,0.656834501,0.067842606,0.750976577,-0.246781667,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,RL_calflower1,0.971663583,0.000000000,-0.236368107,-0.196377502,-0.016035828,0.997696036,-0.065920190,0.161490788,0.235823523,0.067842606,0.969424905,-0.283389075,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,RL_foot,0.718866250,-0.000000000,-0.695148411,-0.184377125,-0.047160680,0.997696036,-0.048769760,0.163114759,0.693546815,0.067842606,0.717210009,-0.307271254,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,RR_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.999956118,0.009368134,-0.046500000,-0.000000000,-0.009368134,0.999956118,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,RR_thigh,0.789974637,0.000000000,0.613139521,-0.193400000,-0.005743973,0.999956118,0.007400588,-0.141995809,-0.613112616,-0.009368134,0.789939972,0.000894657,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,RR_calf,0.691407763,-0.000000000,-0.722464743,-0.323998718,0.006768146,0.999956118,0.006477200,-0.143572135,0.722433040,-0.009368134,0.691377423,-0.167362557,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,RR_calflower,0.726651871,-0.000000000,-0.687005865,-0.203245781,0.006435963,0.999956118,0.006807372,-0.144395397,0.686975717,-0.009368134,0.726619984,-0.255237755,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,RR_calflower1,0.961781522,0.000000000,-0.273818012,-0.183032065,0.002565164,0.999956118,0.009010098,-0.144732052,0.273805996,-0.009368134,0.961739317,-0.291172312,0.000000000,0.000000000,0.000000000,1.000000000
1789640708188513761,1789640708,188513761,1789640708224198653,RR_foot,0.691407763,-0.000000000,-0.722464743,-0.170113728,0.006768146,0.999956118,0.006477200,-0.144951778,0.722433040,-0.009368134,0.691377423,-0.314625948,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.995628818,-0.093398375,0.046500000,0.000000000,0.093398375,0.995628818,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,FL_thigh,0.667955852,0.000000000,0.744200900,0.193400000,0.069507155,0.995628818,-0.062385991,0.141582552,-0.740947863,0.093398375,0.665036095,0.008919545,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,FL_calf,0.878028367,-0.000000000,-0.478608594,0.034885208,-0.044701265,0.995628818,-0.082006423,0.154870768,0.476516509,0.093398375,0.874190346,-0.132733143,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,FL_calflower,0.900851520,0.000000000,-0.434127330,0.123279847,-0.040546787,0.995628818,-0.084138068,0.166113694,0.432229680,0.093398375,0.896913735,-0.252582984,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,FL_calflower1,0.999521685,0.000000000,0.030925735,0.131636425,0.002888413,0.995628818,-0.093353701,0.169884684,-0.030790553,0.093398375,0.995152594,-0.292781831,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,FL_foot,0.878028367,-0.000000000,-0.478608594,0.136828839,-0.044701265,0.995628818,-0.082006423,0.172338136,0.476516509,0.093398375,0.874190346,-0.318935687,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.991154275,0.132714744,-0.046500000,-0.000000000,-0.132714744,0.991154275,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,FR_thigh,0.679833782,0.000000000,0.733366231,0.193400000,-0.097328512,0.991154275,0.090223967,-0.141155233,-0.726879075,-0.132714744,0.673820159,0.012674258,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,FR_calf,0.889426980,0.000000000,-0.457077288,0.037192993,0.060660895,0.991154275,0.118040074,-0.160372938,0.453034108,-0.132714744,0.881559353,-0.130849436,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,FR_calflower,0.911159771,0.000000000,-0.412053239,0.122628971,0.054685540,0.991154275,0.120924336,-0.176629651,0.408408329,-0.132714744,0.903099902,-0.252259538,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,FR_calflower1,0.998471696,0.000000000,0.055265477,0.129999503,-0.007334544,0.991154275,0.132511916,-0.182013480,-0.054776614,-0.132714744,0.989639490,-0.292467617,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,FR_foot,0.889426980,0.000000000,-0.457077288,0.134550455,0.060660895,0.991154275,0.118040074,-0.185515474,0.453034108,-0.132714744,0.881559353,-0.318621578,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,RL_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997696036,-0.067842606,0.046500000,0.000000000,0.067842606,0.997696036,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,RL_thigh,0.757541079,0.000000000,0.652787496,-0.193400000,0.044286805,0.997696036,-0.051393561,0.141779971,-0.651283497,0.067842606,0.755795731,0.006478969,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,RL_calf,0.718855312,0.000000000,-0.695159723,-0.332443737,-0.047161448,0.997696036,-0.048769018,0.152726800,0.693558100,0.067842606,0.717199095,-0.154505522,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,RL_calflower,0.752700435,0.000000000,-0.658363163,-0.215182991,-0.044665073,0.997696036,-0.051065159,0.159001386,0.656846318,0.067842606,0.750966241,-0.246779826,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,RL_calflower1,0.971659863,-0.000000000,-0.236383397,-0.196375469,-0.016036866,0.997696036,-0.065919938,0.161490643,0.235838778,0.067842606,0.969421194,-0.283386939,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,RL_foot,0.718855312,0.000000000,-0.695159723,-0.184374716,-0.047161448,0.997696036,-0.048769018,0.163114601,0.693558100,0.067842606,0.717199095,-0.307268929,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,RR_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.999956118,0.009368134,-0.046500000,-0.000000000,-0.009368134,0.999956118,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,RR_thigh,0.789937505,0.000000000,0.613187360,-0.193400000,-0.005744421,0.999956118,0.007400240,-0.141995809,-0.613160452,-0.009368134,0.789902841,0.000894657,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,RR_calf,0.691451513,-0.000000000,-0.722422871,-0.324008908,0.006767754,0.999956118,0.006477610,-0.143572060,0.722391170,-0.009368134,0.691421171,-0.167354648,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,RR_calflower,0.726693474,0.000000000,-0.686961858,-0.203261292,0.006435550,0.999956118,0.006807762,-0.144395392,0.686931713,-0.009368134,0.726661585,-0.255237158,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,RR_calflower1,0.961798102,0.000000000,-0.273759767,-0.183049753,0.002564618,0.999956118,0.009010253,-0.144732058,0.273747754,-0.009368134,0.961755897,-0.291172939,0.000000000,0.000000000,0.000000000,1.000000000
1789640708265765020,1789640708,265765020,1789640708290872247,RR_foot,0.691451513,-0.000000000,-0.722422871,-0.170132836,0.006767754,0.999956118,0.006477610,-0.144951791,0.722391170,-0.009368134,0.691421171,-0.314627358,0.000000000,0.000000000,0.000000000,1.000000000
1789640708324203971,1789640708,324203971,1789640708357543233,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.995625990,-0.093428522,0.046500000,0.000000000,0.093428522,0.995625990,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640708324203971,1789640708,324203971,1789640708357543233,FL_thigh,0.667910783,0.000000000,0.744241349,0.193400000,0.069533369,0.995625990,-0.062401917,0.141582282,-0.740986030,0.093428522,0.664989334,0.008922424,0.000000000,0.000000000,0.000000000,1.000000000
1789640708324203971,1789640708,324203971,1789640708357543233,FL_calf,0.878049819,0.000000000,-0.478569238,0.034876593,-0.044712017,0.995625990,-0.082034897,0.154873890,0.476475971,0.093428522,0.874209220,-0.132720304,0.000000000,0.000000000,0.000000000,1.000000000
1789640708324203971,1789640708,324203971,1789640708357543233,FL_calflower,0.900870978,0.000000000,-0.434086950,0.123265836,-0.040556102,0.995625990,-0.084167044,0.166120815,0.432188250,0.093428522,0.896930559,-0.252573749,0.000000000,0.000000000,0.000000000,1.000000000
1789640708324203971,1789640708,324203971,1789640708357543233,FL_calflower1,0.999520298,0.000000000,0.030970536,0.131620604,0.002893531,0.995625990,-0.093383704,0.169893058,-0.030835071,0.093428522,0.995148386,-0.292772854,0.000000000,0.000000000,0.000000000,1.000000000
1789640708324203971,1789640708,324203971,1789640708357543233,FL_foot,0.878049819,0.000000000,-0.478569238,0.136811840,-0.044712017,0.995625990,-0.082034897,0.172347323,0.476475971,0.093428522,0.874209220,-0.318926868,0.000000000,0.000000000,0.000000000,1.000000000
1789640708324203971,1789640708,324203971,1789640708357543233,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.991162310,0.132654721,-0.046500000,-0.000000000,-0.132654721,0.991162310,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789640708324203971,1789640708,324203971,1789640708357543233,FR_thigh,0.679833782,0.000000000,0.733366231,0.193400000,-0.097284493,0.991162310,0.090183161,-0.141156001,-0.726884968,-0.132654721,0.673825622,0.012668526,0.000000000,0.000000000,0.000000000,1.000000000
